date,load_tenn_actual,load_tenn_fitted,load_tenn_lower,load_tenn_upper
2025-01-20 13:00:00+00:00,19885.25,19213.155073607995,18684.719893028156,19741.590254187835
2025-01-20 14:00:00+00:00,19620.75,18928.89731727654,18400.462136696704,19457.33249785638
2025-01-20 15:00:00+00:00,19854.5,19590.665530013513,19062.230349433674,20119.100710593353
2025-01-20 16:00:00+00:00,20594.25,20302.574012174446,19774.138831594606,20831.009192754285
2025-01-20 17:00:00+00:00,20483.25,20193.26873067195,19664.83355009211,20721.70391125179
2025-01-20 18:00:00+00:00,19927.0,19392.08792866661,18863.652748086773,19920.52310924645
2025-01-20 19:00:00+00:00,18734.25,18673.571447384747,18145.136266804908,19202.006627964587
2025-01-20 20:00:00+00:00,17821.5,17576.98494407016,17048.54976349032,18105.420124649998
2025-01-20 21:00:00+00:00,17004.25,17053.92616414332,16525.49098356348,17582.36134472316
2025-01-20 22:00:00+00:00,16087.25,15974.507348775105,15446.072168195267,16502.942529354947
2025-01-20 23:00:00+00:00,16282.75,15458.585709488354,14930.150528908514,15987.020890068194
2025-01-21 00:00:00+00:00,15690.75,16066.515874993833,15538.080694413993,16594.95105557367
2025-01-21 01:00:00+00:00,15367.75,15909.5523981936,15381.117217613762,16437.98757877344
2025-01-21 02:00:00+00:00,15319.25,16017.833406325404,15489.398225745565,16546.268586905244
2025-01-21 03:00:00+00:00,15591.5,16410.97689420999,15882.541713630151,16939.41207478983
2025-01-21 04:00:00+00:00,16853.5,17446.92373588459,16918.48855530475,17975.35891646443
2025-01-21 05:00:00+00:00,18986.5,19694.03797074579,19165.60279016595,20222.473151325627
2025-01-21 06:00:00+00:00,20897.5,21189.25656851622,20660.82138793638,21717.691749096055
2025-01-21 07:00:00+00:00,21877.5,21520.30430050801,20991.869119928167,22048.739481087847
2025-01-21 08:00:00+00:00,21754.0,21559.662711968216,21031.227531388377,22088.097892548056
2025-01-21 09:00:00+00:00,21517.0,21345.800690233387,20817.365509653548,21874.235870813223
2025-01-21 10:00:00+00:00,21129.25,21133.918901222758,20605.48372064292,21662.354081802594
2025-01-21 11:00:00+00:00,20756.5,20610.84354715815,20082.40836657831,21139.27872773799
2025-01-21 12:00:00+00:00,20349.25,20092.31207148176,19563.87689090192,20620.7472520616
2025-01-21 13:00:00+00:00,20015.5,20110.905932363352,19582.470751783512,20639.34111294319
2025-01-21 14:00:00+00:00,20166.0,19946.489485310067,19418.054304730227,20474.924665889906
2025-01-21 15:00:00+00:00,20653.25,20694.843259429796,20166.408078849956,21223.278440009635
2025-01-21 16:00:00+00:00,21623.75,21454.923215502204,20926.488034922368,21983.358396082043
2025-01-21 17:00:00+00:00,21840.75,21431.086504583705,20902.651324003866,21959.521685163545
2025-01-21 18:00:00+00:00,21031.75,21281.07139019354,20752.6362096137,21809.50657077338
2025-01-21 19:00:00+00:00,19899.0,20212.42315785018,19683.98797727034,20740.85833843002
2025-01-21 20:00:00+00:00,18603.5,19152.397227957543,18623.962047377703,19680.832408537382
2025-01-21 21:00:00+00:00,17877.25,17880.38856376365,17351.95338318381,18408.82374434349
2025-01-21 22:00:00+00:00,16759.25,17212.272227545698,16683.83704696586,17740.707408125538
2025-01-21 23:00:00+00:00,16167.25,16321.91705615941,15793.48187557957,16850.352236739247
2025-01-22 00:00:00+00:00,15403.0,15672.090998911672,15143.655818331832,16200.52617949151
2025-01-22 01:00:00+00:00,15044.75,15224.358859886295,14695.923679306457,15752.794040466135
2025-01-22 02:00:00+00:00,14935.25,14959.680105564943,14431.244924985103,15488.11528614478
2025-01-22 03:00:00+00:00,15098.75,15364.352936452542,14835.917755872702,15892.788117032382
2025-01-22 04:00:00+00:00,16153.75,16117.770362484818,15589.335181904979,16646.205543064658
2025-01-22 05:00:00+00:00,18232.75,18141.334258347866,17612.899077768026,18669.769438927702
2025-01-22 06:00:00+00:00,20022.25,19520.8324351766,18992.39725459676,20049.26761575644
2025-01-22 07:00:00+00:00,20784.0,20438.36956275888,19909.93438217904,20966.80474333872
2025-01-22 08:00:00+00:00,20807.5,20538.25670723628,20009.82152665644,21066.69188781612
2025-01-22 09:00:00+00:00,20736.25,20454.269876049737,19925.8346954699,20982.705056629577
2025-01-22 10:00:00+00:00,20436.5,20443.513688164054,19915.078507584214,20971.948868743893
2025-01-22 11:00:00+00:00,19984.5,20279.557038457406,19751.121857877566,20807.992219037245
2025-01-22 12:00:00+00:00,19677.75,19766.922805003363,19238.487624423527,20295.357985583203
2025-01-22 13:00:00+00:00,19444.5,19556.809739451855,19028.374558872016,20085.24492003169
2025-01-22 14:00:00+00:00,19330.75,18958.549577876176,18430.114397296336,19486.984758456012
2025-01-22 15:00:00+00:00,19679.25,19593.60591238652,19065.17073180668,20122.04109296636
2025-01-22 16:00:00+00:00,20608.75,20470.65856730289,19942.22338672305,20999.09374788273
2025-01-22 17:00:00+00:00,20649.75,20195.361888177915,19666.926707598075,20723.797068757754
2025-01-22 18:00:00+00:00,19960.5,19631.33560159344,19102.9004210136,20159.77078217328
2025-01-22 19:00:00+00:00,19126.0,18548.614079783612,18020.178899203773,19077.049260363452
2025-01-22 20:00:00+00:00,17905.75,17706.132517321825,17177.697336741985,18234.567697901664
2025-01-22 21:00:00+00:00,16711.5,16770.694968091902,16242.259787512063,17299.130148671742
2025-01-22 22:00:00+00:00,15552.75,15410.970849828394,14882.535669248555,15939.406030408234
2025-01-22 23:00:00+00:00,14471.5,14574.15718649322,14045.72200591338,15102.592367073059
2025-01-23 00:00:00+00:00,13845.25,13742.580675845724,13214.145495265886,14271.015856425563
2025-01-23 01:00:00+00:00,13501.25,13365.241569942395,12836.806389362557,13893.676750522234
2025-01-23 02:00:00+00:00,13749.25,13389.323352458763,12860.888171878923,13917.758533038603
2025-01-23 03:00:00+00:00,14190.25,14073.368928866646,13544.933748286807,14601.804109446486
2025-01-23 04:00:00+00:00,15430.25,15185.859341045265,14657.424160465425,15714.294521625103
2025-01-23 05:00:00+00:00,17672.5,17365.86911791039,16837.433937330552,17894.30429849023
2025-01-23 06:00:00+00:00,19600.75,19568.60214974363,19040.166969163794,20097.037330323474
2025-01-23 07:00:00+00:00,20634.5,21011.36338344746,20482.928202867624,21539.7985640273
2025-01-23 08:00:00+00:00,20850.5,21147.43033565273,20618.995155072895,21675.86551623257
2025-01-23 09:00:00+00:00,21252.5,21031.291439381297,20502.85625880146,21559.726619961137
2025-01-23 10:00:00+00:00,21330.0,21338.735169271495,20810.299988691655,21867.170349851334
2025-01-23 11:00:00+00:00,21030.5,21114.000250412868,20585.56506983303,21642.435430992708
2025-01-23 12:00:00+00:00,21103.25,21103.196821080808,20574.76164050097,21631.632001660644
2025-01-23 13:00:00+00:00,20706.75,20819.73160330941,20291.29642272957,21348.16678388925
2025-01-23 14:00:00+00:00,20364.25,19817.174897894525,19288.73971731469,20345.610078474365
2025-01-23 15:00:00+00:00,20075.0,19624.32450383307,19095.889323253232,20152.759684412908
2025-01-23 16:00:00+00:00,20938.25,20685.503350322426,20157.068169742586,21213.938530902262
2025-01-23 17:00:00+00:00,21097.0,21189.419414214928,20660.984233635092,21717.854594794768
2025-01-23 18:00:00+00:00,20179.0,20305.327175080263,19776.891994500424,20833.762355660103
2025-01-23 19:00:00+00:00,18741.0,19248.326246574812,18719.891065994976,19776.76142715465
2025-01-23 20:00:00+00:00,17666.75,17654.90114046332,17126.46595988348,18183.33632104316
2025-01-23 21:00:00+00:00,17145.0,17136.509203669553,16608.074023089714,17664.944384249393
2025-01-23 22:00:00+00:00,15867.0,15762.157085508514,15233.721904928674,16290.592266088352
2025-01-23 23:00:00+00:00,15480.0,15243.51812260962,14715.08294202978,15771.953303189457
2025-01-24 00:00:00+00:00,14785.5,14405.66729369821,13877.232113118373,14934.10247427805
2025-01-24 01:00:00+00:00,14413.0,14006.418468960375,13477.983288380536,14534.853649540213
2025-01-24 02:00:00+00:00,14362.25,13857.36410777958,13328.92892719974,14385.79928835942
2025-01-24 03:00:00+00:00,14463.0,14273.530066671092,13745.094886091252,14801.96524725093
2025-01-24 04:00:00+00:00,15513.75,14956.139104219224,14427.703923639385,15484.574284799062
2025-01-24 05:00:00+00:00,17311.5,17207.591262804333,16679.156082224494,17736.026443384173
2025-01-24 06:00:00+00:00,18921.0,18953.754812126863,18425.319631547023,19482.189992706702
2025-01-24 07:00:00+00:00,19907.25,19760.1033003741,19231.66811979426,20288.53848095394
2025-01-24 08:00:00+00:00,20065.25,20276.72074977717,19748.28556919733,20805.15593035701
2025-01-24 09:00:00+00:00,20790.25,20700.30529446101,20171.870113881167,21228.740475040846
2025-01-24 10:00:00+00:00,21347.75,21122.288557402408,20593.853376822568,21650.723737982247
2025-01-24 11:00:00+00:00,21313.5,21253.48661660509,20725.05143602525,21781.92179718493
2025-01-24 12:00:00+00:00,20911.25,20789.94291561322,20261.50773503338,21318.37809619306
2025-01-24 13:00:00+00:00,20353.75,19896.792643199766,19368.357462619926,20425.227823779605
2025-01-24 14:00:00+00:00,19663.0,19412.0267647844,18883.59158420456,19940.46194536424
2025-01-24 15:00:00+00:00,19833.5,19382.055630571595,18853.620449991755,19910.49081115143
2025-01-24 16:00:00+00:00,20580.5,20431.313826838563,19902.878646258723,20959.749007418402
2025-01-24 17:00:00+00:00,20341.5,19733.486395178265,19205.051214598425,20261.921575758104
2025-01-24 18:00:00+00:00,19492.25,18663.640554075213,18135.205373495373,19192.075734655053
2025-01-24 19:00:00+00:00,18359.5,17608.92411362246,17080.488933042623,18137.3592942023
2025-01-24 20:00:00+00:00,17214.75,16931.962719960116,16403.527539380277,17460.397900539956
2025-01-24 21:00:00+00:00,16501.25,15900.377780759878,15371.94260018004,16428.812961339718
2025-01-24 22:00:00+00:00,14870.75,14820.885849374748,14292.450668794909,15349.321029954588
2025-01-24 23:00:00+00:00,13748.0,13797.780960781423,13269.345780201584,14326.216141361261
2025-01-25 00:00:00+00:00,13099.0,12684.67294839684,12156.237767817001,13213.108128976679
2025-01-25 01:00:00+00:00,12575.5,12330.177893854408,11801.742713274569,12858.613074434248
2025-01-25 02:00:00+00:00,12038.5,12019.784501925435,11491.349321345595,12548.219682505272
2025-01-25 03:00:00+00:00,12043.25,12075.728671479272,11547.293490899432,12604.163852059111
2025-01-25 04:00:00+00:00,12370.0,12246.687695950428,11718.252515370588,12775.122876530266
2025-01-25 05:00:00+00:00,12719.75,13158.22994239434,12629.794761814503,13686.66512297418
2025-01-25 06:00:00+00:00,13487.5,13485.23739231072,12956.802211730881,14013.672572890559
2025-01-25 07:00:00+00:00,14560.5,15481.890675986686,14953.455495406846,16010.325856566524
2025-01-25 08:00:00+00:00,15596.0,15746.360673202318,15217.92549262248,16274.795853782158
2025-01-25 09:00:00+00:00,16025.25,16163.435030135613,15634.999849555774,16691.870210715453
2025-01-25 10:00:00+00:00,16588.5,16576.601164553467,16048.16598397363,17105.036345133307
2025-01-25 11:00:00+00:00,16289.0,16896.541464962917,16368.106284383079,17424.976645542756
2025-01-25 12:00:00+00:00,15666.0,16137.240724154202,15608.805543574364,16665.675904734042
2025-01-25 13:00:00+00:00,15232.75,15702.631187051,15174.196006471162,16231.06636763084
2025-01-25 14:00:00+00:00,14981.5,15635.620805941007,15107.185625361168,16164.055986520845
2025-01-25 15:00:00+00:00,15530.5,15529.757992448225,15001.322811868386,16058.193173028063
2025-01-25 16:00:00+00:00,16790.0,16599.21254403224,16070.777363452404,17127.64772461208
2025-01-25 17:00:00+00:00,16915.0,16178.051099413342,15649.615918833502,16706.48627999318
2025-01-25 18:00:00+00:00,16123.0,15977.356787742177,15448.92160716234,16505.791968322017
2025-01-25 19:00:00+00:00,15253.75,15429.539532564071,14901.104351984231,15957.97471314391
2025-01-25 20:00:00+00:00,14753.25,14419.697606348,13891.262425768162,14948.13278692784
2025-01-25 21:00:00+00:00,14308.25,13993.939327827897,13465.504147248057,14522.374508407736
2025-01-25 22:00:00+00:00,13135.75,12972.630247219546,12444.195066639708,13501.065427799385
2025-01-25 23:00:00+00:00,12031.75,12449.449089264535,11921.013908684698,12977.884269844375
2025-01-26 00:00:00+00:00,11494.25,12024.923080111419,11496.487899531581,12553.358260691259
2025-01-26 01:00:00+00:00,11230.0,11781.352443074225,11252.917262494386,12309.787623654065
2025-01-26 02:00:00+00:00,11109.0,11598.877743637724,11070.442563057884,12127.312924217562
2025-01-26 03:00:00+00:00,11037.25,11426.598673540506,10898.163492960668,11955.033854120345
2025-01-26 04:00:00+00:00,11304.75,11414.334980155883,10885.899799576044,11942.770160735723
2025-01-26 05:00:00+00:00,11622.25,11832.25103082856,11303.815850248722,12360.6862114084
2025-01-26 06:00:00+00:00,12262.25,12152.789206128415,11624.354025548575,12681.224386708252
2025-01-26 07:00:00+00:00,13290.0,13010.478734249617,12482.043553669777,13538.913914829456
2025-01-26 08:00:00+00:00,14328.0,14006.342869466851,13477.907688887011,14534.778050046689
2025-01-26 09:00:00+00:00,15202.75,14837.782833598847,14309.34765301901,15366.218014178687
2025-01-26 10:00:00+00:00,15914.0,15146.793682261195,14618.358501681358,15675.228862841035
2025-01-26 11:00:00+00:00,15872.5,15472.904954606007,14944.469774026167,16001.340135185847
2025-01-26 12:00:00+00:00,15470.75,15191.59029041613,14663.155109836292,15720.02547099597
2025-01-26 13:00:00+00:00,14789.0,14716.567957495014,14188.132776915174,15245.003138074853
2025-01-26 14:00:00+00:00,14637.25,14341.613508409502,13813.178327829663,14870.04868898934
2025-01-26 15:00:00+00:00,14890.25,14958.84204229907,14430.406861719232,15487.277222878909
2025-01-26 16:00:00+00:00,16048.75,16119.189066059085,15590.753885479246,16647.624246638923
2025-01-26 17:00:00+00:00,16542.75,16284.14052675215,15755.705346172312,16812.575707331987
2025-01-26 18:00:00+00:00,15921.0,15839.659864606972,15311.224684027133,16368.095045186812
2025-01-26 19:00:00+00:00,15286.5,15411.931411685779,14883.496231105939,15940.366592265616
2025-01-26 20:00:00+00:00,14966.25,15011.09044357407,14482.65526299423,15539.525624153908
2025-01-26 21:00:00+00:00,14886.0,14858.00463065835,14329.569450078512,15386.43981123819
2025-01-26 22:00:00+00:00,14163.5,14050.31791633013,13521.882735750292,14578.75309690997
2025-01-26 23:00:00+00:00,13533.5,13311.850454172585,12783.415273592746,13840.285634752425
2025-01-27 00:00:00+00:00,13023.0,13052.330065921404,12523.894885341564,13580.765246501242
2025-01-27 01:00:00+00:00,12611.5,12845.348112642254,12316.912932062414,13373.783293222094
2025-01-27 02:00:00+00:00,13063.0,13012.825764868254,12484.390584288416,13541.260945448093
2025-01-27 03:00:00+00:00,13494.25,13294.370849205381,12765.935668625543,13822.80602978522
2025-01-27 04:00:00+00:00,14911.5,15045.961357303677,14517.526176723839,15574.396537883516
2025-01-27 05:00:00+00:00,17481.75,16969.994236573173,16441.559055993337,17498.429417153013
2025-01-27 06:00:00+00:00,19380.25,19140.72029154271,18612.285110962872,19669.15547212255
2025-01-27 07:00:00+00:00,20378.25,20291.495821691165,19763.060641111326,20819.931002271005
2025-01-27 08:00:00+00:00,20290.5,20125.34009661495,19596.90491603511,20653.775277194785
2025-01-27 09:00:00+00:00,20541.75,20329.28585216708,19800.850671587243,20857.721032746922
2025-01-27 10:00:00+00:00,20686.25,20066.171573868072,19537.736393288233,20594.606754447912
2025-01-27 11:00:00+00:00,20064.5,19715.584125786037,19187.148945206198,20244.019306365877
2025-01-27 12:00:00+00:00,19320.25,19675.16761722112,19146.73243664128,20203.60279780096
2025-01-27 13:00:00+00:00,19322.25,19510.250633806885,18981.815453227046,20038.685814386725
2025-01-27 14:00:00+00:00,19062.0,18970.668145467833,18442.232964887993,19499.10332604767
2025-01-27 15:00:00+00:00,18901.75,19131.970369982977,18603.535189403137,19660.405550562817
2025-01-27 16:00:00+00:00,19474.0,19884.337729040606,19355.90254846077,20412.77290962045
2025-01-27 17:00:00+00:00,19440.75,19552.72354982202,19024.288369242182,20081.15873040186
2025-01-27 18:00:00+00:00,18720.25,18898.981417453288,18370.546236873448,19427.416598033124
2025-01-27 19:00:00+00:00,17639.5,17775.603788257675,17247.168607677835,18304.038968837514
2025-01-27 20:00:00+00:00,16583.0,16816.312112700736,16287.876932120897,17344.747293280576
2025-01-27 21:00:00+00:00,15999.0,16060.027070779517,15531.591890199677,16588.462251359357
2025-01-27 22:00:00+00:00,14935.25,14884.970602337642,14356.535421757802,15413.40578291748
2025-01-27 23:00:00+00:00,13957.75,14473.634412879375,13945.199232299536,15002.069593459215
2025-01-28 00:00:00+00:00,13700.0,13070.860756428361,12542.425575848523,13599.2959370082
2025-01-28 01:00:00+00:00,13349.25,12838.020769572682,12309.585588992844,13366.455950152522
2025-01-28 02:00:00+00:00,13171.25,12875.98672586534,12347.5515452855,13404.421906445179
2025-01-28 03:00:00+00:00,13495.5,13325.500527957265,12797.065347377425,13853.935708537103
2025-01-28 04:00:00+00:00,14691.25,14826.003227517884,14297.568046938044,15354.438408097723
2025-01-28 05:00:00+00:00,16777.0,17115.57097774971,16587.13579716987,17644.00615832955
2025-01-28 06:00:00+00:00,18853.75,18509.564057887146,17981.128877307307,19037.999238466986
2025-01-28 07:00:00+00:00,19566.25,19510.265192858322,18981.830012278482,20038.700373438158
2025-01-28 08:00:00+00:00,19589.0,19660.91813287636,19132.48295229652,20189.3533134562
2025-01-28 09:00:00+00:00,19507.5,19879.49866988809,19351.06348930825,20407.933850467925
2025-01-28 10:00:00+00:00,19623.0,19993.669872906998,19465.234692327158,20522.105053486834
2025-01-28 11:00:00+00:00,19608.75,19940.39552969618,19411.960349116336,20468.830710276015
2025-01-28 12:00:00+00:00,19501.0,19778.468457765543,19250.033277185703,20306.90363834538
2025-01-28 13:00:00+00:00,19288.5,19561.380455789134,19032.9452752093,20089.815636368974
2025-01-28 14:00:00+00:00,19215.75,19274.698051599942,18746.262871020102,19803.13323217978
2025-01-28 15:00:00+00:00,19382.25,19177.875669943365,18649.440489363526,19706.310850523205
2025-01-28 16:00:00+00:00,20329.25,19917.269039030245,19388.833858450405,20445.704219610085
2025-01-28 17:00:00+00:00,20054.5,19661.484475913858,19133.049295334018,20189.919656493697
2025-01-28 18:00:00+00:00,19262.25,19304.073615780828,18775.638435200988,19832.508796360667
2025-01-28 19:00:00+00:00,17908.75,18183.22621799257,17654.79103741273,18711.661398572407
2025-01-28 20:00:00+00:00,16824.5,16933.472613260357,16405.037432680518,17461.907793840197
2025-01-28 21:00:00+00:00,15901.5,16120.100601218977,15591.665420639138,16648.535781798815
2025-01-28 22:00:00+00:00,14737.0,14702.031370416,14173.59618983616,15230.466550995838
2025-01-28 23:00:00+00:00,14103.5,14195.764832579933,13667.329652000095,14724.200013159772
2025-01-29 00:00:00+00:00,13563.5,13660.224172812177,13131.788992232337,14188.659353392015
2025-01-29 01:00:00+00:00,13348.0,13475.560822023359,12947.12564144352,14003.996002603199
2025-01-29 02:00:00+00:00,13441.0,13472.706342496487,12944.271161916648,14001.141523076325
2025-01-29 03:00:00+00:00,13850.5,13767.0064707194,13238.57129013956,14295.441651299237
2025-01-29 04:00:00+00:00,15012.5,14850.801698206624,14322.366517626786,15379.236878786463
2025-01-29 05:00:00+00:00,17109.25,17018.97160814356,16490.536427563722,17547.4067887234
2025-01-29 06:00:00+00:00,18754.5,18275.269232999297,17746.834052419457,18803.704413579137
2025-01-29 07:00:00+00:00,19655.25,19457.332579651524,18928.897399071684,19985.767760231363
2025-01-29 08:00:00+00:00,20117.75,20008.28960086209,19479.85442028225,20536.724781441928
2025-01-29 09:00:00+00:00,20709.25,20531.44379114635,20003.00861056651,21059.87897172619
2025-01-29 10:00:00+00:00,21060.5,20914.377473343764,20385.942292763924,21442.812653923604
2025-01-29 11:00:00+00:00,20665.0,20750.3420229606,20221.906842380762,21278.77720354044
2025-01-29 12:00:00+00:00,20223.5,20277.107925082568,19748.672744502728,20805.543105662407
2025-01-29 13:00:00+00:00,19711.0,19708.525286907105,19180.090106327265,20236.960467486944
2025-01-29 14:00:00+00:00,19277.0,19265.167301577265,18736.732120997425,19793.602482157105
2025-01-29 15:00:00+00:00,19090.75,19133.39048141408,18604.95530083424,19661.82566199392
2025-01-29 16:00:00+00:00,19895.0,19982.600916860225,19454.165736280385,20511.03609744006
2025-01-29 17:00:00+00:00,19853.25,19787.685512723518,19259.250332143678,20316.120693303357
2025-01-29 18:00:00+00:00,19319.75,19068.34057409576,18539.90539351592,19596.775754675597
2025-01-29 19:00:00+00:00,18266.75,18407.592028749437,17879.156848169598,18936.027209329277
2025-01-29 20:00:00+00:00,17377.5,17400.389448692615,16871.954268112775,17928.82462927245
2025-01-29 21:00:00+00:00,16500.25,16778.278800752334,16249.843620172494,17306.713981332174
2025-01-29 22:00:00+00:00,15310.75,15301.563893654189,14773.12871307435,15829.999074234029
2025-01-29 23:00:00+00:00,14335.75,14769.144925684963,14240.709745105123,15297.580106264802
2025-01-30 00:00:00+00:00,13890.5,14070.03316697713,13541.59798639729,14598.46834755697
2025-01-30 01:00:00+00:00,13470.75,13645.935038782642,13117.499858202802,14174.370219362481
2025-01-30 02:00:00+00:00,13553.75,13659.415591120276,13130.980410540436,14187.850771700116
2025-01-30 03:00:00+00:00,13721.5,14017.080302727449,13488.645122147609,14545.515483307288
2025-01-30 04:00:00+00:00,14777.5,14886.783809739596,14358.348629159758,15415.218990319436
2025-01-30 05:00:00+00:00,16953.5,16850.139450404302,16321.704269824464,17378.57463098414
2025-01-30 06:00:00+00:00,18914.5,18293.795831442483,17765.360650862644,18822.23101202232
2025-01-30 07:00:00+00:00,19938.5,19829.866165899606,19301.430985319766,20358.301346479446
2025-01-30 08:00:00+00:00,20070.0,20086.18238876506,19557.74720818522,20614.6175693449
2025-01-30 09:00:00+00:00,20448.0,20218.48677057853,19690.05158999869,20746.92195115837
2025-01-30 10:00:00+00:00,20871.0,20128.54498064064,19600.1098000608,20656.98016122048
2025-01-30 11:00:00+00:00,20674.5,20279.55920317665,19751.12402259681,20807.99438375649
2025-01-30 12:00:00+00:00,20315.75,20163.02959671819,19634.59441613835,20691.464777298028
2025-01-30 13:00:00+00:00,19535.0,19421.783628242985,18893.348447663146,19950.218808822825
2025-01-30 14:00:00+00:00,19390.0,19241.604623488427,18713.16944290859,19770.039804068267
2025-01-30 15:00:00+00:00,19202.0,19051.428269656295,18522.993089076455,19579.863450236135
2025-01-30 16:00:00+00:00,19937.5,19521.235872586745,18992.800692006906,20049.671053166585
2025-01-30 17:00:00+00:00,20065.5,20070.634363621113,19542.199183041273,20599.069544200953
2025-01-30 18:00:00+00:00,19368.25,19231.196009893705,18702.760829313866,19759.631190473545
2025-01-30 19:00:00+00:00,18442.5,18066.525511403088,17538.09033082325,18594.960691982928
2025-01-30 20:00:00+00:00,17466.25,17446.944020376803,16918.508839796967,17975.379200956642
2025-01-30 21:00:00+00:00,16473.0,16279.248945176103,15750.813764596265,16807.684125755943
2025-01-30 22:00:00+00:00,14999.0,14886.811529080222,14358.376348500384,15415.246709660061
2025-01-30 23:00:00+00:00,14154.25,14067.889433423432,13539.454252843592,14596.32461400327
2025-01-31 00:00:00+00:00,13698.25,13613.556801559593,13085.121620979753,14141.991982139432
2025-01-31 01:00:00+00:00,13482.25,13264.108734046731,12735.673553466891,13792.54391462657
2025-01-31 02:00:00+00:00,13478.25,13231.397272452596,12702.962091872758,13759.832453032435
2025-01-31 03:00:00+00:00,13608.0,13631.511651083103,13103.076470503265,14159.946831662943
2025-01-31 04:00:00+00:00,14743.5,14705.522395014641,14177.087214434801,15233.957575594479
2025-01-31 05:00:00+00:00,16986.75,16924.594155780684,16396.158975200844,17453.029336360523
2025-01-31 06:00:00+00:00,18874.25,18429.782177226058,17901.34699664622,18958.217357805897
2025-01-31 07:00:00+00:00,19516.5,19300.47557246621,18772.04039188637,19828.910753046046
2025-01-31 08:00:00+00:00,19774.0,19158.361380244096,18629.926199664256,19686.796560823936
2025-01-31 09:00:00+00:00,19893.5,18654.751853893606,18126.316673313766,19183.187034473445
2025-01-31 10:00:00+00:00,19682.75,19609.416835336866,19080.981654757026,20137.852015916706
2025-01-31 11:00:00+00:00,19157.0,19078.092155049668,18549.656974469828,19606.527335629507
2025-01-31 12:00:00+00:00,18316.75,18244.92775125726,17716.49257067742,18773.3629318371
2025-01-31 13:00:00+00:00,17809.0,17386.041172871184,16857.605992291345,17914.47635345102
2025-01-31 14:00:00+00:00,17935.75,16930.215739406478,16401.78055882664,17458.650919986318
2025-01-31 15:00:00+00:00,17998.75,17491.78522483185,16963.35004425201,18020.22040541169
2025-01-31 16:00:00+00:00,18980.5,18440.103948809618,17911.668768229778,18968.539129389457
2025-01-31 17:00:00+00:00,19182.25,18884.454425232605,18356.019244652765,19412.889605812445
2025-01-31 18:00:00+00:00,18410.5,18406.567610470665,17878.132429890826,18935.002791050505
2025-01-31 19:00:00+00:00,17377.5,17538.962563214645,17010.52738263481,18067.397743794485
2025-01-31 20:00:00+00:00,16585.0,16579.266806975058,16050.831626395218,17107.701987554898
2025-01-31 21:00:00+00:00,15871.0,15591.302173466433,15062.866992886593,16119.737354046272
2025-01-31 22:00:00+00:00,14970.25,14531.345964157383,14002.910783577543,15059.781144737222
2025-01-31 23:00:00+00:00,13969.25,13990.22593399392,13461.79075341408,14518.661114573757
2025-02-01 00:00:00+00:00,13376.0,13126.505292463979,12598.070111884139,13654.940473043816
2025-02-01 01:00:00+00:00,12858.25,12767.14255930197,12238.707378722132,13295.57773988181
2025-02-01 02:00:00+00:00,12527.5,12523.402764280823,11994.967583700984,13051.837944860663
2025-02-01 03:00:00+00:00,12539.25,12638.454010671783,12110.018830091944,13166.889191251623
2025-02-01 04:00:00+00:00,12709.25,12827.070239136927,12298.635058557089,13355.505419716766
2025-02-01 05:00:00+00:00,13136.5,13253.239269280799,12724.80408870096,13781.674449860637
2025-02-01 06:00:00+00:00,13999.25,13886.615437519178,13358.180256939339,14415.050618099018
2025-02-01 07:00:00+00:00,15003.75,14933.358200028686,14404.923019448848,15461.793380608526
2025-02-01 08:00:00+00:00,15663.0,15588.936254491753,15060.501073911915,16117.371435071593
2025-02-01 09:00:00+00:00,15903.5,15762.814204726772,15234.379024146932,16291.249385306612
2025-02-01 10:00:00+00:00,15891.25,15565.31023503355,15036.87505445371,16093.745415613388
2025-02-01 11:00:00+00:00,15577.0,15446.291526895684,14917.856346315844,15974.726707475522
2025-02-01 12:00:00+00:00,14994.5,14889.756732659644,14361.321552079804,15418.191913239483
2025-02-01 13:00:00+00:00,14603.75,14365.884106623838,13837.448926043999,14894.319287203678
2025-02-01 14:00:00+00:00,14809.5,14380.92913357462,13852.49395299478,14909.364314154458
2025-02-01 15:00:00+00:00,15614.75,15151.07555652634,14622.640375946501,15679.51073710618
2025-02-01 16:00:00+00:00,16838.5,15805.550901784722,15277.115721204882,16333.98608236456
2025-02-01 17:00:00+00:00,17329.5,16743.192070136298,16214.756889556458,17271.627250716137
2025-02-01 18:00:00+00:00,16620.75,16246.631381331297,15718.19620075146,16775.066561911135
2025-02-01 19:00:00+00:00,15502.75,15587.236329017045,15058.801148437207,16115.671509596885
2025-02-01 20:00:00+00:00,14864.25,14912.44324405579,14384.00806347595,15440.87842463563
2025-02-01 21:00:00+00:00,14529.5,14524.142366450818,13995.707185870979,15052.577547030658
2025-02-01 22:00:00+00:00,13677.0,13089.74083556981,12561.30565498997,13618.17601614965
2025-02-01 23:00:00+00:00,12740.0,12400.999906605268,11872.564726025428,12929.435087185106
2025-02-02 00:00:00+00:00,12073.75,11609.62352248856,11081.18834190872,12138.0587030684
2025-02-02 01:00:00+00:00,11636.25,11336.7179354484,10808.28275486856,11865.153116028237
2025-02-02 02:00:00+00:00,11502.25,11153.977162163586,10625.541981583749,11682.412342743426
2025-02-02 03:00:00+00:00,11491.25,11182.870312461622,10654.435131881783,11711.30549304146
