date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-02-15 10:00:00+00:00,3898.25,6381.833720362894,4196.016798502984,8562.08843191997
2025-02-15 11:00:00+00:00,4544.25,5744.84841841768,3563.3849782498755,7932.149951459
2025-02-15 12:00:00+00:00,4291.75,5376.939378049965,3194.1157843488672,7562.618879914464
2025-02-15 13:00:00+00:00,3419.0,3772.047725882968,1586.7599376121664,5957.93615915593
2025-02-15 14:00:00+00:00,2113.5,2670.9116775795546,491.2905467747946,4854.738956612911
2025-02-15 15:00:00+00:00,768.0,1530.3418472106341,-652.7174430008545,3714.824504477154
2025-02-15 16:00:00+00:00,42.5,33.1496438498034,-2152.7291061765604,2221.2341567872695
2025-02-15 17:00:00+00:00,0.0,-477.68071700148585,-2662.672151683197,1717.2100293839476
2025-02-15 18:00:00+00:00,0.0,-769.4202443954141,-2958.9673799635552,1421.4211292069826
2025-02-15 19:00:00+00:00,0.0,-387.1600827002826,-2575.5701626098985,1800.8517061988841
2025-02-15 20:00:00+00:00,0.0,-92.85093965125861,-2282.159037837167,2091.2939661609507
2025-02-15 21:00:00+00:00,0.0,-18.568731847842173,-2204.6999047645854,2165.367335010687
2025-02-15 22:00:00+00:00,0.0,-97.36177783975882,-2289.384484821288,2090.1069363319266
2025-02-15 23:00:00+00:00,0.0,-144.38619983983108,-2335.149968635907,2048.747277715437
2025-02-16 00:00:00+00:00,0.0,-581.6318044260292,-2776.1712363883767,1606.8881742468839
2025-02-16 01:00:00+00:00,0.0,-272.65953226587726,-2465.207659933931,1915.21670013499
2025-02-16 02:00:00+00:00,0.0,-154.2704721705286,-2344.3261204804826,2033.4197268724115
2025-02-16 03:00:00+00:00,0.0,-62.4551634477275,-2251.0645454618575,2122.1126343091078
2025-02-16 04:00:00+00:00,0.0,97.35247070282912,-2091.763556913074,2281.7605417501004
2025-02-16 05:00:00+00:00,0.25,179.62534403746258,-2007.3234249541624,2364.4597937010208
2025-02-16 06:00:00+00:00,83.75,162.10330443045495,-2022.2756856857827,2347.36871842086
2025-02-16 07:00:00+00:00,897.25,854.9033970319758,-1324.9029659054036,3041.253397006531
2025-02-16 08:00:00+00:00,2524.5,1329.4690448743565,-852.9003985209479,3516.635704459388
2025-02-16 09:00:00+00:00,4562.0,3212.9976766893924,1025.6314214743504,5397.280506999466
2025-02-16 10:00:00+00:00,5818.5,3648.380181459791,1468.3668834234027,5835.296975807496
2025-02-16 11:00:00+00:00,6570.25,4954.754847668839,2761.9172574456993,7140.598350526481
2025-02-16 12:00:00+00:00,6320.25,5520.246707576014,3335.0401653625963,7703.073247014321
2025-02-16 13:00:00+00:00,5190.0,3985.3668651171984,1804.0038216662483,6171.795186796175
2025-02-16 14:00:00+00:00,3327.0,3930.72818828065,1743.5455366088763,6116.023654665101
2025-02-16 15:00:00+00:00,1383.5,1828.9697258506517,-355.58603452880925,4013.8607816592385
2025-02-16 16:00:00+00:00,115.5,456.0328950325793,-1727.1481633094804,2643.520474157557
2025-02-16 17:00:00+00:00,0.25,-284.91094847972045,-2471.047094318454,1895.7310551907872
2025-02-16 18:00:00+00:00,0.0,-649.5290297194692,-2836.040434335078,1535.1126652825114
2025-02-16 19:00:00+00:00,0.0,-289.22175092984753,-2479.5289907190377,1892.6664849089652
2025-02-16 20:00:00+00:00,0.0,17.13321426656421,-2171.1487197994998,2201.156961420431
2025-02-16 21:00:00+00:00,0.0,55.381637222677455,-2129.999297711083,2241.5024451733793
2025-02-16 22:00:00+00:00,0.0,-1.902967231277671,-2191.9464459481137,2182.395753324483
2025-02-16 23:00:00+00:00,0.0,12.62526849247979,-2177.6372324927247,2197.1390809014515
2025-02-17 00:00:00+00:00,0.0,-710.6901015695144,-2890.6954543930146,1474.490490133218
2025-02-17 01:00:00+00:00,0.0,-541.0494171783748,-2722.831141684574,1648.899175615561
2025-02-17 02:00:00+00:00,0.0,-15.068529807198956,-2203.736472887577,2173.0611673031176
2025-02-17 03:00:00+00:00,0.0,163.33983726595352,-2022.3065316495044,2349.5600302276507
2025-02-17 04:00:00+00:00,0.0,100.02075576005609,-2086.4142826471966,2287.38258160552
2025-02-17 05:00:00+00:00,0.0,86.33346894813667,-2095.3568149437774,2272.502163092404
2025-02-17 06:00:00+00:00,221.25,37.52378941036932,-2142.4566527938055,2223.079958035791
2025-02-17 07:00:00+00:00,2399.0,1471.464556747782,-712.1008611601064,3658.746955874759
2025-02-17 08:00:00+00:00,6148.5,3778.137342446991,1591.414388962402,5965.141141575727
2025-02-17 09:00:00+00:00,9601.0,6536.053589058664,4353.373046706156,8728.511024285828
2025-02-17 10:00:00+00:00,11460.25,8553.597846642673,6370.000266535277,10739.406446134306
2025-02-17 11:00:00+00:00,11864.0,9457.365140945101,7272.340072958239,11650.509362454526
2025-02-17 12:00:00+00:00,11456.0,9121.495312622983,6933.001556514211,11296.07304580487
2025-02-17 13:00:00+00:00,9901.75,7661.7615079922325,5479.5461389901375,9854.985335313764
2025-02-17 14:00:00+00:00,6946.5,6150.416377677124,3963.7554288180145,8338.727293793054
2025-02-17 15:00:00+00:00,2977.75,4142.8728761946495,1961.129606517289,6337.619094652868
2025-02-17 16:00:00+00:00,250.5,1709.1495202306187,-467.4651161270576,3907.620008811629
2025-02-17 17:00:00+00:00,0.25,-506.883105976573,-2687.7033069463855,1685.6543345082987
2025-02-17 18:00:00+00:00,0.0,-853.4234181789466,-3037.0651554371766,1332.1974588316857
2025-02-17 19:00:00+00:00,0.0,-315.4060966869829,-2501.5151531967053,1865.2302659496695
2025-02-17 20:00:00+00:00,0.0,27.261771876536386,-2157.199470398588,2209.8806153095675
2025-02-17 21:00:00+00:00,0.0,90.95160789909733,-2093.1451291232283,2272.1038502360134
2025-02-17 22:00:00+00:00,0.0,40.27752845285522,-2140.8878881628293,2229.0199949132207
2025-02-17 23:00:00+00:00,0.0,41.3160841506442,-2145.0604374493573,2232.4724286607734
2025-02-18 00:00:00+00:00,0.0,-478.5768036897316,-2663.982932620496,1706.9554922439493
2025-02-18 01:00:00+00:00,0.0,-344.9061513808592,-2526.7063772627366,1839.9783658313054
2025-02-18 02:00:00+00:00,0.0,31.67385937003155,-2159.0181312735117,2214.9313292816114
2025-02-18 03:00:00+00:00,0.0,179.8286008789073,-2008.4701297557071,2362.5218650780516
2025-02-18 04:00:00+00:00,0.0,133.0184731512718,-2050.5133181575243,2318.4681832953647
2025-02-18 05:00:00+00:00,0.0,220.87884892713464,-1963.8939191431687,2402.827802333656
2025-02-18 06:00:00+00:00,238.75,189.7608516016926,-1993.2135997276714,2375.156643561147
2025-02-18 07:00:00+00:00,2798.75,1397.2092526628685,-787.1057087069671,3586.1455402739184
2025-02-18 08:00:00+00:00,7103.75,3831.6050644403094,1644.5719480269313,6021.2056269141995
2025-02-18 09:00:00+00:00,10487.25,6223.046163401553,4036.238656030413,8403.976617230539
2025-02-18 10:00:00+00:00,12285.5,8732.847060353075,6551.64566397164,10920.23039668209
2025-02-18 11:00:00+00:00,13074.75,9506.744149198585,7319.388724790262,11700.503588561987
2025-02-18 12:00:00+00:00,12638.0,9363.17300141107,7178.210841473954,11551.43990836644
2025-02-18 13:00:00+00:00,10922.75,7873.790450453373,5693.071602953771,10061.99041123049
2025-02-18 14:00:00+00:00,7636.75,6504.251520307613,4322.759716293308,8694.734489227796
2025-02-18 15:00:00+00:00,3296.5,4103.854692100464,1921.5040225637251,6296.677840089906
2025-02-18 16:00:00+00:00,273.5,1864.3750753006266,-311.6033014213258,4060.662008213028
2025-02-18 17:00:00+00:00,1.0,-381.18694542025014,-2560.4260545949387,1807.9317353004303
2025-02-18 18:00:00+00:00,0.75,-761.8207918961057,-2943.809152289257,1421.5746554533855
2025-02-18 19:00:00+00:00,0.0,-321.9909520371989,-2505.0092383466167,1859.2758173401535
2025-02-18 20:00:00+00:00,0.0,223.30501454970727,-1963.1502889048957,2404.8375023945405
2025-02-18 21:00:00+00:00,0.0,227.85646698587334,-1957.5404035834604,2409.896258842089
2025-02-18 22:00:00+00:00,0.0,80.94054267914635,-2101.1412529378354,2263.8023816473424
2025-02-18 23:00:00+00:00,0.0,66.11722095322557,-2113.525436803416,2251.150309957936
2025-02-19 00:00:00+00:00,0.0,-387.27640577689226,-2582.882369718735,1811.4232226291272
2025-02-19 01:00:00+00:00,0.0,-46.722605041100906,-2243.231073220463,2152.6551462678367
2025-02-19 02:00:00+00:00,0.0,127.95989198667576,-2066.804477528012,2326.311997552654
2025-02-19 03:00:00+00:00,0.0,264.26309488590596,-1931.1399698595246,2464.0274471779476
2025-02-19 04:00:00+00:00,0.0,338.63433076658066,-1857.119735464225,2537.6423324288326
2025-02-19 05:00:00+00:00,0.0,535.8537096191931,-1659.7792389074634,2734.093812607638
2025-02-19 06:00:00+00:00,416.75,440.3730458879977,-1757.013772114799,2638.510119828075
2025-02-19 07:00:00+00:00,3695.75,1589.8927925065734,-603.9644705227065,3788.9601268548176
2025-02-19 08:00:00+00:00,8083.25,4583.050952918551,2395.257284102341,6781.730895755138
2025-02-19 09:00:00+00:00,11339.75,7092.451766779233,4905.420944756906,9292.020132289908
2025-02-19 10:00:00+00:00,13154.0,8807.122477000494,6606.093944899711,11001.644800691478
2025-02-19 11:00:00+00:00,13642.5,9527.084925445912,7327.044355940525,11717.078725529404
2025-02-19 12:00:00+00:00,12961.0,9225.757033227203,7021.7858845733135,11419.333185493042
2025-02-19 13:00:00+00:00,11057.25,8045.752034507941,5844.593484653642,10236.294497581866
2025-02-19 14:00:00+00:00,7857.0,6326.230612096486,4124.072481074521,8514.615845497166
2025-02-19 15:00:00+00:00,3331.0,3994.272504006889,1790.9695754816908,6184.643858746649
2025-02-19 16:00:00+00:00,216.0,1863.6597242222101,-338.08901390904475,4059.0516569850906
2025-02-19 17:00:00+00:00,0.75,-432.75737485103355,-2626.2518286939026,1756.2358218229328
2025-02-19 18:00:00+00:00,0.0,-676.2375882377787,-2869.9138085353457,1515.1053644996223
2025-02-19 19:00:00+00:00,0.0,-137.11933714134602,-2330.600311662339,2053.12647360608
2025-02-19 20:00:00+00:00,0.0,127.34893364116397,-2061.468998348952,2320.05675450313
2025-02-19 21:00:00+00:00,0.0,123.2488513771873,-2067.9021494177828,2314.355797649921
2025-02-19 22:00:00+00:00,0.0,179.25543207986266,-2006.4293388380806,2372.0215948024766
2025-02-19 23:00:00+00:00,0.0,227.6895940490699,-1961.3042662370403,2420.6354001945947
2025-02-20 00:00:00+00:00,0.0,-253.9938835523585,-2443.2054756010834,1938.0699983198947
2025-02-20 01:00:00+00:00,0.0,-74.88506925061392,-2266.0253625309174,2123.5771146804973
2025-02-20 02:00:00+00:00,0.0,189.2856868425947,-1999.7548561075514,2385.297503504813
2025-02-20 03:00:00+00:00,0.0,189.631738216116,-2000.1965803208209,2387.0502994602275
2025-02-20 04:00:00+00:00,0.0,269.2895757593674,-1921.2519412712459,2464.444739559052
2025-02-20 05:00:00+00:00,0.0,689.4491117084408,-1500.5272528935138,2885.836797786346
2025-02-20 06:00:00+00:00,280.0,513.2108220775922,-1681.0198612985064,2709.177525826585
2025-02-20 07:00:00+00:00,1906.0,1444.95929407712,-749.0801206741703,3643.136727971631
2025-02-20 08:00:00+00:00,3842.25,3808.6886812610837,1618.8935429210117,6004.284945945919
2025-02-20 09:00:00+00:00,5744.75,6204.048258792574,4018.1404422060687,8402.168281185528
2025-02-20 10:00:00+00:00,7182.0,8434.610644336291,6243.407793360489,10628.453347092975
2025-02-20 11:00:00+00:00,7645.25,8971.117528010092,6785.648599577142,11170.463068545385
2025-02-20 12:00:00+00:00,7006.25,8609.707759701652,6412.958903173845,10802.361875086151
2025-02-20 13:00:00+00:00,5552.5,7055.610747766423,4865.957805682585,9256.977712609307
2025-02-20 14:00:00+00:00,3426.75,5176.672817993145,2978.942063959006,7369.779050170573
2025-02-20 15:00:00+00:00,1255.75,2754.5004838946807,554.7334026555436,4945.320769398702
2025-02-20 16:00:00+00:00,96.75,794.942088730664,-1398.56579167489,2988.313106214431
2025-02-20 17:00:00+00:00,0.75,-584.8079324937435,-2776.826594638452,1607.7299255322469
2025-02-20 18:00:00+00:00,0.0,-868.4129552955255,-3063.2749532901867,1324.2475291448386
2025-02-20 19:00:00+00:00,0.0,-546.1210306784315,-2741.1014167081353,1647.8756567211426
2025-02-20 20:00:00+00:00,0.0,-24.190831794667247,-2216.7092690108516,2170.95682736258
2025-02-20 21:00:00+00:00,0.0,-89.95475084814416,-2280.8549853194677,2103.404090010758
2025-02-20 22:00:00+00:00,0.0,-233.34931167569675,-2430.575824140609,1958.137894367795
2025-02-20 23:00:00+00:00,0.0,43.470844526464134,-2146.8177778934446,2239.4020842404434
2025-02-21 00:00:00+00:00,0.0,-576.3913508984856,-2768.4056840435464,1618.0650294737272
2025-02-21 01:00:00+00:00,0.0,-424.46970029935846,-2618.387003608734,1766.9242213680473
2025-02-21 02:00:00+00:00,0.0,-105.82267743562534,-2298.9652200443875,2086.1408048470284
2025-02-21 03:00:00+00:00,0.0,6.453295837901351,-2189.371694589708,2197.7122117934
2025-02-21 04:00:00+00:00,0.0,237.0845217376891,-1953.3423395768255,2430.046415627737
2025-02-21 05:00:00+00:00,0.0,272.4703450987158,-1920.5035814955422,2466.127582275479
2025-02-21 06:00:00+00:00,191.75,251.95383258752054,-1942.1281157102226,2448.6076953977363
2025-02-21 07:00:00+00:00,1589.25,1052.6880024042443,-1141.6099267170134,3245.9424724996775
2025-02-21 08:00:00+00:00,4383.5,2368.489835409673,176.83583024411155,4561.897828003624
2025-02-21 09:00:00+00:00,7194.0,4707.994799886872,2518.8347651943,6900.393831303512
2025-02-21 10:00:00+00:00,9320.5,6763.302880324711,4571.31405978562,8957.659620202852
2025-02-21 11:00:00+00:00,10566.000000000002,7151.048610119693,4963.4458712740125,9347.990817594595
2025-02-21 12:00:00+00:00,10686.75,7171.151990517088,4984.633797408076,9371.37438440508
2025-02-21 13:00:00+00:00,9588.5,6426.878877505089,4238.396487261835,8619.26989591939
2025-02-21 14:00:00+00:00,6620.25,5944.598511039825,3755.5396175549067,8139.893741876807
2025-02-21 15:00:00+00:00,2917.0,3707.4460413411994,1517.3394617830072,5903.890849647566
2025-02-21 16:00:00+00:00,314.75,1135.0353675997533,-1059.1530898852498,3326.0287025726648
2025-02-21 17:00:00+00:00,1.25,-617.0453234471561,-2810.898577329363,1572.9565234518013
2025-02-21 18:00:00+00:00,1.0,-887.24098963801,-3079.277731419947,1303.5754183990684
2025-02-21 19:00:00+00:00,0.0,-437.76483571683593,-2631.2546133025176,1757.7221849614907
2025-02-21 20:00:00+00:00,0.0,-5.054543605748222,-2200.7571658034853,2189.917869543516
2025-02-21 21:00:00+00:00,0.0,11.18183730850069,-2183.750627730837,2204.8911378655425
2025-02-21 22:00:00+00:00,0.0,-99.329088345723,-2293.426242016289,2092.3339503903912
2025-02-21 23:00:00+00:00,0.0,40.3739547574105,-2151.5231822659475,2230.4934260084256
2025-02-22 00:00:00+00:00,0.0,-203.9369841109401,-2396.397836628537,1991.2769216199094
2025-02-22 01:00:00+00:00,0.0,-27.279585158023565,-2218.768525273324,2167.577472569317
2025-02-22 02:00:00+00:00,0.0,96.0188826563517,-2095.8429612826017,2291.1394127867393
2025-02-22 03:00:00+00:00,0.0,243.19044307909917,-1947.7450049980685,2435.9285709024316
2025-02-22 04:00:00+00:00,0.0,299.6701215170042,-1890.7262538893515,2492.947322011148
2025-02-22 05:00:00+00:00,0.25,403.10676904286765,-1788.9315385289115,2596.136135550437
2025-02-22 06:00:00+00:00,557.75,486.9059797058203,-1703.29932539433,2680.4646985396557
2025-02-22 07:00:00+00:00,2874.0,1494.926572142692,-697.0876643328261,3685.5416801424517
2025-02-22 08:00:00+00:00,5060.5,3300.232892174597,1111.924322724266,5493.929178470738
2025-02-22 09:00:00+00:00,6826.25,4545.302672044541,2351.8831850438996,6739.665416542619
2025-02-22 10:00:00+00:00,8171.25,6452.41961847114,4259.533087051285,8647.231846224759
2025-02-22 11:00:00+00:00,9043.25,7099.835364363542,4912.661218621568,9297.643692857258
2025-02-22 12:00:00+00:00,8626.5,7159.828047574669,4965.9376861367155,9354.537758966208
2025-02-22 13:00:00+00:00,6941.25,6688.243541819027,4500.190903889662,8885.73459104893
2025-02-22 14:00:00+00:00,4139.0,4639.742233348059,2445.657898935453,6832.469346026921
2025-02-22 15:00:00+00:00,1521.0,2840.730221301949,642.7623169831231,5033.521789138127
2025-02-22 16:00:00+00:00,140.75,-91.52850779110304,-2287.610838889385,2100.765614410579
2025-02-22 17:00:00+00:00,1.25,-604.1625579212437,-2804.8925585941447,1589.381647019221
2025-02-22 18:00:00+00:00,1.0,-857.3951659819477,-3051.2537767963345,1335.9833301100898
2025-02-22 19:00:00+00:00,0.0,-379.89313028677543,-2575.948657927676,1813.2455191649808
2025-02-22 20:00:00+00:00,0.0,-69.25712652278389,-2266.2845140925615,2124.020730122691
2025-02-22 21:00:00+00:00,0.0,44.711644164050085,-2150.064774996286,2237.175665947474
2025-02-22 22:00:00+00:00,0.0,55.535750403925704,-2136.29414151997,2247.134482767865
2025-02-22 23:00:00+00:00,0.0,124.47394207007346,-2067.7208974706696,2314.143958370059
2025-02-23 00:00:00+00:00,0.0,-384.75459791142384,-2577.952493021982,1809.3023532037128
2025-02-23 01:00:00+00:00,0.0,-105.8414285193212,-2300.9194553833963,2087.7781949528576
2025-02-23 02:00:00+00:00,0.0,75.54944671088197,-2120.5504201129493,2266.1223592648403
2025-02-23 03:00:00+00:00,0.0,217.23307670559825,-1978.0179640057745,2409.886453949426
2025-02-23 04:00:00+00:00,0.0,374.35697686102503,-1820.4088156355506,2566.3450512165473
2025-02-23 05:00:00+00:00,0.0,437.14334424158596,-1756.8562371070052,2631.11187258528
2025-02-23 06:00:00+00:00,136.0,451.62559077543665,-1741.9269924282548,2644.6810611866345
2025-02-23 07:00:00+00:00,1129.5,1375.3340797158903,-820.5868244364219,3564.42975763832
2025-02-23 08:00:00+00:00,3071.25,2538.265831675675,344.24952082288155,4729.004347895659
2025-02-23 09:00:00+00:00,5090.0,4359.903277044776,2171.7089147790766,6552.477792113825
2025-02-23 10:00:00+00:00,6301.25,5206.541104687745,3016.2339733066074,7399.622469894981
2025-02-23 11:00:00+00:00,7324.0,5875.103544192492,3684.5983175476035,8073.4484981395035
2025-02-23 12:00:00+00:00,7272.25,5814.604558894767,3627.14892525846,8011.656125664715
2025-02-23 13:00:00+00:00,6257.0,4321.465742132062,2125.566119399998,6511.727114962705
2025-02-23 14:00:00+00:00,4748.0,2773.5331294667194,578.5100338545587,4962.236099045806
2025-02-23 15:00:00+00:00,2436.25,1967.373448420323,-225.3081994825602,4160.312370147867
2025-02-23 16:00:00+00:00,339.0,147.9511937973307,-2045.8138979347818,2337.813882680646
2025-02-23 17:00:00+00:00,0.5,-218.28178990850438,-2415.311376341528,1974.4797443758675
2025-02-23 18:00:00+00:00,0.0,-547.5840236625231,-2742.692640284116,1643.3025350056664
2025-02-23 19:00:00+00:00,0.0,-98.5839407078106,-2287.667076727563,2096.3195117750556
2025-02-23 20:00:00+00:00,0.0,-202.06080181494644,-2398.9851673288445,1986.3024294525735
2025-02-23 21:00:00+00:00,0.0,-216.81018721797273,-2414.488976563151,1973.1614183601703
2025-02-23 22:00:00+00:00,0.0,370.22409046155235,-1823.368671069837,2560.611622029088
2025-02-23 23:00:00+00:00,0.0,482.62735345119654,-1708.182923648977,2673.220806143453
2025-02-24 00:00:00+00:00,0.0,-410.38908864988844,-2602.5071360798133,1787.9331967796911
2025-02-24 01:00:00+00:00,0.0,-121.2034158184565,-2312.187740669739,2074.633820672465
2025-02-24 02:00:00+00:00,0.0,205.76497356534992,-1989.023046196256,2403.847922195165
2025-02-24 03:00:00+00:00,0.0,317.21247772034076,-1874.5490845877998,2514.446634167483
2025-02-24 04:00:00+00:00,0.0,355.1073095323309,-1838.4114654999598,2552.0881061533405
2025-02-24 05:00:00+00:00,0.75,507.11016875013365,-1684.870130773808,2706.0983121722243
2025-02-24 06:00:00+00:00,396.5,487.5977182153483,-1703.8908187689144,2686.8617563824087
2025-02-24 07:00:00+00:00,2161.5,1291.4662478238868,-899.1670176286825,3485.6338563598724
2025-02-24 08:00:00+00:00,4443.25,2019.9107458458611,-173.20604148648727,4213.915270478017
2025-02-24 09:00:00+00:00,6294.0,3379.709865454167,1186.3984957009393,5574.537255879575
2025-02-24 10:00:00+00:00,7506.0,4891.4843042233515,2700.427879725505,7085.473787994775
2025-02-24 11:00:00+00:00,7441.5,6850.548081459689,4659.652507330491,9048.273138809098
2025-02-24 12:00:00+00:00,6069.5,6752.400121804687,4568.388311338269,8952.158506865293
2025-02-24 13:00:00+00:00,4377.5,5151.177124520544,2962.112559912497,7346.626896077929
2025-02-24 14:00:00+00:00,2464.25,2800.040058975274,604.6373794184219,4991.666302857389
2025-02-24 15:00:00+00:00,1036.75,1123.0644642148088,-1067.3375846071913,3314.966290171032
2025-02-24 16:00:00+00:00,127.5,-157.08994786487847,-2351.0256235507654,2034.6108573645533
2025-02-24 17:00:00+00:00,0.75,-398.54379341161393,-2596.392857331675,1793.9841259250513
2025-02-24 18:00:00+00:00,0.0,-739.0847818983234,-2931.980583201082,1451.9472482438387
2025-02-24 19:00:00+00:00,0.0,-416.05654803255993,-2609.5205107183133,1777.0176576774602
2025-02-24 20:00:00+00:00,0.0,-198.29513398625886,-2393.03299164584,1993.7841425121048
2025-02-24 21:00:00+00:00,0.0,-120.94583668663063,-2316.889704241707,2072.1496023553877
2025-02-24 22:00:00+00:00,0.0,-124.31433204532414,-2318.945312556931,2069.496773414512
2025-02-24 23:00:00+00:00,0.0,-67.9598378507485,-2261.2649410787712,2125.122534979888
2025-02-25 00:00:00+00:00,0.0,-572.0450915714373,-2767.6441797972816,1622.9887755380669
2025-02-25 01:00:00+00:00,0.0,-314.0669917788714,-2509.6962644036043,1876.8674636373244
2025-02-25 02:00:00+00:00,0.0,-135.78774394372067,-2332.9593025818663,2055.711172476624
2025-02-25 03:00:00+00:00,0.0,11.665305386965429,-2185.367764177016,2201.887082048678
2025-02-25 04:00:00+00:00,0.0,152.93334890523374,-2039.2275176682992,2345.321468541326
2025-02-25 05:00:00+00:00,0.25,209.9282502611345,-1982.9144479737765,2401.5290645969435
2025-02-25 06:00:00+00:00,220.0,433.8180353518055,-1762.1490054299588,2629.4293877433406
2025-02-25 07:00:00+00:00,1556.25,983.6993216799858,-1208.8477054507266,3172.678047401355
2025-02-25 08:00:00+00:00,3892.0,1750.8285623293932,-440.7848470983049,3938.383152036252
2025-02-25 09:00:00+00:00,6394.75,3541.7558566117063,1349.610910153077,5734.963208738895
2025-02-25 10:00:00+00:00,7801.0,5273.232032665377,3081.7841847905042,7466.04326012073
2025-02-25 11:00:00+00:00,7971.0,6604.231914997081,4406.358647999835,8800.159811326917
2025-02-25 12:00:00+00:00,6809.5,4817.158116593109,2628.199204066299,7011.415028712057
2025-02-25 13:00:00+00:00,4842.75,4943.125725504375,2751.9636552185557,7140.448639046641
2025-02-25 14:00:00+00:00,2639.5,3155.230967666787,965.557867892783,5346.788955829621
2025-02-25 15:00:00+00:00,1038.0,1140.1852621646733,-1055.7116277012328,3331.4695158173527
2025-02-25 16:00:00+00:00,149.5,-227.62423011942883,-2421.1875937127875,1960.5400599695845
2025-02-25 17:00:00+00:00,0.75,-431.25598926216844,-2627.549226835536,1759.5600549192343
2025-02-25 18:00:00+00:00,0.0,-806.7922265252469,-3001.7322982770124,1385.5588756859645
2025-02-25 19:00:00+00:00,0.0,-424.00480938457395,-2618.363758021905,1767.5576957663138
2025-02-25 20:00:00+00:00,0.0,-208.24349665559885,-2405.098631696707,1984.4017921111683
2025-02-25 21:00:00+00:00,0.0,-160.11142692906287,-2356.036751374719,2031.6620077987538
2025-02-25 22:00:00+00:00,0.0,-109.28441938322248,-2302.7969197644784,2084.325088169517
2025-02-25 23:00:00+00:00,0.0,-31.900223626996194,-2224.873883086962,2161.622043301292
