date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-02-07 03:00:00+00:00,430.0,345.0,2700.25,0.0,491.5,489.5077172096909,286.73550281954886,929.2993584332454,5.188087406015037,863.8897662864399,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 04:00:00+00:00,442.5,345.0,2899.0,0.0,477.0,489.5077172096909,286.73550281954886,934.7162316775739,5.188087406015037,871.6236704590361,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 05:00:00+00:00,465.75,345.0,3055.75,0.0,512.75,489.5077172096909,286.73550281954886,946.9153883641817,5.188087406015037,880.878778682691,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 06:00:00+00:00,494.0,345.0,3129.5,0.0,548.75,489.5077172096909,286.73550281954886,956.8058186739269,5.188087406015037,890.2579358834444,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 07:00:00+00:00,498.25,345.0,2906.0,0.0,852.25,489.5077172096909,286.73550281954886,960.8860608579666,5.188087406015037,898.8879869768049,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 08:00:00+00:00,490.75,345.0,2759.75,0.0,717.5,489.5077172096909,286.73550281954886,955.2389545123442,5.188087406015037,907.1057890988591,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 09:00:00+00:00,475.25,345.0,3179.25,83.75,849.25,489.5077172096909,286.73550281954886,946.6659691711135,5.188087406015037,914.1456606323433,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 10:00:00+00:00,451.5,345.0,3279.25,175.0,790.5,489.5077172096909,286.73550281954886,937.0345511003238,5.188087406015037,921.1831260434268,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 11:00:00+00:00,444.75,344.75,3288.0,175.0,632.75,489.5077172096909,286.73550281954886,929.5263938525767,5.188087406015037,929.3300812281295,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 12:00:00+00:00,444.75,345.0,3324.5,175.0,547.25,489.5077172096909,286.73550281954886,927.9883088286558,5.188087406015037,936.4656629637716,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 13:00:00+00:00,448.75,344.75,3192.5,60.0,603.0,489.5077172096909,286.73550281954886,930.0795928320742,5.188087406015037,943.3761385814892,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 14:00:00+00:00,469.5,344.0,2603.5,0.0,657.5,489.5077172096909,286.73550281954886,933.6897757676392,5.188087406015037,951.8778631468165,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 15:00:00+00:00,491.5,344.5,2534.75,0.0,766.5,489.5077172096909,286.73550281954886,944.4084057056494,5.188087406015037,961.0375285152468,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 16:00:00+00:00,519.25,344.25,2449.75,0.0,554.5,489.5077172096909,286.73550281954886,953.2212171940613,5.188087406015037,969.4903285917616,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 17:00:00+00:00,528.75,344.75,2038.25,0.0,642.0,489.5077172096909,286.73550281954886,952.9078443617448,5.188087406015037,977.4589633718849,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 18:00:00+00:00,519.5,344.75,2238.75,0.0,1008.0,489.5077172096909,286.73550281954886,949.2752776524429,5.188087406015037,985.009200201234,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 19:00:00+00:00,501.75,344.25,2634.25,0.0,621.0,489.5077172096909,286.73550281954886,945.8857347722845,5.188087406015037,991.8119350047903,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 20:00:00+00:00,477.75,345.0,2775.75,0.0,543.5,489.5077172096909,286.73550281954886,942.7839832687434,5.188087406015037,998.606916747278,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 21:00:00+00:00,462.25,345.0,2781.25,0.0,519.25,489.5077172096909,286.73550281954886,939.4456032999836,5.188087406015037,1005.7876801146651,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 22:00:00+00:00,453.0,345.0,2784.25,0.0,591.75,489.5077172096909,286.73550281954886,935.1415233785749,5.188087406015037,1012.0934169690269,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-07 23:00:00+00:00,439.75,332.0,2653.25,0.0,518.5,489.5077172096909,286.73550281954886,932.9319251425471,5.188087406015037,1018.7742415709519,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 00:00:00+00:00,431.75,330.0,2415.75,0.0,570.25,489.5077172096909,286.73550281954886,930.2906398415936,5.188087406015037,841.2994762053419,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 01:00:00+00:00,431.0,330.25,2403.75,0.0,475.75,489.5077172096909,286.73550281954886,928.330460798634,5.188087406015037,848.6275477330337,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 02:00:00+00:00,432.25,330.0,2414.75,0.0,484.25,489.5077172096909,286.73550281954886,927.1952837019772,5.188087406015037,856.3061110904157,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 03:00:00+00:00,433.75,330.5,2416.75,0.0,556.5,489.5077172096909,286.73550281954886,926.9522598728338,5.188087406015037,864.1434785262386,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 04:00:00+00:00,445.75,330.0,2422.0,0.0,492.50000000000006,489.5077172096909,286.73550281954886,926.2647582509148,5.188087406015037,872.2211908551901,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 05:00:00+00:00,473.75,330.5,2382.0,0.0,507.25,489.5077172096909,286.73550281954886,927.2720280690752,5.188087406015037,880.3296480814829,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 06:00:00+00:00,500.25,330.75,2054.25,0.0,580.75,489.5077172096909,286.73550281954886,927.294411842812,5.188087406015037,888.9040910126956,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 07:00:00+00:00,512.5,330.0,1860.25,0.0,572.0,489.5077172096909,286.73550281954886,923.4220189863292,5.188087406015037,898.2214910718332,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 08:00:00+00:00,497.0,330.5,1787.5,0.0,531.75,489.5077172096909,286.73550281954886,912.7673426875672,5.188087406015037,906.2791523807795,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 09:00:00+00:00,471.75,330.5,1938.5,0.0,473.74999999999994,489.5077172096909,286.73550281954886,900.2739992604173,5.188087406015037,914.1320259387397,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 10:00:00+00:00,462.5,331.0,2029.0,0.0,483.25,489.5077172096909,286.73550281954886,888.7399604219916,5.188087406015037,921.0759199231326,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 11:00:00+00:00,448.5,331.0,2074.5,0.0,578.5,489.5077172096909,286.73550281954886,882.3605849069766,5.188087406015037,928.7309567503752,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 12:00:00+00:00,447.25,331.0,2101.5,0.0,616.5,489.5077172096909,286.73550281954886,882.6004110541576,5.188087406015037,936.6324874502146,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 13:00:00+00:00,453.0,338.0,2073.75,0.0,548.0,489.5077172096909,286.73550281954886,889.261182581865,5.188087406015037,945.257191604907,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 14:00:00+00:00,465.0,345.25,1913.5,0.0,615.25,489.5077172096909,286.73550281954886,901.0350475674718,5.188087406015037,954.3222161589129,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 15:00:00+00:00,491.5,344.75,2383.5,0.0,682.75,489.5077172096909,286.73550281954886,920.8638734163983,5.188087406015037,963.4425815281329,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 16:00:00+00:00,509.75,346.0,2651.0,0.0,800.0,489.5077172096909,286.73550281954886,929.906918006104,5.188087406015037,971.7550244646117,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 17:00:00+00:00,512.75,346.0,2689.5,0.0,773.25,489.5077172096909,286.73550281954886,931.9790159177479,5.188087406015037,979.5450714932224,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 18:00:00+00:00,498.75,346.0,2695.75,0.0,835.0,489.5077172096909,286.73550281954886,929.1458696990495,5.188087406015037,986.1200267095201,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 19:00:00+00:00,483.75,346.0,2708.75,0.0,742.25,489.5077172096909,286.73550281954886,926.6708638601414,5.188087406015037,993.7448533332882,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 20:00:00+00:00,470.5,346.0,2701.75,0.0,557.75,489.5077172096909,286.73550281954886,927.4223191213085,5.188087406015037,1001.0627656775107,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 21:00:00+00:00,457.75,345.0,2700.5,0.0,586.25,489.5077172096909,286.73550281954886,927.00022510227,5.188087406015037,1008.2905821051766,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 22:00:00+00:00,443.0,345.0,2639.75,0.0,469.5,489.5077172096909,286.73550281954886,924.2821954342185,5.188087406015037,1014.9845067068383,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-08 23:00:00+00:00,431.25,345.0,2272.25,0.0,512.0,489.5077172096909,286.73550281954886,920.451372443247,5.188087406015037,1022.5938272084691,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-09 00:00:00+00:00,423.0,344.25,2288.5,0.0,560.5,489.5077172096909,286.73550281954886,918.1842159318958,5.188087406015037,844.7650945030347,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-09 01:00:00+00:00,419.0,330.0,2297.25,0.0,612.5,489.5077172096909,286.73550281954886,917.2824696184952,5.188087406015037,852.1546558254089,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-09 02:00:00+00:00,420.0,329.25,2301.5,0.0,546.75,489.5077172096909,286.73550281954886,917.768517276782,5.188087406015037,859.5196212299102,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-09 03:00:00+00:00,426.75,329.75,2289.75,0.0,494.25000000000006,489.5077172096909,286.73550281954886,918.8717175538147,5.188087406015037,867.079749895795,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-09 04:00:00+00:00,432.75,356.25,2102.0,0.0,496.5,489.5077172096909,286.73550281954886,918.2673556629185,5.188087406015037,875.0406316148498,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
