date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-02-02 04:00:00+00:00,5400.25,5328.455931525642,5175.183861582782,5481.728001468501
2025-02-02 05:00:00+00:00,5406.5,5401.465817893186,5248.193747950327,5554.737887836046
2025-02-02 06:00:00+00:00,5632.0,5594.78509278453,5441.513022841671,5748.057162727389
2025-02-02 07:00:00+00:00,6158.5,5925.629030809395,5772.356960866536,6078.901100752254
2025-02-02 08:00:00+00:00,6938.0,6363.819596710455,6210.547526767596,6517.091666653314
2025-02-02 09:00:00+00:00,7328.25,6578.399220562313,6425.1271506194535,6731.671290505173
2025-02-02 10:00:00+00:00,7427.5,6586.12950457486,6432.857434632001,6739.40157451772
2025-02-02 11:00:00+00:00,7340.0,6478.283747045396,6325.011677102537,6631.555816988255
2025-02-02 12:00:00+00:00,7022.5,6228.359793495577,6075.087723552718,6381.631863438437
2025-02-02 13:00:00+00:00,6760.0,6029.5721384790095,5876.30006853615,6182.844208421869
2025-02-02 14:00:00+00:00,6559.5,5920.685508311396,5767.413438368537,6073.957578254256
2025-02-02 15:00:00+00:00,6521.0,6063.674447820239,5910.402377877379,6216.946517763098
2025-02-02 16:00:00+00:00,6871.25,6417.112380804438,6263.8403108615785,6570.384450747297
2025-02-02 17:00:00+00:00,7160.75,6643.274642703162,6490.002572760302,6796.546712646022
2025-02-02 18:00:00+00:00,7106.0,6560.818132522702,6407.546062579843,6714.090202465562
2025-02-02 19:00:00+00:00,6958.25,6459.223695027022,6305.9516250841625,6612.495764969881
2025-02-02 20:00:00+00:00,6783.75,6405.354816576722,6252.082746633863,6558.626886519582
2025-02-02 21:00:00+00:00,6721.5,6325.894573788006,6172.622503845147,6479.166643730865
2025-02-02 22:00:00+00:00,6545.75,6107.651452192545,5954.3793822496855,6260.923522135404
2025-02-02 23:00:00+00:00,6289.0,5860.327538613342,5707.055468670483,6013.599608556201
2025-02-03 00:00:00+00:00,6063.25,5658.814517429591,5505.542447486732,5812.0865873724515
2025-02-03 01:00:00+00:00,5952.5,5516.783909336076,5363.511839393217,5670.055979278936
2025-02-03 02:00:00+00:00,5999.0,5515.953822168494,5362.681752225635,5669.2258921113535
2025-02-03 03:00:00+00:00,6199.75,5660.2626088531115,5506.990538910252,5813.534678795972
2025-02-03 04:00:00+00:00,6714.5,6116.388159206771,5963.116089263912,6269.66022914963
2025-02-03 05:00:00+00:00,7920.0,6936.045931822747,6782.773861879888,7089.318001765606
2025-02-03 06:00:00+00:00,8890.25,7856.28036384898,7703.00829390612,8009.55243379184
2025-02-03 07:00:00+00:00,9557.5,8281.801357432676,8128.529287489818,8435.073427375537
2025-02-03 08:00:00+00:00,9855.25,8525.810609010845,8372.538539067986,8679.082678953706
2025-02-03 09:00:00+00:00,10072.0,8636.771788689524,8483.499718746665,8790.043858632383
2025-02-03 10:00:00+00:00,10068.75,8742.342562271562,8589.070492328705,8895.614632214423
2025-02-03 11:00:00+00:00,10010.5,8731.761521981773,8578.489452038913,8885.033591924632
2025-02-03 12:00:00+00:00,9834.0,8673.100685548794,8519.828615605935,8826.372755491655
2025-02-03 13:00:00+00:00,9414.75,8661.087637285671,8507.815567342812,8814.35970722853
2025-02-03 14:00:00+00:00,9264.0,8578.393025222882,8425.120955280023,8731.665095165741
2025-02-03 15:00:00+00:00,8989.75,8570.549477392009,8417.27740744915,8723.821547334868
2025-02-03 16:00:00+00:00,9207.0,8709.933236300683,8556.661166357824,8863.205306243544
2025-02-03 17:00:00+00:00,9025.25,8852.303920534734,8699.031850591875,9005.575990477595
2025-02-03 18:00:00+00:00,8748.0,8649.381733924532,8496.109663981671,8802.653803867392
2025-02-03 19:00:00+00:00,8714.75,8286.173661094912,8132.901591152052,8439.445731037771
2025-02-03 20:00:00+00:00,8365.0,7919.352962045634,7766.080892102775,8072.625031988494
2025-02-03 21:00:00+00:00,7970.0,7531.210482615389,7377.938412672529,7684.482552558248
2025-02-03 22:00:00+00:00,7504.5,7154.585677694022,7001.313607751162,7307.857747636881
2025-02-03 23:00:00+00:00,7053.25,6765.205854314964,6611.933784372105,6918.477924257824
2025-02-04 00:00:00+00:00,6776.25,6453.353074407127,6300.081004464268,6606.625144349986
2025-02-04 01:00:00+00:00,6722.0,6319.163479023774,6165.891409080915,6472.435548966634
2025-02-04 02:00:00+00:00,6685.0,6368.052235817819,6214.780165874959,6521.324305760678
2025-02-04 03:00:00+00:00,6900.75,6506.411215622311,6353.139145679452,6659.68328556517
2025-02-04 04:00:00+00:00,7315.25,6945.616764224965,6792.344694282106,7098.888834167824
2025-02-04 05:00:00+00:00,8343.75,7984.140226385008,7830.868156442148,8137.412296327867
2025-02-04 06:00:00+00:00,9236.5,8913.722901054449,8760.45083111159,9066.994970997308
2025-02-04 07:00:00+00:00,9878.75,9343.413472279963,9190.141402337104,9496.685542222822
2025-02-04 08:00:00+00:00,10177.0,9493.95787428526,9340.6858043424,9647.229944228118
2025-02-04 09:00:00+00:00,10236.75,9639.26137368193,9485.98930373907,9792.53344362479
2025-02-04 10:00:00+00:00,10077.0,9707.113659589266,9553.841589646407,9860.385729532125
2025-02-04 11:00:00+00:00,10004.75,9633.42390579949,9480.15183585663,9786.695975742348
2025-02-04 12:00:00+00:00,9827.5,9443.09011213348,9289.81804219062,9596.362182076338
2025-02-04 13:00:00+00:00,9554.0,9202.089992883715,9048.817922940856,9355.362062826574
2025-02-04 14:00:00+00:00,9390.25,9023.322039061128,8870.049969118269,9176.594109003987
2025-02-04 15:00:00+00:00,9188.5,8911.44372286035,8758.17165291749,9064.715792803208
2025-02-04 16:00:00+00:00,9379.5,9000.030760139045,8846.758690196188,9153.302830081906
2025-02-04 17:00:00+00:00,9569.5,9054.318521331581,8901.046451388722,9207.59059127444
2025-02-04 18:00:00+00:00,9420.25,8837.653607988948,8684.38153804609,8990.925677931808
2025-02-04 19:00:00+00:00,8986.0,8471.962387958723,8318.690318015864,8625.234457901583
2025-02-04 20:00:00+00:00,8570.75,8072.669568777885,7919.3974988350255,8225.941638720744
2025-02-04 21:00:00+00:00,8125.25,7664.631360901831,7511.3592909589715,7817.90343084469
2025-02-04 22:00:00+00:00,7725.25,7275.319462481189,7122.047392538329,7428.591532424049
2025-02-04 23:00:00+00:00,7428.75,6940.174115461521,6786.902045518662,7093.44618540438
2025-02-05 00:00:00+00:00,7158.75,7222.556162528242,7068.878734292888,7376.233590763595
2025-02-05 01:00:00+00:00,7036.5,7022.531513838637,6868.854085603283,7176.208942073989
2025-02-05 02:00:00+00:00,7009.25,6943.188061270122,6789.510633034768,7096.865489505475
2025-02-05 03:00:00+00:00,7161.5,7103.074313803931,6949.396885568577,7256.751742039284
2025-02-05 04:00:00+00:00,7575.0,7487.369576224558,7333.692147989204,7641.0470044599115
2025-02-05 05:00:00+00:00,8643.0,8407.853186596518,8254.175758361163,8561.53061483187
2025-02-05 06:00:00+00:00,9469.75,9054.248160184003,8900.57073194865,9207.925588419355
2025-02-05 07:00:00+00:00,10086.0,9469.362247706034,9315.68481947068,9623.039675941387
2025-02-05 08:00:00+00:00,10226.25,9735.536210541188,9581.858782305835,9889.213638776542
2025-02-05 09:00:00+00:00,10163.25,10032.061938822766,9878.384510587413,10185.739367058119
2025-02-05 10:00:00+00:00,9951.25,10040.173015841263,9886.495587605908,10193.850444076616
2025-02-05 11:00:00+00:00,9694.0,9913.736372831143,9760.05894459579,10067.413801066497
2025-02-05 12:00:00+00:00,9568.0,9807.298468088746,9653.621039853391,9960.975896324098
2025-02-05 13:00:00+00:00,9238.25,9522.588705791246,9368.911277555893,9676.266134026599
2025-02-05 14:00:00+00:00,8950.75,9374.157247409965,9220.479819174612,9527.834675645317
2025-02-05 15:00:00+00:00,8851.5,9249.735987916234,9096.058559680881,9403.413416151587
2025-02-05 16:00:00+00:00,9132.5,9372.098194497434,9218.420766262081,9525.775622732788
2025-02-05 17:00:00+00:00,9270.75,9300.28367981099,9146.606251575637,9453.961108046344
2025-02-05 18:00:00+00:00,8994.0,9057.337517880082,8903.660089644727,9211.014946115434
2025-02-05 19:00:00+00:00,8465.75,8659.435190725802,8505.757762490448,8813.112618961155
2025-02-05 20:00:00+00:00,8010.75,8296.411497319934,8142.734069084581,8450.088925555288
2025-02-05 21:00:00+00:00,7573.0,7875.128844430582,7721.451416195228,8028.8062726659355
2025-02-05 22:00:00+00:00,7187.0,7433.98079407176,7280.303365836407,7587.658222307114
2025-02-05 23:00:00+00:00,6825.0,7056.190636214193,6902.513207978839,7209.868064449545
2025-02-06 00:00:00+00:00,6528.5,6850.831040956003,6697.153612720649,7004.508469191356
2025-02-06 01:00:00+00:00,6445.0,6672.625989964987,6518.948561729633,6826.30341820034
2025-02-06 02:00:00+00:00,6530.5,6594.092825693081,6440.4153974577275,6747.770253928435
2025-02-06 03:00:00+00:00,6683.5,6729.295472881883,6575.6180446465305,6882.972901117237
2025-02-06 04:00:00+00:00,7183.75,7138.034600329174,6984.357172093822,7291.712028564528
2025-02-06 05:00:00+00:00,8135.75,8043.503174717178,7889.825746481824,8197.18060295253
2025-02-06 06:00:00+00:00,9000.25,8944.162718357546,8790.485290122191,9097.840146592898
2025-02-06 07:00:00+00:00,9535.0,9399.768143702877,9246.090715467522,9553.445571938231
2025-02-06 08:00:00+00:00,9678.75,9594.882347983908,9441.204919748554,9748.559776219261
2025-02-06 09:00:00+00:00,9755.0,9754.492278597543,9600.814850362189,9908.169706832898
2025-02-06 10:00:00+00:00,9840.5,9860.518132706959,9706.840704471604,10014.195560942311
2025-02-06 11:00:00+00:00,9779.75,9762.882631146564,9609.20520291121,9916.560059381918
2025-02-06 12:00:00+00:00,9734.5,9671.208041472193,9517.53061323684,9824.885469707548
2025-02-06 13:00:00+00:00,9542.75,9476.711893106301,9323.034464870947,9630.389321341654
2025-02-06 14:00:00+00:00,9502.75,9318.081937040413,9164.404508805059,9471.759365275766
2025-02-06 15:00:00+00:00,9396.75,9196.058851138243,9042.381422902889,9349.736279373596
2025-02-06 16:00:00+00:00,9483.0,9263.585904495603,9109.90847626025,9417.263332730956
2025-02-06 17:00:00+00:00,9438.5,9218.802385673573,9065.124957438218,9372.479813908925
2025-02-06 18:00:00+00:00,9258.25,8987.371908701534,8833.69448046618,9141.049336936887
2025-02-06 19:00:00+00:00,8870.75,8543.581671191938,8389.904242956585,8697.25909942729
2025-02-06 20:00:00+00:00,8455.0,8175.815814921493,8022.13838668614,8329.493243156847
2025-02-06 21:00:00+00:00,8063.25,7791.118704284781,7637.441276049428,7944.796132520135
2025-02-06 22:00:00+00:00,7652.5,7316.275645828726,7162.598217593373,7469.953074064079
2025-02-06 23:00:00+00:00,7231.75,6933.862464910287,6780.185036674933,7087.53989314564
2025-02-07 00:00:00+00:00,6999.0,6727.159016107839,6573.481587872487,6880.836444343193
2025-02-07 01:00:00+00:00,6940.75,6546.729393815186,6393.0519655798325,6700.406822050539
2025-02-07 02:00:00+00:00,6944.25,6485.200092349354,6331.522664114001,6638.877520584708
2025-02-07 03:00:00+00:00,7095.5,6547.966030171352,6394.2886019359985,6701.643458406706
2025-02-07 04:00:00+00:00,7547.75,7001.610538232401,6847.933109997048,7155.287966467755
2025-02-07 05:00:00+00:00,8533.5,7926.73303390725,7773.055605671896,8080.410462142603
2025-02-07 06:00:00+00:00,9342.5,8799.069849665364,8645.39242143001,8952.747277900717
2025-02-07 07:00:00+00:00,9823.75,9172.832360261402,9019.15493202605,9326.509788496754
2025-02-07 08:00:00+00:00,9924.0,9406.4365193355,9252.759091100148,9560.113947570855
2025-02-07 09:00:00+00:00,10020.5,9450.465042225569,9296.787613990216,9604.142470460924
2025-02-07 10:00:00+00:00,10010.25,9491.415388583118,9337.737960347766,9645.092816818473
2025-02-07 11:00:00+00:00,9802.0,9320.66035491402,9166.982926678666,9474.337783149373
2025-02-07 12:00:00+00:00,9565.75,9087.597065008991,8933.919636773637,9241.274493244344
2025-02-07 13:00:00+00:00,9114.5,8842.0002113969,8688.322783161548,8995.677639632253
2025-02-07 14:00:00+00:00,8702.5,8640.18838063148,8486.510952396126,8793.865808866833
2025-02-07 15:00:00+00:00,8629.75,8554.413591775046,8400.736163539692,8708.0910200104
2025-02-07 16:00:00+00:00,8781.5,8623.350086746334,8469.672658510979,8777.027514981686
2025-02-07 17:00:00+00:00,8893.75,8744.203151762875,8590.525723527522,8897.88057999823
2025-02-07 18:00:00+00:00,8713.75,8522.056167929602,8368.378739694248,8675.733596164955
2025-02-07 19:00:00+00:00,8470.0,8049.218754579477,7895.541326344123,8202.89618281483
2025-02-07 20:00:00+00:00,8169.5,7673.288795456264,7519.61136722091,7826.966223691617
2025-02-07 21:00:00+00:00,7821.5,7293.84735626238,7140.169928027027,7447.524784497734
2025-02-07 22:00:00+00:00,7376.75,6918.883359726422,6765.205931491068,7072.5607879617755
2025-02-07 23:00:00+00:00,7138.75,6554.0599082489325,6400.382480013579,6707.737336484286
2025-02-08 00:00:00+00:00,6904.0,6300.355349913568,6146.677921678214,6454.03277814892
2025-02-08 01:00:00+00:00,6743.75,6124.607376484354,5970.9299482490005,6278.284804719707
2025-02-08 02:00:00+00:00,6648.0,5987.230759033394,5833.55333079804,6140.9081872687475
2025-02-08 03:00:00+00:00,6622.5,6018.838581547014,5865.16115331166,6172.516009782366
2025-02-08 04:00:00+00:00,6600.75,6050.368219041223,5896.690790805869,6204.045647276576
2025-02-08 05:00:00+00:00,6714.5,6194.347226186967,6040.669797951615,6348.024654422321
2025-02-08 06:00:00+00:00,6843.75,6517.668901012965,6363.991472777611,6671.346329248318
2025-02-08 07:00:00+00:00,7410.75,7105.2298803182675,6951.552452082914,7258.907308553621
2025-02-08 08:00:00+00:00,8070.0,7517.727232484957,7364.049804249605,7671.404660720311
2025-02-08 09:00:00+00:00,8326.0,7608.569348925233,7454.891920689879,7762.246777160586
2025-02-08 10:00:00+00:00,8256.75,7406.861168803314,7253.183740567962,7560.538597038668
2025-02-08 11:00:00+00:00,7893.75,7207.279779498924,7053.60235126357,7360.957207734276
2025-02-08 12:00:00+00:00,7457.25,6961.497356290695,6807.819928055343,7115.174784526049
2025-02-08 13:00:00+00:00,7097.25,6808.398808588051,6654.721380352697,6962.076236823404
2025-02-08 14:00:00+00:00,6856.75,6711.5676254526115,6557.890197217258,6865.245053687964
2025-02-08 15:00:00+00:00,6933.5,6774.939655060378,6621.262226825024,6928.617083295731
2025-02-08 16:00:00+00:00,7009.75,7009.440987315579,6855.7635590802265,7163.118415550933
2025-02-08 17:00:00+00:00,7418.75,7241.0390942331005,7087.361665997747,7394.716522468454
2025-02-08 18:00:00+00:00,7314.5,7052.942000327241,6899.264572091887,7206.619428562593
2025-02-08 19:00:00+00:00,7032.25,6706.181898405767,6552.504470170414,6859.859326641121
2025-02-08 20:00:00+00:00,6886.75,6489.894093623124,6336.21666538777,6643.571521858476
2025-02-08 21:00:00+00:00,6725.0,6310.26991630773,6156.592488072377,6463.947344543083
2025-02-08 22:00:00+00:00,6412.0,5984.176201097079,5830.498772861725,6137.853629332432
2025-02-08 23:00:00+00:00,6052.25,5636.638442462611,5482.961014227258,5790.315870697965
2025-02-09 00:00:00+00:00,5829.0,5419.298350935813,5265.620922700459,5572.975779171165
2025-02-09 01:00:00+00:00,5673.5,5202.312739777806,5048.635311542453,5355.990168013159
2025-02-09 02:00:00+00:00,5653.75,5123.58652561408,4969.909097378726,5277.263953849433
2025-02-09 03:00:00+00:00,5715.75,5190.781043837123,5037.10361560177,5344.458472072477
2025-02-09 04:00:00+00:00,5680.5,5189.31711267837,5035.639684443016,5342.9945409137235
2025-02-09 05:00:00+00:00,5621.25,5207.786647385826,5054.109219150472,5361.464075621179
2025-02-09 06:00:00+00:00,5830.75,5432.9875505505315,5279.310122315179,5586.664978785885
2025-02-09 07:00:00+00:00,6263.5,5757.815963587223,5604.138535351871,5911.493391822577
2025-02-09 08:00:00+00:00,6544.75,6153.39910617544,5999.721677940086,6307.076534410793
2025-02-09 09:00:00+00:00,6820.0,6355.266234298563,6201.58880606321,6508.943662533917
2025-02-09 10:00:00+00:00,7253.75,6377.903187841151,6224.225759605797,6531.580616076504
2025-02-09 11:00:00+00:00,7110.5,6210.4939154804115,6056.816487245058,6364.171343715765
2025-02-09 12:00:00+00:00,6686.25,5900.524268546464,5746.84684031111,6054.201696781817
2025-02-09 13:00:00+00:00,6714.75,5713.4704894563165,5559.793061220963,5867.14791769167
2025-02-09 14:00:00+00:00,6464.5,5663.109305303505,5509.431877068151,5816.786733538858
2025-02-09 15:00:00+00:00,6467.5,5793.445448357551,5639.768020122197,5947.1228765929045
2025-02-09 16:00:00+00:00,6876.0,6147.283213545725,5993.605785310371,6300.960641781077
2025-02-09 17:00:00+00:00,7290.25,6422.822256270953,6269.144828035601,6576.499684506307
2025-02-09 18:00:00+00:00,7193.75,6339.61485841534,6185.937430179987,6493.292286650693
2025-02-09 19:00:00+00:00,6951.5,6253.853660269456,6100.176232034102,6407.531088504809
2025-02-09 20:00:00+00:00,6893.0,6077.566429534323,5923.8890012989705,6231.243857769677
2025-02-09 21:00:00+00:00,6898.75,5934.308167343557,5780.630739108204,6087.98559557891
2025-02-09 22:00:00+00:00,6677.0,5617.941923914897,5464.264495679545,5771.619352150251
2025-02-09 23:00:00+00:00,6432.75,5362.116999155328,5208.439570919974,5515.794427390681
2025-02-10 00:00:00+00:00,6274.0,5164.111270865341,5010.433842629988,5317.788699100694
2025-02-10 01:00:00+00:00,6213.25,5057.157797862062,4903.480369626708,5210.835226097415
2025-02-10 02:00:00+00:00,6256.25,4983.026660834283,4829.349232598929,5136.704089069635
2025-02-10 03:00:00+00:00,6495.5,5204.001442124184,5050.32401388883,5357.6788703595375
2025-02-10 04:00:00+00:00,6961.5,5489.507917884565,5335.830489649212,5643.185346119919
2025-02-10 05:00:00+00:00,8123.25,6077.267988666078,5923.5905604307245,6230.945416901432
2025-02-10 06:00:00+00:00,9127.75,6635.5263882213785,6481.848959986025,6789.203816456731
2025-02-10 07:00:00+00:00,9558.5,7357.207842842282,7203.530414606928,7510.8852710776355
2025-02-10 08:00:00+00:00,9780.5,7701.819710399743,7548.142282164389,7855.497138635095
2025-02-10 09:00:00+00:00,9822.75,7875.365642190265,7721.688213954912,8029.043070425618
2025-02-10 10:00:00+00:00,10003.75,7881.26140040422,7727.583972168866,8034.938828639573
2025-02-10 11:00:00+00:00,9816.75,7762.235844192333,7608.55841595698,7915.913272427686
2025-02-10 12:00:00+00:00,9774.25,7600.7267850891985,7447.049356853846,7754.404213324552
2025-02-10 13:00:00+00:00,9415.75,7506.967971287619,7353.290543052265,7660.645399522971
2025-02-10 14:00:00+00:00,9223.5,7406.98786237698,7253.3104341416265,7560.665290612334
2025-02-10 15:00:00+00:00,8936.0,7428.063646210715,7274.386217975361,7581.7410744460685
2025-02-10 16:00:00+00:00,9043.75,7671.116807660597,7517.439379425245,7824.794235895951
2025-02-10 17:00:00+00:00,9166.25,7862.394499506017,7708.717071270665,8016.071927741371
2025-02-10 18:00:00+00:00,8999.25,7631.170297899175,7477.492869663822,7784.847726134529
2025-02-10 19:00:00+00:00,8719.75,7250.9176310276525,7097.240202792299,7404.595059263006
2025-02-10 20:00:00+00:00,8386.5,6882.53575073039,6728.858322495036,7036.213178965743
2025-02-10 21:00:00+00:00,7836.5,6489.991382385504,6336.3139541501505,6643.668810620857
2025-02-10 22:00:00+00:00,7359.25,6080.402519628844,5926.72509139349,6234.0799478641975
2025-02-10 23:00:00+00:00,7168.25,5759.746934742691,5606.069506507338,5913.424362978045
2025-02-11 00:00:00+00:00,6863.0,5486.4197257591195,5332.742297523766,5640.097153994473
2025-02-11 01:00:00+00:00,6685.25,5408.249687336403,5254.572259101051,5561.927115571757
2025-02-11 02:00:00+00:00,6642.75,5437.800681255844,5284.123253020491,5591.478109491198
2025-02-11 03:00:00+00:00,6910.25,5743.153509655188,5589.476081419834,5896.8309378905415
2025-02-11 04:00:00+00:00,7395.5,6323.543372243383,6169.865944008029,6477.220800478735
2025-02-11 05:00:00+00:00,8342.25,7358.553871406284,7204.8764431709305,7512.231299641638
2025-02-11 06:00:00+00:00,9122.25,8128.144233825547,7974.466805590194,8281.8216620609
2025-02-11 07:00:00+00:00,9587.5,8523.677482682031,8370.000054446677,8677.354910917384
2025-02-11 08:00:00+00:00,9854.0,8677.520002113035,8523.842573877682,8831.197430348388
2025-02-11 09:00:00+00:00,10041.25,8843.353392162533,8689.67596392718,8997.030820397888
2025-02-11 10:00:00+00:00,10026.75,8835.692570057434,8682.015141822081,8989.369998292786
2025-02-11 11:00:00+00:00,10051.25,8724.113624906107,8570.436196670755,8877.79105314146
2025-02-11 12:00:00+00:00,9874.0,8621.67835538368,8468.000927148327,8775.355783619034
2025-02-11 13:00:00+00:00,9639.0,8475.324328238486,8321.646900003134,8629.001756473841
2025-02-11 14:00:00+00:00,9394.5,8337.479362949065,8183.801934713711,8491.156791184418
2025-02-11 15:00:00+00:00,9192.25,8315.213305575819,8161.535877340466,8468.890733811171
2025-02-11 16:00:00+00:00,9277.5,8400.996951886922,8247.319523651568,8554.674380122275
2025-02-11 17:00:00+00:00,9308.0,8469.108508104076,8315.431079868724,8622.78593633943
2025-02-11 18:00:00+00:00,9081.5,8268.08988407448,8114.412455839125,8421.767312309832
2025-02-11 19:00:00+00:00,8697.75,7911.267356821055,7757.589928585702,8064.944785056408
2025-02-11 20:00:00+00:00,8252.75,7566.475265841971,7412.7978376066185,7720.152694077325
2025-02-11 21:00:00+00:00,7697.25,7129.8114546197985,6976.134026384445,7283.488882855152
2025-02-11 22:00:00+00:00,7185.5,6625.452784165822,6471.775355930468,6779.130212401175
2025-02-11 23:00:00+00:00,6851.75,6147.629626242797,5993.952198007443,6301.307054478149
