date,biomass_50hz_actual,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,renewables_50hz_actual,waste_50hz_actual,biomass_50hz_fitted,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,renewables_50hz_fitted,waste_50hz_fitted,biomass_50hz_lower,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,renewables_50hz_lower,waste_50hz_lower,biomass_50hz_upper,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,renewables_50hz_upper,waste_50hz_upper
2025-02-02 20:00:00+00:00,1137.5,3098.5,1273.25,7383.75,367.0,21.75,270.0,159.25,991.109318031476,3567.5725867723595,880.7358763145066,6850.360175006208,363.4914985351893,156.91065461704738,458.69681894657015,355.4312098004513,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-02 21:00:00+00:00,1130.25,3061.5,1277.25,7363.25,367.0,12.25,252.75,157.5,998.5722955125748,3593.9246540296863,890.497412004531,6911.780781578898,366.4039932548028,159.85088839707265,265.32468055349636,365.3991103301924,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-02 22:00:00+00:00,1122.75,2910.75,1280.25,7371.25,367.0,11.0,279.5,156.0,1006.4206136233647,3539.5877148051986,904.6822169115479,6877.131406843117,364.6065399545192,158.08319708210416,186.35675663679757,361.84556646170853,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-02 23:00:00+00:00,1123.5,2768.25,1281.0,7406.75,368.0,11.0,227.25,149.0,997.9007417003654,3452.6257016972254,901.4140630124443,6872.619433552773,365.165846380474,155.35069578337502,191.01299557394486,355.933505297249,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 00:00:00+00:00,1117.25,2719.5,1274.5,7405.0,368.0,11.0,152.5,148.75,1047.5823960261685,3255.4274800675735,828.3327591930286,6880.894736560678,361.7295120968155,153.11179878853522,114.57093089508811,330.91776563699096,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 01:00:00+00:00,1117.75,2686.75,1268.0,7396.0,368.0,11.0,152.0,141.75,1047.502943125893,3257.8594486763322,784.2447192636105,6722.465833387672,361.77701716718263,154.4661776819985,163.21116413065658,344.5935906050979,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 02:00:00+00:00,1105.5,2708.0,1270.25,7397.0,368.0,11.0,150.25,141.5,1071.8952693548065,3302.6828060393955,787.2240184921262,6935.442589999576,367.2415956933637,155.2636181640685,134.6838775426741,329.9201802464388,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 03:00:00+00:00,1107.75,2889.0,1271.25,7447.5,368.0,11.0,150.5,145.5,1077.3333323869133,3352.6153177842425,781.989458453151,6902.945786443384,368.906308084977,156.72500889792406,212.5788999858753,322.1787170697273,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 04:00:00+00:00,1111.75,3102.25,1285.25,7610.75,409.0,11.0,229.0,145.25,1057.5751846123378,3510.8007286881543,820.1998604916889,6906.159622177224,372.57926728657026,161.02519554073854,333.6325135000451,328.8060421723162,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 05:00:00+00:00,1109.75,3438.25,1290.0,7599.75,460.25,20.75,553.25,147.5,1036.2863135027985,3855.339939702075,873.8312257690143,7122.838320026567,379.382190897638,163.36684101219828,481.77956547631504,321.9612340948127,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 06:00:00+00:00,1114.0,3631.25,1306.25,7627.75,478.0,37.75,1946.5,146.5,957.2887037532817,3704.8799569199855,963.3043555421798,7313.643269857519,399.91761775550907,156.0511903303548,1394.3801108843484,338.1251512655198,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 07:00:00+00:00,1113.5,3665.0,1312.75,7641.0,465.25,37.0,1783.125,152.5,998.6792521925776,3966.5078618150055,864.9046413181256,7383.631979357138,422.68849049397903,163.241223650839,1664.9150719132049,310.1858009643466,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 08:00:00+00:00,1108.25,3595.5,1315.25,7630.75,370.5,38.25,1619.75,149.75,1078.5204161972924,4027.92919935839,816.7663032770798,7423.8958014137015,411.3469866278069,167.63141200164173,1280.2976585426863,289.9775264017184,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 09:00:00+00:00,1118.25,3413.25,1317.5,7596.25,368.0,19.0,352.25,147.5,1074.2106731765307,3865.0305643245747,795.4573872534124,7360.902700821141,382.8437711993437,168.04679498922556,856.058611588769,277.67802954062716,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 10:00:00+00:00,1118.5,3276.5,1316.75,7243.5,368.0,11.25,569.0,146.5,1087.2985034600395,3813.7591464871257,814.9973620292192,7082.367464976682,366.4874135582875,167.00052333433803,488.90806516583353,268.26691720913595,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 11:00:00+00:00,1108.5,3232.25,1316.5,6752.0,368.0,11.0,292.5,144.5,1082.853636586297,3623.608458004105,787.1077724485551,6624.535844403425,351.18712055478426,160.76187693727925,400.4767848498388,280.16755402045453,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 12:00:00+00:00,1120.75,3177.25,1295.75,6583.5,368.0,12.5,221.25,145.5,1087.4050574076261,3486.86274572234,792.1727958559134,6582.123510924504,348.6344898951362,155.39159456870433,376.4083670940014,289.42181754738147,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 13:00:00+00:00,1120.75,3123.0,1254.0,6632.5,368.0,11.0,219.25,144.25,1068.31248172234,3374.4928335916343,848.916070598758,6916.524769037249,339.4244511794427,155.7355811785238,391.46775560524964,330.22155003718905,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 14:00:00+00:00,1117.5,3249.75,1255.5,7404.5,368.0,11.0,293.5,145.0,1027.5225829318806,3358.6290423017913,926.4745461365942,6988.865256761455,348.0986246705533,154.8823040961709,569.7432885290776,347.26219019812106,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 15:00:00+00:00,1122.25,3621.75,1272.5,7504.5,368.0,26.749999999999996,1541.0,163.0,1030.9221784354738,3572.693523179836,912.9979141630515,7208.012687029051,373.693605188942,160.38416782792936,1142.010945789521,334.34492899535246,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 16:00:00+00:00,1122.25,3828.25,1306.5,7563.75,368.0,39.0,2085.5,172.0,1016.1254658440749,3931.9247723441267,879.6066686783945,7490.386884149973,414.4361299238025,171.88595155861637,1822.5238214598737,328.2620872914242,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 17:00:00+00:00,1132.25,3941.25,1315.25,7545.0,368.0,39.0,1857.0833333333333,206.75,1042.3164512519645,3928.6105191638426,869.3017482799337,7663.982528946892,428.1241365182597,166.13624505173448,1938.4845984011451,320.81622584486416,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 18:00:00+00:00,1119.5,3854.25,1313.25,7487.0,368.0,39.0,1628.6666666666667,410.75,1000.502716581726,3804.9934162167065,874.9903251491393,8113.265115693775,418.6878202913438,164.69849847038657,1379.1732348908345,351.3696508088355,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 19:00:00+00:00,1119.5,3647.5,1310.25,7477.25,368.0,36.0,1400.25,410.75,1074.065950895246,4129.393492721638,778.1591520141994,7346.300623074323,394.928446309291,172.14246422205883,773.871444832781,292.932075260321,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 20:00:00+00:00,1110.0,3270.25,1310.0,7475.0,368.0,25.25,219.5,403.75,1078.7053438758412,3891.6065668544206,764.6535303920457,7242.5724169149635,374.8982850885229,167.22634882893527,512.2869767755185,303.0905279992465,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 21:00:00+00:00,1109.5,3086.25,1305.0,7459.25,368.0,13.5,151.0,400.75,1052.4254311188258,3725.571136711189,788.0768333844044,7351.087542322466,375.0322182462065,166.02518444678105,300.58624047374207,309.84628967312756,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 22:00:00+00:00,1125.0,2951.25,1306.75,7476.75,368.0,12.0,152.75,404.5,1048.7771111247177,3602.6363609627806,812.997087418079,7356.676017760563,371.86144217495564,166.95493780216012,158.6176649685064,308.155137235643,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-03 23:00:00+00:00,1129.75,2805.0,1313.25,7514.5,370.0,12.0,153.25,401.75,1058.9450526553799,3513.8035911299858,763.0634603042464,7292.283938603274,374.67829051835673,160.6219493655135,157.54576961556523,299.61816289563774,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 00:00:00+00:00,1134.5,2799.25,1316.0,7529.25,370.0,12.0,153.75000000000006,403.5,1073.28688435048,3426.4524219495047,721.6481838531972,7267.994376016917,374.4255192566941,161.31824455372404,87.73887124433122,307.83658872601427,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 01:00:00+00:00,1136.25,2742.25,1317.0,7525.0,370.0,12.0,154.0,395.0,1070.8456788675417,3372.8946309185594,694.0473638610385,7070.75061895848,375.2837332080321,155.9915534129327,127.29819885412377,318.7195537815885,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 02:00:00+00:00,1133.5,2785.75,1316.25,7518.0,370.0,12.0,153.5,382.5,1062.745688490663,3342.42878726454,719.5161489798829,6927.626411364573,374.15079887950475,154.70007274173273,143.4982838597689,331.571134419867,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 03:00:00+00:00,1144.75,2879.5,1310.25,7541.0,370.0,12.0,155.0,396.25,1057.9761846976576,3405.149267868249,741.2384984637581,7042.429494226675,376.07916251485307,153.8260865966262,174.9004248499993,330.3478288721186,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 04:00:00+00:00,1137.25,3062.5,1306.0,7556.75,370.0,12.0,154.5,392.25,1066.9061256570876,3482.0043278466796,766.9378784408501,7184.017164598581,372.58536825963375,155.7605831248018,267.4888216923779,320.74877674958003,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 05:00:00+00:00,1142.25,3494.25,1309.75,7527.5,370.0,12.0,654.25,394.5,1060.032822561852,3809.23373296134,820.3733646237213,7329.332590879151,380.8169574197985,162.24685879262915,512.8527384223966,311.91308568633605,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 06:00:00+00:00,1132.75,3688.75,1311.5,7552.5,370.0,23.5,1951.25,398.25,1012.7382186439415,3626.9925956759307,899.8016840658825,7443.551724652196,389.2622690446765,156.22040509064547,1315.2829110075181,353.15333415842025,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 07:00:00+00:00,1134.25,3699.75,1312.5,7557.0,370.0,25.0,1972.0,404.75,1063.0057031786932,3813.1736369031214,810.4450777002952,7517.822955426545,400.0083562707169,161.14503108106854,1555.6784134746617,327.992999515704,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 08:00:00+00:00,1145.5,3570.75,1318.5,7510.0,370.0,23.0,1167.25,396.25,1071.7281761246766,3753.9188150872533,810.4851250679637,7456.620748121071,387.87975199871414,160.4189426295166,1224.7295887868672,323.0843762864282,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 09:00:00+00:00,1130.0,3348.75,1315.75,6926.0,370.0,12.5,453.0,393.25,1113.7873851322174,3785.955750307733,731.8756627592863,7456.262476144079,373.0554602310846,162.51538275805592,705.9736748279417,296.56407675179577,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 10:00:00+00:00,1133.5,3027.75,1248.75,6257.0,370.0,11.75,195.0,392.75,1108.48923438917,3571.518271356741,720.5489960063636,7152.442621165273,355.7421345938955,157.54861163876024,344.2521758064867,308.6890637350468,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 11:00:00+00:00,1130.75,2878.25,1242.5,6513.5,370.0,12.0,153.25,393.75,1123.1442184847429,3366.2647327616924,687.219383149312,6751.261824686499,340.62500145515975,150.7480648805881,270.46149824034643,311.1835282625675,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 12:00:00+00:00,1137.75,2866.75,1318.75,7249.25,370.0,12.0,154.25,397.25,1092.336152876453,3180.417381208251,700.0531833511507,6619.539495342668,334.76651748685623,146.9832926662242,211.4516003306598,319.5202911461292,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 13:00:00+00:00,1133.0,2891.0,1315.75,7268.25,370.0,12.0,182.75,395.75,1071.6178022041408,3189.179352242546,757.7419431604376,6749.051296579639,333.23450515542373,151.0271420335074,229.16461672281412,345.60994903631996,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 14:00:00+00:00,1127.25,3047.5,1320.25,6905.0,370.0,12.0,173.5,399.75,1059.6071206036647,3328.8477728022663,818.04365835762,7024.35779924811,335.4862224429308,157.4899170658445,332.1223152720871,353.9958381541811,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 15:00:00+00:00,1118.0,3450.0,1289.0,6679.0,370.0,12.5,809.75,403.25,1047.7821703870118,3459.3100569974545,821.5438182689122,7138.104442909553,358.2057704508013,158.3163695579426,794.7136138345037,340.9443879966051,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 16:00:00+00:00,1008.25,3584.5,1286.5,6609.0,370.0,12.75,1643.75,410.75,1057.5974731225047,3696.750257751235,820.4378852831187,7333.217661597828,388.111677680939,159.7347189421257,1494.4077509567164,352.3445560555808,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 17:00:00+00:00,981.75,3603.5,1283.75,6596.0,370.0,11.0,1767.0,415.75,1011.3917167999844,3690.6057819020725,878.4871755094674,7871.771997275815,408.00653347119373,157.1642053184183,1578.9330895349394,356.26642937119243,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 18:00:00+00:00,980.0,3556.25,1278.0,6694.75,370.0,11.0,1246.5,412.5,1084.6129752706079,3844.5194478292005,793.8700719214843,7625.256344089513,388.3386228411998,158.41398500817076,1270.7725665244375,303.27238732394403,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 19:00:00+00:00,971.5,3455.5,1284.0,6846.25,370.0,11.5,297.0,411.0,1055.9086002480624,3870.092043908495,793.0001456401615,7387.1487006051175,370.90282898384186,162.6130104189913,687.3427761465448,333.15200253468277,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 20:00:00+00:00,972.75,3119.75,1272.0,6909.0,370.0,11.75,234.5,410.0,1058.6189387710133,3577.5354330309247,725.184540588072,7172.055705330364,370.2378123468353,151.01260181155345,449.2689249106741,316.1820177650405,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 21:00:00+00:00,976.0,2948.25,1226.25,6837.75,370.0,12.0,198.5,409.75,1046.264716583637,3447.8212034794806,745.033287550458,7016.544548096198,364.9573861106953,148.4268614225812,306.28761350394905,338.18936302390404,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 22:00:00+00:00,970.0,2740.75,1192.25,6896.5,370.0,12.0,134.5,408.5,1064.1196274625358,3286.331608395799,727.0306395631087,6706.84247054322,365.6922475590063,148.82240128003323,166.3699916778569,323.78183828830805,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-04 23:00:00+00:00,973.5,2692.0,1166.0,7176.75,367.0,12.0,135.0,405.5,1032.7821103968993,3112.1370005773806,706.8255908554918,6496.88098069208,363.58660623131675,140.84470725468336,90.76758581715853,313.6557246708628,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-05 00:00:00+00:00,969.0,2705.25,1119.75,7216.5,367.0,12.0,134.5,405.75,996.8376802255494,2996.6483379961246,836.0668184770959,6409.960482529952,368.7833445452398,101.9055502536693,30.129293493217745,351.59152709998364,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-05 01:00:00+00:00,971.25,2689.25,1026.25,7247.0,367.0,12.0,135.0,396.75,1001.9867965928485,2981.510730629332,789.740626544206,6293.911582583767,369.8253966444268,110.17910936242744,28.287618920691614,352.91055927446985,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-05 02:00:00+00:00,965.25,2731.25,958.75,6930.5,367.0,12.0,133.75,396.75,1017.4879071711613,2947.859941993818,761.3565777708016,6249.400291422753,369.6684207057614,110.96754856305287,29.874266347856803,342.62190440424234,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
