date,gas_tenn_actual,hard_coal_tenn_actual,renewables_tenn_actual,gas_tenn_fitted,hard_coal_tenn_fitted,renewables_tenn_fitted,gas_tenn_lower,hard_coal_tenn_lower,renewables_tenn_lower,gas_tenn_upper,hard_coal_tenn_upper,renewables_tenn_upper
2025-01-16 18:00:00+00:00,4819.75,1240.0,1261.75,4805.580589721208,1030.7318543754116,1496.7368496061292,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-16 19:00:00+00:00,4806.0,1205.25,1051.5,4956.977373389771,957.0043297701627,1089.5089238158273,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-16 20:00:00+00:00,4767.25,1196.25,847.5,4731.006029930193,1096.4821599837724,992.638326204822,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-16 21:00:00+00:00,4728.25,1180.0,1001.5,4634.138651918352,1009.4626621479044,903.2697562022961,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-16 22:00:00+00:00,4613.75,1096.0,812.25,4359.328660482988,1014.6956565842531,858.3564235619112,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-16 23:00:00+00:00,4633.5,1040.0,789.0,4401.4929120847455,1011.3383435071353,836.5447994201854,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 00:00:00+00:00,4074.25,1027.0,767.5,3840.046810853364,886.1782397122149,745.1582611260567,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 01:00:00+00:00,3812.25,1030.25,758.75,3812.011112704359,952.2088871274121,711.0753711895678,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 02:00:00+00:00,3798.0,1034.0,747.5,3974.1353212161966,867.657844180973,705.2007521231859,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 03:00:00+00:00,3807.0,1054.0,734.5,3852.383342661851,975.9793279516612,745.3799917843314,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 04:00:00+00:00,4174.0,1107.0,846.0,4187.35995303037,1015.087434766327,856.6231704240213,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 05:00:00+00:00,4874.25,1205.75,876.0,4513.565536675793,1250.1942460666548,1039.753100385413,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 06:00:00+00:00,4861.5,1235.75,1263.0,4649.214822491469,1247.280715451491,1412.2979364771802,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 07:00:00+00:00,4848.75,1236.25,1885.5,4657.9482349110995,1263.0338920775475,1813.524194060075,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 08:00:00+00:00,4836.0,1235.75,1774.25,4634.425395302003,1155.2807822765528,1704.8001771292263,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 09:00:00+00:00,4823.25,1232.5,1546.0,4681.139036676229,1139.8967352536392,1525.4120261122412,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 10:00:00+00:00,4796.5,1223.0,1449.0,4637.724140656692,1157.6372064665447,1376.9654742215305,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 11:00:00+00:00,4789.75,1214.0,1515.25,4691.860908300539,1140.5263030126719,1427.910026674535,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 12:00:00+00:00,4789.25,1208.25,1425.25,4670.21367823158,1215.9014373625473,1399.573804003449,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 13:00:00+00:00,4790.5,1204.75,1417.75,4638.208760495345,1239.7254638434472,1372.6755125651878,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 14:00:00+00:00,4801.5,1207.25,1470.75,4661.664900113506,1234.4852359024403,1461.593299348184,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 15:00:00+00:00,4801.85,1209.25,1616.0,4715.738273867258,1192.0896715807978,1686.2999001918483,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 16:00:00+00:00,4802.200000000001,1216.75,1770.5,4784.3670891518805,1130.5390698739607,1866.3940198778673,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 17:00:00+00:00,4802.55,1213.75,1954.5,4744.971696772726,1157.4640184156497,1982.7556638715732,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 18:00:00+00:00,4802.9,1208.25,1882.25,4718.988568484173,1180.7155624067905,1772.5347061422835,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 19:00:00+00:00,4803.25,1195.75,1365.25,4802.996795964403,1000.4509167379299,1328.8781230394338,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 20:00:00+00:00,4684.25,1172.75,1078.25,4567.758229617426,1036.2561143414205,1173.5565116126531,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 21:00:00+00:00,4676.5,1151.0,1137.25,4458.083847174363,1043.0842436101677,975.5633470185501,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 22:00:00+00:00,4656.5,1094.5,1075.75,4307.409745897073,1063.664865843656,895.3787141703253,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-17 23:00:00+00:00,4424.75,1047.5,838.75,4303.799208493107,1021.1863460378764,862.4857231864573,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 00:00:00+00:00,3827.0,1033.5,879.75,3945.883144948916,1037.953809741513,791.6748344824241,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 01:00:00+00:00,3712.5,1036.0,828.5,3797.0810818249183,1150.4552424768078,754.9889154871951,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 02:00:00+00:00,3633.75,1041.0,824.75,3529.353493773193,1104.426643857048,753.4996037962935,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 03:00:00+00:00,3624.75,1052.25,821.25,3549.4785063761833,1026.0355449234646,747.2971604223676,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 04:00:00+00:00,3669.75,1073.25,815.5,3575.813587176629,1049.6718363656144,737.7650725729405,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 05:00:00+00:00,3854.5,1085.0,794.0,3737.3286563551183,1097.8267898875526,782.6496659214245,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 06:00:00+00:00,3941.0,1137.5,833.75,3978.5921844816967,1090.5236162466929,813.391768555046,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 07:00:00+00:00,4477.0,1178.0,837.5,4187.131950037823,1064.1122505401306,934.0176019643009,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 08:00:00+00:00,4736.0,1184.0,876.25,4444.769053281917,1041.125838498392,1109.8008115116072,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 09:00:00+00:00,4728.0,1168.0,886.5,4518.421307585496,1055.7708775332173,1001.9040564951457,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 10:00:00+00:00,4705.5,1103.5,1309.5,4499.7711178171185,990.6063454506786,936.9586675705809,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 11:00:00+00:00,4708.5,1090.0,962.75,4477.179696552432,1011.1244979188173,890.3211389257417,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 12:00:00+00:00,4589.75,383.0,757.5,4463.938342138389,716.4887181112622,841.9840116665584,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 13:00:00+00:00,4664.25,379.0,765.0,4431.008815493639,636.3028807620519,871.6827751014941,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 14:00:00+00:00,4714.5,430.25,1178.75,4616.263665873388,648.6054075762784,1109.048465287944,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 15:00:00+00:00,4736.250000000001,460.99999999999994,1609.0,4674.705285775478,709.5546721440234,1502.666521093014,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 16:00:00+00:00,4778.25,473.5,1698.0,4740.028393292984,799.6651010270679,1770.1361670607494,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 17:00:00+00:00,4782.75,477.0,1586.5,4616.435077883992,781.8611036773125,1644.7374343968602,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 18:00:00+00:00,4777.0,472.0,1479.25,4489.804425989221,735.3252947666454,1365.3601230279203,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 19:00:00+00:00,4764.0,468.75,1231.25,4762.334591968738,735.1292654650937,1185.5302749568175,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 20:00:00+00:00,4740.25,756.0,1035.25,4572.577699784474,879.7406666096196,938.1608719685357,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 21:00:00+00:00,4727.25,979.5,817.0,4296.501137301741,1046.2138732454302,898.9577030976287,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 22:00:00+00:00,4601.0,1047.25,752.5,4166.576385040163,1076.6398152085474,885.5173551083119,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-18 23:00:00+00:00,3375.75,1043.25,867.5,3518.7185447791553,1118.0743209328475,820.4709009151318,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 00:00:00+00:00,2831.75,1037.5,908.0,2899.127753070256,1038.7207626642094,755.6957745680015,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 01:00:00+00:00,2673.5,1040.25,814.25,2634.1296046874468,1012.8380261765813,707.7779911047004,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 02:00:00+00:00,2587.25,1035.5,789.75,2623.777668768287,1024.859940969402,702.0796017992213,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 03:00:00+00:00,2620.25,1040.0,732.25,2436.0246404578015,999.7695460478647,681.510936637447,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 04:00:00+00:00,2641.0,1065.25,713.0,2443.2513231647126,996.0299496166135,677.0910948784442,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 05:00:00+00:00,2667.75,1070.0,707.5,2432.3367033966197,1046.7650738033706,666.0061548485953,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 06:00:00+00:00,2679.0,948.75,717.25,2466.5334208228696,1041.7324268897032,663.6924483411143,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 07:00:00+00:00,2639.0,957.75,719.75,2848.4128637365675,1089.8430488624813,831.3459092400003,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 08:00:00+00:00,2722.5,957.75,720.75,2831.589768840293,1095.08201845221,688.2939212777388,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 09:00:00+00:00,2606.25,940.25,729.75,2611.1029463079253,1025.5182167450107,700.3375292647792,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 10:00:00+00:00,2571.25,928.25,758.25,2525.2714554432446,963.8212008880114,695.5088012668183,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 11:00:00+00:00,2576.25,916.25,749.25,2684.7894109142107,837.5566200761764,719.0745137419739,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 12:00:00+00:00,2574.0,1008.75,731.75,2529.3996786097146,965.61276720314,709.8702365752579,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 13:00:00+00:00,2688.0,1081.5,688.25,2932.0929179356976,992.7335142844802,732.4987583730093,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 14:00:00+00:00,3553.0,1117.5,813.25,3200.213670909533,1117.952361846828,886.7054719775042,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 15:00:00+00:00,4053.5,1170.5,1009.5,4065.1501378466637,1226.1466531257313,1104.553250143861,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 16:00:00+00:00,4095.0,1244.0,1127.75,4188.658099650814,1266.1671600189059,1299.980131545996,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 17:00:00+00:00,4097.5,1311.25,1203.25,4238.669295445944,1376.9388374161417,1315.8222235032297,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 18:00:00+00:00,4088.5,1492.0,1218.25,4174.034647829013,1421.7491821596182,1217.6449542180721,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 19:00:00+00:00,4083.0,1595.5,1078.75,4124.32623563745,1525.5800629458627,960.4183609879972,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 20:00:00+00:00,4070.5,1584.0,1169.75,4035.9555649594076,1548.906765708803,965.1813113513014,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 21:00:00+00:00,4043.75,1562.75,1006.0,3978.298574349402,1551.6937688087523,985.1470888868573,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 22:00:00+00:00,3828.5,1556.75,673.75,3938.6879563527536,1437.0848975487668,862.5603313969011,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-19 23:00:00+00:00,3534.0,1503.75,710.0,3766.464894810805,1428.4396108720755,802.148613503644,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 00:00:00+00:00,3508.75,1486.5,706.0,3661.6991663563776,1558.615472534646,715.6089708186561,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 01:00:00+00:00,3467.25,1484.75,704.25,3497.557156558878,1454.1198681443116,684.3078720218476,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 02:00:00+00:00,3445.5,1485.0,693.0,3599.453547888854,1477.0843308302642,724.3784642688659,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 03:00:00+00:00,3558.75,1498.0,681.75,3901.9282472836085,1565.6751812868729,717.0211514155546,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 04:00:00+00:00,3844.5,1574.5,684.75,3917.8381687992915,1587.4209840281314,841.1998175974202,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 05:00:00+00:00,4330.75,1637.25,942.25,4320.058544951653,1651.6795022708975,1030.6325352697284,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 06:00:00+00:00,4904.25,1658.75,1465.0,4611.040210387341,1659.4647950875158,1522.457703012209,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 07:00:00+00:00,4897.3125,1670.5,2037.0,4632.7887424478795,1633.759606808699,1875.6646241144244,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 08:00:00+00:00,4890.375,1653.75,1695.25,4649.782598306519,1667.0582974089793,1616.8578639859725,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 09:00:00+00:00,4883.4375,1620.0,1384.5,4734.617512977661,1653.2645856094173,1325.3263080360905,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 10:00:00+00:00,4876.5,1597.0,1281.5,4588.489992429989,1625.818881897278,1297.1635882676956,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 11:00:00+00:00,4801.5,1602.5,1294.0,4553.081480838956,1596.7661661288712,1268.146168724983,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 12:00:00+00:00,4848.25,1588.0,1351.5,4641.635101860089,1585.602114259379,1293.6431332256118,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 13:00:00+00:00,4853.25,1587.75,1397.25,4696.639621700787,1580.1522128659171,1411.4274137927314,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 14:00:00+00:00,4887.25,1602.0,1622.25,4767.349017630216,1560.7136222854087,1652.2256043501086,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 15:00:00+00:00,4817.55,1620.75,1960.5,4737.1671318490135,1604.53489686501,1915.8762858802825,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 16:00:00+00:00,4747.85,1644.75,2206.75,4692.079955660958,1604.2361645689195,2177.410617497109,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 17:00:00+00:00,4678.15,1646.0,2232.25,4684.7286942954825,1518.882513038273,2175.559379252637,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 18:00:00+00:00,4608.45,1647.0,1877.75,4718.781227652014,1633.897987767174,2009.354036256364,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 19:00:00+00:00,4538.75,1627.0,1738.5,4673.820718311029,1656.1618831999385,1665.1675897125833,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 20:00:00+00:00,4154.75,1592.5,1530.5,4484.61983796632,1591.5277749167785,1347.4536406228958,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 21:00:00+00:00,3992.25,1507.25,1133.0,4073.931108094266,1446.0450725491917,1054.6688709971452,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 22:00:00+00:00,4021.25,1426.5,886.75,4037.8086771679873,1187.8896168518804,938.3460503805907,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-20 23:00:00+00:00,4867.0,1292.5,905.5,4105.488229578305,1287.039188976602,932.757540149219,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 00:00:00+00:00,4800.5,1241.75,908.5,4506.698310025814,1178.9489007592108,874.087105111106,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 01:00:00+00:00,4798.75,1039.0,875.25,4653.455380214913,954.995444063882,822.7444292787442,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 02:00:00+00:00,4813.6875,781.5,875.0,4629.61140106546,866.6021203363721,843.227773887887,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 03:00:00+00:00,4828.625,801.25,869.0,4592.876622222811,848.2166710808762,831.2364309796535,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 04:00:00+00:00,4843.5625,853.25,907.25,4676.276229919173,952.3998238833361,936.5747580341515,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 05:00:00+00:00,4858.5,917.25,1107.0,4719.762488089382,952.5637671876683,1151.461396892534,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 06:00:00+00:00,4873.4375,979.75,1472.25,4657.134161844382,1036.206505206301,1481.231594673359,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 07:00:00+00:00,4888.375,973.75,1956.75,4746.89925221162,1024.866859678726,1814.6729381098653,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 08:00:00+00:00,4903.3125,1029.5,1619.75,4685.922491976678,1123.051360229565,1580.458554320609,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 09:00:00+00:00,4918.25,1056.5,1233.25,4631.392568611072,1224.53846333533,1248.0030357506876,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 10:00:00+00:00,4241.0,1151.5,1201.5,4536.297439150178,1120.021199928391,1278.6829235226683,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 11:00:00+00:00,4261.0,1277.25,1244.5,4364.909231615186,1177.8532478516859,1177.5056677284322,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 12:00:00+00:00,4195.0,1284.5,1191.75,4391.935767888566,1177.3952749536784,1174.985773959553,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 13:00:00+00:00,4292.25,1568.75,1175.5,4485.333753371949,1377.4829990398603,1291.5637528561015,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 14:00:00+00:00,4775.25,1556.75,1536.0,4679.081361876602,1676.0871432948243,1545.6542449149038,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 15:00:00+00:00,4738.708333333333,1858.5,1796.0,4698.81045778835,1677.352273426356,1821.8902464323382,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 16:00:00+00:00,4702.166666666667,1758.25,2015.75,4689.264878430114,1631.0755097078431,2032.6224595703752,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 17:00:00+00:00,4665.625,1707.0,1948.75,4673.914649087072,1575.7993086015708,2015.9398950548448,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 18:00:00+00:00,4629.083333333333,1709.75,1859.5,4656.860168194156,1573.192406218198,1837.6330636515547,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 19:00:00+00:00,4592.541666666668,1711.25,1593.25,4723.385129573859,1611.2704079972946,1523.6970736946496,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 20:00:00+00:00,4556.0,1602.0,1232.75,4637.951121310116,1500.2264632068309,1247.8810713426844,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 21:00:00+00:00,4491.25,1523.25,997.25,4673.481314240985,1603.3166046172742,1091.6291298043134,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 22:00:00+00:00,4472.0,1378.0,924.5,4459.288390598561,1468.4969822311484,935.196728193941,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-21 23:00:00+00:00,4641.25,1475.25,845.25,4384.057190840266,1480.510316423391,883.3167309868197,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 00:00:00+00:00,4575.25,1481.25,835.5,4425.180881700733,1474.7960150599429,821.5737882174369,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 01:00:00+00:00,4510.25,1486.25,830.0,4416.275527920589,1539.2230690648362,816.5915823626858,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
2025-01-22 02:00:00+00:00,4505.75,1601.0,825.5,4428.597349462201,1539.2230690648362,756.5066840362999,1503.2225620039683,784.6424503968254,1269.855394345238,1503.2225620039683,784.6424503968254,1269.855394345238
