date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-01-06 16:00:00+00:00,2.2737367544323206e-13,10.369995,-134.6386835153496,155.37866107108698
2025-01-06 17:00:00+00:00,2.2737367544323206e-13,-4.9765625,-149.98523920368575,140.03210538275084
2025-01-06 18:00:00+00:00,2.2737367544323206e-13,-10.084473,-155.093093096634,134.92425148980237
2025-01-06 19:00:00+00:00,2.2737367544323206e-13,-10.49939,-155.5080465294502,134.5092980569866
2025-01-06 20:00:00+00:00,2.2737367544323206e-13,-8.18103,-153.18971974176134,136.82762484467526
2025-01-06 21:00:00+00:00,2.2737367544323206e-13,-31.407593,-176.4163224826891,113.60102210374748
2025-01-06 22:00:00+00:00,2.2737367544323206e-13,-28.74878,-173.7575074775366,116.2598371089
2025-01-06 23:00:00+00:00,2.2737367544323206e-13,-15.6936035,-160.7022163964882,129.3151281899486
2025-01-07 00:00:00+00:00,2.2737367544323206e-13,-46.040527,-191.0491794918214,98.96816509461496
2025-01-07 01:00:00+00:00,2.2737367544323206e-13,-0.4589846,-145.46762384667386,144.54972073976273
2025-01-07 02:00:00+00:00,2.2737367544323206e-13,-0.8448489,-145.85356945213175,144.16377513430484
2025-01-07 03:00:00+00:00,2.2737367544323206e-13,-6.49292,-151.50160569112427,138.51573889531232
2025-01-07 04:00:00+00:00,2.2737367544323206e-13,5.253418,-139.7552043811063,150.2621402053303
2025-01-07 05:00:00+00:00,2.2737367544323206e-13,42.452515,-102.55620333442812,187.46114125200847
2025-01-07 06:00:00+00:00,2.2737367544323206e-13,5.322632,-139.68604547563677,150.3312991107996
2025-01-07 07:00:00+00:00,164.75,119.40906,-25.599675492699816,264.417669093737
2025-01-07 08:00:00+00:00,975.75,634.5718,489.5631541397504,779.580498726187
2025-01-07 09:00:00+00:00,2019.25,1781.2075,1636.1989141468075,1926.216258733244
2025-01-07 10:00:00+00:00,3059.0,2695.4336,2550.424867856394,2840.4422124428306
2025-01-07 11:00:00+00:00,3135.5,3264.9224,3119.9137865049497,3409.9311310913863
2025-01-07 12:00:00+00:00,2332.5,2967.04,2822.0313461039536,3112.0486906903902
2025-01-07 13:00:00+00:00,1288.75,1304.0792,1159.0706193261053,1449.087963912542
2025-01-07 14:00:00+00:00,395.75,152.90527,7.89658251793071,297.9139271043673
2025-01-07 15:00:00+00:00,7.5,24.413452,-120.59518065717316,169.42216392926343
2025-01-07 16:00:00+00:00,2.2737367544323206e-13,-13.322632,-158.33135714096193,131.68598744547467
2025-01-07 17:00:00+00:00,2.2737367544323206e-13,-4.7109375,-149.7195699555657,140.29777463087066
2025-01-07 18:00:00+00:00,2.2737367544323206e-13,-3.7957766,-148.80440837782112,141.21293620861547
2025-01-07 19:00:00+00:00,2.2737367544323206e-13,-5.176758,-150.1854639632545,139.83188062318231
2025-01-07 20:00:00+00:00,2.2737367544323206e-13,0.17431617,-144.8344042006886,145.18294038574777
2025-01-07 21:00:00+00:00,2.2737367544323206e-13,10.53125,-134.47737169492007,155.53997289151653
2025-01-07 22:00:00+00:00,2.2737367544323206e-13,-0.730469,-145.73913003566463,144.27821455077196
2025-01-07 23:00:00+00:00,2.2737367544323206e-13,0.16857886,-144.84006426456358,145.177280321873
2025-01-08 00:00:00+00:00,2.2737367544323206e-13,3.3322752,-141.6764423125835,148.34090227385286
2025-01-08 01:00:00+00:00,2.2737367544323206e-13,-3.5200198,-148.52865714092445,141.48868744551237
2025-01-08 02:00:00+00:00,2.2737367544323206e-13,18.404053,-126.60457659916779,163.4127679872688
2025-01-08 03:00:00+00:00,2.2737367544323206e-13,9.1311035,-135.87752999593044,154.13981459050615
2025-01-08 04:00:00+00:00,2.2737367544323206e-13,12.086182,-132.92244602233518,157.09489856410164
2025-01-08 05:00:00+00:00,2.2737367544323206e-13,16.70874,-128.29994260664466,161.71740197979216
2025-01-08 06:00:00+00:00,0.25,47.388428,-97.62027388167462,192.39707070476197
2025-01-08 07:00:00+00:00,192.5,181.67725,36.668632840121745,326.68597742655834
2025-01-08 08:00:00+00:00,1075.0,1100.3113,955.3026597720822,1245.3200043585189
2025-01-08 09:00:00+00:00,2125.0,1946.991,1801.9823259863983,2091.999670572835
2025-01-08 10:00:00+00:00,2975.0,2300.2139,2155.2051150820052,2445.222459668442
2025-01-08 11:00:00+00:00,2968.75,2232.675,2087.666402896833,2377.6837474832696
2025-01-08 12:00:00+00:00,2401.5,2300.173,2155.164367044032,2445.1817116304687
2025-01-08 13:00:00+00:00,1408.0,1304.1227,1159.1140426286443,1449.1313872150808
2025-01-08 14:00:00+00:00,433.5,489.6256,344.6168777728326,634.6342223592692
2025-01-08 15:00:00+00:00,6.999999999999773,78.62451,-66.3841501270208,223.6331944594158
2025-01-08 16:00:00+00:00,2.2737367544323206e-13,-0.34826684,-145.3568988471245,144.66044573931208
2025-01-08 17:00:00+00:00,2.2737367544323206e-13,-3.1843264,-148.19294460235437,141.824399984082
2025-01-08 18:00:00+00:00,2.2737367544323206e-13,10.073364,-134.93530623778474,155.08203834865208
2025-01-08 19:00:00+00:00,2.2737367544323206e-13,7.552368,-137.4563340629868,152.5610105234498
2025-01-08 20:00:00+00:00,2.2737367544323206e-13,2.8021238,-142.20654266985116,147.81080191658566
2025-01-08 21:00:00+00:00,2.2737367544323206e-13,9.774414,-135.23422836116856,154.78311622526803
2025-01-08 22:00:00+00:00,2.2737367544323206e-13,9.665649,-135.34300771376115,154.67433687267567
2025-01-08 23:00:00+00:00,2.2737367544323206e-13,4.9626465,-140.04599016267025,149.97135442376634
2025-01-09 00:00:00+00:00,2.2737367544323206e-13,0.5352781,-144.47339825167887,145.54394633475772
2025-01-09 01:00:00+00:00,2.2737367544323206e-13,9.050781,-135.9578321521533,154.05951243428353
2025-01-09 02:00:00+00:00,2.2737367544323206e-13,2.5208738,-142.48777709362662,147.5295674928102
2025-01-09 03:00:00+00:00,2.2737367544323206e-13,9.030884,-135.9778192527108,154.0395253337258
2025-01-09 04:00:00+00:00,2.2737367544323206e-13,4.779663,-140.22905785361831,149.78828673281805
2025-01-09 05:00:00+00:00,2.2737367544323206e-13,-2.6600344,-147.6686811859579,142.3486634004787
2025-01-09 06:00:00+00:00,2.2737367544323206e-13,4.939453,-140.0691610491574,149.9481835372792
2025-01-09 07:00:00+00:00,68.25000000000023,101.683105,-43.32558053237403,246.69176405406256
2025-01-09 08:00:00+00:00,570.25,744.8258,599.8171302485096,889.8344748349461
2025-01-09 09:00:00+00:00,1036.25,771.26965,626.2610371097292,916.2783816961658
2025-01-09 10:00:00+00:00,1305.5,1319.3876,1174.378925364038,1464.3962699504746
2025-01-09 11:00:00+00:00,1142.75,1658.2963,1513.2876091433793,1803.304953729816
2025-01-09 12:00:00+00:00,778.25,992.41644,847.4077805986092,1137.425125185046
2025-01-09 13:00:00+00:00,371.25,809.0283,664.0195885335227,954.0369331199593
2025-01-09 14:00:00+00:00,97.25000000000023,152.672,7.663281760094378,297.68062634653097
2025-01-09 15:00:00+00:00,2.25,59.98645,-85.02220983550637,204.99513475093022
2025-01-09 16:00:00+00:00,2.2737367544323206e-13,4.8397217,-140.16891967494962,149.8484249114872
2025-01-09 17:00:00+00:00,2.2737367544323206e-13,-3.8323977,-148.84102191601073,141.17632267042586
2025-01-09 18:00:00+00:00,2.2737367544323206e-13,-7.5074463,-152.51617214066914,137.50117244576768
2025-01-09 19:00:00+00:00,2.2737367544323206e-13,3.9226072,-141.08602689965142,148.9313176867854
2025-01-09 20:00:00+00:00,2.2737367544323206e-13,3.9226072,-141.08602689965142,148.9313176867854
2025-01-09 21:00:00+00:00,2.2737367544323206e-13,3.9226072,-141.08602689965142,148.9313176867854
2025-01-09 22:00:00+00:00,2.2737367544323206e-13,1.9973142,-143.01133300203878,147.00601158439804
2025-01-09 23:00:00+00:00,2.2737367544323206e-13,1.9973142,-143.01133300203878,147.00601158439804
2025-01-10 00:00:00+00:00,2.2737367544323206e-13,0.27441382,-144.73429182090445,145.28305276553215
2025-01-10 01:00:00+00:00,2.2737367544323206e-13,2.2600095,-142.7486706628522,147.2686739235844
2025-01-10 02:00:00+00:00,2.2737367544323206e-13,2.2600095,-142.7486706628522,147.2686739235844
2025-01-10 03:00:00+00:00,2.2737367544323206e-13,9.965088,-135.04355495938876,154.97378962704784
2025-01-10 04:00:00+00:00,2.2737367544323206e-13,10.34729,-134.66132377084864,155.35602081558795
2025-01-10 05:00:00+00:00,2.2737367544323206e-13,10.416504,-134.59216486537912,155.42517972105725
2025-01-10 06:00:00+00:00,2.2737367544323206e-13,10.416504,-134.59216486537912,155.42517972105725
2025-01-10 07:00:00+00:00,31.5,153.53455,8.525910870002008,298.5432554564386
2025-01-10 08:00:00+00:00,180.5,540.5834,395.5746981524878,685.5920427389244
2025-01-10 09:00:00+00:00,349.75,710.5736,565.5649883951089,855.5823329815455
2025-01-10 10:00:00+00:00,552.0,1112.4564,967.4477418312762,1257.4650864177129
2025-01-10 11:00:00+00:00,809.0,1232.4037,1087.3950637372436,1377.4124083236802
2025-01-10 12:00:00+00:00,905.0,729.7709,584.7622447267179,874.7795893131545
2025-01-10 13:00:00+00:00,612.0,802.56494,657.5563262195735,947.57367080601
2025-01-10 14:00:00+00:00,190.75000000000023,74.7406,-70.26801520705953,219.74932937937706
2025-01-10 15:00:00+00:00,6.999999999999773,25.87024,-119.13842171741567,170.87892286902115
2025-01-10 16:00:00+00:00,2.2737367544323206e-13,-0.24121118,-145.24988826449294,144.76745632194365
2025-01-10 17:00:00+00:00,2.2737367544323206e-13,0.6638181,-144.34480867552497,145.67253591091162
2025-01-10 18:00:00+00:00,2.2737367544323206e-13,1.0084226,-144.00025228715117,146.01709229928565
2025-01-10 19:00:00+00:00,2.2737367544323206e-13,-1.355591,-146.36421333982958,143.65313124660702
2025-01-10 20:00:00+00:00,2.2737367544323206e-13,3.0895994,-141.9191175512126,148.098227035224
2025-01-10 21:00:00+00:00,2.2737367544323206e-13,2.271362,-142.73735053510268,147.27999405133392
2025-01-10 22:00:00+00:00,2.2737367544323206e-13,4.0528564,-140.9558454305327,149.06149915590413
2025-01-10 23:00:00+00:00,2.2737367544323206e-13,1.8853757,-143.12329614056057,146.89404844587602
2025-01-11 00:00:00+00:00,2.2737367544323206e-13,-3.237549,-160.71872918379654,154.24370461388094
2025-01-11 01:00:00+00:00,2.2737367544323206e-13,7.0770264,-150.40414715708835,164.55828664058913
2025-01-11 02:00:00+00:00,2.2737367544323206e-13,2.9613035,-154.51989797899455,160.4425358186827
2025-01-11 03:00:00+00:00,2.2737367544323206e-13,4.338257,-153.14291056447132,161.81952323320593
2025-01-11 04:00:00+00:00,2.2737367544323206e-13,6.1531982,-151.32797570764137,163.6344580900361
2025-01-11 05:00:00+00:00,2.2737367544323206e-13,-7.595215,-165.07644773634752,149.88598606132973
2025-01-11 06:00:00+00:00,2.2737367544323206e-13,44.97827,-112.5029444359518,202.45948936172545
2025-01-11 07:00:00+00:00,78.5,29.464233,-128.01700263958105,186.94543115809665
2025-01-11 08:00:00+00:00,655.25,488.97278,331.49156861315964,646.4540024108371
2025-01-11 09:00:00+00:00,1246.0,624.8694,467.38819879087237,782.3506325885498
2025-01-11 10:00:00+00:00,1753.25,594.92285,437.4415967761777,752.4040305738552
2025-01-11 11:00:00+00:00,1959.25,870.9369,713.4556728891844,1028.4181066868618
2025-01-11 12:00:00+00:00,1653.0,839.1815,681.7003267125224,996.6627605102
2025-01-11 13:00:00+00:00,1059.25,372.52283,215.04159133153598,530.0040251292135
2025-01-11 14:00:00+00:00,376.0,304.5691,147.08792571354797,462.05035951122545
2025-01-11 15:00:00+00:00,13.5,21.604126,-135.87706259161473,179.08537120606252
2025-01-11 16:00:00+00:00,2.2737367544323206e-13,9.207031,-148.27419437023013,166.68823942744712
2025-01-11 17:00:00+00:00,2.2737367544323206e-13,-2.157471,-159.63871824570037,155.3237155519771
2025-01-11 18:00:00+00:00,2.2737367544323206e-13,-2.66626,-160.14741648644144,154.81501731123603
2025-01-11 19:00:00+00:00,2.2737367544323206e-13,-3.8656008,-161.34681939689494,153.6156144007823
2025-01-11 20:00:00+00:00,2.2737367544323206e-13,-6.6153564,-164.0965491780355,150.86588461964175
2025-01-11 21:00:00+00:00,2.2737367544323206e-13,-3.8656008,-161.34681939689494,153.6156144007823
2025-01-11 22:00:00+00:00,2.2737367544323206e-13,-6.6153564,-164.0965491780355,150.86588461964175
2025-01-11 23:00:00+00:00,2.2737367544323206e-13,-6.6153564,-164.0965491780355,150.86588461964175
2025-01-12 00:00:00+00:00,2.2737367544323206e-13,-11.563843,-169.0450368975114,145.9173969001663
2025-01-12 01:00:00+00:00,2.2737367544323206e-13,-11.563843,-169.0450368975114,145.9173969001663
2025-01-12 02:00:00+00:00,2.2737367544323206e-13,-6.831787,-164.31304662124398,150.6493871764335
2025-01-12 03:00:00+00:00,2.2737367544323206e-13,-4.7110596,-162.19229143818234,152.77014235949514
2025-01-12 04:00:00+00:00,2.2737367544323206e-13,-10.709839,-168.19107476041177,146.77135903726548
2025-01-12 05:00:00+00:00,2.2737367544323206e-13,12.914307,-144.56685253228466,170.39558126539282
2025-01-12 06:00:00+00:00,2.2737367544323206e-13,76.915405,-80.56585714581252,234.39657665186496
2025-01-12 07:00:00+00:00,85.75,135.99194,-21.489294207348394,293.4731395903291
2025-01-12 08:00:00+00:00,658.75,827.07605,669.5947766619536,984.5572104596309
2025-01-12 09:00:00+00:00,1366.75,1537.2795,1379.7983664230849,1694.7608002207623
2025-01-12 10:00:00+00:00,2068.25,1659.5586,1502.077435658819,1817.0398694564965
2025-01-12 11:00:00+00:00,2311.75,1592.946,1435.464895644398,1750.4273294420755
2025-01-12 12:00:00+00:00,2145.0,1555.6975,1398.2163469291913,1713.178780726869
2025-01-12 13:00:00+00:00,1507.75,941.5496,784.0684188278192,1099.0308526254967
2025-01-12 14:00:00+00:00,546.75,262.6289,105.14773678680626,420.11017058448374
2025-01-12 15:00:00+00:00,19.25,336.21472,178.733519714139,493.69595351181647
2025-01-12 16:00:00+00:00,0.25,19.31482,-138.16638155194573,176.79605224573197
2025-01-12 17:00:00+00:00,2.2737367544323206e-13,1.2231443,-156.25806821952415,158.70436557815356
2025-01-12 18:00:00+00:00,2.2737367544323206e-13,-3.9660647,-161.44728553067148,153.515148267006
2025-01-12 19:00:00+00:00,2.2737367544323206e-13,-4.5081787,-161.9894135236725,152.97302027400474
2025-01-12 20:00:00+00:00,2.2737367544323206e-13,20.354004,-137.12722919994508,177.8352045977324
2025-01-12 21:00:00+00:00,2.2737367544323206e-13,-0.011230702,-157.49249277520244,157.4699410224748
2025-01-12 22:00:00+00:00,2.2737367544323206e-13,-6.7644043,-164.24565648573548,150.716777311942
2025-01-12 23:00:00+00:00,2.2737367544323206e-13,-4.0637207,-161.54492163251075,153.41751216516695
2025-01-13 00:00:00+00:00,2.2737367544323206e-13,-8.079224,-165.5603831976366,149.40205060004064
2025-01-13 01:00:00+00:00,2.2737367544323206e-13,-4.3465576,-161.82774794925103,153.13468584842667
2025-01-13 02:00:00+00:00,2.2737367544323206e-13,-4.727173,-162.20838724482633,152.75404655285138
2025-01-13 03:00:00+00:00,2.2737367544323206e-13,-0.39770532,-157.8789690116489,157.0834647860288
2025-01-13 04:00:00+00:00,2.2737367544323206e-13,22.279297,-135.2019230975577,179.76051070011977
2025-01-13 05:00:00+00:00,2.2737367544323206e-13,-18.592773,-176.07395184494112,138.88848195273658
2025-01-13 06:00:00+00:00,0.25,6.28833,-151.19284168263198,163.76959211504527
2025-01-13 07:00:00+00:00,97.25000000000023,148.52917,-8.952075847833612,306.01035794984386
2025-01-13 08:00:00+00:00,793.5,1124.0679,966.5867298261588,1281.5491636238362
2025-01-13 09:00:00+00:00,1737.25,2434.629,2277.147634715639,2592.1100685133165
2025-01-13 10:00:00+00:00,2774.0,3269.3503,3111.8690921808284,3426.831525978506
2025-01-13 11:00:00+00:00,3290.0,2884.0215,2726.5403452467726,3041.50277904445
2025-01-13 12:00:00+00:00,3107.0,2456.0762,2298.5950759721945,2613.557509769872
2025-01-13 13:00:00+00:00,2131.0,818.57825,661.0969867005342,976.0594204982117
2025-01-13 14:00:00+00:00,746.5,375.02917,217.54793836606314,532.5103721637406
2025-01-13 15:00:00+00:00,27.750000000000227,428.95544,271.47419693251845,586.4366307301959
2025-01-13 16:00:00+00:00,0.25,33.329834,-124.15135589013903,190.81107790753867
2025-01-13 17:00:00+00:00,2.2737367544323206e-13,-18.093262,-175.57445120799616,139.3879825896811
2025-01-13 18:00:00+00:00,2.2737367544323206e-13,2.0537107,-155.42745384590785,159.53497995176963
2025-01-13 19:00:00+00:00,2.2737367544323206e-13,0.20361304,-157.27758722495923,157.68484657271847
2025-01-13 20:00:00+00:00,2.2737367544323206e-13,-10.565674,-168.04692000860246,146.91551378907502
2025-01-13 21:00:00+00:00,2.2737367544323206e-13,-3.768799,-161.25006768003664,153.71236611764084
2025-01-13 22:00:00+00:00,2.2737367544323206e-13,-0.32897973,-157.81016386017177,157.15226993750593
2025-01-13 23:00:00+00:00,2.2737367544323206e-13,-0.6782229,-158.15949592744005,156.80293787023766
2025-01-14 00:00:00+00:00,2.2737367544323206e-13,39.044067,-118.43716765461045,196.52526614306703
2025-01-14 01:00:00+00:00,2.2737367544323206e-13,-1.1192629,-158.60045027868023,156.36198351899725
2025-01-14 02:00:00+00:00,2.2737367544323206e-13,1.3968503,-156.0843750093684,158.8780587883091
2025-01-14 03:00:00+00:00,2.2737367544323206e-13,4.432617,-153.0486351255579,161.91379867211936
2025-01-14 04:00:00+00:00,2.2737367544323206e-13,-1.9583743,-159.43955474810832,155.52287904956893
2025-01-14 05:00:00+00:00,2.2737367544323206e-13,-5.0213623,-162.50253368931567,152.45990010836158
2025-01-14 06:00:00+00:00,0.5,63.846313,-93.63494463255574,221.32748916512173
2025-01-14 07:00:00+00:00,189.25,148.74634,-8.734870896640814,306.22756290103666
2025-01-14 08:00:00+00:00,862.75,667.8871,510.40583393926727,825.3682677369447
2025-01-14 09:00:00+00:00,1267.75,2177.5095,2020.0282668324373,2334.990700630115
2025-01-14 10:00:00+00:00,1455.25,1899.7618,1742.2806579726425,2057.24309177032
2025-01-14 11:00:00+00:00,1811.0,1532.1841,1374.7029381391117,1689.6653719367891
2025-01-14 12:00:00+00:00,1532.5,2048.9402,1891.4589209849255,2206.421354782603
2025-01-14 13:00:00+00:00,768.0,751.0106,593.5294435650003,908.4918773626778
2025-01-14 14:00:00+00:00,258.0,389.16565,231.68447852418058,546.646912321858
2025-01-14 15:00:00+00:00,13.75,53.63147,-103.84976803347195,211.11266576420553
2025-01-14 16:00:00+00:00,2.2737367544323206e-13,-3.4895022,-160.97077890321793,153.99165489445954
2025-01-14 17:00:00+00:00,2.2737367544323206e-13,-4.557495,-162.03876220558027,152.92367159209698
2025-01-14 18:00:00+00:00,2.2737367544323206e-13,57.003784,-100.47743122611155,214.48500257156593
2025-01-14 19:00:00+00:00,2.2737367544323206e-13,-2.942139,-160.4233446003343,154.53908919734317
2025-01-14 20:00:00+00:00,2.2737367544323206e-13,-2.942139,-160.4233446003343,154.53908919734317
2025-01-14 21:00:00+00:00,2.2737367544323206e-13,-3.904175,-161.38537858204177,153.5770552156357
2025-01-14 22:00:00+00:00,2.2737367544323206e-13,-3.904175,-161.38537858204177,153.5770552156357
2025-01-14 23:00:00+00:00,2.2737367544323206e-13,-3.904175,-161.38537858204177,153.5770552156357
2025-01-15 00:00:00+00:00,2.2737367544323206e-13,-5.621582,-163.1028542140291,151.85957958364838
2025-01-15 01:00:00+00:00,2.2737367544323206e-13,-5.621582,-163.1028542140291,151.85957958364838
2025-01-15 02:00:00+00:00,2.2737367544323206e-13,-0.8896487,-158.37086393776167,156.5915698599158
2025-01-15 03:00:00+00:00,2.2737367544323206e-13,-0.8896487,-158.37086393776167,156.5915698599158
2025-01-15 04:00:00+00:00,2.2737367544323206e-13,3.63916,-153.84210532999646,161.12032846768125
2025-01-15 05:00:00+00:00,2.2737367544323206e-13,5.0861816,-152.3950746250232,162.56735917265428
2025-01-15 06:00:00+00:00,0.25,7.2928467,-150.18835722186418,164.77407657581307
2025-01-15 07:00:00+00:00,45.50000000000023,46.871704,-110.60947619286003,204.35295760481745
2025-01-15 08:00:00+00:00,315.0,505.5432,348.0619362374093,663.0243700350868
2025-01-15 09:00:00+00:00,697.75,612.0609,454.5797395578609,769.5421733555384
2025-01-15 10:00:00+00:00,1006.0,640.7429,483.2616710505463,798.2241048482238
2025-01-15 11:00:00+00:00,1054.75,1072.6143,915.1331232264765,1230.095557024154
2025-01-15 12:00:00+00:00,902.0,789.56006,632.0789004767887,947.0413342744663
2025-01-15 13:00:00+00:00,571.25,610.5692,453.08804741137624,768.0504812090537
2025-01-15 14:00:00+00:00,197.5,350.0642,192.58298850761003,507.5454223052875
2025-01-15 15:00:00+00:00,10.750000000000227,52.933105,-104.54807841401635,210.41435538366113
2025-01-15 16:00:00+00:00,2.2737367544323206e-13,-4.6778564,-162.15903856291857,152.80339523475914
2025-01-15 17:00:00+00:00,2.2737367544323206e-13,-2.3697512,-159.8509706410025,155.11146315667474
2025-01-15 18:00:00+00:00,2.2737367544323206e-13,-1.1704104,-158.651567730549,156.31086606712847
2025-01-15 19:00:00+00:00,2.2737367544323206e-13,-2.3697512,-159.8509706410025,155.11146315667474
2025-01-15 20:00:00+00:00,2.2737367544323206e-13,-2.3697512,-159.8509706410025,155.11146315667474
2025-01-15 21:00:00+00:00,2.2737367544323206e-13,-2.3697512,-159.8509706410025,155.11146315667474
2025-01-15 22:00:00+00:00,2.2737367544323206e-13,-2.3697512,-159.8509706410025,155.11146315667474
2025-01-15 23:00:00+00:00,2.2737367544323206e-13,-2.3697512,-159.8509706410025,155.11146315667474
2025-01-16 00:00:00+00:00,2.2737367544323206e-13,-4.0872803,-161.56844627298983,153.39398752468765
2025-01-16 01:00:00+00:00,2.2737367544323206e-13,-4.0872803,-161.56844627298983,153.39398752468765
2025-01-16 02:00:00+00:00,2.2737367544323206e-13,0.64477515,-156.8364559967224,158.12597780095484
2025-01-16 03:00:00+00:00,2.2737367544323206e-13,0.64477515,-156.8364559967224,158.12597780095484
2025-01-16 04:00:00+00:00,2.2737367544323206e-13,3.63916,-153.84210532999646,161.12032846768125
2025-01-16 05:00:00+00:00,2.2737367544323206e-13,-1.7453616,-159.22659484482188,155.7358389528556
2025-01-16 06:00:00+00:00,0.25,0.46130347,-157.01987744166286,157.94255635601462
2025-01-16 07:00:00+00:00,39.0,46.871704,-110.60947619286003,204.35295760481745
2025-01-16 08:00:00+00:00,354.75,494.3778,336.89657585953114,651.8590096572086
2025-01-16 09:00:00+00:00,746.75,718.44385,560.9626741687975,875.925107966475
2025-01-16 10:00:00+00:00,1012.0,1138.3693,980.8880309061294,1295.850464703807
2025-01-16 11:00:00+00:00,1063.5,1286.7534,1129.2722212267063,1444.2346550243838
2025-01-16 12:00:00+00:00,926.2499999999999,879.72205,722.240799530744,1037.2032333284214
2025-01-16 13:00:00+00:00,631.25,667.3639,509.88263178484726,824.8450655825247
2025-01-16 14:00:00+00:00,226.5,222.94214,65.4609607901898,380.4233945878673
2025-01-16 15:00:00+00:00,12.749999999999773,357.91113,200.42995956193386,515.3923933596113
2025-01-16 16:00:00+00:00,2.2737367544323206e-13,-5.7908936,-163.27212549928277,151.69030829839494
2025-01-16 17:00:00+00:00,2.2737367544323206e-13,0.840698,-156.64047628506,158.32195751261725
2025-01-16 18:00:00+00:00,2.2737367544323206e-13,15.139282,-142.3419167985287,172.62051699914855
2025-01-16 19:00:00+00:00,2.2737367544323206e-13,-2.00647,-159.48766529104364,155.47476850663384
2025-01-16 20:00:00+00:00,2.2737367544323206e-13,7.136841,-150.34436273241158,164.6180710652659
2025-01-16 21:00:00+00:00,2.2737367544323206e-13,5.8876953,-151.59346807876523,163.36896571891225
2025-01-16 22:00:00+00:00,2.2737367544323206e-13,3.637573,-153.84369722296128,161.11873657471642
2025-01-16 23:00:00+00:00,2.2737367544323206e-13,0.89843726,-156.58281438433664,158.37961941334106
2025-01-17 00:00:00+00:00,2.2737367544323206e-13,-5.099365,-162.58053644458937,152.3818973530881
2025-01-17 01:00:00+00:00,2.2737367544323206e-13,-6.0115967,-163.4928679903967,151.46956580728056
2025-01-17 02:00:00+00:00,2.2737367544323206e-13,29.081787,-128.3994107051169,186.56302309256057
2025-01-17 03:00:00+00:00,2.2737367544323206e-13,-6.5178223,-163.99908995319288,150.96334384448483
2025-01-17 04:00:00+00:00,2.2737367544323206e-13,-5.34021,-162.82144291325744,152.14099088442003
2025-01-17 05:00:00+00:00,2.2737367544323206e-13,45.477295,-112.00397442999588,202.95845936768183
2025-01-17 06:00:00+00:00,0.7499999999997726,-14.678101,-172.15931016758327,142.8031236300942
2025-01-17 07:00:00+00:00,120.5,77.24341,-80.2377503180744,234.72468347960307
2025-01-17 08:00:00+00:00,705.5,284.0879,126.60663082885844,441.5690646265359
2025-01-17 09:00:00+00:00,1554.0,960.59656,803.1153297127557,1118.0777635104332
2025-01-17 10:00:00+00:00,2275.5,2030.1956,1872.7143647425783,2187.6767985402557
2025-01-17 11:00:00+00:00,2731.0,1679.5776,1522.0963740757416,1837.058807873419
2025-01-17 12:00:00+00:00,2574.5,1758.619,1601.1378063443876,1916.100240142065
2025-01-17 13:00:00+00:00,1736.5,1163.7008,1006.2195583389691,1321.1819921366466
2025-01-17 14:00:00+00:00,691.25,611.3928,453.9115867051489,768.8740205028264
2025-01-17 15:00:00+00:00,45.0,417.8451,260.3638453004228,575.3262790981003
2025-01-17 16:00:00+00:00,2.2737367544323206e-13,-14.043091,-171.52432175163744,143.43811204604003
2025-01-17 17:00:00+00:00,2.2737367544323206e-13,4.3531494,-153.12805289680023,161.83438090087725
2025-01-17 18:00:00+00:00,2.2737367544323206e-13,2.627319,-154.8538417476036,160.10859205007387
2025-01-17 19:00:00+00:00,2.2737367544323206e-13,2.3802488,-155.1009389111348,159.8614948865429
2025-01-17 20:00:00+00:00,2.2737367544323206e-13,2.9840086,-154.49725772349598,160.46517607418173
2025-01-17 21:00:00+00:00,2.2737367544323206e-13,2.9840086,-154.49725772349598,160.46517607418173
2025-01-17 22:00:00+00:00,2.2737367544323206e-13,2.3532712,-155.12800109153545,159.8344327061418
2025-01-17 23:00:00+00:00,2.2737367544323206e-13,-6.062622,-163.54380856526927,151.41862523240798
