date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-02-17 06:00:00+00:00,42.0,17.989935,-162.92319872679786,198.90303391360476
2025-02-17 07:00:00+00:00,1080.25,768.4305,587.5173690579859,949.3436016983885
2025-02-17 08:00:00+00:00,3450.5,1966.3972,1785.4841315812655,2147.3103642216684
2025-02-17 09:00:00+00:00,5775.75,3561.7617,3380.8486094303935,3742.674842070796
2025-02-17 10:00:00+00:00,7406.0,5142.764,4961.850887270729,5323.677119911132
2025-02-17 11:00:00+00:00,8091.25,5497.991,5317.077809829427,5678.904042469829
2025-02-17 12:00:00+00:00,7862.25,4869.9316,4689.018418941911,5050.8446515823125
2025-02-17 13:00:00+00:00,6743.75,4403.5444,4222.631305571901,4584.457538212304
2025-02-17 14:00:00+00:00,4745.25,3978.913,3798.000093261602,4159.826325902005
2025-02-17 15:00:00+00:00,2190.0,2430.4001,2249.4869612376942,2611.313193878097
2025-02-17 16:00:00+00:00,249.0,505.59546,324.68237760591137,686.508610246314
2025-02-17 17:00:00+00:00,4.25,14.830634,-166.08242689856593,195.7438057418367
2025-02-17 18:00:00+00:00,3.75,-3.137994,-184.05115916447858,177.77507347592405
2025-02-17 19:00:00+00:00,0.0,-4.967218,-185.8803187024148,175.9459139379876
2025-02-17 20:00:00+00:00,0.0,-4.967218,-185.8803187024148,175.9459139379876
2025-02-17 21:00:00+00:00,0.0,-4.967218,-185.8803187024148,175.9459139379876
2025-02-17 22:00:00+00:00,0.0,-4.967218,-185.8803187024148,175.9459139379876
2025-02-17 23:00:00+00:00,0.0,-4.967218,-185.8803187024148,175.9459139379876
2025-02-18 00:00:00+00:00,0.0,9.578193,-171.33489089095247,190.49134174945016
2025-02-18 01:00:00+00:00,0.0,3.853339,-177.05977275587634,184.76645988452628
2025-02-18 02:00:00+00:00,0.0,9.578193,-171.33489089095247,190.49134174945016
2025-02-18 03:00:00+00:00,0.0,9.294135,-171.61900512272268,190.20722751767994
2025-02-18 04:00:00+00:00,0.0,3.952216,-176.96091002693242,184.8653226134702
2025-02-18 05:00:00+00:00,0.0,3.6707218,-177.24237022571083,184.5838624146918
2025-02-18 06:00:00+00:00,61.25,59.175117,-121.73804746197084,240.08818517843156
2025-02-18 07:00:00+00:00,1275.25,956.6414,775.7282845472841,1137.5545171876868
2025-02-18 08:00:00+00:00,3778.25,1771.873,1590.9599351127654,1952.786167753168
2025-02-18 09:00:00+00:00,6036.0,3410.0955,3229.182434396853,3591.0086670372557
2025-02-18 10:00:00+00:00,7691.25,4904.58,4723.666819649627,5085.4930522900295
2025-02-18 11:00:00+00:00,7533.583333333332,4142.439,3961.5259474205714,4323.352180060974
2025-02-18 12:00:00+00:00,7375.916666666666,3552.5222,3371.609124376102,3733.4353570165044
2025-02-18 13:00:00+00:00,7218.25,3985.2195,3804.306341053376,4166.132573693778
2025-02-18 14:00:00+00:00,5054.25,2754.111,2573.1979718780512,2935.024204518454
2025-02-18 15:00:00+00:00,2181.0,2154.243,1973.3297857800699,2335.1560184204723
2025-02-18 16:00:00+00:00,270.4999999999998,89.482,-91.43111392221135,270.39511871819127
2025-02-18 17:00:00+00:00,5.25,76.13032,-104.78275769397032,257.0434749464323
2025-02-18 18:00:00+00:00,4.25,4.0766053,-176.83656858126733,184.9896640591353
2025-02-18 19:00:00+00:00,0.0,-0.5028623,-181.41596980693794,180.41026283346446
2025-02-18 20:00:00+00:00,0.0,-3.1403134,-184.05341509252162,177.772817547881
2025-02-18 21:00:00+00:00,0.0,-0.8904355,-181.80359132538774,180.02264131501465
2025-02-18 22:00:00+00:00,0.0,-1.3919003,-182.30507085918498,179.52116178121742
2025-02-18 23:00:00+00:00,0.0,-0.76897556,-181.68203661436428,180.14419602603834
2025-02-19 00:00:00+00:00,0.0,-5.1539855,-185.91674040724524,175.60864779757503
2025-02-19 01:00:00+00:00,0.0,-2.467706,-183.23046091461288,178.2949272902074
2025-02-19 02:00:00+00:00,0.0,-0.36065033,-181.12329142078738,180.4020967840329
2025-02-19 03:00:00+00:00,0.0,6.7243104,-174.03835034922463,187.48703785559542
2025-02-19 04:00:00+00:00,0.0,2.0905216,-178.67215925122673,182.85322895359332
2025-02-19 05:00:00+00:00,0.0,6.3786073,-174.38403814640424,187.1413500584158
2025-02-19 06:00:00+00:00,115.5,34.600655,-146.16198022333924,215.3634079814808
2025-02-19 07:00:00+00:00,1507.75,1125.7562,944.9935562997889,1306.518944504609
2025-02-19 08:00:00+00:00,3829.0,2180.8186,2000.0559692561235,2361.5813574609438
2025-02-19 09:00:00+00:00,5765.0,3307.74,3126.977420253571,3488.502808458391
2025-02-19 10:00:00+00:00,7036.75,4329.1616,4148.3990029521065,4509.9243911569265
2025-02-19 11:00:00+00:00,7388.250000000002,4467.1816,4286.41906925345,4647.94445745827
2025-02-19 12:00:00+00:00,7122.75,4162.533,3981.770584225744,4343.295972430564
2025-02-19 13:00:00+00:00,5919.25,3651.3965,3470.6339532829447,3832.159341487765
2025-02-19 14:00:00+00:00,3887.5,3660.2498,3479.487143835282,3841.0125320401025
2025-02-19 15:00:00+00:00,1622.5,3112.4897,2931.7269808322817,3293.2523690371017
2025-02-19 16:00:00+00:00,187.0,228.42535,47.66271267476441,409.18810087958445
2025-02-19 17:00:00+00:00,4.25,-26.681452,-207.4441328101891,154.08125539463094
2025-02-19 18:00:00+00:00,3.0,-1.8175595,-182.5802228316261,178.94516537319396
2025-02-19 19:00:00+00:00,0.0,-3.031915,-183.794575627016,177.73081257780404
2025-02-19 20:00:00+00:00,0.0,-3.031915,-183.794575627016,177.73081257780404
2025-02-19 21:00:00+00:00,0.0,-3.031915,-183.794575627016,177.73081257780404
2025-02-19 22:00:00+00:00,0.0,-3.031915,-183.794575627016,177.73081257780404
2025-02-19 23:00:00+00:00,0.0,-3.031915,-183.794575627016,177.73081257780404
2025-02-20 00:00:00+00:00,0.0,-2.2170956,-182.97978749853905,178.54560070628122
2025-02-20 01:00:00+00:00,0.0,-6.5617003,-187.3244395060865,174.20094869873378
2025-02-20 02:00:00+00:00,0.0,-2.8424618,-183.6052103730524,177.92017783176766
2025-02-20 03:00:00+00:00,0.0,-1.2163632,-181.9790843589874,179.54630384583265
2025-02-20 04:00:00+00:00,0.0,-0.95574313,-181.7184583191945,179.80692988562578
2025-02-20 05:00:00+00:00,0.0,-0.5400937,-181.3028367526813,180.22255145213876
2025-02-20 06:00:00+00:00,79.75,15.327216,-165.43543510801214,196.0899530968079
2025-02-20 07:00:00+00:00,791.25,490.18872,309.42600560475717,670.9513938095773
2025-02-20 08:00:00+00:00,1909.5,1589.8768,1409.1141089071095,1770.6394971119296
2025-02-20 09:00:00+00:00,3000.0,1540.7515,1359.9888124960898,1721.51420070091
2025-02-20 10:00:00+00:00,3731.75,3000.0889,2819.326295000612,3180.8516832054324
2025-02-20 11:00:00+00:00,4255.0,2264.1694,2083.4067379237667,2444.932126128587
2025-02-20 12:00:00+00:00,4129.0,2353.013,2172.2502269203774,2533.7756151251974
2025-02-20 13:00:00+00:00,3383.0,2197.3896,2016.6269550469142,2378.1523432517342
2025-02-20 14:00:00+00:00,2044.0,1476.5555,1295.7927929406355,1657.3181811454558
2025-02-20 15:00:00+00:00,823.5,531.56104,350.7983325463297,712.3237207511497
2025-02-20 16:00:00+00:00,90.25,141.81512,-38.94754026091118,322.57784794390886
2025-02-20 17:00:00+00:00,2.2500000000002274,-0.9280332,-181.69072367443027,179.83466453038977
2025-02-20 18:00:00+00:00,2.0,-2.0449765,-182.80767345902177,178.71771474579828
2025-02-20 19:00:00+00:00,0.0,-4.7889953,-185.55167816922562,175.97371003559465
2025-02-20 20:00:00+00:00,0.0,-3.4248593,-184.18750521144943,177.3378829933706
2025-02-20 21:00:00+00:00,0.0,-2.9022763,-183.6649261153675,177.86046208945254
2025-02-20 22:00:00+00:00,0.0,-2.9022763,-183.6649261153675,177.86046208945254
2025-02-20 23:00:00+00:00,0.0,-4.2664123,-185.0290990731437,176.49628913167658
2025-02-21 00:00:00+00:00,0.0,1.6226261,-179.14006526767798,182.38532293714206
2025-02-21 01:00:00+00:00,0.0,2.8095157,-177.9531817137531,183.57220649106716
2025-02-21 02:00:00+00:00,0.0,2.8095157,-177.9531817137531,183.57220649106716
2025-02-21 03:00:00+00:00,0.0,2.8095157,-177.9531817137531,183.57220649106716
2025-02-21 04:00:00+00:00,0.0,2.9867618,-177.77589230990202,183.74949589491825
2025-02-21 05:00:00+00:00,0.0,2.9867618,-177.77589230990202,183.74949589491825
2025-02-21 06:00:00+00:00,79.0,29.96308,-150.79963747317947,210.72575073164057
2025-02-21 07:00:00+00:00,859.25,566.53296,385.7702598757446,747.2956480805649
2025-02-21 08:00:00+00:00,2323.25,1285.4323,1104.6695199639971,1466.1949081688174
2025-02-21 09:00:00+00:00,4136.5,1859.9652,1679.2024564117814,2040.7278446166015
2025-02-21 10:00:00+00:00,5598.25,2733.644,2552.8812878731155,2914.406676077936
2025-02-21 11:00:00+00:00,6616.5,4225.496,4044.7335359062895,4406.258924111109
2025-02-21 12:00:00+00:00,6744.5,3430.3337,3249.5710524918295,3611.09644069665
2025-02-21 13:00:00+00:00,5825.75,3534.173,3353.4103586986084,3714.9357469034285
2025-02-21 14:00:00+00:00,3829.0,2492.4712,2311.7085136999676,2673.2339019047877
2025-02-21 15:00:00+00:00,1661.0,1082.6941,901.931340201524,1263.4567284063442
2025-02-21 16:00:00+00:00,209.25,285.9218,105.15915260213592,466.6845408069562
2025-02-21 17:00:00+00:00,6.0,26.29682,-154.46591864802758,207.0594695567927
2025-02-21 18:00:00+00:00,5.0,2.3600528,-178.40264220091126,183.1227460039088
2025-02-21 19:00:00+00:00,0.0,1.1456974,-179.6169949963014,181.90839320851887
2025-02-21 20:00:00+00:00,0.0,0.16022368,-180.60243744615013,180.92295075867014
2025-02-21 21:00:00+00:00,0.0,1.1456974,-179.6169949963014,181.90839320851887
2025-02-21 22:00:00+00:00,0.0,1.1456974,-179.6169949963014,181.90839320851887
2025-02-21 23:00:00+00:00,0.0,0.16022368,-180.60243744615013,180.92295075867014
2025-02-22 00:00:00+00:00,0.0,2.2038028,-178.55883204247766,182.96655616234239
2025-02-22 01:00:00+00:00,0.0,-0.17791109,-180.94056124930307,180.58482695551697
2025-02-22 02:00:00+00:00,0.0,2.2038028,-178.55883204247766,182.96655616234239
2025-02-22 03:00:00+00:00,0.0,2.2038028,-178.55883204247766,182.96655616234239
2025-02-22 04:00:00+00:00,0.0,2.2038028,-178.55883204247766,182.96655616234239
2025-02-22 05:00:00+00:00,0.0,2.2038028,-178.55883204247766,182.96655616234239
2025-02-22 06:00:00+00:00,103.75000000000023,59.261665,-121.50097106699809,240.02441713782218
2025-02-22 07:00:00+00:00,753.0,524.5263,343.7636190491364,705.2890072539566
2025-02-22 08:00:00+00:00,1936.25,987.7879,807.0252104663728,1168.550598671193
2025-02-22 09:00:00+00:00,3325.0,2187.5103,2006.7475162874794,2368.2729044922994
2025-02-22 10:00:00+00:00,4262.0,3432.339,3251.5764398204205,3613.1018280252406
2025-02-22 11:00:00+00:00,4150.25,3999.131,3818.368408004192,4179.893796209012
2025-02-22 12:00:00+00:00,3478.5,3456.5667,3275.8040453892036,3637.3294335940236
2025-02-22 13:00:00+00:00,2527.25,2590.1943,2409.431600877184,2770.956989082004
2025-02-22 14:00:00+00:00,1498.5,1898.015,1717.2522989771787,2078.7776871819988
2025-02-22 15:00:00+00:00,636.5,761.7568,580.9940926162911,942.5194808211113
2025-02-22 16:00:00+00:00,104.5,323.57635,142.81364377799514,504.3390319828152
2025-02-22 17:00:00+00:00,4.5,59.792793,-120.96989906534236,240.5554891394777
2025-02-22 18:00:00+00:00,3.0,-4.3514953,-185.11416083053018,176.41122737428987
2025-02-22 19:00:00+00:00,0.0,-4.3514953,-185.11416083053018,176.41122737428987
2025-02-22 20:00:00+00:00,0.0,-1.8258603,-182.5885830355503,178.93680516926997
2025-02-22 21:00:00+00:00,0.0,-1.8258603,-182.5885830355503,178.93680516926997
2025-02-22 22:00:00+00:00,0.0,-1.8258603,-182.5885830355503,178.93680516926997
2025-02-22 23:00:00+00:00,0.0,-0.9686826,-181.73133037920456,179.79405782561548
2025-02-23 00:00:00+00:00,0.0,3.964423,-176.7982792573789,184.72710894744114
2025-02-23 01:00:00+00:00,0.0,3.7871768,-176.97556866123,184.54981954359005
2025-02-23 02:00:00+00:00,0.0,4.932318,-175.83035342527592,185.69503477954413
2025-02-23 03:00:00+00:00,0.0,3.7871768,-176.97556866123,184.54981954359005
2025-02-23 04:00:00+00:00,0.0,3.7871768,-176.97556866123,184.54981954359005
2025-02-23 05:00:00+00:00,0.0,3.7871768,-176.97556866123,184.54981954359005
2025-02-23 06:00:00+00:00,60.0,33.10676,-147.65593539441352,213.86945281040676
2025-02-23 07:00:00+00:00,790.75,707.4458,526.6830894364813,888.2084776413014
2025-02-23 08:00:00+00:00,2274.5,1637.9105,1457.1478264301684,1818.6732146349887
2025-02-23 09:00:00+00:00,3957.75,2925.3767,2744.613939265447,3106.139327470267
2025-02-23 10:00:00+00:00,5593.75,3789.485,3608.7223609338266,3970.2477491386467
2025-02-23 11:00:00+00:00,6653.0,4970.613,4789.849848106259,5151.375236311079
2025-02-23 12:00:00+00:00,6637.25,4664.7036,4483.940962810755,4845.466351015576
2025-02-23 13:00:00+00:00,5763.75,5018.219,4837.456564896353,5198.981953101173
2025-02-23 14:00:00+00:00,4232.75,3748.5862,3567.8234471271635,3929.3488353319835
2025-02-23 15:00:00+00:00,2132.5,1358.5477,1177.7850684558039,1539.310456660624
2025-02-23 16:00:00+00:00,370.75,239.044,58.281365973235324,419.8067541780556
2025-02-23 17:00:00+00:00,3.5,20.105902,-160.6568487063082,200.86853949851184
2025-02-23 18:00:00+00:00,3.0,5.1653504,-175.59732932859743,185.92805887622262
2025-02-23 19:00:00+00:00,0.4999999999997726,0.12665434,-180.63601096349612,180.88937724132415
2025-02-23 20:00:00+00:00,0.0,-4.0449767,-184.80762001997937,176.71776818484068
2025-02-23 21:00:00+00:00,0.0,0.2539737,-180.50875008154003,181.01663812328002
2025-02-23 22:00:00+00:00,0.0,-0.8081601,-181.57089408485126,179.95449411996879
2025-02-23 23:00:00+00:00,0.0,-0.8081601,-181.57089408485126,179.95449411996879
2025-02-24 00:00:00+00:00,0.0,0.9099795,-179.85267312597148,181.67271507884857
2025-02-24 01:00:00+00:00,0.0,2.2755802,-178.4871731516996,183.03821505312067
2025-02-24 02:00:00+00:00,0.0,2.2755802,-178.4871731516996,183.03821505312067
2025-02-24 03:00:00+00:00,0.0,2.2755802,-178.4871731516996,183.03821505312067
2025-02-24 04:00:00+00:00,0.0,2.2755802,-178.4871731516996,183.03821505312067
2025-02-24 05:00:00+00:00,0.0,2.2755802,-178.4871731516996,183.03821505312067
2025-02-24 06:00:00+00:00,99.5,89.79731,-90.96539258499638,270.55999561982367
2025-02-24 07:00:00+00:00,695.7499999999999,504.5365,323.7738406599815,685.2992288648016
2025-02-24 08:00:00+00:00,1440.25,1208.8828,1028.1200757673325,1389.6454639721526
2025-02-24 09:00:00+00:00,2333.75,2104.5798,1923.8170800949097,2285.34246829973
2025-02-24 10:00:00+00:00,2964.0,3255.2031,3074.440439076293,3435.965827281113
2025-02-24 11:00:00+00:00,3125.0,3230.7183,3049.955657710606,3411.4810459154264
2025-02-24 12:00:00+00:00,2801.25,3010.5793,2829.816625803931,3191.342014008751
2025-02-24 13:00:00+00:00,1952.75,2418.71,2237.9472306874072,2599.4726188922277
2025-02-24 14:00:00+00:00,1173.5,1969.2216,1788.4588098318495,2149.9841980366696
2025-02-24 15:00:00+00:00,544.25,937.2731,756.5103702009462,1118.0357584057665
2025-02-24 16:00:00+00:00,85.25,151.32758,-29.435087913414918,332.09030029140513
2025-02-24 17:00:00+00:00,3.75,4.9384217,-175.82424914939497,185.7011390554253
2025-02-24 18:00:00+00:00,3.0,0.104803756,-180.65790673567835,180.86748146914192
2025-02-24 19:00:00+00:00,0.75,-0.60857517,-181.3713108038694,180.15407740095088
2025-02-24 20:00:00+00:00,0.0,-0.75249606,-181.51515939202386,180.01022881279619
2025-02-24 21:00:00+00:00,0.0,1.4689395,-179.29373377790216,182.23165442691788
2025-02-24 22:00:00+00:00,0.0,1.4689395,-179.29373377790216,182.23165442691788
2025-02-24 23:00:00+00:00,0.0,1.4689395,-179.29373377790216,182.23165442691788
2025-02-25 00:00:00+00:00,0.0,0.75739163,-180.00528002299893,181.52010818182112
2025-02-25 01:00:00+00:00,0.0,0.32538483,-180.43735659406116,181.0880316107589
2025-02-25 02:00:00+00:00,0.0,-3.6702206,-184.43287056153963,177.09251764328042
2025-02-25 03:00:00+00:00,0.0,-2.0133603,-182.77609046641965,178.7492977384004
2025-02-25 04:00:00+00:00,0.0,3.2653263,-177.49735154741438,184.02803665740566
2025-02-25 05:00:00+00:00,0.0,3.2653263,-177.49735154741438,184.02803665740566
2025-02-25 06:00:00+00:00,97.0,29.643744,-151.118917642091,210.40647056272928
2025-02-25 07:00:00+00:00,893.25,907.89716,727.1344382592915,1088.6598264641116
2025-02-25 08:00:00+00:00,2291.25,1652.3561,1471.5934128380213,1833.1188010428414
2025-02-25 09:00:00+00:00,3938.5,2387.424,2206.661423429454,2568.186811634274
2025-02-25 10:00:00+00:00,5193.5,3528.632,3347.869401320015,3709.3947895248352
2025-02-25 11:00:00+00:00,4839.25,4237.1196,4056.3568733937996,4417.88226159862
2025-02-25 12:00:00+00:00,3635.5,4203.086,4022.3231467269798,4383.8485349318
2025-02-25 13:00:00+00:00,2337.5,2852.861,2672.0983266375797,3033.6237148423997
2025-02-25 14:00:00+00:00,1418.0,1791.4434,1610.6806989807728,1972.2060871855929
2025-02-25 15:00:00+00:00,643.25,1137.2137,956.4509835499005,1317.9763717547205
2025-02-25 16:00:00+00:00,138.0,152.21991,-28.5428020215777,332.98258618324235
2025-02-25 17:00:00+00:00,0.25,3.482001,-177.28064975363532,184.24473845118473
2025-02-25 18:00:00+00:00,0.0,-1.3057187,-182.068392569161,179.45699563565927
2025-02-25 19:00:00+00:00,0.0,-2.174249,-182.93692486572172,178.58846333909855
2025-02-25 20:00:00+00:00,0.0,-2.3761532,-183.13889677639622,178.38649142842382
2025-02-25 21:00:00+00:00,0.0,-2.3761532,-183.13889677639622,178.38649142842382
2025-02-25 22:00:00+00:00,0.0,-2.174249,-182.93692486572172,178.58846333909855
2025-02-25 23:00:00+00:00,0.0,-0.90020114,-181.6628563280167,179.8625318768036
