date,solar_rte_actual,solar_rte_fitted,solar_rte_lower,solar_rte_upper
2025-02-15 22:00:00+00:00,0.0,-1.516768558356489,-544.7745534541627,541.7410163374502
2025-02-15 23:00:00+00:00,0.0,0.5053333731129896,-542.7524515226933,543.7631182689192
2025-02-16 00:00:00+00:00,0.0,-2.532650942673172,-545.7904358384799,540.7251339531331
2025-02-16 01:00:00+00:00,0.0,0.33351858770629406,-542.9242663081004,543.5913034835125
2025-02-16 02:00:00+00:00,0.0,0.33351858770629406,-542.9242663081004,543.5913034835125
2025-02-16 03:00:00+00:00,0.0,0.7551635895356412,-542.5026213062706,544.0129484853423
2025-02-16 04:00:00+00:00,0.0,10.080228739629547,-533.1775561561772,553.3380136354358
2025-02-16 05:00:00+00:00,0.0,10.080228739629547,-533.1775561561772,553.3380136354358
2025-02-16 06:00:00+00:00,358.25,216.35909586372009,-326.8986890320866,759.6168807595263
2025-02-16 07:00:00+00:00,1413.25,736.4355561438492,193.17777124804297,1279.6933410396557
2025-02-16 08:00:00+00:00,4683.75,3144.5803762014802,2601.3225913056735,3687.8381610972865
2025-02-16 09:00:00+00:00,8178.0,6045.165726898194,5501.907942002388,6588.423511794001
2025-02-16 10:00:00+00:00,10242.0,8354.32648343721,7811.068698541403,8897.584268333016
2025-02-16 11:00:00+00:00,11522.5,9710.916750806273,9167.658965910467,10254.174535702079
2025-02-16 12:00:00+00:00,11985.5,9088.608905920757,8545.35112102495,9631.866690816563
2025-02-16 13:00:00+00:00,10818.0,7388.161567320564,6844.903782424757,7931.4193522163705
2025-02-16 14:00:00+00:00,8187.75,6160.815205585107,5617.5574206893,6704.072990480913
2025-02-16 15:00:00+00:00,4252.25,3946.1159625845075,3402.8581776887013,4489.373747480314
2025-02-16 16:00:00+00:00,1122.75,903.6217530137244,360.3639681179179,1446.8795379095309
2025-02-16 17:00:00+00:00,296.0,393.48938156664417,-149.76840332916254,936.7471664624504
2025-02-16 18:00:00+00:00,281.25,136.5296206745884,-406.7281642212183,679.7874055703946
2025-02-16 19:00:00+00:00,0.0,-0.30690747834069043,-543.564692374147,542.9508774174656
2025-02-16 20:00:00+00:00,0.0,5.580678366915436,-537.6771065288908,548.8384632627217
2025-02-16 21:00:00+00:00,0.0,2.126548266658574,-541.1312366291481,545.3843331624648
2025-02-16 22:00:00+00:00,0.0,-1.011428022002292,-544.269212917809,542.246356873804
2025-02-16 23:00:00+00:00,0.0,2.420583148366404,-540.8372017474403,545.6783680441727
2025-02-17 00:00:00+00:00,0.0,2.7351977592179537,-540.5225871365883,545.9929826550242
2025-02-17 01:00:00+00:00,0.0,6.449963203974676,-536.807821691832,549.7077480997809
2025-02-17 02:00:00+00:00,0.0,5.00501042380165,-538.2527744720046,548.2627953196079
2025-02-17 03:00:00+00:00,0.0,4.927090086060616,-538.3306948097456,548.1848749818673
2025-02-17 04:00:00+00:00,0.0,15.525132331008535,-527.7326525647982,558.7829172268148
2025-02-17 05:00:00+00:00,0.0,15.95873657061611,-527.2990483251906,559.2165214664224
2025-02-17 06:00:00+00:00,367.75,281.6700495913565,-261.58773530445023,824.927834487163
2025-02-17 07:00:00+00:00,1286.75,778.204445570236,234.9466606744295,1321.4622304660425
2025-02-17 08:00:00+00:00,3788.5,3280.455935063845,2737.198150168039,3823.713719959652
2025-02-17 09:00:00+00:00,6494.75,6949.704603233566,6406.446818337759,7492.962388129372
2025-02-17 10:00:00+00:00,9155.5,8873.78891538005,8330.531130484243,9417.046700275856
2025-02-17 11:00:00+00:00,11195.0,10246.09555687279,9702.837771976981,10789.353341768596
2025-02-17 12:00:00+00:00,12072.75,11328.82010467309,10785.562319777286,11872.077889568896
2025-02-17 13:00:00+00:00,11522.5,10822.674512191981,10279.416727296173,11365.932297087787
2025-02-17 14:00:00+00:00,9239.25,9094.776789243184,8551.519004347376,9638.034574138988
2025-02-17 15:00:00+00:00,5396.25,5423.460548734531,4880.2027638387235,5966.718333630337
2025-02-17 16:00:00+00:00,1575.25,1395.227024033392,851.9692391375854,1938.4848089291982
2025-02-17 17:00:00+00:00,327.5,390.57119078082815,-152.6865941149781,933.8289756766346
2025-02-17 18:00:00+00:00,297.75,13.746929201948205,-529.5108556938585,557.0047140977545
2025-02-17 19:00:00+00:00,0.0,10.723159765421315,-532.5346251303854,553.9809446612276
2025-02-17 20:00:00+00:00,0.0,2.8959887047039956,-540.3617961911023,546.1537736005102
2025-02-17 21:00:00+00:00,0.0,2.8959887047039956,-540.3617961911023,546.1537736005102
2025-02-17 22:00:00+00:00,0.0,7.056416466034079,-536.2013684297722,550.3142013618403
2025-02-17 23:00:00+00:00,0.0,6.762381584326249,-536.49540331148,550.0201664801325
2025-02-18 00:00:00+00:00,0.0,6.268154489011977,-536.9896304067943,549.5259393848182
2025-02-18 01:00:00+00:00,0.0,-3.917624300431271,-547.1754091962375,539.340160595375
2025-02-18 02:00:00+00:00,0.0,9.25882857530587,-533.9989563205008,552.5166134711121
2025-02-18 03:00:00+00:00,0.0,6.64392976801355,-536.6138551277927,549.9017146638203
2025-02-18 04:00:00+00:00,0.0,16.00321464805529,-527.2545702477514,559.2609995438615
2025-02-18 05:00:00+00:00,0.0,15.181407666919768,-528.0763772288865,558.4391925627262
2025-02-18 06:00:00+00:00,389.5,259.1836289807343,-284.07415591507197,802.4414138765408
2025-02-18 07:00:00+00:00,1484.5,767.4107073012221,224.15292240541567,1310.6684921970284
2025-02-18 08:00:00+00:00,4448.0,3220.7217666743672,2677.463981778561,3763.979551570174
2025-02-18 09:00:00+00:00,7561.25,6515.716443757037,5972.458658861231,7058.974228652844
2025-02-18 10:00:00+00:00,9388.0,7754.763434353721,7211.505649457914,8298.021219249527
2025-02-18 11:00:00+00:00,10744.5,8906.634036633586,8363.37625173778,9449.891821529392
2025-02-18 12:00:00+00:00,10739.25,10282.588855233189,9739.331070337383,10825.846640128995
2025-02-18 13:00:00+00:00,9107.25,9045.681403371562,8502.423618475756,9588.939188267368
2025-02-18 14:00:00+00:00,6783.0,6053.802019183313,5510.544234287507,6597.059804079119
2025-02-18 15:00:00+00:00,3771.25,4000.997825092043,3457.7400401962364,4544.255609987849
2025-02-18 16:00:00+00:00,1092.25,1158.8630179155891,615.6052330197826,1702.1208028113956
2025-02-18 17:00:00+00:00,312.25,371.5449156480936,-171.71286924771266,914.8027005439001
2025-02-18 18:00:00+00:00,285.75,204.81598769190987,-338.4417972038964,748.0737725877163
2025-02-18 19:00:00+00:00,0.0,5.839291151525231,-537.418493744281,549.0970760473319
2025-02-18 20:00:00+00:00,0.0,2.337252704907314,-540.9205321908989,545.5950376007136
2025-02-18 21:00:00+00:00,0.0,1.2646724695891862,-541.9931124262171,544.5224573653959
2025-02-18 22:00:00+00:00,0.0,2.0240529609200166,-541.2337319348867,545.2818378567263
2025-02-18 23:00:00+00:00,0.0,2.2842097263214782,-540.9735751694852,545.5419946221277
2025-02-19 00:00:00+00:00,0.0,4.847888150160088,-554.4265403786526,564.122316678973
2025-02-19 01:00:00+00:00,0.0,6.991950589269891,-552.2824779395428,566.2663791180828
2025-02-19 02:00:00+00:00,0.0,6.991950589269891,-552.2824779395428,566.2663791180828
2025-02-19 03:00:00+00:00,0.0,7.90124006029464,-551.373188468518,567.1756685891075
2025-02-19 04:00:00+00:00,0.0,7.90124006029464,-551.373188468518,567.1756685891075
2025-02-19 05:00:00+00:00,0.0,7.494864537341982,-551.7795639914707,566.7692930661547
2025-02-19 06:00:00+00:00,365.25,253.87518567868392,-305.39924285012876,813.1496142074966
2025-02-19 07:00:00+00:00,1175.75,997.2853232546036,438.0108947257904,1556.5597517834162
2025-02-19 08:00:00+00:00,3407.5,3561.550285247057,3002.2758567182445,4120.82471377587
2025-02-19 09:00:00+00:00,5915.5,6813.7079719939575,6254.433543465145,7372.98240052277
2025-02-19 10:00:00+00:00,7455.0,9331.620629632678,8772.346201103866,9890.895058161492
2025-02-19 11:00:00+00:00,8052.0,11379.77444972852,10820.500021199707,11939.048878257334
2025-02-19 12:00:00+00:00,9244.0,10828.088413908154,10268.81398537934,11387.362842436964
2025-02-19 13:00:00+00:00,8146.0,11205.373894936572,10646.099466407759,11764.648323465386
2025-02-19 14:00:00+00:00,6095.0,8384.022433119397,7824.748004590584,8943.29686164821
2025-02-19 15:00:00+00:00,3516.75,4279.887904697424,3720.6134761686117,4839.162333226237
2025-02-19 16:00:00+00:00,1217.5,1064.3028841056862,505.02845557687397,1623.5773126344989
2025-02-19 17:00:00+00:00,309.5,347.4825405045367,-211.79188802427598,906.7569690333494
2025-02-19 18:00:00+00:00,287.5,178.78932940454433,-380.48509912426834,738.0637579333572
2025-02-19 19:00:00+00:00,0.0,8.525488506329111,-550.7489400224836,567.7999170351418
2025-02-19 20:00:00+00:00,0.0,3.0821769167728235,-556.1922516120399,562.3566054455855
2025-02-19 21:00:00+00:00,0.0,2.6934329544824323,-556.5809955743302,561.9678614832951
2025-02-19 22:00:00+00:00,0.0,2.6934329544824323,-556.5809955743302,561.9678614832951
2025-02-19 23:00:00+00:00,0.0,1.5298402390490082,-557.7445882897637,560.8042687678619
2025-02-20 00:00:00+00:00,0.0,3.883518413852471,-555.3909101149602,563.1579469426651
2025-02-20 01:00:00+00:00,0.0,6.027580852962274,-553.2468476758504,565.302009381775
2025-02-20 02:00:00+00:00,0.0,6.089540590510751,-553.1848879383019,565.3639691193234
2025-02-20 03:00:00+00:00,0.0,7.387574023825891,-551.8868545049868,566.6620025526386
2025-02-20 04:00:00+00:00,0.0,7.387574023825891,-551.8868545049868,566.6620025526386
2025-02-20 05:00:00+00:00,0.0,7.387574023825891,-551.8868545049868,566.6620025526386
2025-02-20 06:00:00+00:00,358.25,260.743116105803,-298.5313124230097,820.0175446346159
2025-02-20 07:00:00+00:00,1265.5,1062.7169616486105,503.4425331197981,1621.9913901774235
2025-02-20 08:00:00+00:00,3671.0,4126.177592429853,3566.90316390104,4685.452020958665
2025-02-20 09:00:00+00:00,6120.75,6378.148177332121,5818.873748803308,6937.422605860934
2025-02-20 10:00:00+00:00,7713.25,9256.512239317763,8697.237810788949,9815.786667846573
2025-02-20 11:00:00+00:00,8604.75,9622.192082819507,9062.917654290693,10181.46651134832
2025-02-20 12:00:00+00:00,9096.5,10101.198762936148,9541.924334407337,10660.473191464962
2025-02-20 13:00:00+00:00,8097.75,8531.285829936536,7972.011401407724,9090.56025846535
2025-02-20 14:00:00+00:00,6238.75,7421.929699229657,6862.655270700844,7981.204127758469
2025-02-20 15:00:00+00:00,3662.0,4468.865052338538,3909.590623809725,5028.13948086735
2025-02-20 16:00:00+00:00,1281.75,1045.425543896089,486.15111536727636,1604.6999724249017
2025-02-20 17:00:00+00:00,320.5,364.9888491695997,-194.285579359213,924.2632776984126
2025-02-20 18:00:00+00:00,284.0,127.8032518458449,-431.4711766829678,687.0776803746578
2025-02-20 19:00:00+00:00,0.0,6.843159140763873,-552.4312693880488,566.1175876695766
2025-02-20 20:00:00+00:00,0.0,0.8286940126668014,-558.4457345161459,560.1031225414797
2025-02-20 21:00:00+00:00,0.0,2.6758013938201657,-556.598627134993,561.9502299226326
2025-02-20 22:00:00+00:00,0.0,2.4933918175697727,-556.7810367112429,561.7678203463825
2025-02-20 23:00:00+00:00,0.0,2.6758013938201657,-556.598627134993,561.9502299226326
2025-02-21 00:00:00+00:00,0.0,3.8658868531897497,-555.4085416756229,563.1403153820027
2025-02-21 01:00:00+00:00,0.0,5.539948918256414,-553.7344796105563,564.8143774470691
2025-02-21 02:00:00+00:00,0.0,5.9112984098374,-553.3631301189753,565.1857269386501
2025-02-21 03:00:00+00:00,0.0,7.226963403814807,-552.0474651249979,566.5013919326275
2025-02-21 04:00:00+00:00,0.0,6.820587880862149,-552.4538406479505,566.0950164096748
2025-02-21 05:00:00+00:00,0.0,6.820587880862149,-552.4538406479505,566.0950164096748
2025-02-21 06:00:00+00:00,387.5,241.66872024764552,-317.60570828116715,800.9431487764582
2025-02-21 07:00:00+00:00,1258.25,1077.3040321196552,518.0296035908427,1636.578460648468
2025-02-21 08:00:00+00:00,3408.25,3521.0329092984402,2961.7584807696276,4080.307337827253
2025-02-21 09:00:00+00:00,5175.0,6399.991538642888,5840.717110114076,6959.265967171701
2025-02-21 10:00:00+00:00,6838.5,9649.68791007846,9090.413481549647,10208.96233860727
2025-02-21 11:00:00+00:00,7427.25,11200.3287682942,10641.054339765386,11759.603196823013
2025-02-21 12:00:00+00:00,6960.0,10958.940586698795,10399.666158169981,11518.215015227608
2025-02-21 13:00:00+00:00,5750.5,8969.746188584108,8410.471760055294,9529.020617112921
2025-02-21 14:00:00+00:00,4271.5,5743.573967314986,5184.299538786173,6302.848395843798
2025-02-21 15:00:00+00:00,2450.25,3345.7634112002056,2786.488982671393,3905.0378397290183
2025-02-21 16:00:00+00:00,819.2500000000002,1123.5637900658992,564.2893615370865,1682.8382185947116
2025-02-21 17:00:00+00:00,283.75,361.0707038182445,-198.20372471056817,920.3451323470574
2025-02-21 18:00:00+00:00,268.5,124.91126194494882,-434.36316658386386,684.1856904737615
2025-02-21 19:00:00+00:00,0.0,9.08348271968407,-550.1909458091286,568.3579112484967
2025-02-21 20:00:00+00:00,0.0,3.2514271678373916,-556.0230013609753,562.5258556966501
2025-02-21 21:00:00+00:00,0.0,1.537735026849532,-557.7366935019631,560.8121635556622
2025-02-21 22:00:00+00:00,0.0,3.2514271678373916,-556.0230013609753,562.5258556966501
2025-02-21 23:00:00+00:00,0.0,1.537735026849532,-557.7366935019631,560.8121635556622
2025-02-22 00:00:00+00:00,0.0,2.089106503622588,-557.1853220251901,561.3635350324353
2025-02-22 01:00:00+00:00,0.0,3.9521084840198455,-555.3223200447928,563.2265370128325
2025-02-22 02:00:00+00:00,0.0,6.944688773650341,-552.3297397551628,566.2191173024628
2025-02-22 03:00:00+00:00,0.0,4.861397955044595,-554.4130305737681,564.1358264838573
2025-02-22 04:00:00+00:00,0.0,5.240547782636895,-554.0338807461758,564.5149763114496
2025-02-22 05:00:00+00:00,0.0,5.240547782636895,-554.0338807461758,564.5149763114496
2025-02-22 06:00:00+00:00,321.75,242.66878011809422,-316.60564841071846,801.9432086469069
2025-02-22 07:00:00+00:00,833.75,1074.274840378418,515.0004118496054,1633.5492689072307
2025-02-22 08:00:00+00:00,2224.5,3072.544984680924,2513.270556152111,3631.819413209737
2025-02-22 09:00:00+00:00,3519.25,4654.007237749135,4094.7328092203225,5213.281666277948
2025-02-22 10:00:00+00:00,4342.0,7041.412598967835,6482.138170439022,7600.687027496648
2025-02-22 11:00:00+00:00,4830.5,6779.730031532352,6220.455603003539,7339.0044600611645
2025-02-22 12:00:00+00:00,5109.5,7188.594124900502,6629.319696371689,7747.8685534293145
2025-02-22 13:00:00+00:00,4824.5,6598.646758059771,6039.372329530959,7157.9211865885845
2025-02-22 14:00:00+00:00,4011.25,5474.246738056867,4914.972309528055,6033.5211665856805
2025-02-22 15:00:00+00:00,2614.5,3722.8374290266584,3163.5630004978457,4282.111857555471
2025-02-22 16:00:00+00:00,1108.0,1580.132857835185,1020.8584293063723,2139.4072863639976
2025-02-22 17:00:00+00:00,314.0,429.58704878286153,-129.68737974595115,988.8614773116742
2025-02-22 18:00:00+00:00,264.75,188.50765461742867,-370.766773911384,747.7820831462416
2025-02-22 19:00:00+00:00,0.0,40.1546694474323,-519.1197590813804,599.4290979762452
2025-02-22 20:00:00+00:00,0.0,2.6934329544824323,-556.5809955743302,561.9678614832951
2025-02-22 21:00:00+00:00,0.0,2.6934329544824323,-556.5809955743302,561.9678614832951
2025-02-22 22:00:00+00:00,0.0,2.6934329544824323,-556.5809955743302,561.9678614832951
2025-02-22 23:00:00+00:00,0.0,2.5110233782320392,-556.7634051505806,561.785451907045
2025-02-23 00:00:00+00:00,0.0,3.883518413852471,-555.3909101149602,563.1579469426651
2025-02-23 01:00:00+00:00,0.0,6.887796916839761,-552.3866316119729,566.1622254456522
2025-02-23 02:00:00+00:00,0.0,6.9497566543882385,-552.3246718744244,566.2241851832009
2025-02-23 03:00:00+00:00,0.0,25.18844199366231,-534.0859865351508,584.4628705224748
2025-02-23 04:00:00+00:00,0.0,4.895509398556442,-554.3789191302562,564.1699379273691
2025-02-23 05:00:00+00:00,0.0,6.136861867398693,-553.137566661414,565.4112903962114
2025-02-23 06:00:00+00:00,364.25,375.73534932573557,-183.5390792030771,935.0097778545485
2025-02-23 07:00:00+00:00,1411.25,1569.7714339949248,1010.4970054661121,2129.0458625237375
2025-02-23 08:00:00+00:00,4119.5,5124.595765300393,4565.321336771581,5683.870193829207
2025-02-23 09:00:00+00:00,6800.5,7310.35657230898,6751.082143780167,7869.631000837792
2025-02-23 10:00:00+00:00,8678.5,10384.35909663934,9825.084668110529,10943.633525168152
2025-02-23 11:00:00+00:00,9681.25,10003.94552842931,9444.671099900499,10563.219956958124
2025-02-23 12:00:00+00:00,10127.25,11345.34578875918,10786.07136023037,11904.620217287993
2025-02-23 13:00:00+00:00,9691.5,10797.945749728737,10238.671321199923,11357.220178257547
2025-02-23 14:00:00+00:00,7881.25,9150.731606228806,8591.457177699995,9710.006034757618
2025-02-23 15:00:00+00:00,4845.75,5721.044966118754,5161.77053758994,6280.319394647566
2025-02-23 16:00:00+00:00,1635.75,1934.2773778625697,1375.002949333757,2493.5518063913823
2025-02-23 17:00:00+00:00,317.75,446.1923130864129,-113.08211544239975,1005.4667416152258
2025-02-23 18:00:00+00:00,266.75,206.8441331082745,-352.4302954205382,766.1185616370872
2025-02-23 19:00:00+00:00,0.0,30.671867719610418,-528.6025608092023,589.9462962484231
2025-02-23 20:00:00+00:00,0.0,1.7970689675767062,-557.477359561236,561.0714974963896
2025-02-23 21:00:00+00:00,0.0,3.979107485219174,-555.2953210435935,563.2535360140319
2025-02-23 22:00:00+00:00,0.0,5.588150728511209,-553.6862778003015,564.8625792573239
2025-02-23 23:00:00+00:00,0.0,3.979107485219174,-555.2953210435935,563.2535360140319
2025-02-24 00:00:00+00:00,0.0,5.351602520839606,-553.9228260079731,564.626031049652
2025-02-24 01:00:00+00:00,0.0,7.4956649599494085,-551.7787635688633,566.7700934887619
2025-02-24 02:00:00+00:00,0.0,6.478284552801142,-552.7961439760115,565.7527130816138
2025-02-24 03:00:00+00:00,0.0,6.919238763324756,-552.3551897654884,566.1936672921372
2025-02-24 04:00:00+00:00,0.0,6.919238763324756,-552.3551897654884,566.1936672921372
2025-02-24 05:00:00+00:00,0.0,6.919238763324756,-552.3551897654884,566.1936672921372
2025-02-24 06:00:00+00:00,371.25,250.48824994737924,-308.78617858143343,809.7626784761919
2025-02-24 07:00:00+00:00,1107.5,1149.8745228416637,590.6000943128511,1709.1489513704764
2025-02-24 08:00:00+00:00,2716.75,3368.468148087474,2809.1937195586615,3927.742576616287
2025-02-24 09:00:00+00:00,4160.75,5510.610517034716,4951.336088505903,6069.884945563528
2025-02-24 10:00:00+00:00,5176.0,7025.665797453159,6466.391368924347,7584.940225981972
2025-02-24 11:00:00+00:00,5506.0,7603.831136103007,7044.556707574195,8163.10556463182
2025-02-24 12:00:00+00:00,5479.5,7303.818790969731,6744.544362440918,7863.0932194985435
2025-02-24 13:00:00+00:00,4860.5,6927.73275589146,6368.458327362647,7487.007184420273
2025-02-24 14:00:00+00:00,3378.75,5490.2164964474505,4930.942067918638,6049.490924976263
2025-02-24 15:00:00+00:00,2269.75,3346.653398024536,2787.378969495723,3905.9278265533485
2025-02-24 16:00:00+00:00,889.75,1278.627362944756,719.3529344159431,1837.9017914735687
2025-02-24 17:00:00+00:00,302.75,436.0635857311304,-123.21084279768229,995.3380142599431
2025-02-24 18:00:00+00:00,269.0,177.0364417477067,-382.237986781106,736.3108702765196
2025-02-24 19:00:00+00:00,0.0,33.000832352359794,-526.2735961764529,592.2752608811725
2025-02-24 20:00:00+00:00,0.0,0.631953761324894,-558.6424747674878,559.9063822901376
2025-02-24 21:00:00+00:00,0.0,0.631953761324894,-558.6424747674878,559.9063822901376
2025-02-24 22:00:00+00:00,0.0,0.631953761324894,-558.6424747674878,559.9063822901376
2025-02-24 23:00:00+00:00,0.0,1.721843949997492,-557.5525845788156,560.9962724788099
2025-02-25 00:00:00+00:00,0.0,3.094338985617469,-556.1800895431952,562.3687675144301
2025-02-25 01:00:00+00:00,0.0,4.345251487397036,-554.9291770414156,563.6196800162097
2025-02-25 02:00:00+00:00,0.0,4.957340966014726,-554.317087562798,564.2317694948274
2025-02-25 03:00:00+00:00,0.0,5.8666304370394755,-553.4077980917732,565.1410589658522
2025-02-25 04:00:00+00:00,0.0,7.024864163298844,-552.2495643655143,566.2992926921113
2025-02-25 05:00:00+00:00,0.0,7.024864163298844,-552.2495643655143,566.2992926921113
2025-02-25 06:00:00+00:00,356.5,245.32947239575196,-313.9449561330607,804.6039009245646
2025-02-25 07:00:00+00:00,952.25,2032.0694326392938,1472.7950041104812,2591.3438611681067
2025-02-25 08:00:00+00:00,2495.25,3256.795065824159,2697.520637295346,3816.0694943529716
2025-02-25 09:00:00+00:00,4050.0,4719.144323492833,4159.86989496402,5278.418752021646
2025-02-25 10:00:00+00:00,5332.75,5627.203936760308,5067.929508231496,6186.478365289121
2025-02-25 11:00:00+00:00,6229.25,7511.819788288149,6952.545359759336,8071.094216816961
2025-02-25 12:00:00+00:00,6700.75,7952.877366683632,7393.60293815482,8512.151795212445
2025-02-25 13:00:00+00:00,5690.0,6123.051247341525,5563.776818812712,6682.325675870337
2025-02-25 14:00:00+00:00,4801.25,5540.634963690298,4981.360535161486,6099.909392219111
2025-02-25 15:00:00+00:00,3214.75,3165.379091580007,2606.104663051194,3724.65352010882
2025-02-25 16:00:00+00:00,1385.75,1298.824259738025,739.5498312092125,1858.0986882668376
2025-02-25 17:00:00+00:00,346.25,451.0821531738902,-108.19227535492246,1010.3565817027029
2025-02-25 18:00:00+00:00,272.0,189.81432563308545,-369.46010289572723,749.0887541618979
2025-02-25 19:00:00+00:00,0.0,38.09319025427476,-521.1812382745379,597.3676187830877
2025-02-25 20:00:00+00:00,0.0,1.6013941112955763,-557.6730344175171,560.8758226401083
2025-02-25 21:00:00+00:00,0.0,1.3330999877071008,-557.9413285411056,560.6075285165196
2025-02-25 22:00:00+00:00,0.0,1.7122498152994012,-557.5621787135133,560.9866783441121
2025-02-25 23:00:00+00:00,0.0,1.212650149005185,-558.0617783798075,560.4870786778181
