date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-01-31 13:00:00+00:00,4821.5,2374.3083,2138.2681738481374,2610.3484200223884
2025-01-31 14:00:00+00:00,3071.75,1318.34,1082.2999264038524,1554.3801725781034
2025-01-31 15:00:00+00:00,919.75,349.46292,113.42289728850255,585.5031434627533
2025-01-31 16:00:00+00:00,19.25,3.6479747,-232.39216725573033,239.6880789185202
2025-01-31 17:00:00+00:00,1.0,25.563501,-210.4766387717309,261.6036074025201
2025-01-31 18:00:00+00:00,0.5,20.44192,-215.59831540236883,256.48193077188216
2025-01-31 19:00:00+00:00,0.0,15.893825,-220.1462223252397,251.93402384901083
2025-01-31 20:00:00+00:00,0.0,11.92068,-224.11942582234997,247.96082035190102
2025-01-31 21:00:00+00:00,0.0,14.542262,-221.49777912262334,250.58246705162765
2025-01-31 22:00:00+00:00,0.0,12.407985,-223.63202502909644,248.44822114515455
2025-01-31 23:00:00+00:00,0.0,21.538599,-214.5014301880501,257.5788159862009
2025-02-01 00:00:00+00:00,0.0,20.20608,-215.83407919603997,256.246166978211
2025-02-01 01:00:00+00:00,0.0,11.9006605,-224.13950075923685,247.94074541501413
2025-02-01 02:00:00+00:00,0.0,12.808131,-223.2319268683509,248.84831930589962
2025-02-01 03:00:00+00:00,0.0,9.4197035,-226.6203894712562,245.45985670299478
2025-02-01 04:00:00+00:00,0.0,9.29153,-226.74854226603384,245.33170390821715
2025-02-01 05:00:00+00:00,0.0,55.927273,-180.11282987133973,291.96741630291126
2025-02-01 06:00:00+00:00,21.5,210.07718,-25.96299182501798,446.117254349233
2025-02-01 07:00:00+00:00,1217.5,1125.707,889.6669012043949,1361.7471473786456
2025-02-01 08:00:00+00:00,4316.75,4000.2314,3764.1912782981253,4236.271524472377
2025-02-01 09:00:00+00:00,7378.5,7051.859,6815.818732758578,7287.898978932832
2025-02-01 10:00:00+00:00,9231.0,9550.811,9314.77021938627,9786.850465560523
2025-02-01 11:00:00+00:00,9764.5,10881.231,10645.191843099963,11117.272089274215
2025-02-01 12:00:00+00:00,9206.0,9816.05,9580.00962271557,10052.089868889821
2025-02-01 13:00:00+00:00,7347.0,7675.154,7439.113309825136,7911.193555999387
2025-02-01 14:00:00+00:00,4230.0,4245.707,4009.666672832801,4481.746919007052
2025-02-01 15:00:00+00:00,1168.75,947.13855,711.0984701596792,1183.17871633393
2025-02-01 16:00:00+00:00,20.25,75.101585,-160.93846399039285,311.14178218385814
2025-02-01 17:00:00+00:00,2.0,11.10403,-224.93619563824723,247.14405053600376
2025-02-01 18:00:00+00:00,1.0,14.044948,-221.9952173843203,250.08502878993067
2025-02-01 19:00:00+00:00,0.0,19.45144,-216.58875676528714,255.49148940896384
2025-02-01 20:00:00+00:00,0.0,12.478297,-223.56176274999234,248.51848342425865
2025-02-01 21:00:00+00:00,0.0,12.478297,-223.56176274999234,248.51848342425865
2025-02-01 22:00:00+00:00,0.0,12.478297,-223.56176274999234,248.51848342425865
2025-02-01 23:00:00+00:00,0.0,7.13235,-228.90776512886623,243.17248104538476
2025-02-02 00:00:00+00:00,0.0,14.413844,-219.02650415992503,247.8544196403759
2025-02-02 01:00:00+00:00,0.0,48.544704,-184.89584343926117,281.9850803610402
2025-02-02 02:00:00+00:00,0.0,58.666042,-174.77434037629882,292.10658342400257
2025-02-02 03:00:00+00:00,0.0,36.7095,-196.73095245206696,270.14997134823443
2025-02-02 04:00:00+00:00,0.0,45.727077,-187.7133374883838,279.1675863119176
2025-02-02 05:00:00+00:00,0.0,88.4739,-144.96656054177402,321.9143632585269
2025-02-02 06:00:00+00:00,28.5,245.09598,11.655529325115367,478.53645312541676
2025-02-02 07:00:00+00:00,1283.75,926.5148,693.0742849936253,1159.9552087939264
2025-02-02 08:00:00+00:00,4389.25,3041.3835,2807.943208780732,3274.8241325810336
2025-02-02 09:00:00+00:00,7182.25,4897.3975,4663.957026027561,5130.837949827863
2025-02-02 10:00:00+00:00,8807.25,5739.6396,5506.198902250788,5973.079826051089
2025-02-02 11:00:00+00:00,9240.75,5937.0913,5703.650846021089,6170.53176982139
2025-02-02 12:00:00+00:00,8761.0,5867.2407,5633.800103123218,6100.681026923519
2025-02-02 13:00:00+00:00,7231.75,4110.8613,3877.4207653704193,4344.301689170721
2025-02-02 14:00:00+00:00,4444.25,2042.5613,1809.1208514987577,2276.001775299059
2025-02-02 15:00:00+00:00,1274.0,450.82986,217.38931827924625,684.2702420795479
2025-02-02 16:00:00+00:00,22.75,36.32815,-197.11237625291778,269.7685475473836
2025-02-02 17:00:00+00:00,2.0,-0.90207404,-234.34251385711514,232.53840994318625
2025-02-02 18:00:00+00:00,1.0,2.3471935,-231.09317523542586,235.78774856487507
2025-02-02 19:00:00+00:00,0.0,2.1113536,-231.32917245859608,235.5517513417053
2025-02-02 20:00:00+00:00,0.0,1.2434338,-232.1970633347055,234.6838604655959
2025-02-02 21:00:00+00:00,0.0,1.2434338,-232.1970633347055,234.6838604655959
2025-02-02 22:00:00+00:00,0.0,0.4641369,-232.97625100131427,233.90467279898712
2025-02-02 23:00:00+00:00,0.0,4.9822035,-228.45822305427464,238.42270074602675
2025-02-03 00:00:00+00:00,0.0,37.227077,-196.21343925348356,270.66748454681783
2025-02-03 01:00:00+00:00,0.0,11.172389,-222.26813960815753,244.61278419214386
2025-02-03 02:00:00+00:00,0.0,83.39724,-150.0431852791662,316.8377385211352
2025-02-03 03:00:00+00:00,0.0,48.824245,-184.61619489983696,282.264728900464
2025-02-03 04:00:00+00:00,0.0,66.87136,-166.56906006803774,300.3118637322632
2025-02-03 05:00:00+00:00,0.0,156.38895,-77.05141504699577,389.8295087533056
2025-02-03 06:00:00+00:00,36.75,194.6199,-38.82056518193758,428.0603586183638
2025-02-03 07:00:00+00:00,678.0,875.96765,642.5272279189724,1109.4081517192737
2025-02-03 08:00:00+00:00,2470.75,2931.888,2698.4475292934594,3165.328453093761
2025-02-03 09:00:00+00:00,4288.0,4589.961,4356.520338791555,4823.401262591857
2025-02-03 10:00:00+00:00,5502.25,6165.7896,5932.349195626308,6399.230119426609
2025-02-03 11:00:00+00:00,5999.5,6825.122,6591.681318988283,7058.562242788585
2025-02-03 12:00:00+00:00,6102.5,6289.557,6056.116783841842,6522.997707642144
2025-02-03 13:00:00+00:00,5323.5,5053.7954,4820.355023575714,5287.235947376015
2025-02-03 14:00:00+00:00,3268.5,2738.2588,2504.8182561723033,2971.6991799726047
2025-02-03 15:00:00+00:00,940.0,674.00977,440.56927782081357,907.4502016211147
2025-02-03 16:00:00+00:00,19.25,36.904324,-196.53603882066545,270.34488497963594
2025-02-03 17:00:00+00:00,3.0,9.814479,-223.62599900200576,243.25492479829563
2025-02-03 18:00:00+00:00,1.5,3.426295,-230.01426409250598,236.8666597077954
2025-02-03 19:00:00+00:00,0.0,5.106715,-228.33380513147586,238.54711866882553
2025-02-03 20:00:00+00:00,0.0,-6.3598375,-239.80032896585863,227.08059483444276
2025-02-03 21:00:00+00:00,0.0,-0.060765438,-233.50123394385582,233.37968985644557
2025-02-03 22:00:00+00:00,0.0,-0.060765438,-233.50123394385582,233.37968985644557
2025-02-03 23:00:00+00:00,0.0,-0.060765438,-233.50123394385582,233.37968985644557
2025-02-04 00:00:00+00:00,0.0,3.5332286,-229.90735338210834,236.9735704181926
2025-02-04 01:00:00+00:00,0.0,2.1731212,-231.26731364144462,235.61361015885677
2025-02-04 02:00:00+00:00,0.0,-3.186742,-236.62732179023942,230.25360201006197
2025-02-04 03:00:00+00:00,0.0,4.061549,-229.37886899708656,237.50205480321483
2025-02-04 04:00:00+00:00,0.0,5.409938,-228.03058021268453,238.85034358761686
2025-02-04 05:00:00+00:00,0.0,66.66775,-166.77261059089096,300.1083132094104
2025-02-04 06:00:00+00:00,16.75,220.41336,-13.027072436291292,453.8538513640101
2025-02-04 07:00:00+00:00,370.75,742.3556,508.9151007406649,975.7960245409663
2025-02-04 08:00:00+00:00,1367.5,2360.4583,2127.017864715067,2593.8987885153683
2025-02-04 09:00:00+00:00,2529.75,4365.2544,4131.813983758091,4598.6949075583925
2025-02-04 10:00:00+00:00,3580.5,5682.276,5448.835236955549,5915.71616075585
2025-02-04 11:00:00+00:00,4298.5,6258.836,6025.3953609494665,6492.276284749768
2025-02-04 12:00:00+00:00,4520.25,6067.0503,5833.609684830233,6300.490608630535
2025-02-04 13:00:00+00:00,4155.0,4178.77,3945.329724983483,4412.210648783785
2025-02-04 14:00:00+00:00,2773.75,2222.6216,1989.181013754817,2456.061937555118
2025-02-04 15:00:00+00:00,830.5,774.30786,540.8673973796047,1007.748321179906
2025-02-04 16:00:00+00:00,16.25,43.730984,-189.70939313163535,277.1715306686656
2025-02-04 17:00:00+00:00,1.25,9.700221,-223.74014602686248,243.1407777734389
2025-02-04 18:00:00+00:00,0.25,3.9804943,-229.45986903313042,237.42105476717097
2025-02-04 19:00:00+00:00,0.0,0.8071545,-232.63334306774686,234.24758073255452
2025-02-04 20:00:00+00:00,0.0,-0.060765438,-233.50123394385582,233.37968985644557
2025-02-04 21:00:00+00:00,0.0,-0.060765438,-233.50123394385582,233.37968985644557
2025-02-04 22:00:00+00:00,0.0,-0.060765438,-233.50123394385582,233.37968985644557
2025-02-04 23:00:00+00:00,0.0,-0.060765438,-233.50123394385582,233.37968985644557
2025-02-05 00:00:00+00:00,0.0,4.993434,-228.4470184383381,238.4339053619633
2025-02-05 01:00:00+00:00,0.0,37.16238,-196.27809922461893,270.60282457568246
2025-02-05 02:00:00+00:00,0.0,70.46755,-162.9728452113036,303.9080785889978
2025-02-05 03:00:00+00:00,0.0,-32.301487,-265.7420494431699,201.1388743571315
2025-02-05 04:00:00+00:00,0.0,0.094508,-233.34600332723085,233.53492047307054
2025-02-05 05:00:00+00:00,0.0,32.365505,-201.07507542258645,265.8058483777145
2025-02-05 06:00:00+00:00,16.5,82.324486,-151.11602725512012,315.7648965451813
2025-02-05 07:00:00+00:00,405.75,822.26135,588.8209360091228,1055.7018598094241
2025-02-05 08:00:00+00:00,1404.75,3675.1082,3441.6677659927627,3908.548689793064
2025-02-05 09:00:00+00:00,2687.25,5804.385,5570.944308582928,6037.825232383229
2025-02-05 10:00:00+00:00,3850.25,8030.526,7797.0851060914865,8263.966029891788
2025-02-05 11:00:00+00:00,4798.25,9074.121,8840.680233296529,9307.56115709683
2025-02-05 12:00:00+00:00,5064.75,9216.416,8982.975120822655,9449.856044622957
2025-02-05 13:00:00+00:00,4405.75,7388.0015,7154.560606923296,7621.441530723598
2025-02-05 14:00:00+00:00,2738.0,4141.871,3908.430473693671,4375.311397493972
2025-02-05 15:00:00+00:00,799.5,998.46704,765.0265936681533,1231.9075174684547
2025-02-05 16:00:00+00:00,16.75,25.537378,-207.90312168860873,258.97780211169265
2025-02-05 17:00:00+00:00,1.0,-6.1828356,-239.62338940585596,227.25753439444543
2025-02-05 18:00:00+00:00,0.0,-3.8110096,-237.25151226972184,229.6294115305791
2025-02-05 19:00:00+00:00,0.0,-0.5519764,-233.9923696090882,232.8885541912132
2025-02-05 20:00:00+00:00,0.0,-4.6774645,-238.11800256883907,228.76292123146231
2025-02-05 21:00:00+00:00,0.0,-1.2553455,-234.69569268862506,232.18523111167633
2025-02-05 22:00:00+00:00,0.0,-4.6774645,-238.11800256883907,228.76292123146231
2025-02-05 23:00:00+00:00,0.0,-4.6774645,-238.11800256883907,228.76292123146231
2025-02-06 00:00:00+00:00,0.0,-1.400365,-234.8408858368066,232.0400379634948
2025-02-06 01:00:00+00:00,0.0,-2.313207,-235.7535951766631,231.12732862363828
2025-02-06 02:00:00+00:00,0.0,-7.0129137,-240.45346470317827,226.42745909712312
2025-02-06 03:00:00+00:00,0.0,-2.4494374,-235.88991800389522,230.99100579640617
2025-02-06 04:00:00+00:00,0.0,-3.669164,-237.10958713452192,229.77133666577947
2025-02-06 05:00:00+00:00,0.0,7.9389906,-225.5013715944374,241.379552205864
2025-02-06 06:00:00+00:00,18.25,23.867945,-209.57260946320048,257.3083143371009
2025-02-06 07:00:00+00:00,367.75,491.78592,258.34545754144665,725.2263813417483
2025-02-06 08:00:00+00:00,1256.75,1974.8353,1741.394842255288,2208.2757660555894
2025-02-06 09:00:00+00:00,2541.5,3374.4456,3141.005027736458,3607.8859515367594
2025-02-06 10:00:00+00:00,3342.75,4107.8774,3874.4371862329826,4341.318110033284
2025-02-06 11:00:00+00:00,3594.5,4422.8384,4189.39765635584,4656.278580156141
2025-02-06 12:00:00+00:00,3424.0,4170.1587,3936.7181606327613,4403.599084433063
2025-02-06 13:00:00+00:00,2874.5,3231.1414,2997.7008494153933,3464.5817732156947
2025-02-06 14:00:00+00:00,1736.0,1580.5784,1347.137904570289,1814.0188283705904
2025-02-06 15:00:00+00:00,512.75,502.8726,269.43219158146985,736.3131153817712
2025-02-06 16:00:00+00:00,10.0,26.669214,-206.77122204948728,260.1097017508141
2025-02-06 17:00:00+00:00,0.0,-3.0346425,-236.47512575709743,230.40579804320396
2025-02-06 18:00:00+00:00,0.0,-1.0265857,-234.46716520941254,232.41375859088885
2025-02-06 19:00:00+00:00,0.0,-1.6589099,-235.09929229185036,231.78163150845103
2025-02-06 20:00:00+00:00,0.0,-2.52683,-235.96718316795977,230.91374063234161
2025-02-06 21:00:00+00:00,0.0,-6.935277,-240.37573268011602,226.50519112018492
2025-02-06 22:00:00+00:00,0.0,-6.5522203,-239.99267487277484,226.88824892752655
2025-02-06 23:00:00+00:00,0.0,-6.3024645,-239.74290530918233,227.13801849111906
2025-02-07 00:00:00+00:00,0.0,-2.5439198,-235.9844569508623,230.8964668494391
2025-02-07 01:00:00+00:00,0.0,-3.4567616,-236.89716629071881,229.98375750958257
2025-02-07 02:00:00+00:00,0.0,-4.4157457,-237.85609467131508,229.0248291289863
2025-02-07 03:00:00+00:00,0.0,-2.4494374,-235.88991800389522,230.99100579640617
2025-02-07 04:00:00+00:00,0.0,-3.669164,-237.10958713452192,229.77133666577947
2025-02-07 05:00:00+00:00,0.0,-10.544652,-243.9850195887766,222.89590421152434
2025-02-07 06:00:00+00:00,34.5,-9.939427,-243.37997032818657,223.50095347211482
2025-02-07 07:00:00+00:00,715.0,431.77762,198.3370360261115,665.2179598264129
2025-02-07 08:00:00+00:00,2333.25,1473.1356,1239.6952083452595,1706.5761321455607
2025-02-07 09:00:00+00:00,4220.5,2930.306,2696.86540250875,3163.7463263090513
2025-02-07 10:00:00+00:00,5386.0,3618.1484,3384.7079337302475,3851.588857530549
2025-02-07 11:00:00+00:00,5985.5,3672.7793,3439.3388398843867,3906.219763684688
2025-02-07 12:00:00+00:00,5517.25,3132.3535,2898.9131354278406,3365.794059228142
2025-02-07 13:00:00+00:00,4244.5,2448.9407,2215.5002207307557,2682.381144531057
2025-02-07 14:00:00+00:00,2501.25,1087.3142,853.8737124542242,1320.7546362545256
2025-02-07 15:00:00+00:00,812.25,374.42654,140.9859759238011,607.8668997241025
2025-02-07 16:00:00+00:00,23.5,-17.726538,-251.16694497480466,215.71397882549672
2025-02-07 17:00:00+00:00,0.0,-11.698216,-245.13862817127574,221.7422956290252
2025-02-07 18:00:00+00:00,0.0,-2.957494,-236.39786059303242,230.48306320726851
2025-02-07 19:00:00+00:00,0.0,-2.2082264,-235.64878533175397,231.23213846854742
2025-02-07 20:00:00+00:00,0.0,-2.6930897,-236.13361840052175,230.74730539977963
2025-02-07 21:00:00+00:00,0.0,-1.8937732,-235.33435579702564,231.5465680032753
2025-02-07 22:00:00+00:00,0.0,-1.3332263,-234.77365814118548,232.1072656591159
2025-02-07 23:00:00+00:00,0.0,-1.3332263,-234.77365814118548,232.1072656591159
2025-02-08 00:00:00+00:00,0.0,15.93484,-217.5057109759955,249.3752128243059
2025-02-08 01:00:00+00:00,0.0,21.839136,-211.60134523626812,255.27957856403327
2025-02-08 02:00:00+00:00,0.0,48.77908,-184.66148022258176,282.2194435777192
2025-02-08 03:00:00+00:00,0.0,77.18142,-156.25894597013848,310.6219778301629
2025-02-08 04:00:00+00:00,0.0,66.72732,-166.71308606872617,300.16783773157476
2025-02-08 05:00:00+00:00,0.0,167.5552,-65.88531497741951,400.9956088228814
2025-02-08 06:00:00+00:00,80.5,263.03055,29.590151138548663,496.47107493885005
2025-02-08 07:00:00+00:00,1867.25,1166.5247,933.0842779608502,1399.9652017611513
2025-02-08 08:00:00+00:00,5428.5,2746.972,2513.5314498910143,2980.4123736913157
2025-02-08 09:00:00+00:00,8586.0,4437.7515,4204.31088345305,4671.191807253352
2025-02-08 10:00:00+00:00,10495.25,5428.7163,5195.275712022429,5662.15663582273
2025-02-08 11:00:00+00:00,10951.5,5606.588,5373.147356013571,5840.028279813872
2025-02-08 12:00:00+00:00,9824.5,5056.6597,4823.2192035245735,5290.100127324875
2025-02-08 13:00:00+00:00,7913.75,3876.36,3642.91970857215,4109.800632372451
2025-02-08 14:00:00+00:00,5068.5,1617.448,1384.007568671143,1850.8884924714444
2025-02-08 15:00:00+00:00,1615.75,413.70145,180.2609559364755,647.1418797367767
2025-02-08 16:00:00+00:00,49.0,41.044216,-192.3961666614946,274.48475713880634
2025-02-08 17:00:00+00:00,0.0,16.929956,-216.51060102310294,250.37032277719845
2025-02-08 18:00:00+00:00,0.0,14.23733,-219.20321029042952,247.67771350987186
2025-02-08 19:00:00+00:00,0.0,17.744898,-215.69546521369648,251.1854585866049
2025-02-08 20:00:00+00:00,0.0,12.73733,-220.7032282489763,246.1776955513251
2025-02-08 21:00:00+00:00,0.0,-66.17625,-299.61663800377664,167.26428579652475
2025-02-08 22:00:00+00:00,0.0,0.44460565,-232.9958590792039,233.88506472109748
2025-02-08 23:00:00+00:00,0.0,2.6533458,-230.78714916265062,236.09377463765077
