date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-06-09 17:00:00+00:00,437.5,334.5,196.75,0.0,1682.5,486.7377454051796,289.4298637218045,916.5918897728899,5.19779918546366,975.8715991077512,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-09 18:00:00+00:00,450.5,334.0,196.0,0.0,1721.875,486.7377454051796,289.4298637218045,939.184070449107,5.19779918546366,985.4611143483952,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-09 19:00:00+00:00,446.75,327.75,200.25,0.0,1761.25,486.7377454051796,289.4298637218045,944.6898318953921,5.19779918546366,993.7010705096455,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-09 20:00:00+00:00,428.5,331.5,196.0,0.0,1800.625,486.7377454051796,289.4298637218045,945.2342217912046,5.19779918546366,1001.3211561989062,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-09 21:00:00+00:00,409.75,335.0,184.5,0.0,1840.0,486.7377454051796,289.4298637218045,937.959193183529,5.19779918546366,1007.4136387885668,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-09 22:00:00+00:00,396.25,335.0,178.25,0.0,1275.25,486.7377454051796,289.4298637218045,931.5811706541807,5.19779918546366,1013.2861202630951,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-09 23:00:00+00:00,386.75,330.5,166.0,0.0,926.5,486.7377454051796,289.4298637218045,925.6794892836683,5.19779918546366,1019.565403136251,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 00:00:00+00:00,377.0,335.5,163.25,0.0,922.0,486.7377454051796,289.4298637218045,922.462639899322,5.19779918546366,838.4217772632749,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 01:00:00+00:00,371.0,336.0,169.0,0.0,922.25,486.7377454051796,289.4298637218045,922.827628579469,5.19779918546366,845.3486587755018,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 02:00:00+00:00,373.5,335.75,174.75,0.0,902.75,486.7377454051796,289.4298637218045,926.7311515823969,5.19779918546366,853.2493097343093,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 03:00:00+00:00,386.75,336.0,194.5,0.0,831.75,486.7377454051796,289.4298637218045,938.6273080556624,5.19779918546366,861.9872783701129,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 04:00:00+00:00,402.75,335.25,231.0,0.33333333333333304,1190.75,486.7377454051796,289.4298637218045,955.0641711599092,5.19779918546366,872.7081757965368,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 05:00:00+00:00,409.0,335.25,256.5,0.666666666666667,856.0,486.7377454051796,289.4298637218045,951.0616681759243,5.19779918546366,881.5289640892806,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 06:00:00+00:00,393.75,335.25,250.75,1.0,1242.5,486.7377454051796,289.4298637218045,933.0658703700328,5.19779918546366,888.6481185495586,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 07:00:00+00:00,376.0,331.75,266.5,1.3333333333333335,986.75,486.7377454051796,289.4298637218045,901.7263338679201,5.19779918546366,894.9117131176554,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 08:00:00+00:00,358.0,315.25,258.5,1.6666666666666665,856.75,486.7377454051796,289.4298637218045,877.1174360776704,5.19779918546366,900.4529159644222,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 09:00:00+00:00,356.5,316.0,222.75,2.0000000000000004,692.75,486.7377454051796,289.4298637218045,840.4824705890182,5.19779918546366,906.1936886453141,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 10:00:00+00:00,350.5,315.75,252.75,2.333333333333333,657.25,486.7377454051796,289.4298637218045,841.0021154895664,5.19779918546366,912.435027710885,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 11:00:00+00:00,343.5,315.75,230.25,2.6666666666666665,674.25,486.7377454051796,289.4298637218045,843.2910275515053,5.19779918546366,917.3173217451662,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 12:00:00+00:00,338.5,316.0,222.0,3.0,652.0,486.7377454051796,289.4298637218045,838.5399884607783,5.19779918546366,926.2377125328208,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 13:00:00+00:00,344.25,316.0,227.25,0.0,711.75,486.7377454051796,289.4298637218045,846.3037307249219,5.19779918546366,935.4616537811553,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 14:00:00+00:00,353.75,315.5,253.25,0.0,790.0,486.7377454051796,289.4298637218045,864.992388398211,5.19779918546366,944.7498076269414,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 15:00:00+00:00,370.75,315.0,271.75,0.0,782.0,486.7377454051796,289.4298637218045,898.1877995451391,5.19779918546366,953.8442291474619,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 16:00:00+00:00,401.25,316.0,283.0,0.0,1006.75,486.7377454051796,289.4298637218045,923.1616860155357,5.19779918546366,962.3359278782666,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 17:00:00+00:00,440.0,316.0,355.5,0.0,1291.5,486.7377454051796,289.4298637218045,952.2556141974221,5.19779918546366,972.6616989237812,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 18:00:00+00:00,450.75,316.0,405.0,0.0,872.5,486.7377454051796,289.4298637218045,966.3293302539374,5.19779918546366,983.052047411051,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 19:00:00+00:00,443.25,316.0,379.75,0.0,1300.75,486.7377454051796,289.4298637218045,961.8257411158526,5.19779918546366,991.8549583329136,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 20:00:00+00:00,427.5,315.75,278.75,0.0,1731.5,486.7377454051796,289.4298637218045,952.2308692021579,5.19779918546366,1000.9650681584932,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 21:00:00+00:00,401.5,316.0,257.75,0.0,1300.25,486.7377454051796,289.4298637218045,941.1760425678754,5.19779918546366,1008.0875062175044,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 22:00:00+00:00,382.0,322.0,237.5,0.0,1014.75,486.7377454051796,289.4298637218045,941.0832488356345,5.19779918546366,1013.7301357807004,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-10 23:00:00+00:00,367.75,326.0,220.5,0.0,660.75,486.7377454051796,289.4298637218045,935.6826536192223,5.19779918546366,1020.7989417270675,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 00:00:00+00:00,361.0,325.0,219.5,0.0,668.0,486.7377454051796,289.4298637218045,936.4559347212287,5.19779918546366,841.3098847713796,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 01:00:00+00:00,360.0,325.0,218.25,0.0,659.25,486.7377454051796,289.4298637218045,939.431520401749,5.19779918546366,849.9132258591172,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 02:00:00+00:00,360.0,325.5,221.5,0.0,779.25,486.7377454051796,289.4298637218045,943.6629145919277,5.19779918546366,858.4975950430622,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 03:00:00+00:00,376.25,325.75,224.25,0.0,1132.5,486.7377454051796,289.4298637218045,953.0288952994284,5.19779918546366,867.9524827356403,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 04:00:00+00:00,404.0,325.25,256.5,0.05555555555555536,1824.5,486.7377454051796,289.4298637218045,969.7750708444777,5.19779918546366,878.7642263936858,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 05:00:00+00:00,415.25,325.0,305.25,0.11111111111111072,1894.75,486.7377454051796,289.4298637218045,968.0924111665119,5.19779918546366,887.445279318112,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 06:00:00+00:00,396.5,325.0,301.25,0.16666666666666696,1168.5,486.7377454051796,289.4298637218045,942.6050660443831,5.19779918546366,893.5457884824539,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 07:00:00+00:00,378.0,321.75,296.0,0.22222222222222232,841.0,486.7377454051796,289.4298637218045,906.5083042027272,5.19779918546366,897.9253270662336,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 08:00:00+00:00,358.0,315.75,290.5,0.2777777777777777,699.0,486.7377454051796,289.4298637218045,875.966793797885,5.19779918546366,903.1768435358612,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 09:00:00+00:00,352.0,315.75,292.5,0.33333333333333304,760.25,486.7377454051796,289.4298637218045,852.6879395030862,5.19779918546366,909.2426924913515,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 10:00:00+00:00,348.25,315.75,297.0,0.3888888888888884,755.75,486.7377454051796,289.4298637218045,839.4060632950254,5.19779918546366,915.362173559486,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 11:00:00+00:00,337.5,316.0,271.0,0.44444444444444464,772.5,486.7377454051796,289.4298637218045,836.2448901500235,5.19779918546366,921.9844100781219,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 12:00:00+00:00,333.25,316.0,219.0,0.5,621.75,486.7377454051796,289.4298637218045,829.8668676206753,5.19779918546366,929.2038967219178,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 13:00:00+00:00,332.5,315.75,205.25,0.0,631.75,486.7377454051796,289.4298637218045,842.3692764779137,5.19779918546366,937.6186133046414,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 14:00:00+00:00,341.75,316.0,285.0,0.0,629.0,486.7377454051796,289.4298637218045,862.4745851300784,5.19779918546366,946.9239148327016,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 15:00:00+00:00,364.0,318.25,583.25,0.0,828.25,486.7377454051796,289.4298637218045,887.0401791786157,5.19779918546366,957.5747621528146,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 16:00:00+00:00,398.5,324.25,774.75,0.0,1169.0,486.7377454051796,289.4298637218045,924.0648783426791,5.19779918546366,969.5959646776322,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 17:00:00+00:00,427.25,321.75,1143.75,0.0,1960.0,486.7377454051796,289.4298637218045,956.7220858426107,5.19779918546366,981.4270833202212,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 18:00:00+00:00,440.0,326.0,1547.0,0.0,2119.75,486.7377454051796,289.4298637218045,981.7083448106395,5.19779918546366,990.2164950028467,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 19:00:00+00:00,431.0,326.0,1613.5,0.0,1859.5,486.7377454051796,289.4298637218045,978.4605641822128,5.19779918546366,996.4093097760253,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 20:00:00+00:00,414.0,326.0,1615.0,0.0,1470.75,486.7377454051796,289.4298637218045,961.4112624451772,5.19779918546366,1001.8100475658669,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 21:00:00+00:00,389.0,325.75,1653.75,0.0,1135.25,486.7377454051796,289.4298637218045,948.8346186021461,5.19779918546366,1006.5358233938599,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 22:00:00+00:00,372.25,326.0,1639.0,0.0,814.5,486.7377454051796,289.4298637218045,938.5407005722377,5.19779918546366,1011.7034256736359,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-11 23:00:00+00:00,359.25,326.0,1640.25,0.0,1060.0,486.7377454051796,289.4298637218045,929.3788660756667,5.19779918546366,1018.2278839188796,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 00:00:00+00:00,358.0,325.75,1599.75,0.0,880.75,486.7377454051796,289.4298637218045,923.9720846104384,5.19779918546366,836.844920182675,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 01:00:00+00:00,358.0,325.0,1619.75,0.0,685.75,486.7377454051796,289.4298637218045,928.6365162177406,5.19779918546366,844.0596638505227,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 02:00:00+00:00,361.75,325.5,1526.75,0.0,901.75,486.7377454051796,289.4298637218045,928.1539888100887,5.19779918546366,853.1121282761173,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 03:00:00+00:00,378.25,326.0,1608.5,0.0,1001.5,486.7377454051796,289.4298637218045,935.3733411784198,5.19779918546366,862.7279123066279,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 04:00:00+00:00,404.5,326.0,1599.5,0.0,1749.25,486.7377454051796,289.4298637218045,950.7832869792021,5.19779918546366,873.4659574153258,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 05:00:00+00:00,411.5,326.0,1327.0,11.25,1568.0,486.7377454051796,289.4298637218045,946.6508727700802,5.19779918546366,883.5713625014043,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 06:00:00+00:00,391.25,317.5,1127.5,123.75,1774.75,486.7377454051796,289.4298637218045,926.5208191226512,5.19779918546366,889.7919054416643,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 07:00:00+00:00,366.25,315.5,759.25,122.25000000000001,824.75,486.7377454051796,289.4298637218045,894.760617701047,5.19779918546366,894.1086908052073,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 08:00:00+00:00,353.0,316.0,617.0,120.75,811.5,486.7377454051796,289.4298637218045,859.6289106746951,5.19779918546366,898.2988751953658,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 09:00:00+00:00,341.75,316.0,634.25,119.00000000000001,704.0,486.7377454051796,289.4298637218045,841.6207403711716,5.19779918546366,903.8473749282067,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 10:00:00+00:00,332.0,315.75,717.25,6.5,606.5,486.7377454051796,289.4298637218045,832.1990834243263,5.19779918546366,910.4520989202648,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 11:00:00+00:00,334.0,316.0,797.5,0.0,660.5,486.7377454051796,289.4298637218045,832.3722983911758,5.19779918546366,918.0933455791403,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 12:00:00+00:00,330.25,316.0,782.0,0.0,722.0,486.7377454051796,289.4298637218045,839.0967508542228,5.19779918546366,927.0312488933725,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 13:00:00+00:00,334.25,316.0,857.25,0.0,639.25,486.7377454051796,289.4298637218045,846.5697394240121,5.19779918546366,935.1934932179344,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 14:00:00+00:00,344.75,315.25,952.5,0.0,638.5,486.7377454051796,289.4298637218045,868.1597477920291,5.19779918546366,944.331696054899,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 15:00:00+00:00,363.5,316.0,845.5,0.0,838.0,486.7377454051796,289.4298637218045,894.9214601702643,5.19779918546366,955.095280264856,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 16:00:00+00:00,392.5,322.5,378.0,0.0,1151.75,486.7377454051796,289.4298637218045,931.2656719645621,5.19779918546366,967.2693525529247,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 17:00:00+00:00,424.75,325.75,455.50000000000006,0.0,2157.5,486.7377454051796,289.4298637218045,965.549862903115,5.19779918546366,979.1176188777877,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 18:00:00+00:00,442.5,325.25,444.25,0.0,1969.625,486.7377454051796,289.4298637218045,979.4194327487007,5.19779918546366,988.1697184590787,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 19:00:00+00:00,441.5,326.0,390.0,0.0,1781.75,486.7377454051796,289.4298637218045,976.5923170397656,5.19779918546366,994.485120918301,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 20:00:00+00:00,421.0,326.0,375.5,0.0,1646.5,486.7377454051796,289.4298637218045,964.813699294005,5.19779918546366,1000.7965100901829,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 21:00:00+00:00,395.75,321.5,369.75,0.0,1129.75,486.7377454051796,289.4298637218045,950.7028657445934,5.19779918546366,1007.0006350367762,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 22:00:00+00:00,376.5,322.0,372.25,0.0,822.0,486.7377454051796,289.4298637218045,941.8936474305372,5.19779918546366,1013.4375306491314,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-12 23:00:00+00:00,362.0,326.0,372.25,0.0,771.5,486.7377454051796,289.4298637218045,937.724115728519,5.19779918546366,1020.7044470524087,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-13 00:00:00+00:00,356.25,326.0,374.5,0.0,767.0,486.7377454051796,289.4298637218045,931.9770905784079,5.19779918546366,840.9132990132556,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-13 01:00:00+00:00,355.5,326.0,370.5,0.0,839.0,486.7377454051796,289.4298637218045,934.5938738275973,5.19779918546366,849.0463557935213,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-13 02:00:00+00:00,363.0,326.0,374.0,0.0,997.75,486.7377454051796,289.4298637218045,938.9056892523847,5.19779918546366,857.6723172280884,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-13 03:00:00+00:00,383.0,326.0,372.25,0.0,889.75,486.7377454051796,289.4298637218045,944.6094106607835,5.19779918546366,866.5047805385508,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-13 04:00:00+00:00,420.0,326.0,371.0,13.5,1081.5,486.7377454051796,289.4298637218045,959.3512415894322,5.19779918546366,877.0257432865459,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-13 05:00:00+00:00,435.75,326.0,373.25,12.21875,1111.5,486.7377454051796,289.4298637218045,956.6725958520823,5.19779918546366,885.0708725896194,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-13 06:00:00+00:00,422.75,317.25,364.5,10.9375,994.25,486.7377454051796,289.4298637218045,939.425334152933,5.19779918546366,891.7321474487513,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-13 07:00:00+00:00,388.5,315.75,369.25,9.65625,833.5,486.7377454051796,289.4298637218045,908.9642449826994,5.19779918546366,896.6414399615064,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
