date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-02-17 08:00:00+00:00,1742.75,1396.8518,1310.47684616375,1483.226824682668
2025-02-17 09:00:00+00:00,2672.75,2359.1094,2272.7343191520386,2445.484297670957
2025-02-17 10:00:00+00:00,3317.0,1865.4521,1779.077081942981,1951.8270604618988
2025-02-17 11:00:00+00:00,3564.25,3382.642,3296.2671490304897,3469.017127549407
2025-02-17 12:00:00+00:00,3430.0,3273.2693,3186.8944008417493,3359.644379360667
2025-02-17 13:00:00+00:00,2984.75,2255.827,2169.451816419059,2342.201794937977
2025-02-17 14:00:00+00:00,2153.25,1868.7139,1782.3388266803745,1955.0888051992922
2025-02-17 15:00:00+00:00,968.0,1111.8229,1025.4478651648667,1198.1978436837846
2025-02-17 16:00:00+00:00,85.50000000000011,8.934455,-77.44051083302998,95.30946768588785
2025-02-17 17:00:00+00:00,0.0,-31.592583,-117.96757518355889,54.782403335358936
2025-02-17 18:00:00+00:00,0.0,-2.774285,-89.14924714605604,83.60073137286179
2025-02-17 19:00:00+00:00,0.0,-2.529412,-88.90441782614243,83.8455606927754
2025-02-17 20:00:00+00:00,0.0,-4.188592,-90.56358195826488,82.18639656065307
2025-02-17 21:00:00+00:00,0.0,-5.122918,-91.49788577551362,81.2520927434042
2025-02-17 22:00:00+00:00,0.0,-5.382989,-91.75800109297961,80.99197742593822
2025-02-17 23:00:00+00:00,0.0,-5.382989,-91.75800109297961,80.99197742593822
2025-02-18 00:00:00+00:00,0.0,-5.0178156,-91.39282621222537,81.35715230669246
2025-02-18 01:00:00+00:00,0.0,-3.7628715,-90.13785425847709,82.61212426044074
2025-02-18 02:00:00+00:00,0.0,-0.0645073,-86.43948738105155,86.31049113786628
2025-02-18 03:00:00+00:00,0.0,-0.74517137,-87.12017876377092,85.62979975514679
2025-02-18 04:00:00+00:00,0.0,-5.385125,-91.76011241860829,80.98986610030943
2025-02-18 05:00:00+00:00,0.0,2.2385933,-84.1363689321505,88.61360958676732
2025-02-18 06:00:00+00:00,77.25,22.4972,-63.87777725885735,108.87220126006036
2025-02-18 07:00:00+00:00,987.75,803.24725,716.8722511945905,889.6222297135083
2025-02-18 08:00:00+00:00,2286.0,2484.1267,2397.751652437956,2570.501630956874
2025-02-18 09:00:00+00:00,3384.5,2234.5708,2148.1958345187295,2320.945813037647
2025-02-18 10:00:00+00:00,4214.75,4779.4014,4693.026442175022,4865.77642069394
2025-02-18 11:00:00+00:00,4716.5,4878.5825,4792.207399288503,4964.957377807422
2025-02-18 12:00:00+00:00,4746.75,4365.67,4279.294787891926,4452.044766410843
2025-02-18 13:00:00+00:00,4137.25,3077.259,2990.8839966470982,3163.6339751660157
2025-02-18 14:00:00+00:00,2960.5,2607.4636,2521.0885394294137,2693.838517948331
2025-02-18 15:00:00+00:00,1387.25,1352.5249,1266.1499023995636,1438.8998809184816
2025-02-18 16:00:00+00:00,147.75,75.66883,-10.706152623600929,162.0438258953169
2025-02-18 17:00:00+00:00,0.0,34.41346,-51.961539863034545,120.78843865588328
2025-02-18 18:00:00+00:00,0.0,-11.147271,-97.52225787165617,75.22772064726155
2025-02-18 19:00:00+00:00,0.0,-8.343072,-94.71807962453249,78.03189889438522
2025-02-18 20:00:00+00:00,0.0,-14.983453,-101.35845208612864,71.39152643278908
2025-02-18 21:00:00+00:00,0.0,0.4745552,-85.90042372151083,86.849554797407
2025-02-18 22:00:00+00:00,0.0,-3.81939,-90.19435333230331,82.55562518661452
2025-02-18 23:00:00+00:00,0.0,-2.1885917,-88.56356541663183,84.186413102286
2025-02-19 00:00:00+00:00,0.0,-6.6613092,-94.33481577732255,81.0122301329011
2025-02-19 01:00:00+00:00,0.0,1.6816475,-85.99187032867621,89.35517558154743
2025-02-19 02:00:00+00:00,0.0,1.6816475,-85.99187032867621,89.35517558154743
2025-02-19 03:00:00+00:00,0.0,-3.6103446,-91.28386579070684,84.0631801195168
2025-02-19 04:00:00+00:00,0.0,-1.9262016,-89.59970356313954,85.74734234708399
2025-02-19 05:00:00+00:00,0.0,39.738045,-47.93547922894845,127.41156668127508
2025-02-19 06:00:00+00:00,130.25,108.924934,21.251394830874233,196.59844074109776
2025-02-19 07:00:00+00:00,1186.25,901.58844,813.9149212351416,989.2619671453651
2025-02-19 08:00:00+00:00,2468.0,1468.466,1380.7924086972807,1556.1394546075044
2025-02-19 09:00:00+00:00,3528.5,1978.8271,1891.1535252979884,2066.500571208212
2025-02-19 10:00:00+00:00,4171.25,2324.52,2236.846613304245,2412.1936592144684
2025-02-19 11:00:00+00:00,4492.5,4309.5327,4221.859314941903,4397.206360852128
2025-02-19 12:00:00+00:00,4373.0,4754.0405,4666.367002838535,4841.7140487487595
2025-02-19 13:00:00+00:00,3677.5,4313.9077,4226.234319456841,4401.581365367065
2025-02-19 14:00:00+00:00,2471.75,2705.7878,2618.1144402661575,2793.4614861763816
2025-02-19 15:00:00+00:00,969.5,1382.876,1295.2024346948845,1470.549480605108
2025-02-19 16:00:00+00:00,83.49999999999989,160.82935,73.1558018237356,248.50284773395913
2025-02-19 17:00:00+00:00,0.0,30.842964,-56.83057855603397,118.51646735418956
2025-02-19 18:00:00+00:00,0.0,5.313361,-82.36013688809498,92.98690902212866
2025-02-19 19:00:00+00:00,0.0,-47.072807,-134.7463483894444,40.600697520779136
2025-02-19 20:00:00+00:00,0.0,92.808235,5.134717323101313,180.48176323332495
2025-02-19 21:00:00+00:00,0.0,-2.761834,-90.43536624701164,84.91167966321188
2025-02-19 22:00:00+00:00,0.0,-2.0264823,-89.70003375701936,85.64701215320429
2025-02-19 23:00:00+00:00,0.0,-3.3268363,-91.00035698527381,84.34668892494972
2025-02-20 00:00:00+00:00,0.0,0.055609886,-87.61792887493925,87.72911703528428
2025-02-20 01:00:00+00:00,0.0,2.113105,-85.56039982317816,89.78664608704537
2025-02-20 02:00:00+00:00,0.0,-1.6115043,-89.28503159142588,86.06201431879776
2025-02-20 03:00:00+00:00,0.0,2.081855,-85.59164744248415,89.75539846773938
2025-02-20 04:00:00+00:00,0.0,13.31153,-74.36201314114135,100.98503276908218
2025-02-20 05:00:00+00:00,0.0,8.489509,-79.18402751820497,96.16301839201856
2025-02-20 06:00:00+00:00,86.75,135.10254,47.429045677946306,222.77609158816983
2025-02-20 07:00:00+00:00,767.5,1039.1577,951.4841751155099,1126.8312210257334
2025-02-20 08:00:00+00:00,1441.75,2259.3193,2171.645753125513,2346.9927990357364
2025-02-20 09:00:00+00:00,1847.25,3015.7512,2928.077818015605,3103.4248639258285
2025-02-20 10:00:00+00:00,2143.0,4051.6118,3963.9384248814404,4139.285470791664
2025-02-20 11:00:00+00:00,2186.25,4439.0186,4351.345057788576,4526.692103698801
2025-02-20 12:00:00+00:00,2411.75,3347.2407,3259.5672584398153,3434.914304350039
2025-02-20 13:00:00+00:00,2789.25,1495.6373,1407.963733838283,1583.3107797485065
2025-02-20 14:00:00+00:00,2157.0,1411.4227,1323.749246256526,1499.0962921667494
2025-02-20 15:00:00+00:00,959.25,845.8529,758.1793819310028,933.5264278412263
2025-02-20 16:00:00+00:00,118.75,129.75916,42.085618323598624,217.43266423382215
2025-02-20 17:00:00+00:00,0.0,48.726448,-38.94705930907082,136.39998660115282
2025-02-20 18:00:00+00:00,0.0,2.5665352,-85.10697153114086,90.24007437908267
2025-02-20 19:00:00+00:00,0.0,1.640876,-86.0326611398242,89.31438477039933
2025-02-20 20:00:00+00:00,0.0,4.2582464,-83.41529298433522,91.9317529258883
2025-02-20 21:00:00+00:00,0.0,-1.5360038,-89.20953058694056,86.13751532328297
2025-02-20 22:00:00+00:00,0.0,-0.6275566,-88.30106939538814,87.0459765148355
2025-02-20 23:00:00+00:00,0.0,1.1392281,-86.53431210922292,88.8127338010006
2025-02-21 00:00:00+00:00,0.0,-0.6544731,-88.32800991041131,87.01903599981222
2025-02-21 01:00:00+00:00,0.0,0.0025703358,-87.67096537473424,87.67608053548929
2025-02-21 02:00:00+00:00,0.0,-1.6188285,-89.29237900461396,86.05466690560957
2025-02-21 03:00:00+00:00,0.0,-1.6188285,-89.29237900461396,86.05466690560957
2025-02-21 04:00:00+00:00,0.0,0.61701125,-87.05648516373344,88.29056074649009
2025-02-21 05:00:00+00:00,0.0,-1.7510307,-89.42454798897575,85.92249792124778
2025-02-21 06:00:00+00:00,156.0,11.453132,-76.22040195959562,99.12664395062791
2025-02-21 07:00:00+00:00,1059.75,544.3886,456.7150504905663,632.0620964007899
2025-02-21 08:00:00+00:00,2281.5,890.2323,802.5588000545355,977.905845964759
2025-02-21 09:00:00+00:00,3751.5,1637.2003,1549.5267237732294,1724.8737696834528
2025-02-21 10:00:00+00:00,4879.75,2608.2825,2520.609031171678,2695.9560770819016
2025-02-21 11:00:00+00:00,5215.0,3167.5178,3079.8444646758435,3255.191510586067
2025-02-21 12:00:00+00:00,4891.75,3194.9185,3107.244910874081,3282.591956784305
2025-02-21 13:00:00+00:00,4131.75,2171.9683,2084.2948068691744,2259.641852779398
2025-02-21 14:00:00+00:00,2695.75,2131.0186,2043.3450551277633,2218.692101037987
2025-02-21 15:00:00+00:00,1040.75,1004.0823,916.4087541144319,1091.7558000246554
2025-02-21 16:00:00+00:00,97.75,180.45288,92.77939120091605,268.1264371111396
2025-02-21 17:00:00+00:00,0.0,16.717781,-70.95576927771413,104.3912766325094
2025-02-21 18:00:00+00:00,0.0,11.404365,-76.26913135510802,99.07791455511563
2025-02-21 19:00:00+00:00,0.0,-4.2950983,-91.96861091863343,83.3784349915901
2025-02-21 20:00:00+00:00,0.0,-6.956109,-94.62964128812564,80.71740462209789
2025-02-21 21:00:00+00:00,0.0,-6.5242243,-94.19774851750185,81.14929739272156
2025-02-21 22:00:00+00:00,0.0,-0.54357225,-88.21712308838767,87.12992282183586
2025-02-21 23:00:00+00:00,0.0,-0.052605446,-87.72611320015801,87.62093271006552
2025-02-22 00:00:00+00:00,0.0,-1.8444145,-89.5179530347931,85.82909287543043
2025-02-22 01:00:00+00:00,0.0,2.0527413,-85.62078373616134,89.72626217406219
2025-02-22 02:00:00+00:00,0.0,2.0527413,-85.62078373616134,89.72626217406219
2025-02-22 03:00:00+00:00,0.0,-1.4706962,-89.14424839849869,86.20279751172495
2025-02-22 04:00:00+00:00,0.0,-1.4706962,-89.14424839849869,86.20279751172495
2025-02-22 05:00:00+00:00,0.0,-2.187493,-89.86100122295773,85.48604468726592
2025-02-22 06:00:00+00:00,106.50000000000011,-3.5024345,-91.17593482456346,84.17111108566019
2025-02-22 07:00:00+00:00,680.75,459.2651,371.59159499910584,546.9386409093294
2025-02-22 08:00:00+00:00,1607.5,874.0283,786.3547690880288,961.7018149982523
2025-02-22 09:00:00+00:00,2725.75,1175.9617,1088.2881737434118,1263.6352196536354
2025-02-22 10:00:00+00:00,3630.75,2578.6472,2490.9736201158357,2666.32066602606
2025-02-22 11:00:00+00:00,3705.25,3413.5823,3325.9088256292657,3501.2558715394894
2025-02-22 12:00:00+00:00,3009.0,3001.514,2913.8403892234983,3089.1874351337224
2025-02-22 13:00:00+00:00,1913.25,2640.9775,2553.3040064227007,2728.6510523329243
2025-02-22 14:00:00+00:00,1058.0,1568.112,1480.438533073296,1655.7855789835194
2025-02-22 15:00:00+00:00,468.25,610.33057,522.6570493047695,698.0040952149932
2025-02-22 16:00:00+00:00,67.0,92.46528,4.791753587961921,180.13879949818545
2025-02-22 17:00:00+00:00,0.0,-1.5628593,-89.23638664893872,86.11065926128481
2025-02-22 18:00:00+00:00,0.0,3.173957,-84.49958537425277,90.84746053597075
2025-02-22 19:00:00+00:00,0.0,-9.025567,-96.69907821643301,78.64796769379052
2025-02-22 20:00:00+00:00,0.0,-11.5679865,-99.24153653861276,76.10550937161076
2025-02-22 21:00:00+00:00,0.0,-11.0454035,-98.71894121897662,76.6281046912469
2025-02-22 22:00:00+00:00,0.0,2.3869088,-85.28660311563772,90.06044279458581
2025-02-22 23:00:00+00:00,0.0,-2.8494194,-90.5229440340936,84.82410187613004
2025-02-23 00:00:00+00:00,0.0,-1.9469535,-89.62047900732682,85.7265669028967
2025-02-23 01:00:00+00:00,0.0,7.2284613,-80.44508008976413,94.9019658204594
2025-02-23 02:00:00+00:00,0.0,0.039984886,-87.63355268459225,87.71349322563128
2025-02-23 03:00:00+00:00,0.0,-1.0528495,-88.72637483004996,86.62067108017357
2025-02-23 04:00:00+00:00,0.0,-0.18608934,-87.85963343292224,87.48741247730129
2025-02-23 05:00:00+00:00,0.0,-4.2656183,-91.93913681285562,83.4079090973679
2025-02-23 06:00:00+00:00,49.5,25.156075,-62.51747636367202,112.82956954655151
2025-02-23 07:00:00+00:00,644.0,553.9534,466.2799045336142,641.6269504438377
2025-02-23 08:00:00+00:00,1411.5,788.39215,700.7185992808747,876.0656451910983
2025-02-23 09:00:00+00:00,2239.25,1336.4926,1248.8190175417515,1424.166063451975
2025-02-23 10:00:00+00:00,2824.0,1194.9061,1107.2326552320944,1282.579701142318
2025-02-23 11:00:00+00:00,2898.0,1977.9297,1890.2561274527307,2065.6031733629543
2025-02-23 12:00:00+00:00,3093.5,1445.377,1357.7033738860418,1533.0504197962655
2025-02-23 13:00:00+00:00,3114.5,1627.7408,1540.067309332083,1715.4143552423066
2025-02-23 14:00:00+00:00,2402.75,1581.3236,1493.6500687423768,1668.9971146526004
2025-02-23 15:00:00+00:00,1335.0,895.347,807.6734626378476,983.0205085480711
2025-02-23 16:00:00+00:00,226.0,215.25897,127.5854387216458,302.93248463186933
2025-02-23 17:00:00+00:00,0.0,-0.18077928,-87.8543128923377,87.49273301788583
2025-02-23 18:00:00+00:00,0.0,-0.2547539,-87.92829374237022,87.41875216785331
2025-02-23 19:00:00+00:00,0.0,0.0020210193,-87.67147209288521,87.67557381733843
2025-02-23 20:00:00+00:00,0.0,-5.2537775,-92.92732166015094,82.41972425007259
2025-02-23 21:00:00+00:00,0.0,-3.8032157,-91.4767565001523,83.87028941007122
2025-02-23 22:00:00+00:00,0.0,-3.2614067,-90.93490589078169,84.41214001944195
2025-02-23 23:00:00+00:00,0.0,-4.2517023,-91.92520206370568,83.42184384651785
2025-02-24 00:00:00+00:00,0.0,-7.174859,-94.84837462326755,80.49867128695598
2025-02-24 01:00:00+00:00,0.0,0.29029006,-87.38323391804374,87.96381199217979
2025-02-24 02:00:00+00:00,0.0,-2.1176078,-89.79115857115755,85.55588733906598
2025-02-24 03:00:00+00:00,0.0,1.5902169,-86.08333295491502,89.2637129553085
2025-02-24 04:00:00+00:00,0.0,-2.2025077,-89.87603386143462,85.47101204878891
2025-02-24 05:00:00+00:00,0.0,-3.482415,-91.15591945760252,84.191126452621
2025-02-24 06:00:00+00:00,116.00000000000011,18.835823,-68.8376874069196,106.50935850330393
2025-02-24 07:00:00+00:00,674.5,530.3212,442.64766786460217,617.9947137748258
2025-02-24 08:00:00+00:00,1354.5,1008.198,920.5244878421552,1095.8715337523788
2025-02-24 09:00:00+00:00,1834.25,1329.3586,1241.6850593746585,1417.0321052848822
2025-02-24 10:00:00+00:00,2074.5,2804.233,2716.559304812421,2891.9063507226447
2025-02-24 11:00:00+00:00,2106.0,3172.4885,3084.815031924148,3260.1620778343718
2025-02-24 12:00:00+00:00,1819.75,2672.8667,2585.1931309077295,2760.5401768179536
2025-02-24 13:00:00+00:00,1441.75,1745.5043,1657.8307611551927,1833.1778070654163
2025-02-24 14:00:00+00:00,980.75,1043.3124,955.6388100179435,1130.985855928167
2025-02-24 15:00:00+00:00,423.24999999999994,342.74042,255.06690014891535,430.4139460591389
2025-02-24 16:00:00+00:00,52.75,23.7342,-63.93932749511919,111.40771841510434
2025-02-24 17:00:00+00:00,0.0,13.276313,-74.39723005262942,100.9498158575941
2025-02-24 18:00:00+00:00,0.0,4.630561,-83.04293959644315,92.30410631378038
2025-02-24 19:00:00+00:00,0.0,4.1677923,-83.50574217427231,91.84130373595121
2025-02-24 20:00:00+00:00,0.0,4.1677923,-83.50574217427231,91.84130373595121
2025-02-24 21:00:00+00:00,0.0,7.903571,-79.76996260670467,95.57708330351886
2025-02-24 22:00:00+00:00,0.0,9.615424,-78.05809978688785,97.28894612333568
2025-02-24 23:00:00+00:00,0.0,9.546332,-78.12718236146168,97.21986354876185
2025-02-25 00:00:00+00:00,0.0,10.949958,-76.72357308344715,98.62347282677649
2025-02-25 01:00:00+00:00,0.0,5.4351873,-82.23835562582678,93.10869028439674
2025-02-25 02:00:00+00:00,0.0,5.0985174,-82.57498538407981,92.77206052614372
2025-02-25 03:00:00+00:00,0.0,2.1541817,-85.51935565295469,89.82769025726884
2025-02-25 04:00:00+00:00,0.0,4.1770697,-83.49645234150569,91.85059356871795
2025-02-25 05:00:00+00:00,0.0,10.853156,-76.82035625027049,98.52668965995304
2025-02-25 06:00:00+00:00,90.25,63.961372,-23.712155836902525,151.634890073321
2025-02-25 07:00:00+00:00,602.25,350.30927,262.63574916902485,437.9827950792484
2025-02-25 08:00:00+00:00,1497.25,1111.1157,1023.4422274028783,1198.7892733131018
2025-02-25 09:00:00+00:00,2000.5,1779.595,1691.9214070998657,1867.2684530100894
2025-02-25 10:00:00+00:00,1857.25,2178.7473,2091.073682292019,2266.4207282022426
2025-02-25 11:00:00+00:00,1172.0,2122.056,2034.3823933805568,2209.7294392907806
2025-02-25 12:00:00+00:00,968.75,1059.668,971.9944051338693,1147.341451044093
2025-02-25 13:00:00+00:00,815.25,1006.98804,919.3144924026141,1094.6615383128376
2025-02-25 14:00:00+00:00,787.25,333.27777,245.60427649281303,420.95132240303667
2025-02-25 15:00:00+00:00,582.75,348.57635,260.90281531943276,436.24986122965635
2025-02-25 16:00:00+00:00,189.5,76.062874,-11.610628503897829,163.7364174063258
2025-02-25 17:00:00+00:00,0.0,31.53199,-56.141526323824564,119.20551958639908
2025-02-25 18:00:00+00:00,0.0,14.203864,-73.46968247739278,101.87736343283075
2025-02-25 19:00:00+00:00,0.0,11.873786,-75.79974144131711,99.54730446890653
2025-02-25 20:00:00+00:00,0.0,16.945747,-70.7277461098056,104.61929980041793
2025-02-25 21:00:00+00:00,0.0,8.245612,-79.42792785484198,95.91911805538166
2025-02-25 22:00:00+00:00,0.0,7.8211126,-79.85238875925234,95.4946571509712
2025-02-25 23:00:00+00:00,0.0,17.211983,-70.46155017452872,104.8854957356948
