date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-02-01 22:00:00+00:00,449.25,335.25,2758.75,0.0,671.5,472.3845912707255,336.0478495229588,2345.803910636151,-0.4156285681606935,730.9918601148684,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-01 23:00:00+00:00,438.75,334.25,2711.75,0.0,622.25,455.73980955518107,336.19608460326265,2286.1569589594246,-0.8190158433489092,662.2583885175331,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 00:00:00+00:00,433.75,332.75,2488.0,0.0,694.5,434.65381299643263,346.246127900932,2502.621957904408,-0.8386231321717288,560.8009005850068,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 01:00:00+00:00,431.0,335.0,2515.75,0.0,632.25,419.83041410591625,338.34302149678643,2342.5682314231726,-0.11760071592009425,575.5197274861004,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 02:00:00+00:00,430.5,335.0,2689.5,0.0,579.25,421.874907192598,334.1259530016922,2244.3792534355234,-0.11760071592009425,608.7620379753416,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 03:00:00+00:00,431.75,335.25,2631.0,0.0,626.5,435.9374285829871,338.280492279213,2277.368173357605,-0.11760071592009425,619.8870941385171,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 04:00:00+00:00,439.5,335.0,2635.75,0.0,643.5,435.2541211661334,336.41192590895264,2330.2523284403524,-0.28115387395720415,632.7644567089937,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 05:00:00+00:00,458.25,335.25,2632.5,0.0,614.75,447.6584409781539,348.28954640663915,2326.521662075039,-0.9061783088830646,593.8056158909944,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 06:00:00+00:00,489.0,335.0,2637.0,0.0,726.0,502.81402663446636,322.4473953110458,2593.9867435191836,0.2999846897618301,663.8067690462505,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 07:00:00+00:00,504.0,335.0,2661.25,0.0,643.75,499.8156769307798,324.45964516776985,2509.2100985761635,-0.8200063034822254,786.2304916563755,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 08:00:00+00:00,499.75,335.0,2669.5,0.0,702.25,502.92491880277163,322.6016156692764,2294.5292188716007,-2.9926101376853547,649.6388183027773,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 09:00:00+00:00,485.25,335.0,2676.0,0.0,583.75,487.40192033061726,314.27084641944697,2057.032068917025,-1.5924187546681008,659.2229517519577,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 10:00:00+00:00,468.75,335.0,2482.0,0.0,545.5,497.12346569216754,319.38141670802815,1869.1187558513254,4.39497957128317,637.1911612755339,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 11:00:00+00:00,462.75,335.5,2094.25,0.0,628.75,458.05291057265015,317.26342223839947,1615.284796117819,-2.5376657770529807,666.8056922690339,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 12:00:00+00:00,458.25,335.5,2041.75,0.0,645.0,450.1406180964243,323.64885034912555,1364.1045489689184,-1.7386004748918618,672.1678369962094,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 13:00:00+00:00,461.0,336.0,2037.5,0.0,660.75,454.4058835425845,326.5897649001086,1352.409233494209,1.6791705004340307,662.7470691318765,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 14:00:00+00:00,472.25,335.25,2137.25,0.0,689.25,477.9061631060102,324.78763960418354,1878.7010540999713,-0.5424089488474442,695.7745721192905,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 15:00:00+00:00,494.25,326.0,2174.75,0.0,899.5,493.55903534864007,311.47774924868116,2219.784098408061,4.307459307144675,1256.6777221157217,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 16:00:00+00:00,508.0,325.0,2234.25,0.0,1118.5,501.37112040961387,330.4031191386177,2240.0818841025134,0.28168757801159305,1533.4914380201421,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 17:00:00+00:00,511.5,325.0,2417.25,0.0,1305.25,540.501518434968,331.5444821108575,2410.828813012096,-0.014102501110232701,1656.951755168188,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 18:00:00+00:00,511.0,325.0,2473.25,0.0,1267.25,536.3663535659788,299.95565270963704,2523.060344180555,-2.0587238870643336,1684.7117821863258,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 19:00:00+00:00,501.25,325.0,2467.75,0.0,990.25,475.55342748340826,351.2672864144912,2560.669285500102,-2.4633142010781173,1339.3691309466622,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 20:00:00+00:00,481.0,325.0,2117.25,0.0,712.0,471.34622891415245,346.5880305373939,2546.1213390335947,-1.7547612684293519,1173.236288083437,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 21:00:00+00:00,460.75,325.0,1845.5,0.0,730.0,464.0516360246411,342.0192551009882,2560.6286923403045,1.2338461387284196,916.7563126010195,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 22:00:00+00:00,446.75,325.0,1859.75,0.0,666.0,455.38638139820836,331.03639933845744,2550.893673929262,-1.1532663462890742,784.7223011494452,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-02 23:00:00+00:00,437.25,325.0,1830.25,0.0,636.75,453.1970134060549,326.2507643986799,2363.1438847759637,-1.1239561794660098,654.6034547511257,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 00:00:00+00:00,431.75,325.0,1843.5,0.0,601.0,438.64874492381944,332.40431853978,2373.088384019531,-1.06963413048451,617.3206195636933,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 01:00:00+00:00,426.5,325.0,1847.75,0.0,589.75,427.7749422300534,353.4471344966106,2323.1097401977086,-0.9667854228469981,674.4336625202405,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 02:00:00+00:00,425.25,325.0,1868.75,0.0,567.0,428.3045390614358,342.7032808428266,2482.423230532803,1.5511129593002044,638.3103726001523,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 03:00:00+00:00,426.5,325.0,1850.75,0.0,577.75,441.76479326573906,340.9599207344268,2468.620073366619,-0.7223412541109084,626.3640402763322,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 04:00:00+00:00,432.25,325.0,1835.0,0.0,719.75,453.8125200058748,338.8869013032087,2621.6038463055306,3.315504687220032,820.1710779907728,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 05:00:00+00:00,453.5,330.0,1802.75,0.0,1437.25,469.48647043528223,337.9500381329589,2570.889201026968,8.337505832817744,1244.2497472691903,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 06:00:00+00:00,474.75,335.75,1858.0,0.0,1502.9166666666667,494.2961977279996,365.25903963709186,2419.4117844538114,49.42214934893926,1657.163242117187,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 07:00:00+00:00,496.75,334.25,1847.75,0.0,1568.5833333333333,508.1041741811535,433.49126883906416,2663.222787123357,97.6492484085081,1865.9141148774138,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 08:00:00+00:00,490.5,334.0,1850.5,0.0,1634.25,494.12936474717,429.9055490646648,2658.519557074317,98.48679816367095,1678.6783119876777,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 09:00:00+00:00,471.75,334.75,1846.0,0.0,1101.75,489.15234798635174,406.1241580274402,2311.919568692727,105.48473072277895,1482.367355841991,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 10:00:00+00:00,460.75,336.0,1839.75,0.0,1359.25,454.7364073541107,381.922252197937,2530.6720353433575,62.29506518868106,1288.8667724726208,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 11:00:00+00:00,452.0,335.5,1835.5,0.0,1697.5,435.06230451025397,375.2738466281488,2451.0973356266277,30.05653306499888,1028.9254267596295,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 12:00:00+00:00,450.25,335.5,1872.0,0.0,1009.0,432.73272043897975,380.1949725453676,2616.852311819713,16.750453821471204,991.5926744560269,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 13:00:00+00:00,453.75,343.5,1886.0,0.0,920.75,440.5471089498459,365.1085504308544,2173.148934584367,23.327110230274428,1072.1268234624285,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 14:00:00+00:00,466.75,339.0,1836.25,0.0,1259.0,456.93271387158165,354.10669518851046,2364.5399990030855,-0.13991602629059052,1299.6861460342598,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 15:00:00+00:00,489.25,337.75,1797.0,1.0,1819.25,486.59567278946724,369.6981147165969,2363.5454099880535,11.58287719441985,1723.2077275087536,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 16:00:00+00:00,508.75,477.75,1779.75,0.0,2101.0,516.3036015325708,385.7970128623142,2462.2595176989853,73.93626423399324,1842.1653184233396,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 17:00:00+00:00,517.5,342.75,1759.25,0.0,2186.75,526.9911705190934,377.2037923197383,2309.7745806891226,53.615943955075586,1748.3353960474187,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 18:00:00+00:00,509.75,335.0,1763.0,0.0,2142.25,545.4450538840239,345.0931098138579,2416.8202935604595,11.836571203451763,1714.819124586756,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 19:00:00+00:00,486.75,335.25,1768.0,0.0,1578.5,466.8084841200916,382.80665455932956,2400.383339991468,3.691654563781978,1469.1489490620365,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 20:00:00+00:00,477.5,335.5,1758.25,0.0,1126.5,465.0224332078912,363.59768529382916,2672.387758740635,0.6318220338618179,1073.3827440134794,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 21:00:00+00:00,471.25,335.5,1720.75,0.0,805.0,446.3393739139079,347.8645992647877,2555.719873698088,-0.31810322515594613,812.7718540602815,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 22:00:00+00:00,452.5,335.25,1683.25,0.0,811.25,445.2561109181599,343.7093030414556,2629.303219889692,-2.5334877245707803,786.9521612283471,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-03 23:00:00+00:00,439.75,335.5,1727.5,0.0,665.0,444.95671632024346,338.88629207468495,2619.1132755083136,-1.8421428623093679,741.5032041102087,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 00:00:00+00:00,434.5,335.5,1733.25,0.0,599.0,417.70007479536446,342.672936207791,2460.3447101982947,2.7047313175684913,681.5918352068812,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 01:00:00+00:00,433.75,335.75,2022.25,0.0,572.0,420.5218803184332,344.2455787378802,2339.916323240977,3.7980332134332313,636.3279482027806,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 02:00:00+00:00,432.0,335.5,2126.5,0.0,562.75,422.3940480318542,347.4324043166461,2440.737986952064,3.7661523890255664,632.0926073389803,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 03:00:00+00:00,432.5,335.75,2135.75,0.0,559.5,430.3477897399602,351.0522341223489,2387.0425994870247,3.557050144392737,658.1381803098204,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 04:00:00+00:00,438.5,335.25,2130.0,0.0,558.5,435.90225562119434,354.481204991395,2422.7860186942153,0.08343651253902795,710.9690367436872,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 05:00:00+00:00,452.75,335.0,2129.75,0.0,1301.75,448.49038944073607,368.40538203222616,2336.386863558684,2.0640475033822465,1027.4008235805702,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 06:00:00+00:00,470.25,335.0,2178.75,0.0,1835.0,480.37854979576645,380.22616512458353,2136.4332619047937,63.12825610272277,1404.767389684619,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 07:00:00+00:00,485.75,395.75,2150.25,0.0,1879.5,481.27180892205666,438.9078838096292,2435.567838429735,76.5931964835116,1578.5634239343049,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 08:00:00+00:00,487.0,419.25,2145.25,0.0,1762.0,484.74369872058014,440.62882455817044,2349.7462780113983,76.31916623029282,1505.625686093367,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 09:00:00+00:00,479.5,418.5,2139.5,0.0,1674.0,463.0300365454932,424.5572840241439,2118.24409968503,46.17700572542746,1645.0568878163926,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 10:00:00+00:00,467.0,419.75,2187.0,0.0,1483.25,439.00503928482567,409.45619443510157,1932.1482783686963,58.922747742523036,1513.1124231756694,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 11:00:00+00:00,461.5,420.0,2319.5,0.0,1038.75,417.44441147682915,397.2220073042281,2167.85863163034,20.010032330871386,1136.2063242609124,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 12:00:00+00:00,459.0,370.75,2487.0,0.0,831.25,429.1535426058158,394.1952734441959,2107.900214952658,13.008124804029828,981.9218173488622,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 13:00:00+00:00,460.0,336.0,2648.25,0.0,810.5,436.63435545534855,415.31193466569175,2166.8876220857305,7.027548895756603,972.5411296266874,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 14:00:00+00:00,467.25,336.0,2671.5,0.0,1006.0,432.89773568890394,384.7026842555499,2253.0075538239334,8.372609826963465,1011.1451071941362,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 15:00:00+00:00,484.0,336.0,2681.5,0.0,1732.5,462.92596189500534,373.4787523215757,2369.3114308194386,6.22617087303352,1221.5019132122427,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 16:00:00+00:00,506.75,335.75,2673.5,0.0,1971.0,496.5521745144912,431.47220828464094,2439.4699637008775,72.57246735145803,1424.058368795859,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 17:00:00+00:00,512.75,336.0,2660.25,0.0,1903.25,528.3584868226832,437.0162785987772,2490.5653151957686,86.29574969963781,1517.1622460576332,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 18:00:00+00:00,505.25,336.0,2674.0,0.0,1876.75,470.79259053649776,428.5783299193099,2314.7688975032434,89.4242315688719,1498.59692673696,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 19:00:00+00:00,486.5,336.0,2677.75,0.0,1900.25,454.3700725666397,379.29966359467824,1937.6863164702454,25.234079825666804,1300.6886714128689,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 20:00:00+00:00,470.75,336.0,2682.0,0.0,1358.0,449.1269749160644,341.88463435484346,2205.817186583747,0.6826440265583393,1009.5384189211834,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 21:00:00+00:00,460.5,336.0,2638.0,0.0,697.75,454.4389376385775,328.1204968991946,2241.606540550305,1.2107783702078057,890.6291853580447,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 22:00:00+00:00,448.5,336.0,2620.0,0.0,559.25,446.11725105238145,328.4361267607848,2120.0869299425644,5.951829016725354,826.6960160486499,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-04 23:00:00+00:00,439.5,336.0,2570.0,0.0,550.25,441.44322515775167,337.88088440830785,1966.2410526487852,2.109522675154787,694.4899000641178,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-05 00:00:00+00:00,432.5,336.0,2574.5,0.0,540.75,437.3780683275477,334.86194572882596,2200.9712445396044,-0.38845701191319737,608.540620219371,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-05 01:00:00+00:00,429.0,336.0,2566.5,0.0,530.0,420.99272039480405,359.59648701174723,2161.907331308451,-0.1414265967616588,613.5716739930631,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-05 02:00:00+00:00,430.25,336.0,2548.75,0.0,519.5,424.52425757959173,355.39763871497263,2191.506887092475,-3.4121232657466187,663.4895925837372,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-05 03:00:00+00:00,433.0,336.0,2563.0,0.0,552.5,437.0346974947372,360.93076504748245,2128.615832211799,-0.706335088397096,652.2470115769372,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-05 04:00:00+00:00,439.25,336.0,2575.0,0.0,633.25,448.06645891843004,363.0285685654436,2312.1401333175672,-0.19546741115390542,751.513819436779,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-05 05:00:00+00:00,451.5,336.0,2609.75,0.0,1162.0,452.62127017709804,372.77521621374456,2347.226419188104,1.7707302707139356,1156.325335847243,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-05 06:00:00+00:00,476.25,336.5,2678.75,0.5,1708.5,487.4352845968963,443.41569358402364,2119.3970266905135,63.03112036028629,1278.620095476946,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-05 07:00:00+00:00,487.75,393.75,2673.5,34.0,2079.25,495.0960205787279,454.88962160995317,2376.835060552492,64.77270106060065,1434.8123283698892,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-05 08:00:00+00:00,488.75,344.5,2677.5,67.5,1707.0,478.0165609703249,427.9231269916004,2193.551430175485,51.85443478261528,1411.322724392487,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-05 09:00:00+00:00,479.25,336.75,2692.25,0.0,1181.25,473.49234961586507,433.6761625967083,2283.1379178369407,27.54397414004145,1386.3834835042687,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-05 10:00:00+00:00,465.75,336.5,2684.75,0.0,831.25,464.7182265660375,421.67611538912877,2639.9183089200046,42.61172235102747,1222.783469723952,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-05 11:00:00+00:00,454.75,336.0,2689.5,0.0,779.5,451.6379261693904,408.68624550312404,2267.0074368042096,12.194581722509884,954.8975053850521,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-05 12:00:00+00:00,446.75,336.0,2703.0,0.0,751.5,453.7690465768379,390.23164158902966,2214.2250783757445,14.006493433944064,916.5317535080482,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
