date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-01-18 09:00:00+00:00,148.75,-43.33229779968315,-1162.1996497538166,1075.5350541544503
2025-01-18 10:00:00+00:00,131.5,74.20468389105417,-1044.6626680630789,1193.0720358451872
2025-01-18 11:00:00+00:00,128.25,148.69673176437436,-970.1706201897587,1267.5640837185078
2025-01-18 12:00:00+00:00,150.24999999999955,151.39362246178644,-967.473729492347,1270.26097441592
2025-01-18 13:00:00+00:00,154.99999999999955,200.3851446867261,-918.4822072674078,1319.2524966408591
2025-01-18 14:00:00+00:00,171.49999999999955,294.2491685240939,-824.6181834300396,1413.1165204782274
2025-01-18 15:00:00+00:00,230.5,233.13874139245445,-885.7286105616786,1352.006093346588
2025-01-18 16:00:00+00:00,283.0,155.78652540845633,-963.0808265456772,1274.6538773625898
2025-01-18 17:00:00+00:00,344.75,260.3181531843534,-858.5491987697797,1379.1855051384869
2025-01-18 18:00:00+00:00,356.5,360.3140289384537,-758.5533230156798,1479.1813808925872
2025-01-18 19:00:00+00:00,310.0,249.66705233391212,-869.2002996202218,1368.5344042880452
2025-01-18 20:00:00+00:00,304.75,312.2337998304138,-806.6335521237197,1431.1011517845468
2025-01-18 21:00:00+00:00,338.50000000000045,606.2419615513977,-512.6253904027353,1725.1093135055312
2025-01-18 22:00:00+00:00,450.25000000000045,1232.5595058998142,113.69215394568073,2351.4268578539477
2025-01-18 23:00:00+00:00,568.75,1952.5149588965196,833.6476069423861,3071.382310850653
2025-01-19 00:00:00+00:00,624.25,2112.5727659682607,993.7054140141272,3231.440117922394
2025-01-19 01:00:00+00:00,729.25,1565.1901605965263,446.3228086423933,2684.0575125506593
2025-01-19 02:00:00+00:00,765.0,1505.731430649877,386.8640786957435,2624.59878260401
2025-01-19 03:00:00+00:00,805.25,1358.6922720160514,239.82492006191796,2477.559623970185
2025-01-19 04:00:00+00:00,812.5,1379.6316455807469,260.7642936266134,2498.49899753488
2025-01-19 05:00:00+00:00,907.25,1201.2781713865984,82.4108194324649,2320.1455233407314
2025-01-19 06:00:00+00:00,1088.5,1115.8407617783937,-3.0265901757393294,2234.7081137325267
2025-01-19 07:00:00+00:00,1281.5,1131.908183825337,13.040831871203409,2250.7755357794704
2025-01-19 08:00:00+00:00,1613.0,1747.3190539884808,628.4517020343474,2866.186405942614
2025-01-19 09:00:00+00:00,1903.25,2153.514421084255,1034.647069130122,3272.3817730383885
2025-01-19 10:00:00+00:00,1990.5,2240.2784655242504,1121.4111135701169,3359.145817478384
2025-01-19 11:00:00+00:00,1845.5,1773.4792267223092,654.6118747681762,2892.3465786764427
2025-01-19 12:00:00+00:00,1477.5,685.1648664662894,-433.70248548784366,1804.0322184204224
2025-01-19 13:00:00+00:00,1475.75,606.7891518686224,-512.0782000855106,1725.656503822756
2025-01-19 14:00:00+00:00,2019.75,1614.9654265476452,496.0980745935117,2733.832778501778
2025-01-19 15:00:00+00:00,3096.0,2660.6994742213537,1541.8321222672207,3779.566826175487
2025-01-19 16:00:00+00:00,4220.25,4072.957847695265,2954.090495741132,5191.825199649398
2025-01-19 17:00:00+00:00,4890.75,4897.418536288062,3778.551184333928,6016.285888242195
2025-01-19 18:00:00+00:00,5143.75,5266.184643205055,4147.317291250923,6385.051995159189
2025-01-19 19:00:00+00:00,5293.25,5151.96585877766,4033.098506823527,6270.833210731794
2025-01-19 20:00:00+00:00,5202.25,4962.945072145159,3844.0777201910264,6081.812424099293
2025-01-19 21:00:00+00:00,5283.5,4858.474198753325,3739.6068467991918,5977.341550707459
2025-01-19 22:00:00+00:00,5372.5,4106.958549493622,2988.0911975394883,5225.825901447755
2025-01-19 23:00:00+00:00,5260.75,3818.278446748395,2699.4110947942618,4937.145798702528
2025-01-20 00:00:00+00:00,5035.25,3462.8388212754353,2343.9714693213023,4581.706173229569
2025-01-20 01:00:00+00:00,4736.75,3671.503661257204,2552.6363093030704,4790.371013211337
2025-01-20 02:00:00+00:00,4555.75,3351.8649177042653,2232.997565750132,4470.732269658399
2025-01-20 03:00:00+00:00,4491.0,3439.858003437519,2320.9906514833856,4558.725355391653
2025-01-20 04:00:00+00:00,4583.0,2644.382790665687,1525.515438711554,3763.2501426198205
2025-01-20 05:00:00+00:00,4619.75,2244.0003413110653,1125.1329893569323,3362.867693265199
2025-01-20 06:00:00+00:00,4433.0,2699.6992601723605,1580.831908218227,3818.5666121264935
2025-01-20 07:00:00+00:00,4187.0,2816.9059352808436,1698.03858332671,3935.7732872349766
2025-01-20 08:00:00+00:00,3233.75,2875.686281821603,1756.8189298674697,3994.5536337757367
2025-01-20 09:00:00+00:00,2084.5,2199.646562940439,1080.7792109863058,3318.5139148945723
2025-01-20 10:00:00+00:00,1327.5,1859.6223169688574,740.7549650147239,2978.489668922991
2025-01-20 11:00:00+00:00,934.0,944.5707992875341,-174.29655266659938,2063.4381512416676
2025-01-20 12:00:00+00:00,810.5,748.1543354913279,-370.7130164628052,1867.0216874454613
2025-01-20 13:00:00+00:00,877.25,846.5639980462852,-272.30335390784876,1965.4313500004182
2025-01-20 14:00:00+00:00,1188.0,990.9903582141378,-127.87699373999476,2109.8577101682713
2025-01-20 15:00:00+00:00,1632.5,1781.4807670557852,662.6134151016518,2900.3481190099183
2025-01-20 16:00:00+00:00,1915.25,2101.784240377441,982.9168884233077,3220.6515923315746
2025-01-20 17:00:00+00:00,1791.5,1550.985019018865,432.11766706473145,2669.852370972998
2025-01-20 18:00:00+00:00,1976.75,1294.6107474136302,175.74339545949715,2413.4780993677637
2025-01-20 19:00:00+00:00,2222.25,1742.5812677273557,623.7139157732222,2861.4486196814887
2025-01-20 20:00:00+00:00,2049.5,1472.262195698077,353.39484374394306,2591.12954765221
2025-01-20 21:00:00+00:00,1875.0,1610.0337840583193,491.16643210418624,2728.9011360124528
2025-01-20 22:00:00+00:00,1654.75,1916.7460740602728,797.8787221061393,3035.6134260144063
2025-01-20 23:00:00+00:00,1604.5,1824.2820679926554,705.4147160385219,2943.149419946789
2025-01-21 00:00:00+00:00,1399.0,2060.8689109441875,942.001558990054,3179.736262898321
2025-01-21 01:00:00+00:00,1075.0,1185.596801216975,66.72944926284117,2304.464153171108
2025-01-21 02:00:00+00:00,859.0,1138.3723975021212,19.50504554798772,2257.2397494562547
2025-01-21 03:00:00+00:00,724.0,839.4410197196985,-279.426332234435,1958.3083716738315
2025-01-21 04:00:00+00:00,615.5,548.966686675863,-569.90066527827,1667.8340386299965
2025-01-21 05:00:00+00:00,512.5,369.6008745706745,-749.2664773834586,1488.468226524808
2025-01-21 06:00:00+00:00,376.5,89.6647847042118,-1029.2025672499212,1208.5321366583453
2025-01-21 07:00:00+00:00,310.5,302.7888672212912,-816.0784847328423,1421.6562191754247
2025-01-21 08:00:00+00:00,248.25,372.71993716392126,-746.1474147902118,1491.5872891180547
2025-01-21 09:00:00+00:00,254.5,276.9643757302824,-841.9029762238506,1395.8317276844155
2025-01-21 10:00:00+00:00,237.5,339.55067118396755,-779.3166807701664,1458.4180231381006
2025-01-21 11:00:00+00:00,217.75000000000045,245.5596943329242,-873.3076576212088,1364.4270462870577
2025-01-21 12:00:00+00:00,212.75,286.51472654615463,-832.3526254079788,1405.3820785002877
2025-01-21 13:00:00+00:00,260.5,245.27662457086763,-873.5907273832654,1364.143976525001
2025-01-21 14:00:00+00:00,297.25000000000045,501.59497362543607,-617.2723783286974,1620.4623255795696
2025-01-21 15:00:00+00:00,360.5,515.1586900781049,-603.7086618760286,1634.026042032238
2025-01-21 16:00:00+00:00,410.25000000000045,914.838750612576,-204.028601341558,2033.7061025667094
2025-01-21 17:00:00+00:00,448.25,1305.8859422481191,187.01859029398565,2424.753294202252
2025-01-21 18:00:00+00:00,452.74999999999955,1361.9436597848216,243.07630783068862,2480.811011738955
2025-01-21 19:00:00+00:00,439.5,1225.296799948117,106.42944799398401,2344.1641519022505
2025-01-21 20:00:00+00:00,398.75,1197.262977522379,78.39562556824603,2316.130329476512
2025-01-21 21:00:00+00:00,373.24999999999955,940.8631229294438,-178.00422902469018,2059.730474883577
2025-01-21 22:00:00+00:00,333.0,998.1673684561206,-120.69998349801244,2117.0347204102536
2025-01-21 23:00:00+00:00,269.74999999999955,901.3582041928944,-217.50914776123955,2020.2255561470274
2025-01-22 00:00:00+00:00,267.99999999999955,700.9815041994134,-417.8858477547201,1819.8488561535464
2025-01-22 01:00:00+00:00,286.0,534.5470338341356,-584.320318119997,1653.414385788269
2025-01-22 02:00:00+00:00,355.75,843.2653780000755,-275.60197395405794,1962.132729954209
2025-01-22 03:00:00+00:00,524.4999999999995,1409.2213519014554,290.3539999473219,2528.0887038555884
2025-01-22 04:00:00+00:00,721.75,1935.7342869904282,816.8669350362948,3054.6016389445617
2025-01-22 05:00:00+00:00,988.25,2632.7495488140275,1513.882196859894,3751.6169007681606
2025-01-22 06:00:00+00:00,1191.5,3641.8626434743815,2522.995291520248,4760.7299954285145
2025-01-22 07:00:00+00:00,1532.25,4790.507871125918,3671.640519171785,5909.375223080052
2025-01-22 08:00:00+00:00,2118.75,5525.125468045248,4406.258116091115,6643.992819999382
2025-01-22 09:00:00+00:00,2204.0,6112.882489526382,4994.015137572249,7231.749841480516
2025-01-22 10:00:00+00:00,1922.25,4884.93369871675,3766.0663467626164,6003.801050670883
2025-01-22 11:00:00+00:00,1842.0,2348.188637144556,1229.3212851904232,3467.0559890986897
2025-01-22 12:00:00+00:00,2028.25,2326.0091102314977,1207.1417582773643,3444.876462185631
2025-01-22 13:00:00+00:00,2803.25,2984.6691243222313,1865.8017723680978,4103.536476276365
