date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-05-15 13:00:00+00:00,,,,,,,,,708.3131064428451,466.0323797004637,1388.1667776215984,753.2579909034014,2120.0154529930587,42.51157088224673,170.48046106388526,92.89768041865526,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-15 14:00:00+00:00,,,,,,,,,729.4562699424018,467.78609925336207,1613.869849022706,821.3329859959227,2172.6195833569604,42.47566742406039,193.67029661853832,91.32583333156867,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-15 15:00:00+00:00,,,,,,,,,729.7745755918645,455.76383256610063,2097.0525506190397,943.9261656716044,2974.582889426835,43.78569432003495,265.3523627497048,94.37407220626342,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-15 16:00:00+00:00,,,,,,,,,779.2214209675061,455.25441577226354,2448.11287766886,1037.7303329552055,3290.1404429908694,46.00919018647839,420.39225787303246,88.65968190030395,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-15 17:00:00+00:00,,,,,,,,,845.7239896126064,464.3286817613545,3022.8981409519365,1168.3088036427762,3676.6598340629707,45.79202988349996,686.5799191524618,90.08426584558808,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-15 18:00:00+00:00,,,,,,,,,854.785171208165,458.2641561684819,4107.3257773460755,1063.6646633101423,3201.933934663205,40.45852354847452,1215.4071674291115,94.63809669113455,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-15 19:00:00+00:00,,,,,,,,,821.7681665318995,458.2930611237076,3808.026002517871,1206.7179826600373,3066.190046558889,41.157111838974764,1135.980031593314,92.29784523742731,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-15 20:00:00+00:00,,,,,,,,,783.3615377725389,463.65170762670175,3174.229791553912,823.3089407228615,2914.6647941802476,44.857406585069306,708.2571596298988,90.77258940004667,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-15 21:00:00+00:00,,,,,,,,,731.1179309003015,467.50810366311725,2359.131680312415,867.2263844914708,3805.549293896992,52.07183524279447,300.7400401350345,92.24678480095311,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-15 22:00:00+00:00,,,,,,,,,721.8407795890257,481.35001938625084,2297.712510190602,770.4447721784843,4119.599276540022,49.09594364345165,212.05492313375774,92.37280349021721,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-15 23:00:00+00:00,,,,,,,,,715.5225595822671,495.1153332065056,2105.6728340430654,733.7443165226773,3702.626966726004,54.328956915585266,196.23918911646717,90.65095261398554,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 00:00:00+00:00,,,,,,,,,722.2284956223689,460.1914836272276,1602.977245896333,630.6113810393146,3134.9473283233965,52.67068983288855,204.68175521481527,85.47299968285978,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 01:00:00+00:00,,,,,,,,,733.7386086730759,457.27798319337865,1823.0057589973867,712.5549177712885,3219.4116479834674,52.67854123800791,214.8075739056355,93.99980181561108,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 02:00:00+00:00,,,,,,,,,740.3563275746884,462.5716151645615,1987.7830579185825,829.5735729541946,3261.943059779024,51.759427139131795,227.68567480505118,93.10879780020701,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 03:00:00+00:00,,,,,,,,,754.5930016409975,460.09107807622274,2515.3766035528115,819.7444382150077,3767.0872718835503,54.26584845823065,284.5875895179586,79.79558110687692,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 04:00:00+00:00,,,,,,,,,798.1675334137454,451.2235961132132,3041.7399244318967,932.6244173182722,3878.1929112338394,53.18137317668128,614.0516650380613,83.03578723535577,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 05:00:00+00:00,,,,,,,,,840.6925748520016,456.8213226157977,3133.9753788067437,1124.3023729926258,3683.9604977077165,50.885837594678684,856.9588035919757,86.31809072784178,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 06:00:00+00:00,,,,,,,,,809.340188759891,450.48348758034695,2524.018193891605,1085.5177411743853,3369.0716389341796,48.97610747784141,654.45810023991,74.27428714730671,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 07:00:00+00:00,,,,,,,,,788.5725537469717,447.6466214030582,2620.88188107484,955.4312574487062,2686.9375892108237,51.66159812376012,393.3519671401898,78.94061492942262,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 08:00:00+00:00,,,,,,,,,744.8250364210019,457.299750813961,2172.7215086937076,890.8155224064412,2155.426291357696,53.95829170831279,273.53643522408083,89.13832091260662,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 09:00:00+00:00,,,,,,,,,719.0632685668398,455.9541454368364,1845.8331318350704,833.7512017385002,2152.914196839618,46.57517296688934,193.846896721996,90.47848867375646,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 10:00:00+00:00,,,,,,,,,703.267451296483,455.1397847762084,1804.2980247965213,777.5927495982561,1917.564227650583,48.82365206205845,195.36378375285875,91.64617348443602,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 11:00:00+00:00,,,,,,,,,697.5146440776458,454.18540199743137,1559.1139322120528,747.6935530692355,2359.6967110463347,50.25029377627332,207.3135704985283,88.54010177708733,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 12:00:00+00:00,,,,,,,,,701.5273490552775,455.42832713161187,1645.036600059295,733.8860948545126,1950.9289184066458,41.18103410430342,183.5241204449002,88.55967580042885,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 13:00:00+00:00,,,,,,,,,706.7117834593466,455.43451370312266,1642.7385378866427,745.9098246819289,1996.2550339653492,42.51161001378375,183.40610675699813,83.52411315591927,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 14:00:00+00:00,,,,,,,,,719.4921817925411,456.11298836514686,1646.5565644048813,794.0399359875307,2079.0334844712033,44.24753975322211,194.99124134114857,89.71015014590532,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 15:00:00+00:00,,,,,,,,,738.7034404119341,460.2977462978434,2452.720262776658,1022.1875219574139,2315.898183134006,42.92969103741386,280.3461070524013,90.9732595038797,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 16:00:00+00:00,,,,,,,,,805.5439990435848,461.1479577595916,2953.927708306919,904.0863078069194,2667.4169584849687,43.149377919222,457.81968851767266,88.19375515338844,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 17:00:00+00:00,,,,,,,,,839.4732566078956,461.3823011132122,4106.797941362848,882.5546330355905,3116.3432303396207,43.6552060605875,805.725028849708,96.11301626829768,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 18:00:00+00:00,,,,,,,,,860.5719267828634,458.54096679264876,3993.932243794404,1070.7763275741668,3054.3774057215087,43.575315294713896,1108.8155943294228,96.27205172093737,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 19:00:00+00:00,,,,,,,,,833.0546028130835,473.0728981644059,3924.257891393191,1187.7561562432993,3475.20024523239,43.547036942844045,1147.0635613995005,94.42042310525062,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 20:00:00+00:00,,,,,,,,,795.4063104081886,471.18345849599666,3201.789235736054,813.3271320032451,3464.7069854921024,44.35809700842849,850.6629115076187,93.19525744571307,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 21:00:00+00:00,,,,,,,,,752.532107630388,456.5114913473705,3291.7322866513337,1156.982216347955,4007.884542099284,36.85113517614664,346.63626889934886,94.4040242347979,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 22:00:00+00:00,,,,,,,,,720.7692189286743,457.64790413376585,2768.878995815434,836.8314978210717,4298.334573646582,37.65243363368725,261.60200209295454,94.24428710164113,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-16 23:00:00+00:00,,,,,,,,,735.8515229638092,421.7691154532535,2824.460391128786,802.9714068404556,4304.582796080735,46.360755034887774,260.4258304385031,70.11078165094253,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 00:00:00+00:00,,,,,,,,,736.2274356433334,456.781583634506,1579.7840525686215,783.5180320999325,3867.713166984395,53.952573940818276,242.55948675906117,88.99250421628119,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 01:00:00+00:00,,,,,,,,,745.1974713068413,456.86371922247474,1916.7703095080103,661.0479513504525,3931.782948926453,51.80329724139148,238.75738218045407,86.41325605872582,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 02:00:00+00:00,,,,,,,,,745.122824322957,463.5662349508269,2167.2930144204693,687.8977945867971,3798.6679181476156,50.88911938698539,232.54268680689995,88.52622286845241,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 03:00:00+00:00,,,,,,,,,742.5592256712938,463.44808953983517,2196.1715887682253,618.2446890690842,3710.0710826707827,45.74598451229962,242.74749112265755,89.19329139706284,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 04:00:00+00:00,,,,,,,,,779.58080781342,461.50367081173874,1842.2645712199953,715.756042686228,2700.9729248115805,45.88210459596305,299.5167210871282,88.9399366150152,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 05:00:00+00:00,,,,,,,,,780.5425035068417,460.3160155427313,1873.5842521906666,544.0016619014957,2713.0845821167954,47.218939271643144,371.62903177054545,88.98790385611021,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 06:00:00+00:00,,,,,,,,,774.1641451993465,458.7894375923026,1335.0350412365597,598.7367288112756,2323.735279745845,47.2103235873216,350.36337324185183,96.06947078438208,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 07:00:00+00:00,,,,,,,,,747.5756300195504,460.3692148040595,1360.3512047654588,457.6235463859093,1933.9848787039998,49.374528101910165,323.0601731968395,91.43703464026152,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 08:00:00+00:00,,,,,,,,,726.0052930788369,459.1493756223006,1354.8333403612246,495.20844833770457,1635.6904105961855,43.316787938566996,246.70409278237932,91.09031665652996,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 09:00:00+00:00,,,,,,,,,716.1026677164716,457.2505500344161,1171.6540667415513,476.7056554758342,1589.728434305351,39.43458269047534,193.5061732670806,91.56319753708345,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 10:00:00+00:00,,,,,,,,,700.8996372263745,456.82413375643796,1350.482986895762,476.362135667629,1522.7943834367666,40.95047657487962,187.5130506668358,88.8322684093228,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 11:00:00+00:00,,,,,,,,,690.1974159535972,456.95355344126654,1249.2078671682305,490.8949775005709,1613.1454641614034,44.27317369370707,174.4060932833916,87.20910272923615,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 12:00:00+00:00,,,,,,,,,690.7546547436731,456.6242529801658,1253.6194534316066,506.99243853482756,1596.1447714042058,42.93620844969349,174.68771504391003,93.86331917590141,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 13:00:00+00:00,,,,,,,,,693.7029688715312,456.46811459650456,1230.5769192741457,532.471629612566,1586.5970979637345,42.682953494179195,169.82627079761858,91.75542423497126,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 14:00:00+00:00,,,,,,,,,708.0978145378758,456.46811459650456,1375.6132646274777,549.0762936135193,1596.9271122983625,43.877406562645355,184.39653728683982,90.45625113979015,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 15:00:00+00:00,,,,,,,,,740.0796598772822,456.44885724827986,1387.8583008264027,545.2568965164562,1759.1478898126816,48.6276083837417,259.10999661083133,95.63209851775476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 16:00:00+00:00,,,,,,,,,771.320702255248,456.8053349668221,1731.3822836884071,577.2005524019795,2010.2244346326215,45.12357392950584,393.7810304787687,91.77729175675111,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 17:00:00+00:00,,,,,,,,,803.6232159885701,456.9438056675707,2288.4976911362464,752.4173990642171,2663.7363629217193,43.96449288940584,795.3569051345844,90.68279216056358,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 18:00:00+00:00,,,,,,,,,823.9001397053482,462.94301062186213,2612.7621802751264,725.9963796637907,3101.1592277224563,43.953948063154016,1157.0970607924335,96.02746359935496,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 19:00:00+00:00,,,,,,,,,832.984189381761,466.7221751015914,2958.1087861204905,960.3459210104338,3327.7944905349386,45.40891873831602,1180.0883913139141,96.07120520129405,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 20:00:00+00:00,,,,,,,,,801.9876677604053,469.0347136688562,1926.3337628009144,823.6301228197076,3022.0613198768833,47.8659407114673,1013.6025649390014,97.35062939996331,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 21:00:00+00:00,,,,,,,,,756.1962540920713,463.42941979476996,1756.2992478511078,766.8844676976836,3458.1180678634687,52.27938590548759,549.9101301008445,92.79055314465295,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 22:00:00+00:00,,,,,,,,,735.410432055327,464.4104320114201,1527.6754306372306,755.599538935225,3798.974876346127,49.72984295642116,357.7022646279636,92.15424863147045,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-17 23:00:00+00:00,,,,,,,,,722.1682685782666,506.41187570716875,1503.9272245308912,511.8694294178482,3497.107996441593,54.79926750504601,298.1084660765046,95.94548956596846,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-18 00:00:00+00:00,,,,,,,,,725.7346361684005,460.0805496616457,1639.6705337969402,523.3280336765916,3149.6000755716013,56.20645598199606,269.72513091999787,96.8975542405913,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-18 01:00:00+00:00,,,,,,,,,739.056034094621,458.1909424086531,1534.5254008806346,499.1839950224926,3277.3327867759494,55.86229488795469,272.4105449092105,91.04916190771695,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-05-18 02:00:00+00:00,,,,,,,,,737.0229698876119,454.03421526782563,1604.3446244732095,452.53495497040194,2980.841335009171,56.5374660988067,245.0352356128558,91.12617526028289,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
