date,wind_onshore_rte_actual,wind_onshore_rte_fitted,wind_onshore_rte_lower,wind_onshore_rte_upper
2025-02-15 03:00:00+00:00,5183.25,4173.5127,3381.101461109991,4965.9243299746
2025-02-15 04:00:00+00:00,4821.25,3748.966,2956.554592026836,4541.3774608914455
2025-02-15 05:00:00+00:00,4278.5,2649.6565,1857.24516237649,3442.0680312410996
2025-02-15 06:00:00+00:00,4519.0,2665.3767,1872.9654202126662,3457.788289077276
2025-02-15 07:00:00+00:00,4518.25,3634.6113,2842.1999285436987,4427.022797408308
2025-02-15 08:00:00+00:00,4054.5,3372.4304,2580.0189286408267,4164.841797505436
2025-02-15 09:00:00+00:00,3334.0,2391.656,1599.2445495096713,3184.0674183742813
2025-02-15 10:00:00+00:00,2974.0,2147.8096,1355.398238464093,2940.2211073287026
2025-02-15 11:00:00+00:00,2739.25,1746.641,954.2295043539548,2539.0523732185648
2025-02-15 12:00:00+00:00,2363.25,1794.3109,1001.8993409438699,2586.72220980848
2025-02-15 13:00:00+00:00,2216.25,3160.9878,2368.5763213780747,3953.3991902426847
2025-02-15 14:00:00+00:00,2098.75,2515.5537,1723.1424843357777,3307.9653532003877
2025-02-15 15:00:00+00:00,2005.5,2028.1293,1235.7179067739844,2820.5407756385944
2025-02-15 16:00:00+00:00,2155.0,1844.161,1051.7496422466184,2636.572511111228
2025-02-15 17:00:00+00:00,2894.25,2380.4487,1588.0374083650067,3172.8602772296163
2025-02-15 18:00:00+00:00,3944.0,2109.8167,1317.40525243302,2902.22812129763
2025-02-15 19:00:00+00:00,4465.25,3270.741,2478.3294799323317,4063.1523487969416
2025-02-15 20:00:00+00:00,4657.0,2834.3115,2041.9001525575982,3626.723021422208
2025-02-15 21:00:00+00:00,4831.0,3871.6567,3079.245329610985,4664.068198475595
2025-02-15 22:00:00+00:00,4584.0,3211.783,2419.3716457901337,4004.1945146547437
2025-02-15 23:00:00+00:00,4053.25,3240.433,2448.021618539845,4032.844487404455
2025-02-16 00:00:00+00:00,3687.25,3357.4521,2565.040666797299,4149.863535661909
2025-02-16 01:00:00+00:00,3454.0,2676.9944,1884.5830460787452,3469.405914943355
2025-02-16 02:00:00+00:00,3191.75,2568.883,1776.4718264101448,3361.2946952747543
2025-02-16 03:00:00+00:00,3404.0,2473.3918,1680.9804090132775,3265.8032778778875
2025-02-16 04:00:00+00:00,3258.25,2864.4487,2072.037440158672,3656.860309023282
2025-02-16 05:00:00+00:00,3221.5,2613.3699,1820.9585788327636,3405.7814476973736
2025-02-16 06:00:00+00:00,3496.0,2874.499,2082.0875593389833,3666.9104282035933
2025-02-16 07:00:00+00:00,3600.0,2621.0012,1828.5898730410727,3413.412741905682
2025-02-16 08:00:00+00:00,3087.25,2788.697,1996.2856193920115,3581.108488256621
2025-02-16 09:00:00+00:00,2553.25,2102.78,1310.3687512506135,2895.191620115223
2025-02-16 10:00:00+00:00,2253.5,1984.235,1191.823510608819,2776.646379473429
2025-02-16 11:00:00+00:00,1881.5,1749.5299,957.1184041121642,2541.941272976774
2025-02-16 12:00:00+00:00,1811.0,1496.8197,704.4082370720125,2289.231105936622
2025-02-16 13:00:00+00:00,1890.0,2328.8894,1536.4780462820586,3121.3009151466686
2025-02-16 14:00:00+00:00,2308.75,2154.534,1362.1226117606534,2946.9454806252634
2025-02-16 15:00:00+00:00,2849.75,2425.9238,1633.512381155801,3218.3352500204105
2025-02-16 16:00:00+00:00,3417.25,3053.76,2261.3486517965553,3846.1715206611652
2025-02-16 17:00:00+00:00,4627.0,4039.1738,3246.7623057675464,4831.585174632156
2025-02-16 18:00:00+00:00,5433.75,4724.1924,3931.780892448969,5516.603761313579
2025-02-16 19:00:00+00:00,5576.5,4648.816,3856.404334023418,5441.227202888028
2025-02-16 20:00:00+00:00,5090.75,5239.282,4446.870739092219,6031.693607956829
2025-02-16 21:00:00+00:00,4598.0,4906.4077,4113.9961512924065,5698.819020157016
2025-02-16 22:00:00+00:00,4066.5,4424.5815,3632.170076932194,5216.992945796804
2025-02-16 23:00:00+00:00,3776.5,4162.582,3370.170616278755,4954.9934851433645
2025-02-17 00:00:00+00:00,3750.75,4744.08,3965.7316634144595,5522.42841711833
2025-02-17 01:00:00+00:00,3708.0,4824.2334,4045.8851187161004,5602.581872419971
2025-02-17 02:00:00+00:00,3701.0,3592.6768,2814.328416364921,4371.02517006879
2025-02-17 03:00:00+00:00,3723.25,3703.2507,2924.902322837602,4481.599076541472
2025-02-17 04:00:00+00:00,3865.0,4311.8374,3533.4892303551596,5090.18598405903
2025-02-17 05:00:00+00:00,3901.75,3827.0457,3048.697248815647,4605.394002519517
2025-02-17 06:00:00+00:00,3778.5,4335.187,3556.8388440611056,5113.535597764976
2025-02-17 07:00:00+00:00,3620.25,4620.879,3842.5303120780927,5399.227065781963
2025-02-17 08:00:00+00:00,2731.5,4669.1807,3890.832379318259,5447.529133022129
2025-02-17 09:00:00+00:00,1695.25,2365.593,1587.244817859702,3143.9415715635723
2025-02-17 10:00:00+00:00,1283.5,2021.4337,1243.0853892303708,2799.7821429342403
2025-02-17 11:00:00+00:00,1055.7500000000005,1691.1488,912.8004770994798,2469.4972308033493
2025-02-17 12:00:00+00:00,992.0,1350.8973,572.5489604887489,2129.2457141926184
2025-02-17 13:00:00+00:00,923.5,1937.0895,1158.741079864567,2715.4378335684364
2025-02-17 14:00:00+00:00,958.4999999999995,1562.6495,784.3010373444931,2340.997791048363
2025-02-17 15:00:00+00:00,1057.25,1274.7753,496.4269724422811,2053.1237261461506
2025-02-17 16:00:00+00:00,1289.0,1638.8756,860.5271418610446,2417.223895564914
2025-02-17 17:00:00+00:00,1835.25,2219.6187,1441.2704254610267,2997.967179164896
2025-02-17 18:00:00+00:00,2533.0,3376.374,2598.025674431113,4154.722428134984
2025-02-17 19:00:00+00:00,3052.75,3764.6287,2986.2804218604315,4542.977175564301
2025-02-17 20:00:00+00:00,3463.25,4130.832,3352.4837993559822,4909.180553059852
2025-02-17 21:00:00+00:00,3721.75,3733.6677,2955.319284999272,4512.016038703142
2025-02-17 22:00:00+00:00,3581.0,4787.4834,4009.135161499402,5565.831915203272
2025-02-17 23:00:00+00:00,3551.75,4457.225,3678.8768046064924,5235.573558310362
2025-02-18 00:00:00+00:00,3883.75,4456.515,3678.1665419847795,5234.8632956886495
2025-02-18 01:00:00+00:00,4162.25,5344.656,4566.307417751207,6123.004171455077
2025-02-18 02:00:00+00:00,4276.25,4377.2036,3598.855100944388,5155.551854648258
2025-02-18 03:00:00+00:00,4372.5,4013.3591,3235.0107922127445,4791.707545916614
2025-02-18 04:00:00+00:00,4676.25,6065.2837,5286.935194038151,6843.631947742021
2025-02-18 05:00:00+00:00,4982.5,6011.9624,5233.614048366748,6790.310802070618
2025-02-18 06:00:00+00:00,5588.75,6281.911,5503.56280151106,7060.259555214929
2025-02-18 07:00:00+00:00,6006.25,6412.249,5633.900672298434,7190.597426002304
2025-02-18 08:00:00+00:00,5190.0,6996.681,6218.332780281033,7775.0295339849035
2025-02-18 09:00:00+00:00,4206.5,4736.2827,3957.9342812839272,5514.631034987797
2025-02-18 10:00:00+00:00,3971.5,3745.31,2966.9617215986473,4523.658475302517
2025-02-18 11:00:00+00:00,3850.25,4264.5273,3486.1787617303353,5042.875515434205
2025-02-18 12:00:00+00:00,3833.5,4152.025,3373.6765960792686,4930.373349783138
2025-02-18 13:00:00+00:00,4071.0,3862.0342,3083.6858101115986,4640.3825638154685
2025-02-18 14:00:00+00:00,4486.25,4180.47,3402.1219356603847,4958.818689364254
2025-02-18 15:00:00+00:00,4857.5,4134.3594,3356.010966304464,4912.707720008334
2025-02-18 16:00:00+00:00,5880.0,5780.6084,5002.260218441455,6558.9569721453245
2025-02-18 17:00:00+00:00,8063.0,6664.7856,5886.437164205511,7443.133917909381
2025-02-18 18:00:00+00:00,9743.0,7848.0425,7069.694263775524,8626.391017479393
2025-02-18 19:00:00+00:00,10452.0,9080.505,8302.15680710698,9858.853560810849
2025-02-18 20:00:00+00:00,10715.0,8929.989,8151.6411644174295,9708.337918121299
2025-02-18 21:00:00+00:00,10435.75,9050.847,8272.498233743885,9829.194987447754
2025-02-18 22:00:00+00:00,10111.25,8403.006,7624.6576448096275,9181.354398513497
2025-02-18 23:00:00+00:00,9979.0,8504.288,7725.939931662774,9282.636685366644
2025-02-19 00:00:00+00:00,9816.5,8434.956,7656.607888136579,9213.304641840448
2025-02-19 01:00:00+00:00,9381.5,8188.9253,7410.576903414483,8967.273657118352
2025-02-19 02:00:00+00:00,8651.25,7346.6606,6568.312319588031,8125.009073291901
2025-02-19 03:00:00+00:00,8446.0,6973.249,6194.900814877739,7751.597568581609
2025-02-19 04:00:00+00:00,8386.0,7665.4893,6887.1408756192695,8443.83762932314
2025-02-19 05:00:00+00:00,8031.5,7046.1704,6267.82221832896,7824.518972032831
2025-02-19 06:00:00+00:00,7852.0,6870.968,6092.619231436195,7649.315985140065
2025-02-19 07:00:00+00:00,7724.75,8403.123,7624.774388170763,9181.471141874634
2025-02-19 08:00:00+00:00,7032.75,8938.87,8160.522077791144,9717.218831495014
2025-02-19 09:00:00+00:00,5879.0,6975.8667,6197.518347240518,7754.215100944388
2025-02-19 10:00:00+00:00,4744.75,4078.895,3300.546627401274,4857.243381105143
2025-02-19 11:00:00+00:00,3866.25,4232.4624,3454.1139902862915,5010.810743990161
2025-02-19 12:00:00+00:00,3218.0,3641.001,2862.652525283329,4419.349278987199
2025-02-19 13:00:00+00:00,3031.75,2888.6655,2110.317324107242,3667.0140778111117
2025-02-19 14:00:00+00:00,3054.25,3117.246,2338.897723870136,3895.594477574006
2025-02-19 15:00:00+00:00,3257.5,3097.1655,2318.817201181507,3875.5139548853767
2025-02-19 16:00:00+00:00,3841.5,2961.6396,2183.2912288423136,3739.9879825461835
2025-02-19 17:00:00+00:00,4634.5,4599.283,3820.934673225345,5377.631426929214
2025-02-19 18:00:00+00:00,5742.25,6291.933,5513.58489785421,7070.28165155808
2025-02-19 19:00:00+00:00,6265.75,5759.2666,4980.918003507379,6537.614757211249
2025-02-19 20:00:00+00:00,6400.75,5000.885,4222.536565425823,5779.233319129693
2025-02-19 21:00:00+00:00,5898.75,5411.0522,4632.703736798206,6189.400490502076
2025-02-19 22:00:00+00:00,5852.25,5149.762,4371.413957264918,5928.110710968788
2025-02-19 23:00:00+00:00,5566.0,4646.7373,3868.3891050224997,5425.085858726369
2025-02-20 00:00:00+00:00,5590.25,5400.768,4622.419715537363,6179.116469241233
2025-02-20 01:00:00+00:00,5521.5,4731.4834,3953.1348719902367,5509.831625694107
2025-02-20 02:00:00+00:00,5406.25,5165.288,4386.939827436205,5943.636581140075
2025-02-20 03:00:00+00:00,5588.5,4828.0903,4049.741830906727,5606.438584610596
2025-02-20 04:00:00+00:00,5666.75,5465.5596,4687.211145655347,6243.907899359217
2025-02-20 05:00:00+00:00,6093.25,5416.673,4638.324475511881,6195.021229215751
2025-02-20 06:00:00+00:00,6716.75,5279.4023,4501.053887725577,6057.750641429447
2025-02-20 07:00:00+00:00,7255.5,5088.581,4310.232682675427,5866.929436379297
2025-02-20 08:00:00+00:00,6949.25,4485.6943,3707.3458472988827,5264.042601002753
2025-02-20 09:00:00+00:00,6495.25,5026.4707,4248.1223347337445,5804.8190884376145
2025-02-20 10:00:00+00:00,6056.5,4288.482,3510.1336908713947,5066.830444575265
2025-02-20 11:00:00+00:00,5828.75,3420.7085,2642.3601288256846,4199.056882529555
2025-02-20 12:00:00+00:00,5786.5,3483.9421,2705.5938270222464,4262.290580726116
2025-02-20 13:00:00+00:00,5685.5,3758.7737,2980.4254210890676,4537.122174792938
2025-02-20 14:00:00+00:00,5561.75,3580.9104,2802.5620368612654,4359.258790565135
2025-02-20 15:00:00+00:00,5615.0,4485.9976,3707.6490034463495,5264.3457571502195
2025-02-20 16:00:00+00:00,5866.75,3092.0857,2313.737425063456,3870.434178767326
2025-02-20 17:00:00+00:00,6397.25,4221.5513,3443.202750364848,4999.899504068718
2025-02-20 18:00:00+00:00,7215.5,5684.116,4905.767787642057,6462.464541345927
2025-02-20 19:00:00+00:00,7745.25,7539.226,6760.877503202629,8317.574256906499
2025-02-20 20:00:00+00:00,7926.0,7384.835,6606.48651258193,8163.1832662858
2025-02-20 21:00:00+00:00,7515.75,7116.6367,6338.288466805851,7894.985220509721
2025-02-20 22:00:00+00:00,6993.75,6505.238,5726.889639260625,7283.586392964495
2025-02-20 23:00:00+00:00,6580.0,5527.185,4748.83679820013,6305.533551904
2025-02-21 00:00:00+00:00,6498.25,5971.165,5192.816452613352,6749.513206317222
2025-02-21 01:00:00+00:00,6672.25,6501.1675,5722.819128329171,7279.515882033041
2025-02-21 02:00:00+00:00,7231.5,6513.3364,5734.987906913479,7291.6846606173485
2025-02-21 03:00:00+00:00,7972.25,6881.119,6102.771030318141,7659.467784022011
2025-02-21 04:00:00+00:00,8961.0,6560.788,5782.439763489432,7339.136517193301
2025-02-21 05:00:00+00:00,9628.25,7598.0547,6819.706410141447,8376.403163845316
2025-02-21 06:00:00+00:00,10361.25,7366.563,6588.2147366554955,8144.911490359365
2025-02-21 07:00:00+00:00,11132.75,8844.085,8065.736658671205,9622.433412375074
2025-02-21 08:00:00+00:00,11373.75,9088.963,8310.615051917037,9867.311805620906
2025-02-21 09:00:00+00:00,10926.0,10285.733,9507.385140157456,11064.081893861325
2025-02-21 10:00:00+00:00,10693.25,7506.4365,6728.088125431685,8284.784879135554
2025-02-21 11:00:00+00:00,11384.5,6619.6216,5841.273100916338,7397.969854620209
2025-02-21 12:00:00+00:00,11433.0,7161.956,6383.607707940329,7940.304461644199
2025-02-21 13:00:00+00:00,11445.75,6904.018,6125.669564955561,7682.366318659431
2025-02-21 14:00:00+00:00,11442.0,7689.8394,6911.490838154534,8468.187591858405
2025-02-21 15:00:00+00:00,11582.0,9071.384,8293.03576127886,9849.732514982728
2025-02-21 16:00:00+00:00,11803.75,8914.667,8136.318764411615,9693.015518115484
2025-02-21 17:00:00+00:00,11829.5,8452.596,7674.247211888358,9230.943965592227
2025-02-21 18:00:00+00:00,11756.75,8522.478,7744.12930051076,9300.826054214629
2025-02-21 19:00:00+00:00,11627.5,8523.532,7745.184199724668,9301.88095342854
2025-02-21 20:00:00+00:00,11702.75,8685.41,7907.061829117582,9463.758582821452
2025-02-21 21:00:00+00:00,11239.75,9745.833,8967.48453252717,10524.18128623104
2025-02-21 22:00:00+00:00,11085.0,10918.095,10139.74648980756,11696.443243511429
2025-02-21 23:00:00+00:00,10982.5,10947.018,10168.669159099129,11725.365912802998
2025-02-22 00:00:00+00:00,10712.0,10170.55,9392.201310828526,10948.898064532395
2025-02-22 01:00:00+00:00,10183.5,8876.552,8098.203718433699,9654.900472137568
2025-02-22 02:00:00+00:00,9783.0,9024.94,8246.592283791884,9803.289037495753
2025-02-22 03:00:00+00:00,9321.25,8419.74,7641.392262893702,9198.08901659757
2025-02-22 04:00:00+00:00,9045.25,7689.103,6910.7544910341985,8467.45124473807
2025-02-22 05:00:00+00:00,8572.25,7279.128,6500.77949727464,8057.47625097851
2025-02-22 06:00:00+00:00,8808.5,6917.3037,6138.955491111425,7695.652244815294
2025-02-22 07:00:00+00:00,8728.0,7243.048,6464.69959600025,8021.396349704119
2025-02-22 08:00:00+00:00,8603.5,9707.105,8928.756750046594,10485.453503750463
2025-02-22 09:00:00+00:00,8484.25,8519.793,7741.444646253438,9298.141399957307
2025-02-22 10:00:00+00:00,8384.5,10824.038,10045.689885978205,11602.386639682074
2025-02-22 11:00:00+00:00,8673.5,8928.3545,8150.0063143127145,9706.703068016584
2025-02-22 12:00:00+00:00,8458.0,11470.949,10692.601401560272,12249.298155264141
2025-02-22 13:00:00+00:00,7970.25,11271.139,10492.790819249887,12049.487572953756
2025-02-22 14:00:00+00:00,7401.75,8853.278,8074.929478406361,9631.62623211023
2025-02-22 15:00:00+00:00,6393.25,6534.077,5755.728904613924,7312.425658317794
2025-02-22 16:00:00+00:00,5050.25,5369.2905,4590.9423160516735,6147.6390697555435
2025-02-22 17:00:00+00:00,3342.5,4032.5933,3254.244980914237,4810.941734618107
2025-02-22 18:00:00+00:00,2848.25,3880.7314,3102.3830236567464,4659.079777360616
2025-02-22 19:00:00+00:00,2867.5,2983.1467,2204.7983686954904,3761.4951223993603
2025-02-22 20:00:00+00:00,2807.75,3344.8633,2566.514824760354,4123.211578464224
2025-02-22 21:00:00+00:00,2528.25,2905.4407,2127.0924811573273,3683.789234861197
2025-02-22 22:00:00+00:00,2367.75,3180.578,2402.229446615659,3958.926200319529
2025-02-22 23:00:00+00:00,2182.0,3123.4556,2345.1072744507946,3901.8040281546646
2025-02-23 00:00:00+00:00,2019.25,2563.6802,1785.331940303599,3342.0286940074693
2025-02-23 01:00:00+00:00,2030.25,3328.6423,2550.2940325323616,4106.9907862362315
2025-02-23 02:00:00+00:00,1945.5,2500.0774,1721.7291824492522,3278.425936153122
2025-02-23 03:00:00+00:00,1952.75,2213.7625,1435.4142063054383,2992.1109600093087
2025-02-23 04:00:00+00:00,2095.0,2140.7551,1362.4068513852972,2919.103605089167
2025-02-23 05:00:00+00:00,2319.25,2845.524,2067.175667868339,3623.8724215722095
2025-02-23 06:00:00+00:00,2828.0,2613.1577,1834.8094160336868,3391.506169737557
2025-02-23 07:00:00+00:00,3459.5,3337.0588,2558.7105199921825,4115.4072736960525
2025-02-23 08:00:00+00:00,3771.5,3298.8015,2520.453144584419,4077.149898288289
2025-02-23 09:00:00+00:00,3563.0,2457.8574,1679.5090677327908,3236.2058214366607
2025-02-23 10:00:00+00:00,4040.0,2586.728,1808.3797823896066,3365.0765360934765
2025-02-23 11:00:00+00:00,5124.75,2803.1296,2024.7814349699934,3581.4781886738638
2025-02-23 12:00:00+00:00,6199.75,3649.5715,2871.223193728635,4427.919947432505
2025-02-23 13:00:00+00:00,6930.75,3679.007,2900.658802778668,4457.355556482537
2025-02-23 14:00:00+00:00,7454.0,3816.8696,3038.5213037736175,4595.2180574774875
2025-02-23 15:00:00+00:00,7262.5,3505.5994,2727.2510496594264,4283.947803363297
2025-02-23 16:00:00+00:00,6880.0,4248.11,3469.7616434989145,5026.458397202784
2025-02-23 17:00:00+00:00,7337.75,4339.0337,3560.6852276763752,5117.381981380245
2025-02-23 18:00:00+00:00,8160.75,4693.0923,3914.744111200454,5471.4408649043235
2025-02-23 19:00:00+00:00,9150.25,8094.171,7315.82271923557,8872.519472939439
2025-02-23 20:00:00+00:00,9988.5,8896.794,8118.44573241316,9675.142486117029
2025-02-23 21:00:00+00:00,10280.5,8531.937,7753.5883925800445,9310.285146283913
2025-02-23 22:00:00+00:00,10631.75,8566.323,7787.975182831355,9344.671936535224
2025-02-23 23:00:00+00:00,11020.75,6693.9165,5915.567955675044,7472.264709378914
