date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-02-01 09:00:00+00:00,476.50000000000045,864.8363,26.662457420418832,1703.010069968244
2025-02-01 10:00:00+00:00,309.24999999999955,262.49844,-575.6754364939334,1100.6721760538912
2025-02-01 11:00:00+00:00,290.0,274.6464,-563.52742571411,1112.8201868337146
2025-02-01 12:00:00+00:00,340.99999999999955,345.96182,-492.211914862467,1184.1356976853572
2025-02-01 13:00:00+00:00,382.24999999999955,616.0614,-222.1124848039035,1454.2351277439216
2025-02-01 14:00:00+00:00,391.0,536.0016,-302.1722692977555,1374.1753432500695
2025-02-01 15:00:00+00:00,407.25,330.75284,-507.42105987478317,1168.926552673041
2025-02-01 16:00:00+00:00,493.75,510.52383,-327.64997870450406,1348.6976338433205
2025-02-01 17:00:00+00:00,538.2499999999995,800.35706,-37.81679445202735,1638.5308180957968
2025-02-01 18:00:00+00:00,561.25,1248.4808,410.30693974129235,2086.654552289117
2025-02-01 19:00:00+00:00,538.0000000000005,900.55066,62.376916548793815,1738.7245290966184
2025-02-01 20:00:00+00:00,472.49999999999955,921.98035,83.80658758700793,1760.154200134833
2025-02-01 21:00:00+00:00,427.75,512.4215,-325.75235250608057,1350.5952600417436
2025-02-01 22:00:00+00:00,369.74999999999955,718.55286,-119.62097529160201,1556.726637256223
2025-02-01 23:00:00+00:00,349.00000000000045,715.4059,-122.76781435696103,1553.5797981908636
2025-02-02 00:00:00+00:00,311.5,80.688866,-757.4848209872916,918.8627915605334
2025-02-02 01:00:00+00:00,284.0,444.03775,-394.1361520799137,1282.2114604679114
2025-02-02 02:00:00+00:00,287.50000000000045,550.6017,-287.5721480220227,1388.7754645258024
2025-02-02 03:00:00+00:00,312.5,306.59732,-531.5764043097752,1144.7712082380494
2025-02-02 04:00:00+00:00,277.0,368.00235,-470.1714886769041,1206.17612387092
2025-02-02 05:00:00+00:00,207.0,140.25308,-697.9208278502902,978.4267846975345
2025-02-02 06:00:00+00:00,165.0,211.45474,-626.7191572564452,1049.6284552913794
2025-02-02 07:00:00+00:00,175.74999999999955,325.41617,-512.7577007051577,1163.5899118426673
2025-02-02 08:00:00+00:00,193.00000000000045,135.43716,-702.7367468930952,973.6108656547294
2025-02-02 09:00:00+00:00,173.50000000000045,262.6403,-575.5334608112053,1100.8141517366198
2025-02-02 10:00:00+00:00,179.5,-87.65684,-925.8307553721288,750.5168571756963
2025-02-02 11:00:00+00:00,151.25,146.60855,-691.5652517847229,984.7823607631017
2025-02-02 12:00:00+00:00,115.00000000000045,371.61612,-466.55760155768985,1209.7900109901343
2025-02-02 13:00:00+00:00,122.0,262.3893,-575.7845153721273,1100.5630971756968
2025-02-02 14:00:00+00:00,128.49999999999955,396.50992,-441.66381043143247,1234.6838021163921
2025-02-02 15:00:00+00:00,152.00000000000045,758.7777,-79.39597469409637,1596.9516378537282
2025-02-02 16:00:00+00:00,220.5,784.5077,-53.6661285946966,1622.6814839531276
2025-02-02 17:00:00+00:00,294.75000000000045,559.1388,-279.03499439257484,1397.3126181552502
2025-02-02 18:00:00+00:00,278.0,260.11075,-578.0630519388478,1098.2845606089772
2025-02-02 19:00:00+00:00,311.24999999999955,180.88834,-657.2854829014841,1019.062129646341
2025-02-02 20:00:00+00:00,354.25000000000045,39.44961,-798.7239954403867,877.6236171074383
2025-02-02 21:00:00+00:00,369.74999999999955,152.8317,-685.3421286426774,991.0054839051477
2025-02-02 22:00:00+00:00,328.25,649.9979,-188.17575167847644,1488.1718608693482
2025-02-02 23:00:00+00:00,373.99999999999955,250.69351,-587.480195089599,1088.867417458226
2025-02-03 00:00:00+00:00,374.75000000000045,331.5402,-506.63370082940673,1169.7139117184179
2025-02-03 01:00:00+00:00,384.75,503.95694,-334.21678688339944,1342.1308256644252
2025-02-03 02:00:00+00:00,513.75,300.3644,-537.8094830637201,1138.5381294841045
2025-02-03 03:00:00+00:00,625.0,225.36612,-612.8077046124854,1063.5399079353397
2025-02-03 04:00:00+00:00,583.0,345.33292,-492.8408498228482,1183.5067627249764
2025-02-03 05:00:00+00:00,590.75,501.75455,-336.4191413764602,1339.928471171365
2025-02-03 06:00:00+00:00,497.00000000000045,412.17764,-425.99627441908706,1250.351338128738
2025-02-03 07:00:00+00:00,444.25,566.01843,-272.15545014425425,1404.1921624035708
2025-02-03 08:00:00+00:00,634.5,717.01404,-121.15976660898195,1555.1878459388427
2025-02-03 09:00:00+00:00,773.5,830.9313,-7.2424610322013905,1669.1051515156237
2025-02-03 10:00:00+00:00,528.9999999999995,389.09122,-449.0824727067002,1227.265139841124
2025-02-03 11:00:00+00:00,448.25,577.308,-260.8657862511718,1415.4818262966533
2025-02-03 12:00:00+00:00,572.5,512.6461,-325.5277019593241,1350.8199105885005
2025-02-03 13:00:00+00:00,508.75,977.88025,139.70648269261073,1816.0540952404353
2025-02-03 14:00:00+00:00,390.25000000000045,838.598,0.424225835150537,1676.7718383829756
2025-02-03 15:00:00+00:00,374.75000000000045,478.32706,-359.8468604374666,1316.500752110358
2025-02-03 16:00:00+00:00,592.75,775.6261,-62.54761654003141,1613.7999960077937
2025-02-03 17:00:00+00:00,917.5,1103.411,265.2372259755257,1941.5848385233503
2025-02-03 18:00:00+00:00,1291.75,1476.0782,637.9043476200513,2314.251960167875
2025-02-03 19:00:00+00:00,1723.75,1482.5021,644.3283144108354,2320.6759269586596
2025-02-03 20:00:00+00:00,2183.25,2145.4407,1307.2668836577236,2983.6144962055478
2025-02-03 21:00:00+00:00,2344.5,2581.6643,1743.4905234501311,3419.8381359979553
2025-02-03 22:00:00+00:00,2213.5,1934.1215,1095.9477669386592,2772.2953794864834
2025-02-03 23:00:00+00:00,1979.5,1970.7257,1132.5519547738904,2808.8995673217146
2025-02-04 00:00:00+00:00,1715.5,1495.9982,657.8244448975447,2334.1720574453693
2025-02-04 01:00:00+00:00,1490.5,1057.3373,219.16351981390244,1895.511132361727
2025-02-04 02:00:00+00:00,1177.75,1001.8812,163.70751514317317,1840.0551276909978
2025-02-04 03:00:00+00:00,956.25,1273.1874,435.013522078586,2111.3611346264106
2025-02-04 04:00:00+00:00,984.5,1382.9652,544.7914573689795,2221.139069916804
2025-02-04 05:00:00+00:00,1270.25,1121.9532,283.77955313678285,1960.1271656846075
2025-02-04 06:00:00+00:00,1603.0,1245.7587,407.5849455923908,2083.9325581402154
2025-02-04 07:00:00+00:00,1920.25,1114.3236,276.14987517453255,1952.4974877223572
2025-02-04 08:00:00+00:00,1854.0,1522.3907,684.2169884672421,2360.5646010150667
2025-02-04 09:00:00+00:00,1373.1875,1534.8073,696.6335843419838,2372.9811968898084
2025-02-04 10:00:00+00:00,927.6875,343.71182,-494.4618831515645,1181.8857293962596
2025-02-04 11:00:00+00:00,703.0,495.41983,-342.7539405128473,1333.5936720349773
2025-02-04 12:00:00+00:00,629.75,510.43423,-327.7395792115922,1348.608033336233
2025-02-04 13:00:00+00:00,614.0,915.99866,77.82499624667798,1754.1726087945026
2025-02-04 14:00:00+00:00,687.75,614.53284,-223.64088765669385,1452.7067248911312
2025-02-04 15:00:00+00:00,951.75,819.59216,-18.5816865584311,1657.7659259893935
2025-02-04 16:00:00+00:00,1548.0,1211.8009,373.627002685093,2049.9746152329176
2025-02-04 17:00:00+00:00,2290.5,2615.8354,1777.661538094695,3454.009150642519
2025-02-04 18:00:00+00:00,2857.5,3310.7017,2472.5278088071773,4148.875421355001
2025-02-04 19:00:00+00:00,3227.5,3165.8042,2327.630424519113,4003.9780370669373
2025-02-04 20:00:00+00:00,3369.5,2219.9119,1381.7381070548963,3058.085719602721
2025-02-04 21:00:00+00:00,3353.25,1884.0612,1045.8874874906587,2722.2351000384833
2025-02-04 22:00:00+00:00,3534.0,1225.7911,387.61745094520575,2063.9650634930304
2025-02-04 23:00:00+00:00,3789.25,1621.057,782.8831623206561,2459.2307748684802
2025-02-05 00:00:00+00:00,4111.25,2352.9517,1514.7777623992042,3191.1253749470284
2025-02-05 01:00:00+00:00,4531.25,2157.2278,1319.0538952930474,2995.401507840872
2025-02-05 02:00:00+00:00,4910.5,3396.3113,2558.1375222950146,4234.485134842839
2025-02-05 03:00:00+00:00,5025.5,3921.2522,3083.0784332588887,4759.426045806713
2025-02-05 04:00:00+00:00,5211.0,3888.689,3050.5152499359588,4726.862862483783
2025-02-05 05:00:00+00:00,5124.25,4176.8687,3338.6946393216494,5015.042251869474
2025-02-05 06:00:00+00:00,4668.75,3876.1123,3037.9385256187493,4714.286138166573
2025-02-05 07:00:00+00:00,4524.0,3473.2969,2635.1229705492906,4311.470583097115
2025-02-05 08:00:00+00:00,4291.75,4515.1387,3676.96495953654,5353.312572084364
2025-02-05 09:00:00+00:00,3776.5,3695.238,2857.0641299917766,4533.411742539601
2025-02-05 10:00:00+00:00,3336.5,3108.3164,2270.1425011025012,3946.490113650326
2025-02-05 11:00:00+00:00,3213.5,1918.6412,1080.4674397152771,2756.8150522631013
2025-02-05 12:00:00+00:00,3024.25,3900.565,3062.3911045861614,4738.738717133985
2025-02-05 13:00:00+00:00,2995.5,1854.9806,1016.8067122819771,2693.154324829801
2025-02-05 14:00:00+00:00,2851.25,2025.4772,1187.3034916896163,2863.6511042374404
2025-02-05 15:00:00+00:00,2894.25,2201.0752,1362.901440063592,3039.249052611416
2025-02-05 16:00:00+00:00,2878.5,2603.0593,1764.8855662730462,3441.2331788208703
2025-02-05 17:00:00+00:00,2809.75,3264.0757,2425.90183671811,4102.249449265934
2025-02-05 18:00:00+00:00,2694.75,3361.007,2522.833353411355,4199.180965959179
2025-02-05 19:00:00+00:00,2510.75,3189.877,2351.70320230325,4028.050814851074
2025-02-05 20:00:00+00:00,2286.0,3056.1362,2217.962325599123,3894.3099381469474
2025-02-05 21:00:00+00:00,2185.5,3272.348,2434.174192713688,4110.521805261513
2025-02-05 22:00:00+00:00,2046.0,2828.053,1989.8790405744408,3666.226653122265
2025-02-05 23:00:00+00:00,1653.0,2247.6724,1409.498465128932,3085.846077676756
2025-02-06 00:00:00+00:00,1559.0,1835.3986,997.2248893826923,2673.5725019305164
2025-02-06 01:00:00+00:00,1341.25,2033.4694,1195.2956837807856,2871.6432963286097
2025-02-06 02:00:00+00:00,970.0,1627.2045,789.0307526680795,2465.3783652159036
2025-02-06 03:00:00+00:00,728.25,998.29675,160.12306200696366,1836.4706745547883
2025-02-06 04:00:00+00:00,550.75,717.5233,-120.65051541773028,1555.6970971300939
2025-02-06 05:00:00+00:00,444.0,516.79504,-321.3788089137297,1354.968803634095
2025-02-06 06:00:00+00:00,397.25000000000045,364.34244,-473.8312581813907,1202.516354366434
2025-02-06 07:00:00+00:00,334.25,508.81705,-329.3567168660875,1346.9908956817371
2025-02-06 08:00:00+00:00,294.0,536.55896,-301.6147550314299,1374.7328575163942
2025-02-06 09:00:00+00:00,289.0,612.1637,-226.0101068622289,1450.3375056855953
2025-02-06 10:00:00+00:00,284.0,141.71255,-696.4612485754087,979.8863639724163
2025-02-06 11:00:00+00:00,305.00000000000045,61.059963,-777.1138248299221,899.2337877179025
2025-02-06 12:00:00+00:00,419.24999999999955,271.85416,-566.3197584253394,1110.0278541224852
2025-02-06 13:00:00+00:00,644.75,993.65686,155.48309758315054,1831.8307101309751
2025-02-06 14:00:00+00:00,957.0,1569.7997,731.6258287550145,2407.9734413028386
2025-02-06 15:00:00+00:00,1366.0,1622.3138,784.1401665360349,2460.487779083859
2025-02-06 16:00:00+00:00,1773.0,1207.4823,369.3084313845302,2045.6560439323548
2025-02-06 17:00:00+00:00,2283.75,1906.8698,1068.6960107768382,2745.0436233246623
2025-02-06 18:00:00+00:00,2804.5,2786.0288,1947.8548877657709,3624.202500313595
2025-02-06 19:00:00+00:00,3271.25,3319.6868,2481.5129649720648,4157.860577519889
2025-02-06 20:00:00+00:00,3835.75,3606.39,2768.216137307554,4444.563749855378
2025-02-06 21:00:00+00:00,4222.5,3672.2285,2834.0547089502725,4510.402321498097
2025-02-06 22:00:00+00:00,4573.0,3666.506,2828.3322881588256,4504.67990070665
2025-02-06 23:00:00+00:00,5101.5,3712.966,2874.7923694539722,4551.139982001797
2025-02-07 00:00:00+00:00,5477.5,3640.7542,2802.5803665721724,4478.927979119997
2025-02-07 01:00:00+00:00,5655.0,2981.3362,2143.162242369776,3819.5098549176
2025-02-07 02:00:00+00:00,6228.0,3278.415,2440.241164247367,4116.588776795192
2025-02-07 03:00:00+00:00,6628.0,3250.8677,2412.6939861237706,4089.041598671595
2025-02-07 04:00:00+00:00,6816.0,3443.5867,2605.4128816341236,4281.760494181948
2025-02-07 05:00:00+00:00,7306.25,3704.822,2866.64819196159,4542.995804509414
2025-02-07 06:00:00+00:00,7543.0,3591.1035,2752.929673983264,4429.277286531088
2025-02-07 07:00:00+00:00,7338.0,3717.0164,2878.8425179793767,4555.1901305272
2025-02-07 08:00:00+00:00,6988.25,4540.971,3702.7973376171785,5379.144950165002
2025-02-07 09:00:00+00:00,6816.25,4489.4814,3651.3078056359764,5327.6554181838
2025-02-07 10:00:00+00:00,6613.0,2956.1726,2117.998784016872,3794.346396564696
2025-02-07 11:00:00+00:00,6423.5,2864.9768,2026.80299833533,3703.150610883154
2025-02-07 12:00:00+00:00,6298.75,3292.8489,2454.675124196248,4131.022736744072
2025-02-07 13:00:00+00:00,6253.75,3043.5676,2205.3939066429266,3881.741519190751
2025-02-07 14:00:00+00:00,6397.75,3161.4517,2323.2778742822875,3999.6254868301116
2025-02-07 15:00:00+00:00,6613.5,3632.7764,2794.602620939574,4470.950233487398
2025-02-07 16:00:00+00:00,7480.5,3571.5972,2733.4233297720148,4409.770942319839
2025-02-07 17:00:00+00:00,8187.75,4725.108,3886.9342521912463,5563.28186473907
2025-02-07 18:00:00+00:00,8399.25,6008.1924,5170.018545603286,6846.36615815111
2025-02-07 19:00:00+00:00,8863.25,6582.4697,5744.295898102224,7420.6435106500485
2025-02-07 20:00:00+00:00,9013.25,7989.955,7151.7813515927855,8828.128964140611
2025-02-07 21:00:00+00:00,9028.25,6911.306,6073.132356231164,7749.479968778987
2025-02-07 22:00:00+00:00,8378.5,7363.844,6525.670322169812,8202.017934717636
2025-02-07 23:00:00+00:00,8053.0,7306.364,6468.189865462124,8144.537478009948
2025-02-08 00:00:00+00:00,7652.25,6218.5864,5380.412439694812,7056.760052242636
2025-02-08 01:00:00+00:00,7092.75,6192.237,5354.063181394238,7030.410793942063
2025-02-08 02:00:00+00:00,6637.75,6127.658,5289.484589829151,6965.832202376975
2025-02-08 03:00:00+00:00,6121.75,5759.3877,4921.213628330095,6597.561240877919
2025-02-08 04:00:00+00:00,5703.5,6084.4224,5246.248665911337,6922.596278459162
2025-02-08 05:00:00+00:00,5431.0,5932.5205,5094.346805266941,6770.694417814766
2025-02-08 06:00:00+00:00,5312.25,5228.0215,4389.847560230535,6066.19517277836
2025-02-08 07:00:00+00:00,5012.5,5691.7974,4853.623572378835,6529.971184926659
2025-02-08 08:00:00+00:00,4141.0,5942.2886,5104.114667310775,6780.4622798586
2025-02-08 09:00:00+00:00,3240.75,4079.4158,3241.241886828265,4917.589499376089
2025-02-08 10:00:00+00:00,2797.5,3597.8667,2759.692943177399,4436.0405557252225
2025-02-08 11:00:00+00:00,2334.0,3242.4604,2404.286688301697,4080.634300849521
2025-02-08 12:00:00+00:00,2292.75,3244.6401,2406.466426241639,4082.8140387894637
2025-02-08 13:00:00+00:00,2324.0,2663.1965,1825.0227645864297,3501.3703771342543
2025-02-08 14:00:00+00:00,2511.25,3112.4917,2274.3179063754346,3950.665518923259
2025-02-08 15:00:00+00:00,2801.75,3528.4746,2690.300813259308,4366.648425807132
2025-02-08 16:00:00+00:00,4085.25,3271.5913,2433.41756620939,4109.765178757214
2025-02-08 17:00:00+00:00,5430.5,4845.577,4007.4033243159015,5683.750936863726
2025-02-08 18:00:00+00:00,5343.25,5945.5405,5107.366473153762,6783.714085701586
2025-02-08 19:00:00+00:00,4729.5,5550.414,4712.240032131721,6388.587644679545
2025-02-08 20:00:00+00:00,4224.5,4595.581,3757.4074128627467,5433.755025410571
2025-02-08 21:00:00+00:00,3791.75,3887.8005,3049.6268468404696,4725.974459388293
2025-02-08 22:00:00+00:00,3342.0,3023.9084,2185.7346031119087,3862.0822156597333
2025-02-08 23:00:00+00:00,3057.0,3089.8127,2251.6388060439376,3927.9864185917622
2025-02-09 00:00:00+00:00,2684.25,3723.6038,2885.429994874279,4561.777607422103
2025-02-09 01:00:00+00:00,2328.75,3818.0273,2979.8534278079774,4656.2010403558015
2025-02-09 02:00:00+00:00,2219.25,3543.237,2705.0633084008446,4381.410920948669
2025-02-09 03:00:00+00:00,2165.5,3708.9033,2870.729505880763,4547.077118428588
2025-02-09 04:00:00+00:00,2179.75,3278.7136,2440.539724391154,4116.8873369389785
2025-02-09 05:00:00+00:00,2276.5,3320.4368,2482.262990472822,4158.610603020646
2025-02-09 06:00:00+00:00,2124.5,2829.4668,1991.2929538903963,3667.6405664382205
2025-02-09 07:00:00+00:00,1949.75,2813.7249,1975.5510754283287,3651.8986879761533
2025-02-09 08:00:00+00:00,1423.5,2492.733,1654.5589901964981,3330.9066027443223
2025-02-09 09:00:00+00:00,667.5,2049.8867,1211.7129206543696,2888.060533202194
2025-02-09 10:00:00+00:00,535.0000000000005,1712.3739,874.2001467557466,2550.547759303571
2025-02-09 11:00:00+00:00,687.75,1193.8126,355.63894339497665,2031.9865559428013
2025-02-09 12:00:00+00:00,928.5,1344.2286,506.0548207503243,2182.402433298149
2025-02-09 13:00:00+00:00,1172.0,2113.4172,1275.243359427605,2951.590971975429
2025-02-09 14:00:00+00:00,1494.5,2835.2256,1997.0517343079077,3673.399346855732
2025-02-09 15:00:00+00:00,1976.75,3097.3948,2259.2209784233237,3935.5685909711483
2025-02-09 16:00:00+00:00,2609.5,2918.859,2080.6850424075155,3757.0326549553397
2025-02-09 17:00:00+00:00,3229.5,4563.919,3725.7449959903,5402.092608538124
2025-02-09 18:00:00+00:00,3369.5,3717.3816,2879.207791544202,4555.555404092026
2025-02-09 19:00:00+00:00,3239.0,3628.5173,2790.343620990644,4466.691233538468
2025-02-09 20:00:00+00:00,3002.25,3996.5508,3158.3770410487323,4834.724653596556
2025-02-09 21:00:00+00:00,2815.5,3861.7456,3023.5717119435985,4699.919324491422
2025-02-09 22:00:00+00:00,2703.5,3267.6877,2429.5138842133865,4105.861496761211
2025-02-09 23:00:00+00:00,2651.25,3238.0552,2399.8814382497117,4076.229050797536
