date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-02-11 13:00:00+00:00,2820.75,4734.6846,4522.334692554898,4947.034726993558
2025-02-11 14:00:00+00:00,1551.25,2269.7087,2057.358799300169,2482.058833738829
2025-02-11 15:00:00+00:00,512.25,322.13483,109.7848637191637,534.4848981578241
2025-02-11 16:00:00+00:00,17.5,122.52594,-89.8241586095969,334.87587582906326
2025-02-11 17:00:00+00:00,0.0,115.418274,-96.93179990912131,327.76823452953886
2025-02-11 18:00:00+00:00,0.0,75.33185,-137.0180937678856,287.68194067077457
2025-02-11 19:00:00+00:00,0.0,5.308414,-207.0416439154369,217.65839052322326
2025-02-11 20:00:00+00:00,0.0,-14.013608,-226.36366150190952,198.3363729367511
2025-02-11 21:00:00+00:00,0.0,93.41315,-118.93686687664331,305.76316756201686
2025-02-11 22:00:00+00:00,0.0,84.26129,-128.08883632633297,296.6111981123272
2025-02-11 23:00:00+00:00,0.0,-16.407406,-228.75746541327135,195.94256902538882
2025-02-12 00:00:00+00:00,0.0,-18.49554,-230.8454488522434,193.85458558641676
2025-02-12 01:00:00+00:00,0.0,-35.561947,-247.9118653667847,176.78816907187547
2025-02-12 02:00:00+00:00,0.0,-21.60638,-233.95641344389605,190.74362099476411
2025-02-12 03:00:00+00:00,0.0,-4.467465,-216.81739374850486,207.8826406901553
2025-02-12 04:00:00+00:00,0.0,-17.274837,-229.62496837159188,195.0750660670683
2025-02-12 05:00:00+00:00,0.0,-8.505307,-220.8553912377606,203.8446432009
2025-02-12 06:00:00+00:00,30.5,23.71149,-188.63848845058737,236.0615459880728
2025-02-12 07:00:00+00:00,469.25,664.53204,452.1820482335338,876.882082672194
2025-02-12 08:00:00+00:00,1314.0,1982.2277,1769.8776627786413,2194.5776972173016
2025-02-12 09:00:00+00:00,2243.5,3323.5088,3111.1586307284642,3535.858665167125
2025-02-12 10:00:00+00:00,3038.0,3680.8362,3468.4862158281794,3893.1862502668396
2025-02-12 11:00:00+00:00,3340.0,3669.2725,3456.922466759972,3881.622501198632
2025-02-12 12:00:00+00:00,3094.25,4337.5537,4125.203464082637,4549.9034985212975
2025-02-12 13:00:00+00:00,2395.25,4083.3174,3870.967318235951,4295.667352674611
2025-02-12 14:00:00+00:00,1439.0,2944.0798,2731.729855318093,3156.4298897567533
2025-02-12 15:00:00+00:00,475.0,1058.7048,846.3547554488523,1271.0547898875125
2025-02-12 16:00:00+00:00,18.5,83.020325,-129.32962702156328,295.3704074170969
2025-02-12 17:00:00+00:00,0.75,116.34161,-96.00850222339523,328.69153221526494
2025-02-12 18:00:00+00:00,0.0,4.6824374,-207.6675253554954,217.03250908316477
2025-02-12 19:00:00+00:00,0.0,9.998111,-202.3518519537297,222.34818248493048
2025-02-12 20:00:00+00:00,0.0,21.255924,-191.09415680865413,233.60587763000603
2025-02-12 21:00:00+00:00,0.0,34.00739,-178.3426103637148,246.35742407494536
2025-02-12 22:00:00+00:00,0.0,4.08942,-208.26049024089252,216.43954419776765
2025-02-12 23:00:00+00:00,0.0,22.816715,-189.5333051457551,235.16672929290507
2025-02-13 00:00:00+00:00,0.0,2.0635407,-222.9033043877016,227.03058726152676
2025-02-13 01:00:00+00:00,0.0,-1.6635101,-226.63034548823725,223.30354616099112
2025-02-13 02:00:00+00:00,0.0,4.0886874,-220.87835264914565,229.05553900008272
2025-02-13 03:00:00+00:00,0.0,-2.7560394,-227.72289496211806,222.2109966871103
2025-02-13 04:00:00+00:00,0.0,10.225894,-214.74116608528857,235.1927255639398
2025-02-13 05:00:00+00:00,0.0,10.225894,-214.74116608528857,235.1927255639398
2025-02-13 06:00:00+00:00,32.25,10.712466,-214.25442128763007,235.6794703615983
2025-02-13 07:00:00+00:00,328.0,405.7669,180.80002938128837,630.7339210305167
2025-02-13 08:00:00+00:00,879.0,1585.5143,1360.547324167096,1810.4812158163243
2025-02-13 09:00:00+00:00,1355.75,2282.889,2057.922003521311,2507.85589517054
2025-02-13 10:00:00+00:00,1826.5,2620.3708,2395.4039483149504,2845.337839964179
2025-02-13 11:00:00+00:00,1892.5,2526.2625,2301.295617023917,2751.2295086731456
2025-02-13 12:00:00+00:00,1881.5,2389.9475,2164.9804712379414,2614.91436288717
2025-02-13 13:00:00+00:00,1677.0,2246.4644,2021.4973845552436,2471.431276204472
2025-02-13 14:00:00+00:00,1065.25,1907.6003,1682.633360299944,2132.5672519491723
2025-02-13 15:00:00+00:00,403.25,1157.4258,932.4587763876457,1382.392668036874
2025-02-13 16:00:00+00:00,24.25,87.934875,-137.03218405106418,312.9017075981642
2025-02-13 17:00:00+00:00,0.25,88.925354,-136.04165255156067,313.8922390976677
2025-02-13 18:00:00+00:00,0.0,8.928042,-216.03891876163516,233.8949728875932
2025-02-13 19:00:00+00:00,0.0,6.6995273,-218.26743954746144,231.66645210176694
2025-02-13 20:00:00+00:00,0.0,6.6995273,-218.26743954746144,231.66645210176694
2025-02-13 21:00:00+00:00,0.0,6.6995273,-218.26743954746144,231.66645210176694
2025-02-13 22:00:00+00:00,0.0,8.117007,-216.8499266403237,233.08396500890467
2025-02-13 23:00:00+00:00,0.0,5.289615,-219.67724858010388,230.25664306912495
2025-02-14 00:00:00+00:00,0.0,8.002017,-216.9650178562688,232.96887379295958
2025-02-14 01:00:00+00:00,0.0,5.31232,-219.6546038581023,230.27928779112608
2025-02-14 02:00:00+00:00,0.0,-14.754575,-239.7215627631972,210.21232888603117
2025-02-14 03:00:00+00:00,0.0,-55.236507,-280.2035556301298,169.73033601909856
2025-02-14 04:00:00+00:00,0.0,-30.138363,-255.10526632736855,194.82862532185982
2025-02-14 05:00:00+00:00,0.0,4.947086,-220.0199542697742,229.91393737945464
2025-02-14 06:00:00+00:00,30.75,31.12653,-193.8403211287614,256.093570520467
2025-02-14 07:00:00+00:00,340.5,856.5765,631.6095208294687,1081.5434124786973
2025-02-14 08:00:00+00:00,1254.5,1239.3466,1014.3795599887544,1464.313451637983
2025-02-14 09:00:00+00:00,2183.0,3716.4314,3491.464455701634,3941.3983473508624
2025-02-14 10:00:00+00:00,2398.75,4441.543,4216.576234823998,4666.510126473227
2025-02-14 11:00:00+00:00,2136.25,4356.053,4131.086456274878,4581.020347924107
2025-02-14 12:00:00+00:00,1830.5,3232.8484,3007.8814565339944,3457.815348183223
2025-02-14 13:00:00+00:00,1306.0,2595.1084,2370.141446477167,2820.0753381263953
2025-02-14 14:00:00+00:00,697.5,1503.9232,1278.9561730140895,1728.8900646633178
2025-02-14 15:00:00+00:00,203.25,907.31744,682.3505065659933,1132.284398215222
2025-02-14 16:00:00+00:00,7.25,80.60358,-144.3634711616951,305.5704204875333
2025-02-14 17:00:00+00:00,0.0,42.12409,-182.84292356133074,267.09096808789764
2025-02-14 18:00:00+00:00,0.0,-29.86639,-254.83329621260964,195.10059543661873
2025-02-14 19:00:00+00:00,0.0,-7.5155606,-232.4824886957681,217.45140295346073
2025-02-14 20:00:00+00:00,0.0,-18.929134,-243.896128936688,206.03776271254083
2025-02-14 21:00:00+00:00,0.0,-9.977719,-234.94469367461852,214.98919797460985
2025-02-14 22:00:00+00:00,0.0,-9.977719,-234.94469367461852,214.98919797460985
2025-02-14 23:00:00+00:00,0.0,-38.342464,-263.3094257633925,186.6244658858359
2025-02-15 00:00:00+00:00,0.0,-22.618832,-247.58581791845836,202.34807373077
2025-02-15 01:00:00+00:00,0.0,-12.17059,-237.13749649687543,212.79639515235294
2025-02-15 02:00:00+00:00,0.0,-16.558529,-241.52543664881205,208.40845500041632
2025-02-15 03:00:00+00:00,0.0,-20.760677,-245.72755000989173,204.20634163933664
2025-02-15 04:00:00+00:00,0.0,13.052798,-211.914077596251,238.01981405297784
2025-02-15 05:00:00+00:00,0.0,19.354557,-205.61230825908478,244.32158339014404
2025-02-15 06:00:00+00:00,57.25,23.440983,-201.52598646617662,248.40790518305175
2025-02-15 07:00:00+00:00,573.2500000000002,1217.2731,992.3060919537438,1442.2399836029724
2025-02-15 08:00:00+00:00,1656.75,3784.7166,3559.749614896781,4009.683506546009
2025-02-15 09:00:00+00:00,2867.75,7719.7,7494.733112183029,7944.667003832258
2025-02-15 10:00:00+00:00,3898.25,9317.654,9092.687101552852,9542.62099320208
2025-02-15 11:00:00+00:00,4544.25,7773.581,7548.61401040325,7998.547902052478
2025-02-15 12:00:00+00:00,4291.75,7284.437,7059.470272917133,7509.404164566362
2025-02-15 13:00:00+00:00,3419.0,4184.728,3959.761041901949,4409.694933551177
2025-02-15 14:00:00+00:00,2113.5,3225.7893,3000.822314626179,3450.7562062754077
2025-02-15 15:00:00+00:00,768.0,958.872,733.9050681393717,1183.8389597886
2025-02-15 16:00:00+00:00,42.5,105.99127,-118.97570293850367,330.9581887107247
2025-02-15 17:00:00+00:00,0.0,-29.843685,-254.8106514906085,195.12324015861986
2025-02-15 18:00:00+00:00,0.0,-12.078305,-237.04528345367407,212.88860819555475
2025-02-15 19:00:00+00:00,0.0,3.9817536,-220.98527308911116,228.94861856011767
2025-02-15 20:00:00+00:00,0.0,1.0564606,-223.91041088990733,226.0234807593215
2025-02-15 21:00:00+00:00,0.0,11.256412,-213.7104810581127,236.22341059111614
2025-02-15 22:00:00+00:00,0.0,3.9939606,-220.9729001997698,228.96099144945856
2025-02-15 23:00:00+00:00,0.0,4.954654,-220.0122503952789,229.92164125394993
2025-02-16 00:00:00+00:00,0.0,-16.194271,-241.16125349085178,208.7726381583766
2025-02-16 01:00:00+00:00,0.0,-16.182064,-241.14911405225303,208.78477759697535
2025-02-16 02:00:00+00:00,0.0,-16.182064,-241.14911405225303,208.78477759697535
2025-02-16 03:00:00+00:00,0.0,-19.322445,-244.28949343743352,205.6443982117953
2025-02-16 04:00:00+00:00,0.0,17.261051,-207.70589451587148,242.2279971333569
2025-02-16 05:00:00+00:00,0.25,-18.784603,-243.75162292721507,206.1822687220133
2025-02-16 06:00:00+00:00,83.75,-9.008481,-233.97540619266283,215.95848545656554
2025-02-16 07:00:00+00:00,897.25,810.6141,585.64715506209,1035.5810467113183
2025-02-16 08:00:00+00:00,2524.5,2709.987,2485.0200781639437,2934.953969813172
2025-02-16 09:00:00+00:00,4562.0,5347.3975,5122.430247636101,5572.36413928533
2025-02-16 10:00:00+00:00,5818.5,4832.3877,4607.420868257341,5057.35475990657
2025-02-16 11:00:00+00:00,6570.25,6101.6123,5876.645396995819,6326.579288645047
2025-02-16 12:00:00+00:00,6320.25,6380.576,6155.608995641152,6605.54288729038
2025-02-16 13:00:00+00:00,5190.0,4644.8213,4419.854169018467,4869.7880606676945
2025-02-16 14:00:00+00:00,3327.0,3852.466,3627.499238089132,4077.4331297383605
2025-02-16 15:00:00+00:00,1383.5,1063.5903,838.6233672526791,1288.5572589019077
2025-02-16 16:00:00+00:00,115.5,185.50641,-39.46051251124209,410.4733791379863
2025-02-16 17:00:00+00:00,0.25,-45.409847,-270.3769135352445,179.55697811398386
2025-02-16 18:00:00+00:00,0.0,-19.733578,-244.70060019459243,205.23329145463595
2025-02-16 19:00:00+00:00,0.0,-70.49359,-295.4604954412421,154.47339620798675
2025-02-16 20:00:00+00:00,0.0,55.412907,-169.5539735076577,280.37991814157067
2025-02-16 21:00:00+00:00,0.0,2.4143708,-222.55266137279386,227.3812302764345
2025-02-16 22:00:00+00:00,0.0,26.764957,-198.2018813468203,251.73201030240807
2025-02-16 23:00:00+00:00,0.0,18.12653,-206.84049261423115,243.09339903499722
2025-02-17 00:00:00+00:00,0.0,6.291324,-218.67551144497065,231.25838020425772
2025-02-17 01:00:00+00:00,0.0,-14.657163,-239.6242138036655,210.30967784556287
2025-02-17 02:00:00+00:00,0.0,-14.657163,-239.6242138036655,210.30967784556287
2025-02-17 03:00:00+00:00,0.0,-11.771909,-236.73876262905742,213.19512902017095
2025-02-17 04:00:00+00:00,0.0,17.969059,-206.99783841452972,242.9360532346991
2025-02-17 05:00:00+00:00,0.0,17.969059,-206.99783841452972,242.9360532346991
2025-02-17 06:00:00+00:00,221.25,27.713688,-197.25337098092768,252.68052066830114
2025-02-17 07:00:00+00:00,2399.0,2129.0312,1904.0643658515917,2353.9982575008203
2025-02-17 08:00:00+00:00,6148.5,5892.9497,5667.982687979869,6117.916579629098
2025-02-17 09:00:00+00:00,9601.0,8494.285,8269.318472962068,8719.252364611297
2025-02-17 10:00:00+00:00,11460.25,12045.279,11820.312034235234,12270.245925884465
2025-02-17 11:00:00+00:00,11864.0,11759.73,11534.763490502348,11984.697382151575
2025-02-17 12:00:00+00:00,11456.0,11504.306,11279.338496750588,11729.272388399819
2025-02-17 13:00:00+00:00,9901.75,7579.8394,7354.872305580268,7804.806197229496
2025-02-17 14:00:00+00:00,6946.5,5531.1943,5306.227184288602,5756.161075937831
2025-02-17 15:00:00+00:00,2977.75,4013.2478,3788.2808496868856,4238.2147413361145
2025-02-17 16:00:00+00:00,250.5,486.2447,261.2777372189794,711.211628868208
2025-02-17 17:00:00+00:00,0.25,-158.09003,-383.0570502140872,66.87684143514116
2025-02-17 18:00:00+00:00,0.0,146.64825,-78.31862201485956,371.6152696343688
2025-02-17 19:00:00+00:00,0.0,126.67413,-98.29290097526837,351.64099067396
2025-02-17 20:00:00+00:00,0.0,57.17731,-167.7895527974888,282.1443388517396
2025-02-17 21:00:00+00:00,0.0,26.535954,-198.43089652499884,251.50299512422953
2025-02-17 22:00:00+00:00,0.0,10.105533,-214.861393217564,235.07249843166483
2025-02-17 23:00:00+00:00,0.0,10.105533,-214.861393217564,235.07249843166483
2025-02-18 00:00:00+00:00,0.0,-31.244808,-256.2118228457862,193.7220688034422
2025-02-18 01:00:00+00:00,0.0,-22.0097,-246.97674493184377,202.9571467173846
2025-02-18 02:00:00+00:00,0.0,-22.0097,-246.97674493184377,202.9571467173846
2025-02-18 03:00:00+00:00,0.0,-12.82269,-237.78952442006948,212.1443672291589
2025-02-18 04:00:00+00:00,0.0,23.76154,-201.20545859702315,248.72843305220522
2025-02-18 05:00:00+00:00,0.0,57.188786,-167.77811371111693,282.15577793811144
2025-02-18 06:00:00+00:00,238.75,79.15167,-145.81530132794796,304.1185903212804
2025-02-18 07:00:00+00:00,2798.75,2180.5718,1955.6047161110334,2405.538607760262
2025-02-18 08:00:00+00:00,7103.75,5819.556,5594.589042916732,6044.522934565961
2025-02-18 09:00:00+00:00,10487.25,8836.626,8611.659045671435,9061.592937320664
2025-02-18 10:00:00+00:00,12285.5,11960.437,11735.469497869093,12185.40338951832
2025-02-18 11:00:00+00:00,13074.75,11899.93,11674.96280068142,12124.896692330647
2025-02-18 12:00:00+00:00,12638.0,11932.351,11707.383505966605,12157.317397615832
2025-02-18 13:00:00+00:00,10922.75,7892.0913,7667.124345919849,8117.058237569077
2025-02-18 14:00:00+00:00,7636.75,6271.389,6046.42221586982,6496.356107519048
2025-02-18 15:00:00+00:00,3296.5,3991.9172,3766.9503386391884,4216.884230288417
2025-02-18 16:00:00+00:00,273.5,880.7121,655.7451759964292,1105.6790676456578
2025-02-18 17:00:00+00:00,1.0,-92.870056,-317.8369825397349,132.09690910949394
2025-02-18 18:00:00+00:00,0.75,76.54816,-148.4187440058795,301.5151476433489
2025-02-18 19:00:00+00:00,0.0,-8.615903,-233.5827420441442,216.35114960508463
2025-02-18 20:00:00+00:00,0.0,-0.6332366,-225.60012736254566,224.3337642866827
2025-02-18 21:00:00+00:00,0.0,8.594058,-216.37298677384115,233.56090487538722
2025-02-18 22:00:00+00:00,0.0,4.2608066,-220.70606600134124,229.22782564788713
2025-02-18 23:00:00+00:00,0.0,4.2608066,-220.70606600134124,229.22782564788713
2025-02-19 00:00:00+00:00,0.0,-26.041683,-251.00867270180015,198.92521894742822
2025-02-19 01:00:00+00:00,0.0,-12.812436,-237.7794860381514,212.15440561107698
2025-02-19 02:00:00+00:00,0.0,-12.812436,-237.7794860381514,212.15440561107698
2025-02-19 03:00:00+00:00,0.0,0.9207185,-224.04627922191548,225.8876124273129
2025-02-19 04:00:00+00:00,0.0,7.1499667,-217.8168796148566,232.11701203437178
2025-02-19 05:00:00+00:00,0.0,-18.979671,-243.9465542970206,205.98733735220776
2025-02-19 06:00:00+00:00,416.75,76.8504,-148.1166587453663,301.8172329038621
2025-02-19 07:00:00+00:00,3695.75,2141.754,1916.7868476791168,2366.720739328345
2025-02-19 08:00:00+00:00,8083.25,5535.168,5310.20098282373,5760.1348744729585
2025-02-19 09:00:00+00:00,11339.75,8400.351,8175.383497085518,8625.317388734748
2025-02-19 10:00:00+00:00,13154.0,10819.587,10594.619065410123,11044.55295705935
2025-02-19 11:00:00+00:00,13642.5,10286.583,10061.615536266992,10511.54942791622
2025-02-19 12:00:00+00:00,12961.0,11129.498,10904.530528607582,11354.464420256809
2025-02-19 13:00:00+00:00,11057.25,8687.392,8462.424257963074,8912.3581496123
2025-02-19 14:00:00+00:00,7857.0,5144.8013,4919.834456510582,5369.76834815981
2025-02-19 15:00:00+00:00,3331.0,2422.8643,2197.8973760758477,2647.831267725076
2025-02-19 16:00:00+00:00,216.0,619.59515,394.62818624634565,844.562077895574
2025-02-19 17:00:00+00:00,0.25,-53.182552,-278.1494225487886,171.78446910043976
2025-02-19 18:00:00+00:00,0.0,34.440006,-190.52695474355005,259.4069369056783
2025-02-19 19:00:00+00:00,0.0,-54.5827,-279.54966010099724,170.38423154823113
2025-02-19 20:00:00+00:00,0.0,40.76984,-184.19717131730977,265.7367203319186
2025-02-19 21:00:00+00:00,0.0,68.26007,-156.7069457091252,293.22694594010363
2025-02-19 22:00:00+00:00,0.0,49.99689,-174.97003072860525,274.9638609206231
2025-02-19 23:00:00+00:00,0.0,33.804264,-191.1626411147845,258.7712505344439
