date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-02-07 06:00:00+00:00,11.249999999999773,30.67276958239563,-956.2733984785077,1017.6189376432988
2025-02-07 07:00:00+00:00,322.75,234.89721511305902,-752.0489529478441,1221.8433831739624
2025-02-07 08:00:00+00:00,998.25,708.8425932844523,-278.10357477645084,1695.7887613453556
2025-02-07 09:00:00+00:00,1708.25,1462.0457073163386,475.0995392554355,2448.9918753772417
2025-02-07 10:00:00+00:00,2436.5,1828.061412863124,841.1152448022206,2815.007580924027
2025-02-07 11:00:00+00:00,2743.0,1974.6645838375382,987.7184157766351,2961.610751898442
2025-02-07 12:00:00+00:00,2769.25,1784.1827642036592,797.2365961427561,2771.1289322645625
2025-02-07 13:00:00+00:00,2078.25,2250.098440034538,1263.1522719736345,3237.0446080954407
2025-02-07 14:00:00+00:00,1061.75,1026.0398133244034,39.093645263499866,2012.9859813853066
2025-02-07 15:00:00+00:00,244.99999999999977,344.7801077953693,-642.1660602655338,1331.7262758562724
2025-02-07 16:00:00+00:00,1.75,31.33997217918477,-955.6061958817186,1018.2861402400879
2025-02-07 17:00:00+00:00,2.2737367544323206e-13,1.4802683003529182,-985.4658997605502,988.4264363612562
2025-02-07 18:00:00+00:00,2.2737367544323206e-13,-3.9070696159428735,-990.8532376768462,983.0390984449602
2025-02-07 19:00:00+00:00,2.2737367544323206e-13,-4.431229531447116,-991.3773975923505,982.5149385294561
2025-02-07 20:00:00+00:00,2.2737367544323206e-13,-0.23932135885524985,-987.1854894197586,986.7068467020481
2025-02-07 21:00:00+00:00,2.2737367544323206e-13,-0.23932135885524985,-987.1854894197586,986.7068467020481
2025-02-07 22:00:00+00:00,2.2737367544323206e-13,-0.23932135885524985,-987.1854894197586,986.7068467020481
2025-02-07 23:00:00+00:00,2.2737367544323206e-13,-0.23932135885524985,-987.1854894197586,986.7068467020481
2025-02-08 00:00:00+00:00,2.2737367544323206e-13,5.802334089833039,-981.1438339710703,992.7485021507362
2025-02-08 01:00:00+00:00,2.2737367544323206e-13,5.802334089833039,-981.1438339710703,992.7485021507362
2025-02-08 02:00:00+00:00,2.2737367544323206e-13,5.802334089833039,-981.1438339710703,992.7485021507362
2025-02-08 03:00:00+00:00,2.2737367544323206e-13,7.706678477455398,-979.2394895834477,994.6528465383587
2025-02-08 04:00:00+00:00,2.2737367544323206e-13,15.027342328584155,-971.918825732319,1001.9735103894874
2025-02-08 05:00:00+00:00,2.2737367544323206e-13,39.5773606095338,-947.3688074513693,1026.523528670437
2025-02-08 06:00:00+00:00,24.999999999999773,39.5773606095338,-947.3688074513693,1026.523528670437
2025-02-08 07:00:00+00:00,781.0,364.29473612198444,-622.6514319389189,1351.2409041828878
2025-02-08 08:00:00+00:00,2415.0,1559.2070006222389,572.2608325613357,2546.153168683142
2025-02-08 09:00:00+00:00,4543.0,3446.955419610384,2460.0092515494807,4433.901587671287
2025-02-08 10:00:00+00:00,6275.5,4476.089694556809,3489.1435264959055,5463.035862617711
2025-02-08 11:00:00+00:00,6784.25,5899.713348892592,4912.767180831689,6886.659516953496
2025-02-08 12:00:00+00:00,6442.75,5456.679627103037,4469.733459042134,6443.62579516394
2025-02-08 13:00:00+00:00,5051.75,3860.041162778625,2873.0949947177223,4846.987330839529
2025-02-08 14:00:00+00:00,2949.5,1950.7908164437472,963.844648382844,2937.7369845046505
2025-02-08 15:00:00+00:00,794.25,526.1510507337771,-460.7951173271258,1513.0972187946804
2025-02-08 16:00:00+00:00,6.5,68.36820059796901,-918.5779674629343,1055.3143686588724
2025-02-08 17:00:00+00:00,2.2737367544323206e-13,19.04570306815185,-967.9004649927515,1005.9918711290551
2025-02-08 18:00:00+00:00,2.2737367544323206e-13,6.143728382097834,-980.8024396788055,993.089896443001
2025-02-08 19:00:00+00:00,2.2737367544323206e-13,10.033098190658848,-976.9130698702443,996.9792662515621
2025-02-08 20:00:00+00:00,2.2737367544323206e-13,8.260435813085678,-978.6857322478177,995.2066038739888
2025-02-08 21:00:00+00:00,2.2737367544323206e-13,8.260435813085678,-978.6857322478177,995.2066038739888
2025-02-08 22:00:00+00:00,2.2737367544323206e-13,5.828144724033109,-981.11802333687,992.7743127849363
2025-02-08 23:00:00+00:00,2.2737367544323206e-13,8.260435813085678,-978.6857322478177,995.2066038739888
