date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-02-10 03:00:00+00:00,6495.5,5850.145617875777,5550.827893568841,6149.463342182713
2025-02-10 04:00:00+00:00,6961.5,6056.213991053739,5756.896266746802,6355.531715360675
2025-02-10 05:00:00+00:00,8123.25,6784.03061580919,6484.712891502254,7083.348340116126
2025-02-10 06:00:00+00:00,9127.75,7331.976668184574,7032.658943877638,7631.294392491511
2025-02-10 07:00:00+00:00,9558.5,7779.866377648738,7480.5486533418025,8079.184101955674
2025-02-10 08:00:00+00:00,9780.5,8291.183261231841,7991.8655369249045,8590.500985538776
2025-02-10 09:00:00+00:00,9822.75,8448.838796518738,8149.521072211801,8748.156520825672
2025-02-10 10:00:00+00:00,10003.75,8459.366590329288,8160.048866022352,8758.684314636224
2025-02-10 11:00:00+00:00,9816.75,8287.733588128582,7988.415863821646,8587.051312435518
2025-02-10 12:00:00+00:00,9774.25,8261.126822482298,7961.809098175361,8560.444546789233
2025-02-10 13:00:00+00:00,9415.75,8238.676249588527,7939.358525281591,8537.993973895464
2025-02-10 14:00:00+00:00,9223.5,7779.549220890023,7480.2314965830865,8078.866945196959
2025-02-10 15:00:00+00:00,8936.0,7901.748356018066,7602.43063171113,8201.066080325003
2025-02-10 16:00:00+00:00,9043.75,8562.655336631113,8263.337612324178,8861.97306093805
2025-02-10 17:00:00+00:00,9166.25,8709.627869591091,8410.310145284155,9008.945593898028
2025-02-10 18:00:00+00:00,8999.25,8449.617017491888,8150.299293184951,8748.934741798823
2025-02-10 19:00:00+00:00,8719.75,8173.429489697606,7874.11176539067,8472.747214004543
2025-02-10 20:00:00+00:00,8386.5,7550.814730929208,7251.497006622272,7850.132455236144
2025-02-10 21:00:00+00:00,7836.5,7115.65826202452,6816.340537717584,7414.975986331456
2025-02-10 22:00:00+00:00,7359.25,6838.938655196176,6539.620930889239,7138.256379503112
2025-02-10 23:00:00+00:00,7168.25,6388.541114854491,6089.223390547555,6687.858839161427
2025-02-11 00:00:00+00:00,6863.0,6144.933031896948,5845.615307590012,6444.250756203884
2025-02-11 01:00:00+00:00,6685.25,6067.200461035569,5767.882736728633,6366.518185342506
2025-02-11 02:00:00+00:00,6642.75,6217.171275817082,5917.853551510146,6516.489000124017
2025-02-11 03:00:00+00:00,6910.25,6294.449119955178,5995.131395648242,6593.766844262113
2025-02-11 04:00:00+00:00,7395.5,6539.648088990741,6240.330364683804,6838.9658132976765
2025-02-11 05:00:00+00:00,8342.25,7526.761387981337,7227.443663674401,7826.079112288273
2025-02-11 06:00:00+00:00,9122.25,8322.940329579604,8023.622605272667,8622.258053886539
2025-02-11 07:00:00+00:00,9587.5,8848.07293872293,8548.755214415994,9147.390663029866
2025-02-11 08:00:00+00:00,9854.0,8662.04865016234,8362.730925855403,8961.366374469275
2025-02-11 09:00:00+00:00,10041.25,8542.317501779797,8242.99977747286,8841.635226086732
2025-02-11 10:00:00+00:00,10026.75,8910.605341212071,8611.287616905134,9209.923065519006
2025-02-11 11:00:00+00:00,10051.25,9391.68731815278,9092.369593845844,9691.005042459718
2025-02-11 12:00:00+00:00,9874.0,9346.993714803044,9047.675990496107,9646.311439109979
2025-02-11 13:00:00+00:00,9639.0,8609.959830743119,8310.642106436182,8909.277555050054
2025-02-11 14:00:00+00:00,9394.5,8453.82154240261,8154.5038180956735,8753.139266709546
2025-02-11 15:00:00+00:00,9192.25,8288.906184240837,7989.588459933901,8588.223908547774
2025-02-11 16:00:00+00:00,9277.5,8523.445060137008,8224.127335830071,8822.762784443945
2025-02-11 17:00:00+00:00,9308.0,8891.292551243881,8591.974826936945,9190.610275550818
2025-02-11 18:00:00+00:00,9081.5,8730.858081891492,8431.540357584558,9030.17580619843
2025-02-11 19:00:00+00:00,8697.75,8288.729538455484,7989.411814148548,8588.047262762419
2025-02-11 20:00:00+00:00,8252.75,7707.720805946194,7408.403081639258,8007.0385302531295
2025-02-11 21:00:00+00:00,7697.25,7249.005342667439,6949.687618360504,7548.323066974375
2025-02-11 22:00:00+00:00,7185.5,6934.079545146792,6634.761820839856,7233.397269453728
2025-02-11 23:00:00+00:00,6851.75,6478.5365650145895,6179.218840707653,6777.854289321525
2025-02-12 00:00:00+00:00,6579.0,6282.78837355904,5983.470649252104,6582.106097865976
2025-02-12 01:00:00+00:00,6431.0,6136.862072156464,5837.544347849528,6436.179796463401
2025-02-12 02:00:00+00:00,6449.75,6117.2235386862685,5817.905814379333,6416.541262993204
2025-02-12 03:00:00+00:00,6614.75,6302.984141189823,6003.666416882887,6602.301865496759
2025-02-12 04:00:00+00:00,7044.25,6550.608869949769,6251.291145642833,6849.926594256704
2025-02-12 05:00:00+00:00,8137.25,7722.586520947798,7423.268796640862,8021.904245254735
2025-02-12 06:00:00+00:00,8956.5,8438.81107171364,8139.493347406704,8738.128796020577
2025-02-12 07:00:00+00:00,9381.25,8863.330945262842,8564.013220955907,9162.648669569779
2025-02-12 08:00:00+00:00,9456.5,9167.107228014765,8867.78950370783,9466.424952321702
2025-02-12 09:00:00+00:00,9571.25,9154.912987038097,8855.595262731162,9454.230711345033
2025-02-12 10:00:00+00:00,9641.75,8991.760805239208,8692.443080932271,9291.078529546143
2025-02-12 11:00:00+00:00,9631.0,8878.898880325642,8579.581156018707,9178.216604632578
2025-02-12 12:00:00+00:00,9603.0,8674.596234117034,8375.278509810098,8973.91395842397
2025-02-12 13:00:00+00:00,9175.75,8390.049287835984,8090.731563529047,8689.367012142919
2025-02-12 14:00:00+00:00,9018.75,7900.502921209193,7601.185196902257,8199.820645516129
2025-02-12 15:00:00+00:00,8935.75,7893.904706484629,7594.586982177693,8193.222430791564
2025-02-12 16:00:00+00:00,9030.5,8204.492840344774,7905.175116037839,8503.81056465171
2025-02-12 17:00:00+00:00,9023.75,8335.164766413078,8035.847042106142,8634.482490720015
2025-02-12 18:00:00+00:00,8766.25,8071.826488210182,7772.508763903246,8371.144212517118
2025-02-12 19:00:00+00:00,8346.75,7776.5472630702625,7477.229538763327,8075.864987377199
2025-02-12 20:00:00+00:00,7929.75,7495.401580751391,7196.083856444455,7794.719305058326
2025-02-12 21:00:00+00:00,7499.75,6953.4170949936215,6654.099370686685,7252.734819300557
2025-02-12 22:00:00+00:00,7040.5,6558.116080260344,6258.798355953408,6857.433804567279
2025-02-12 23:00:00+00:00,6609.0,6244.652932770511,5945.335208463575,6543.970657077447
2025-02-13 00:00:00+00:00,6260.75,6505.299582063925,6205.6361449072565,6804.963019220593
2025-02-13 01:00:00+00:00,6202.5,6379.03130392552,6079.367866768852,6678.694741082188
2025-02-13 02:00:00+00:00,6264.25,5976.805620084262,5677.142182927594,6276.46905724093
2025-02-13 03:00:00+00:00,6464.25,6269.133511506438,5969.47007434977,6568.7969486631055
2025-02-13 04:00:00+00:00,6936.25,6803.636924491893,6503.973487335225,7103.300361648561
2025-02-13 05:00:00+00:00,8012.0,7779.002835768016,7479.339398611348,8078.666272924684
2025-02-13 06:00:00+00:00,8839.5,8654.524646642252,8354.861209485585,8954.18808379892
2025-02-13 07:00:00+00:00,9398.75,8962.683198810688,8663.019761654019,9262.346635967355
2025-02-13 08:00:00+00:00,9680.75,9205.253320802372,8905.589883645704,9504.91675795904
2025-02-13 09:00:00+00:00,9829.75,8881.09850445735,8581.435067300681,9180.761941614019
2025-02-13 10:00:00+00:00,9857.75,9128.725238775685,8829.061801619016,9428.388675932354
2025-02-13 11:00:00+00:00,9726.25,9037.494926703572,8737.831489546905,9337.15836386024
2025-02-13 12:00:00+00:00,9681.75,9048.22020356018,8748.556766403513,9347.88364071685
2025-02-13 13:00:00+00:00,9505.5,8867.817487379105,8568.154050222438,9167.480924535774
2025-02-13 14:00:00+00:00,9362.5,8916.707778927423,8617.044341770756,9216.371216084091
2025-02-13 15:00:00+00:00,9195.5,8692.359330448424,8392.695893291757,8992.022767605093
2025-02-13 16:00:00+00:00,9296.75,9122.396297276639,8822.73286011997,9422.059734433305
2025-02-13 17:00:00+00:00,9427.25,9032.108059065215,8732.444621908546,9331.771496221882
2025-02-13 18:00:00+00:00,9253.5,8986.201312025834,8686.537874869167,9285.864749182503
2025-02-13 19:00:00+00:00,8804.0,8610.656283962648,8310.992846805979,8910.319721119315
2025-02-13 20:00:00+00:00,8449.75,8045.049768919111,7745.386331762443,8344.71320607578
2025-02-13 21:00:00+00:00,8035.0,7486.57542052192,7186.911983365252,7786.238857678588
2025-02-13 22:00:00+00:00,7581.25,7166.335960054911,6866.672522898243,7465.999397211579
2025-02-13 23:00:00+00:00,7216.0,6896.327139720113,6596.663702563445,7195.990576876782
2025-02-14 00:00:00+00:00,6923.75,6816.524699777484,6516.861262620816,7116.188136934152
2025-02-14 01:00:00+00:00,6851.75,6616.906434415304,6317.242997258636,6916.569871571972
2025-02-14 02:00:00+00:00,6834.75,6478.019542491611,6178.356105334943,6777.682979648279
2025-02-14 03:00:00+00:00,7021.0,6398.882779599518,6099.21934244285,6698.5462167561855
2025-02-14 04:00:00+00:00,7381.75,6810.579250821213,6510.915813664545,7110.24268797788
2025-02-14 05:00:00+00:00,8341.5,7943.891075519043,7644.227638362374,8243.55451267571
2025-02-14 06:00:00+00:00,9058.75,8551.847057080877,8252.18361992421,8851.510494237546
2025-02-14 07:00:00+00:00,9643.5,9614.410695747136,9314.747258590469,9914.074132903805
2025-02-14 08:00:00+00:00,9945.5,9868.97235588033,9569.308918723662,10168.635793036998
2025-02-14 09:00:00+00:00,10074.25,9910.976828567533,9611.313391410866,10210.640265724202
2025-02-14 10:00:00+00:00,10072.25,9965.227306578148,9665.56386942148,10264.890743734817
2025-02-14 11:00:00+00:00,10030.75,9519.588465067836,9219.92502791117,9819.251902224505
2025-02-14 12:00:00+00:00,9807.5,9499.375561516796,9199.712124360129,9799.038998673464
2025-02-14 13:00:00+00:00,9367.75,9508.26682471714,9208.603387560473,9807.93026187381
2025-02-14 14:00:00+00:00,9207.25,9552.324845939605,9252.661408782937,9851.988283096274
2025-02-14 15:00:00+00:00,9029.25,9428.34788888795,9128.684451731282,9728.011326044618
2025-02-14 16:00:00+00:00,8968.75,9570.839269341883,9271.175832185216,9870.502706498552
2025-02-14 17:00:00+00:00,8938.25,9498.782440394049,9199.119003237382,9798.445877550717
2025-02-14 18:00:00+00:00,8686.25,9253.268899156938,8953.605462000269,9552.932336313605
2025-02-14 19:00:00+00:00,8153.75,8566.368255263651,8266.704818106984,8866.031692420318
2025-02-14 20:00:00+00:00,7739.5,7992.210394680358,7692.54695752369,8291.873831837027
2025-02-14 21:00:00+00:00,7379.25,7475.456705626805,7175.793268470137,7775.120142783473
2025-02-14 22:00:00+00:00,6978.25,7017.837700123072,6718.174262966404,7317.50113727974
2025-02-14 23:00:00+00:00,6709.5,6584.5842901017195,6284.920852945052,6884.247727258388
2025-02-15 00:00:00+00:00,6527.5,6067.875251858208,5768.21181470154,6367.538689014876
2025-02-15 01:00:00+00:00,6353.75,6125.777618698842,5826.114181542174,6425.44105585551
2025-02-15 02:00:00+00:00,6262.75,6012.351362213308,5712.68792505664,6312.014799369976
2025-02-15 03:00:00+00:00,6300.5,6043.849809729805,5744.186372573137,6343.513246886473
2025-02-15 04:00:00+00:00,6242.25,6293.586651576845,5993.923214420176,6593.250088733513
2025-02-15 05:00:00+00:00,6351.75,6391.873949480782,6092.2105123241145,6691.53738663745
2025-02-15 06:00:00+00:00,6576.75,6520.455420707581,6220.791983550913,6820.118857864249
2025-02-15 07:00:00+00:00,7192.0,6936.183633774545,6636.520196617877,7235.847070931213
2025-02-15 08:00:00+00:00,7869.0,7180.919383044738,6881.2559458880705,7480.582820201406
2025-02-15 09:00:00+00:00,8141.75,8110.036070069549,7810.372632912881,8409.699507226218
2025-02-15 10:00:00+00:00,8078.25,8067.849107953388,7768.18567079672,8367.512545110056
2025-02-15 11:00:00+00:00,7909.5,8415.427498075114,8115.764060918446,8715.090935231783
2025-02-15 12:00:00+00:00,7562.75,7969.804820765128,7670.14138360846,8269.468257921795
2025-02-15 13:00:00+00:00,7316.75,7874.411821373233,7574.748384216565,8174.075258529901
2025-02-15 14:00:00+00:00,7276.75,7120.243577521229,6820.580140364561,7419.907014677897
2025-02-15 15:00:00+00:00,7195.75,7183.213997649479,6883.550560492811,7482.877434806147
2025-02-15 16:00:00+00:00,7371.5,7086.47304898401,6786.809611827342,7386.136486140678
2025-02-15 17:00:00+00:00,7684.0,7296.481346979289,6996.817909822621,7596.144784135957
2025-02-15 18:00:00+00:00,7451.0,7121.204673265081,6821.541236108413,7420.8681104217485
2025-02-15 19:00:00+00:00,7030.75,7016.724902126946,6717.061464970278,7316.388339283614
2025-02-15 20:00:00+00:00,6799.0,6932.963667958418,6633.30023080175,7232.627105115086
2025-02-15 21:00:00+00:00,6633.5,6786.834824127433,6487.1713869707655,7086.498261284101
2025-02-15 22:00:00+00:00,6348.0,6495.50580481756,6195.842367660892,6795.169241974228
2025-02-15 23:00:00+00:00,6106.75,6434.170717472929,6134.507280316261,6733.834154629597
2025-02-16 00:00:00+00:00,5971.75,5834.408021768501,5534.7445846118335,6134.071458925169
2025-02-16 01:00:00+00:00,5817.25,5625.649851734686,5325.986414578018,5925.313288891354
2025-02-16 02:00:00+00:00,5793.0,5604.392363646073,5304.728926489404,5904.055800802741
2025-02-16 03:00:00+00:00,5829.5,5711.04938627236,5411.385949115692,6010.7128234290285
2025-02-16 04:00:00+00:00,5817.25,6081.354372175615,5781.690935018947,6381.017809332283
2025-02-16 05:00:00+00:00,5826.0,6371.525939293887,6071.862502137218,6671.189376450555
2025-02-16 06:00:00+00:00,5992.25,6368.164443783248,6068.50100662658,6667.827880939916
2025-02-16 07:00:00+00:00,6357.25,6691.929700677635,6392.266263520967,6991.593137834303
2025-02-16 08:00:00+00:00,6863.0,7139.005821303123,6839.3423841464555,7438.669258459791
2025-02-16 09:00:00+00:00,7229.25,7354.725839946484,7055.062402789816,7654.3892771031515
2025-02-16 10:00:00+00:00,7387.5,7994.978211395248,7695.314774238579,8294.641648551915
2025-02-16 11:00:00+00:00,7385.75,7859.472992594834,7559.809555438166,8159.136429751502
2025-02-16 12:00:00+00:00,7221.5,7434.941774110206,7135.278336953538,7734.605211266874
2025-02-16 13:00:00+00:00,6987.25,7333.715159551214,7034.051722394546,7633.378596707882
2025-02-16 14:00:00+00:00,6827.0,7337.385589901404,7037.722152744736,7637.049027058072
2025-02-16 15:00:00+00:00,6864.25,7089.750089045156,6790.086651888487,7389.4135262018235
2025-02-16 16:00:00+00:00,7194.25,7184.549318372868,6884.8858812162,7484.212755529536
2025-02-16 17:00:00+00:00,7549.5,7242.410109863025,6942.7466727063575,7542.073547019693
2025-02-16 18:00:00+00:00,7439.0,7238.789969184445,6939.126532027777,7538.453406341114
2025-02-16 19:00:00+00:00,7197.25,6942.920193625099,6643.256756468431,7242.583630781767
2025-02-16 20:00:00+00:00,7036.0,6842.5714184525405,6542.907981295872,7142.234855609208
2025-02-16 21:00:00+00:00,7004.5,6559.843996212094,6260.180559055426,6859.507433368762
2025-02-16 22:00:00+00:00,6793.0,6424.786982751874,6125.123545595206,6724.450419908542
2025-02-16 23:00:00+00:00,6537.0,6030.181383424555,5730.517946267886,6329.844820581223
2025-02-17 00:00:00+00:00,6370.25,6089.988989365088,5790.32555220842,6389.652426521756
2025-02-17 01:00:00+00:00,6360.75,5637.4930984091925,5337.829661252525,5937.15653556586
2025-02-17 02:00:00+00:00,6374.0,6253.21097231215,5953.547535155482,6552.874409468818
2025-02-17 03:00:00+00:00,6582.5,6658.882308048095,6359.218870891426,6958.545745204763
2025-02-17 04:00:00+00:00,7127.0,7288.0428899631515,6988.379452806483,7587.706327119819
2025-02-17 05:00:00+00:00,8346.25,8209.722018836184,7910.0585816795165,8509.385455992853
2025-02-17 06:00:00+00:00,9104.25,9396.058289832476,9096.394852675807,9695.721726989143
2025-02-17 07:00:00+00:00,9778.0,9783.162267876569,9483.4988307199,10082.825705033236
2025-02-17 08:00:00+00:00,10121.25,9870.034972228455,9570.371535071787,10169.698409385124
2025-02-17 09:00:00+00:00,10325.5,9811.30218891552,9511.638751758852,10110.965626072188
2025-02-17 10:00:00+00:00,10326.25,9744.583885740518,9444.92044858385,10044.247322897187
2025-02-17 11:00:00+00:00,10153.5,9823.816412443044,9524.152975286375,10123.479849599711
2025-02-17 12:00:00+00:00,9802.5,9595.106904538952,9295.443467382283,9894.770341695621
2025-02-17 13:00:00+00:00,9378.5,9392.544715455357,9092.881278298688,9692.208152612024
2025-02-17 14:00:00+00:00,9218.5,9341.147866899322,9041.484429742655,9640.811304055991
2025-02-17 15:00:00+00:00,9027.75,9123.32819220602,8823.66475504935,9422.991629362688
2025-02-17 16:00:00+00:00,8863.75,8993.010375526037,8693.346938369368,9292.673812682704
2025-02-17 17:00:00+00:00,9101.0,9204.462595760446,8904.799158603777,9504.126032917113
2025-02-17 18:00:00+00:00,8951.0,9381.273649325412,9081.610212168745,9680.937086482081
2025-02-17 19:00:00+00:00,8610.0,8908.855319048747,8609.191881892079,9208.518756205414
2025-02-17 20:00:00+00:00,8304.25,8333.816796446088,8034.153359289419,8633.480233602757
2025-02-17 21:00:00+00:00,7894.25,8066.825444316224,7767.162007159555,8366.488881472891
2025-02-17 22:00:00+00:00,7538.5,7528.754209568819,7229.09077241215,7828.4176467254865
2025-02-17 23:00:00+00:00,7210.5,7523.271682110782,7223.6082449541145,7822.935119267451
2025-02-18 00:00:00+00:00,6952.0,6988.060125015908,6688.39668785924,7287.723562172576
2025-02-18 01:00:00+00:00,6810.75,6868.601903463711,6568.938466307043,7168.265340620379
2025-02-18 02:00:00+00:00,6815.5,7070.297510549095,6770.634073392426,7369.960947705763
2025-02-18 03:00:00+00:00,7137.75,7176.104500688089,6876.44106353142,7475.7679378447565
2025-02-18 04:00:00+00:00,7643.5,7765.24908194357,7465.585644786902,8064.912519100239
2025-02-18 05:00:00+00:00,8604.25,8863.82841313575,8564.164975979083,9163.49185029242
2025-02-18 06:00:00+00:00,9341.25,9953.418876493626,9653.755439336957,10253.082313650293
2025-02-18 07:00:00+00:00,9905.75,10065.782742699792,9766.119305543123,10365.446179856459
2025-02-18 08:00:00+00:00,10373.0,10097.212585923644,9797.549148766977,10396.876023080313
2025-02-18 09:00:00+00:00,10657.75,10012.745568121598,9713.08213096493,10312.409005278267
2025-02-18 10:00:00+00:00,10453.25,9874.91534141215,9575.251904255481,10174.578778568819
2025-02-18 11:00:00+00:00,9837.75,9622.955262185349,9323.291825028682,9922.618699342018
2025-02-18 12:00:00+00:00,9556.0,9365.353674341299,9065.690237184632,9665.017111497968
2025-02-18 13:00:00+00:00,9155.0,9329.54129060292,9029.87785344625,9629.204727759588
2025-02-18 14:00:00+00:00,9147.25,8960.671207004527,8661.007769847858,9260.334644161194
2025-02-18 15:00:00+00:00,9079.25,8861.300273851968,8561.636836695301,9160.963711008637
2025-02-18 16:00:00+00:00,9040.75,9166.960100526043,8867.296663369374,9466.62353768271
2025-02-18 17:00:00+00:00,9181.0,9188.97715356919,8889.313716412524,9488.64059072586
2025-02-18 18:00:00+00:00,9091.5,9415.072864036416,9115.409426879747,9714.736301193083
2025-02-18 19:00:00+00:00,8798.25,9296.516732218417,8996.853295061748,9596.180169375086
2025-02-18 20:00:00+00:00,8415.0,8093.68494888217,7794.021511725502,8393.348386038837
2025-02-18 21:00:00+00:00,7969.25,7802.51744090952,7502.854003752852,8102.180878066188
2025-02-18 22:00:00+00:00,7688.0,7296.528847652841,6996.865410496173,7596.192284809509
2025-02-18 23:00:00+00:00,7290.5,6934.742964528763,6635.079527372095,7234.406401685431
2025-02-19 00:00:00+00:00,6983.75,6871.46734347532,6571.8039063186525,7171.130780631988
2025-02-19 01:00:00+00:00,6901.5,6968.035236378836,6668.371799222168,7267.698673535504
2025-02-19 02:00:00+00:00,6903.5,6952.377592187042,6652.714155030374,7252.041029343711
2025-02-19 03:00:00+00:00,7178.25,7024.726346803968,6725.0629096473,7324.389783960636
2025-02-19 04:00:00+00:00,7711.0,8111.974833413988,7812.311396257321,8411.638270570656
2025-02-19 05:00:00+00:00,8782.0,8918.634089442228,8618.97065228556,9218.297526598897
2025-02-19 06:00:00+00:00,9462.0,9993.210781918267,9693.5473447616,10292.874219074936
2025-02-19 07:00:00+00:00,10165.5,10003.516012889846,9703.852575733177,10303.179450046513
2025-02-19 08:00:00+00:00,10510.0,10049.51680281441,9749.853365657744,10349.18023997108
2025-02-19 09:00:00+00:00,10653.0,9984.992196068146,9685.328758911479,10284.655633224815
2025-02-19 10:00:00+00:00,10433.0,9960.020845486817,9660.35740833015,10259.684282643486
2025-02-19 11:00:00+00:00,10116.5,9671.86631606724,9372.202878910572,9971.529753223907
2025-02-19 12:00:00+00:00,9844.0,9727.201024218135,9427.537587061466,10026.864461374802
2025-02-19 13:00:00+00:00,9381.5,9685.002617490793,9385.339180334126,9984.666054647461
2025-02-19 14:00:00+00:00,9214.75,9316.643245200483,9016.979808043816,9616.30668235715
2025-02-19 15:00:00+00:00,9216.5,8879.686086485459,8580.022649328792,9179.349523642128
2025-02-19 16:00:00+00:00,9186.0,9031.66577115139,8732.002333994722,9331.32920830806
2025-02-19 17:00:00+00:00,9410.75,9203.442731101542,8903.779293944874,9503.106168258211
2025-02-19 18:00:00+00:00,9283.75,9043.167553863355,8743.504116706688,9342.830991020022
2025-02-19 19:00:00+00:00,8759.5,8805.09039557851,8505.426958421842,9104.753832735178
2025-02-19 20:00:00+00:00,8334.5,8313.674363270835,8014.010926114166,8613.337800427504
2025-02-19 21:00:00+00:00,7896.25,7886.10544761703,7586.442010460361,8185.768884773697
2025-02-19 22:00:00+00:00,7509.5,7286.038999349444,6986.375562192776,7585.702436506112
2025-02-19 23:00:00+00:00,7189.75,7118.812216958277,6819.148779801609,7418.4756541149445
