date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-02-16 03:00:00+00:00,5829.5,5166.02358069495,4862.32047390528,5470.704403289839
2025-02-16 04:00:00+00:00,5817.25,5518.852012369567,5214.607148467738,5824.22038806562
2025-02-16 05:00:00+00:00,5826.0,5933.506060003074,5629.878639342237,6239.175221963249
2025-02-16 06:00:00+00:00,5992.25,6393.4979055774875,6089.463667425118,6698.688572355763
2025-02-16 07:00:00+00:00,6357.25,6851.203411837535,6547.371619652,7156.457971853586
2025-02-16 08:00:00+00:00,6863.0,7237.653508760283,6934.029685671698,7542.1596913876065
2025-02-16 09:00:00+00:00,7229.25,7509.526965568981,7207.281552127172,7814.1675184297255
2025-02-16 10:00:00+00:00,7387.5,7634.066614317164,7331.402325973954,7939.422035668758
2025-02-16 11:00:00+00:00,7385.75,7630.935272951667,7326.90032556943,7936.828461779848
2025-02-16 12:00:00+00:00,7221.5,7543.485661583474,7240.47541065038,7849.213896832667
2025-02-16 13:00:00+00:00,6987.25,7428.802419172037,7125.913405594124,7734.302195996046
2025-02-16 14:00:00+00:00,6827.0,7266.260094138329,6962.805359042629,7571.695575003139
2025-02-16 15:00:00+00:00,6864.25,7064.099754708773,6761.319321283653,7369.18310115708
2025-02-16 16:00:00+00:00,7194.25,6861.337733574823,6557.739070639911,7166.259149882379
2025-02-16 17:00:00+00:00,7549.5,6666.2462232226035,6362.750212410529,6971.3969671860505
2025-02-16 18:00:00+00:00,7439.0,6421.146670934155,6117.5755575783805,6725.780488972693
2025-02-16 19:00:00+00:00,7197.25,6121.345293512053,5818.109980487867,6426.132972441675
2025-02-16 20:00:00+00:00,7036.0,5786.835242044833,5483.862373505997,6091.602407129561
2025-02-16 21:00:00+00:00,7004.5,5454.29547183024,5151.722188038637,5760.167777215666
2025-02-16 22:00:00+00:00,6793.0,5156.872714749142,4854.112573203927,5462.636775790865
2025-02-16 23:00:00+00:00,6537.0,4931.627209530997,4628.734828101238,5237.334050911471
2025-02-17 00:00:00+00:00,6370.25,4960.721581041902,4654.244471433603,5263.974741840912
2025-02-17 01:00:00+00:00,6360.75,5169.418562717256,4864.103375408846,5473.251454310193
2025-02-17 02:00:00+00:00,6374.0,5545.207185799667,5239.039631166849,5849.032241235648
2025-02-17 03:00:00+00:00,6582.5,6032.427027961794,5726.4470851221095,6336.275987325758
2025-02-17 04:00:00+00:00,7127.0,6597.990075042148,6292.783139592805,6901.587366977603
2025-02-17 05:00:00+00:00,8346.25,7186.3406999993595,6881.74985983449,7490.344466683562
2025-02-17 06:00:00+00:00,9104.25,7764.4166601882425,7459.856646663868,8068.16068017266
2025-02-17 07:00:00+00:00,9778.0,8260.45495839661,7955.2487117706305,8563.396569694418
2025-02-17 08:00:00+00:00,10121.25,8567.243799248423,8262.71074748163,8871.368299784855
2025-02-17 09:00:00+00:00,10325.5,8675.146295368198,8369.758543402342,8979.356367160784
2025-02-17 10:00:00+00:00,10326.25,8619.731430436475,8313.046109946234,8926.113045036476
2025-02-17 11:00:00+00:00,10153.5,8479.745325668202,8175.578565984165,8784.771403563853
2025-02-17 12:00:00+00:00,9802.5,8304.678753174849,8000.1383851897845,8610.386974308967
2025-02-17 13:00:00+00:00,9378.5,8134.20883365387,7830.655232910903,8439.060657959504
2025-02-17 14:00:00+00:00,9218.5,7996.887356841353,7692.725868335306,8301.846275326363
2025-02-17 15:00:00+00:00,9027.75,7936.515789779554,7632.702537676161,8241.661404173403
2025-02-17 16:00:00+00:00,8863.75,7964.522453461881,7659.829921910063,8268.970330919758
2025-02-17 17:00:00+00:00,9101.0,8008.557375017241,7704.1457139317645,8312.806421606909
2025-02-17 18:00:00+00:00,8951.0,7944.041634929945,7639.876409833487,8249.043673675676
2025-02-17 19:00:00+00:00,8610.0,7751.937166397514,7447.6505782091635,8057.42550761239
2025-02-17 20:00:00+00:00,8304.25,7475.995508087736,7170.814339722262,7780.968649023897
2025-02-17 21:00:00+00:00,7894.25,7168.971550451904,6863.566867170763,7473.447814146651
2025-02-17 22:00:00+00:00,7538.5,6881.699710075152,6576.321556559145,7185.792718032526
2025-02-17 23:00:00+00:00,7210.5,6658.415520117513,6353.869787460882,6963.825257351268
2025-02-18 00:00:00+00:00,6952.0,6554.89421846488,6249.96681913322,6859.60963258668
2025-02-18 01:00:00+00:00,6810.75,6563.055597039495,6257.999849538493,6867.289476265618
2025-02-18 02:00:00+00:00,6815.5,6736.367022856538,6431.252234323064,7040.879534243606
2025-02-18 03:00:00+00:00,7137.75,7043.038150327995,6738.958332646309,7346.709470239243
2025-02-18 04:00:00+00:00,7643.5,7448.222846259737,7144.502803141841,7752.102051332537
2025-02-18 05:00:00+00:00,8604.25,7911.963012390801,7607.450784284355,8215.310095134966
2025-02-18 06:00:00+00:00,9341.25,8411.221254569296,8107.090730129727,8714.772524984948
2025-02-18 07:00:00+00:00,9905.75,8841.748782082748,8536.867093847555,9145.127584689555
2025-02-18 08:00:00+00:00,10373.0,9090.436127166737,8785.809869568995,9393.386345376286
2025-02-18 09:00:00+00:00,10657.75,9106.92142089122,8803.060962755324,9411.489865872458
2025-02-18 10:00:00+00:00,10453.25,8936.425677081876,8632.73656593999,9241.27882225742
2025-02-18 11:00:00+00:00,9837.75,8651.277787955014,8347.342751858343,8956.286359553425
2025-02-18 12:00:00+00:00,9556.0,8318.67997697629,8014.78931019057,8623.725393281718
2025-02-18 13:00:00+00:00,9155.0,8023.789502722688,7720.349377016926,8329.015761972478
2025-02-18 14:00:00+00:00,9147.25,7805.538867177355,7501.766846199283,8110.866984200852
2025-02-18 15:00:00+00:00,9079.25,7729.161603067876,7423.745770247346,8034.4617669464715
2025-02-18 16:00:00+00:00,9040.75,7787.789136942877,7483.931616353147,8092.647436730424
2025-02-18 17:00:00+00:00,9181.0,7897.391560982697,7593.015432637798,8201.806442892628
2025-02-18 18:00:00+00:00,9091.5,7909.91107550247,7607.009510438378,8215.601065474897
2025-02-18 19:00:00+00:00,8798.25,7782.098778950843,7479.242115796891,8087.135199199144
2025-02-18 20:00:00+00:00,8415.0,7538.717754276668,7235.364338308405,7843.9863420309075
2025-02-18 21:00:00+00:00,7969.25,7242.801017027321,6938.941560508882,7548.779717506257
2025-02-18 22:00:00+00:00,7688.0,6951.756463587191,6647.792872314982,7257.51367332285
2025-02-18 23:00:00+00:00,7290.5,6711.249454979104,6407.686637618473,7016.600291346019
2025-02-19 00:00:00+00:00,6983.75,7022.339737005328,6715.769338313875,7326.965017357273
2025-02-19 01:00:00+00:00,6901.5,6916.623421652039,6611.0592592663215,7221.777359270551
2025-02-19 02:00:00+00:00,6903.5,7032.56631431614,6726.381458109007,7337.413242616335
2025-02-19 03:00:00+00:00,7178.25,7285.415796790609,6979.1687353125935,7589.626332329448
2025-02-19 04:00:00+00:00,7711.0,7660.7825101099625,7354.471879241795,7965.103232375146
2025-02-19 05:00:00+00:00,8782.0,8113.776027432021,7807.1658482663115,8417.37545719326
2025-02-19 06:00:00+00:00,9462.0,8608.537099617908,8302.19495562128,8912.170546010391
2025-02-19 07:00:00+00:00,10165.5,9018.34696785726,8711.788565720532,9322.274946093481
2025-02-19 08:00:00+00:00,10510.0,9239.667212429702,8933.819749708786,9544.835677713585
2025-02-19 09:00:00+00:00,10653.0,9235.755038573057,8930.423717968388,9541.165037225179
2025-02-19 10:00:00+00:00,10433.0,9061.165166605428,8755.888187503635,9367.305517013276
2025-02-19 11:00:00+00:00,10116.5,8777.643569247153,8472.417886066294,9084.466135974559
2025-02-19 12:00:00+00:00,9844.0,8455.40848476745,8150.5464717749255,8762.223242600698
2025-02-19 13:00:00+00:00,9381.5,8188.957479608103,7884.440851039125,8495.480385730456
2025-02-19 14:00:00+00:00,9214.75,8000.387099012119,7694.740330060661,8304.891461551326
2025-02-19 15:00:00+00:00,9216.5,7942.301427736015,7636.468412984004,8247.050725449692
2025-02-19 16:00:00+00:00,9186.0,8020.100192304731,7713.315573578378,8324.052220043515
2025-02-19 17:00:00+00:00,9410.75,8102.335100607059,7796.034081792522,8406.343969641655
2025-02-19 18:00:00+00:00,9283.75,8049.062168960172,7742.9934383623,8353.44616522275
2025-02-19 19:00:00+00:00,8759.5,7861.137123304727,7555.010884188161,8165.755814170081
2025-02-19 20:00:00+00:00,8334.5,7591.0748744583325,7285.147929516669,7895.968492542989
2025-02-19 21:00:00+00:00,7896.25,7282.819712279167,6977.512834895878,7587.883804146837
2025-02-19 22:00:00+00:00,7509.5,6972.867026897459,6667.696918476866,7277.5669038163605
2025-02-19 23:00:00+00:00,7189.75,6724.232186677743,6418.282703331849,7029.337738142509
2025-02-20 00:00:00+00:00,6845.25,6584.886055936365,6279.636975527604,6889.868239172803
2025-02-20 01:00:00+00:00,6695.0,6561.6430803318735,6255.956304166087,6866.7669741403315
2025-02-20 02:00:00+00:00,6691.25,6667.530119623936,6361.516423707976,6972.6363165422545
2025-02-20 03:00:00+00:00,6720.5,6894.304372849871,6588.16782622593,7199.391899165176
2025-02-20 04:00:00+00:00,7194.0,7228.758725783527,6922.80150425698,7533.720091332426
2025-02-20 05:00:00+00:00,8245.75,7631.15322895825,7324.51554150792,7935.422542543601
2025-02-20 06:00:00+00:00,9004.75,8070.800194034601,7764.327016347181,8375.201513260748
2025-02-20 07:00:00+00:00,9474.75,8468.620852923386,8162.868484848566,8773.494394598998
2025-02-20 08:00:00+00:00,9736.75,8722.286633400334,8416.305972192873,9026.984111204216
2025-02-20 09:00:00+00:00,9934.75,8822.889041733411,8517.14432641864,9128.007271346685
2025-02-20 10:00:00+00:00,10160.25,8825.364152822312,8520.340938367559,9131.271274798253
2025-02-20 11:00:00+00:00,10192.0,8769.053883190927,8464.296474276829,9074.952245861445
2025-02-20 12:00:00+00:00,9611.5,8647.908556443857,8342.658702486868,8953.252556087611
2025-02-20 13:00:00+00:00,8945.5,8482.246000159414,8176.88838660898,8787.574367687825
2025-02-20 14:00:00+00:00,8962.25,8254.164767079197,7948.345919875872,8558.716889126832
2025-02-20 15:00:00+00:00,8686.0,8058.533228258891,7753.329508311797,8364.148749302785
2025-02-20 16:00:00+00:00,8687.25,7962.381580179915,7656.662068441903,8267.233921349987
2025-02-20 17:00:00+00:00,9054.75,7894.622773796795,7588.36968071853,8199.430476409521
2025-02-20 18:00:00+00:00,8968.75,7727.996630944452,7422.35315505765,8032.681500284846
2025-02-20 19:00:00+00:00,8555.5,7431.12390100032,7125.297559172861,7735.925564923767
2025-02-20 20:00:00+00:00,8170.0,7062.752312936331,6757.212781641519,7368.16817934219
2025-02-20 21:00:00+00:00,7708.75,6695.962305251123,6390.3956625134815,7001.642989024377
2025-02-20 22:00:00+00:00,7245.25,6373.419126340292,6067.692509770363,6678.974990142412
2025-02-20 23:00:00+00:00,6894.0,6124.562218211107,5819.2525979257825,6429.898154577115
2025-02-21 00:00:00+00:00,6577.25,5998.67565322771,5693.268211469959,6304.346248624057
2025-02-21 01:00:00+00:00,6374.25,5970.4730861813205,5665.181198776068,6276.044143704113
2025-02-21 02:00:00+00:00,6388.25,6087.108418981386,5782.112853363367,6392.832288165248
2025-02-21 03:00:00+00:00,6617.25,6330.45770766821,6025.255114812513,6635.843556154121
2025-02-21 04:00:00+00:00,7032.0,6675.433503586372,6369.531143617444,6980.30839010963
2025-02-21 05:00:00+00:00,8030.25,7097.8868522801995,6792.107063135916,7402.692072587886
2025-02-21 06:00:00+00:00,8674.75,7566.458992163537,7260.915719963529,7871.688201903966
2025-02-21 07:00:00+00:00,9087.5,7973.502919691535,7668.035544772411,8278.377350291883
2025-02-21 08:00:00+00:00,9249.0,8189.436270448754,7883.032156474016,8494.33667260228
2025-02-21 09:00:00+00:00,9202.75,8180.82715432237,7874.936034633898,8485.574076450486
2025-02-21 10:00:00+00:00,9095.5,7957.577559408038,7652.210358139984,8263.007762690837
2025-02-21 11:00:00+00:00,8573.75,7599.148362255371,7293.866226241687,7905.374625210532
2025-02-21 12:00:00+00:00,8365.0,7201.855746705133,6896.786662520229,7508.528106539329
2025-02-21 13:00:00+00:00,8066.25,6864.375357792903,6559.175458581412,7170.682923398534
2025-02-21 14:00:00+00:00,8088.5,6657.1588476924935,6351.830197506034,6962.522739879083
2025-02-21 15:00:00+00:00,8147.75,6632.303483125814,6326.914123230888,6937.184487339069
2025-02-21 16:00:00+00:00,8114.0,6772.603510106789,6466.832626864734,7077.35064408678
2025-02-21 17:00:00+00:00,8292.5,6953.803589768106,6648.267101160331,7258.445317703412
2025-02-21 18:00:00+00:00,8176.5,7025.628950982948,6718.949735230153,7330.023400466045
2025-02-21 19:00:00+00:00,7834.5,6949.197008901566,6643.481011564007,7254.225441053069
2025-02-21 20:00:00+00:00,7432.75,6734.474249118291,6428.73947200772,7040.045992029568
2025-02-21 21:00:00+00:00,7015.75,6431.839831488182,6126.439492234192,6737.213803248481
2025-02-21 22:00:00+00:00,6493.25,6098.144531896752,5792.813434751851,6403.370299368868
2025-02-21 23:00:00+00:00,6068.0,5817.620539853742,5512.215966905845,6123.154715539749
2025-02-22 00:00:00+00:00,5828.5,5548.5544232284965,5242.491028036069,5853.908115822454
2025-02-22 01:00:00+00:00,5699.0,5302.422225150845,4996.205716556797,5607.278516552348
2025-02-22 02:00:00+00:00,5651.25,5206.426814095908,4900.341716681403,5511.42735822666
2025-02-22 03:00:00+00:00,5752.0,5303.524935198407,4997.616258830855,5608.882751473358
2025-02-22 04:00:00+00:00,5845.5,5544.097854079227,5238.319656019463,5849.1945300693
2025-02-22 05:00:00+00:00,6028.75,5891.683704444084,5585.937712380897,6196.660943501004
2025-02-22 06:00:00+00:00,6256.25,6301.438787262169,5995.834649207966,6606.744040752496
2025-02-22 07:00:00+00:00,6717.25,6697.451804880996,6391.75253786845,7002.707030276609
2025-02-22 08:00:00+00:00,7069.5,6955.3452892685755,6649.556474473584,7260.371555671945
2025-02-22 09:00:00+00:00,7256.0,7017.556280361011,6711.819967178387,7323.092474602982
2025-02-22 10:00:00+00:00,7097.25,6888.16277215447,6583.689544574539,7193.51821218659
2025-02-22 11:00:00+00:00,7153.5,6627.355084718234,6322.580201879339,6933.049628725451
2025-02-22 12:00:00+00:00,6773.0,6360.514431416717,6055.137522662484,6665.547252732041
2025-02-22 13:00:00+00:00,6591.75,6163.059165082572,5858.230957379685,6468.662490446908
2025-02-22 14:00:00+00:00,6553.0,6050.049789493334,5745.232852102725,6355.968963429523
2025-02-22 15:00:00+00:00,6397.5,5994.22648053112,5688.688686207277,6299.111884719148
2025-02-22 16:00:00+00:00,6478.25,5975.686633285725,5669.892335200296,6280.493275878236
2025-02-22 17:00:00+00:00,6793.5,5933.871683530222,5628.076521265794,6238.498661145964
2025-02-22 18:00:00+00:00,6592.75,5781.319345885273,5475.57028765738,6086.378957910343
2025-02-22 19:00:00+00:00,6253.25,5495.186815479737,5189.989347364058,5800.542647146215
2025-02-22 20:00:00+00:00,6096.25,5134.981476347351,4829.7558779384135,5441.100789265358
2025-02-22 21:00:00+00:00,5859.25,4767.9798520688055,4462.963074336557,5073.75228777821
2025-02-22 22:00:00+00:00,5554.25,4443.674097606478,4138.747318022945,4749.765601210922
2025-02-22 23:00:00+00:00,5285.0,4197.108392590941,3891.3092732625155,4502.6157932843635
2025-02-23 00:00:00+00:00,5023.75,4088.4197936468677,3783.4639244597197,4394.101966276308
2025-02-23 01:00:00+00:00,4878.5,4075.684525892011,3770.5832430682663,4381.3605332023835
2025-02-23 02:00:00+00:00,4859.5,4226.806607559503,3921.9360991871754,4532.26174612069
2025-02-23 03:00:00+00:00,4956.5,4525.5370867842585,4220.683791364687,4831.447351774386
2025-02-23 04:00:00+00:00,4942.5,4937.027060287473,4631.602245711448,5242.278618342135
2025-02-23 05:00:00+00:00,5049.25,5412.283077095035,5107.153816604528,5717.415422674211
2025-02-23 06:00:00+00:00,5361.75,5915.0581710261185,5609.926994943292,6220.25335834687
2025-02-23 07:00:00+00:00,5753.0,6355.912364885341,6050.738955163473,6660.7580309390605
2025-02-23 08:00:00+00:00,6265.0,6655.469426428916,6350.461255911667,6960.826369832476
2025-02-23 09:00:00+00:00,6399.25,6752.711430361026,6447.482066887858,7057.2482247746975
2025-02-23 10:00:00+00:00,6575.75,6677.753754300093,6372.300547515228,6983.365256123776
2025-02-23 11:00:00+00:00,6751.25,6492.134557624314,6187.058176483551,6798.4255431361535
2025-02-23 12:00:00+00:00,6196.5,6250.249571152227,5944.883403021082,6555.3094968046025
2025-02-23 13:00:00+00:00,5854.25,5988.146868330881,5682.821124292901,6293.31686275521
2025-02-23 14:00:00+00:00,5903.25,5773.765620065039,5468.5665980846115,6078.322652013326
2025-02-23 15:00:00+00:00,5829.5,5656.608052051205,5350.683746581644,5962.097862336331
2025-02-23 16:00:00+00:00,6003.0,5656.063217766263,5350.263339549259,5961.016269881951
2025-02-23 17:00:00+00:00,6531.5,5691.581713941743,5385.457397334926,5996.64073948908
2025-02-23 18:00:00+00:00,6565.5,5647.8883846781355,5342.539858286023,5952.9091143207115
2025-02-23 19:00:00+00:00,6435.5,5473.31590339225,5167.351886107026,5777.945986132271
2025-02-23 20:00:00+00:00,6377.0,5205.73015495131,4900.0995995079975,5511.1203578941495
2025-02-23 21:00:00+00:00,6301.25,4899.372296193121,4593.9973463595,5204.585685266898
2025-02-23 22:00:00+00:00,6045.75,4594.245537235031,4288.604664602361,4899.192358497039
2025-02-23 23:00:00+00:00,5716.25,4340.372857396617,4034.72253931593,4645.404551129982
2025-02-24 00:00:00+00:00,5600.0,4346.697995952795,4040.7297406531343,4651.104604598955
2025-02-24 01:00:00+00:00,5673.75,4576.540274893455,4270.505972410314,4880.946058515961
2025-02-24 02:00:00+00:00,5834.5,4980.842551789519,4674.641646998189,5285.213511211032
2025-02-24 03:00:00+00:00,6209.0,5495.781995346921,5189.872468606652,5800.05039159087
2025-02-24 04:00:00+00:00,6741.75,6104.048016548581,5797.000967815242,6408.111029637947
2025-02-24 05:00:00+00:00,7865.25,6736.629486905805,6430.044990939595,7040.95479464722
2025-02-24 06:00:00+00:00,8641.75,7332.6981129461055,7025.917350683317,7636.506470428687
2025-02-24 07:00:00+00:00,9305.0,7846.717017600682,7540.215604360902,8151.201133110627
2025-02-24 08:00:00+00:00,9624.5,8189.756461661806,7883.133824369823,8493.900468870257
2025-02-24 09:00:00+00:00,9698.25,8356.73894435826,8051.0577399621725,8661.775839966402
2025-02-24 10:00:00+00:00,9569.75,8401.969707935299,8096.4887909333465,8707.769522295719
2025-02-24 11:00:00+00:00,9382.75,8372.633819370049,8066.702472700011,8677.64319208242
2025-02-24 12:00:00+00:00,9195.0,8289.63198726476,7983.3799104578475,8594.245778187797
2025-02-24 13:00:00+00:00,8816.25,8199.706280786111,7893.405893793513,8504.478693789066
2025-02-24 14:00:00+00:00,8686.25,8083.033537998244,7776.584521002105,8387.198661952643
2025-02-24 15:00:00+00:00,8479.0,7981.221309478415,7675.679665885913,8285.907968897907
2025-02-24 16:00:00+00:00,8524.5,7897.16863002636,7592.085448918536,8202.055315113583
2025-02-24 17:00:00+00:00,8675.75,7779.232811618504,7473.960813265094,8084.0685776929695
2025-02-24 18:00:00+00:00,8427.75,7571.233991731082,7266.001056094002,7877.193502023247
2025-02-24 19:00:00+00:00,8041.75,7286.00964677275,6981.2664231263725,7591.708995377821
2025-02-24 20:00:00+00:00,7708.5,6958.152673851954,6652.646003823727,7263.530845181422
2025-02-24 21:00:00+00:00,7218.5,6616.494853587813,6310.998459920403,6922.079323967595
2025-02-24 22:00:00+00:00,6831.75,6307.6474957350665,6002.793041771256,6612.860898793742
2025-02-24 23:00:00+00:00,6532.25,6067.574637543423,5762.716693396997,6373.087662647956
2025-02-25 00:00:00+00:00,6210.0,5947.096875331877,5641.1425059186495,6251.980048984782
2025-02-25 01:00:00+00:00,6080.75,5940.523699478293,5635.086995450243,6246.279441379488
2025-02-25 02:00:00+00:00,6166.25,6090.695411642536,5785.4186396577425,6396.582523252275
2025-02-25 03:00:00+00:00,6440.75,6383.6256790460775,6077.890033447838,6689.158522284623
2025-02-25 04:00:00+00:00,6857.0,6768.030486235739,6461.640171492574,7072.231503703824
2025-02-25 05:00:00+00:00,7975.25,7208.124795487575,6902.101524133168,7513.128970816777
2025-02-25 06:00:00+00:00,8775.25,7675.580782708659,7369.812712729175,7980.682742854754
2025-02-25 07:00:00+00:00,9177.5,8111.096149601593,7805.4485842633685,8416.197648097117
2025-02-25 08:00:00+00:00,9124.75,8413.805068374857,8108.202096551813,8718.828006302245
2025-02-25 09:00:00+00:00,9588.25,8574.697035742118,8269.065146422887,8880.450092333635
2025-02-25 10:00:00+00:00,9719.5,8612.114724226136,8307.249118310445,8918.169023592405
2025-02-25 11:00:00+00:00,9602.5,8599.089345116206,8294.550349824533,8904.986219406612
2025-02-25 12:00:00+00:00,9202.5,8564.48052012961,8260.54422128369,8871.017732482796
2025-02-25 13:00:00+00:00,9078.0,8510.515007945121,8205.755732754791,8816.47856453821
2025-02-25 14:00:00+00:00,8894.75,8395.70582421009,8090.964119858143,8701.063649025204
2025-02-25 15:00:00+00:00,8597.5,8256.15267509537,7951.24504854788,8560.80351521652
2025-02-25 16:00:00+00:00,8491.0,8107.088821744264,7801.926473823933,8412.147712780747
2025-02-25 17:00:00+00:00,8902.0,7919.022889950347,7613.651144682557,8224.514089610602
2025-02-25 18:00:00+00:00,8780.25,7674.062347422179,7369.009531321632,7979.09056671864
2025-02-25 19:00:00+00:00,8431.25,7361.040728995772,7055.682445683777,7667.118334525274
2025-02-25 20:00:00+00:00,7826.0,7000.3655257757955,6695.381961250457,7306.146850006117
2025-02-25 21:00:00+00:00,7445.0,6664.254579122902,6359.233241007828,6969.656439519699
2025-02-25 22:00:00+00:00,6923.0,6409.84988680153,6104.28204272322,6715.00014272745
2025-02-25 23:00:00+00:00,6520.25,6259.440764593289,5953.14243637632,6563.57993822674
