date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-03-28 19:00:00+00:00,7264.75,6594.690526870537,6288.250216023053,6899.82059486274
2025-03-28 20:00:00+00:00,6861.0,6341.010829327939,6035.86578198766,6646.905316678991
2025-03-28 21:00:00+00:00,6406.75,6018.599509878303,5713.37726237463,6324.728943962842
2025-03-28 22:00:00+00:00,5976.75,5698.959908236662,5393.782388751889,6005.638574477834
2025-03-28 23:00:00+00:00,5626.25,5461.786740816171,5156.513696122,5768.369881847944
2025-03-29 00:00:00+00:00,5280.0,5238.068259645041,4932.913877773444,5543.83246484889
2025-03-29 01:00:00+00:00,5047.0,5049.213692306793,4743.4313214833455,5354.767965604014
2025-03-29 02:00:00+00:00,4981.0,4990.472708297691,4685.0646517448995,5295.8111744403
2025-03-29 03:00:00+00:00,5012.75,5091.2764260763415,4785.485232546673,5396.844128421423
2025-03-29 04:00:00+00:00,5065.0,5321.791532461863,5015.49189234982,5627.134472041307
2025-03-29 05:00:00+00:00,5172.25,5652.613055668098,5346.46559681659,5957.550331219655
2025-03-29 06:00:00+00:00,5579.75,6018.274160737082,5712.10646317701,6323.179263172561
2025-03-29 07:00:00+00:00,6059.25,6328.638097224,6023.261988763004,6634.02863326344
2025-03-29 08:00:00+00:00,6566.5,6531.335957288162,6225.427610090003,6836.105749101346
2025-03-29 09:00:00+00:00,6831.25,6585.93909542713,6281.093417002503,6891.823567872864
2025-03-29 10:00:00+00:00,6793.75,6504.81262305047,6200.0128642106865,6810.599093046145
2025-03-29 11:00:00+00:00,6737.75,6329.517767769942,6024.322213021957,6635.493128961353
2025-03-29 12:00:00+00:00,6574.25,6077.7248147606015,5772.147128391969,6382.778481525319
2025-03-29 13:00:00+00:00,6423.75,5804.418175854043,5499.61191338963,6110.700149718416
2025-03-29 14:00:00+00:00,6355.5,5545.495209276953,5240.049335790805,5851.240837728952
2025-03-29 15:00:00+00:00,6168.25,5341.786946548539,5036.353209373809,5647.942200780891
2025-03-29 16:00:00+00:00,6256.25,5212.343027015775,4906.673900329061,5518.214024867126
2025-03-29 17:00:00+00:00,6563.5,5145.959694378994,4840.388371223929,5451.617225642545
2025-03-29 18:00:00+00:00,6618.5,5088.070230818206,4782.540307763415,5393.307111201618
2025-03-29 19:00:00+00:00,6264.75,4964.542568131257,4658.808838123566,5269.906587004362
2025-03-29 20:00:00+00:00,5942.25,4782.994016695677,4476.495485680229,5087.850761168411
2025-03-29 21:00:00+00:00,5694.0,4573.074968903234,4267.160128912123,4878.212945351859
2025-03-29 22:00:00+00:00,5436.0,4360.909448369475,4054.98384988492,4665.7805389931655
2025-03-29 23:00:00+00:00,5229.0,4190.936154941039,3884.993056036146,4496.091507306402
2025-03-30 00:00:00+00:00,5127.75,4119.376308659855,3814.151211551596,4424.675905900731
2025-03-30 01:00:00+00:00,5146.75,4156.74931422718,3850.9473257016557,4462.4173081716035
2025-03-30 02:00:00+00:00,5245.5,4319.020936589575,4013.451575745731,4624.334074630999
2025-03-30 03:00:00+00:00,5299.25,4612.66078085631,4306.721615874794,4918.47431187568
2025-03-30 04:00:00+00:00,5339.25,4997.855135117034,4691.779098278917,5302.932151707561
2025-03-30 05:00:00+00:00,5374.25,5433.898670750386,5127.376919174265,5738.7641368323775
2025-03-30 06:00:00+00:00,5872.25,5798.000712888193,5491.6308286850035,6102.553589346624
2025-03-30 07:00:00+00:00,6376.25,5983.925304470867,5678.27019964351,6288.667493059679
2025-03-30 08:00:00+00:00,6412.75,5962.587220113466,5656.968249857746,6267.4779127494585
2025-03-30 09:00:00+00:00,6336.5,5834.35784595124,5529.11274717735,6139.571826652643
2025-03-30 10:00:00+00:00,6133.25,5679.621369025219,5374.7364276319595,5985.225747473358
2025-03-30 11:00:00+00:00,5935.0,5558.579431098175,5253.40933121922,5864.281199935867
2025-03-30 12:00:00+00:00,5765.0,5493.80060114746,5188.2873337114615,5799.315095013448
2025-03-30 13:00:00+00:00,5422.25,5441.5526070831775,5135.775834910783,5747.164272828151
2025-03-30 14:00:00+00:00,5508.25,5384.844320341402,5079.514473249501,5690.469935394572
2025-03-30 15:00:00+00:00,5789.0,5312.344341116592,5007.028443664574,5617.26114777311
2025-03-30 16:00:00+00:00,5898.25,5246.723824066229,4941.6050324215685,5552.323132425798
2025-03-30 17:00:00+00:00,5985.25,5185.272465403365,4880.703147205495,5490.785846819294
2025-03-30 18:00:00+00:00,6116.25,5092.532235148222,4787.090550713443,5398.275712371424
2025-03-30 19:00:00+00:00,6150.5,4933.433484031667,4627.9395247722305,5239.26038129959
2025-03-30 20:00:00+00:00,5971.0,4709.971629497639,4404.612897420448,5015.78022183045
2025-03-30 21:00:00+00:00,5748.25,4455.360777401794,4150.360824947413,4761.139830770642
2025-03-30 22:00:00+00:00,5326.0,4225.808706588642,3920.2693846824286,4531.749164212692
2025-03-30 23:00:00+00:00,5075.0,4056.9363599318135,3751.7598470619096,4363.0094269023575
2025-03-31 00:00:00+00:00,5076.5,4107.230555403346,3801.665369469278,4412.583708362738
2025-03-31 01:00:00+00:00,5155.25,4340.563613126442,4034.7210702158354,4645.819073323264
2025-03-31 02:00:00+00:00,5362.25,4751.153381769528,4444.911706445349,5055.295611060255
2025-03-31 03:00:00+00:00,5903.0,5267.192403887272,4960.959759742426,5571.595629613694
2025-03-31 04:00:00+00:00,7207.5,5850.591381083332,5544.302838975246,6154.75762522368
2025-03-31 05:00:00+00:00,8162.0,6455.356018422346,6148.969339744325,6759.640935895327
2025-03-31 06:00:00+00:00,8816.25,6993.971761429633,6687.799894567921,7297.747615707391
2025-03-31 07:00:00+00:00,8991.0,7403.568508509979,7096.916981228167,7707.848346370911
2025-03-31 08:00:00+00:00,9058.75,7689.2869790592995,7382.983811195313,7994.047514610592
2025-03-31 09:00:00+00:00,9109.5,7852.5412403852515,7546.594920000439,8157.316337873217
2025-03-31 10:00:00+00:00,9099.75,7885.135683040003,7579.2887024324455,8190.0731033629245
2025-03-31 11:00:00+00:00,8616.5,7796.9236217393745,7490.946665226569,8102.142061718648
2025-03-31 12:00:00+00:00,8328.25,7612.948001835868,7306.802752949358,7917.780806599373
2025-03-31 13:00:00+00:00,8302.0,7408.8927100113315,7102.862080568928,7713.497950440196
2025-03-31 14:00:00+00:00,7944.0,7224.314452217246,6918.433696187878,7529.169126852729
2025-03-31 15:00:00+00:00,7930.75,7084.579383727337,6777.944506576886,7388.837847286907
2025-03-31 16:00:00+00:00,7900.25,6993.390512990965,6687.10327617111,7297.868164926771
2025-03-31 17:00:00+00:00,7991.25,6952.7965028992485,6646.136361840699,7257.204777735401
2025-03-31 18:00:00+00:00,7910.5,6928.808616444486,6622.533309117944,7232.942171278295
2025-03-31 19:00:00+00:00,7518.0,6828.600439959338,6522.425788110345,7133.370079537861
2025-03-31 20:00:00+00:00,7113.0,6643.349731971557,6337.20256924978,6947.198007496132
2025-03-31 21:00:00+00:00,6559.25,6426.144359560361,6120.128718779489,6730.642235272094
2025-03-31 22:00:00+00:00,6145.25,6214.19869707878,5908.28257210094,6518.724550043687
2025-03-31 23:00:00+00:00,5866.0,6032.79770863665,5726.758077854172,6337.779969193379
2025-04-01 00:00:00+00:00,5857.25,5940.322543279764,5634.079913634636,6245.13330748492
2025-04-01 01:00:00+00:00,5871.0,5885.411997116561,5579.276143721037,6189.763092985693
2025-04-01 02:00:00+00:00,6151.0,6005.198291499769,5700.0832835061465,6310.719153377414
2025-04-01 03:00:00+00:00,6731.0,6299.830955527138,5994.537020631227,6605.367641073332
2025-04-01 04:00:00+00:00,7833.0,6727.18159187027,6420.918485400845,7031.74516877565
2025-04-01 05:00:00+00:00,8522.75,7194.54770346884,6888.5226306645745,7499.165119082627
2025-04-01 06:00:00+00:00,8896.0,7596.914170483116,7290.752717620771,7902.113433159723
2025-04-01 07:00:00+00:00,8973.25,7851.060045890001,7545.534440949743,8156.371799681685
2025-04-01 08:00:00+00:00,8879.75,7957.129421798417,7650.63669470298,8261.735179402473
2025-04-01 09:00:00+00:00,9132.25,7958.261871518775,7653.195434879503,8263.52038684671
2025-04-01 10:00:00+00:00,8911.0,7879.670585341166,7573.922112649088,8184.381192124381
2025-04-01 11:00:00+00:00,8769.25,7728.075313842282,7422.231479814163,8032.887251398779
2025-04-01 12:00:00+00:00,8327.0,7557.635567944016,7251.789240434746,7862.482245386126
2025-04-01 13:00:00+00:00,7943.5,7420.6098690836825,7115.018052322949,7725.604063310844
2025-04-01 14:00:00+00:00,7576.25,7297.128873020649,6991.620960754358,7601.572225668463
2025-04-01 15:00:00+00:00,7632.0,7177.895003440221,6872.235164156309,7482.405126432998
2025-04-01 16:00:00+00:00,7725.0,7087.890137147058,6782.20530337672,7392.802861963291
2025-04-01 17:00:00+00:00,7960.25,7038.9571682183905,6733.201338919656,7343.592500330885
2025-04-01 18:00:00+00:00,7972.0,6968.2350841079,6662.353288358212,7272.99960110845
2025-04-01 19:00:00+00:00,7676.5,6816.896690748024,6510.574757583227,7121.457256468495
2025-04-01 20:00:00+00:00,7174.25,6594.81279656546,6288.4239939925255,6899.420875858137
2025-04-01 21:00:00+00:00,6678.0,6340.623294212666,6034.60498506342,6645.485724334898
2025-04-01 22:00:00+00:00,6415.5,6090.565325349647,5784.503406824099,6395.111047813335
2025-04-01 23:00:00+00:00,5966.5,5882.002149951298,5576.382143371269,6187.132402641524
2025-04-02 00:00:00+00:00,5900.75,5770.889429515009,5465.132410219099,6076.189169971597
2025-04-02 01:00:00+00:00,5996.25,5776.180068020514,5470.657100354121,6081.174527770551
2025-04-02 02:00:00+00:00,6245.75,5929.710476229028,5624.716743616273,6235.637275192128
2025-04-02 03:00:00+00:00,6646.25,6205.033558906883,5899.585378508199,6510.422452889618
2025-04-02 04:00:00+00:00,7799.5,6577.485858507709,6271.29447177996,6882.609160643261
2025-04-02 05:00:00+00:00,8542.25,7011.625977364414,6705.630368092124,7316.87504328228
2025-04-02 06:00:00+00:00,8848.5,7381.545195372457,7076.20254002604,7687.169826777856
2025-04-02 07:00:00+00:00,8781.75,7567.152756109555,7262.425721648022,7872.650993448428
2025-04-02 08:00:00+00:00,8690.5,7514.100774007593,7208.681940155555,7819.87620463252
2025-04-02 09:00:00+00:00,8601.0,7274.773664661312,6969.727194581914,7580.088172861968
2025-04-02 10:00:00+00:00,8370.0,6937.476706280501,6631.8916065023195,7242.834717030665
2025-04-02 11:00:00+00:00,8194.5,6590.090108575041,6284.805839292677,6894.946476586727
2025-04-02 12:00:00+00:00,7875.75,6270.041509451082,5964.7581028879185,6575.123216808727
2025-04-02 13:00:00+00:00,7464.5,6026.87790866361,5720.96887123668,6331.5423936736815
2025-04-02 14:00:00+00:00,7334.75,5922.301307064911,5616.565875604172,6227.318689719736
2025-04-02 15:00:00+00:00,7354.5,5955.927814525015,5650.238003824334,6260.680576075782
2025-04-02 16:00:00+00:00,7707.25,6103.722253183786,5797.693756025588,6408.587979665987
2025-04-02 17:00:00+00:00,8031.5,6301.282212652056,5993.988805635266,6604.411979202757
2025-04-02 18:00:00+00:00,7911.75,6439.025641113272,6132.927930474239,6743.547726464148
2025-04-02 19:00:00+00:00,7674.25,6435.553125619308,6129.089262566296,6739.798884388597
2025-04-02 20:00:00+00:00,7196.25,6291.4705251167115,5985.143588536826,6595.978144154241
2025-04-02 21:00:00+00:00,6778.25,6072.919843855376,5766.487941534489,6378.107287591781
2025-04-02 22:00:00+00:00,6438.0,5840.7433526811965,5534.278816267375,6145.090891102577
2025-04-02 23:00:00+00:00,6030.25,5657.3120118495035,5351.122947613018,5962.472914075631
2025-04-03 00:00:00+00:00,5902.0,5563.327362316174,5256.922739621516,5867.5650224084875
2025-04-03 01:00:00+00:00,5862.0,5535.354262479686,5229.9108067583,5839.772960599569
2025-04-03 02:00:00+00:00,5963.0,5661.97801112676,5356.246060801321,5967.1516735400355
2025-04-03 03:00:00+00:00,6488.5,5947.848657677914,5642.436070842668,6253.178744586957
2025-04-03 04:00:00+00:00,7489.0,6349.513710946134,6043.570901412744,6653.929536421628
2025-04-03 05:00:00+00:00,8331.25,6789.864376564783,6483.9677184070815,7094.645857418424
2025-04-03 06:00:00+00:00,8788.5,7139.953601172096,6834.451441131718,7445.129580143061
2025-04-03 07:00:00+00:00,8738.5,7307.364442444931,7002.199860886455,7611.73543056119
2025-04-03 08:00:00+00:00,8638.0,7271.819588445568,6966.995987371095,7577.697014202729
2025-04-03 09:00:00+00:00,8258.25,7077.22381479918,6772.558372861585,7383.296114557134
2025-04-03 10:00:00+00:00,7938.5,6782.265139633878,6477.415970326552,7088.30969809938
2025-04-03 11:00:00+00:00,7805.0,6461.901088094746,6156.30785630099,6767.482074506055
2025-04-03 12:00:00+00:00,7505.25,6183.233518168884,5877.708424842043,6488.951514942215
2025-04-03 13:00:00+00:00,7280.0,5969.286219007444,5664.5138119658495,6274.92279092937
2025-04-03 14:00:00+00:00,7124.75,5861.753982826805,5556.489867821048,6168.346053546994
2025-04-03 15:00:00+00:00,7253.25,5875.8353040126285,5570.92464460482,6181.122450521867
2025-04-03 16:00:00+00:00,7630.0,5991.811674884916,5686.345983121528,6296.649504839172
2025-04-03 17:00:00+00:00,7954.25,6175.892119366782,5869.791996660402,6480.360945033473
2025-04-03 18:00:00+00:00,7905.0,6327.192336704747,6021.576912561252,6632.716246655154
2025-04-03 19:00:00+00:00,7622.5,6324.027337130812,6017.986429586588,6628.734131671958
2025-04-03 20:00:00+00:00,7176.5,6174.943409805848,5868.9211889654935,6480.055738948398
2025-04-03 21:00:00+00:00,6658.0,5940.74960465235,5635.619801108726,6246.287737052365
2025-04-03 22:00:00+00:00,6248.25,5682.917714659849,5377.3742086786515,5987.87472358377
2025-04-03 23:00:00+00:00,6026.5,5457.550086979523,5151.819558818113,5762.735090827063
2025-04-04 00:00:00+00:00,5920.5,5917.897451796545,5612.592211800533,6222.927561085692
2025-04-04 01:00:00+00:00,5909.25,5906.321452085284,5600.5566238753545,6211.790064836847
2025-04-04 02:00:00+00:00,6164.25,6039.1582760923375,5733.795941933237,6344.626131978235
2025-04-04 03:00:00+00:00,6660.75,6314.511958214214,6008.574529770342,6619.340848039111
2025-04-04 04:00:00+00:00,7704.75,6692.6084706308975,6387.122944370387,6997.835883587108
2025-04-04 05:00:00+00:00,8593.0,7096.806267460222,6791.4872436583,7401.929815909748
2025-04-04 06:00:00+00:00,8967.25,7369.56743793301,7064.0573009529035,7674.496292930544
2025-04-04 07:00:00+00:00,8853.5,7427.107040525391,7122.313852153157,7732.036653123995
2025-04-04 08:00:00+00:00,8423.0,7302.009661148475,6997.6570411122875,7608.972409016843
2025-04-04 09:00:00+00:00,7977.5,7055.41526552204,6750.628940143495,7361.627195977103
2025-04-04 10:00:00+00:00,7625.25,6748.988912447131,6444.642781918673,7055.990348135989
2025-04-04 11:00:00+00:00,7579.75,6437.779401103933,6131.880945625646,6742.797068820373
2025-04-04 12:00:00+00:00,7147.25,6173.872978293793,5869.1583506470415,6480.14526038051
2025-04-04 13:00:00+00:00,6846.75,5976.569791745412,5672.120811970447,6282.797184601133
2025-04-04 14:00:00+00:00,6660.25,5886.509794396391,5581.909545021966,6191.947362384566
2025-04-04 15:00:00+00:00,6926.0,5901.495622621712,5596.676408701235,6206.756344424053
2025-04-04 16:00:00+00:00,7241.5,6010.137157248673,5704.163753747965,6315.4314923871525
2025-04-04 17:00:00+00:00,7513.25,6187.362468979349,5881.150188936897,6491.412024876059
2025-04-04 18:00:00+00:00,7359.5,6316.709863141758,6010.704796023889,6620.8436574456655
2025-04-04 19:00:00+00:00,6932.5,6299.781965260087,5993.806195542318,6603.57551112342
2025-04-04 20:00:00+00:00,6454.75,6137.713141017672,5831.67682604004,6441.93242882802
2025-04-04 21:00:00+00:00,5998.0,5887.349723682731,5580.858575926696,6191.4541352458045
2025-04-04 22:00:00+00:00,5596.25,5619.831530350026,5313.0049308401185,5924.0159478151945
2025-04-04 23:00:00+00:00,5268.25,5390.845624907024,5084.442929355287,5695.444112763185
2025-04-05 00:00:00+00:00,5087.0,5154.1992407779735,4847.966802526994,5458.905493001107
2025-04-05 01:00:00+00:00,5036.25,4985.859266095363,4679.557078546067,5290.723538879747
2025-04-05 02:00:00+00:00,5107.5,4940.330875572575,4634.138304348498,5245.445110739952
2025-04-05 03:00:00+00:00,5199.25,5044.150076080688,4738.808091268602,5350.1583705048015
2025-04-05 04:00:00+00:00,5445.75,5277.004576692486,4971.8129484787405,5583.181986430511
2025-04-05 05:00:00+00:00,5837.0,5588.66582894886,5283.602968085241,5894.213106667713
2025-04-05 06:00:00+00:00,6326.75,5817.754086725758,5512.415032754902,6123.957491727228
2025-04-05 07:00:00+00:00,6742.5,5875.814053388867,5571.01226341335,6181.690402424693
2025-04-05 08:00:00+00:00,6611.75,5765.597233926012,5461.749176036635,6072.441251939817
2025-04-05 09:00:00+00:00,6284.0,5544.88338363478,5240.917948659789,5852.074334359621
2025-04-05 10:00:00+00:00,6201.25,5266.799286253552,4962.900407266114,5573.8472263147805
2025-04-05 11:00:00+00:00,5799.25,4978.485969431104,4673.737919600403,5284.836370870658
2025-04-05 12:00:00+00:00,5396.25,4727.914644980066,4422.710674017524,5033.186843917618
2025-04-05 13:00:00+00:00,5465.0,4561.499347554299,4256.393811560571,4867.380270658412
2025-04-05 14:00:00+00:00,5348.0,4517.468206047414,4212.0551731573705,4823.468739166977
2025-04-05 15:00:00+00:00,5528.75,4571.611728579135,4265.822135465654,4876.630912395185
2025-04-05 16:00:00+00:00,5938.0,4693.582398499568,4387.619279012462,4998.491648599488
2025-04-05 17:00:00+00:00,6205.25,4832.880586828647,4527.1944746521,5137.839089206473
2025-04-05 18:00:00+00:00,6161.75,4905.813831832421,4599.869825708464,5210.775903172011
2025-04-05 19:00:00+00:00,5963.75,4846.473400553112,4541.009569576043,5152.086567944747
2025-04-05 20:00:00+00:00,5734.75,4656.250661693881,4350.744991657761,4961.284568311974
2025-04-05 21:00:00+00:00,5444.5,4392.124129425236,4086.204230534099,4697.1261168154515
2025-04-05 22:00:00+00:00,5138.75,4131.153441250147,3824.9788401268365,4436.08722718642
2025-04-05 23:00:00+00:00,4910.25,3922.255250515162,3615.758122110954,4226.973872345239
2025-04-06 00:00:00+00:00,4783.5,3825.134451469897,3518.671427445796,4129.645553758601
2025-04-06 01:00:00+00:00,4722.0,3834.195788753787,3527.88535120316,4138.49030248331
2025-04-06 02:00:00+00:00,4803.75,4011.4411896628358,3705.5756763783725,4316.221606427938
2025-04-06 03:00:00+00:00,4824.5,4346.662862124533,4040.6687274530477,4651.091925964919
2025-04-06 04:00:00+00:00,4896.75,4796.497992216431,4490.239898923652,5100.433639994972
2025-04-06 05:00:00+00:00,5175.75,5273.172598981795,4967.131864379069,5577.389492577685
2025-04-06 06:00:00+00:00,5722.5,5619.711354262441,5313.144586190192,5923.889303671679
2025-04-06 07:00:00+00:00,6294.5,5741.194330645356,5435.018484091712,6045.977760567035
2025-04-06 08:00:00+00:00,5987.75,5645.049228412832,5339.819481658395,5950.014360428671
2025-04-06 09:00:00+00:00,5746.5,5396.629676575176,5091.318886323282,5702.779432692992
2025-04-06 10:00:00+00:00,5659.0,5070.0969416662165,4764.5967388457275,5375.824770464458
2025-04-06 11:00:00+00:00,5363.5,4738.1818446296475,4432.54796773021,5043.260247135126
2025-04-06 12:00:00+00:00,5269.75,4460.135989092705,4153.644816066222,4764.873178371105
2025-04-06 13:00:00+00:00,5130.25,4266.696564148612,3960.444360680922,4571.6101063995375
2025-04-06 14:00:00+00:00,5000.75,4174.678848569687,3868.2588035105005,4479.797814883934
2025-04-06 15:00:00+00:00,5081.25,4185.984706464587,3879.4064761382424,4490.567305858578
2025-04-06 16:00:00+00:00,5506.75,4294.732994449193,3988.1884560093326,4599.739066326312
2025-04-06 17:00:00+00:00,5929.25,4466.928287605835,4160.063853546393,4771.811707161497
2025-04-06 18:00:00+00:00,6109.75,4616.293036823944,4309.1991116862855,4921.003855097652
2025-04-06 19:00:00+00:00,6175.0,4660.825987311973,4353.622171895522,4965.270475743504
2025-04-06 20:00:00+00:00,6134.25,4580.972181446199,4273.95160599962,4884.859315132282
2025-04-06 21:00:00+00:00,5911.75,4411.570145397925,4105.701927254591,4715.601116509119
2025-04-06 22:00:00+00:00,5685.0,4211.036646025694,3904.973799754099,4515.699623282988
2025-04-06 23:00:00+00:00,5487.5,4042.4801128325676,3736.303827352776,4347.517938338291
2025-04-07 00:00:00+00:00,5400.25,4103.011789771033,3796.0585619778785,4407.523869524232
2025-04-07 01:00:00+00:00,5530.0,4360.883564139407,4054.129680363111,4664.765624522663
2025-04-07 02:00:00+00:00,5839.25,4796.675969315479,4489.9944476799665,5100.601461180035
2025-04-07 03:00:00+00:00,6333.0,5351.440621275789,5045.185783168046,5655.843742281221
2025-04-07 04:00:00+00:00,7503.5,5983.600898443061,5677.031725361774,6287.776154850836
2025-04-07 05:00:00+00:00,8200.75,6596.075420362074,6289.087527962741,6900.536788777969
2025-04-07 06:00:00+00:00,8789.75,7026.214153195419,6719.769035821047,7330.696451264593
2025-04-07 07:00:00+00:00,8591.5,7197.580235843245,6891.525588441391,7502.295694596324
2025-04-07 08:00:00+00:00,8301.25,7137.528904133237,6832.597207296869,7442.939112510915
2025-04-07 09:00:00+00:00,8081.0,6921.225647420903,6615.995175991067,7227.465158461016
2025-04-07 10:00:00+00:00,7732.25,6633.748187385996,6328.244265562917,6939.661353349302
2025-04-07 11:00:00+00:00,7526.25,6337.970060260413,6033.367389609513,6643.873088620672
2025-04-07 12:00:00+00:00,7166.5,6089.738897698649,5784.753681800597,6395.15220414396
2025-04-07 13:00:00+00:00,6887.0,5920.344773295284,5615.80670145039,6226.648299762089
2025-04-07 14:00:00+00:00,6733.75,5855.861934879601,5549.614030873838,6161.467874074788
2025-04-07 15:00:00+00:00,7062.5,5897.540064815677,5591.7308418708435,6202.257673212989
2025-04-07 16:00:00+00:00,7306.5,6023.007084941984,5716.528147911263,6327.081028971528
2025-04-07 17:00:00+00:00,7761.0,6199.613056761057,5893.372324504938,6503.552171301051
2025-04-07 18:00:00+00:00,7774.25,6356.153051837368,6049.257415875919,6660.456859177604
2025-04-07 19:00:00+00:00,7615.5,6385.479099925972,6079.0841502732155,6689.932647068801
2025-04-07 20:00:00+00:00,7170.25,6286.41825215369,5980.000922634441,6590.765811390102
2025-04-07 21:00:00+00:00,6779.75,6108.113490067097,5801.673050311082,6412.297047223481
2025-04-07 22:00:00+00:00,6522.75,5902.425715757979,5595.970094987694,6207.317468864927
2025-04-07 23:00:00+00:00,6173.25,5722.794668926544,5416.357857628192,6027.752184365047
2025-04-08 00:00:00+00:00,6063.75,5646.818573678373,5340.601052435689,5951.343726179977
2025-04-08 01:00:00+00:00,6097.25,5687.199068470267,5380.6039451742645,5991.362946854792
2025-04-08 02:00:00+00:00,6352.5,5881.132435926483,5575.457672102596,6185.5640506557265
2025-04-08 03:00:00+00:00,6871.75,6211.265874949268,5905.547335973747,6515.9983280154975
2025-04-08 04:00:00+00:00,7998.0,6654.257475088007,6348.133966421811,6958.987816815537
2025-04-08 05:00:00+00:00,8605.0,7128.540131854916,6822.400422408494,7433.392436031307
2025-04-08 06:00:00+00:00,9220.0,7447.266211057151,7140.952174073654,7752.6324456969105
2025-04-08 07:00:00+00:00,9052.5,7538.898703007109,7233.729003802595,7844.537780732126
2025-04-08 08:00:00+00:00,8635.0,7423.28588421352,7118.549644284016,7728.89287414914
2025-04-08 09:00:00+00:00,8189.25,7196.189142345479,6890.970526674542,7501.6468993052285
2025-04-08 10:00:00+00:00,7732.25,6912.36871620707,6606.483225453276,7217.965114341489
2025-04-08 11:00:00+00:00,7439.0,6622.057265775483,6317.304449768211,6928.022549772441
2025-04-08 12:00:00+00:00,7039.25,6367.070664942967,6061.511159586758,6672.927059110191
2025-04-08 13:00:00+00:00,6854.0,6182.4878200617195,5876.310792614574,6487.098505175887
2025-04-08 14:00:00+00:00,6861.0,6107.62772701491,5802.100091336298,6412.342948761527
2025-04-08 15:00:00+00:00,7219.75,6146.381314508276,5841.056157757104,6450.933344951991
2025-04-08 16:00:00+00:00,7508.5,6266.044903192106,5960.216691422205,6571.09234047438
2025-04-08 17:00:00+00:00,7733.5,6426.271660735761,6120.218481322692,6730.544339333159
2025-04-08 18:00:00+00:00,7897.5,6551.09039351437,6245.055805863581,6855.744989943509
2025-04-08 19:00:00+00:00,7587.25,6542.655836540341,6236.19166668958,6846.488108369589
2025-04-08 20:00:00+00:00,7010.75,6408.936120160747,6103.0419113441585,6713.425842675135
2025-04-08 21:00:00+00:00,6509.25,6200.389645603073,5894.770335451781,6505.396756952789
2025-04-08 22:00:00+00:00,6189.75,5984.1831760725045,5678.857167637698,6289.622056393358
2025-04-08 23:00:00+00:00,6027.0,5807.678453983255,5502.220835781822,6113.180514305604
2025-04-09 00:00:00+00:00,5927.0,5733.4878530799315,5428.04549377239,6038.8063119705885
2025-04-09 01:00:00+00:00,5983.0,5757.59015688942,5451.71877026123,6062.09805315464
2025-04-09 02:00:00+00:00,6150.0,5928.383426672959,5622.92227612324,6233.64037612747
2025-04-09 03:00:00+00:00,6636.75,6238.544692938811,5932.675981147985,6543.5503927757745
2025-04-09 04:00:00+00:00,7689.75,6649.370504179199,6343.127716447582,6954.474047442621
2025-04-09 05:00:00+00:00,8243.25,7082.003470689471,6775.471247088093,7386.353745973362
2025-04-09 06:00:00+00:00,8674.5,7385.5743920156265,7079.049650050401,7689.800732914669
2025-04-09 07:00:00+00:00,8700.5,7484.0125787448505,7178.407584625787,7788.699055115809
2025-04-09 08:00:00+00:00,8375.25,7397.401630744305,7092.099774262799,7702.314562151938
2025-04-09 09:00:00+00:00,8031.0,7188.453404012345,6882.86835439052,7493.686274428513
2025-04-09 10:00:00+00:00,7642.25,6917.038325056516,6611.19197385766,7222.3354523188855
2025-04-09 11:00:00+00:00,7296.0,6648.546016923832,6343.288108796849,6953.7581679792265
2025-04-09 12:00:00+00:00,7155.0,6407.701798340746,6102.117673181195,6713.161889252681
2025-04-09 13:00:00+00:00,6806.0,6200.782461880364,5894.766634792227,6505.649133677495
2025-04-09 14:00:00+00:00,6871.25,6062.254842355659,5756.6742052874515,6367.482982216982
2025-04-09 15:00:00+00:00,7218.0,6012.196061951176,5706.110462219324,6317.601772449038
2025-04-09 16:00:00+00:00,7494.75,6056.748066995458,5749.6973454446825,6360.406465792197
2025-04-09 17:00:00+00:00,7685.0,6176.976204249011,5870.397318678395,6481.197192663324
2025-04-09 18:00:00+00:00,7553.25,6301.509780233727,5994.715769931276,6606.233847883292
2025-04-09 19:00:00+00:00,7445.0,6316.422095226905,6009.7790900084165,6621.403341920708
2025-04-09 20:00:00+00:00,6944.25,6212.5754509577955,5906.317447558746,6517.938536460721
2025-04-09 21:00:00+00:00,6457.5,6040.428268196814,5735.053439476201,6345.679349226633
2025-04-09 22:00:00+00:00,6134.0,5831.808776469505,5526.143788739544,6136.769698489977
2025-04-09 23:00:00+00:00,5831.75,5628.300513579926,5322.28537119312,5932.582357515324
2025-04-10 00:00:00+00:00,5811.0,5509.476349936807,5203.591076747616,5814.929555061879
2025-04-10 01:00:00+00:00,5846.25,5504.392103478294,5198.640610123447,5810.048173790535
2025-04-10 02:00:00+00:00,5925.25,5657.9701399479345,5352.090165608449,5963.692248862226
2025-04-10 03:00:00+00:00,6431.25,5964.3872554909985,5658.700411076088,6269.122550956258
2025-04-10 04:00:00+00:00,7501.75,6392.291281484465,6086.226481835647,6697.133664318787
2025-04-10 05:00:00+00:00,8312.25,6864.362873108061,6558.493837372894,7170.270383777168
2025-04-10 06:00:00+00:00,8713.5,7221.915517085781,6915.652580478195,7526.5750456086325
2025-04-10 07:00:00+00:00,8578.5,7405.112360792127,7098.805048442293,7709.532545113701
