date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-03-31 07:00:00+00:00,2853.0,5304.1816,5078.710192504132,5529.652889780918
2025-03-31 08:00:00+00:00,4398.25,8141.102,7915.630499935085,8366.57319721187
2025-03-31 09:00:00+00:00,5868.75,9930.707,9705.235834587596,10156.178531864382
2025-03-31 10:00:00+00:00,7049.75,10474.506,10249.034276497534,10699.976973774319
2025-03-31 11:00:00+00:00,7339.25,10792.008,10566.536145643418,11017.478842920205
2025-03-31 12:00:00+00:00,6907.75,10256.24,10030.768908141641,10481.711605418428
2025-03-31 13:00:00+00:00,5949.0,9038.753,8813.28166865615,9264.224365932934
2025-03-31 14:00:00+00:00,4610.5,7295.8096,7070.338411706434,7521.281108983219
2025-03-31 15:00:00+00:00,3056.75,4375.293,4149.8216185028095,4600.764315779596
2025-03-31 16:00:00+00:00,1325.25,1840.6838,1615.2125352138344,2066.15523249062
2025-03-31 17:00:00+00:00,207.0,163.64188,-61.82934804292563,389.1133492338604
2025-03-31 18:00:00+00:00,0.25,-3.2621698,-228.73363905989845,222.20905821688712
2025-03-31 19:00:00+00:00,0.0,4.933875,-220.53754108132898,230.40515619545704
2025-03-31 20:00:00+00:00,0.0,6.1186895,-219.35268968940818,231.59000758737784
2025-03-31 21:00:00+00:00,0.0,16.722939,-208.74835147782187,242.19434579896415
2025-03-31 22:00:00+00:00,0.0,9.661902,-215.80934640795158,235.13335086883444
2025-03-31 23:00:00+00:00,0.0,6.794471,-218.67699974719926,232.26569752958676
2025-04-01 00:00:00+00:00,0.0,59.135292,-166.3361369580325,284.6065603187535
2025-04-01 01:00:00+00:00,0.0,13.264686,-212.20667881079453,238.7360184659915
2025-04-01 02:00:00+00:00,0.0,-17.249474,-242.72086462819334,208.22183264859268
2025-04-01 03:00:00+00:00,0.0,-3.9704218,-229.44179388353405,221.50090339325152
2025-04-01 04:00:00+00:00,3.0,9.263709,-216.20756671609752,234.7351305606885
2025-04-01 05:00:00+00:00,567.75,517.0452,291.57377519448846,742.5164724712743
2025-04-01 06:00:00+00:00,2626.75,3016.3176,2790.8462364124316,3241.788933689217
2025-04-01 07:00:00+00:00,5299.0,6985.2925,6759.820929712923,7210.763626989708
2025-04-01 08:00:00+00:00,7951.5,10262.379,10036.907339894542,10487.850037171327
2025-04-01 09:00:00+00:00,9971.75,12592.705,12367.233725970107,12818.176423246894
2025-04-01 10:00:00+00:00,11052.25,13484.719,13259.247216217253,13710.18991349404
2025-04-01 11:00:00+00:00,11570.75,13906.775,13681.303754139344,14132.246451416131
2025-04-01 12:00:00+00:00,11510.5,13585.241,13359.769700008217,13810.712397285004
2025-04-01 13:00:00+00:00,10279.75,12240.796,12015.32468795921,12466.267385235997
2025-04-01 14:00:00+00:00,8312.0,9702.021,9476.549472854074,9927.49217013086
2025-04-01 15:00:00+00:00,5521.0,6368.4917,6143.020413929235,6593.96311120602
2025-04-01 16:00:00+00:00,2458.5,2470.1538,2244.682565858112,2695.625263134898
2025-04-01 17:00:00+00:00,375.25,246.44608,20.974784418668605,471.9174816954546
2025-04-01 18:00:00+00:00,0.75,6.435828,-219.03551480467968,231.90718247210634
2025-04-01 19:00:00+00:00,0.0,5.3237677,-220.1474953836141,230.7952018931719
2025-04-01 20:00:00+00:00,0.0,1.7834845,-223.68780238119643,227.2548948955896
2025-04-01 21:00:00+00:00,0.0,0.012732515,-225.45865656088154,225.48404071590448
2025-04-01 22:00:00+00:00,0.0,-0.4164667,-225.8877068283682,225.0549904484178
2025-04-01 23:00:00+00:00,0.0,-0.4164667,-225.8877068283682,225.0549904484178
2025-04-02 00:00:00+00:00,0.0,-0.7365351,-226.207917996971,224.73477927981503
2025-04-02 01:00:00+00:00,0.0,1.3828497,-224.08859185262054,226.85410542416503
2025-04-02 02:00:00+00:00,0.0,5.2292852,-220.24208730431747,230.70060997246856
2025-04-02 03:00:00+00:00,0.0,-1.913537,-227.38482833875878,223.55786893802724
2025-04-02 04:00:00+00:00,5.75,10.846473,-214.6249621366269,236.31773514015913
2025-04-02 05:00:00+00:00,956.75,527.70526,302.23393431730483,753.1766315940906
2025-04-02 06:00:00+00:00,3965.5,3039.3003,2813.82894927435,3264.771646551136
2025-04-02 07:00:00+00:00,7645.25,6944.6846,6719.213202055735,7170.15589933252
2025-04-02 08:00:00+00:00,10651.25,10664.766,10439.294363757495,10890.23706103428
2025-04-02 09:00:00+00:00,12475.0,12781.711,12556.240061550228,13007.182758827015
2025-04-02 10:00:00+00:00,13360.0,13957.468,13731.99661546559,14182.939312742377
2025-04-02 11:00:00+00:00,13268.0,14069.959,13844.487663168951,14295.430360445738
2025-04-02 12:00:00+00:00,12461.25,13726.464,13500.99240133439,13951.935098611177
2025-04-02 13:00:00+00:00,10890.0,12524.593,12299.121937616568,12750.064634893355
2025-04-02 14:00:00+00:00,8568.5,10343.654,10118.183053765808,10569.125751042595
2025-04-02 15:00:00+00:00,5777.5,7477.438,7251.966577471698,7702.909274748483
2025-04-02 16:00:00+00:00,2625.5,3225.7456,3000.27420860143,3451.2169058782156
2025-04-02 17:00:00+00:00,423.5,527.00995,301.538625310061,752.4813225868468
2025-04-02 18:00:00+00:00,1.0,25.272987,-200.1984096477322,250.74428762905336
2025-04-02 19:00:00+00:00,0.0,7.4936895,-217.9777202148889,232.96497706189712
2025-04-02 20:00:00+00:00,0.0,8.204627,-217.26676266767663,233.6759346091094
2025-04-02 21:00:00+00:00,0.0,9.761268,-215.71008328128755,235.23261399549847
2025-04-02 22:00:00+00:00,0.0,11.267615,-214.2038529192737,236.73884435751233
2025-04-02 23:00:00+00:00,0.0,11.267615,-214.2038529192737,236.73884435751233
2025-04-03 00:00:00+00:00,0.0,1.1084356,-224.36302520280924,226.57967207397633
2025-04-03 01:00:00+00:00,0.0,2.9502325,-222.52116869252222,228.4215285842638
2025-04-03 02:00:00+00:00,0.0,15.169227,-210.30222814063427,240.6404691361513
2025-04-03 03:00:00+00:00,0.0,17.277626,-208.1936457699935,242.74905150679206
2025-04-03 04:00:00+00:00,12.0,53.25663,-172.21461609922153,278.72808117756404
2025-04-03 05:00:00+00:00,1174.0,897.0257,671.5543086458079,1122.4970059225936
2025-04-03 06:00:00+00:00,4542.0,3848.0688,3622.5974328023285,4073.5401300791145
2025-04-03 07:00:00+00:00,8570.5,7917.7925,7692.321163382876,8143.263860659661
2025-04-03 08:00:00+00:00,12160.75,11246.784,11021.31261283753,11472.255310114317
2025-04-03 09:00:00+00:00,14435.25,13534.115,13308.644285010014,13759.5869822868
2025-04-03 10:00:00+00:00,14149.5625,13769.634,13544.162752581595,13995.10544985838
2025-04-03 11:00:00+00:00,13863.875,13635.179,13409.707694451223,13860.650391728008
2025-04-03 12:00:00+00:00,13578.1875,13527.34,13301.868233643485,13752.81093092027
2025-04-03 13:00:00+00:00,13292.5,12457.337,12231.865914195023,12682.80861147181
2025-04-03 14:00:00+00:00,10831.25,10344.266,10118.794514626059,10569.737211902844
2025-04-03 15:00:00+00:00,7210.25,7594.109,7368.637420268655,7819.58011754544
2025-04-03 16:00:00+00:00,3200.75,3264.8867,3039.4152943671197,3490.3579916439057
2025-04-03 17:00:00+00:00,486.0,534.6409,309.1695073673909,760.1122046441767
2025-04-03 18:00:00+00:00,1.5,22.237343,-203.23399284126572,247.7087044355203
2025-04-03 19:00:00+00:00,0.0,4.558387,-220.91287248026765,230.02982479651791
2025-04-03 20:00:00+00:00,0.0,8.255652,-217.21561296240725,233.72708431437832
2025-04-03 21:00:00+00:00,0.0,15.191199,-210.28003991232117,240.6626573644644
2025-04-03 22:00:00+00:00,0.0,15.191199,-210.28003991232117,240.6626573644644
2025-04-03 23:00:00+00:00,0.0,15.191199,-210.28003991232117,240.6626573644644
2025-04-04 00:00:00+00:00,0.0,16.048622,-209.42264005824245,241.52005721854312
2025-04-04 01:00:00+00:00,0.0,19.903114,-205.5681944598059,245.37450281697966
2025-04-04 02:00:00+00:00,0.0,16.486122,-208.9851816200271,241.95751565675891
2025-04-04 03:00:00+00:00,0.0,14.622596,-210.8487592380311,240.09393803875446
2025-04-04 04:00:00+00:00,16.0,32.404823,-193.06641238700058,257.87628488978544
2025-04-04 05:00:00+00:00,1271.5,865.40607,639.9346819378195,1090.8773792146053
2025-04-04 06:00:00+00:00,4667.5,3730.4773,3505.006012090675,3955.9487093674607
2025-04-04 07:00:00+00:00,8635.25,7981.2393,7755.7678183435055,8206.71051562029
2025-04-04 08:00:00+00:00,12020.0,11030.959,10805.487949596081,11256.430646872868
2025-04-04 09:00:00+00:00,14179.5,13048.393,12822.921078326546,13273.863775603333
2025-04-04 10:00:00+00:00,14294.916666666666,13820.122,13594.651015086763,14045.59371236355
2025-04-04 11:00:00+00:00,14410.333333333334,14118.39,13892.918726569047,14343.861423845834
2025-04-04 12:00:00+00:00,14525.75,14004.842,13779.370117836193,14230.31281511298
2025-04-04 13:00:00+00:00,13012.75,12835.89,12610.418576764318,13061.361274041104
2025-04-04 14:00:00+00:00,10448.5,10695.283,10469.81135229847,10920.754049575256
2025-04-04 15:00:00+00:00,7148.25,8061.152,7835.6804743154535,8286.623171592239
2025-04-04 16:00:00+00:00,3237.5,3831.964,3606.492632791919,4057.4353300687044
2025-04-04 17:00:00+00:00,523.5,613.96796,388.4966276721698,839.4393249489556
2025-04-04 18:00:00+00:00,2.25,24.892372,-200.57887937322766,250.3638179035579
2025-04-04 19:00:00+00:00,0.0,1.3674688,-224.10377327199285,226.83892400479317
2025-04-04 20:00:00+00:00,0.0,3.310584,-222.16078515265735,228.7819121241282
2025-04-04 21:00:00+00:00,0.0,2.0578985,-223.41336903100773,227.5293282457783
2025-04-04 22:00:00+00:00,0.0,4.0163946,-221.45496593200187,229.4877313447837
2025-04-04 23:00:00+00:00,0.0,5.4072638,-220.0641143572161,230.87858291956945
2025-04-05 00:00:00+00:00,0.0,12.822547,-212.64880845497055,238.29388882181502
2025-04-05 01:00:00+00:00,0.0,32.430702,-193.0407207542171,257.90197652256893
2025-04-05 02:00:00+00:00,0.0,16.503212,-208.9681317182708,241.97456555851522
2025-04-05 03:00:00+00:00,0.0,18.870644,-206.6007645374093,244.34193273937626
2025-04-05 04:00:00+00:00,23.5,9.818152,-215.65309456856767,235.28960270821835
2025-04-05 05:00:00+00:00,1224.75,542.4495,316.9781288115237,767.9208260883097
2025-04-05 06:00:00+00:00,4507.25,2179.8987,1954.4272498812356,2405.369947158021
2025-04-05 07:00:00+00:00,8372.25,4616.819,4391.347373719945,4842.290070996731
2025-04-05 08:00:00+00:00,11612.25,7472.2524,7246.781071734771,7697.723769011556
2025-04-05 09:00:00+00:00,13375.0,9020.777,8795.305933878348,9246.248631155133
2025-04-05 10:00:00+00:00,13724.0,9864.557,9639.085018496342,10090.027715773127
2025-04-05 11:00:00+00:00,13026.5,9753.374,9527.902375582562,9978.845072859347
2025-04-05 12:00:00+00:00,11625.75,9331.733,9106.262042111566,9557.20473938835
2025-04-05 13:00:00+00:00,10204.25,7860.3145,7634.843375398774,8085.786072675559
2025-04-05 14:00:00+00:00,7946.25,6267.2,6041.728816076848,6492.6715133536345
2025-04-05 15:00:00+00:00,5535.25,3661.632,3436.160610841015,3887.103308117801
2025-04-05 16:00:00+00:00,2706.75,1359.5673,1134.0959550686184,1585.0386523454044
2025-04-05 17:00:00+00:00,516.75,277.73026,52.259018538682085,503.20171581546765
2025-04-05 18:00:00+00:00,2.75,16.890663,-208.5806551838341,242.36204209295192
2025-04-05 19:00:00+00:00,1.0,3.206092,-222.26518660587817,228.67751067090785
2025-04-05 20:00:00+00:00,0.25,4.7436895,-220.7276591639279,230.2150381128581
2025-04-05 21:00:00+00:00,0.0,2.4932013,-222.9782461957725,227.96445108101352
2025-04-05 22:00:00+00:00,0.0,1.765418,-223.70602008444303,227.236677192343
2025-04-05 23:00:00+00:00,0.0,3.2715216,-222.1997897224287,228.74290755435686
2025-04-06 00:00:00+00:00,0.0,4.1289434,-221.34238986835044,229.60030740843558
2025-04-06 01:00:00+00:00,0.0,2.9514532,-222.52000089103194,228.42269638575408
2025-04-06 02:00:00+00:00,0.0,3.1001348,-222.37122298118493,228.57147429560064
2025-04-06 03:00:00+00:00,0.0,-2.0963984,-227.5677060521184,223.3749912246676
2025-04-06 04:00:00+00:00,33.5,-8.118371,-233.5898247765981,217.3528725001879
2025-04-06 05:00:00+00:00,1502.0,640.22284,414.7514911144922,865.694188391278
2025-04-06 06:00:00+00:00,5191.75,2954.2886,2728.817292460861,3179.7599897376467
2025-04-06 07:00:00+00:00,9410.25,6751.26,6525.788372757428,6976.731070034213
2025-04-06 08:00:00+00:00,12495.75,10017.52,9792.047861763434,10242.99055904022
2025-04-06 09:00:00+00:00,14381.25,12095.073,11869.60174681054,12320.544444087325
2025-04-06 10:00:00+00:00,14502.375,12995.619,12770.147661865423,13221.09035914221
2025-04-06 11:00:00+00:00,14623.5,13201.801,12976.32908752169,13427.271784798477
2025-04-06 12:00:00+00:00,13714.75,12817.794,12592.32232487273,13043.265022149517
2025-04-06 13:00:00+00:00,12502.0,11479.838,11254.366552144267,11705.309249421054
2025-04-06 14:00:00+00:00,10843.5,9266.609,9041.137489969868,9492.080187246653
2025-04-06 15:00:00+00:00,7770.5,5866.959,5641.487510671922,6092.430207948708
2025-04-06 16:00:00+00:00,3620.0,2439.136,2213.664583179097,2664.6072804558826
2025-04-06 17:00:00+00:00,637.5,365.7891,140.31779058541997,591.2604878622055
2025-04-06 18:00:00+00:00,4.5,-6.040002,-231.51137168440346,219.43132559238256
2025-04-06 19:00:00+00:00,1.0,0.85184383,-224.6194744100494,226.32322286673661
2025-04-06 20:00:00+00:00,0.25,9.066199,-216.40515872823335,234.53753854855267
2025-04-06 21:00:00+00:00,0.0,26.194862,-199.2765471513967,251.66615012538932
2025-04-06 22:00:00+00:00,0.0,23.52665,-201.9447399961241,248.99795728066192
2025-04-06 23:00:00+00:00,0.0,15.096717,-210.37463183302452,240.5680654437615
2025-04-07 00:00:00+00:00,0.0,69.51664,-155.9546152707694,294.9880820060166
2025-04-07 01:00:00+00:00,0.0,130.39017,-95.08109411356736,355.8616031632182
2025-04-07 02:00:00+00:00,0.0,105.72855,-119.7427259828587,331.1999712939273
2025-04-07 03:00:00+00:00,0.0,26.824501,-198.64686858789992,252.2958286888861
2025-04-07 04:00:00+00:00,48.25,16.121132,-209.3502363658522,241.59246091093337
2025-04-07 05:00:00+00:00,1561.25,881.3381,655.8666473276849,1106.8093446044707
2025-04-07 06:00:00+00:00,4947.75,3684.9294,3459.4580170094964,3910.400714286282
2025-04-07 07:00:00+00:00,8545.25,7829.731,7604.259588612562,8055.202285889347
2025-04-07 08:00:00+00:00,11453.5,11404.471,11178.999446692636,11629.942143969423
2025-04-07 09:00:00+00:00,13540.0,13451.036,13225.565018517336,13676.507715794123
2025-04-07 10:00:00+00:00,13792.416666666666,13902.688,13677.217383164962,14128.160080441747
2025-04-07 11:00:00+00:00,14044.833333333334,14145.666,13920.19483241452,14371.137529691305
2025-04-07 12:00:00+00:00,14297.25,13442.526,13217.05501549821,13667.997712774997
2025-04-07 13:00:00+00:00,12800.5,11646.453,11420.981929072574,11871.92462634936
2025-04-07 14:00:00+00:00,10195.75,9235.686,9010.214106510315,9461.1568037871
2025-04-07 15:00:00+00:00,6877.75,5711.2856,5485.814200146157,5936.756897422943
2025-04-07 16:00:00+00:00,3256.25,2485.568,2260.0968229511095,2711.039520227895
2025-04-07 17:00:00+00:00,639.25,477.2227,251.7512772592877,702.6939745360733
2025-04-07 18:00:00+00:00,6.25,18.095741,-207.3757176062827,243.56697967050331
2025-04-07 19:00:00+00:00,2.0,4.181678,-221.28960524099466,229.6530920357909
2025-04-07 20:00:00+00:00,0.5,3.604041,-221.8671998580303,229.07549741875573
2025-04-07 21:00:00+00:00,0.0,2.1321173,-223.33933041653108,227.60336686025448
2025-04-07 22:00:00+00:00,0.0,2.1321173,-223.33933041653108,227.60336686025448
2025-04-07 23:00:00+00:00,0.0,2.1321173,-223.33933041653108,227.60336686025448
2025-04-08 00:00:00+00:00,0.0,1.4202032,-224.05122220493558,226.89147507185044
2025-04-08 01:00:00+00:00,0.0,0.24246885,-225.2288332276171,225.71386404916848
2025-04-08 02:00:00+00:00,0.0,0.70413876,-224.7673180787042,226.17537919808137
2025-04-08 03:00:00+00:00,0.0,-1.1469355,-226.61828344061496,224.32441383617106
2025-04-08 04:00:00+00:00,50.0,19.439491,-206.0318116514013,244.9108856253847
2025-04-08 05:00:00+00:00,1458.75,1022.82294,797.3515200883992,1248.294217365185
2025-04-08 06:00:00+00:00,4673.5,4155.191,3929.7196487433366,4380.662346020123
2025-04-08 07:00:00+00:00,8251.25,8407.987,8182.51611553248,8633.458812809266
2025-04-08 08:00:00+00:00,11543.75,11759.422,11533.950374025115,11984.8930713019
2025-04-08 09:00:00+00:00,13707.5,13490.119,13264.648064548966,13715.590761825752
2025-04-08 10:00:00+00:00,13882.0,13605.173,13379.701735842344,13830.644433119129
2025-04-08 11:00:00+00:00,13709.0,13629.446,13403.975190496303,13854.91788777309
2025-04-08 12:00:00+00:00,12892.25,13632.962,13407.490740102294,13858.43343737908
2025-04-08 13:00:00+00:00,11268.0,12866.563,12641.092517825571,13092.035215102358
2025-04-08 14:00:00+00:00,9172.0,10702.789,10477.317046036054,10928.259743312841
2025-04-08 15:00:00+00:00,6462.75,7731.866,7506.395021013212,7957.337718289997
2025-04-08 16:00:00+00:00,3175.5,3939.7815,3714.3100221514924,4165.252719428278
2025-04-08 17:00:00+00:00,598.0000000000002,641.28204,415.8106870660713,866.7533843428569
2025-04-08 18:00:00+00:00,3.75,37.775917,-187.6954597734366,263.2472375033494
2025-04-08 19:00:00+00:00,0.0,3.548133,-221.92325432955795,229.01944294722807
2025-04-08 20:00:00+00:00,0.0,9.540565,-215.9307977629287,235.01189951385732
2025-04-08 21:00:00+00:00,0.0,10.218543,-215.25277221773922,235.6899250590468
2025-04-08 22:00:00+00:00,0.0,16.51786,-208.9534174194946,241.98927985729142
2025-04-08 23:00:00+00:00,0.0,9.560096,-215.91117869789377,235.03151857889225
2025-04-09 00:00:00+00:00,0.0,10.254188,-215.21727105243826,235.72542622434776
2025-04-09 01:00:00+00:00,0.0,13.424109,-212.04715712723782,238.89554014954774
2025-04-09 02:00:00+00:00,0.0,10.007117,-215.46414428745902,235.478552989327
2025-04-09 03:00:00+00:00,0.0,3.218299,-222.2530414703806,228.68965580640543
2025-04-09 04:00:00+00:00,43.0,20.091347,-205.37994485959143,245.56275241719413
2025-04-09 05:00:00+00:00,1068.0,1097.792,872.3206387921828,1323.2633360689686
2025-04-09 06:00:00+00:00,3206.5,4194.343,3968.871244722438,4419.813941999224
2025-04-09 07:00:00+00:00,5868.75,7625.8237,7400.352573138538,7851.295270415323
2025-04-09 08:00:00+00:00,8835.0,10603.815,10378.343534141644,10829.28623141843
2025-04-09 09:00:00+00:00,10050.75,12431.362,12205.89120633019,12656.833903606977
2025-04-09 10:00:00+00:00,10091.0,13419.449,13193.97832381137,13644.921021088157
2025-04-09 11:00:00+00:00,9927.0,13561.649,13336.178241424514,13787.1209387013
2025-04-09 12:00:00+00:00,9715.0,13239.839,13014.367651900517,13465.310349177302
2025-04-09 13:00:00+00:00,8896.0,12015.873,11790.401449747593,12241.34414702438
2025-04-09 14:00:00+00:00,7370.75,9308.192,9082.72056543164,9533.663262708425
2025-04-09 15:00:00+00:00,5047.25,5577.828,5352.356911608982,5803.299608885768
2025-04-09 16:00:00+00:00,2487.0,2609.2969,2383.825525861071,2834.7682231378567
2025-04-09 17:00:00+00:00,527.0000000000002,510.36526,284.8939506707484,735.836647947534
2025-04-09 18:00:00+00:00,3.5,14.174109,-211.29719501025465,239.64550226653137
2025-04-09 19:00:00+00:00,0.0,7.780799,-217.69044104830846,233.25225622847756
2025-04-09 20:00:00+00:00,0.0,13.360389,-212.1109190886009,238.83177818818513
2025-04-09 21:00:00+00:00,0.0,10.017127,-215.4541011946435,235.48859608214252
2025-04-09 22:00:00+00:00,0.0,10.526893,-214.94447262433596,235.99822465245006
2025-04-09 23:00:00+00:00,0.0,12.675818,-212.7954843221355,238.1472129546505
2025-04-10 00:00:00+00:00,0.0,4.565955,-220.90539855073075,230.03729872605527
2025-04-10 01:00:00+00:00,0.0,5.072791,-220.39857270399943,230.5441245727866
2025-04-10 02:00:00+00:00,0.0,2.9409552,-222.53027754414552,228.4124197326405
2025-04-10 03:00:00+00:00,0.0,-1.4557734,-226.92705015461434,224.01564712217169
2025-04-10 04:00:00+00:00,38.5,65.42997,-160.04145336574857,290.90124391103745
2025-04-10 05:00:00+00:00,768.25,1047.2289,821.7575202114933,1272.7002174882791
2025-04-10 06:00:00+00:00,2387.75,3960.6902,3735.2188071519913,4186.161504428777
2025-04-10 07:00:00+00:00,4947.75,6960.193,6734.721605845118,7185.664303121903
2025-04-10 08:00:00+00:00,8434.25,10222.584,9997.112402074508,10448.055099351293
2025-04-10 09:00:00+00:00,11005.75,12528.74,12303.26903426844,12754.211731545227
2025-04-10 10:00:00+00:00,12251.75,13801.649,13576.178263994749,14027.120961271536
2025-04-10 11:00:00+00:00,13271.25,13847.594,13622.122377341391,14073.065074618176
2025-04-10 12:00:00+00:00,13323.0,13448.86,13223.389170780863,13674.331868057649
2025-04-10 13:00:00+00:00,12340.25,12268.4795,12043.00812296445,12493.950820241236
2025-04-10 14:00:00+00:00,10529.5,9641.354,9415.882185440036,9866.824882716819
2025-04-10 15:00:00+00:00,7292.25,6353.03,6127.558488639161,6578.501185915946
2025-04-10 16:00:00+00:00,3453.5,2635.7512,2410.2799118373673,2861.2226091141533
2025-04-10 17:00:00+00:00,732.5,436.57986,211.1085155573951,662.0512128341811
2025-04-10 18:00:00+00:00,6.5,22.606728,-202.8647340100756,248.0779632667104
2025-04-10 19:00:00+00:00,0.0,-6.274377,-231.74563266333053,219.1970646134555
2025-04-10 20:00:00+00:00,0.0,8.221473,-217.24994632621838,233.69275095056764
2025-04-10 21:00:00+00:00,0.0,10.723182,-214.74804841368996,236.1946488630956
2025-04-10 22:00:00+00:00,0.0,20.318153,-205.15315781020172,245.7895394665843
2025-04-10 23:00:00+00:00,0.0,11.115516,-214.35590067329304,236.58679660349299
2025-04-11 00:00:00+00:00,0.0,14.05619,-211.41514296076093,239.52755431602463
2025-04-11 01:00:00+00:00,0.0,3.4780645,-221.9933224189681,228.94937485781793
2025-04-11 02:00:00+00:00,0.0,2.3511114,-223.12025085697633,227.82244641980924
2025-04-11 03:00:00+00:00,0.0,-23.052452,-248.52390379311782,202.41879348366774
2025-04-11 04:00:00+00:00,77.25,59.12162,-166.34968345531843,284.5930138214676
2025-04-11 05:00:00+00:00,1480.0,1188.3365,962.8651930908845,1413.8078903676703
2025-04-11 06:00:00+00:00,4665.25,3973.1191,3747.6478351919595,4198.590532468746
2025-04-11 07:00:00+00:00,8586.5,6988.5825,6763.111327191609,7214.054024468394
2025-04-11 08:00:00+00:00,12311.75,9946.409,9720.93762630375,10171.880323580535
2025-04-11 09:00:00+00:00,14647.25,11635.04,11409.568304428303,11860.51100170509
2025-04-11 10:00:00+00:00,14241.0,12147.446,11921.97530804143,12372.918005318217
2025-04-11 11:00:00+00:00,13834.75,12337.103,12111.630941250083,12562.57363852687
2025-04-11 12:00:00+00:00,13428.5,11355.559,11130.087249078591,11581.029946355378
2025-04-11 13:00:00+00:00,13022.25,10369.071,10143.599552518343,10594.542249795128
2025-04-11 14:00:00+00:00,10237.25,8028.165,7802.693819183078,8253.636516459863
2025-04-11 15:00:00+00:00,6454.75,4873.834,4648.362497562172,5099.305194838958
2025-04-11 16:00:00+00:00,2857.0,2112.0154,1886.5440002793223,2337.486697556108
2025-04-11 17:00:00+00:00,583.2500000000002,493.96878,268.49731706794637,719.4400143447324
2025-04-11 18:00:00+00:00,4.5,43.05326,-182.41816483938373,268.52453243740183
2025-04-11 19:00:00+00:00,0.0,5.1706915,-220.30071093912375,230.64198633766227
2025-04-11 20:00:00+00:00,0.0,5.7280645,-219.74320250771916,231.19949476906686
2025-04-11 21:00:00+00:00,0.0,5.7280645,-219.74320250771916,231.19949476906686
2025-04-11 22:00:00+00:00,0.0,5.081092,-220.3901645332703,230.5525327435157
2025-04-11 23:00:00+00:00,0.0,5.746131,-219.72521836477063,231.2174789120154
2025-04-12 00:00:00+00:00,0.0,7.4031134,-218.0683416105253,232.87435566626027
2025-04-12 01:00:00+00:00,0.0,16.893349,-208.57808602055593,242.3646112562301
2025-04-12 02:00:00+00:00,0.0,14.653846,-210.8174621580947,240.12523511869085
2025-04-12 03:00:00+00:00,0.0,17.258339,-208.21303127473038,242.72966600205564
2025-04-12 04:00:00+00:00,120.25,39.405556,-186.06590957406115,264.8767877027244
2025-04-12 05:00:00+00:00,1696.25,970.92523,745.4538379647499,1196.3965352415357
2025-04-12 06:00:00+00:00,4940.5,3210.8928,2985.4214669587,3436.364164235486
2025-04-12 07:00:00+00:00,8866.5,6126.306,5900.834734090007,6351.777431366794
2025-04-12 08:00:00+00:00,12779.0,8995.686,8770.21408394008,9221.156781216865
2025-04-12 09:00:00+00:00,13015.3,11297.573,11072.101701006566,11523.044398283353
2025-04-12 10:00:00+00:00,13251.6,11946.002,11720.53048522927,12171.473182506057
2025-04-12 11:00:00+00:00,13487.9,11847.986,11622.514570556796,12073.45726783358
2025-04-12 12:00:00+00:00,13724.2,11368.273,11142.802271703502,11593.744968980289
2025-04-12 13:00:00+00:00,13960.5,10270.524,10045.05252172814,10495.995219004926
2025-04-12 14:00:00+00:00,11457.25,8269.408,8043.936849659443,8494.879546936229
2025-04-12 15:00:00+00:00,7929.75,4946.529,4721.057206083711,5171.999903360498
2025-04-12 16:00:00+00:00,3713.0,2084.6301,1859.1588509697071,2310.101548246493
2025-04-12 17:00:00+00:00,779.0,475.41434,249.94305343191718,700.885750708703
2025-04-12 18:00:00+00:00,10.0,31.11576,-194.3556652321422,256.5870320446438
2025-04-12 19:00:00+00:00,0.0,10.3078985,-215.16355218389072,235.7791450928953
2025-04-12 20:00:00+00:00,0.0,10.92118,-214.55022284125607,236.3924744355295
2025-04-12 21:00:00+00:00,0.0,10.887,-214.58432264476914,236.35837463201688
2025-04-12 22:00:00+00:00,0.0,11.185584,-214.2858325838829,236.65686469290267
2025-04-12 23:00:00+00:00,0.0,12.657752,-212.8137020253821,238.12899525140392
2025-04-13 00:00:00+00:00,0.0,13.51493,-211.95630217130338,238.98639510548264
2025-04-13 01:00:00+00:00,0.0,19.243935,-206.2275351811527,244.71516209563288
2025-04-13 02:00:00+00:00,0.0,13.449256,-212.0221661753485,238.92053110143752
2025-04-13 03:00:00+00:00,0.0,20.546913,-204.92450227842755,246.01819499835847
2025-04-13 04:00:00+00:00,106.75,54.517128,-170.9543247310362,279.98837254574937
2025-04-13 05:00:00+00:00,1358.75,895.42096,669.9496326181729,1120.892329894959
2025-04-13 06:00:00+00:00,3235.25,2735.1294,2509.657942869211,2960.600640145997
2025-04-13 07:00:00+00:00,4948.5,4840.61,4615.138311606698,5066.081008883484
2025-04-13 08:00:00+00:00,6814.75,6317.9136,6092.442230709322,6543.384927986107
2025-04-13 09:00:00+00:00,7356.25,7124.674,6899.202708770001,7350.145406046784
2025-04-13 10:00:00+00:00,7631.0,7757.6284,7532.1571890068335,7983.099886283619
2025-04-13 11:00:00+00:00,6985.0,7734.0864,7508.6152452063125,7959.557942483098
2025-04-13 12:00:00+00:00,6782.5,7594.9844,7369.513271386279,7820.455968663064
2025-04-13 13:00:00+00:00,6027.75,7007.4194,6781.947965227961,7232.890662504746
2025-04-13 14:00:00+00:00,4586.0,5167.4917,4942.020195881883,5392.9628931586685
2025-04-13 15:00:00+00:00,3410.0,3243.0552,3017.583712629093,3468.526409905879
