date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-07-12 15:00:00+00:00,2006.5,3322.1519,3182.1974857153537,3462.1059266103184
2025-07-12 16:00:00+00:00,1363.0,2398.5085,2258.554235864977,2538.462676759942
2025-07-12 17:00:00+00:00,709.25,1156.2827,1016.3285002242078,1296.2369411191728
2025-07-12 18:00:00+00:00,229.5,283.38455,143.43034269902023,423.3387835939852
2025-07-12 19:00:00+00:00,16.500000000000227,427.73135,287.77715422548727,567.6855951204523
2025-07-12 20:00:00+00:00,-2.2737367544323206e-13,71.58645,-68.3677527505431,211.54068814442167
2025-07-12 21:00:00+00:00,-2.2737367544323206e-13,73.54165,-66.41255854726319,213.4958823477018
2025-07-12 22:00:00+00:00,-2.2737367544323206e-13,74.34194,-65.61231274120223,214.29612815376254
2025-07-12 23:00:00+00:00,-2.2737367544323206e-13,0.27749023,-139.67675872635527,140.2316821686095
2025-07-13 00:00:00+00:00,-2.2737367544323206e-13,4.172998,-135.78121586920133,144.12722502576366
2025-07-13 01:00:00+00:00,-2.2737367544323206e-13,-5.5165772,-145.4707645801318,134.43767631483297
2025-07-13 02:00:00+00:00,0.4999999999997726,7.1618896,-132.7923119221823,147.1161289727827
2025-07-13 03:00:00+00:00,60.0,40.548607,-99.40555497236596,180.50288592259903
2025-07-13 04:00:00+00:00,481.5,760.45483,620.5006443893897,900.4090852843547
2025-07-13 05:00:00+00:00,1261.25,1177.6017,1037.6474161017504,1317.5558569967154
2025-07-13 06:00:00+00:00,2310.5,2279.383,2139.428930290856,2419.337371185821
2025-07-13 07:00:00+00:00,3810.5,3727.376,3587.421779026705,3867.33021992167
2025-07-13 08:00:00+00:00,5595.25,4969.484,4829.529457203153,5109.437898098117
2025-07-13 09:00:00+00:00,6827.0,5401.117,5261.16309924363,5541.071540138595
2025-07-13 10:00:00+00:00,7327.5,6221.12,6081.165857305303,6361.074298200267
2025-07-13 11:00:00+00:00,7868.0,5840.725,5700.770922107754,5980.679363002719
2025-07-13 12:00:00+00:00,7924.25,6526.8467,6386.89227404307,6666.800714938034
2025-07-13 13:00:00+00:00,7704.25,5606.679,5466.725180279134,5746.6336211741
2025-07-13 14:00:00+00:00,6803.0,4988.991,4849.037216053197,5128.945656948162
2025-07-13 15:00:00+00:00,5644.75,5696.3867,5556.432593752375,5836.341034647341
2025-07-13 16:00:00+00:00,3639.0,4054.1267,3914.1724981794036,4194.080939074369
2025-07-13 17:00:00+00:00,1737.25,1804.7195,1664.7653086567498,1944.673749551715
2025-07-13 18:00:00+00:00,525.75,438.20645,298.25227992580426,578.160720820769
2025-07-13 19:00:00+00:00,30.25,60.477562,-79.47664202429974,200.43179887066526
2025-07-13 20:00:00+00:00,-2.2737367544323206e-13,-150.01596,-289.97027318620076,-10.06183229123576
2025-07-13 21:00:00+00:00,-2.2737367544323206e-13,13.510889,-126.44336529300108,153.4650756019637
2025-07-13 22:00:00+00:00,-2.2737367544323206e-13,5.461084,-134.4931877255235,145.41525316944126
2025-07-13 23:00:00+00:00,-2.2737367544323206e-13,7.244653,-132.70960100406455,147.19883989090022
2025-07-14 00:00:00+00:00,-2.2737367544323206e-13,2.8196044,-137.13463512335647,142.77380577160875
2025-07-14 01:00:00+00:00,-2.2737367544323206e-13,24.526026,-115.42814436668573,164.48029652827927
2025-07-14 02:00:00+00:00,1.0000000000002274,14.3745365,-125.5796724365041,154.3287684584609
2025-07-14 03:00:00+00:00,145.25,67.07815,-72.87602798614557,207.03241290881942
2025-07-14 04:00:00+00:00,1030.0,828.1937,688.2394724658564,968.1479133608213
2025-07-14 05:00:00+00:00,2788.0,2585.846,2445.8918144103773,2725.800255305342
2025-07-14 06:00:00+00:00,5221.0,4077.2314,3937.2771215711773,4217.185562466142
2025-07-14 07:00:00+00:00,8074.249999999998,6314.569,6174.614702694247,6454.523143589213
2025-07-14 08:00:00+00:00,10122.0,9892.474,9752.519357039871,10032.427797934837
2025-07-14 09:00:00+00:00,10407.0,9043.124,8903.170128992244,9183.07856988721
2025-07-14 10:00:00+00:00,9907.0,9055.784,8915.829847980705,9195.738288875671
2025-07-14 11:00:00+00:00,9886.0,9183.572,9043.618216472398,9323.526657367363
2025-07-14 12:00:00+00:00,9606.249999999998,8863.713,8723.758836700383,9003.667277595348
2025-07-14 13:00:00+00:00,8785.0,8204.186,8064.231872663571,8344.140313558537
2025-07-14 14:00:00+00:00,7159.5,4192.1997,4052.2456512201043,4332.15409211507
2025-07-14 15:00:00+00:00,5112.5,4426.236,4286.281496015787,4566.1899369107505
2025-07-14 16:00:00+00:00,3356.25,3215.733,3075.7786670286405,3355.6871079236053
2025-07-14 17:00:00+00:00,1693.5,1099.5978,959.6435975421501,1239.5520384371152
2025-07-14 18:00:00+00:00,536.5,626.0631,486.1089225022117,766.0173633971765
2025-07-14 19:00:00+00:00,24.5,78.804955,-61.14928108474123,218.75915981022376
2025-07-14 20:00:00+00:00,-2.2737367544323206e-13,-15.477514,-155.43177476591018,124.47666612905482
2025-07-14 21:00:00+00:00,-2.2737367544323206e-13,8.590967,-131.36325105915057,148.54518983581465
2025-07-14 22:00:00+00:00,-2.2737367544323206e-13,-2.3150392,-142.26925115769518,137.6391897372696
2025-07-14 23:00:00+00:00,-2.2737367544323206e-13,-2.7565675,-142.7107295197843,137.19771137518046
2025-07-15 00:00:00+00:00,-2.2737367544323206e-13,-50.84678,-190.80094275958345,89.10749813538132
2025-07-15 01:00:00+00:00,-2.2737367544323206e-13,-44.613503,-184.5677560692211,95.34068482574389
2025-07-15 02:00:00+00:00,1.0000000000002274,-4.048804,-144.00299924900673,135.9054416459585
2025-07-15 03:00:00+00:00,153.49999999999977,69.44619,-70.50798612320159,209.4004547717634
2025-07-15 04:00:00+00:00,920.5,989.1721,849.2178943777399,1129.1263352727049
2025-07-15 05:00:00+00:00,2290.5,2744.9766,2605.0224072530755,2884.9308481480407
2025-07-15 06:00:00+00:00,3750.5,4647.157,4507.203065238822,4787.111506133786
2025-07-15 07:00:00+00:00,4597.0,5876.944,5736.989467606712,6016.897908501676
2025-07-15 08:00:00+00:00,4813.75,7073.9844,6934.030299372927,7213.938740267893
2025-07-15 09:00:00+00:00,5251.25,6352.86,6212.905616197151,6492.814057092117
2025-07-15 10:00:00+00:00,5477.5,6253.467,6113.512542133063,6393.420983028027
2025-07-15 11:00:00+00:00,5400.25,6862.8286,6722.874273935162,7002.782714830128
2025-07-15 12:00:00+00:00,6251.25,5928.2983,5788.3441111211905,6068.252552016156
2025-07-15 13:00:00+00:00,7030.75,6725.0234,6585.069047714689,6864.977488609653
2025-07-15 14:00:00+00:00,6614.75,6351.1724,6211.218172081368,6491.1266129763335
2025-07-15 15:00:00+00:00,5360.25,6284.2827,6144.328368044724,6424.236808939688
2025-07-15 16:00:00+00:00,3570.0,3375.251,3235.2966580177363,3515.205098912701
2025-07-15 17:00:00+00:00,1706.5,2096.5288,1956.5746413912102,2236.483082286175
2025-07-15 18:00:00+00:00,473.25,650.5596,510.60531615077207,790.5137570457371
2025-07-15 19:00:00+00:00,21.25,7.8561034,-132.09810575473375,147.81033514023125
2025-07-15 20:00:00+00:00,-2.2737367544323206e-13,14.16189,-125.79228191192169,154.1161589830433
2025-07-15 21:00:00+00:00,-2.2737367544323206e-13,23.65359,-116.30067385973393,163.60776703523106
2025-07-15 22:00:00+00:00,-2.2737367544323206e-13,-9.986059,-149.94033534764048,129.96810554732428
2025-07-15 23:00:00+00:00,-2.2737367544323206e-13,11.358301,-128.59596995683114,151.31247093813386
2025-07-16 00:00:00+00:00,-2.2737367544323206e-13,-10.1307125,-150.08490272161544,129.82353817334956
2025-07-16 01:00:00+00:00,-2.2737367544323206e-13,-45.038185,-184.9924448218635,94.9159960731015
2025-07-16 02:00:00+00:00,0.75,-9.738379,-149.69255605875014,130.21588483621508
2025-07-16 03:00:00+00:00,152.5,161.76456,21.81029998540521,301.7187408803702
2025-07-16 04:00:00+00:00,1079.5,923.24634,783.2921673888127,1063.2006082837775
2025-07-16 05:00:00+00:00,2945.25,2752.7866,2612.832403369603,2892.7408442645683
2025-07-16 06:00:00+00:00,5101.25,6074.2695,5934.315449911199,6214.223890806163
2025-07-16 07:00:00+00:00,6401.75,8589.81,8449.855622441093,8729.764063336059
2025-07-16 08:00:00+00:00,7509.5,8239.154,8099.20021082329,8379.108651718256
2025-07-16 09:00:00+00:00,7912.999999999998,7909.9575,7770.002980475076,8049.911421370041
2025-07-16 10:00:00+00:00,8675.0,6835.644,6695.689952180512,6975.5983930754755
2025-07-16 11:00:00+00:00,9129.25,5348.105,5208.150702712179,5488.0591436071445
2025-07-16 12:00:00+00:00,8783.25,6194.1035,6054.149431645121,6334.057872540085
2025-07-16 13:00:00+00:00,7740.75,7136.1333,6996.1790711672165,7276.08751206218
2025-07-16 14:00:00+00:00,6473.5,6116.042,5976.087644749745,6255.996085644711
2025-07-16 15:00:00+00:00,5493.5,5961.7925,5821.838498304199,6101.7469391991635
2025-07-16 16:00:00+00:00,3589.0,3364.825,3224.870664016643,3504.7791049116076
2025-07-16 17:00:00+00:00,1707.25,1913.4768,1773.522587184828,2053.4310280797927
2025-07-16 18:00:00+00:00,498.75,405.59647,265.642263328823,545.550704223788
2025-07-16 19:00:00+00:00,21.75,-61.30784,-201.26210657415004,78.64633432081519
2025-07-16 20:00:00+00:00,-2.2737367544323206e-13,109.42812,-30.52609384989273,249.38234704507227
2025-07-16 21:00:00+00:00,-2.2737367544323206e-13,-6.9288087,-146.8830358337168,133.0254050612482
2025-07-16 22:00:00+00:00,-2.2737367544323206e-13,5.2594237,-134.69483977161826,145.21360112334696
2025-07-16 23:00:00+00:00,-2.2737367544323206e-13,-1.3501953,-141.30446717905443,138.60397371591057
2025-07-17 00:00:00+00:00,-2.2737367544323206e-13,-18.834448,-158.7886362589138,121.11980463605119
2025-07-17 01:00:00+00:00,-2.2737367544323206e-13,-12.371679,-152.32587375095545,127.58256714400932
2025-07-17 02:00:00+00:00,0.75,5.2105956,-134.74361800537963,145.16482288958514
2025-07-17 03:00:00+00:00,108.75,53.868797,-86.08538576808064,193.82305512688413
2025-07-17 04:00:00+00:00,861.0,656.71423,516.7600335085615,796.6684744035265
2025-07-17 05:00:00+00:00,2347.75,2574.3083,2434.3541273479823,2714.262568242947
2025-07-17 06:00:00+00:00,4249.5,3757.6807,3617.7264938802546,3897.6349347752193
2025-07-17 07:00:00+00:00,5694.25,5931.1,5791.14603183879,6071.054472733755
2025-07-17 08:00:00+00:00,6292.25,7109.743,6969.788986305772,7249.697427200736
2025-07-17 09:00:00+00:00,6312.25,7536.5923,7396.637766386599,7676.546207281564
2025-07-17 10:00:00+00:00,5688.75,6042.417,5902.462909799371,6182.371350694337
2025-07-17 11:00:00+00:00,4951.5,4617.0186,4477.064125686969,4756.972566581934
2025-07-17 12:00:00+00:00,4427.0,4971.0596,4831.105206232931,5111.013647127897
2025-07-17 13:00:00+00:00,3686.0,4129.5605,3989.6064460972348,4269.5148869921995
2025-07-17 14:00:00+00:00,2974.5,3076.8755,2936.9212624940365,3216.829703389001
2025-07-17 15:00:00+00:00,2393.0,3464.3596,3324.4053009982795,3604.3137418932447
2025-07-17 16:00:00+00:00,1620.0,2517.3323,2377.3781016747507,2657.286542569716
2025-07-17 17:00:00+00:00,797.0,1294.8978,1154.943604184583,1434.8520450795481
2025-07-17 18:00:00+00:00,230.25,263.85123,123.89695760297786,403.80539849794286
2025-07-17 19:00:00+00:00,10.75,16.93252,-123.02164288771291,156.88679800725185
2025-07-17 20:00:00+00:00,-2.2737367544323206e-13,3.3957763,-136.5584864202292,143.34995447473557
2025-07-17 21:00:00+00:00,-2.2737367544323206e-13,-13.797705,-153.7519301575603,126.15651073740491
2025-07-17 22:00:00+00:00,-2.2737367544323206e-13,-8.804174,-148.75834684257552,131.15009405238948
2025-07-17 23:00:00+00:00,-2.2737367544323206e-13,-4.0481935,-144.0024690508135,135.9059718441515
2025-07-18 00:00:00+00:00,-2.2737367544323206e-13,-3.9478517,-143.90208485959374,136.00635603537103
2025-07-18 01:00:00+00:00,-2.2737367544323206e-13,-3.3676515,-143.32187130365355,136.58656959131145
2025-07-18 02:00:00+00:00,0.4999999999997726,2.126123,-137.82813435988055,142.08030653508422
2025-07-18 03:00:00+00:00,44.75000000000023,47.274193,-92.67999089338014,187.22845000158463
2025-07-18 04:00:00+00:00,444.25,636.495,496.54083704979394,776.4492779447589
2025-07-18 05:00:00+00:00,1301.25,1700.3127,1560.358570021114,1840.267010916079
2025-07-18 06:00:00+00:00,2715.25,2786.5537,2646.59940079021,2926.507841685175
2025-07-18 07:00:00+00:00,4504.75,4243.865,4103.910990875717,4383.819431770682
2025-07-18 08:00:00+00:00,6228.75,5777.7827,5637.828620351183,5917.737061246149
2025-07-18 09:00:00+00:00,7469.0,8434.795,8294.841223270227,8574.749664165194
2025-07-18 10:00:00+00:00,8168.25,8460.973,8321.018168458062,8600.926609353028
2025-07-18 11:00:00+00:00,8696.75,9534.682,9394.727477743461,9674.635918638427
2025-07-18 12:00:00+00:00,8927.75,9064.3955,8924.440973566949,9204.349414461914
2025-07-18 13:00:00+00:00,8388.499999999998,8158.8506,8018.896392502189,8298.804833397155
2025-07-18 14:00:00+00:00,7500.0,6277.028,6137.073489436332,6416.981930331296
2025-07-18 15:00:00+00:00,6224.5,5868.5176,5728.563204457116,6008.4716453520805
2025-07-18 16:00:00+00:00,4084.0,3739.6511,3599.6969275924657,3879.6053684874305
2025-07-18 17:00:00+00:00,1821.75,2070.8071,1930.8529707642801,2210.7614116592454
2025-07-18 18:00:00+00:00,480.25,371.35574,231.40153382271546,511.30997471768046
2025-07-18 19:00:00+00:00,17.5,11.997095,-127.95708113419187,151.9513597607729
2025-07-18 20:00:00+00:00,-2.2737367544323206e-13,-0.3527588,-140.30698764517456,139.60145324979044
2025-07-18 21:00:00+00:00,-2.2737367544323206e-13,2.9660888,-136.98812368934023,142.92031720562477
2025-07-18 22:00:00+00:00,-2.2737367544323206e-13,3.3539062,-136.6003720774811,143.30806881748367
2025-07-18 23:00:00+00:00,-2.2737367544323206e-13,5.969873,-133.98437419291577,145.92406670204923
2025-07-19 00:00:00+00:00,-2.2737367544323206e-13,5.784082,-134.17012029321813,145.73832060174686
2025-07-19 01:00:00+00:00,-2.2737367544323206e-13,-7.144629,-147.09882649829296,132.80961439667203
2025-07-19 02:00:00+00:00,0.4999999999997726,-18.097631,-158.05183750328933,121.85660339167566
2025-07-19 03:00:00+00:00,120.74999999999977,83.48196,-56.47222609101436,223.43621480395063
2025-07-19 04:00:00+00:00,1049.0,1111.9985,972.044314713301,1251.952755608266
2025-07-19 05:00:00+00:00,3168.5,2883.2668,2743.312676453835,3023.2211173488004
2025-07-19 06:00:00+00:00,6298.75,5928.0337,5788.079718955584,6067.988159850549
2025-07-19 07:00:00+00:00,9280.249999999998,9192.274,9052.320536147849,9332.228977042814
2025-07-19 08:00:00+00:00,11240.25,10281.686,10141.732195118957,10421.640636013924
2025-07-19 09:00:00+00:00,11203.9,9980.121,9840.167480731261,10120.075921626227
2025-07-19 10:00:00+00:00,11167.55,10003.459,9863.505391327983,10143.413832222948
2025-07-19 11:00:00+00:00,11131.2,10133.542,9993.588457599246,10273.496898494212
2025-07-19 12:00:00+00:00,11094.85,9924.852,9784.897500293753,10064.805941188719
2025-07-19 13:00:00+00:00,11058.5,9782.91,9642.955667771013,9922.864108665979
2025-07-19 14:00:00+00:00,9551.5,8393.125,8253.17117995021,8533.079620845177
2025-07-19 15:00:00+00:00,7394.0,6627.256,6487.301561310525,6767.210002205491
2025-07-19 16:00:00+00:00,4423.25,3091.2922,2951.3380582943037,3231.2464991892684
2025-07-19 17:00:00+00:00,1825.75,1598.4652,1458.5109876054294,1738.4194285003944
2025-07-19 18:00:00+00:00,418.25,492.7687,352.81444577557454,632.7228866705395
2025-07-19 19:00:00+00:00,10.499999999999773,342.0358,202.08157374641223,481.99001464137723
2025-07-19 20:00:00+00:00,-2.2737367544323206e-13,-0.28061524,-140.2348806909181,139.6735602040469
2025-07-19 21:00:00+00:00,-2.2737367544323206e-13,-0.5397705,-140.4939708745942,139.4144700203708
2025-07-19 22:00:00+00:00,-2.2737367544323206e-13,-1.207251,-141.16149039965876,138.74695049530624
2025-07-19 23:00:00+00:00,-2.2737367544323206e-13,-5.2289796,-145.18322042676164,134.72522046820336
2025-07-20 00:00:00+00:00,-2.2737367544323206e-13,-8.374853,-148.3290630389265,131.57937785603826
2025-07-20 01:00:00+00:00,-2.2737367544323206e-13,-8.974707,-148.92889392801044,130.97954696695456
2025-07-20 02:00:00+00:00,0.4999999999997726,-0.94370115,-140.89798189770727,139.01045899725773
2025-07-20 03:00:00+00:00,153.75,75.16811,-64.78608722368153,215.12235367128346
2025-07-20 04:00:00+00:00,1064.25,868.562,728.6077908555417,1008.5162317505066
2025-07-20 05:00:00+00:00,3048.0,2749.8748,2609.9206432596748,2889.8290841546395
2025-07-20 06:00:00+00:00,6021.5,4891.044,4751.089815728856,5030.99825662382
