date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-02-01 18:00:00+00:00,833.0,448.75,4597.0,777.75,4876.0,51.0,1118.0,55.0,825.6033023189709,473.96316770137867,5386.3486826100225,2257.553998335959,4853.618001071194,41.38633930999391,668.0114038869979,62.65172110493232,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-01 19:00:00+00:00,833.0,460.0,4509.25,772.0,4943.75,51.0,325.0,55.0,822.7087276157085,494.0758191908642,5104.179133180941,1225.0471480972665,3803.3843053257087,50.5688226021642,263.8317344579574,56.31860282055104,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-01 20:00:00+00:00,833.0,452.5,3337.25,761.25,5176.0,51.0,146.0,51.5,825.8115231804327,496.818552106678,5087.817818979425,1218.4251837457152,3773.6072454041973,51.08144123489105,209.59541045222852,58.21381759757335,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-01 21:00:00+00:00,832.0,446.5,3517.0,757.25,5378.75,51.0,157.0,51.5,824.2332690755688,505.37822438736396,4537.877917331616,1514.9127855605857,3715.8309693880933,49.287862050519585,203.31627097401795,56.418464644339466,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-01 22:00:00+00:00,831.0,450.75,3101.25,755.5,5462.0,51.0,146.0,53.0,823.378501146104,492.33326369856155,3849.510800413673,1722.9934994246726,3582.528636209408,49.66583557169955,155.51441862276187,53.9191810016962,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-01 23:00:00+00:00,826.0,483.5,3064.25,755.5,4829.25,51.0,154.25000000000003,52.0,822.9003529873382,485.0000603571736,3828.6477711208454,1765.740322618648,3633.2763655591257,48.87244548287,122.22093913626111,48.09920203684473,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 00:00:00+00:00,826.0,451.25,2697.75,754.0,4610.75,51.0,194.99999999999997,42.0,820.1116467414918,476.4345160238006,3846.5867453481937,1685.080243975759,3381.8565315676938,47.25043844859603,132.821989299049,44.29038625479477,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 01:00:00+00:00,825.0,429.0,2552.0,753.5,4594.25,51.0,190.0,42.0,821.5550237812483,469.21590416335613,3774.0184419327866,1509.5033384999429,3762.0931589685415,47.85573393693763,132.821989299049,46.14300681002196,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 02:00:00+00:00,825.0,411.5,2355.5,754.75,4616.5,51.0,145.0,42.5,815.7653014515237,469.21590416335613,3490.95592041763,1467.4688158288548,3475.1111956850277,48.862079233776264,103.85628621948229,48.50474159013906,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 03:00:00+00:00,825.0,410.0,2381.5,757.75,4645.25,51.0,142.75,44.0,821.7530148531285,472.8645675258314,3855.4399692760867,1609.3285082786256,3290.6084643016197,49.96945050395022,116.46234400481563,44.55744613888301,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 04:00:00+00:00,825.0,437.0,2444.75,752.25,4643.75,51.0,142.0,44.0,826.3317870028536,475.52938462269503,4094.1291904775067,1652.2718830180147,3338.0761456279656,49.4552474037942,93.82063826170577,45.31335730527451,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 05:00:00+00:00,827.0,455.0,2554.0,753.75,4641.5,51.0,154.0,42.0,827.6859305953114,472.41850709801133,3856.5485927313075,1656.2249263742035,3264.2453271358536,48.93623960910734,154.1978873408888,43.12135818299558,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 06:00:00+00:00,829.0,462.25,2923.25,761.25,4649.5,51.0,179.75,43.0,816.1603430654793,440.4694573010759,3931.350128674702,1614.4424259213902,3692.614828274728,48.617458494162875,239.15797796430684,56.89431368958712,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 07:00:00+00:00,832.0,450.25,2972.0,766.75,4650.25,51.0,142.49999999999997,44.5,822.1182985166714,433.39847855438023,4124.048887988769,1897.6274362778997,3616.0125797425426,48.916825886136024,266.5037376336534,52.349044642779745,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 08:00:00+00:00,832.0,445.25,2952.0,760.5,4646.75,51.0,157.25,47.0,830.7138717610699,429.8154546465857,3847.3207727601794,1549.1444092023921,4194.634471595326,48.466130461306356,208.60593032209388,50.71088200133566,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 09:00:00+00:00,831.0,460.75,2623.75,753.5,4639.0,51.0,142.0,43.0,827.1467466671156,442.667164281456,3074.108259421833,1116.7592804103238,4055.365098610345,48.19734063146411,168.83284781956453,52.276939719214226,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 10:00:00+00:00,831.0,454.25,2399.0,754.25,4622.5,51.0,142.0,40.0,826.1149181663752,455.63809206678786,3015.1394904299605,1219.8408564616334,3980.6845457293034,47.70350237439887,152.05256413045964,62.63946471298023,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 11:00:00+00:00,831.0,478.5,2173.0,751.5,4443.25,51.0,141.75,43.0,823.6955362118031,474.4042465647956,2554.986809902841,1186.692058481216,3801.463538915293,48.96361739317177,154.4414529738078,53.232554394148096,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 12:00:00+00:00,831.0,478.25,2123.25,757.25,4419.75,51.0,175.25,43.0,828.6978452261724,466.1287746028352,2267.971021236469,1083.1811992981861,3740.996450850911,49.67771014504514,148.10142804136007,59.82551504199178,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 13:00:00+00:00,831.0,470.75,2307.0,758.0,4525.5,51.0,147.75,40.0,821.5060094077464,446.5483366111095,2710.8288840598957,1136.3141316471135,3928.764098729098,50.84091406921159,143.58755789339455,68.21644085786589,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 14:00:00+00:00,831.0,483.0,2973.5,760.0,4624.5,51.0,143.0,36.25,825.5346926695622,439.39473247847206,3269.594985939384,931.2067038862866,4296.3940510381935,47.62230328086815,178.63491587095987,57.30094764048759,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 15:00:00+00:00,831.0,479.25,4336.5,768.25,4656.75,51.0,207.25,44.0,821.4831227447779,468.8013511946308,5364.381286220144,1447.4342459356822,4983.485475121745,48.41623861674817,378.7039140757342,59.51558101005847,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 16:00:00+00:00,832.0,452.0,4815.0,772.0,4654.75,51.0,191.5,56.0,820.4744873894354,483.29626398364576,6264.729375196407,2191.1447322468866,4909.100474151992,49.92696001520671,1064.3988787954995,57.45589937858416,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 17:00:00+00:00,832.0,427.25,4976.25,775.0,4647.5,51.0,205.0,56.0,830.2442921675998,461.00909936905003,6500.9971356940005,2773.9328688258925,4310.121099154496,50.40174537461767,1005.9708540544001,51.2018657956864,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 18:00:00+00:00,832.0,416.75,4990.5,779.25,4661.0,51.0,200.75000000000003,56.0,827.0657624815157,452.4890144746874,6285.197404709974,2339.9828484276277,4465.689736961217,41.54803371019025,491.9564138161886,60.22589957324959,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 19:00:00+00:00,832.0,480.25,4993.0,775.25,4666.0,51.0,188.0,55.25,829.6802578217222,471.4223926430883,6288.628433377824,1387.5604343279942,3350.2871256194703,49.963994245330234,248.80899651447046,44.71722022590743,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 20:00:00+00:00,832.0,483.5,4429.5,774.0,4661.25,51.0,164.25000000000003,55.0,825.903972167377,479.0485515277747,6223.652541618038,1338.9018138978563,3502.480555224483,49.646562369666356,150.29299016291094,51.1054882044845,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 21:00:00+00:00,830.0,479.5,3803.0,764.75,4664.0,51.0,164.0,59.0,824.1906830800385,488.4879555695019,5556.276596742022,1366.6434717864993,3448.484029005676,50.1093568691068,173.04073531413135,55.03877152294358,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 22:00:00+00:00,829.0,473.25,3462.5,757.0,4656.0,51.0,144.75,59.0,819.3449025946908,487.65569015792005,5575.9330770511515,1390.4660174805538,3676.579078294625,50.382014929199954,142.23372013215717,51.86258390992053,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-02 23:00:00+00:00,826.0,515.75,3054.5,757.0,4630.75,51.0,144.0,58.25,825.6228419218583,490.1059910712585,5031.60712080743,1612.9876114777626,3716.6165201248596,49.62688639983396,122.14595269444925,58.02309244892828,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 00:00:00+00:00,823.0,462.5,3257.5,756.25,4627.5,51.0,141.5,62.0,824.2901441297348,487.6982355611217,5477.898687065475,1562.2190125847035,4030.357197463689,50.892277824204754,137.28658128170173,54.011826128733006,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 01:00:00+00:00,823.0,467.75,3108.75,755.5,4628.5,51.0,139.0,58.0,820.0110754459462,492.99941017810863,5386.278626891888,1552.13350916975,3932.58538552782,53.195212517286485,130.02850243845467,53.26325845443711,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 02:00:00+00:00,823.0,473.0,2857.75,756.25,4624.25,51.0,138.00000000000003,51.0,821.1626517083998,474.3275311885023,5652.232381628769,1396.826878939043,3616.5419662946056,51.58368630422719,105.61714908037254,51.100964414737305,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 03:00:00+00:00,823.0,475.75,3156.0,760.75,4641.75,51.0,138.00000000000003,61.0,819.353168951467,479.83843427254044,6107.532039012589,1356.6300157774729,3462.218025656989,51.05726322577979,114.09368012306516,53.95836151435992,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 04:00:00+00:00,823.0,481.0,4289.0,768.5,4645.25,51.0,138.00000000000003,58.0,820.213342820654,469.53385481691384,6339.834400476249,1386.512573841634,3219.5466651588895,52.130537775934144,198.82437092288882,51.60942037992107,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 05:00:00+00:00,824.0,476.25,6502.25,776.25,4730.25,51.0,224.0,56.0,822.9080823970796,446.4236052178767,7214.1677556290615,1416.9686779609585,3657.6632323327185,52.295576581954016,281.9809811057489,53.45011735236582,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 06:00:00+00:00,826.25,470.75,7314.0,775.0,5048.0,51.0,483.5,56.0,819.9125809618795,435.78722183973144,7657.080483180453,2434.4302313433973,6012.354468920655,50.15637731617279,684.9561440842834,57.22140964999012,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 07:00:00+00:00,828.0,471.25,7595.25,776.0,5049.5,51.0,802.0,56.25,822.5933131259773,461.070629905909,7821.39732426256,2629.3531978288756,4995.887042974422,50.8000612072811,1091.1787430129054,49.81407737853311,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 08:00:00+00:00,828.0,481.25,7613.5,773.5,5042.25,51.0,303.5,56.0,830.2528083005839,468.0840583709181,7692.785257866459,1524.640945083834,3517.6004752673134,52.07644169610482,677.693266796174,37.07899969289251,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 09:00:00+00:00,826.0,483.25,7031.25,773.25,4619.25,51.0,232.0,57.0,832.7523632993367,473.570151417855,7217.227787488924,1545.021703188591,3562.0583724537364,51.90637401973302,382.7278773595729,32.10022788715744,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 10:00:00+00:00,826.0,484.25,6500.0,774.25,4611.0,51.0,149.25,56.0,830.2553873097019,460.5077282939441,7205.4573543441875,1700.6025605258983,3690.8548860290157,55.37686981453103,249.20706387771892,48.983932257848416,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 11:00:00+00:00,826.0,495.25,6270.5,768.5,4589.25,51.0,151.25,55.5,825.5402585108044,433.6832542557712,6573.136885537178,1983.9820898088096,4508.012874357357,54.88252813618186,232.54209932311346,41.6497709981842,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 12:00:00+00:00,826.0,493.0,6198.5,771.5,4568.25,51.0,142.75,49.25,825.3506529035054,461.12982990028627,5872.770779207064,1650.1957073184917,4586.9143004547905,56.71068081368492,254.6913054582611,41.722167806748566,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 13:00:00+00:00,826.0,496.75,6461.5,776.75,4570.25,51.0,145.0,52.25,817.0465434873698,395.3330634251416,6167.850740350545,1550.488192757637,5801.999814865951,56.01386243599145,187.4795474578152,63.558221352612904,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 14:00:00+00:00,826.0,484.75,7361.5,780.25,4587.5,51.0,163.25,53.75,814.9398099703486,349.1832866750374,6866.984922119349,1725.2049934413687,5850.383702926584,51.901413473453424,291.54726483759003,64.8652593197168,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 15:00:00+00:00,826.0,482.5,7667.75,777.75,4547.0,51.0,643.75,59.75,816.344218364017,491.4771573169349,7476.4784373706225,1846.5415291999213,6128.210361887828,53.157894358502126,741.1894271123276,57.90215629063415,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 16:00:00+00:00,827.0,486.25,7789.0,779.75,4850.75,51.0,996.25,61.75,822.3007499134966,474.2257820676354,7640.963953731194,2938.5877951198745,5166.46619110786,49.53940484193324,1219.10176550358,49.50287812526446,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 17:00:00+00:00,828.0,462.5,7945.25,778.0,5002.5,51.0,835.5,62.0,837.4740005891658,457.27372756018747,7782.508271704417,2870.065894829694,5814.064441976976,51.23544517687028,1147.494703450268,39.17279457926588,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 18:00:00+00:00,828.0,417.25,7855.5,780.75,5011.0,51.0,1244.25,60.5,825.646262563276,457.9740218853034,7782.794464345439,2973.952117471841,6223.35615151025,42.47737574825062,569.3114627495106,51.72708691102851,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 19:00:00+00:00,828.0,427.5,7578.5,777.25,4740.0,51.0,284.0,57.75,826.7868492113591,484.5781056276617,7946.548438983757,1522.7573535983856,4857.147891032316,49.855131087185036,410.16623186049276,52.5292906030365,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 20:00:00+00:00,828.0,433.0,7406.5,774.25,4593.5,51.0,149.5,57.75,826.99212673547,493.1033435486143,7332.240094417306,1611.111467425353,4445.725079384915,49.60589632368368,291.4916222557739,51.95753212605009,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 21:00:00+00:00,827.0,426.25,6703.0,780.25,4612.0,51.0,153.0,57.75,826.0722581613153,487.06653484684387,7277.167337297837,1604.3155922810577,4066.7430396830614,50.518263912620384,186.41090278551337,52.684095282610016,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 22:00:00+00:00,826.0,410.5,5340.0,779.0,4574.75,51.0,145.25,56.25,830.7228381958283,474.5548336134789,6673.970582686078,1616.829288902003,4058.8605457814583,51.31606634567171,151.14252102179913,54.973462590669435,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-03 23:00:00+00:00,821.0,450.5,4510.25,776.75,4580.0,51.0,141.0,55.25,826.7984855657103,484.16452532572276,6024.871354825748,1560.675839180276,3870.042045766824,50.84335701499457,173.98713392887254,55.15496381950429,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-02-04 00:00:00+00:00,853.0,378.25,4440.25,771.75,4582.0,51.0,140.00000000000003,55.75,827.8769184994123,463.3283085972364,5970.78958960337,1443.512971501646,4042.6639652392582,50.78586603914268,159.17165109322056,57.80521077184306,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
