date,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,renewables_50hz_actual,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,renewables_50hz_fitted,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,renewables_50hz_lower,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,renewables_50hz_upper
2025-01-29 20:00:00+00:00,2512.25,962.5,6378.75,249.5,2930.9568170356433,781.1524077347117,5688.883654685641,438.4177148611122,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-29 21:00:00+00:00,2488.5,903.25,6136.5,266.0,2859.883034190537,704.5493468479292,5705.179750815468,126.40523759370097,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-29 22:00:00+00:00,2322.25,800.75,6436.75,210.5,2657.1398357161024,645.780226923454,5754.337887824282,115.48518492708888,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-29 23:00:00+00:00,2302.25,782.75,5630.25,153.5,2457.9926627415202,639.5565380447106,5433.975911831465,131.16225204551262,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 00:00:00+00:00,2256.25,815.0,6066.25,152.25,2285.0344668667863,432.3592104138856,5187.976422389895,130.71582028501598,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 01:00:00+00:00,2201.75,800.75,6249.0,152.5,2228.3622135946675,494.72717383627923,5354.615117599178,137.29398087105136,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 02:00:00+00:00,2153.75,737.5,6782.75,151.75,2202.695761529845,586.8372035291051,5555.113619960744,153.48746513921037,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 03:00:00+00:00,2189.75,773.0,6986.0,212.5,2416.4927204556107,665.5654164593332,5855.480178196915,136.01250477051542,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 04:00:00+00:00,2440.75,836.25,6982.75,217.5,2760.17218560148,818.305143877028,6348.3397332899785,183.4339447025011,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 05:00:00+00:00,2703.5,1013.0,6975.25,364.0,3191.2650798186296,911.2169219263872,6816.5989412438175,302.75690259770965,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 06:00:00+00:00,3008.25,1055.25,7047.25,1510.0,3369.719762126692,872.7819628550777,6840.836485019738,1181.0968014063978,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 07:00:00+00:00,3117.0,1058.0,6886.0,1345.5,3541.33478407499,1019.0149308526812,6627.324616935783,1335.1383972209535,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 08:00:00+00:00,3106.5,1019.75,6684.75,1300.5,3578.9747481602476,877.0722075302281,6686.861867732838,1050.3543617969178,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 09:00:00+00:00,3028.5,1031.25,5845.0,263.75,3255.940026989705,980.536749724135,6712.600736721821,293.8699112562107,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 10:00:00+00:00,2964.25,1031.0,5823.25,202.25,3059.017644739401,1003.4416893152026,6749.249142804299,205.4073786327175,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 11:00:00+00:00,2914.25,1043.25,6305.25,214.0,3021.2812613879796,985.0443826759346,6772.597567582162,150.41624988011648,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 12:00:00+00:00,2912.5,1047.0,7070.5,212.25,2926.6716006037204,1011.8994786999658,6735.018826272084,129.96128729410088,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 13:00:00+00:00,2967.75,1014.75,7074.5,231.0,2862.9396304179018,1013.4354791152555,6807.797597488271,144.5675726292722,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 14:00:00+00:00,3083.0,1151.25,7132.25,421.75,3039.3919366561568,1049.8226903530704,6787.5783892735035,268.83397395209715,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 15:00:00+00:00,3172.75,1179.25,7182.5,1639.75,3299.780483198063,1081.231656479938,6708.028345247326,822.6314573827957,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 16:00:00+00:00,3185.5,1179.0,7204.0,1893.25,3513.1968708930526,1086.8538219367854,6746.97606671295,1483.8372449898548,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 17:00:00+00:00,3123.25,1170.75,7242.25,2146.75,3472.1668058232444,967.334918114172,6698.763598461288,1512.0216323586433,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 18:00:00+00:00,3156.5,1170.0,7260.75,1657.25,3492.6145577543493,988.9105025382374,6482.212427073657,1546.7432285763102,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 19:00:00+00:00,3110.75,1168.5,7248.25,800.75,3480.710367746708,919.2144319837603,6687.225910816234,692.5890629080263,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 20:00:00+00:00,2855.0,1169.75,7236.75,159.5,3139.079291464566,913.9832814724567,6577.484491620107,514.8120483127932,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 21:00:00+00:00,2525.75,1169.5,7050.75,163.25,2953.2004057272406,826.3421102750341,6420.158601093892,329.26058897526786,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 22:00:00+00:00,2448.5,1178.5,7222.0,152.75,2711.541321838755,796.3711190841072,6488.044616875917,243.20122043812046,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-30 23:00:00+00:00,2364.75,1210.5,7307.5,153.0,2489.9905393215067,797.2446715162343,6362.29471651361,152.87116032444732,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 00:00:00+00:00,2442.25,1203.75,7312.25,152.25,2472.1409624492867,700.0919652322882,6116.048226595858,150.5765968917603,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 01:00:00+00:00,2452.75,1165.75,7280.0,151.0,2528.643062729471,625.4197798639736,5842.917660377199,152.39903464396548,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 02:00:00+00:00,2471.75,1177.75,7308.0,151.75,2640.660482862388,600.5762205027271,5765.219013955526,203.68307864687034,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 03:00:00+00:00,2574.75,1227.25,7309.75,152.25,2592.2346927614044,740.7494871266038,5923.198028941655,151.80024314315904,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 04:00:00+00:00,2714.25,1251.0,7326.75,151.75,2821.3222421654973,866.6232193023043,5878.2262513494115,202.56394317243655,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 05:00:00+00:00,2983.5,1256.0,7293.0,291.5,3245.9781611167255,987.6094208554673,5985.680106700697,273.19547048216407,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 06:00:00+00:00,3093.0,1269.0,7276.5,1101.75,3260.33804555107,1000.896652496058,5858.714924822653,1020.4258558603881,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 07:00:00+00:00,3117.75,1264.75,7271.75,1822.25,3600.175022832899,1034.0897654632995,6170.552403500521,1519.5694854500475,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 08:00:00+00:00,3122.0,1244.75,7213.0,783.75,3344.3544397228015,1010.8196781400835,5940.46900450913,829.7719682923258,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 09:00:00+00:00,3018.5,1238.5,7213.5,238.0,3347.314272071523,953.7603697464681,5957.619556592712,433.9165724040255,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 10:00:00+00:00,3035.5,1204.75,7207.25,200.25,3026.6788199698485,986.7343851946894,6134.021348842645,220.29595671092602,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 11:00:00+00:00,2972.25,1126.25,6719.75,192.0,2971.6462439072284,899.2296705489716,6230.467620105364,246.36687038749284,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 12:00:00+00:00,2900.75,1002.5,6735.75,219.25,2648.5818348003495,864.9074998776348,6234.328697904475,207.81381143084042,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 13:00:00+00:00,2884.0,1155.25,7277.5,211.25,2683.931143746402,1033.5982281708575,6487.335522179589,242.4208640091519,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 14:00:00+00:00,3149.25,1262.25,7271.0,261.75,2907.7991186797567,1041.6761685275467,6675.50041395314,336.4275360161431,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 15:00:00+00:00,3399.75,1296.25,7276.25,1553.75,3260.0821640299655,1077.8219807585801,6706.04051248186,1053.0159889819738,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 16:00:00+00:00,3441.5,1297.25,7292.0,1569.0625,3653.744991595584,1014.4310777072726,6571.67089672796,1602.7526493077266,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 17:00:00+00:00,3495.25,1303.25,7291.25,1584.375,3714.636349676451,949.3321797360222,6425.770392708411,1478.831365475627,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 18:00:00+00:00,3500.5,1301.0,7285.75,1599.6875,3762.3123297064794,1001.0167703506487,6358.121069569272,1413.7287495838127,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 19:00:00+00:00,3429.5,1301.0,7283.5,1615.0,3828.178386583807,1008.28768644663,6004.918302889872,931.5657315577944,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 20:00:00+00:00,3300.25,1282.25,7278.25,333.0,3721.86436647671,965.7413131969156,6085.5561558785075,234.95760485803254,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 21:00:00+00:00,3075.75,1266.5,7269.5,225.5,3523.363889933923,968.896291172928,6005.443366131291,364.1391078440706,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 22:00:00+00:00,2869.25,1296.0,7253.5,273.25,3433.6937469318464,933.1426290340214,6182.709772647294,302.7398300944383,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-31 23:00:00+00:00,2696.0,1314.0,7129.0,150.75,3296.7896838231254,980.8640364178826,6157.9549092461075,200.6435470805123,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 00:00:00+00:00,2589.0,1319.5,7001.5,149.5,3333.0461136040444,944.1416551288664,6241.393066736639,184.290075235725,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 01:00:00+00:00,2586.5,1310.0,7010.5,149.75,3147.8682676411595,963.1860785201877,6147.353375302737,187.92510090542498,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 02:00:00+00:00,2582.0,1306.25,7259.0,149.75,3228.29868622148,978.1184723311654,6128.054094195153,180.47813111684974,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 03:00:00+00:00,2589.0,1302.0,7307.75,150.25000000000006,3268.106043378537,946.8992874702235,5762.341858364205,149.3986657782052,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 04:00:00+00:00,2633.5,1299.75,7312.5,159.0,3467.0139751330153,958.1448534153867,5744.0506880496205,155.2004078006873,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 05:00:00+00:00,2722.25,1297.5,7316.0,200.25,3366.391456215546,964.1468529409053,5777.982198419703,168.59989397390729,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 06:00:00+00:00,2964.25,1292.0,7315.75,534.0,3327.4178605993566,1013.1934253403776,5911.438777296584,345.98910527321135,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 07:00:00+00:00,3001.75,1286.5,7327.75,965.25,3455.092140297349,1033.8365032300267,5639.194949089523,399.17908077832993,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 08:00:00+00:00,2956.5,1286.0,7342.5,603.5,3484.778093942129,1004.7149516082317,5837.740451640672,307.8543667115175,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 09:00:00+00:00,2752.75,1283.5,7353.0,265.75,3170.7953027650283,970.590795375417,5960.750406324894,198.35054908756064,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 10:00:00+00:00,2652.0,1293.0,7239.0,151.0,2791.1788754579165,913.0507335105642,5855.0617776577765,167.6320322763679,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 11:00:00+00:00,2561.25,1231.0,7109.5,151.0,2498.278003914268,929.8013478036336,5969.216510472825,218.37544583458458,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 12:00:00+00:00,2552.5,1225.0,7063.5,151.5,2309.1540469512797,923.7649560685929,6246.334065560176,204.05527163950666,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 13:00:00+00:00,2547.25,1245.25,7070.5,151.0,2442.0370229286514,997.0781236507672,6252.597428418954,192.8794086424195,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 14:00:00+00:00,2780.0,1310.5,7073.25,200.0,2623.9185955267913,1087.9464957957844,6399.978640066616,315.01722870075105,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 15:00:00+00:00,3077.75,1311.25,7029.25,626.5,3115.617493071942,1109.9485163116076,6448.410905266288,693.9521317599139,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 16:00:00+00:00,3184.0,1307.25,7061.5,1867.25,3275.670969185965,1080.6226186351691,6444.743844880016,1530.2908691619004,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 17:00:00+00:00,3194.0,1306.75,7036.5,2026.0,3576.0707677303435,1091.5122750250237,5983.883225909851,1558.5636205112692,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 18:00:00+00:00,3189.5,1308.5,7037.25,1658.0,3584.535203288466,1086.1726330720594,5924.843797582653,1439.2497172031224,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 19:00:00+00:00,3112.0,1311.75,7079.5,821.75,3690.7109013012046,1058.5092307143045,5961.287744181069,707.9276839032462,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 20:00:00+00:00,2968.25,1310.25,7244.25,228.25,3659.054825855022,1046.3906686122837,6056.879567807844,381.62275885377665,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 21:00:00+00:00,2783.25,1309.25,7252.5,256.75,3464.7103117838483,1024.2258370185193,6118.0159707428875,249.70524984339056,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 22:00:00+00:00,2663.75,1312.0,7254.75,237.25,3370.913084343396,1039.9866794312147,6077.530548823752,179.67514491860493,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-01 23:00:00+00:00,2602.25,1268.25,7241.25,156.25,3210.2222249097176,1046.2639868398105,6025.257971817918,206.26105627541347,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 00:00:00+00:00,2556.25,1266.5,7315.75,153.25,3182.8660104974424,1004.1212683738158,6161.286513108891,164.77815754611066,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 01:00:00+00:00,2491.0,1236.0,7349.5,153.5,3136.006058264975,964.2107855059372,6093.182060106183,186.22463975960358,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 02:00:00+00:00,2401.0,1203.5,7380.75,155.0,3196.6790033100497,972.0221729287254,5999.155201576494,141.28771934939198,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 03:00:00+00:00,2406.75,1196.25,7374.0,155.0,3219.3298210769444,983.18973266404,5660.473980587005,120.00529792467944,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 04:00:00+00:00,2456.0,1195.75,7416.25,154.75,3211.3691482574022,972.3468550086965,5705.090562866035,148.01920711517818,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 05:00:00+00:00,2557.75,1196.75,7418.0,153.25,3327.030754187458,998.5913877379871,5931.130159036511,158.90600234234478,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 06:00:00+00:00,2722.5,1199.5,7389.25,337.75,3101.4008449483163,1043.5700101916552,6342.668031339238,202.82088236680698,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 07:00:00+00:00,2780.75,1199.75,7368.75,345.0,3411.8019874919546,1052.4072327476192,6372.939604648559,367.5065074837879,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 08:00:00+00:00,2762.5,1205.25,7382.25,398.25,3366.115329760786,1005.4933710453131,6244.016211216149,293.15178178208487,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 09:00:00+00:00,2613.25,1213.0,7410.25,185.0,3285.052776603061,922.5614131268829,6489.327912431115,218.46414060706576,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 10:00:00+00:00,2542.75,1209.75,7383.0,153.25,2848.8915376413006,869.0084338821973,6258.607531223777,176.53107258327026,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 11:00:00+00:00,2560.75,1205.0,7227.0,152.0,2498.288037949722,852.2489158729637,6183.8226867330395,130.91971871571104,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 12:00:00+00:00,2569.75,1205.0,6987.0,152.25,2300.9463015183183,704.8750330468584,6124.2692520537275,169.1762400289503,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 13:00:00+00:00,2579.0,1208.0,7087.25,152.0,2551.4120412599023,880.7743943341633,6228.820537814074,128.2320644756939,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 14:00:00+00:00,2713.25,1204.75,7359.0,187.25,2806.426614770985,1018.33551167468,6366.359584327975,244.95874659479762,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 15:00:00+00:00,3065.75,1242.0,7373.0,467.75,3249.53101013149,1090.0136911349107,6572.415843049344,772.8128088298507,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 16:00:00+00:00,3134.5,1273.25,7386.5,1579.0,3712.161419293039,1072.9774366973784,5867.407876940232,1616.7500509542197,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 17:00:00+00:00,3188.5,1268.75,7398.75,1867.25,3948.7966847758903,1062.6188677208413,5510.990968593792,1787.0166117675521,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 18:00:00+00:00,3179.75,1266.5,7379.0,1766.0,3837.8082659164747,1070.9954348127558,5638.391060405475,1414.6840870768153,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 19:00:00+00:00,3136.25,1271.75,7375.25,783.0,3838.6774828114776,1030.8663891263077,5499.501073974874,616.0907151870034,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 20:00:00+00:00,3098.5,1273.25,7383.75,270.0,3748.269205181101,1036.9431996169826,5612.997927016097,312.4335261992597,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 21:00:00+00:00,3061.5,1277.25,7363.25,252.75,3750.867538696109,1052.6826669291268,5561.672816959634,88.71978931797025,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 22:00:00+00:00,2910.75,1280.25,7371.25,279.5,3557.3637992094605,1038.7536285125161,5901.833544338689,128.1915556575036,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-02 23:00:00+00:00,2768.25,1281.0,7406.75,227.25,3559.9634480548434,1053.0423537959573,5830.033484264236,162.14226973554946,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 00:00:00+00:00,2719.5,1274.5,7405.0,152.5,3411.6315655281032,1033.8405408296944,6000.550958009409,143.39538192322607,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 01:00:00+00:00,2686.75,1268.0,7396.0,152.0,3398.778213786216,992.0399488161817,6056.7649384256765,158.1712581838293,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 02:00:00+00:00,2708.0,1270.25,7397.0,150.25000000000006,3473.197237891315,918.985568655727,6058.200644268549,149.89339147132029,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
