date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-02-09 03:00:00+00:00,0.0,-410.5422954169628,-1889.6395642667362,1071.3110100144343
2025-02-09 04:00:00+00:00,0.0,-260.2869366918028,-1738.4385853380168,1221.131364896362
2025-02-09 05:00:00+00:00,0.0,82.78842099499161,-1396.187284228699,1563.144486758857
2025-02-09 06:00:00+00:00,6.75,457.7512308407729,-1022.0998640748903,1940.6838533740254
2025-02-09 07:00:00+00:00,474.0,773.1768782561045,-707.5450606541845,2254.440994307238
2025-02-09 08:00:00+00:00,1693.0,1123.5256189032955,-357.9269715028554,2606.3298336394964
2025-02-09 09:00:00+00:00,2960.25,1639.5374976457379,158.64001908615842,3123.003210187884
2025-02-09 10:00:00+00:00,3994.75,2444.1124113880355,964.5419162887895,3927.349368074043
2025-02-09 11:00:00+00:00,4528.25,2809.603878205627,1329.6100000731578,4291.205099757557
2025-02-09 12:00:00+00:00,4291.5,2660.2498024853185,1180.1868508812545,4142.065103726521
2025-02-09 13:00:00+00:00,3332.75,2156.383199993069,676.935817376856,3638.0792036809553
2025-02-09 14:00:00+00:00,1802.25,1472.4628220713867,-8.150032012997144,2953.4606049400427
2025-02-09 15:00:00+00:00,639.5,818.3035866919605,-660.739498297416,2299.950549165668
2025-02-09 16:00:00+00:00,43.5,645.6215041757554,-834.4205629241483,2129.458394965877
2025-02-09 17:00:00+00:00,2.0,198.6765270542869,-1283.442619406494,1680.2125681081366
2025-02-09 18:00:00+00:00,1.4999999999997726,-154.46171709676833,-1636.2470030780028,1329.3286169731985
2025-02-09 19:00:00+00:00,0.0,-164.44607190588545,-1646.8455539093839,1317.4405552685062
2025-02-09 20:00:00+00:00,0.0,-31.241621176442777,-1513.7013795182902,1451.1943942046375
2025-02-09 21:00:00+00:00,0.0,-58.46112463756299,-1539.8891465903025,1422.6676412503273
2025-02-09 22:00:00+00:00,0.0,-100.94040650779993,-1581.581759079701,1381.2951202259183
2025-02-09 23:00:00+00:00,0.0,87.79633419773381,-1392.4144436627516,1570.67147184012
2025-02-10 00:00:00+00:00,0.0,-133.59381092748663,-1614.5491896646558,1346.040724729445
2025-02-10 01:00:00+00:00,0.0,-51.76121671333749,-1532.759908641176,1427.7681347792084
2025-02-10 02:00:00+00:00,0.0,-332.12453796372847,-1813.2330528787347,1147.0796718231484
2025-02-10 03:00:00+00:00,0.0,-438.1310461158632,-1916.968264320205,1041.5851577862097
2025-02-10 04:00:00+00:00,0.0,-303.06412292407094,-1781.7791982064095,1176.5008629698832
2025-02-10 05:00:00+00:00,0.0,23.129032277357055,-1457.2196051589885,1503.8403619454577
2025-02-10 06:00:00+00:00,8.0,406.36444601400535,-1073.8330538840223,1887.544268533088
2025-02-10 07:00:00+00:00,275.0,742.9798268984568,-737.8267637738427,2223.3796435242093
2025-02-10 08:00:00+00:00,1016.0,1106.458230709622,-375.47362804783006,2588.5004127634957
2025-02-10 09:00:00+00:00,1944.0,1645.0032734706965,162.90350001358502,3125.508120472007
2025-02-10 10:00:00+00:00,2705.0,1987.022627084105,506.2373365900147,3465.9237799547604
2025-02-10 11:00:00+00:00,3035.75,2271.3624216225962,792.312758044328,3750.9494717780003
2025-02-10 12:00:00+00:00,3135.25,2092.577411311653,612.8758516217075,3573.7121216310757
2025-02-10 13:00:00+00:00,2402.25,2089.3694624780665,605.4987504324762,3568.6716787382575
2025-02-10 14:00:00+00:00,1253.5,1442.5235857089622,-37.557406659935396,2923.6209256999796
2025-02-10 15:00:00+00:00,359.25,430.2517216792726,-1048.0263563230824,1912.5785751929395
2025-02-10 16:00:00+00:00,20.5,-271.8375787478708,-1754.7113887379464,1210.2432096069465
2025-02-10 17:00:00+00:00,1.0,-296.04282484071837,-1776.371851173873,1185.4738030103563
2025-02-10 18:00:00+00:00,0.75,-34.96300020567787,-1515.9290546644206,1445.7809630387987
2025-02-10 19:00:00+00:00,0.0,-65.13732321415387,-1547.1981396213182,1416.4361784300481
2025-02-10 20:00:00+00:00,0.0,-52.17451601196012,-1533.5565197870906,1431.106924475853
2025-02-10 21:00:00+00:00,0.0,-121.64178397375326,-1604.274820529104,1362.4693667736942
2025-02-10 22:00:00+00:00,0.0,-229.88957883271996,-1712.5646129703068,1252.4133362127375
2025-02-10 23:00:00+00:00,0.0,-59.33067455495211,-1540.9066091424952,1421.996708835251
2025-02-11 00:00:00+00:00,0.0,-160.17972434985586,-1642.988997177371,1319.5081054097493
2025-02-11 01:00:00+00:00,0.0,-241.93673840633483,-1724.3641940691227,1239.3600484348156
2025-02-11 02:00:00+00:00,0.0,-351.66471467861174,-1833.4270483217874,1129.1735488031018
2025-02-11 03:00:00+00:00,0.0,-444.84793179779876,-1924.9686181731272,1037.0174367882955
2025-02-11 04:00:00+00:00,0.0,-294.6631248085978,-1775.4458936361102,1187.383980546454
2025-02-11 05:00:00+00:00,0.0,28.53609286733922,-1451.81843942026,1509.8814010804726
2025-02-11 06:00:00+00:00,5.75,445.5381528587342,-1034.953808889854,1928.3044786624855
2025-02-11 07:00:00+00:00,218.0,804.7291444858214,-676.018292947269,2286.419106023207
2025-02-11 08:00:00+00:00,788.0,945.3698903971041,-534.7854533503028,2428.7285538136994
2025-02-11 09:00:00+00:00,1358.0,1286.6302828239225,-194.00790276155817,2769.8366038860167
2025-02-11 10:00:00+00:00,1793.75,1586.6923245227779,104.9165719089824,3068.4851968673747
2025-02-11 11:00:00+00:00,2139.5,1738.641826829535,257.5388107995825,3220.68719284762
2025-02-11 12:00:00+00:00,2184.25,1633.8654395804035,152.44077611890407,3116.3380771365178
2025-02-11 13:00:00+00:00,1757.75,1339.1627967565921,-142.04509860791836,2822.7825406534457
2025-02-11 14:00:00+00:00,1018.75,1037.4642717075417,-443.3691475632952,2519.5459666050665
2025-02-11 15:00:00+00:00,392.5,607.6941454552989,-873.1337799720723,2088.2435424450377
2025-02-11 16:00:00+00:00,30.75,191.80628789072762,-1288.8843271631176,1672.1800869250324
2025-02-11 17:00:00+00:00,2.0,-183.02322056835942,-1663.8125021761894,1300.158762197591
2025-02-11 18:00:00+00:00,1.4999999999997726,-65.60822701037728,-1549.3914778854746,1415.8305674259645
2025-02-11 19:00:00+00:00,0.0,-107.76062281744748,-1589.5582276148252,1374.315812434973
2025-02-11 20:00:00+00:00,0.0,-110.1999852607039,-1592.0062950143392,1371.4172863199226
2025-02-11 21:00:00+00:00,0.0,-129.2662869076587,-1609.9510509428737,1353.294003985784
2025-02-11 22:00:00+00:00,0.0,-122.0962794151394,-1603.186327168963,1359.0941403830902
2025-02-11 23:00:00+00:00,0.0,83.68416042166064,-1397.8406249665586,1567.6894177568693
2025-02-12 00:00:00+00:00,0.0,-68.43253818845187,-1548.8751547822376,1415.8768150407045
2025-02-12 01:00:00+00:00,0.0,-36.353282719094295,-1518.5175618889566,1443.1978927749772
2025-02-12 02:00:00+00:00,0.0,-292.73031960511094,-1775.766509777041,1188.4782827900672
2025-02-12 03:00:00+00:00,0.0,-430.63456918396014,-1909.7850256546826,1052.139916850603
2025-02-12 04:00:00+00:00,0.0,-298.7554069439275,-1777.1581042742869,1184.6921928645936
2025-02-12 05:00:00+00:00,0.0,13.462385870575417,-1467.9275719305406,1496.7645377183026
2025-02-12 06:00:00+00:00,3.75,396.02111117540517,-1085.9677851133174,1878.9100592384405
2025-02-12 07:00:00+00:00,211.0,730.6895855249335,-752.0816548568441,2210.9841527509525
2025-02-12 08:00:00+00:00,869.5,1269.9760470499853,-211.90589864512754,2749.89109250906
2025-02-12 09:00:00+00:00,1782.0,1516.783755883345,34.63903176022086,2996.909992001062
2025-02-12 10:00:00+00:00,2676.5,1808.3772305523698,326.8016915440626,3289.908562470706
2025-02-12 11:00:00+00:00,3077.75,2070.3862288682913,588.8930287813248,3551.3221482627964
2025-02-12 12:00:00+00:00,2512.25,2554.8623374555596,1075.4049593167992,4034.844810131153
2025-02-12 13:00:00+00:00,1574.75,1982.7281753480677,502.49859211411024,3462.831060530001
2025-02-12 14:00:00+00:00,894.75,1474.4778225479815,-4.262398127676988,2954.1423583670266
2025-02-12 15:00:00+00:00,350.25,1119.959136952664,-361.37540290616425,2600.668374779655
2025-02-12 16:00:00+00:00,26.0,678.356290320832,-804.2751236570675,2159.679067061945
2025-02-12 17:00:00+00:00,2.7499999999997726,-303.60936815277523,-1784.8633683863081,1178.2341994599938
2025-02-12 18:00:00+00:00,1.4999999999997726,-376.1594357060378,-1854.8006574343726,1105.7932731882509
2025-02-12 19:00:00+00:00,0.0,-321.1793856945021,-1802.5854597918456,1160.304065231961
2025-02-12 20:00:00+00:00,0.0,-224.48570116400901,-1706.173270746213,1258.2717460824986
2025-02-12 21:00:00+00:00,0.0,-259.8686737099745,-1741.1683322055987,1222.133173368523
2025-02-12 22:00:00+00:00,0.0,-273.4698164366689,-1755.3588732009225,1207.4388634521829
2025-02-12 23:00:00+00:00,0.0,-90.94226387223102,-1573.4894112252614,1389.910098371979
2025-02-13 00:00:00+00:00,0.0,-359.4499768918629,-1838.2462358090484,1119.3711950068514
2025-02-13 01:00:00+00:00,0.0,-212.12498639757177,-1694.0198337706042,1263.0450054764842
2025-02-13 02:00:00+00:00,0.0,-498.5573578243125,-1982.9040339388312,977.8621916026345
2025-02-13 03:00:00+00:00,0.0,-606.5530646012662,-2089.2798064924423,868.147715956165
2025-02-13 04:00:00+00:00,0.0,-441.58820765747305,-1923.636057780605,1033.1148247607616
2025-02-13 05:00:00+00:00,0.0,-66.9486805449169,-1549.3943414654532,1408.5214289867213
2025-02-13 06:00:00+00:00,3.5,335.6748957089717,-1147.5539374356713,1812.251720867935
2025-02-13 07:00:00+00:00,89.75,699.2794048163488,-781.975945605323,2178.355109872623
2025-02-13 08:00:00+00:00,389.25,790.8771177494125,-691.3466267402769,2269.971357775522
2025-02-13 09:00:00+00:00,847.0,1239.961264201502,-241.52603706406967,2718.4379624093017
2025-02-13 10:00:00+00:00,1361.75,1699.8366393618894,216.80612426331504,3176.360508628352
2025-02-13 11:00:00+00:00,1529.5,2027.8938512097477,543.9825849303376,3502.382754216408
2025-02-13 12:00:00+00:00,1327.5,2049.7202660537496,564.9099177989339,3521.7482401090942
2025-02-13 13:00:00+00:00,896.0,1954.1104618521176,469.3696226320334,3427.272072774207
2025-02-13 14:00:00+00:00,593.0,1451.8398347835055,-30.36720808012865,2924.8693060889464
2025-02-13 15:00:00+00:00,259.25,838.4617276970903,-643.7875257450369,2312.591655741769
2025-02-13 16:00:00+00:00,22.5,301.46781860077635,-1181.5242520583456,1776.3059417842192
2025-02-13 17:00:00+00:00,1.4999999999997726,-279.07469278961526,-1762.8391287110085,1197.898505116962
2025-02-13 18:00:00+00:00,0.75,-192.61332010086016,-1675.9284702028217,1282.5380454004319
2025-02-13 19:00:00+00:00,0.0,-156.42084081056237,-1637.9425970586508,1319.75458278733
2025-02-13 20:00:00+00:00,0.0,-64.77018069233236,-1546.1959928697347,1412.0600974249567
2025-02-13 21:00:00+00:00,0.0,-94.94130762566715,-1575.4177940377735,1380.5940413511642
2025-02-13 22:00:00+00:00,0.0,-111.8233275387704,-1594.5729310397733,1364.8148423631756
2025-02-13 23:00:00+00:00,0.0,50.82912262368791,-1432.7830597610705,1526.6711962328848
2025-02-14 00:00:00+00:00,0.0,-178.3878538159786,-1658.9018711192248,1299.4415202587895
2025-02-14 01:00:00+00:00,0.0,-140.22035833267864,-1622.8413700812544,1335.8273453507445
2025-02-14 02:00:00+00:00,0.0,-341.3876570033153,-1826.7853723348444,1134.3172708773852
2025-02-14 03:00:00+00:00,0.0,-442.7538079221588,-1929.0427373474322,1035.4335761434072
2025-02-14 04:00:00+00:00,0.0,-275.3536721518367,-1758.9758141323387,1203.627650239934
2025-02-14 05:00:00+00:00,0.0,66.14442031179806,-1418.249296984056,1545.353464627634
2025-02-14 06:00:00+00:00,1.4999999999997726,456.26925997126375,-1028.6146225989878,1936.2916601761922
2025-02-14 07:00:00+00:00,86.75,829.7325487313049,-652.331530081427,2309.361072975309
2025-02-14 08:00:00+00:00,425.5,923.0533653946557,-558.1142297360636,2401.371501709172
2025-02-14 09:00:00+00:00,970.0,1454.1845525819394,-26.598714457889855,2931.6997057188073
2025-02-14 10:00:00+00:00,1493.25,2430.0042430014573,952.9136669240845,3911.0180273707897
2025-02-14 11:00:00+00:00,1568.25,2958.5379400914794,1478.9853948051466,4434.848110955618
2025-02-14 12:00:00+00:00,1257.5,2793.540911068141,1311.3954822918906,4268.487886014116
2025-02-14 13:00:00+00:00,893.5,2154.3565955690597,669.460040964038,3630.652673180966
2025-02-14 14:00:00+00:00,537.75,1515.7158299892917,30.271467855160836,2993.2491489059466
2025-02-14 15:00:00+00:00,208.0,968.0418994430587,-516.6529833886614,2445.5694472596388
2025-02-14 16:00:00+00:00,17.0,543.9795906781192,-940.5711723514255,2021.3671651069465
2025-02-14 17:00:00+00:00,3.5,-223.34948220955403,-1705.9637560011552,1251.7064657498056
2025-02-14 18:00:00+00:00,3.0,-104.70629445209943,-1586.95468850234,1372.0087296364943
2025-02-14 19:00:00+00:00,0.0,-96.76065590488247,-1578.0020949939253,1378.7744174899253
2025-02-14 20:00:00+00:00,0.0,-40.36491975448962,-1521.4127090053094,1437.11113170138
2025-02-14 21:00:00+00:00,0.0,-84.37716945875445,-1565.3017679576633,1394.7352200870246
2025-02-14 22:00:00+00:00,0.0,-174.92530371093426,-1655.7331253649163,1301.7517886875812
2025-02-14 23:00:00+00:00,0.0,14.126756793960567,-1466.438863828514,1490.4806225166742
2025-02-15 00:00:00+00:00,0.0,-102.19274440349977,-1582.4150986065642,1378.3005290444114
2025-02-15 01:00:00+00:00,0.0,20.98918102721109,-1460.0398061739897,1497.9451914203614
2025-02-15 02:00:00+00:00,0.0,-214.81855586924212,-1696.548910623741,1259.0030717669695
2025-02-15 03:00:00+00:00,0.0,-332.0023381451549,-1812.4542154943092,1143.765631855089
2025-02-15 04:00:00+00:00,0.0,-165.83404107793376,-1646.13937577259,1310.2583946475709
2025-02-15 05:00:00+00:00,0.0,173.69770699435298,-1306.1885479218172,1650.6639319658202
2025-02-15 06:00:00+00:00,13.25,581.258988856397,-898.8873677406168,2058.1204493790788
2025-02-15 07:00:00+00:00,243.75,915.2628556200267,-567.0648147171692,2393.0457566882715
2025-02-15 08:00:00+00:00,813.75,1287.3443675844646,-190.108923961026,2765.9283561948214
2025-02-15 09:00:00+00:00,1453.25,2040.5648565524411,561.734394476297,3521.5648450403132
2025-02-15 10:00:00+00:00,2113.0,2894.182928121347,1417.9273765803139,4374.060209559166
2025-02-15 11:00:00+00:00,2261.75,3225.526792825946,1746.0218618830274,4703.219192305705
2025-02-15 12:00:00+00:00,2096.5,3078.6716116758957,1595.1964627887894,4553.432713551838
2025-02-15 13:00:00+00:00,1662.75,2235.1495204225066,752.128380985314,3708.9752315671903
2025-02-15 14:00:00+00:00,1115.75,1519.8490968811866,37.09101915577003,2995.110507786931
2025-02-15 15:00:00+00:00,508.25,887.3980043629538,-595.4899435961624,2360.5298309784284
2025-02-15 16:00:00+00:00,46.25,372.60376689876875,-1110.6200844952841,1846.449288860212
2025-02-15 17:00:00+00:00,0.2500000000002274,-114.83822021148649,-1595.9656222845347,1362.383492126393
2025-02-15 18:00:00+00:00,0.0,7.054544565669403,-1476.9118140451337,1482.7286326393764
2025-02-15 19:00:00+00:00,0.0,17.0850506524539,-1465.143509407901,1493.4683367446403
2025-02-15 20:00:00+00:00,0.0,29.849850046692154,-1451.1662605233932,1506.7416762428481
2025-02-15 21:00:00+00:00,0.0,-51.8941625183395,-1532.5373564190709,1425.5354038025662
2025-02-15 22:00:00+00:00,0.0,-102.11483643111956,-1582.8347272607652,1373.24456107322
2025-02-15 23:00:00+00:00,0.0,71.76295598349247,-1408.5243870471777,1543.872951542943
2025-02-16 00:00:00+00:00,0.0,-126.79351757183326,-1607.6951392076467,1348.8211645267254
2025-02-16 01:00:00+00:00,0.0,68.42225877975056,-1413.8580259277119,1547.3613464934497
2025-02-16 02:00:00+00:00,0.0,-126.65102291845437,-1610.178628778755,1353.8425584459753
2025-02-16 03:00:00+00:00,0.0,-214.98549371884428,-1700.414584409647,1263.4188338608526
2025-02-16 04:00:00+00:00,0.0,-32.517586271250366,-1515.2612843507668,1443.1701598190089
2025-02-16 05:00:00+00:00,0.0,261.8271203780632,-1223.8224530699435,1736.2160565691938
2025-02-16 06:00:00+00:00,8.75,642.5289762349116,-841.8743444011807,2118.5523913761126
2025-02-16 07:00:00+00:00,391.0,673.5260304929685,-812.935269137221,2148.5372652440137
2025-02-16 08:00:00+00:00,1326.75,1819.6982884707797,334.6305024276669,3301.605894568009
2025-02-16 09:00:00+00:00,2695.5,2700.5744751551592,1220.5646453105755,4186.071527159434
2025-02-16 10:00:00+00:00,4154.5,3668.867265601603,2187.395478438763,5154.172113747416
2025-02-16 11:00:00+00:00,4608.5,4259.8823465888645,2779.8215689568888,5742.828987311685
2025-02-16 12:00:00+00:00,4399.25,3667.406888701251,2183.493237853021,5143.718538580263
2025-02-16 13:00:00+00:00,3667.75,2997.664032348185,1517.154076349351,4478.141910998215
2025-02-16 14:00:00+00:00,2401.75,2663.0092401971333,1183.121938144859,4143.660460844494
2025-02-16 15:00:00+00:00,1080.75,2373.246287747113,892.6185887658485,3855.431142185192
2025-02-16 16:00:00+00:00,138.5,1607.8637513017084,127.02966846476943,3090.9972516246517
2025-02-16 17:00:00+00:00,4.0,546.439655115254,-934.6013314950878,2027.8834660282805
2025-02-16 18:00:00+00:00,3.0,-297.2786034009614,-1777.8690557196664,1183.2846379789512
2025-02-16 19:00:00+00:00,0.0,-210.36153202935225,-1691.966893751186,1270.206538245321
2025-02-16 20:00:00+00:00,0.0,-34.47200207487617,-1515.008868493961,1441.7150176728753
2025-02-16 21:00:00+00:00,0.0,-114.58280839392341,-1597.9807772610711,1359.4077751333323
2025-02-16 22:00:00+00:00,0.0,-198.8098090054184,-1682.3985328777976,1275.5162780785413
2025-02-16 23:00:00+00:00,0.0,-61.3437199747907,-1547.5450836373043,1415.6932098913621
2025-02-17 00:00:00+00:00,0.0,-272.29327569291263,-1754.2981787454132,1199.5725357406457
2025-02-17 01:00:00+00:00,0.0,-231.99623151869537,-1714.5524918013161,1240.6731239399592
2025-02-17 02:00:00+00:00,0.0,-443.81726819186633,-1925.8958373583018,1029.9893337057442
2025-02-17 03:00:00+00:00,0.0,-489.20020466694154,-1972.36364969546,982.4093847451336
2025-02-17 04:00:00+00:00,0.0,-234.729425848981,-1716.5026809880715,1238.1904334523929
2025-02-17 05:00:00+00:00,0.0,191.9010557721699,-1290.0814781300414,1665.8233371361625
2025-02-17 06:00:00+00:00,42.0,611.1361714054486,-871.5327539193772,2084.4922884831426
2025-02-17 07:00:00+00:00,1080.25,686.0856411781418,-794.1999363893647,2156.2393330021278
2025-02-17 08:00:00+00:00,3450.5,1943.621349368478,459.85480533430916,3421.5419149122667
2025-02-17 09:00:00+00:00,5775.75,2901.1532297301155,1419.0727395942697,4380.61374135259
2025-02-17 10:00:00+00:00,7406.0,3906.761577176292,2427.526859420267,5385.782949714958
2025-02-17 11:00:00+00:00,8091.25,4475.391419446567,2996.956020281499,5950.066473480823
2025-02-17 12:00:00+00:00,7862.25,4526.695254738294,3042.65690634302,6002.110308385527
2025-02-17 13:00:00+00:00,6743.75,4244.218732179808,2761.138721874335,5722.902529783167
2025-02-17 14:00:00+00:00,4745.25,3550.742753785252,2066.535536873684,5026.938304341396
2025-02-17 15:00:00+00:00,2190.0,2672.4858678353503,1188.451223564738,4150.491872804054
2025-02-17 16:00:00+00:00,249.0,1687.0454271050255,203.59421808929073,3165.143770630767
2025-02-17 17:00:00+00:00,4.25,624.2575889719907,-859.563514894648,2100.859597186947
2025-02-17 18:00:00+00:00,3.75,-211.3984052031219,-1696.2933641731079,1265.3544638241895
2025-02-17 19:00:00+00:00,0.0,-119.47114992273919,-1604.8849733995899,1355.9464398935813
2025-02-17 20:00:00+00:00,0.0,71.3291012352447,-1412.2629089173374,1546.6766164439694
2025-02-17 21:00:00+00:00,0.0,8.334968749114978,-1475.988507737789,1481.5616887072388
2025-02-17 22:00:00+00:00,0.0,-82.44712480446515,-1565.2973967037424,1387.183650246879
2025-02-17 23:00:00+00:00,0.0,36.50612045999992,-1447.1600994186324,1505.525754742676
2025-02-18 00:00:00+00:00,0.0,-214.2952538787306,-1697.9218451513811,1258.7869893755046
2025-02-18 01:00:00+00:00,0.0,-252.48558268972874,-1733.9690933198694,1221.8863385211641
2025-02-18 02:00:00+00:00,0.0,-394.80128627342015,-1874.8400110722405,1080.2185232046938
2025-02-18 03:00:00+00:00,0.0,-395.8072722634736,-1876.811035395399,1080.6015088340923
2025-02-18 04:00:00+00:00,0.0,-125.27021676545723,-1608.1917963111969,1351.419930322408
2025-02-18 05:00:00+00:00,0.0,305.86453734644647,-1178.1315758253813,1782.2301930673661
2025-02-18 06:00:00+00:00,61.25,735.6295897585419,-748.217520975842,2212.1750556986835
2025-02-18 07:00:00+00:00,1275.25,1454.1273028268809,-31.896272697857057,2927.991784392007
2025-02-18 08:00:00+00:00,3778.25,2144.585958025551,661.995509784314,3622.8617065574454
2025-02-18 09:00:00+00:00,6036.0,3137.291094090935,1656.8809037460323,4615.665092548854
2025-02-18 10:00:00+00:00,7691.25,4148.99098748385,2671.156579758891,5629.670604336168
2025-02-18 11:00:00+00:00,7533.583333333332,4679.383401490115,3200.7424270312995,6160.690663342479
2025-02-18 12:00:00+00:00,7375.916666666668,4695.403290464485,3216.547994670952,6174.98429729069
2025-02-18 13:00:00+00:00,7218.25,4298.414642699439,2816.980516363748,5774.800554357478
2025-02-18 14:00:00+00:00,5054.25,3602.3096259426857,2118.4785341613238,5081.191320997443
2025-02-18 15:00:00+00:00,2181.0,2692.3157895183654,1210.1494140778711,4170.550414243475
2025-02-18 16:00:00+00:00,270.5,1629.1183418959752,148.27803228125708,3107.2163726878844
2025-02-18 17:00:00+00:00,5.25,256.7378988631915,-1225.1342314187782,1733.6346893600899
2025-02-18 18:00:00+00:00,4.25,-92.92239155406287,-1574.0067648420918,1382.7815433174228
2025-02-18 19:00:00+00:00,0.0,27.15720029326212,-1453.3777044572785,1502.173485368576
2025-02-18 20:00:00+00:00,0.0,165.7203376557277,-1312.5123755774234,1642.2453692795943
2025-02-18 21:00:00+00:00,0.0,80.41208109029299,-1399.5020420550545,1555.901611387032
2025-02-18 22:00:00+00:00,0.0,13.909096345677654,-1468.727719191193,1487.0436962248777
2025-02-18 23:00:00+00:00,0.0,159.18060851262635,-1323.6868196056926,1631.3129280858207
2025-02-19 00:00:00+00:00,0.0,-67.83748843612648,-1550.4041446008196,1407.8702504357443
2025-02-19 01:00:00+00:00,0.0,-176.72720923542875,-1659.5177731618328,1299.0697573246737
2025-02-19 02:00:00+00:00,0.0,-271.1900977162984,-1753.5572881692538,1203.1107195154534
2025-02-19 03:00:00+00:00,0.0,-277.91786615992555,-1759.7697980867847,1198.334573284216
2025-02-19 04:00:00+00:00,0.0,-52.082673803681246,-1534.3336152388592,1423.9347324852777
2025-02-19 05:00:00+00:00,0.0,379.52140439268214,-1103.160240675471,1855.3778008508446
2025-02-19 06:00:00+00:00,87.25,777.2460578592377,-706.1623455147164,2252.9831736018423
2025-02-19 07:00:00+00:00,1563.0,5655.807835712565,4168.446035209748,7160.115044600419
2025-02-19 08:00:00+00:00,3979.0,1780.923574730835,298.23549333546634,3259.8740280639863
2025-02-19 09:00:00+00:00,6054.75,2681.0478392571113,1201.3912248784952,4162.926075477028
2025-02-19 10:00:00+00:00,7273.0,3615.7532007414216,2138.4209611883193,5098.903391141339
2025-02-19 11:00:00+00:00,7506.25,4226.045495784656,2747.8406136518993,5708.854589095716
2025-02-19 12:00:00+00:00,7039.500000000002,4369.289187271501,2890.4652139663963,5849.577644300123
2025-02-19 13:00:00+00:00,5925.5,3905.960861610933,2427.8303423595644,5388.104943443654
2025-02-19 14:00:00+00:00,4092.25,3115.2271009647366,1636.3862158070262,4594.963365802259
2025-02-19 15:00:00+00:00,1777.25,2276.5447108489166,797.618161097888,3758.99512981596
2025-02-19 16:00:00+00:00,240.99999999999977,1354.3100904101,-126.30795132148683,2833.6265751181327
2025-02-19 17:00:00+00:00,0.0,413.8668539538701,-1064.878029048486,1894.3577706796902
2025-02-19 18:00:00+00:00,0.0,14.579161088506225,-1462.6268235611851,1492.8520631693596
2025-02-19 19:00:00+00:00,0.0,31.475299517655003,-1445.6996742392867,1512.7073153346166
2025-02-19 20:00:00+00:00,0.0,168.99145464401386,-1307.2654783577245,1650.493060462372
2025-02-19 21:00:00+00:00,0.0,68.1758408210867,-1406.2458601379944,1552.0285348985697
2025-02-19 22:00:00+00:00,0.0,39.9543000684464,-1436.6705770700619,1520.1572857584426
2025-02-19 23:00:00+00:00,0.0,162.1443892516379,-1316.6417665165209,1638.1665959650945
