date,biomass_tenn_actual,gas_tenn_actual,hard_coal_tenn_actual,oil_tenn_actual,renewables_tenn_actual,waste_tenn_actual,biomass_tenn_fitted,gas_tenn_fitted,hard_coal_tenn_fitted,oil_tenn_fitted,renewables_tenn_fitted,waste_tenn_fitted,biomass_tenn_lower,gas_tenn_lower,hard_coal_tenn_lower,oil_tenn_lower,renewables_tenn_lower,waste_tenn_lower,biomass_tenn_upper,gas_tenn_upper,hard_coal_tenn_upper,oil_tenn_upper,renewables_tenn_upper,waste_tenn_upper
2025-07-27 06:00:00+00:00,,,,,,,1791.5394269150752,485.22491402417586,248.30570949954313,-1.216579508285956,1435.3080090264893,322.60412061620195,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 07:00:00+00:00,,,,,,,1811.6494184007645,585.29057572687,289.89729700703447,0.3443783083852954,1313.4317578513144,295.02916624822046,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 08:00:00+00:00,,,,,,,1754.6827236849635,561.2467508838666,222.42294311870387,1.224554151302626,1264.6301236184163,314.8565795897155,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 09:00:00+00:00,,,,,,,1696.2773021837731,538.3951497188921,321.9104782217306,0.880957819328159,1173.6202104886586,307.9537154769352,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 10:00:00+00:00,,,,,,,1666.8775105288323,493.8635193724235,319.85583471028036,2.301462985733783,1200.5681978939347,322.37735789529955,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 11:00:00+00:00,,,,,,,1619.248803280966,529.2718658973104,270.60734813742357,2.143526940842394,1202.0843807466192,336.18237952170375,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 12:00:00+00:00,,,,,,,1653.3181836592364,539.1298024196178,421.0230795323474,0.6276915217469687,1110.554839005694,320.1268371500131,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 13:00:00+00:00,,,,,,,1666.3404715091574,519.5252650890216,296.1271740387536,0.6580931445567988,1147.701103564452,316.5056352811627,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 14:00:00+00:00,,,,,,,1711.0451892064636,509.8019243738579,299.99706169976025,0.35675813502880493,1240.8888935779426,327.4143509859032,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 15:00:00+00:00,,,,,,,1814.8627444403305,692.9502754387644,338.81244685969637,0.4870682223958891,1367.1947991380455,328.6673937052563,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 16:00:00+00:00,,,,,,,1960.3870458921726,1088.1536283723508,376.4844194869856,2.4337775610422274,1610.127885738877,326.000188378158,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 17:00:00+00:00,,,,,,,2021.1595142219737,1262.1862205602224,428.3246914869461,4.6259658930249525,1841.2717240683849,333.4674284349621,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 18:00:00+00:00,,,,,,,2060.0206676229504,1398.5659024711947,472.0544403472305,5.18735003589833,1951.7324996640657,337.5378844636123,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 19:00:00+00:00,,,,,,,1971.1759686604164,1337.7021716855004,513.1292724320301,6.512926474486386,1705.1460973126286,329.4734221708603,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 20:00:00+00:00,,,,,,,1959.5468304443477,1572.8958842638249,501.9516052220142,0.4208131748041448,1702.2874337913759,299.48127983549796,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 21:00:00+00:00,,,,,,,1959.7687313486995,1440.7006568791546,500.42512862061517,2.0131003465738866,1665.1791027158174,319.73326840510913,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 22:00:00+00:00,,,,,,,1758.0714637932404,1339.5887688452412,490.1979883274022,4.302232628545322,1184.6799248159336,334.0968504971092,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-27 23:00:00+00:00,,,,,,,1710.3487472470224,1154.3782122471112,462.0898850199275,4.567623533983979,1178.261872716479,338.2129309985993,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 00:00:00+00:00,,,,,,,1714.7583903579819,888.4968278849728,435.07717031183006,0.47752290636678096,1362.1271882929154,327.6185576437233,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 01:00:00+00:00,,,,,,,1715.6598193571645,1065.335870071057,460.2065539685736,0.5253592026503497,1411.2518604817503,315.82489141849254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 02:00:00+00:00,,,,,,,1728.074469685573,916.9948627072051,565.8899628171056,1.3583314504030932,1451.3858455161853,316.07810792839496,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 03:00:00+00:00,,,,,,,1809.667051838061,1194.8617680992368,738.602878157797,-0.3671087154453041,1363.3105823558874,302.1371878864706,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 04:00:00+00:00,,,,,,,1989.1184334503073,1746.9328501980606,842.0126715024334,-0.40875492624503296,1863.2608503282827,306.00722699097196,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 05:00:00+00:00,,,,,,,2065.6808471864356,2047.119041936213,889.868324050826,-0.38971943398702646,2101.6150862095155,311.7463695057454,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 06:00:00+00:00,,,,,,,2035.1465094457158,1909.7964489711246,1268.1335860594595,3.2696124762218775,1928.3962357200812,299.0707930773695,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 07:00:00+00:00,,,,,,,1956.1268288771844,1615.0636053842031,1173.0187087961422,-2.0067313926095007,1730.2733999448533,300.8841117368652,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 08:00:00+00:00,,,,,,,1854.9788426738976,1352.569127208692,767.4368116357804,1.0837143294400957,1585.9816807890666,302.1166970876351,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 09:00:00+00:00,,,,,,,1733.6845281966887,918.6932401573247,623.0998191692557,1.6064003424979822,1347.1434103564843,306.76255405454333,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 10:00:00+00:00,,,,,,,1674.7088786788313,835.4391003198386,568.9642137646833,2.3758452523762537,1335.7303710469016,305.17248555686547,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 11:00:00+00:00,,,,,,,1661.9192701675752,605.2930143361185,508.7956810253771,3.136729487289432,1270.1405857150507,320.1122563445049,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 12:00:00+00:00,,,,,,,1659.257834806816,636.2690605301794,440.36644663107927,1.4728937917248883,1316.7747511886084,322.72087335213746,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 13:00:00+00:00,,,,,,,1628.7358110397772,604.811355249901,407.10248766500746,6.717271799753905,1290.30786818772,326.02820417252207,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 14:00:00+00:00,,,,,,,1707.470010983509,594.3743499358205,411.70413171929266,12.430385583317392,1350.7308289496536,303.10607169154935,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 15:00:00+00:00,,,,,,,1807.832452242411,736.8261515215419,573.2837647672784,6.959387822017271,1477.021258134849,314.12585428794574,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 16:00:00+00:00,,,,,,,1909.982083656602,1048.3052885560646,651.9417786959038,13.373816742541415,1672.2550887459035,321.5374037750486,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 17:00:00+00:00,,,,,,,2045.896477354544,1466.3349728568182,978.3375274421347,8.347902895934027,1968.3431875792837,322.0168424640042,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 18:00:00+00:00,,,,,,,2108.196920335756,1903.3061013510503,923.0613545473678,5.528644566973655,2106.026211695216,319.09383480853654,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 19:00:00+00:00,,,,,,,1935.1895987914577,2161.7189737621734,1044.180266815718,8.36799177073419,1772.4573985857078,325.6330279665225,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 20:00:00+00:00,,,,,,,1930.299257916325,2113.385347510397,1076.2184392241168,0.7109728179730592,1788.418053052676,312.3609915517611,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 21:00:00+00:00,,,,,,,1866.8097508307585,1404.4466861485907,538.3457077417484,0.2453065818083766,1486.4805758849109,313.4884086065508,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 22:00:00+00:00,,,,,,,1732.5283594953896,1278.7260982461964,430.2460246237039,0.7931355564269926,1360.6040732274912,332.8506571662814,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-28 23:00:00+00:00,,,,,,,1697.5871860339462,959.6608909340486,346.89820984261934,0.6537412780232452,1410.3646419437034,331.7172681769362,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
