date,biomass_tenn_actual,gas_tenn_actual,hard_coal_tenn_actual,oil_tenn_actual,renewables_tenn_actual,waste_tenn_actual,biomass_tenn_fitted,gas_tenn_fitted,hard_coal_tenn_fitted,oil_tenn_fitted,renewables_tenn_fitted,waste_tenn_fitted,biomass_tenn_lower,gas_tenn_lower,hard_coal_tenn_lower,oil_tenn_lower,renewables_tenn_lower,waste_tenn_lower,biomass_tenn_upper,gas_tenn_upper,hard_coal_tenn_upper,oil_tenn_upper,renewables_tenn_upper,waste_tenn_upper
2025-06-30 01:00:00+00:00,1689.0,1174.0,40.0,0.0,951.5,360.0,1733.120068281633,1012.5515823423416,383.8172344932839,-0.9862924814589655,1282.3552257102833,338.2070311894334,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 02:00:00+00:00,1672.25,1164.25,40.0,0.0,888.5,360.0,1715.5193552897945,909.8116408217992,358.16621949320637,-0.7137742400204916,1374.769271266326,335.4928643857652,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 03:00:00+00:00,1642.75,1089.5,59.0,0.0,920.25,321.75,1788.173684874012,929.5591537268995,451.7540118798301,-0.7204405725481557,1508.3814818209657,324.4500363316056,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 04:00:00+00:00,1618.25,1089.25,115.0,0.0,1417.75,298.0,1958.2824439638564,1626.1934080504352,496.65932167050516,-0.5908208631894427,2027.7405630813091,305.31294595083966,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 05:00:00+00:00,1611.25,1119.5,122.0,0.0,1518.75,289.0,1981.3915161651428,1830.2777108452553,693.1084372204887,1.8318645042417914,2111.4374904498563,300.22618541083085,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 06:00:00+00:00,1611.0,1102.25,100.75000000000011,0.0,1367.75,281.0,1887.8372698193696,1528.0808618101262,440.7591631937461,7.490909803125992,1866.1382376527563,276.689738694611,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 07:00:00+00:00,1628.75,1005.75,67.00000000000011,0.0,1044.25,281.0,1779.1133277918689,927.2977194537307,363.1294363016435,15.10826546111396,1426.9952647116704,266.8766846964964,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 08:00:00+00:00,1652.25,965.75,67.00000000000011,0.0,1176.5,292.0,1683.0052439791234,650.251855271546,256.9333550348979,1.8975731592067324,1300.403850904226,279.4478291555795,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 09:00:00+00:00,1683.5,541.5,67.00000000000011,0.0,1019.25,293.0,1629.7913544656665,618.8987227804735,350.9300978266378,-0.864919077983026,1304.2482317822619,309.8397404372312,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 10:00:00+00:00,1706.5,493.0,68.0,0.0,971.25,301.0,1585.1536128222733,605.3712104035326,379.62403373823764,-0.7868181326457997,1242.3357154232606,330.35596272222995,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 11:00:00+00:00,1715.5,435.75,68.0,0.0,987.75,293.0,1577.4231314855401,601.7710725253654,360.14448624137435,-1.3877155966543888,1202.569479062021,336.2708597185936,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 12:00:00+00:00,1683.5,449.0,68.0,0.0,990.5,293.0,1585.8440090785757,577.3151566879236,242.3516925792345,0.29330781360131675,1228.6075351959398,319.9243012143825,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 13:00:00+00:00,1663.5,497.0,68.0,0.0,973.75,293.0,1575.1973346352916,541.4410013260474,254.1231384594048,0.737860151537759,1244.9546985328327,345.1723178674004,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 14:00:00+00:00,1633.0,585.25,68.0,0.0,980.25,293.0,1615.729203453406,561.9623679725006,291.4293273797164,0.7116275905832796,1300.0151697476858,323.60178412617347,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 15:00:00+00:00,1590.25,1024.75,69.0,0.0,1032.5,293.0,1747.987298141522,893.2830199782081,451.74916570283705,3.0747403058849914,1447.4800873510096,338.2865745456042,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 16:00:00+00:00,1581.25,1617.0,105.25,0.0,1823.0,293.0,1860.6799174440653,1681.449541875278,645.088189763381,0.5243166325576643,1828.7829177140807,304.22975002676384,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 17:00:00+00:00,1591.5,1632.5,127.0,0.0,2263.5,293.0,1936.2729391139019,2369.2386675471544,1014.7873613920993,2.101167641300484,2128.2764007625074,299.1578097758526,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 18:00:00+00:00,1617.75,1660.75,127.0,0.0,2538.0,293.0,2053.892422878073,2269.6849682062275,1229.982442962123,0.7396575418802773,2229.4970901294996,282.9644279006684,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 19:00:00+00:00,1644.5,1665.5,127.0,0.0,2457.25,293.0,2043.8273576019687,2136.6863245823706,1068.6027802744513,1.0849697939423653,2299.44431308119,264.8261123350914,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 20:00:00+00:00,1676.25,1649.5,127.0,0.0,1877.25,293.0,1963.498687899866,2127.6249415559637,896.1640744354557,-0.1307269408084908,2069.7659083125786,257.9542978077193,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 21:00:00+00:00,1681.5,1573.25,127.25,0.0,1491.5,293.0,1834.545408832915,2011.6914931860956,920.7151524842029,8.87775829334029,1440.2709277698302,245.41084890970248,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 22:00:00+00:00,1680.75,1841.0,440.99999999999994,0.0,1037.25,290.0,1785.8729029872109,1805.0791751728898,789.7175416046185,0.615316008387635,1362.5568653236135,270.58317140314716,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-30 23:00:00+00:00,1690.75,1651.75,679.75,0.0,992.0,289.0,1731.616520865963,1585.902848949326,510.7487935539968,-0.08278454035025895,1264.7277676956198,296.8290458701799,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 00:00:00+00:00,1700.25,1618.0,656.75,0.0,989.5,289.0,1714.1186305774293,1441.4790166529613,449.52052099853506,-0.24958086626815246,1261.2313388093887,281.90762208491435,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 01:00:00+00:00,1684.5,1623.0,448.75,0.0,1011.0,289.0,1735.6196116023195,1704.8285050134887,475.6661788258943,-0.6385240434781128,1254.1461336302266,295.0860407006795,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 02:00:00+00:00,1661.0,1624.0,355.5,0.0,1035.75,289.0,1792.7126579619096,1623.006028758396,515.2632216741397,-0.664823156062279,1306.370344239634,290.9016297120048,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 03:00:00+00:00,1643.0,1655.0,400.75,0.0,1041.0,289.0,1843.3745678300365,1600.0670255979846,431.3580827211785,-0.7103916415652514,1425.8647988774283,296.13854522078327,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 04:00:00+00:00,1626.0,1749.25,586.75,0.0,1098.5,289.0,1948.6043079436242,1755.8573306599442,487.1348095421094,-0.653379494351219,1827.6219662456285,275.7682868013308,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 05:00:00+00:00,1626.25,1754.0,715.0,0.0,1323.0,281.0,1952.7803895028678,1777.4208294009002,665.5695790359711,-1.1441829451650152,1991.6472793458775,271.65334648330884,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 06:00:00+00:00,1619.5,1726.25,637.5,0.0,1406.0,273.0,1852.3843496941465,1506.979639650239,668.0445318976624,17.115277834776368,1761.8317121425953,253.32601490963557,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 07:00:00+00:00,1599.0,770.25,386.25,0.0,1178.0,273.0,1737.8031022418309,937.1560179037136,535.8122631165714,18.427722841544725,1378.8903239915778,266.478289021263,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 08:00:00+00:00,1603.25,542.25,287.25,0.0,1168.75,261.0,1642.9185670376116,836.7977510715201,410.5756544579148,18.017056165211123,1309.4433456626848,274.7808938687748,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 09:00:00+00:00,1636.25,547.5,273.5,0.0,1185.75,257.0,1567.6503190394697,866.3775397192834,376.7385365406847,18.831635056080774,1255.4848646169796,269.71457207401306,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 10:00:00+00:00,1651.25,529.25,115.0,0.0,1223.25,257.0,1540.7215269362591,660.4379095806609,353.49772496098643,17.339994024036123,1261.908432854008,296.4766967383799,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 11:00:00+00:00,1660.25,542.0,115.0,0.0,1253.5,257.0,1514.4306363241076,846.2903536607806,311.1304519480451,18.54003568390602,1264.5458160549842,289.1730926086641,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 12:00:00+00:00,1667.75,518.5,115.0,0.0,1301.5,257.0,1514.7345549060065,923.4964935236253,314.4806127643035,17.611999816474583,1310.670626959465,286.5951447960767,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 13:00:00+00:00,1672.75,503.25,115.0,0.0,1257.0,257.0,1518.7183726286644,782.9778497212584,293.49299964725617,2.8311042421514747,1335.5484076225448,297.98803521886913,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 14:00:00+00:00,1654.5,870.0,139.7500000000001,0.0,1235.0,257.0,1575.5022493754282,815.4306391630137,405.3127042069648,5.795371755427143,1339.06908552319,322.99921688074994,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 15:00:00+00:00,1612.25,1715.5,186.5,0.0,1470.0,257.0,1662.4093284155479,1398.1372204363947,987.4208600248021,-1.2357143438741678,1479.030118049354,315.09197329359114,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 16:00:00+00:00,1594.5,2252.0,533.75,0.0,1589.5,257.0,1761.9874877081295,1978.8001087785547,1151.3851601507254,1.6638319716917103,1830.2779437237077,323.3275832235304,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 17:00:00+00:00,1601.0,2697.25,842.0,0.0,2186.5,257.0,1850.2363966139415,2504.801054390704,1673.988929127332,3.0729839296742067,2129.0293737244,271.61305628136245,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 18:00:00+00:00,1622.25,2935.0,948.0,0.0,2269.9166666666665,257.0,1949.8358462181113,2320.826319597861,1777.743853699305,4.3838713096799475,2248.486813283126,276.43640708614134,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 19:00:00+00:00,1636.75,2989.25,948.5,13.0,2353.3333333333335,269.0,1985.750372887085,2218.3354611410446,1393.2158447676763,2.2556654931224283,2373.5090917784055,243.3184183535347,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 20:00:00+00:00,1667.0,2726.0,956.25,1.0,2436.75,289.0,1939.0641558471862,2671.612802984629,1257.3977520960925,1.100025654388288,1935.873608913725,241.63416986776227,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 21:00:00+00:00,1685.25,2398.75,944.5,0.0,1743.25,289.0,1829.3083082639328,2254.6043890942983,888.6192995711317,2.6906560154561965,1420.1771898551242,259.0044994316976,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 22:00:00+00:00,1696.5,1724.75,850.25,0.0,1617.0,292.0,1776.1833337467626,1981.2507545468548,771.2638264653104,3.4889733468426583,1293.2354896202205,279.8941344625274,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-01 23:00:00+00:00,1694.25,1563.75,751.25,0.0,1467.25,301.0,1755.4741428468135,1797.9529493931796,637.1852177940154,7.067229301299604,1213.2847935935156,311.518259479384,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 00:00:00+00:00,1689.75,1529.0,554.0,0.0,1293.75,301.0,1746.7280230054262,1490.8060726554875,572.2693667936946,1.3036624043529312,1175.1885825287661,321.6440650249948,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 01:00:00+00:00,1699.5,1533.0,446.0,0.0,1240.0,301.0,1740.1467363782588,1610.4988088322077,609.7906979624795,1.2919240742631382,1271.0297157386783,307.7770220622596,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 02:00:00+00:00,1704.5,1536.0,359.49999999999994,0.0,1261.0,301.0,1758.0150293182423,1713.16745975807,540.3224232355766,1.2015849439307225,1282.5215539360067,304.4388211656526,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 03:00:00+00:00,1690.75,1567.25,495.5,0.0,1091.5,293.0,1823.2491754650998,1584.1409050296108,571.1181523021022,0.5716200012460919,1392.4782758131628,296.1350011380307,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 04:00:00+00:00,1679.25,1671.25,596.5,0.0,1100.25,293.0,1956.1275137980797,1638.7361366778237,686.1794800882129,1.4869142746321304,1833.264003552764,290.4045933056616,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 05:00:00+00:00,1660.25,1675.75,651.5,0.0,1152.25,277.0,1927.999785607613,1644.207194534706,858.218510731837,4.168545618436606,1928.6736051989715,281.667146685791,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 06:00:00+00:00,1646.75,1722.5,756.0,0.0,1387.0,274.0,1841.7860948794767,1582.7317503110728,832.8304945779633,2.9844475478417873,1746.6800966870808,291.5457208148716,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 07:00:00+00:00,1651.75,1155.75,570.75,0.0,1162.5,273.0,1710.2684181112725,1153.1732867448757,633.5288142229502,15.36918115518067,1403.1166630412506,285.87899366064505,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 08:00:00+00:00,1667.25,662.0,461.25,0.0,1038.25,273.0,1605.2397841048135,723.8263225043163,417.0460755238712,1.5352713509500582,1275.8225493557609,289.6087257426045,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 09:00:00+00:00,1677.5,654.0,278.0,0.0,1057.5,275.0,1543.3582752872146,557.1713975978151,416.0270725354728,-0.9464435741151871,1310.2840265511109,331.0769229481655,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 10:00:00+00:00,1670.75,609.5,98.0,0.0,1083.5,273.0,1500.3670377751541,482.9901006805312,360.84696431535997,-0.24496345009716092,1289.6657386098675,334.8388829067504,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 11:00:00+00:00,1661.0,603.75,70.0,0.0,1004.25,273.0,1500.3670377751541,582.2415008498547,275.93331294666876,-1.9561347070990858,1276.43755294621,330.1977525638172,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 12:00:00+00:00,1652.75,575.25,70.0,0.0,994.75,273.0,1509.6393164774443,556.1430689877932,377.4944038682343,-2.7871617466963965,1260.9598135820884,322.44432922099156,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 13:00:00+00:00,1662.5,606.5,69.75,0.0,1104.75,281.0,1519.9615673684175,553.2082223902787,414.9407753808919,7.286184394120816,1286.8571341255754,336.66268827595366,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 14:00:00+00:00,1651.25,864.0,69.0,22.0,1185.5,281.0,1536.4776466131761,886.3292456130565,501.764491120649,7.396369096174329,1375.7161294856196,330.7357381872363,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 15:00:00+00:00,1636.75,1326.75,75.5,30.083333333333336,1210.0,281.0,1659.3921342631193,1161.048872561611,736.0950324272555,3.4692716246369475,1420.5049950687196,331.3527829208027,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 16:00:00+00:00,1600.75,2113.0,125.0,38.16666666666667,1605.0,281.0,1773.424063030524,1767.185177094986,961.251319450638,27.902653257590472,1823.1337866314673,327.8878985165833,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 17:00:00+00:00,1593.75,2192.0,125.0,46.25,2361.75,281.0,1865.0408683979274,1722.1699404705316,945.195279730236,26.03951942942803,1842.9715020884755,346.15922781256927,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 18:00:00+00:00,1600.0,2106.75,125.0,54.333333333333336,2122.25,281.0,1945.8298773183174,1572.5802025345336,1111.0223305012348,42.201648872068546,1929.8985827205383,332.64816166651485,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 19:00:00+00:00,1620.75,2086.5,125.0,62.41666666666667,2126.25,290.0,1937.8998618955216,1842.990647597174,668.2947978733404,20.64971903510583,2003.1645733265864,333.3972171561452,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-07-02 20:00:00+00:00,1643.75,1803.5,125.0,70.5,2089.5,293.0,1908.788886556858,1576.8455539393972,781.0505399325896,11.881202261185189,1689.2969305748463,348.5038451660443,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
