date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-08-22 04:00:00+00:00,3538.25,3471.7866,3210.0192784121036,3733.5541966437368
2025-08-22 05:00:00+00:00,3047.5,3589.2434,3327.475920654746,3851.010838886379
2025-08-22 06:00:00+00:00,2421.75,2242.787,1981.0195730155992,2504.5544912472324
2025-08-22 07:00:00+00:00,3330.0,2670.937,2409.169468269939,2932.7043865015726
2025-08-22 08:00:00+00:00,4248.0,2961.42,2699.652542883351,3223.1874611149847
2025-08-22 09:00:00+00:00,4645.5,3779.6458,3517.8782198792915,4041.413138110925
2025-08-22 10:00:00+00:00,5201.75,4243.0015,3981.2341788014173,4504.7690970330505
2025-08-22 11:00:00+00:00,6264.25,4636.6973,4374.929697581468,4898.464615813102
2025-08-22 12:00:00+00:00,7099.0,4930.4946,4668.727259217648,5192.262177449282
2025-08-22 13:00:00+00:00,6998.25,5006.602,4744.834390264156,5268.3693084957895
2025-08-22 14:00:00+00:00,6915.75,4991.2046,4729.436936278259,5252.971854509892
2025-08-22 15:00:00+00:00,6860.25,7421.4927,7159.725296344419,7683.260214576052
2025-08-22 16:00:00+00:00,6176.0,6074.619,5812.851674689619,6336.386592921253
2025-08-22 17:00:00+00:00,5328.75,6104.9595,5843.191851373261,6366.726769604894
2025-08-22 18:00:00+00:00,4363.25,4033.608,3771.8403534729855,4295.375271704619
2025-08-22 19:00:00+00:00,4415.5,3955.6904,3693.922999400923,4217.457917632557
2025-08-22 20:00:00+00:00,4405.5,3903.487,3641.719668261158,4165.2545864927915
2025-08-22 21:00:00+00:00,4518.75,3994.073,3732.305627063092,4255.840545294725
2025-08-22 22:00:00+00:00,4876.0,4155.874,3894.1063289070953,4417.641247138728
2025-08-22 23:00:00+00:00,5115.0,3929.6926,3667.9250837870677,4191.460002018701
2025-08-23 00:00:00+00:00,4960.5,4796.9526,4535.185233424447,5058.720151656081
2025-08-23 01:00:00+00:00,4940.75,4428.9683,4167.200868082068,4690.735786313701
2025-08-23 02:00:00+00:00,4999.5,3903.7407,3641.9732539959846,4165.508172227618
2025-08-23 03:00:00+00:00,5047.5,4862.73,4600.962558392005,5124.497476623639
2025-08-23 04:00:00+00:00,5273.0,4667.567,4405.799520098262,4929.334438329895
2025-08-23 05:00:00+00:00,5095.75,4941.9043,4680.13695846278,5203.671876694413
2025-08-23 06:00:00+00:00,5552.25,3229.0466,2967.279189817114,3490.8141080487476
2025-08-23 07:00:00+00:00,5926.75,5401.5293,5139.761718205572,5663.296636437205
2025-08-23 08:00:00+00:00,6444.5,5313.3604,5051.592863820481,5575.127782052115
2025-08-23 09:00:00+00:00,7117.5,4897.903,4636.135204821681,5159.6701230533145
2025-08-23 10:00:00+00:00,7849.0,5942.9956,5681.228103373102,6204.763021604736
2025-08-23 11:00:00+00:00,7332.5,7811.6953,7549.927763932654,8073.462682164287
2025-08-23 12:00:00+00:00,6678.75,9181.617,8919.850236626975,9443.38515485861
2025-08-23 13:00:00+00:00,6750.0,6743.4175,6481.6499909321465,7005.18490916378
2025-08-23 14:00:00+00:00,7049.25,6590.187,6328.419566546589,6851.954484778222
2025-08-23 15:00:00+00:00,6542.5,4718.9595,4457.191861155606,4980.726779387239
2025-08-23 16:00:00+00:00,4772.25,3905.7202,3643.9528173372332,4167.487735568867
2025-08-23 17:00:00+00:00,3026.25,3013.8027,2752.0351472048224,3275.5700654364555
2025-08-23 18:00:00+00:00,2409.75,2027.3414,1765.573903256477,2289.1088214881106
2025-08-23 19:00:00+00:00,2739.5,2337.7856,2076.0182794476054,2599.553197679239
2025-08-23 20:00:00+00:00,3606.25,2439.514,2177.7463454154486,2701.2812636470817
2025-08-23 21:00:00+00:00,4485.25,2607.2341,2345.4666340742233,2869.0015523058564
2025-08-23 22:00:00+00:00,4832.75,2149.3838,1887.6163323505461,2411.1512505821793
2025-08-23 23:00:00+00:00,4579.25,3017.046,2755.278518920229,3278.813437151862
2025-08-24 00:00:00+00:00,4291.5,2527.5408,2265.773290248152,2789.3082084797857
2025-08-24 01:00:00+00:00,3986.0,3620.7412,3358.973794610591,3882.508712842224
2025-08-24 02:00:00+00:00,3608.0,4122.642,3860.8745444296164,4384.40946266125
2025-08-24 03:00:00+00:00,3500.75,3547.7573,3285.989797434764,3809.5247156663977
2025-08-24 04:00:00+00:00,3763.25,3728.8657,3467.09814469616,3990.633062927793
2025-08-24 05:00:00+00:00,3147.5,3454.7192,3192.9518721973673,3716.4867904290004
2025-08-24 06:00:00+00:00,1629.75,3643.4272,3381.6598452107537,3905.194763442387
2025-08-24 07:00:00+00:00,1413.75,1736.8156,1475.048020331636,1998.5829385632696
2025-08-24 08:00:00+00:00,1965.75,2319.362,2057.5946524164137,2581.129570648047
2025-08-24 09:00:00+00:00,2312.0,3293.677,3031.909626611104,3555.4445448427377
2025-08-24 10:00:00+00:00,2604.5,2521.335,2259.567369340312,2783.1022875719455
2025-08-24 11:00:00+00:00,2924.75,2458.8413,2197.0738699424605,2720.608788174094
2025-08-24 12:00:00+00:00,3078.0,2668.8457,2407.07828225664,2930.613200488273
2025-08-24 13:00:00+00:00,3573.5,2673.0154,2411.24781178981,2934.782730021443
2025-08-24 14:00:00+00:00,3814.25,2341.9727,2080.205253367683,2603.7401715993165
2025-08-24 15:00:00+00:00,3886.25,3352.7188,3090.95127781689,3614.486196048523
2025-08-24 16:00:00+00:00,3586.0,3664.1494,3402.3820377689226,3925.916956000556
2025-08-24 17:00:00+00:00,2976.25,2784.2598,2522.492379429844,3046.027297661477
2025-08-24 18:00:00+00:00,2785.0,2339.442,2077.674425996009,2601.2093442276428
2025-08-24 19:00:00+00:00,2897.5,2213.9238,1952.1562830762532,2475.691201307887
2025-08-24 20:00:00+00:00,3630.5,3007.4875,2745.7199580820597,3269.254876313693
2025-08-24 21:00:00+00:00,4177.5,3860.5881,3598.820576456883,4122.355494688516
2025-08-24 22:00:00+00:00,4333.5,4187.528,3925.760586975629,4449.295505207262
2025-08-24 23:00:00+00:00,4011.0,4124.2446,3862.4773845970935,4386.012302828727
2025-08-25 00:00:00+00:00,3855.5,3458.0486,3196.2812351083567,3719.81615333999
2025-08-25 01:00:00+00:00,3409.25,3357.2249,3095.457494719448,3618.9924129510814
2025-08-25 02:00:00+00:00,3128.75,3217.3188,2955.5513177972875,3479.0862360289207
2025-08-25 03:00:00+00:00,3031.0,2954.138,2692.3704210261894,3215.9053392578226
2025-08-25 04:00:00+00:00,2897.0,2894.3677,2632.6002793806633,3156.1351976122965
2025-08-25 05:00:00+00:00,2444.5,2393.1719,2131.4043148989244,2654.939233130558
2025-08-25 06:00:00+00:00,1917.5,2692.3335,2430.5661325298647,2954.1010507614983
2025-08-25 07:00:00+00:00,1414.25,1650.7306,1388.9632885884594,1912.498206820093
2025-08-25 08:00:00+00:00,1470.75,2215.4136,1953.6460123139773,2477.180930545611
2025-08-25 09:00:00+00:00,1916.5,3157.5742,2895.80675411784,3419.3416723494734
2025-08-25 10:00:00+00:00,2541.0,3015.334,2753.566400504632,3277.1013187362655
2025-08-25 11:00:00+00:00,2950.25,2530.0657,2268.2982314770043,2791.833149708638
2025-08-25 12:00:00+00:00,3240.75,1984.1237,1722.3561303288093,2245.8910485604424
2025-08-25 13:00:00+00:00,3252.25,1467.8087,1206.0412334374073,1729.5761516690404
2025-08-25 14:00:00+00:00,3164.25,1718.0411,1456.2737932298423,1979.8087114614755
2025-08-25 15:00:00+00:00,3026.75,1454.934,1193.1666337751803,1716.7015520068135
2025-08-25 16:00:00+00:00,2520.75,1610.0648,1348.297319105065,1871.8322373366987
2025-08-25 17:00:00+00:00,1737.5,661.5207,399.7531089217109,923.2880271533445
2025-08-25 18:00:00+00:00,1418.75,983.03754,721.2700689054686,1244.8049871371022
2025-08-25 19:00:00+00:00,1567.25,1117.559,855.791548864162,1379.3264670957951
2025-08-25 20:00:00+00:00,1533.5,1595.5768,1333.809274185085,1857.3441924167182
2025-08-25 21:00:00+00:00,1624.5,1467.8317,1206.0641358840217,1729.5990541156552
2025-08-25 22:00:00+00:00,1758.75,1767.4977,1505.730235423594,2029.265153655227
2025-08-25 23:00:00+00:00,1906.5,1647.3021,1385.5347709261227,1909.0696891577563
2025-08-26 00:00:00+00:00,1928.25,1787.4545,1525.6870421286098,2049.2219603602434
2025-08-26 01:00:00+00:00,1717.25,1809.8529,1548.0854208759706,2071.620339107604
2025-08-26 02:00:00+00:00,1486.5,1787.8981,1526.1307502765699,2049.6656685082035
2025-08-26 03:00:00+00:00,1254.75,1527.9747,1266.207244942872,1789.742163174505
2025-08-26 04:00:00+00:00,954.0,1665.4381,1403.6707261045126,1927.2056443361462
2025-08-26 05:00:00+00:00,654.75,963.29,701.5225948433394,1225.057513074973
2025-08-26 06:00:00+00:00,313.75,591.101,329.3334366212507,852.8683548528843
2025-08-26 07:00:00+00:00,133.0,61.09513,-200.6724144313257,322.86250380030697
2025-08-26 08:00:00+00:00,210.25,291.36856,29.60119824052117,553.1361164721543
2025-08-26 09:00:00+00:00,260.49999999999955,226.70451,-35.06289658832975,488.4720216433034
2025-08-26 10:00:00+00:00,213.0,203.7824,-57.98503502602216,465.54988320561097
2025-08-26 11:00:00+00:00,179.25,59.26725,-202.50032932933846,321.0345889022951
2025-08-26 12:00:00+00:00,178.0,78.83268,-182.93479059078163,340.6001276408515
2025-08-26 13:00:00+00:00,204.0,-89.05868,-350.82599143293555,172.70892679869758
2025-08-26 14:00:00+00:00,184.25,32.248207,-229.5192231707715,294.0156950608616
2025-08-26 15:00:00+00:00,150.74999999999955,217.00945,-44.75812296073582,478.7767952708973
2025-08-26 16:00:00+00:00,119.5,217.1237,-44.64382476922128,478.8910934624123
2025-08-26 17:00:00+00:00,188.25,409.23184,147.4644659313485,670.9993841629816
2025-08-26 18:00:00+00:00,612.5,925.717,663.9495258606798,1187.4844440923134
2025-08-26 19:00:00+00:00,1636.5,1463.3854,1201.6180646590215,1725.1529828906546
2025-08-26 20:00:00+00:00,2711.75,1696.0626,1434.2951499760416,1957.8300682076747
2025-08-26 21:00:00+00:00,3308.0,3064.8276,2803.0601929501054,3326.595111181739
2025-08-26 22:00:00+00:00,3935.75,3167.4758,2905.7084235721118,3429.2433418037454
2025-08-26 23:00:00+00:00,4093.0,3036.1763,2774.408804152333,3297.943722383966
2025-08-27 00:00:00+00:00,4044.0,2674.8047,2413.037092186757,2936.5720104183906
2025-08-27 01:00:00+00:00,3897.0,2956.7578,2694.990396706414,3218.525314938047
2025-08-27 02:00:00+00:00,3784.25,4488.442,4226.6742946190025,4750.2092128506365
2025-08-27 03:00:00+00:00,3850.75,4473.305,4211.537917822433,4735.072836054066
2025-08-27 04:00:00+00:00,4028.75,3570.2004,3308.4330178883465,3831.9679361199796
2025-08-27 05:00:00+00:00,3862.25,4361.364,4099.596163320391,4623.131081552024
2025-08-27 06:00:00+00:00,3033.25,3847.206,3585.43861803864,4108.973536270274
2025-08-27 07:00:00+00:00,2205.25,2862.568,2600.8005533188552,3124.335471550489
2025-08-27 08:00:00+00:00,1616.5,1899.232,1637.4646802667116,2160.999598498345
2025-08-27 09:00:00+00:00,1495.5,1103.7203,841.9529060285572,1365.4878242601903
2025-08-27 10:00:00+00:00,1706.25,1602.4213,1340.653895099444,1864.1888133310772
2025-08-27 11:00:00+00:00,1796.25,1584.1998,1322.4323232981965,1845.9672415298296
2025-08-27 12:00:00+00:00,1996.5,1566.6266,1304.8590833735384,1828.394001605172
2025-08-27 13:00:00+00:00,2205.0,1867.9376,1606.1700922797645,2129.7050105113976
2025-08-27 14:00:00+00:00,2075.25,1853.057,1591.2894951439812,2114.8244133756148
2025-08-27 15:00:00+00:00,1589.0,1371.3751,1109.607806447863,1633.1427246794965
2025-08-27 16:00:00+00:00,1059.25,1361.1925,1099.4249934082823,1622.9599116399154
2025-08-27 17:00:00+00:00,822.5,605.79,344.02246656338957,867.5573847950232
2025-08-27 18:00:00+00:00,1312.25,487.03677,225.26942811951403,748.8043463511472
2025-08-27 19:00:00+00:00,2582.75,770.2768,508.50933643916414,1032.0442546707977
2025-08-27 20:00:00+00:00,3584.75,980.83734,719.0699357395829,1242.604853971216
2025-08-27 21:00:00+00:00,3731.0,2801.5466,2539.7792317510425,3063.314149982676
2025-08-27 22:00:00+00:00,3137.0,2086.678,1824.9105037280078,2348.445421959641
2025-08-27 23:00:00+00:00,2315.5,2630.8928,2369.125396530828,2892.660314762461
2025-08-28 00:00:00+00:00,1821.25,1933.3864,1671.6188634571063,2195.1537816887394
2025-08-28 01:00:00+00:00,1287.0,2056.0227,1794.2552578722502,2317.790176103884
2025-08-28 02:00:00+00:00,1396.25,2444.019,2182.2515991309992,2705.786517362633
2025-08-28 03:00:00+00:00,1535.5,1718.9889,1457.22135520332,1980.756273434953
2025-08-28 04:00:00+00:00,1534.0,831.56,569.7924308313645,1093.327349062998
2025-08-28 05:00:00+00:00,1448.25,1984.337,1722.569529761282,2246.104447992915
2025-08-28 06:00:00+00:00,1151.5,1942.202,1680.4345930712066,2203.96951130284
2025-08-28 07:00:00+00:00,993.0,1264.7567,1002.9892119616093,1526.5241301932424
2025-08-28 08:00:00+00:00,780.75,1056.5438,794.7764345015062,1318.3113527331393
2025-08-28 09:00:00+00:00,675.25,1565.9608,1304.1934141308202,1827.7283323624533
2025-08-28 10:00:00+00:00,724.0,1379.253,1117.4856059585572,1641.0205241901908
2025-08-28 11:00:00+00:00,651.0,798.8466,537.0791754036654,1060.6140936352986
2025-08-28 12:00:00+00:00,587.25,1385.807,1124.0395584383145,1647.5744766699477
2025-08-28 13:00:00+00:00,563.25,1052.1539,790.3864421644776,1313.9213603961107
2025-08-28 14:00:00+00:00,672.0,1385.1046,1123.337288089324,1646.8722063209575
2025-08-28 15:00:00+00:00,858.5,1119.8434,858.0760144035626,1381.6109326351957
2025-08-28 16:00:00+00:00,1097.0,1816.6644,1554.8970793905291,2078.4319976221627
2025-08-28 17:00:00+00:00,967.5,2154.7437,1892.9761469829955,2416.5110652146286
2025-08-28 18:00:00+00:00,1041.75,2206.0222,1944.254724952716,2467.789643184349
2025-08-28 19:00:00+00:00,1358.5,2138.7214,1876.9538521814047,2400.4887704130383
2025-08-28 20:00:00+00:00,1508.75,2328.8145,2067.04704864224,2590.581966873873
2025-08-28 21:00:00+00:00,1494.0,2523.4868,2261.7192361350617,2785.254154366695
2025-08-28 22:00:00+00:00,1490.25,3408.4019,3146.6344564599144,3670.169374691548
2025-08-28 23:00:00+00:00,1423.0,2758.044,2496.2763554692583,3019.8112737008914
2025-08-29 00:00:00+00:00,1426.0,2478.8428,2217.0751972913627,2740.6101155229962
2025-08-29 01:00:00+00:00,1209.5,2053.865,1792.097504934679,2315.6324231663125
2025-08-29 02:00:00+00:00,863.0,1485.8685,1224.101203863011,1747.6361220946442
2025-08-29 03:00:00+00:00,650.0,1228.4174,966.649878514329,1490.184796745962
2025-08-29 04:00:00+00:00,586.75,1378.5475,1116.78012498621,1640.3150432178431
2025-08-29 05:00:00+00:00,467.25000000000045,1279.6759,1017.9085506192355,1541.4434688508686
2025-08-29 06:00:00+00:00,358.5,1882.0311,1620.263658609928,2143.798576841561
2025-08-29 07:00:00+00:00,303.0,1724.8517,1463.0843815366152,1986.6192997682488
2025-08-29 08:00:00+00:00,188.25,1133.735,871.9675255037819,1395.502443735415
2025-08-29 09:00:00+00:00,122.99999999999955,1038.9567,777.1892818756342,1300.7242001072673
2025-08-29 10:00:00+00:00,116.0,1035.4259,773.6584523489823,1297.193370580616
2025-08-29 11:00:00+00:00,95.5,1570.0726,1308.305152443561,1831.8400706751945
2025-08-29 12:00:00+00:00,112.5,1242.049,980.2815431641752,1503.8164613958083
2025-08-29 13:00:00+00:00,122.75,1798.6464,1536.8790611101258,2060.4139793417594
2025-08-29 14:00:00+00:00,111.0,1041.9979,780.2303843195396,1303.7653025511731
2025-08-29 15:00:00+00:00,169.0,1688.8004,1427.032933983694,1950.567852215327
2025-08-29 16:00:00+00:00,217.75,1871.7223,1609.954989134746,2133.4899073663796
2025-08-29 17:00:00+00:00,241.24999999999955,1009.67914,747.911607481657,1271.4465257132902
2025-08-29 18:00:00+00:00,347.75,2080.6204,1818.8529136192683,2342.3878318509014
2025-08-29 19:00:00+00:00,582.5,1456.034,1194.2665933373446,1717.8015115689782
2025-08-29 20:00:00+00:00,920.0,974.2082,712.4406406317112,1235.9755588633443
2025-08-29 21:00:00+00:00,1168.75,1500.5421,1238.7746087714781,1762.3095270031117
2025-08-29 22:00:00+00:00,1317.75,1369.474,1107.7066893373076,1631.2416075689412
2025-08-29 23:00:00+00:00,1449.0,1439.5385,1177.771052652908,1701.3059708845417
2025-08-30 00:00:00+00:00,1554.5,1798.525,1536.7574855056678,2060.2924037373014
2025-08-30 01:00:00+00:00,1586.0,1519.3063,1257.5387759200867,1781.0736941517198
2025-08-30 02:00:00+00:00,1585.5,2112.1663,1850.398786394303,2373.933704625936
2025-08-30 03:00:00+00:00,1738.25,1122.8573,861.0899335697109,1384.624851801344
2025-08-30 04:00:00+00:00,1833.5,1267.3676,1005.600090875655,1529.1350091072882
2025-08-30 05:00:00+00:00,1858.25,1272.0511,1010.2837482290856,1533.8186664607188
2025-08-30 06:00:00+00:00,1830.25,1478.3065,1216.5391156491046,1740.0740338807377
2025-08-30 07:00:00+00:00,1470.0,2086.4146,1824.6470185711632,2348.1819368027964
2025-08-30 08:00:00+00:00,1361.75,2775.0928,2513.3254076204694,3036.860325852103
2025-08-30 09:00:00+00:00,1432.0,2395.924,2134.1565682614637,2657.6914864930973
2025-08-30 10:00:00+00:00,1698.5,1708.0734,1446.305877913634,1969.8407961452676
2025-08-30 11:00:00+00:00,2035.25,2589.1716,2327.404202170712,2850.9391204023455
2025-08-30 12:00:00+00:00,2052.0,3130.0576,2868.2901066352674,3391.8250248669005
2025-08-30 13:00:00+00:00,1905.5,3543.5852,3281.817645892519,3805.352564124152
2025-08-30 14:00:00+00:00,1783.25,2571.0078,2309.240314569115,2832.775232800748
2025-08-30 15:00:00+00:00,1550.75,1868.7909,1607.0234759680984,2130.558394199732
2025-08-30 16:00:00+00:00,1228.75,2231.856,1970.088470692242,2493.6233889238756
2025-08-30 17:00:00+00:00,744.5,1621.5262,1359.7588164070257,1883.2937346386593
2025-08-30 18:00:00+00:00,759.75,1423.5172,1161.7498280591035,1685.284746290737
2025-08-30 19:00:00+00:00,1051.75,662.41986,400.652297503274,924.1872157349071
2025-08-30 20:00:00+00:00,1359.75,818.4841,556.7166321054224,1080.2515503370555
2025-08-30 21:00:00+00:00,1477.25,229.39763,-32.36982571634053,491.1650925152926
2025-08-30 22:00:00+00:00,1352.25,632.7751,371.0075418387946,894.5424600704278
2025-08-30 23:00:00+00:00,1268.0,604.34515,342.57768605266574,866.1126042842993
