date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-02-11 06:00:00+00:00,77.5,-130.76556,-275.94109550001417,14.40992636269334
2025-02-11 07:00:00+00:00,1357.5,836.91376,691.7381926251464,982.0892144878541
2025-02-11 08:00:00+00:00,3085.5,1591.2991,1446.1235039316118,1736.4745257943193
2025-02-11 09:00:00+00:00,4666.25,3977.6804,3832.5049347605964,4122.855956623303
2025-02-11 10:00:00+00:00,5682.5,7250.986,7105.8099417875765,7396.160963650285
2025-02-11 11:00:00+00:00,5695.0,7266.6978,7121.522042329321,7411.873064192029
2025-02-11 12:00:00+00:00,5007.750000000001,7484.1885,7339.012636821347,7629.363658684055
2025-02-11 13:00:00+00:00,3613.75,6660.4946,6515.31908185851,6805.670103721219
2025-02-11 14:00:00+00:00,1961.25,3139.6987,2994.523236933698,3284.8742587964057
2025-02-11 15:00:00+00:00,512.5,897.5019,752.3264173942582,1042.6774392569657
2025-02-11 16:00:00+00:00,9.000000000000227,59.154484,-86.02102722049585,204.32999464221166
2025-02-11 17:00:00+00:00,0.0,4.57221,-140.60330473639692,149.7477171263106
2025-02-11 18:00:00+00:00,0.0,2.3280694,-142.84741117448652,147.50361068822122
2025-02-11 19:00:00+00:00,0.0,0.36481258,-144.81071732638998,145.54030453631754
2025-02-11 20:00:00+00:00,0.0,2.46784,-142.7077174472081,147.64330441549964
2025-02-11 21:00:00+00:00,0.0,2.5971124,-142.5784433531901,147.77257850951742
2025-02-11 22:00:00+00:00,0.0,3.8164728,-141.35899305374846,148.99202880895905
2025-02-11 23:00:00+00:00,0.0,-6.192805,-151.368375330572,138.98264653213573
2025-02-12 00:00:00+00:00,0.0,0.51508117,-144.66042736189706,145.69059450081045
2025-02-12 01:00:00+00:00,0.0,-7.3256173,-152.5011130888081,137.84990877389964
2025-02-12 02:00:00+00:00,0.0,-8.387751,-153.56320926561352,136.787812597094
2025-02-12 03:00:00+00:00,0.0,-8.387751,-153.56320926561352,136.787812597094
2025-02-12 04:00:00+00:00,0.0,-8.585627,-153.76118229757253,136.5898395651352
2025-02-12 05:00:00+00:00,0.0,-29.415949,-174.59144201790082,115.75957984480692
2025-02-12 06:00:00+00:00,59.75,34.550602,-110.62496022083496,179.72606164187277
2025-02-12 07:00:00+00:00,933.2500000000001,735.31476,590.1392626625604,880.4902845252682
2025-02-12 08:00:00+00:00,1981.75,1852.5573,1707.381745860892,1997.7327677235994
2025-02-12 09:00:00+00:00,3095.5,3940.9626,3795.787030168669,4086.138052031377
2025-02-12 10:00:00+00:00,3970.5,7352.631,7207.4550536840225,7497.806075546731
2025-02-12 11:00:00+00:00,3906.25,8427.0205,8281.845338113955,8572.196359976664
2025-02-12 12:00:00+00:00,3252.75,7158.2866,7013.110879763473,7303.461901626182
2025-02-12 13:00:00+00:00,2377.0,5444.119,5298.943810456316,5589.294832319024
2025-02-12 14:00:00+00:00,1334.5,1811.3721,1666.1965338857904,1956.547555748498
2025-02-12 15:00:00+00:00,382.5,640.5169,495.34135095218403,785.6923728148918
2025-02-12 16:00:00+00:00,6.75,-21.160456,-166.33591360404012,124.01510825866762
2025-02-12 17:00:00+00:00,0.0,-3.5846503,-148.76011154020875,141.59091032249876
2025-02-12 18:00:00+00:00,0.0,-13.591852,-158.7673745695895,131.58364729311802
2025-02-12 19:00:00+00:00,0.0,-11.597834,-156.77333932976376,133.57768253294398
2025-02-12 20:00:00+00:00,0.0,2.3067071,-142.8687802528691,147.4822416098384
2025-02-12 21:00:00+00:00,0.0,4.225042,-140.9505081091272,149.4005137535803
2025-02-12 22:00:00+00:00,0.0,14.005194,-131.17035776404532,159.1806640986622
2025-02-12 23:00:00+00:00,0.0,1.337713,-143.8378061461401,146.51321571656717
2025-02-13 00:00:00+00:00,0.0,-6.460627,-141.36262829604652,128.44143631036786
2025-02-13 01:00:00+00:00,0.0,-6.732722,-141.63477498850693,128.16928961790722
2025-02-13 02:00:00+00:00,0.0,-4.5518136,-139.4538927657975,130.35017184061667
2025-02-13 03:00:00+00:00,0.0,-4.2255197,-139.12752865958942,130.67653594682497
2025-02-13 04:00:00+00:00,0.0,7.1516776,-127.75034876232007,142.05371584409409
2025-02-13 05:00:00+00:00,0.0,4.6496024,-130.25247357658395,139.5515910298302
2025-02-13 06:00:00+00:00,19.0,37.116398,-97.78560275118343,172.01846185523073
2025-02-13 07:00:00+00:00,221.5,319.5628,184.66080888584088,454.46487349225504
2025-02-13 08:00:00+00:00,508.5,652.9937,518.0917222965172,787.8957869029314
2025-02-13 09:00:00+00:00,722.25,1689.0464,1554.1443348233124,1823.9483994297266
2025-02-13 10:00:00+00:00,791.5,2039.3701,1904.468034507365,2174.2720991137794
2025-02-13 11:00:00+00:00,680.25,2221.744,2086.841970379043,2356.646034985457
2025-02-13 12:00:00+00:00,546.25,1997.1179,1862.2158973411024,2132.0199619475165
2025-02-13 13:00:00+00:00,433.25,1331.0763,1196.1742137612828,1465.9782783676967
2025-02-13 14:00:00+00:00,255.25,1004.15814,869.2561451015681,1139.0602097079823
2025-02-13 15:00:00+00:00,78.0,212.00323,77.10123058413683,346.905295190551
2025-02-13 16:00:00+00:00,3.7500000000002274,-6.7357736,-141.63777725571777,128.16628735069662
2025-02-13 17:00:00+00:00,0.0,-0.21343447,-135.11544004225084,134.6886245641631
2025-02-13 18:00:00+00:00,0.0,-5.2335763,-140.13558402660078,129.66848057981338
2025-02-13 19:00:00+00:00,0.0,3.6304376,-131.27165499267062,138.5324096137433
2025-02-13 20:00:00+00:00,0.0,4.412542,-130.48947608228286,139.3145885241313
2025-02-13 21:00:00+00:00,0.0,18.86225,-116.03974060069959,153.76432400571457
2025-02-13 22:00:00+00:00,0.0,0.59528136,-134.30677053882687,135.4972940675873
2025-02-13 23:00:00+00:00,0.0,1.1019952,-133.80009379601756,136.0039708103966
2025-02-14 00:00:00+00:00,0.0,-1.127497,-136.02954210596022,133.77452250045394
2025-02-14 01:00:00+00:00,0.0,-16.075129,-150.97712413267413,118.82694047374002
2025-02-14 02:00:00+00:00,0.0,-13.6757145,-148.57778281939113,121.2262817870228
2025-02-14 03:00:00+00:00,0.0,-22.37469,-157.27676376068143,112.52730084573273
2025-02-14 04:00:00+00:00,0.0,-14.0559635,-148.95801113144012,120.84605347497381
2025-02-14 05:00:00+00:00,0.0,-7.929255,-142.831266773984,126.97279783243039
2025-02-14 06:00:00+00:00,15.75,43.425236,-91.47677971759003,178.32728488882412
2025-02-14 07:00:00+00:00,133.75,627.9461,493.0440718628188,762.8481364692329
2025-02-14 08:00:00+00:00,299.5000000000002,2016.0732,1881.1712687826596,2150.9753333890735
2025-02-14 09:00:00+00:00,542.75,3994.0325,3859.1305266582463,4128.93459126466
2025-02-14 10:00:00+00:00,818.0,3751.6824,3616.7804532450564,3886.584517851471
2025-02-14 11:00:00+00:00,947.25,3921.6462,3786.744274770494,4056.548339376908
2025-02-14 12:00:00+00:00,1008.25,4654.109,4519.206699771351,4789.010764377765
2025-02-14 13:00:00+00:00,967.0,3282.2678,3147.3657318085825,3417.169796414996
2025-02-14 14:00:00+00:00,606.25,1740.6827,1605.7807038651076,1875.5847684715218
2025-02-14 15:00:00+00:00,177.0,400.99896,266.0969537706387,535.9010183770527
2025-02-14 16:00:00+00:00,5.0,14.156317,-120.7457061516377,149.05835845477645
2025-02-14 17:00:00+00:00,0.0,-56.071346,-190.9733279148311,78.83073669158284
2025-02-14 18:00:00+00:00,0.0,28.707464,-106.19460000070171,163.60946460571245
2025-02-14 19:00:00+00:00,0.0,-21.34942,-156.2514012062195,113.55266340019466
2025-02-14 20:00:00+00:00,0.0,14.60224,-120.29978116885832,149.50428343755584
2025-02-14 21:00:00+00:00,0.0,10.600775,-124.30127354898218,145.5027910574322
2025-02-14 22:00:00+00:00,0.0,-10.668146,-145.57021748999318,124.23384711642097
2025-02-14 23:00:00+00:00,0.0,0.07221005,-134.82987144931872,134.97419315709544
2025-02-15 00:00:00+00:00,0.0,-11.860407,-146.76247078058418,123.04159382582998
2025-02-15 01:00:00+00:00,0.0,-1.917414,-136.81949159030523,132.98457301610893
2025-02-15 02:00:00+00:00,0.0,-9.498713,-144.40074610941315,125.40331849700101
2025-02-15 03:00:00+00:00,0.0,-1.62591,-136.52791846295145,133.2761461434627
2025-02-15 04:00:00+00:00,0.0,5.0504813,-129.8515826019668,139.95248200444757
2025-02-15 05:00:00+00:00,0.0,-1.7551825,-136.657192556969,133.14687204944516
2025-02-15 06:00:00+00:00,17.75,35.56696,-99.33512583985862,170.46893876655554
2025-02-15 07:00:00+00:00,253.75000000000023,917.67865,782.7766328125256,1052.5806974189395
2025-02-15 08:00:00+00:00,698.5,1192.6082,1057.706117920532,1327.5101825269462
2025-02-15 09:00:00+00:00,1427.75,2072.6394,1937.7373495468264,2207.5414141532406
2025-02-15 10:00:00+00:00,2111.25,2613.3613,2478.4593610166808,2748.263425623095
2025-02-15 11:00:00+00:00,2406.25,3109.236,2974.3340347036005,3244.1380993100147
2025-02-15 12:00:00+00:00,2183.0,4812.713,4677.810648586969,4947.614713193383
2025-02-15 13:00:00+00:00,1730.75,2692.1853,2557.28326852216,2827.0873331285743
2025-02-15 14:00:00+00:00,1126.75,1506.0454,1371.1433886899576,1640.9474532963718
2025-02-15 15:00:00+00:00,369.0,104.508736,-30.393357462651466,239.4107071437627
2025-02-15 16:00:00+00:00,10.5,42.87299,-92.02902028042217,177.77504432599198
2025-02-15 17:00:00+00:00,0.0,7.7971854,-127.10486131199991,142.69920329441402
2025-02-15 18:00:00+00:00,0.0,-5.3552804,-140.25726415061467,129.5468004557997
2025-02-15 19:00:00+00:00,0.0,-9.805475,-144.7075071767747,125.09655742963946
2025-02-15 20:00:00+00:00,0.0,-10.209528,-145.11157702255628,124.69248758385788
2025-02-15 21:00:00+00:00,0.0,-0.20842959,-135.1104951315508,134.69356947486312
2025-02-15 22:00:00+00:00,0.0,-0.20842959,-135.1104951315508,134.69356947486312
2025-02-15 23:00:00+00:00,0.0,-0.20842959,-135.1104951315508,134.69356947486312
2025-02-16 00:00:00+00:00,0.0,-2.9742987,-137.87628964850387,131.92777495791051
2025-02-16 01:00:00+00:00,0.0,-2.2810614,-137.18311913071807,132.6209454756961
2025-02-16 02:00:00+00:00,0.0,-1.8164618,-136.71847412885995,133.0855904775542
2025-02-16 03:00:00+00:00,0.0,-0.7424872,-135.64454548716435,134.15951911924958
2025-02-16 04:00:00+00:00,0.0,2.200384,-132.70161720477495,137.10244740163898
2025-02-16 05:00:00+00:00,0.0,6.0143485,-128.88767822334898,140.91638638306495
2025-02-16 06:00:00+00:00,62.25,26.901434,-108.00055202996919,161.80351257644497
2025-02-16 07:00:00+00:00,710.25,968.7064,833.8044025548038,1103.608467161218
2025-02-16 08:00:00+00:00,1690.5,2177.0815,2042.1794486335255,2311.9835132399394
2025-02-16 09:00:00+00:00,3020.25,3796.652,3661.750000963866,3931.55406557028
2025-02-16 10:00:00+00:00,4173.75,5441.704,5306.802053415358,5576.606118021773
2025-02-16 11:00:00+00:00,4525.5,5670.4883,5535.586117530659,5805.390182137073
2025-02-16 12:00:00+00:00,4032.0,4400.5273,4265.625144722592,4535.429209329006
2025-02-16 13:00:00+00:00,3182.75,3334.3984,3199.4963049389653,3469.30036954538
2025-02-16 14:00:00+00:00,2071.75,3056.7063,2921.8043366381357,3191.60840124455
2025-02-16 15:00:00+00:00,768.75,698.3017,563.3996431903781,833.2037077967923
2025-02-16 16:00:00+00:00,33.0,59.07648,-75.82560753982966,193.9784570665845
2025-02-16 17:00:00+00:00,0.0,14.063665,-120.83842322726491,148.96564137914925
2025-02-16 18:00:00+00:00,0.0,-6.1729074,-141.07494045567114,128.72912415074302
2025-02-16 19:00:00+00:00,0.0,7.6917167,-127.21029387228486,142.5937707341293
2025-02-16 20:00:00+00:00,0.0,1.8259943,-133.07601758635633,136.72804702005806
2025-02-16 21:00:00+00:00,0.0,-1.8088934,-136.7108801588563,133.0931844475581
2025-02-16 22:00:00+00:00,0.0,-0.28594425,-135.1880242671707,134.61604033924345
2025-02-16 23:00:00+00:00,0.0,-0.471247,-135.37328181447197,134.4307827919422
2025-02-17 00:00:00+00:00,0.0,-0.29204777,-135.19402880159237,134.6100358048218
2025-02-17 01:00:00+00:00,0.0,-5.5276437,-140.42962960930458,129.37443499710957
2025-02-17 02:00:00+00:00,0.0,-5.5276437,-140.42962960930458,129.37443499710957
2025-02-17 03:00:00+00:00,0.0,-3.7034247,-138.60548737281874,131.19857723359542
2025-02-17 04:00:00+00:00,0.0,3.9282892,-130.97372412298796,138.83034048342597
2025-02-17 05:00:00+00:00,0.0,24.897528,-110.00447709119544,159.79958751521872
2025-02-17 06:00:00+00:00,144.0,59.144108,-75.75796822561006,194.0460963808041
2025-02-17 07:00:00+00:00,1385.75,1098.8987,963.9966605270323,1233.8007251334466
2025-02-17 08:00:00+00:00,3329.25,2815.7532,2680.8511121957554,2950.655176802169
2025-02-17 09:00:00+00:00,5493.5,5666.824,5531.922291909772,5801.726356516187
2025-02-17 10:00:00+00:00,6895.25,6984.5127,6849.610306567783,7119.414371174196
2025-02-17 11:00:00+00:00,7029.0,6986.1855,6851.283099216053,7121.087163822468
2025-02-17 12:00:00+00:00,6319.25,6552.4204,6417.518358264233,6687.322422870647
2025-02-17 13:00:00+00:00,5161.25,4224.2188,4089.3166495609858,4359.1207141674
2025-02-17 14:00:00+00:00,3482.75,2694.1995,2559.297348310717,2829.101412917131
2025-02-17 15:00:00+00:00,1323.75,575.98395,441.08189060217023,710.8859552085844
2025-02-17 16:00:00+00:00,58.25000000000023,151.63202,16.730052073969773,286.53411668038393
2025-02-17 17:00:00+00:00,0.2500000000002274,41.14179,-93.76026883732698,176.04379576908718
2025-02-17 18:00:00+00:00,0.0,12.634588,-122.26750241960144,147.53656218681272
2025-02-17 19:00:00+00:00,0.0,4.7229667,-130.17900633189652,139.62505827451764
2025-02-17 20:00:00+00:00,0.0,1.1262872,-133.77572245042415,136.02834215599023
2025-02-17 21:00:00+00:00,0.0,8.044012,-126.85796898490094,142.94609562151322
2025-02-17 22:00:00+00:00,0.0,-6.0551095,-140.9571456186361,128.84691898777828
2025-02-17 23:00:00+00:00,0.0,-2.9890692,-137.89112438060397,131.91294022580996
2025-02-18 00:00:00+00:00,0.0,-13.998224,-148.9002616386208,120.90380296779313
2025-02-18 01:00:00+00:00,0.0,-3.5833075,-138.4853966843873,131.3186679220271
2025-02-18 02:00:00+00:00,0.0,-1.5568182,-136.45886631710323,133.34519828931093
2025-02-18 03:00:00+00:00,0.0,-19.356867,-154.25895540197575,115.5451092044384
2025-02-18 04:00:00+00:00,0.0,-15.866144,-150.76820165559388,119.0358629508205
2025-02-18 05:00:00+00:00,0.0,33.372013,-101.52995977490036,168.2741048315138
2025-02-18 06:00:00+00:00,177.75,101.94038,-32.96170875950634,236.84235584690782
2025-02-18 07:00:00+00:00,1810.25,1654.981,1520.078889161131,1789.8829537675451
2025-02-18 08:00:00+00:00,4128.75,4075.1406,3940.2387180012533,4210.0427826076675
2025-02-18 09:00:00+00:00,6228.5,5966.183,5831.281181160996,6101.08524576741
2025-02-18 10:00:00+00:00,7696.75,7460.151,7325.24890453618,7595.0529691425945
2025-02-18 11:00:00+00:00,8175.25,6899.0703,6764.168254204022,7033.972318810436
2025-02-18 12:00:00+00:00,7626.75,5664.9014,5529.999428063237,5799.803492669652
2025-02-18 13:00:00+00:00,6405.25,6166.5566,6031.654260848721,6301.458325455135
2025-02-18 14:00:00+00:00,4226.75,3243.753,3108.8508819890203,3378.654946595434
2025-02-18 15:00:00+00:00,1579.0,1173.6184,1038.7162921514068,1308.520356757821
2025-02-18 16:00:00+00:00,81.5,-15.129206,-150.0312333573213,119.77283124909286
2025-02-18 17:00:00+00:00,0.0,-101.75469,-236.65670881399433,33.14735579241983
2025-02-18 18:00:00+00:00,0.0,-19.626032,-154.52809982722533,115.27596477918883
2025-02-18 19:00:00+00:00,0.0,0.31427547,-134.58774742896617,135.216317177448
2025-02-18 20:00:00+00:00,0.0,-125.15887,-260.06097115769194,9.743093448721993
2025-02-18 21:00:00+00:00,0.0,-131.85052,-266.75249495868434,3.0515696477295933
2025-02-18 22:00:00+00:00,0.0,-131.85052,-266.75249495868434,3.0515696477295933
2025-02-18 23:00:00+00:00,0.0,-10.346735,-145.2487982944847,124.55526631192924
2025-02-19 00:00:00+00:00,0.0,-22.584406,-157.4863926535761,112.31767195283828
2025-02-19 01:00:00+00:00,0.0,-26.877985,-161.77998797291434,108.02407663350004
2025-02-19 02:00:00+00:00,0.0,-1.9707587,-136.87282598428533,132.93123862212883
2025-02-19 03:00:00+00:00,0.0,-20.124323,-155.02629958026296,114.77776502615097
2025-02-19 04:00:00+00:00,0.0,14.552435,-120.34958348376676,149.4544811226474
2025-02-19 05:00:00+00:00,0.0,15.500311,-119.40175006492473,150.40231454148943
2025-02-19 06:00:00+00:00,230.5,34.44367,-100.45832698460163,169.34573762181253
2025-02-19 07:00:00+00:00,2096.75,673.31305,538.4110667791506,808.2151313855647
2025-02-19 08:00:00+00:00,4704.75,2137.9795,2003.0774127438174,2272.8814773502318
2025-02-19 09:00:00+00:00,6940.5,5301.3564,5166.4545383006525,5436.258602907067
2025-02-19 10:00:00+00:00,8349.0,7379.998,7245.095787374112,7514.899851980525
2025-02-19 11:00:00+00:00,8730.25,7267.7275,7132.825475214723,7402.629539821137
2025-02-19 12:00:00+00:00,8237.5,5463.4395,5328.537408397764,5598.341473004178
2025-02-19 13:00:00+00:00,6826.0,5753.499,5618.597039869493,5888.401104475907
2025-02-19 14:00:00+00:00,4539.25,3386.3057,3251.403738974005,3521.2078035804197
2025-02-19 15:00:00+00:00,1744.25,1399.6562,1264.7542089395895,1534.5582735460036
2025-02-19 16:00:00+00:00,99.5,180.89679,45.994740013131604,315.79880461954576
2025-02-19 17:00:00+00:00,0.2500000000002274,-31.547907,-166.4499263173227,103.35413828909145
2025-02-19 18:00:00+00:00,0.0,32.89838,-102.0036115783912,167.80045302802296
2025-02-19 19:00:00+00:00,0.0,-13.92071,-148.82273250300136,120.98133210341302
2025-02-19 20:00:00+00:00,0.0,-8.094904,-142.99692128243828,126.8071433239761
2025-02-19 21:00:00+00:00,0.0,-3.801325,-138.70332596310004,131.10073864331434
2025-02-19 22:00:00+00:00,0.0,-261.43695,-396.33900137014757,-126.53493676373341
2025-02-19 23:00:00+00:00,0.0,-3.801325,-138.70332596310004,131.10073864331434
