date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2024-12-15 05:00:00+00:00,0.0,1.2343369099643448e-05,-9.753385961452403e-09,0.6284990939565374
2024-12-15 06:00:00+00:00,0.0,0.0038464791037888385,6.548244987963435e-08,193.48240827933242
2024-12-15 07:00:00+00:00,123.49999999999991,0.8384414034242789,1.712318495185255e-05,42433.54098606575
2024-12-15 08:00:00+00:00,551.2500000000007,25.477064471576494,0.0005018403692557815,1294418.6227279066
2024-12-15 09:00:00+00:00,1008.2499999999997,277.2081485136194,0.005566109860683731,14211036.548395708
2024-12-15 10:00:00+00:00,1448.7500000000007,1501.6547698322079,0.02973639636276037,76359544.69128582
2024-12-15 11:00:00+00:00,1281.75,3451.0025362355586,0.06860951882064514,175138297.26712692
2024-12-15 12:00:00+00:00,898.9999999999989,2112.94389144595,0.04206888916053585,108522208.6887583
2024-12-15 13:00:00+00:00,514.0000000000001,258.17851137615384,0.005119847789951211,12984761.043213567
2024-12-15 14:00:00+00:00,181.50000000000026,8.024109772199523,0.00015872580797286556,407765.3097178067
2024-12-15 15:00:00+00:00,7.250000000000001,0.034405307212987034,6.811365586131131e-07,1731.6127302967252
2024-12-15 16:00:00+00:00,0.0,1.703079713080035e-05,-9.657492403741985e-09,0.8357181488910552
2024-12-15 17:00:00+00:00,0.0,1.723579903586959e-06,-9.9649599817201e-09,0.08687713245416089
2024-12-15 18:00:00+00:00,0.0,1.7725760839249527e-08,-9.999432756980397e-09,0.0013928655309942098
2024-12-15 19:00:00+00:00,0.0,-9.495288576803607e-09,-9.999989838571598e-09,2.525378255240494e-05
2024-12-15 20:00:00+00:00,0.0,-9.9659300973717e-09,-9.999999306108312e-09,1.7272684234745217e-06
2024-12-15 21:00:00+00:00,0.0,-9.976528831099453e-09,-9.999999522479889e-09,1.1691569087874958e-06
2024-12-15 22:00:00+00:00,0.0,-9.806053041717558e-09,-9.999996145821904e-09,9.719641684679032e-06
2024-12-15 23:00:00+00:00,0.0,-6.286955297227414e-09,-9.999926482426556e-09,0.0001869889751727183
2024-12-16 00:00:00+00:00,0.0,-8.467506946679025e-09,-9.999970377126068e-09,7.688715767867774e-05
2024-12-16 01:00:00+00:00,0.0,-9.681400456418864e-09,-9.999993664112838e-09,1.5922752080321124e-05
2024-12-16 02:00:00+00:00,0.0,-9.793059690847506e-09,-9.999995866218479e-09,1.0433180077587392e-05
2024-12-16 03:00:00+00:00,0.0,-8.739285490488928e-09,-9.99997446877251e-09,6.46770797950331e-05
2024-12-16 04:00:00+00:00,0.0,5.27597910871788e-08,-9.99873915704448e-09,0.003232998411496043
2024-12-16 05:00:00+00:00,0.0,1.2152672037351147e-05,-9.751533617460094e-09,0.6148628036249103
2024-12-16 06:00:00+00:00,0.0,0.0038329796310949543,6.887085744888003e-08,194.35887454027514
2024-12-16 07:00:00+00:00,60.24999999999995,0.8659141542311407,1.7476587181396245e-05,44375.40625124728
2024-12-16 08:00:00+00:00,535.5,3.863323018262767,7.671514840155739e-05,191047.48765589742
2024-12-16 09:00:00+00:00,1283.0000000000018,67.96360580855753,0.001334651391635583,3438596.3057206227
2024-12-16 10:00:00+00:00,1747.4999999999977,981.9927367268386,0.019364992285095386,49893648.93315997
2024-12-16 11:00:00+00:00,1931.749999999999,2994.3653834225447,0.059312820489107486,150223674.58129776
2024-12-16 12:00:00+00:00,1663.7500000000016,2030.355137236293,0.040409844930882954,102343702.79693742
2024-12-16 13:00:00+00:00,1160.2500000000018,370.62207833542936,0.007315184936250414,18833203.923121538
2024-12-16 14:00:00+00:00,455.9999999999997,9.706848025871931,0.00018899295186446775,490828.9580393078
2024-12-16 15:00:00+00:00,16.000000000000007,0.024835519811046248,4.7403062270306387e-07,1238.3958803713235
2024-12-16 16:00:00+00:00,0.0,3.4162369855271906e-06,-9.932858487340297e-09,0.16800810890599457
2024-12-16 17:00:00+00:00,0.0,9.920208356018617e-07,-9.980343615062662e-09,0.05067657038734687
2024-12-16 18:00:00+00:00,0.0,1.0604146238145133e-08,-9.999586090702335e-09,0.0010367242545440691
2024-12-16 19:00:00+00:00,0.0,-9.614295776428259e-09,-9.99999224521541e-09,1.9394387583790787e-05
2024-12-16 20:00:00+00:00,0.0,-9.968268095163991e-09,-9.999999366894415e-09,1.5886229812829911e-06
2024-12-16 21:00:00+00:00,0.0,-9.975896498158173e-09,-9.999999512214943e-09,1.21695768757203e-06
2024-12-16 22:00:00+00:00,0.0,-9.8151009295187e-09,-9.999996196627953e-09,9.379887886999024e-06
2024-12-16 23:00:00+00:00,0.0,-6.449874384156427e-09,-9.999928151076856e-09,0.00017838800551260253
2024-12-17 00:00:00+00:00,0.0,-8.436967685594836e-09,-9.999969582879478e-09,7.846973236008612e-05
2024-12-17 01:00:00+00:00,0.0,-9.65551245279299e-09,-9.999993075722265e-09,1.713059610171383e-05
2024-12-17 02:00:00+00:00,0.0,-9.776362545605381e-09,-9.99999555599817e-09,1.1243632341131618e-05
2024-12-17 03:00:00+00:00,0.0,-8.664977074257968e-09,-9.999973482688167e-09,6.783372971676523e-05
2024-12-17 04:00:00+00:00,0.0,5.6053540698547005e-08,-9.998674861628092e-09,0.003392077092476062
2024-12-17 05:00:00+00:00,0.0,1.3167785147718782e-05,-9.734138490422656e-09,0.6677688537567069
2024-12-17 06:00:00+00:00,0.0,0.004241601148497347,7.478635305720518e-08,213.70671872700458
2024-12-17 07:00:00+00:00,115.25000000000003,0.9415845161608969,1.861400375358477e-05,47662.652263635544
2024-12-17 08:00:00+00:00,626.4999999999999,6.155890008276873,0.00012212602604630844,307502.07714577037
2024-12-17 09:00:00+00:00,1154.25,110.37869821633393,0.002209536402940624,5560963.225948506
2024-12-17 10:00:00+00:00,1455.9999999999993,974.9711381037195,0.019234268274914038,49619103.99083463
2024-12-17 11:00:00+00:00,1455.9999999999993,2365.7769549717405,0.04771301420627774,119009420.38784042
2024-12-17 12:00:00+00:00,1178.9999999999995,1632.9477792719215,0.03253675058589172,82126662.41818011
2024-12-17 13:00:00+00:00,801.7499999999992,284.91073877561547,0.0056575438050369695,14614657.51867311
2024-12-17 14:00:00+00:00,276.50000000000034,7.885992225153857,0.0001574750878421673,398821.1487435381
2024-12-17 15:00:00+00:00,5.749999999999997,0.11956669960318679,2.4018920951751106e-06,6122.152688987798
2024-12-17 16:00:00+00:00,0.0,4.860062686033387e-05,-9.035745884333102e-09,2.428698315891309
2024-12-17 17:00:00+00:00,0.0,2.1513706145190217e-06,-9.956263325867793e-09,0.10858794466607984
2024-12-17 18:00:00+00:00,0.0,1.3184665708928382e-08,-9.99953617432047e-09,0.001167097086946728
2024-12-17 19:00:00+00:00,0.0,-9.658895706729156e-09,-9.99999304365449e-09,1.7149015601339114e-05
2024-12-17 20:00:00+00:00,0.0,-9.97705114987032e-09,-9.999999539643182e-09,1.1528319878710017e-06
2024-12-17 21:00:00+00:00,0.0,-9.982767306524388e-09,-9.999999656576739e-09,8.499738735235765e-07
2024-12-17 22:00:00+00:00,0.0,-9.851879631006707e-09,-9.999997089749984e-09,7.3836244451740496e-06
2024-12-17 23:00:00+00:00,0.0,-6.905139911248189e-09,-9.999938314259023e-09,0.0001554038046171932
2024-12-18 00:00:00+00:00,0.0,-8.639312623069742e-09,-9.999972875348064e-09,6.672866121584585e-05
2024-12-18 01:00:00+00:00,0.0,-9.660609888175221e-09,-9.99999328819292e-09,1.6737438668745614e-05
2024-12-18 02:00:00+00:00,0.0,-9.7500899438176e-09,-9.999994967564912e-09,1.2460867025436265e-05
2024-12-18 03:00:00+00:00,0.0,-8.331625089421804e-09,-9.999966421294064e-09,8.625567879642408e-05
2024-12-18 04:00:00+00:00,0.0,8.136070638025613e-08,-9.998153994124042e-09,0.0047607914836008585
2024-12-18 05:00:00+00:00,0.0,1.9425289500048823e-05,-9.606317245978625e-09,0.9888619904187577
2024-12-18 06:00:00+00:00,0.0,0.006096099414922232,1.1236315597969877e-07,309.5304775105715
2024-12-18 07:00:00+00:00,59.999999999999986,1.2864232059219955,2.5262366612795575e-05,64254.74833323208
2024-12-18 08:00:00+00:00,399.49999999999966,21.34887356116689,0.0004275617846727705,1111112.035842869
2024-12-18 09:00:00+00:00,886.2499999999992,2289.4431547257186,0.04578430535606337,120517989.02445595
2024-12-18 10:00:00+00:00,1149.75,7866.246744567723,0.1590800900113487,402345005.63184196
2024-12-18 11:00:00+00:00,1416.2499999999998,9703.469398553329,0.1950342858227506,498866567.6852796
2024-12-18 12:00:00+00:00,1570.7500000000011,4153.33836436495,0.08299224813768424,215171737.52573588
2024-12-18 13:00:00+00:00,1382.2499999999982,674.23948119203,0.01336182851661345,34426010.287826985
2024-12-18 14:00:00+00:00,548.2500000000007,32.84201659824589,0.000661088384345598,1679640.9886008522
2024-12-18 15:00:00+00:00,16.49999999999999,1.175462194206879,2.451664997220713e-05,61949.55781410042
2024-12-18 16:00:00+00:00,0.0,0.008110155251573528,1.5181859804767924e-07,410.3407074151897
2024-12-18 17:00:00+00:00,0.0,1.336178039324881e-05,-9.73533204353031e-09,0.6729128551792711
2024-12-18 18:00:00+00:00,0.0,3.387733677184155e-08,-9.99911654649036e-09,0.0021993836138745693
2024-12-18 19:00:00+00:00,0.0,-9.533401180479114e-09,-9.99999061121268e-09,2.3329657201832315e-05
2024-12-18 20:00:00+00:00,0.0,-9.972011384119004e-09,-9.999999440025966e-09,1.3833195695354873e-06
2024-12-18 21:00:00+00:00,0.0,-9.981449895992123e-09,-9.99999963404652e-09,9.254445823795412e-07
2024-12-18 22:00:00+00:00,0.0,-9.849060879155565e-09,-9.999996986316293e-09,7.514802703304601e-06
2024-12-18 23:00:00+00:00,0.0,-6.906231072146344e-09,-9.99993917555444e-09,0.00015357220989327793
2024-12-19 00:00:00+00:00,0.0,-7.521816909257656e-09,-9.999951345315926e-09,0.00012340237906301838
2024-12-19 01:00:00+00:00,0.0,-9.587785253552039e-09,-9.999991864496858e-09,2.0781831853997153e-05
2024-12-19 02:00:00+00:00,0.0,-9.766792313833463e-09,-9.999995413138825e-09,1.1746698958961541e-05
2024-12-19 03:00:00+00:00,0.0,-8.729968925508964e-09,-9.999974957827486e-09,6.46021659467894e-05
2024-12-19 04:00:00+00:00,0.0,5.084257171925131e-08,-9.998815745703575e-09,0.0031315929104144226
2024-12-19 05:00:00+00:00,0.0,1.195322852302185e-05,-9.760280630917365e-09,0.605200347477202
2024-12-19 06:00:00+00:00,0.0,0.0036781201657803088,6.25259485649843e-08,185.92228408179463
2024-12-19 07:00:00+00:00,15.5,0.8334562634859614,1.6361731302350573e-05,41482.747236952804
2024-12-19 08:00:00+00:00,166.25000000000014,26.872895283661755,0.0005231179597238845,1367924.3092578384
2024-12-19 09:00:00+00:00,388.2499999999994,317.984221381441,0.006207730700328044,15821857.959200487
2024-12-19 10:00:00+00:00,517.5000000000002,1285.2361522575916,0.025544354562663935,63675446.810256
2024-12-19 11:00:00+00:00,699.0000000000003,1844.7680901763165,0.036447853373124915,92651116.75214554
2024-12-19 12:00:00+00:00,886.7499999999987,1346.1581587311339,0.025918934158952,67019672.140881434
2024-12-19 13:00:00+00:00,779.4999999999995,193.23868691127205,0.0038387602652229314,9730145.788440112
2024-12-19 14:00:00+00:00,248.00000000000026,11.5346577872971,0.00022695869179989428,580320.3937271604
2024-12-19 15:00:00+00:00,3.499999999999999,0.12071626547843514,2.409690801049768e-06,6178.09030107459
2024-12-19 16:00:00+00:00,0.0,0.0012055078200574748,1.3508390337218722e-08,58.25449515829196
2024-12-19 17:00:00+00:00,0.0,7.083926736250503e-06,-9.861169588855997e-09,0.3525655816213313
2024-12-19 18:00:00+00:00,0.0,2.4291183172332917e-08,-9.999325612232979e-09,0.001702264315817157
2024-12-19 19:00:00+00:00,0.0,-9.62145532566681e-09,-9.9999925136537e-09,1.9020406275504146e-05
2024-12-19 20:00:00+00:00,0.0,-9.976618028868949e-09,-9.999999546522472e-09,1.173385900201119e-06
2024-12-19 21:00:00+00:00,0.0,-9.983874914931163e-09,-9.999999681997514e-09,8.105194319625731e-07
2024-12-19 22:00:00+00:00,0.0,-9.857604836059807e-09,-9.999997177574441e-09,7.171268787897818e-06
2024-12-19 23:00:00+00:00,0.0,-6.712753416773823e-09,-9.999934845251593e-09,0.00016348913664467494
2024-12-20 00:00:00+00:00,0.0,-8.322747930254677e-09,-9.999966905389242e-09,8.414562700321187e-05
