date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2024-12-30 11:00:00+00:00,8096.250000000003,9684.63340272764,3618.683896846432,25950.69155558451
2024-12-30 12:00:00+00:00,7740.250000000001,9362.747032212415,3490.8613986751852,25064.67061764797
2024-12-30 13:00:00+00:00,7641.000000000002,9552.470209413876,3572.435801706333,25589.815270727475
2024-12-30 14:00:00+00:00,7598.250000000002,9931.254814587071,3712.7611200472015,26595.883848477384
2024-12-30 15:00:00+00:00,7665.999999999997,9966.476877514082,3727.925671494488,26671.005432595997
2024-12-30 16:00:00+00:00,7963.500000000001,9665.017995651735,3613.2880726431126,25891.662963868905
2024-12-30 17:00:00+00:00,8522.499999999996,10889.187717709901,4072.4846375143316,29173.52282018937
2024-12-30 18:00:00+00:00,9121.0,11052.639899009744,4135.155568459965,29633.541883401937
2024-12-30 19:00:00+00:00,9529.250000000004,11149.023543640982,4169.702083698847,29870.09722077857
2024-12-30 20:00:00+00:00,9514.499999999996,11085.64054800471,4145.69719583233,29691.552217263015
2024-12-30 21:00:00+00:00,8923.0,11578.788848021208,4326.983729602169,31025.74385931253
2024-12-30 22:00:00+00:00,8655.0,11680.601508919388,4357.249694467485,31291.928064374868
2024-12-30 23:00:00+00:00,8089.250000000003,11435.820870340238,4262.305600151431,30659.84216568607
2024-12-31 00:00:00+00:00,7468.250000000003,10940.22710208357,4087.6691075025706,29322.25282426034
2024-12-31 01:00:00+00:00,7102.500000000003,9801.59322159223,3658.116102435972,26281.87204575053
2024-12-31 02:00:00+00:00,6825.999999999999,9311.184875392753,3475.0677075954027,24955.892179534374
2024-12-31 03:00:00+00:00,6810.500000000003,8590.920790051536,3208.3070359493818,23043.63394057312
2024-12-31 04:00:00+00:00,6706.0,7129.193457461372,2663.0013271364173,19171.819076427913
2024-12-31 05:00:00+00:00,6559.499999999998,6256.626886778296,2337.0653021576754,16830.197128562122
2024-12-31 06:00:00+00:00,6259.999999999997,6210.325162198825,2319.2459712846644,16706.92431248118
2024-12-31 07:00:00+00:00,6156.249999999998,6304.562719570048,2351.4092210980925,16967.09416175171
2024-12-31 08:00:00+00:00,5734.499999999998,6079.713403641937,2269.793281996653,16342.68533496261
2024-12-31 09:00:00+00:00,5375.250000000002,4807.021999919342,1796.0187386727755,12870.818955438184
2024-12-31 10:00:00+00:00,5236.750000000003,6372.833423005826,2380.170441464382,17079.339210694798
2024-12-31 11:00:00+00:00,5369.000000000001,7137.624814092305,2668.433989334891,19122.4896254578
2024-12-31 12:00:00+00:00,5432.499999999998,7785.350110947565,2911.74225749206,20803.507638805153
2024-12-31 13:00:00+00:00,6105.25,6840.565851451058,2557.785485248622,18286.446894734177
2024-12-31 14:00:00+00:00,7047.749999999997,8381.256554031868,3137.0548092181803,22416.89675949944
2024-12-31 15:00:00+00:00,8545.499999999998,6890.25421415679,2569.089465304444,18436.331786938317
2024-12-31 16:00:00+00:00,8658.499999999996,6721.404691880596,2513.1775581265674,17985.375418744392
2024-12-31 17:00:00+00:00,8941.75,7299.401200670258,2725.3297544277975,19560.752712103702
2024-12-31 18:00:00+00:00,9868.499999999996,7634.33443859814,2853.150719592305,20489.720924998564
2024-12-31 19:00:00+00:00,10843.25000000001,9252.551106325554,3459.0362104606397,24790.20220479462
2024-12-31 20:00:00+00:00,11628.999999999996,10130.930016572902,3785.3995306177703,27156.405345801577
2024-12-31 21:00:00+00:00,12118.999999999989,11026.446498928768,4117.170491046795,29524.70388421353
2024-12-31 22:00:00+00:00,13063.750000000011,11644.040117605777,4346.916948122735,31177.75095938869
2024-12-31 23:00:00+00:00,12960.249999999987,12368.83546440985,4622.7654597813635,33130.83766407997
2025-01-01 00:00:00+00:00,13502.500000000007,12549.94229133673,4686.62391215354,33725.419861973096
2025-01-01 01:00:00+00:00,13478.750000000004,12525.611975438553,4672.692481654497,33665.38839065756
2025-01-01 02:00:00+00:00,13215.00000000001,11647.410474859149,4335.6587508974535,31257.979656576357
2025-01-01 03:00:00+00:00,13327.999999999995,11977.328045530261,4459.526319577408,32156.43752770444
2025-01-01 04:00:00+00:00,13518.00000000001,10120.54351184358,3770.581074944924,27147.224592453975
2025-01-01 05:00:00+00:00,13538.249999999987,8965.434021011017,3347.9008369855364,24081.573045184003
2025-01-01 06:00:00+00:00,13673.00000000001,8223.903928144264,3069.8733375023135,22072.81641271921
2025-01-01 07:00:00+00:00,13780.75000000001,9121.032550947,3405.5600403419626,24513.543839432245
2025-01-01 08:00:00+00:00,13711.250000000013,7675.939699552387,2863.5629519766644,20606.858592407338
2025-01-01 09:00:00+00:00,13959.000000000005,7355.792265742549,2741.781122923805,19759.691594488286
2025-01-01 10:00:00+00:00,13674.75000000001,7160.638406396305,2670.1275672167953,19243.213804509145
2025-01-01 11:00:00+00:00,13571.999999999996,7823.324512559543,2915.109760696566,21009.68608723962
2025-01-01 12:00:00+00:00,13548.249999999993,7338.908247859477,2735.348487449301,19699.351488473396
2025-01-01 13:00:00+00:00,14033.75000000001,7418.041395698909,2762.802541022517,19905.57869321762
2025-01-01 14:00:00+00:00,15037.750000000013,6761.056897616319,2518.4613742664696,18146.52140074994
2025-01-01 15:00:00+00:00,14953.499999999989,7104.591115514135,2643.4422051645165,19069.777244476416
2025-01-01 16:00:00+00:00,15242.000000000007,9176.96107087631,3418.0971743826794,24626.65642809999
2025-01-01 17:00:00+00:00,15350.250000000011,7494.5541564853875,2786.7529357782837,20120.66743901707
2025-01-01 18:00:00+00:00,15227.000000000007,9285.697401665815,3451.8122034633325,24917.31291441021
2025-01-01 19:00:00+00:00,15157.499999999989,9818.135266432631,3649.528625791503,26359.383969177594
2025-01-01 20:00:00+00:00,14998.750000000011,7533.407368361816,2794.9391172147625,20188.48131828387
2025-01-01 21:00:00+00:00,14661.249999999998,9256.091630238176,3438.3000296304726,24848.628575571747
2025-01-01 22:00:00+00:00,14720.749999999993,11623.645863222271,4319.941353335419,31190.294259000562
2025-01-01 23:00:00+00:00,14518.249999999995,15163.720750846722,5666.972831615037,40659.82342309271
2025-01-02 00:00:00+00:00,14257.750000000004,15501.07297298078,5775.618505079381,41491.26803357867
2025-01-02 01:00:00+00:00,13586.999999999989,16907.429158539835,6319.893911369299,45229.064265660745
2025-01-02 02:00:00+00:00,13217.499999999989,15019.164288758477,5612.8512199297165,40193.310608456435
2025-01-02 03:00:00+00:00,13078.249999999996,13791.272950773822,5152.744487635241,36941.35040619406
2025-01-02 04:00:00+00:00,13288.250000000005,15704.646656802392,5866.415268307255,42024.10640243273
2025-01-02 05:00:00+00:00,12805.749999999987,11660.276554332559,4353.093777755216,31277.092612871464
2025-01-02 06:00:00+00:00,11376.250000000007,11455.100796017958,4284.020488590681,30666.678681045385
2025-01-02 07:00:00+00:00,9488.499999999996,10651.265597387668,3972.965375190305,28582.3791341473
2025-01-02 08:00:00+00:00,7547.999999999995,9995.224838711485,3728.398427014498,26780.353383466245
2025-01-02 09:00:00+00:00,6241.75,7798.799889769842,2910.068362730853,20910.26633141814
2025-01-02 10:00:00+00:00,5446.25,6173.580882718944,2308.1056710311723,16523.70958966596
2025-01-02 11:00:00+00:00,4859.500000000001,6209.458713755048,2322.501613430819,16656.74591267283
2025-01-02 12:00:00+00:00,4586.000000000002,6666.5791997248425,2491.739534141506,17895.987700739028
2025-01-02 13:00:00+00:00,4053.499999999999,3250.2343651328524,1215.4370688982717,8708.623043192432
2025-01-02 14:00:00+00:00,3839.749999999998,2596.631428942814,971.0990455104103,6950.744028926821
2025-01-02 15:00:00+00:00,4309.999999999999,3382.1682872871756,1262.637709492938,9069.256386719195
2025-01-02 16:00:00+00:00,5161.250000000001,3590.388046490847,1342.311818223179,9639.081542801501
2025-01-02 17:00:00+00:00,6100.749999999998,4495.888441361265,1678.059163028957,12064.403252306405
2025-01-02 18:00:00+00:00,7112.75,5386.1011656604305,2011.4317985849175,14453.268148767149
2025-01-02 19:00:00+00:00,7762.500000000003,6226.108698940996,2325.329089906644,16706.293558383404
2025-01-02 20:00:00+00:00,8134.999999999997,7347.927150970916,2744.0852340277374,19724.51192127735
2025-01-02 21:00:00+00:00,8369.25,7678.90365236402,2866.9062891599647,20630.631207026505
2025-01-02 22:00:00+00:00,8529.000000000002,7758.030113076894,2895.379669665216,20818.746915558273
2025-01-02 23:00:00+00:00,8613.999999999998,7621.9444280148955,2844.96438849659,20422.79463002751
2025-01-03 00:00:00+00:00,8446.250000000004,8120.150297149092,3035.035650289392,21773.747321685325
2025-01-03 01:00:00+00:00,8449.749999999996,7088.150519649263,2650.407276678918,18979.22796499936
2025-01-03 02:00:00+00:00,8725.25,6403.274846550873,2391.535771638566,17130.877084035863
2025-01-03 03:00:00+00:00,9012.250000000002,6123.752384055725,2287.1978253440316,16387.596074810288
2025-01-03 04:00:00+00:00,9572.499999999995,6983.652929707421,2609.8537360797136,18687.06490812153
2025-01-03 05:00:00+00:00,10617.499999999993,6564.9723948693045,2452.4154632853847,17563.048035573385
2025-01-03 06:00:00+00:00,11286.999999999995,7442.52218513651,2780.3907439153627,19934.017269642765
2025-01-03 07:00:00+00:00,12317.499999999996,8385.500147795827,3135.800340339916,22464.36289932076
2025-01-03 08:00:00+00:00,13176.75,9667.85561597185,3613.017985556227,25914.41882535737
2025-01-03 09:00:00+00:00,14164.500000000002,10559.316170608823,3941.301944113187,28288.60815893814
2025-01-03 10:00:00+00:00,14637.749999999989,13429.467237160552,5021.782868122324,35933.10529444182
2025-01-03 11:00:00+00:00,14772.75000000001,11931.20764313453,4451.1672953415655,31976.88369540891
2025-01-03 12:00:00+00:00,14723.000000000002,14221.365418688256,5299.569791560224,38000.559663151915
2025-01-03 13:00:00+00:00,14760.75000000001,12648.984028072393,4718.021528946347,33878.44256013725
2025-01-03 14:00:00+00:00,14742.999999999995,16720.917633049674,6246.753652557461,44733.16269181074
2025-01-03 15:00:00+00:00,14162.49999999999,13495.400519969826,5035.643193702944,36175.8461679387
2025-01-03 16:00:00+00:00,13044.999999999996,12711.494552488926,4745.314441765363,34057.74279197842
2025-01-03 17:00:00+00:00,12177.999999999996,14705.919620795064,5493.664902452218,39372.4755554769
2025-01-03 18:00:00+00:00,11436.250000000004,11506.981651660346,4289.493933291976,30839.676842437424
2025-01-03 19:00:00+00:00,11600.500000000005,12521.69023793651,4669.880955553139,33605.07341821122
2025-01-03 20:00:00+00:00,11749.749999999996,12795.024007696245,4768.642978416615,34372.61041065067
2025-01-03 21:00:00+00:00,11687.249999999998,13512.078466245803,5036.702822438398,36330.20917042917
2025-01-03 22:00:00+00:00,11792.750000000011,12223.177035075632,4556.132340030219,32867.434386640336
2025-01-03 23:00:00+00:00,11647.999999999998,11491.532338530473,4280.876847491136,30855.098040897887
2025-01-04 00:00:00+00:00,10867.750000000007,11305.706186755495,4215.725841831232,30334.656990903597
2025-01-04 01:00:00+00:00,9556.249999999995,12448.780268123372,4647.0186157337075,33402.89472538751
2025-01-04 02:00:00+00:00,8620.000000000004,9148.67041820209,3423.933208417172,24509.519131812463
2025-01-04 03:00:00+00:00,7720.749999999998,5846.745891274969,2187.0682713927085,15667.078708722069
2025-01-04 04:00:00+00:00,6082.500000000001,4600.473804959594,1720.418176763566,12325.298834717281
2025-01-04 05:00:00+00:00,4905.750000000003,3371.102856401982,1260.5354936125111,9032.226610873287
2025-01-04 06:00:00+00:00,4010.499999999998,2760.8169259617625,1030.655165149733,7384.950908710476
2025-01-04 07:00:00+00:00,3418.249999999999,2700.6369410034936,1008.1534585162354,7234.980290488148
2025-01-04 08:00:00+00:00,2799.9999999999995,2219.283698621599,828.7387153773865,5942.8566066777075
2025-01-04 09:00:00+00:00,2496.4999999999986,1670.4195082167969,624.8663543357504,4473.302499665936
2025-01-04 10:00:00+00:00,2491.5000000000014,1130.087577208675,422.60315501804035,3024.575600076605
2025-01-04 11:00:00+00:00,2245.7499999999995,1183.025465638583,442.2373850673682,3170.345277853686
2025-01-04 12:00:00+00:00,2367.25,1235.8170175071077,462.1552741959675,3311.7635510106165
2025-01-04 13:00:00+00:00,2627.75,1786.264166136643,666.345370236843,4794.25677682994
2025-01-04 14:00:00+00:00,2715.5000000000005,3048.9829101644273,1139.5413642903552,8163.513073475318
2025-01-04 15:00:00+00:00,3058.9999999999986,4388.5008053611755,1638.726042995651,11750.701867882335
2025-01-04 16:00:00+00:00,3340.249999999999,5319.702529288083,1986.8899140032913,14264.025380347057
2025-01-04 17:00:00+00:00,3746.499999999998,5629.167664508228,2104.2251409779683,15099.363253149886
2025-01-04 18:00:00+00:00,4156.499999999998,6729.940052720458,2515.431054423278,18086.301332695533
2025-01-04 19:00:00+00:00,4093.250000000001,6696.798775765623,2505.60597990772,17970.551507932752
2025-01-04 20:00:00+00:00,3899.7499999999986,7206.100695210319,2693.3350126906516,19312.391579866802
2025-01-04 21:00:00+00:00,3543.9999999999995,6187.172355046269,2313.8634307285406,16597.305368816047
2025-01-04 22:00:00+00:00,3218.2499999999986,4255.7875979013415,1589.5603872060071,11408.238456112023
2025-01-04 23:00:00+00:00,2637.749999999999,3427.95119077807,1279.78582520717,9179.196740995285
2025-01-05 00:00:00+00:00,2332.75,2693.290835939109,1004.6890705735727,7207.282131178481
2025-01-05 01:00:00+00:00,1793.499999999999,2062.4304867002147,770.2045678843934,5520.131905911778
2025-01-05 02:00:00+00:00,1260.2499999999995,1906.6615920367674,711.7025443949286,5103.736050310341
2025-01-05 03:00:00+00:00,1249.5000000000007,1471.9894204767272,548.9434695874095,3943.2423345304637
2025-01-05 04:00:00+00:00,1609.2500000000005,1129.8315563695771,421.7057569066042,3024.189055861862
2025-01-05 05:00:00+00:00,2181.249999999999,1387.9627841239399,518.3865141270552,3718.23993887599
2025-01-05 06:00:00+00:00,2773.7499999999986,1619.1389008937037,604.5053893659806,4336.185363264623
2025-01-05 07:00:00+00:00,3394.75,1752.7752316445647,654.2021852135183,4689.8572671068
2025-01-05 08:00:00+00:00,3961.7500000000014,2043.9579787024554,763.6275947525572,5465.163808313207
2025-01-05 09:00:00+00:00,4553.499999999998,7267.84863160872,2717.8451723866647,19501.533885466604
2025-01-05 10:00:00+00:00,4765.500000000002,3024.488823272349,1129.333294150977,8094.230210307356
2025-01-05 11:00:00+00:00,5018.250000000002,2649.6417317178993,992.1765479514461,7093.15388360205
2025-01-05 12:00:00+00:00,5299.25,3871.116060846936,1448.2542568377598,10342.555858430867
2025-01-05 13:00:00+00:00,5859.500000000003,2744.6250868582006,1025.085168887328,7334.035262030117
2025-01-05 14:00:00+00:00,6865.250000000003,9063.135699302771,3388.13245949065,24289.946931685867
2025-01-05 15:00:00+00:00,8055.249999999996,7663.19469254737,2859.693953258925,20505.24624290805
2025-01-05 16:00:00+00:00,8773.999999999996,7680.585729817575,2868.2504205191317,20549.526950943655
2025-01-05 17:00:00+00:00,9079.999999999996,9542.037164428395,3563.80381883929,25572.37845971422
2025-01-05 18:00:00+00:00,9017.750000000002,12718.493475185205,4753.392678419633,34075.50373309598
2025-01-05 19:00:00+00:00,8925.999999999996,13111.459981254815,4898.53725508416,35127.954054557464
2025-01-05 20:00:00+00:00,8883.5,12397.765454662853,4627.787177210906,33197.35817659787
2025-01-05 21:00:00+00:00,8385.250000000004,11658.646339783645,4354.7013557706005,31185.06957218719
2025-01-05 22:00:00+00:00,8378.000000000002,13617.585941120626,5084.277964442492,36540.40236054834
2025-01-05 23:00:00+00:00,8373.75,15050.268380772422,5608.0212854901065,40478.495312137056
2025-01-06 00:00:00+00:00,8506.5,18022.584553830886,6717.976586147896,48524.02312481372
2025-01-06 01:00:00+00:00,8995.499999999998,16789.895505835982,6260.810958684093,45235.738264471256
2025-01-06 02:00:00+00:00,9622.749999999996,16527.829123894135,6166.760795287085,44504.072666380955
2025-01-06 03:00:00+00:00,10040.000000000007,15190.033445554529,5663.701160636251,40891.11281280955
2025-01-06 04:00:00+00:00,10668.5,15401.05736553703,5745.296747333691,41398.3317430462
2025-01-06 05:00:00+00:00,10905.500000000002,17083.6380655303,6380.424859889925,45884.57577989307
2025-01-06 06:00:00+00:00,11316.250000000002,15527.999983037493,5795.524969158258,41670.664034969246
2025-01-06 07:00:00+00:00,11671.75,14618.927923300462,5461.102534162564,39126.649829551505
2025-01-06 08:00:00+00:00,11847.500000000004,14414.030046933654,5382.50470542928,38594.4112726083
2025-01-06 09:00:00+00:00,11688.99999999999,14841.65573778451,5544.914767161362,39697.69015268017
2025-01-06 10:00:00+00:00,11857.250000000013,14661.665273860015,5476.734039669993,39220.23549456492
2025-01-06 11:00:00+00:00,12172.749999999996,15529.636946337367,5806.918669297737,41519.0442353641
2025-01-06 12:00:00+00:00,12438.999999999989,14755.878745783017,5514.194994921041,39462.46849485669
2025-01-06 13:00:00+00:00,12462.249999999998,14782.057391987457,5522.8869925781055,39531.94908403617
2025-01-06 14:00:00+00:00,12568.499999999987,14599.706466978025,5457.687630156352,39109.50950276754
2025-01-06 15:00:00+00:00,13686.000000000005,15263.524675104594,5708.451049862725,40813.21023945527
2025-01-06 16:00:00+00:00,14497.250000000011,17423.879640909654,6503.411570429396,46692.626592650624
2025-01-06 17:00:00+00:00,14926.999999999985,17653.510752078477,6591.6842686056825,47298.332181367354
2025-01-06 18:00:00+00:00,15286.999999999987,16391.883879940742,6109.528140263499,44027.50889410265
2025-01-06 19:00:00+00:00,15126.249999999998,15726.372335469618,5858.617609600506,42122.6063912606
2025-01-06 20:00:00+00:00,14746.250000000002,17626.47487791503,6574.4170818268785,47338.30730790892
2025-01-06 21:00:00+00:00,13847.99999999999,14786.279938630794,5520.414672563108,39770.26049933891
2025-01-06 22:00:00+00:00,13261.249999999989,24066.77154014689,8975.447715749679,64347.162171926204
2025-01-06 23:00:00+00:00,12532.000000000002,17804.13631608932,6646.29842166988,47664.03154064272
2025-01-07 00:00:00+00:00,12281.000000000004,15728.825229068048,5882.694204687966,42093.40988557717
2025-01-07 01:00:00+00:00,12386.500000000005,16262.374599969537,6068.203095369016,43503.866565906486
2025-01-07 02:00:00+00:00,12411.249999999995,14439.806029571024,5396.607712166688,38666.06224708702
2025-01-07 03:00:00+00:00,12403.75,12929.090853061754,4835.023742437742,34635.7260639657
2025-01-07 04:00:00+00:00,12452.250000000005,11743.811884132505,4390.088743543378,31393.669800260264
2025-01-07 05:00:00+00:00,13145.5,11062.226367554817,4135.435041191571,29639.557912763543
2025-01-07 06:00:00+00:00,13190.25,11423.848821726353,4268.626727048926,30595.724875460164
2025-01-07 07:00:00+00:00,13096.249999999993,12194.861056174579,4555.96473710228,32644.814467293145
2025-01-07 08:00:00+00:00,12090.00000000001,11686.966038219398,4371.777784105466,31287.112653732227
2025-01-07 09:00:00+00:00,11671.75,10652.053998158815,3981.7018918099484,28520.360703505925
2025-01-07 10:00:00+00:00,11558.749999999998,10256.398237008914,3833.443845643994,27500.410845985516
2025-01-07 11:00:00+00:00,11434.499999999993,12029.277477101972,4497.795585136722,32242.964393695092
2025-01-07 12:00:00+00:00,10602.749999999996,12800.731563639896,4785.249516105826,34238.995460546656
2025-01-07 13:00:00+00:00,9615.999999999996,11222.056335450296,4187.827899585944,30061.204416009874
2025-01-07 14:00:00+00:00,8944.750000000002,7427.393705344795,2774.9578187049187,19862.07430721304
2025-01-07 15:00:00+00:00,9416.500000000002,7466.4464451024,2796.924011302872,19990.32574195192
2025-01-07 16:00:00+00:00,10672.250000000011,7164.237790926372,2677.5898267295597,19184.44544058704
2025-01-07 17:00:00+00:00,10885.749999999998,9638.965414939094,3602.891392951762,25831.271241672974
2025-01-07 18:00:00+00:00,10763.99999999999,8486.374388407981,3163.22600160507,22780.025520109917
2025-01-07 19:00:00+00:00,10799.499999999993,8635.311487496216,3224.434265226703,23194.469081604922
2025-01-07 20:00:00+00:00,11116.000000000011,11102.864316510622,4146.693727416033,29791.94243803299
2025-01-07 21:00:00+00:00,10790.499999999993,11220.066590102275,4193.904129323168,30145.252202228978
2025-01-07 22:00:00+00:00,10551.75,11470.868423476573,4283.3141373158105,30797.31860499589
2025-01-07 23:00:00+00:00,10156.749999999993,11449.96187162268,4277.346998701374,30709.931792646585
2025-01-08 00:00:00+00:00,9298.500000000004,10580.818949040144,3949.4104800324953,28403.2208449681
2025-01-08 01:00:00+00:00,8697.000000000002,7580.266144313634,2828.9657451448797,20333.681887264785
2025-01-08 02:00:00+00:00,8827.749999999998,9359.960260417023,3495.7796943189273,25151.538536345543
2025-01-08 03:00:00+00:00,9083.000000000004,9371.508451074575,3500.2033114585265,25137.58464626663
2025-01-08 04:00:00+00:00,9421.0,8351.796071745552,3120.1516643076793,22378.5162137931
2025-01-08 05:00:00+00:00,9875.250000000002,9952.015361976473,3713.5297832680194,26667.10360988791
2025-01-08 06:00:00+00:00,10084.250000000007,9888.338849230138,3691.3171821198507,26482.44743116834
2025-01-08 07:00:00+00:00,10240.499999999995,9659.23532104113,3610.5984034646767,25846.21443588599
2025-01-08 08:00:00+00:00,10117.24999999999,10197.138045696129,3812.0870436355444,27263.124244480703
2025-01-08 09:00:00+00:00,9832.000000000002,10083.508972827834,3769.896993866714,26993.305968523353
2025-01-08 10:00:00+00:00,9807.249999999996,12291.232062468525,4593.348505244223,32873.76291527663
2025-01-08 11:00:00+00:00,9335.0,13790.32041154232,5156.312418456444,36846.842773827746
2025-01-08 12:00:00+00:00,8852.999999999996,14323.729373614191,5358.175112937826,38261.154660744556
2025-01-08 13:00:00+00:00,7886.499999999996,14517.478911045586,5423.117201982899,38865.425425508445
2025-01-08 14:00:00+00:00,7052.499999999997,13148.195197647115,4905.706732783713,35265.13419232761
2025-01-08 15:00:00+00:00,6952.750000000002,12447.19729728456,4645.587325841317,33372.70621275493
2025-01-08 16:00:00+00:00,7253.0,12519.49742745019,4679.205222931271,33570.17184030594
2025-01-08 17:00:00+00:00,7238.750000000004,12147.409482793648,4537.172562012019,32579.35163686061
2025-01-08 18:00:00+00:00,6866.749999999997,11394.547920688578,4253.979369811401,30584.963333665688
2025-01-08 19:00:00+00:00,6037.499999999999,9975.96149187863,3725.122903999367,26815.710792068832
2025-01-08 20:00:00+00:00,5187.750000000001,8875.154530306807,3317.4944162223733,23815.056840467725
2025-01-08 21:00:00+00:00,4634.500000000002,7797.972265698714,2909.495067923992,20896.844671887593
2025-01-08 22:00:00+00:00,4421.250000000001,5794.754098240505,2166.201192796433,15542.908936815467
2025-01-08 23:00:00+00:00,3734.2499999999995,4588.856657774007,1713.1768040754127,12293.65061420598
2025-01-09 00:00:00+00:00,2957.5000000000005,4410.564422603571,1649.8306809507412,11804.732409442768
2025-01-09 01:00:00+00:00,2528.499999999999,2197.0172682787215,819.3388276643059,5878.790646083534
2025-01-09 02:00:00+00:00,2793.750000000001,1475.0877220137827,550.3181098320576,3948.947379063404
2025-01-09 03:00:00+00:00,3264.250000000001,1052.9679985197808,393.0246618325698,2818.9972264060343
2025-01-09 04:00:00+00:00,3363.5000000000014,973.0824672009495,362.71651287702025,2604.712473509172
2025-01-09 05:00:00+00:00,3185.000000000001,849.5466762140309,317.08717568103987,2273.356050907441
2025-01-09 06:00:00+00:00,2739.9999999999995,660.2759984348511,246.48657261799946,1766.1075988762018
2025-01-09 07:00:00+00:00,2659.999999999999,833.3621891995928,311.3154979805742,2228.822298504293
2025-01-09 08:00:00+00:00,2537.249999999999,1481.119730285935,551.6697216162528,3962.703172602099
2025-01-09 09:00:00+00:00,2087.5,1314.9187419686903,491.59922269376045,3515.8214089198027
2025-01-09 10:00:00+00:00,1679.2499999999995,967.0644217066646,360.85458890678166,2589.4701749890955
2025-01-09 11:00:00+00:00,1604.0000000000002,1552.688967232209,579.0881945586531,4156.574061352204
2025-01-09 12:00:00+00:00,1956.5000000000007,1361.2372959483325,508.5137533610225,3653.128285248443
2025-01-09 13:00:00+00:00,2715.5000000000005,1423.086439149718,531.6402841820454,3819.2367629922687
2025-01-09 14:00:00+00:00,4438.499999999999,3365.419438956613,1254.849241061878,9042.41584586268
2025-01-09 15:00:00+00:00,6391.000000000003,4581.583079419155,1712.268823850564,12314.915903238432
2025-01-09 16:00:00+00:00,7599.500000000001,5985.997173484664,2234.1382003074145,16071.025556635352
2025-01-09 17:00:00+00:00,8084.249999999998,9787.030517141995,3655.0405729476324,26287.64633898543
2025-01-09 18:00:00+00:00,8221.5,12109.305793609275,4519.128134789246,32504.438005396903
2025-01-09 19:00:00+00:00,8927.499999999996,10951.541762803576,4089.5755481444257,29468.499143540066
2025-01-09 20:00:00+00:00,9642.75,8195.639566257105,3061.299615484528,22057.55337793444
2025-01-09 21:00:00+00:00,9533.750000000002,7982.7560143423,2982.7580947662263,21476.45979135292
2025-01-09 22:00:00+00:00,9563.499999999998,9055.152323639506,3381.136616858716,24319.28070728936
2025-01-09 23:00:00+00:00,9969.75,10122.800454008773,3779.763420894068,27159.451239291448
2025-01-10 00:00:00+00:00,10355.249999999996,11537.435208043022,4295.776196281342,31011.89278482025
2025-01-10 01:00:00+00:00,10539.000000000004,11193.473564924285,4182.022523508784,30043.365924662656
2025-01-10 02:00:00+00:00,10589.000000000007,11370.49681526258,4247.293776208947,30480.13992315232
2025-01-10 03:00:00+00:00,10352.999999999993,10288.397064663102,3844.574646557291,27566.183346717065
2025-01-10 04:00:00+00:00,9883.750000000004,9117.010270977664,3400.2390334698484,24487.754116260476
2025-01-10 05:00:00+00:00,9554.75,9328.038484691735,3477.7752487773873,25005.439465697313
2025-01-10 06:00:00+00:00,9095.000000000002,9052.098771865025,3380.982422896458,24267.70382182785
2025-01-10 07:00:00+00:00,8444.250000000002,8887.61159771607,3319.5655375395445,23835.978816928633
2025-01-10 08:00:00+00:00,8218.999999999996,7484.607966709671,2793.9054312597664,20069.247305331268
2025-01-10 09:00:00+00:00,8207.25,9278.62762445775,3456.3044867217177,24925.421061027242
2025-01-10 10:00:00+00:00,8245.250000000002,8855.154276056306,3301.8024419308995,23800.39019948708
2025-01-10 11:00:00+00:00,8553.499999999998,9749.029560700228,3634.5186028060457,26190.250452996373
2025-01-10 12:00:00+00:00,9256.000000000002,9547.897634508434,3554.5069725684507,25606.168932674205
2025-01-10 13:00:00+00:00,9609.499999999998,9910.367650225166,3689.4051908883034,26586.32169280264
2025-01-10 14:00:00+00:00,9730.500000000002,10900.73123086669,4071.7124709765367,29275.13478962645
2025-01-10 15:00:00+00:00,9696.249999999996,9359.500796029002,3491.1991505618316,25120.378993624203
2025-01-10 16:00:00+00:00,9559.749999999996,11842.87934733504,4421.007824458309,31779.455720090995
2025-01-10 17:00:00+00:00,9226.999999999996,10526.134190822286,3925.662042201536,28288.915322210632
2025-01-10 18:00:00+00:00,8720.749999999996,9055.314096276748,3384.963055483119,24262.367384598827
2025-01-10 19:00:00+00:00,8470.750000000002,6097.58150759024,2276.300133459994,16343.136187554135
2025-01-10 20:00:00+00:00,8449.000000000004,6137.82809505481,2291.2945939395704,16507.244530806805
2025-01-10 21:00:00+00:00,8264.500000000004,6905.009183275714,2577.1239742257053,18543.490370904063
2025-01-10 22:00:00+00:00,8034.999999999996,6661.271744123604,2486.477809676129,17894.802351702187
2025-01-10 23:00:00+00:00,7908.999999999999,8036.645599656317,2994.3365017526125,21590.074228623624
