date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-06-10 14:00:00+00:00,724.0,471.5,620.5,437.25,1277.0,45.0,148.0,69.75,762.8760410219425,460.1642726608187,2490.373623408103,1117.832482084367,3090.7779779068537,50.05241228070175,404.5178665070238,77.94005210314883,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-10 15:00:00+00:00,725.0,484.0,767.25,131.5,1286.25,45.0,148.0,69.75,768.5941758476184,460.1642726608187,2606.4402022266167,1137.6086244068001,3161.359063706984,50.05241228070175,411.47964343564786,77.78329046912063,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-10 16:00:00+00:00,726.0,478.0,1064.0,731.75,1665.5,45.0,148.0,69.0,773.4155838586726,460.1642726608187,2703.267856768639,1149.0296107957533,3238.404074853025,50.05241228070175,418.44142036427195,77.62211402087121,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-10 17:00:00+00:00,726.0,479.0,1846.0,864.25,2239.75,45.0,281.25,69.0,778.9653684984168,460.1642726608187,2889.1338029869967,1184.040293635339,3339.4087899352708,50.05241228070175,425.40319729289604,77.4776725848128,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-10 18:00:00+00:00,726.0,473.75,2291.0,868.0,2684.0,45.0,263.0,69.0,782.5787536776003,460.1642726608187,3035.031718242821,1218.5500353526586,3392.4925093550287,50.05241228070175,432.3649742215201,77.39577577436505,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-10 19:00:00+00:00,724.0,494.75,2379.75,889.5,2774.25,45.0,474.5,69.0,784.154807505808,460.1642726608187,3092.0608727490317,1231.3242658997012,3419.7009651728213,50.05241228070175,439.3267511501441,77.20390314204472,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-10 20:00:00+00:00,723.0,442.5,2353.25,888.75,2767.5,45.0,761.75,69.0,785.2265097716814,460.1642726608187,3162.3616290941563,1247.5420530835752,3444.0938917428916,50.05241228070175,446.2885280787682,76.94443369953994,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-10 21:00:00+00:00,722.0,334.0,2351.0,714.25,2762.0,45.0,653.75,69.0,786.1666953427645,460.1642726608187,3129.6325237419906,1238.4584139714757,3402.134678874768,50.05241228070175,453.2503050073923,76.68090296338882,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-10 22:00:00+00:00,718.0,363.0,3131.75,556.5,2490.25,45.0,147.0,70.0,788.4981043085323,460.1642726608187,3039.117520644858,1211.5959445198362,3334.8359042830243,50.05241228070175,460.2120819360163,76.38057388676995,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-10 23:00:00+00:00,717.0,297.75,2680.75,439.25,2221.0,45.0,146.5,70.0,789.8540531692452,460.1642726608187,3020.1584599159282,1202.3295203850457,3325.803277603913,50.05241228070175,467.17385886464035,76.16363639653233,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 00:00:00+00:00,717.0,290.5,1900.75,437.0,2193.75,45.0,145.99999999999997,70.0,762.3245096811586,460.1642726608187,2847.0480436819244,1190.5032638012483,3347.00172503508,50.05241228070175,307.05298950628696,75.97900117357942,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 01:00:00+00:00,717.0,303.0,1877.5,437.0,2189.5,45.0,145.99999999999997,69.75,764.3783135633021,460.1642726608187,2905.5599008673385,1201.4066862003701,3381.6473038663294,50.05241228070175,314.01476643491105,75.85584042468908,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 02:00:00+00:00,717.0,294.0,1927.5,441.25,2285.75,45.0,145.99999999999997,70.25,766.9891195832515,460.1642726608187,2967.561818134217,1212.180097003575,3431.1975672466265,50.05241228070175,320.9765433635351,75.65012927490328,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 03:00:00+00:00,717.0,291.75,2165.25,567.5,2540.0,45.0,247.0,69.75,769.9390421247217,460.1642726608187,3084.6025168077244,1234.429175451968,3529.2673527642924,50.05241228070175,327.9383202921591,75.49884371310705,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 04:00:00+00:00,720.0,297.0,1947.0,818.5,2603.0,45.0,1361.5,67.5,773.3541802207226,460.1642726608187,3279.0197977679168,1274.5104004481932,3663.3998732970085,50.05241228070175,334.9000972207832,75.47609978174614,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 05:00:00+00:00,722.0,286.0,1991.0,819.0,2594.0,45.0,1311.375,66.5,773.3540215260778,460.1642726608187,3321.7671650605366,1285.9890189068522,3691.945198625043,50.05241228070175,341.86187414940724,75.73048054187716,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 06:00:00+00:00,723.0,301.0,1985.0,583.5,2502.25,45.0,1261.25,68.75,769.9491027984451,460.1642726608187,3181.9063877210656,1262.695776491125,3587.1632691218583,50.05241228070175,348.82365107803133,76.09935603362071,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 07:00:00+00:00,725.0,302.0,1210.0000000000002,448.0,1546.5,45.0,144.0,68.0,765.2005040602052,460.1642726608187,2946.8560475271233,1216.6754600820366,3437.840183868094,50.05241228070175,355.78542800665537,76.51048294845727,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 08:00:00+00:00,724.0,310.5,643.0,446.75,1194.25,45.0,181.25,68.0,761.5595384032738,460.1642726608187,2765.091985176509,1182.1862288015311,3305.0405947406125,50.05241228070175,362.74720493527946,76.78262459702417,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 09:00:00+00:00,724.0,309.25,453.75,445.25,1083.75,45.0,144.0,68.75,758.7978883749923,460.1642726608187,2642.8018035006207,1158.6479340688484,3214.1461925508966,50.05241228070175,369.70898186390355,77.06853054658998,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 10:00:00+00:00,724.0,298.5,446.5,432.75,1070.25,45.0,157.00000000000003,66.5,757.3743114341628,460.1642726608187,2538.3823156712356,1136.666620946877,3129.8802256721187,50.05241228070175,376.6707587925276,77.33387070008112,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 11:00:00+00:00,722.0,312.25,447.5,429.0,1068.75,45.0,142.99999999999997,67.25,757.2853876999438,460.1642726608187,2487.669558197758,1121.9411590547566,3091.0085108428198,50.05241228070175,383.6325357211516,77.58374917085779,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 12:00:00+00:00,722.0,311.0,488.0,423.75,1064.75,45.0,155.50000000000003,69.0,756.8252493767309,460.1642726608187,2467.452789730513,1114.497239366863,3086.7361455019345,50.05241228070175,390.5943126497757,77.8298153635455,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 13:00:00+00:00,722.0,289.25,486.0,416.5,1058.5,45.0,197.75,69.0,758.4582514116045,460.1642726608187,2532.472538216687,1123.8482589770197,3129.356467192042,50.05241228070175,397.5560895783998,78.1377551190194,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 14:00:00+00:00,722.0,300.75,525.25,410.75,1052.75,45.0,179.25,71.0,761.6271478661131,460.1642726608187,2656.65163176302,1145.1458024902345,3220.2668581623734,50.05241228070175,404.5178665070238,78.29557881315927,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 15:00:00+00:00,723.0,304.75,805.5,574.25,1261.5,45.0,171.75,71.0,765.7064490158718,460.1642726608187,2858.3961970201462,1183.8758808938435,3363.7208564472194,50.05241228070175,411.47964343564786,78.36403958124639,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 16:00:00+00:00,723.0,326.25,1886.25,999.25,2337.75,45.0,170.49999999999997,71.0,771.6119616802337,460.1642726608187,3174.441100723893,1241.055004422377,3614.9473236159606,50.05241228070175,418.44142036427195,78.35416038894832,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 17:00:00+00:00,723.0,380.75,3589.5,1291.5,2977.0,45.0,1259.5,71.0,777.2911704296992,460.1642726608187,3477.0018538592267,1295.4433036592982,3854.740689443686,50.05241228070175,425.40319729289604,78.25650184646614,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 18:00:00+00:00,723.75,363.0,4208.0,1399.0,3077.75,45.0,1215.4166666666667,71.0,782.4524848202502,460.1642726608187,3591.112246203387,1310.6358176584415,3946.214748645664,50.05241228070175,432.3649742215201,78.05092713066611,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 19:00:00+00:00,723.0,390.25,4241.25,1593.0,3124.5,45.0,1171.3333333333333,71.25,784.7702360614618,460.1642726608187,3517.690011151579,1290.4642596084734,3906.3904203058155,50.05241228070175,439.3267511501441,77.66735096026781,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 20:00:00+00:00,722.0,342.5,3969.5,1606.25,3095.5,45.0,1127.25,71.75,785.4914534104082,460.1642726608187,3379.266415392829,1259.0495031125631,3822.5773240174544,50.05241228070175,446.2885280787682,77.25886539121579,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 21:00:00+00:00,721.0,346.75,2595.5,1500.5,3080.75,45.0,630.0,71.0,786.0533484586819,460.1642726608187,3207.2245726894275,1219.4792699641891,3707.263557540255,50.05241228070175,453.2503050073923,77.03039760045228,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 22:00:00+00:00,718.0,383.5,1729.75,1408.5,3074.5,45.0,353.0,75.5,786.7578387251572,460.1642726608187,3066.2408602368964,1185.705056744917,3614.4333147266216,50.05241228070175,460.2120819360163,76.86295138111285,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-11 23:00:00+00:00,717.0,341.25,1503.25,1497.5,3070.25,45.0,157.25,76.0,787.5204461966838,460.1642726608187,2994.537479641309,1169.2143977596827,3565.3809959694463,50.05241228070175,467.17385886464035,76.71263249417623,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 00:00:00+00:00,718.0,361.0,1505.0,1212.25,2981.75,45.0,138.0,76.0,759.1504093706156,460.1642726608187,2707.1508412000094,1132.85978744109,3517.457242650892,50.05241228070175,307.05298950628696,76.54346835785995,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 01:00:00+00:00,718.0,377.5,1436.75,786.5,2605.0,45.0,138.0,76.5,761.1829550110988,460.1642726608187,2689.362148130769,1126.325341309859,3503.632493037293,50.05241228070175,314.01476643491105,76.49670392656184,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 02:00:00+00:00,718.0,359.0,1515.5,758.25,2562.75,45.0,136.99999999999997,76.0,762.85209497991,460.1642726608187,2754.677725238983,1142.6131432789255,3538.353714391338,50.05241228070175,320.9765433635351,76.37262462970999,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 03:00:00+00:00,718.0,361.25,1478.25,764.0,2840.75,45.0,159.0,74.5,765.4466029219107,460.1642726608187,2851.894468964102,1166.7114466880037,3579.138017997133,50.05241228070175,327.9383202921591,76.25475952081365,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 04:00:00+00:00,720.0,344.5,1487.25,904.25,3030.25,45.0,737.75,75.0,768.7451477966046,460.1642726608187,3013.016306126074,1205.7419799270504,3648.9973696204243,50.05241228070175,334.9000972207832,76.21333658160535,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 05:00:00+00:00,722.75,357.75,1306.5000000000002,766.5,2591.75,45.0,274.0,73.25,768.3027510768939,460.1642726608187,3108.3839044543706,1235.0444807548947,3665.334488529972,50.05241228070175,341.86187414940724,76.49694783624517,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 06:00:00+00:00,726.75,329.75,673.75,558.25,1842.9999999999998,45.0,625.25,69.0,764.9906403752215,460.1642726608187,2981.7058164205487,1213.7418056876731,3544.2158191757812,50.05241228070175,348.82365107803133,77.00346525230637,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 07:00:00+00:00,723.5,356.5,504.0,328.5,1202.75,45.0,131.0,70.0,759.9037477351146,460.1642726608187,2734.5431762716607,1167.3074950545038,3338.5153613266484,50.05241228070175,355.78542800665537,77.60349480288605,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 08:00:00+00:00,722.25,316.25,450.25,330.4999999999999,1103.0,45.0,178.74999999999997,70.5,754.4179489216397,460.1642726608187,2488.7580298049575,1118.9738001606709,3154.7618234408196,50.05241228070175,362.74720493527946,78.19521420834403,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 09:00:00+00:00,722.0,333.75,444.75,327.7499999999999,1051.75,45.0,130.5,70.0,751.1958651069134,460.1642726608187,2361.116102524946,1089.3462124831035,3076.7654426351423,50.05241228070175,369.70898186390355,78.74817201310316,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 10:00:00+00:00,721.0,330.75,442.75,322.5,1056.5,45.0,128.25,68.75,749.5176100738889,460.1642726608187,2292.9284744864967,1073.8492812917293,3039.4957842509693,50.05241228070175,376.6707587925276,79.18398460446005,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 11:00:00+00:00,719.5,336.25,447.5,314.75,1056.5,45.0,128.0,69.5,749.4493384432075,460.1642726608187,2290.403103145056,1072.3220272846936,3030.5157008342567,50.05241228070175,383.6325357211516,79.51437840584737,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 12:00:00+00:00,719.0,303.75,453.0,309.0,1043.5,45.0,128.0,69.0,750.5018583456574,460.1642726608187,2357.533734182867,1087.7917308831318,3057.0614441793286,50.05241228070175,390.5943126497757,79.76718043414576,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 13:00:00+00:00,718.0,295.5,487.0,314.0,1043.0,45.0,128.0,74.0,751.5246855199881,460.1642726608187,2388.535437916475,1093.5036787653937,3061.1834429312285,50.05241228070175,397.5560895783998,80.05981417007223,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 14:00:00+00:00,718.0,309.5,526.75,285.5000000000001,1041.5,45.0,128.0,77.0,754.9799793468449,460.1642726608187,2479.6379080453,1112.8153282621206,3093.529415611964,50.05241228070175,404.5178665070238,80.16603249241697,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 15:00:00+00:00,719.0,306.75,728.25,626.75,1289.25,45.0,128.0,79.0,759.361408459527,460.1642726608187,2646.698721831804,1153.166006116412,3169.277185467535,50.05241228070175,411.47964343564786,80.20462394563292,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 16:00:00+00:00,719.0,305.5,901.0,1050.0,2125.0,45.0,301.25,79.0,765.28737830941,460.1642726608187,2953.255769830537,1212.2214296387708,3387.03933156657,50.05241228070175,418.44142036427195,80.15352796243575,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 17:00:00+00:00,720.0,310.0,1771.0,1234.25,3018.75,45.0,1361.5,78.75,771.3464586958457,460.1642726608187,3242.702926167497,1266.9697501667727,3590.7149604095207,50.05241228070175,425.40319729289604,79.99778681193527,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 18:00:00+00:00,720.5,306.75,2582.5,1244.25,3080.25,45.0,1471.75,80.0,775.4750519366113,460.1642726608187,3355.1545017397784,1284.5130643366124,3676.0274345497146,50.05241228070175,432.3649742215201,79.68431825051525,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 19:00:00+00:00,722.25,620.5,3315.75,1403.25,3171.75,45.0,1582.0,79.0,778.1493888855242,460.1642726608187,3265.9446991636933,1265.9309758630216,3587.7044356357596,50.05241228070175,439.3267511501441,79.24282191757271,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-12 20:00:00+00:00,722.0,573.25,3522.5,1397.75,3107.25,45.0,1571.25,78.0,779.7177263824502,460.1642726608187,3160.5255924932167,1246.5121068196188,3482.693453711364,50.05241228070175,446.2885280787682,78.82995523504428,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
