date,solar_rte_actual,solar_rte_fitted,solar_rte_lower,solar_rte_upper
2025-02-20 13:00:00+00:00,8097.75,8921.225,8807.968273487115,9034.480578292503
2025-02-20 14:00:00+00:00,6238.75,6216.136,6102.88000751795,6329.392312323336
2025-02-20 15:00:00+00:00,3662.0,4242.5923,4129.336285671059,4355.848590476447
2025-02-20 16:00:00+00:00,1281.75,1132.2152,1018.9590646770507,1245.4713694824375
2025-02-20 17:00:00+00:00,320.5,318.31207,205.055928755291,431.568233560678
2025-02-20 18:00:00+00:00,284.0,45.35235,-67.90380740516366,158.6084974002233
2025-02-20 19:00:00+00:00,0.0,-5.5573196,-118.81342312306288,107.6988816823241
2025-02-20 20:00:00+00:00,0.0,-0.18061058,-113.43666777955605,113.07563702583093
2025-02-20 21:00:00+00:00,0.0,1.1011277,-112.15498713886063,114.35731766652634
2025-02-20 22:00:00+00:00,0.0,5.440727,-107.81534255641463,118.69696224897189
2025-02-20 23:00:00+00:00,0.0,9.35479,-103.90138403594392,122.61092076944306
2025-02-21 00:00:00+00:00,0.0,1.3523484,-111.90390380023246,114.60840100515406
2025-02-21 01:00:00+00:00,0.0,3.8706589,-109.38550639705636,117.12679840833016
2025-02-21 02:00:00+00:00,0.0,3.8706589,-109.38550639705636,117.12679840833016
2025-02-21 03:00:00+00:00,0.0,7.6873093,-105.56882953833019,120.94347526705633
2025-02-21 04:00:00+00:00,0.0,17.395561,-95.86062396401485,130.65168084137213
2025-02-21 05:00:00+00:00,0.0,13.344048,-99.91199545809422,126.6003093472923
2025-02-21 06:00:00+00:00,387.5,360.01666,246.76055613403287,473.27286093941984
2025-02-21 07:00:00+00:00,1258.25,1087.757,974.5008199808283,1201.013124786215
2025-02-21 08:00:00+00:00,3408.25,3258.363,3145.1068799267514,3371.619184732138
2025-02-21 09:00:00+00:00,5175.0,5511.7896,5398.53346198176,5625.045766787147
2025-02-21 10:00:00+00:00,6838.5,7934.766,7821.509951569584,8048.022256374972
2025-02-21 11:00:00+00:00,7427.25,9489.79,9376.534412394369,9603.046717199755
2025-02-21 12:00:00+00:00,6960.0,9452.679,9339.422824164085,9565.935128969473
2025-02-21 13:00:00+00:00,5750.5,7912.9473,7799.691124610181,8026.203429415569
2025-02-21 14:00:00+00:00,4271.5,5495.322,5382.065546641469,5608.577851446856
2025-02-21 15:00:00+00:00,2450.25,2973.5264,2860.2701401947124,3086.7824450000994
2025-02-21 16:00:00+00:00,819.2499999999998,1473.0583,1359.8022805813994,1586.3145853867861
2025-02-21 17:00:00+00:00,283.75,428.8548,315.5985727878742,542.1108775932612
2025-02-21 18:00:00+00:00,268.5,106.299126,-6.956951377976566,219.55535342740995
2025-02-21 19:00:00+00:00,0.0,-0.12982933,-113.38603088866921,113.12627391671731
2025-02-21 20:00:00+00:00,0.0,5.6516647,-107.60460064123163,118.90770416415535
2025-02-21 21:00:00+00:00,0.0,3.4277878,-109.8284216086281,116.68388319675887
2025-02-21 22:00:00+00:00,0.0,5.922905,-107.33313647930072,119.17916832608626
2025-02-21 23:00:00+00:00,0.0,6.8369675,-106.41915110437867,120.0931537010083
2025-02-22 00:00:00+00:00,0.0,4.6248093,-116.72800312601794,125.97747606170333
2025-02-22 01:00:00+00:00,0.0,6.0540085,-115.29882415585234,127.40665503186847
2025-02-22 02:00:00+00:00,0.0,10.865044,-110.4876891868953,132.21779000082597
2025-02-22 03:00:00+00:00,0.0,6.0540085,-115.29882415585234,127.40665503186847
2025-02-22 04:00:00+00:00,0.0,3.9722214,-117.3806096948706,125.32486949285067
2025-02-22 05:00:00+00:00,0.0,1.2966844,-120.05617056021674,122.64930862750407
2025-02-22 06:00:00+00:00,321.75,310.19855,188.8458828853618,431.55136207308306
2025-02-22 07:00:00+00:00,833.75,1121.8802,1000.5275090671096,1243.232988254831
2025-02-22 08:00:00+00:00,2224.5,2965.16,2843.807146245879,3086.5126254336
2025-02-22 09:00:00+00:00,3519.25,4305.633,4184.279896183021,4426.985375370743
2025-02-22 10:00:00+00:00,4342.0,5170.946,5049.593028551502,5292.298507739224
2025-02-22 11:00:00+00:00,4830.5,6337.0405,6215.687927060436,6458.393406248157
2025-02-22 12:00:00+00:00,5109.5,7809.921,7688.568004841996,7931.273484029718
2025-02-22 13:00:00+00:00,4824.5,6627.821,6506.468066804486,6749.173545992207
2025-02-22 14:00:00+00:00,4011.25,5229.141,5107.788263321223,5350.493742508945
2025-02-22 15:00:00+00:00,2614.5,3421.6118,3300.2591115546343,3542.964590742356
2025-02-22 16:00:00+00:00,1108.0,1813.8103,1692.4575632849837,1935.163042472705
2025-02-22 17:00:00+00:00,314.0,306.7359,185.38303392809985,428.0885131158211
2025-02-22 18:00:00+00:00,264.75,264.67828,143.3254190942157,386.03089828193697
2025-02-22 19:00:00+00:00,0.0,7.643364,-113.70933004980998,128.9961491379113
2025-02-22 20:00:00+00:00,0.0,-2.6735306,-124.0262288726658,118.67925031505547
2025-02-22 21:00:00+00:00,0.0,-4.5380325,-125.89075903750654,116.81472015021473
2025-02-22 22:00:00+00:00,0.0,-6.3224564,-127.6752366901992,115.03024249752207
2025-02-22 23:00:00+00:00,0.0,5.9482956,-115.40451028081497,127.30096890690629
2025-02-23 00:00:00+00:00,0.0,2.8718796,-118.48096404164426,124.22451514607701
2025-02-23 01:00:00+00:00,0.0,1.7798387,-119.57291392520074,123.13256526252053
2025-02-23 02:00:00+00:00,0.0,-99.31855,-220.67125252850337,22.034226659217893
2025-02-23 03:00:00+00:00,0.0,6.221733,-115.13094500307943,127.57453418464183
2025-02-23 04:00:00+00:00,0.0,2.3508835,-119.0018306495599,123.70364853816136
2025-02-23 05:00:00+00:00,0.0,-14.24482,-135.59749383075905,107.10798535696222
2025-02-23 06:00:00+00:00,364.25,391.982,270.62929423338664,513.3347734211075
2025-02-23 07:00:00+00:00,1411.25,1691.3839,1570.0311658462947,1812.7366450340164
2025-02-23 08:00:00+00:00,4119.5,4693.9688,4572.615788228333,4815.321267416055
2025-02-23 09:00:00+00:00,6800.5,8248.28,8126.927577126275,8369.633056313996
2025-02-23 10:00:00+00:00,8678.5,10454.363,10333.010924901908,10575.716404089631
2025-02-23 11:00:00+00:00,9681.25,11230.961,11109.608539604638,11352.31401879236
2025-02-23 12:00:00+00:00,10127.25,11551.531,11430.179139670056,11672.884618857777
2025-02-23 13:00:00+00:00,9691.5,10382.141,10260.788010687149,10503.493489874872
2025-02-23 14:00:00+00:00,7881.25,9502.763,9381.410114179682,9624.115593367402
2025-02-23 15:00:00+00:00,4845.75,5459.9624,5338.6094916893235,5581.314970877044
2025-02-23 16:00:00+00:00,1635.75,2314.8726,2193.5199466020968,2436.225425789818
2025-02-23 17:00:00+00:00,317.75,546.80524,425.45253362092853,668.1580128086498
2025-02-23 18:00:00+00:00,266.75,329.9378,208.58502542155202,451.29050460927283
2025-02-23 19:00:00+00:00,0.0,57.17559,-64.17720585328743,178.52827333443383
2025-02-23 20:00:00+00:00,0.0,30.419487,-90.93323472991324,151.77224445780757
2025-02-23 21:00:00+00:00,0.0,28.074516,-93.27829007922492,149.42718910849635
2025-02-23 22:00:00+00:00,0.0,36.389946,-84.96270406007807,157.7427751276432
2025-02-23 23:00:00+00:00,0.0,35.444145,-85.9086263952272,156.79685279249406
2025-02-24 00:00:00+00:00,0.0,-1.4328078,-122.78551999015644,119.91995919756482
2025-02-24 01:00:00+00:00,0.0,-6.0463333,-127.39915007349873,115.30632911422254
2025-02-24 02:00:00+00:00,0.0,-1.4328078,-122.78551999015644,119.91995919756482
2025-02-24 03:00:00+00:00,0.0,6.1231003,-115.22969744588727,127.475781741834
2025-02-24 04:00:00+00:00,0.0,-4.73481,-126.08763358838041,116.6178455993404
2025-02-24 05:00:00+00:00,0.0,-4.4230423,-125.77582800300479,116.92965118471648
2025-02-24 06:00:00+00:00,371.25,334.8177,213.46486687731385,456.1703460650351
2025-02-24 07:00:00+00:00,1107.5,1234.0591,1112.7063970323836,1355.4118762201053
2025-02-24 08:00:00+00:00,2716.75,3568.8215,3447.4688002411804,3690.174279428902
2025-02-24 09:00:00+00:00,4160.75,5040.107,4918.754236182978,5161.459715370699
2025-02-24 10:00:00+00:00,5176.0,6446.9585,6325.605699252785,6568.311178440506
2025-02-24 11:00:00+00:00,5506.0,6490.931,6369.578271030816,6612.2837502185375
2025-02-24 12:00:00+00:00,5479.5,5922.5977,5801.244725643111,6043.950204830833
2025-02-24 13:00:00+00:00,4860.5,5341.382,5220.029239258518,5462.734718446239
2025-02-24 14:00:00+00:00,3378.75,4464.5234,4343.170580600547,4585.876059788268
2025-02-24 15:00:00+00:00,2269.75,3378.775,3257.4222453967864,3500.127724584508
2025-02-24 16:00:00+00:00,889.75,1405.7676,1284.4149384147643,1527.120417602486
2025-02-24 17:00:00+00:00,302.75,328.64606,207.29325942499554,449.99873861271635
2025-02-24 18:00:00+00:00,269.0,151.05426,29.701488734452596,272.40696792217386
2025-02-24 19:00:00+00:00,0.0,33.286674,-88.06605210320413,154.63942708451714
2025-02-24 20:00:00+00:00,0.0,-8.334419,-129.68726518451058,113.01821400321069
2025-02-24 21:00:00+00:00,0.0,-0.24188988,-121.59460755221198,121.11087163550928
2025-02-24 22:00:00+00:00,0.0,0.5549851,-120.79786443917646,121.90761474854435
2025-02-24 23:00:00+00:00,0.0,2.2244186,-119.12831782098556,123.57716136673571
2025-02-25 00:00:00+00:00,0.0,-1.3707961,-122.72353707392631,119.98194211379496
2025-02-25 01:00:00+00:00,0.0,7.675102,-113.67760320116304,129.02787598655777
2025-02-25 02:00:00+00:00,0.0,5.147026,-116.20566573703945,126.49981345068181
2025-02-25 03:00:00+00:00,0.0,8.045464,-113.30738659642475,129.39809259129652
2025-02-25 04:00:00+00:00,0.0,3.9553757,-117.39741862130586,125.3080605664154
2025-02-25 05:00:00+00:00,0.0,2.0591354,-119.29367563479354,123.41180355292772
2025-02-25 06:00:00+00:00,356.5,318.4107,197.0578838953511,439.76336308307236
2025-02-25 07:00:00+00:00,952.25,1259.907,1138.55432365834,1381.2598028460616
2025-02-25 08:00:00+00:00,2495.25,3326.4507,3205.0980534635623,3447.803532651284
2025-02-25 09:00:00+00:00,4050.0,6424.82,6303.467082467949,6546.1725616556705
2025-02-25 10:00:00+00:00,5332.75,8257.783,8136.430083463338,8379.13556265106
2025-02-25 11:00:00+00:00,6229.25,7868.6826,7747.329910544169,7990.035389731889
2025-02-25 12:00:00+00:00,6700.75,7636.9077,7515.554565489281,7758.260044677003
2025-02-25 13:00:00+00:00,5690.0,8171.829,8050.475957243543,8293.181436431265
2025-02-25 14:00:00+00:00,4801.25,6830.4893,6709.136234397602,6951.841713585323
2025-02-25 15:00:00+00:00,3214.75,5280.486,5159.133230233798,5401.8387094215195
2025-02-25 16:00:00+00:00,1385.75,2096.7957,1975.4429310899063,2218.148410277628
2025-02-25 17:00:00+00:00,346.25,490.46832,369.1155256686361,611.8210048563571
2025-02-25 18:00:00+00:00,272.0,316.5511,195.19839640844066,437.9038755961619
2025-02-25 19:00:00+00:00,0.0,30.561821,-90.79098918995442,151.91448999776685
2025-02-25 20:00:00+00:00,0.0,-4.1283646,-125.48104145564503,117.22443773207624
2025-02-25 21:00:00+00:00,0.0,15.157524,-106.1951095984682,136.51036958925306
2025-02-25 22:00:00+00:00,0.0,11.898979,-109.45373009954073,133.25174908818053
2025-02-25 23:00:00+00:00,0.0,15.370659,-105.98205645589996,136.7234227318213
2025-02-26 00:00:00+00:00,0.0,7.4583054,-113.89443835217935,128.81104083554192
2025-02-26 01:00:00+00:00,0.0,3.6255417,-117.72708369101883,124.97839549670198
2025-02-26 02:00:00+00:00,0.0,-9.1039505,-130.45669379208857,112.2487853956327
2025-02-26 03:00:00+00:00,0.0,-48.001167,-169.35381023296623,73.35166895475504
2025-02-26 04:00:00+00:00,0.0,-19.474068,-140.82675084479615,101.87872834292511
2025-02-26 05:00:00+00:00,0.0,-5.8019485,-127.15479030544475,115.55068888227652
2025-02-26 06:00:00+00:00,455.0,421.77716,300.4243770095236,543.1298561972444
2025-02-26 07:00:00+00:00,2108.5,1645.4862,1524.133446712465,1766.8389259001867
2025-02-26 08:00:00+00:00,5566.0,4361.762,4240.409418949627,4483.114898137349
2025-02-26 09:00:00+00:00,8498.25,7956.634,7835.280937224483,8077.986416412205
2025-02-26 10:00:00+00:00,10094.0,9953.313,9831.960360361196,10074.665839548918
2025-02-26 11:00:00+00:00,10871.75,11350.064,11228.712390093904,11471.417869281628
2025-02-26 12:00:00+00:00,10179.25,9654.255,9532.90266479406,9775.60814398178
2025-02-26 13:00:00+00:00,8991.75,8952.213,8830.859782625834,9073.565261813555
2025-02-26 14:00:00+00:00,7179.0,7786.9814,7665.628442712516,7908.333921900237
2025-02-26 15:00:00+00:00,4703.5,4144.7754,4023.42277748414,4266.128256671862
2025-02-26 16:00:00+00:00,1729.75,1921.7971,1800.444357525177,2043.1498367128986
2025-02-26 17:00:00+00:00,358.0,556.9517,435.59903195204606,678.3045111397671
2025-02-26 18:00:00+00:00,271.5,279.1507,157.79790475505024,400.5033839427715
2025-02-26 19:00:00+00:00,0.0,-1.299507,-122.6523092481566,120.05316993956467
2025-02-26 20:00:00+00:00,0.0,1.4085008,-119.94418108784157,122.7612980998797
2025-02-26 21:00:00+00:00,0.0,0.46733862,-120.88548096822069,121.81999821950012
2025-02-26 22:00:00+00:00,0.0,-8.909126,-130.26192035701888,112.44355883070239
2025-02-26 23:00:00+00:00,0.0,-1.1842726,-122.53695799049365,120.16852119722716
2025-02-27 00:00:00+00:00,0.0,-1.5099562,-122.86263094017886,119.8428482475424
2025-02-27 01:00:00+00:00,0.0,3.9023972,-117.45036673957702,125.25511244814425
2025-02-27 02:00:00+00:00,0.0,3.8313522,-117.52138445376659,125.18409473395468
2025-02-27 03:00:00+00:00,0.0,6.1875534,-115.1651931906913,127.54028599702951
2025-02-27 04:00:00+00:00,0.0,8.561089,-112.79156266643986,129.9139165212814
2025-02-27 05:00:00+00:00,0.0,8.2693405,-113.0834076516735,129.62207153604732
2025-02-27 06:00:00+00:00,475.0,432.31232,310.9595817644581,553.6650609521794
2025-02-27 07:00:00+00:00,2052.25,1492.2731,1370.920397421639,1613.6258766093606
2025-02-27 08:00:00+00:00,5240.0,3517.8643,3396.5114891945213,3639.2169683822426
2025-02-27 09:00:00+00:00,8118.5,5561.851,5440.498480169828,5683.20395935755
2025-02-27 10:00:00+00:00,10295.75,6657.795,6536.442164647159,6779.14764383488
2025-02-27 11:00:00+00:00,11103.0,6956.7534,6835.400267325167,7078.105746512887
2025-02-27 12:00:00+00:00,10766.249999999998,7357.0703,7235.717457077804,7478.422936265526
2025-02-27 13:00:00+00:00,9402.5,6889.008,6767.654830889622,7010.3603100773435
2025-02-27 14:00:00+00:00,6977.5,5393.4414,5272.088795656175,5514.794274843896
2025-02-27 15:00:00+00:00,3975.0,3142.6155,3021.2627646322953,3263.9682438200166
2025-02-27 16:00:00+00:00,1406.25,1473.3011,1351.9484773214326,1594.653956509154
2025-02-27 17:00:00+00:00,347.25,409.47174,288.11898218936585,530.8244613770871
2025-02-27 18:00:00+00:00,289.75,209.55963,88.20684819690541,330.9123273846262
2025-02-27 19:00:00+00:00,0.0,25.373833,-95.97885422264426,146.726624965077
2025-02-27 20:00:00+00:00,0.0,8.868706,-112.48395931267305,130.22151987504822
2025-02-27 21:00:00+00:00,0.0,-12.204048,-133.5566800499273,109.1487991377935
2025-02-27 22:00:00+00:00,0.0,-49.349068,-170.7018861330812,72.00359305464008
2025-02-27 23:00:00+00:00,0.0,12.192192,-109.1606244448244,133.54485474289686
2025-02-28 00:00:00+00:00,0.0,11.087212,-110.26560124636808,132.4398779413532
2025-02-28 01:00:00+00:00,0.0,8.243706,-113.10904126448759,129.59643792323368
2025-02-28 02:00:00+00:00,0.0,-16.57685,-137.92952226208308,104.77595692563773
2025-02-28 03:00:00+00:00,0.0,-13.975044,-135.32771056147203,107.37776862624924
2025-02-28 04:00:00+00:00,0.0,-10.15815,-131.51082359116526,111.194655596556
2025-02-28 05:00:00+00:00,0.0,-9.63813,-130.99079742957156,111.71468175814971
2025-02-28 06:00:00+00:00,518.25,373.98663,252.63386770328316,495.3393468910044
2025-02-28 07:00:00+00:00,2495.0,1531.8354,1410.4827271261959,1653.1882063139174
2025-02-28 08:00:00+00:00,6786.75,4380.625,4259.272396195375,4501.977875383096
2025-02-28 09:00:00+00:00,10525.0,6641.837,6520.4841901126,6763.189669300322
2025-02-28 10:00:00+00:00,12683.25,9866.903,9745.550712235003,9988.256191422724
2025-02-28 11:00:00+00:00,12827.125,10200.902,10079.549963629619,10322.25544281734
2025-02-28 12:00:00+00:00,12971.0,11832.002,11710.649524384984,11953.355003572706
2025-02-28 13:00:00+00:00,11498.75,9952.898,9831.546020324564,10074.251499512287
2025-02-28 14:00:00+00:00,9293.0,8542.152,8420.799718888107,8663.505198075829
2025-02-28 15:00:00+00:00,6104.75,5953.141,5831.788435980363,6074.493915168085
2025-02-28 16:00:00+00:00,2360.5,2973.7417,2852.388864845603,3095.0943440333244
2025-02-28 17:00:00+00:00,420.0,444.7669,323.414155806729,566.1196349944505
2025-02-28 18:00:00+00:00,280.25,6.953911,-114.39891625682003,128.30656293090124
2025-02-28 19:00:00+00:00,0.0,13.240044,-108.11258788158057,134.5928913061407
2025-02-28 20:00:00+00:00,0.0,-5.945015,-127.29766618014537,115.4078130075759
2025-02-28 21:00:00+00:00,0.0,-4.203804,-125.55647151302355,117.14900767469771
2025-02-28 22:00:00+00:00,0.0,-0.4914016,-121.84422010977687,120.86125907794394
2025-02-28 23:00:00+00:00,0.0,-9.008736,-130.3615132461482,112.34396594157306
