date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-11-30 10:00:00+00:00,2612.4275,4416.014,3587.1938444544635,5244.834417208725
2025-11-30 11:00:00+00:00,2194.5250000000005,2957.3435,2128.523187145446,3786.163759899708
2025-11-30 12:00:00+00:00,1877.9175,1867.4987,1038.6784798263043,2696.3190525805667
2025-11-30 13:00:00+00:00,1735.545,2085.5977,1256.7774087277862,2914.4179814820486
2025-11-30 14:00:00+00:00,2017.1425,2359.5896,1530.7692234879046,3188.4097962421674
2025-11-30 15:00:00+00:00,2486.855,2907.756,2078.935751518722,3736.5763242729845
2025-11-30 16:00:00+00:00,3046.9075000000003,3427.3909,2598.5707005133777,4256.21127326764
2025-11-30 17:00:00+00:00,3612.2225,4133.542,3304.721614573707,4962.36218732797
2025-11-30 18:00:00+00:00,3870.9725,4075.348,3246.5276833159896,4904.168256070252
2025-11-30 19:00:00+00:00,3948.7975,3884.942,3056.1215447210125,4713.762117475275
2025-11-30 20:00:00+00:00,4100.9625,4031.5522,3202.7320583832197,4860.372631137482
2025-11-30 21:00:00+00:00,4363.04,5016.0596,4187.239203246818,5844.87977600108
2025-11-30 22:00:00+00:00,4617.4925,5150.438,4321.617489403781,5979.258062158044
2025-11-30 23:00:00+00:00,4826.4025,4788.369,3959.548804617755,5617.189377372018
2025-12-01 00:00:00+00:00,4884.115,4665.8027,3836.982508812576,5494.623081566839
2025-12-01 01:00:00+00:00,4893.37,4783.811,3954.990575616811,5612.631148371073
2025-12-01 02:00:00+00:00,4890.395,4739.477,3910.6567900101927,5568.297362764455
2025-12-01 03:00:00+00:00,4774.6775,5482.319,4653.498769667578,6311.13934242184
2025-12-01 04:00:00+00:00,4199.4675,4864.196,4035.3757552659613,5693.016328020223
2025-12-01 05:00:00+00:00,3923.59,4815.9033,3987.082896487235,5644.723469241497
2025-12-01 06:00:00+00:00,3914.44,3889.6003,3060.7800923242703,4718.420665078533
2025-12-01 07:00:00+00:00,3940.3025,3542.7827,2713.96243034386,4371.603003098123
2025-12-01 08:00:00+00:00,3396.7225,3431.5137,2602.6934084559225,4260.333981210185
2025-12-01 09:00:00+00:00,2608.7175,3152.1348,2323.314595785597,3980.9551685398596
2025-12-01 10:00:00+00:00,2132.1499999999996,1718.0338,889.2136885555847,2546.854261309847
2025-12-01 11:00:00+00:00,2049.44,1570.8815,742.0611882266949,2399.7017609809573
2025-12-01 12:00:00+00:00,2157.0425,1739.9493,911.1291895500281,2568.7697623042905
2025-12-01 13:00:00+00:00,2344.65,1270.4791,441.6587857305458,2099.299358484809
2025-12-01 14:00:00+00:00,3011.08,2115.8774,1287.0572256923124,2944.697798446575
2025-12-01 15:00:00+00:00,4423.9375,4643.53,3814.7093443761446,5472.3499171304065
2025-12-01 16:00:00+00:00,6090.7525000000005,5763.16,4934.339807235534,6591.980379989796
2025-12-01 17:00:00+00:00,7454.7175,6818.3784,5989.558369730778,7647.198942485041
2025-12-01 18:00:00+00:00,8206.7275,6917.875,6089.0549454446145,7746.695518198877
2025-12-01 19:00:00+00:00,8539.8225,7615.459,6786.6386404996865,8444.279213253949
2025-12-01 20:00:00+00:00,8583.942500000001,8356.671,7527.850854230586,9185.491426984849
2025-12-01 21:00:00+00:00,8349.7625,8299.733,7470.913231531528,9128.553804285792
2025-12-01 22:00:00+00:00,7947.215,8288.6455,7459.825022705227,9117.46559545949
2025-12-01 23:00:00+00:00,7434.02,8066.197,7237.37634127946,8895.016914033722
2025-12-02 00:00:00+00:00,6989.01,7521.598,6692.777993027015,8350.418565781278
2025-12-02 01:00:00+00:00,6955.3925,7863.3203,7034.500047922077,8692.140620676339
2025-12-02 02:00:00+00:00,7119.58,8255.219,7426.398152726009,9084.038725480272
2025-12-02 03:00:00+00:00,7367.4125,8100.898,7272.077614689915,8929.718187444178
2025-12-02 04:00:00+00:00,7696.3325,8066.187,7237.366923450945,8895.007496205208
2025-12-02 05:00:00+00:00,7841.032499999999,8274.164,7445.34425519819,9102.984827952452
2025-12-02 06:00:00+00:00,7629.137500000001,8022.4775,7193.6570689834025,8851.297641737665
2025-12-02 07:00:00+00:00,7474.6125,7624.2227,6795.402358015401,8453.042930769663
2025-12-02 08:00:00+00:00,6511.1775,6878.397,6049.576906603371,7707.217479357634
2025-12-02 09:00:00+00:00,5509.7325,6113.187,5284.366567527014,6942.007140281276
2025-12-02 10:00:00+00:00,4533.2075,4908.691,4079.8705001235517,5737.5110728778145
2025-12-02 11:00:00+00:00,3739.925,3799.27,2970.4497660295538,4628.090338783816
2025-12-02 12:00:00+00:00,3303.965,3384.549,2555.728838070444,4213.369410824706
2025-12-02 13:00:00+00:00,3192.9525,3483.967,2655.1468070224187,4312.787379776681
2025-12-02 14:00:00+00:00,3604.68,4194.838,3366.017626708321,5023.658199462583
2025-12-02 15:00:00+00:00,4502.4125,4361.8364,3533.016367900365,5190.656940654627
2025-12-02 16:00:00+00:00,4999.6375,4428.1064,3599.285988449355,5256.926561203617
2025-12-02 17:00:00+00:00,5079.2925,5479.0034,4650.183265947414,6307.823838701675
2025-12-02 18:00:00+00:00,4762.6075,6001.415,5172.594494469398,6830.235067223661
2025-12-02 19:00:00+00:00,4424.9825,4935.802,4106.981538855336,5764.6221116095985
2025-12-02 20:00:00+00:00,3752.93,4237.798,3408.9777738667713,5066.618346621034
2025-12-02 21:00:00+00:00,3059.2,3608.6833,2779.862989737944,4437.503562492207
2025-12-02 22:00:00+00:00,2648.3375,3306.4783,2477.658089778695,4135.298662532957
2025-12-02 23:00:00+00:00,2323.745,2724.4944,1895.6740124164817,3553.314585170744
2025-12-03 00:00:00+00:00,2120.75,2280.7136,1451.8931973477893,3109.5337701020517
2025-12-03 01:00:00+00:00,1937.3400000000001,2020.7406,1191.920462455948,2849.5610352102103
2025-12-03 02:00:00+00:00,1790.8000000000002,1771.3698,942.5494199310187,2600.189992685281
2025-12-03 03:00:00+00:00,1625.875,1261.711,432.8907873836888,2090.531360137951
2025-12-03 04:00:00+00:00,1682.3725,1766.9567,938.1363111058185,2595.776883860081
2025-12-03 05:00:00+00:00,1769.98,1552.101,723.2807539197433,2380.921326674006
2025-12-03 06:00:00+00:00,1723.9924999999998,1390.7262,561.9058342432891,2219.5464069975515
2025-12-03 07:00:00+00:00,1624.045,1790.4757,961.6554114463866,2619.295984200649
2025-12-03 08:00:00+00:00,1376.585,1687.9811,859.1607556416311,2516.8013283958935
2025-12-03 09:00:00+00:00,1050.3625000000002,1076.8192,247.9989077822379,1905.6394805365007
2025-12-03 10:00:00+00:00,786.5924999999997,1126.5826,297.76228556893466,1955.402858323197
2025-12-03 11:00:00+00:00,658.4625000000001,1051.5948,222.77453835590177,1880.4151111101646
2025-12-03 12:00:00+00:00,660.1225,1032.4183,203.59812716823353,1861.2386999224964
2025-12-03 13:00:00+00:00,750.8775,1007.4816,178.66142959469926,1836.302002348962
2025-12-03 14:00:00+00:00,1131.1724999999997,1522.2526,693.432230692863,2351.072803447125
2025-12-03 15:00:00+00:00,1761.94,1887.6102,1058.7900385771354,2716.430611331398
2025-12-03 16:00:00+00:00,2238.2975,2431.2415,1602.4210260120658,3260.061598766328
2025-12-03 17:00:00+00:00,2423.0625,2560.614,1731.7937363136539,3389.4343090679163
2025-12-03 18:00:00+00:00,2439.4775,2933.3918,2104.5715088178895,3762.212081572152
2025-12-03 19:00:00+00:00,2296.1375,2792.465,1963.6447282408758,3621.285300995138
2025-12-03 20:00:00+00:00,2211.8950000000004,2726.9531,1898.1329218249548,3555.773494579217
2025-12-03 21:00:00+00:00,2251.5225,2721.4797,1892.6594511256621,3550.3000238799245
2025-12-03 22:00:00+00:00,2230.545,2802.8052,1973.984754804179,3631.6253275584413
2025-12-03 23:00:00+00:00,2063.9700000000003,2426.6492,1597.8288714243145,3255.469444178577
2025-12-04 00:00:00+00:00,1907.7799999999997,2333.2441,1504.423918426804,3162.0644911810664
2025-12-04 01:00:00+00:00,1789.0500000000002,1977.6083,1148.7880921095807,2806.428664863843
2025-12-04 02:00:00+00:00,1725.415,1696.8422,868.0218620658461,2525.6624348201085
2025-12-04 03:00:00+00:00,1847.3649999999998,1775.7396,946.9192923616761,2604.5598651159385
2025-12-04 04:00:00+00:00,1959.4524999999999,1950.62,1121.7998062108186,2779.440378965081
2025-12-04 05:00:00+00:00,2110.5575,1954.3092,1125.4890264897572,2783.129599244019
2025-12-04 06:00:00+00:00,2092.7525,2807.7117,1978.8914434601538,3636.532016214416
2025-12-04 07:00:00+00:00,2174.855,2234.1694,1405.3492186220997,3062.989791376362
2025-12-04 08:00:00+00:00,2164.66,2567.236,1738.415754008583,3396.0563267628454
2025-12-04 09:00:00+00:00,1825.25,2928.4993,2099.678839883907,3757.31941263817
2025-12-04 10:00:00+00:00,1494.565,2036.9579,1208.1375350745398,2865.778107828802
2025-12-04 11:00:00+00:00,1097.7200000000003,1952.285,1123.4648354838437,2781.105408238106
2025-12-04 12:00:00+00:00,1118.0575,1834.2294,1005.4091444331439,2663.0497171874063
2025-12-04 13:00:00+00:00,1470.0500000000002,2019.4896,1190.66938955444,2848.3099623087023
2025-12-04 14:00:00+00:00,2196.0,2199.2312,1370.4107871663286,3028.051359920591
2025-12-04 15:00:00+00:00,2927.0175,2801.6646,1972.8442343669358,3630.484807121198
2025-12-04 16:00:00+00:00,3332.0325,3348.8,2519.979884748157,4177.620457502419
2025-12-04 17:00:00+00:00,3197.0425,4404.8535,3576.0329952747065,5233.673568028969
2025-12-04 18:00:00+00:00,2735.5025,4221.7734,3392.95293732169,5050.5935100759525
2025-12-04 19:00:00+00:00,2450.495,3211.4724,2382.6522129545237,4040.2927857087866
2025-12-04 20:00:00+00:00,2078.265,2721.5156,1892.6951960657052,3550.3357688199676
2025-12-04 21:00:00+00:00,1670.5225,2457.3943,1628.573907713294,3286.2144804675563
2025-12-04 22:00:00+00:00,1364.2275,1698.9972,870.1768324631748,2527.817405217437
2025-12-04 23:00:00+00:00,1121.0575,1260.1832,431.36295874879306,2089.003531503056
2025-12-05 00:00:00+00:00,1031.75,1514.1183,685.2980093967094,2342.9385821509723
2025-12-05 01:00:00+00:00,887.8074999999999,1561.8615,733.0412629670786,2390.681835721341
2025-12-05 02:00:00+00:00,792.165,1712.8214,884.0011345144508,2541.641707268713
2025-12-05 03:00:00+00:00,773.0124999999998,1267.1205,438.3002596573956,2095.9408324116584
2025-12-05 04:00:00+00:00,758.4825000000001,1324.1351,495.31493731702494,2152.955510071288
2025-12-05 05:00:00+00:00,721.4175,1254.3556,425.5352492724264,2083.1758220266893
2025-12-05 06:00:00+00:00,630.8975,1175.8339,347.0136759509419,2004.6542487052047
2025-12-05 07:00:00+00:00,656.0549999999998,1286.3475,457.52718465254975,2115.1677574068126
2025-12-05 08:00:00+00:00,574.8899999999999,1533.2477,704.427331441806,2362.0679041960684
2025-12-05 09:00:00+00:00,398.05999999999995,815.862,-12.958418272467497,1644.6821544817958
2025-12-05 10:00:00+00:00,323.25500000000056,900.47235,71.65199522510011,1729.292567979363
2025-12-05 11:00:00+00:00,298.2874999999999,658.9838,-169.836538874878,1487.8040338793853
2025-12-05 12:00:00+00:00,246.8400000000006,768.4577,-60.3626300163196,1597.2779427379432
2025-12-05 13:00:00+00:00,277.34000000000015,639.1364,-189.68397034419286,1467.9566024100695
2025-12-05 14:00:00+00:00,356.8100000000004,627.99994,-200.8203385208517,1456.8202342334112
2025-12-05 15:00:00+00:00,528.52,1127.567,298.7468767317978,1956.3874494860606
2025-12-05 16:00:00+00:00,673.3274999999999,884.0544,55.23415162590709,1712.87472438017
2025-12-05 17:00:00+00:00,847.2975000000001,1006.8837,178.06339748403798,1835.7039702383008
2025-12-05 18:00:00+00:00,1153.5325000000003,1617.1632,788.3429660448828,2445.983538799145
2025-12-05 19:00:00+00:00,1443.7224999999999,1544.0724,715.2520551112625,2372.892627865525
2025-12-05 20:00:00+00:00,1801.5500000000002,2219.9082,1391.087843711135,3048.7284164653975
2025-12-05 21:00:00+00:00,1903.9425,2301.3474,1472.5270174980528,3130.167590252315
2025-12-05 22:00:00+00:00,1751.0375,2398.8928,1570.072604418519,3227.713177172781
2025-12-05 23:00:00+00:00,1931.0225,2492.2292,1663.408957096964,3321.049529851227
2025-12-06 00:00:00+00:00,2223.6049999999996,2800.4502,1971.629869592478,3629.2704423467403
2025-12-06 01:00:00+00:00,2525.4475,3162.3086,2333.488419079778,3991.1289918340403
2025-12-06 02:00:00+00:00,2821.44,2734.5237,1905.70335765959,3563.3439304138524
2025-12-06 03:00:00+00:00,3320.11,2901.5093,2072.6890556942453,3730.3296284485077
2025-12-06 04:00:00+00:00,3974.1375,3121.3926,2292.5723420368604,3950.212914791123
2025-12-06 05:00:00+00:00,4835.0,3422.814,2593.993635855405,4251.634208609667
2025-12-06 06:00:00+00:00,5923.69,4282.59,3453.7695147624972,5111.41008751676
2025-12-06 07:00:00+00:00,6431.4475,4598.5493,3769.7288857150043,5427.369458469267
2025-12-06 08:00:00+00:00,6616.139999999999,5693.9824,4865.162111070404,6522.802683824666
2025-12-06 09:00:00+00:00,6372.0425,5920.057,5091.236656474195,6748.8772292284575
2025-12-06 10:00:00+00:00,5994.2325,6361.197,5532.376519790063,7190.017092544325
2025-12-06 11:00:00+00:00,5797.155000000001,4984.173,4155.352576312809,5812.9931490670715
2025-12-06 12:00:00+00:00,5525.35,4655.9507,3827.130550509951,5484.771123264213
2025-12-06 13:00:00+00:00,5400.34,4608.7905,3779.970399651632,5437.610972405894
2025-12-06 14:00:00+00:00,5850.18,5167.094,4338.274096359969,5995.914669114231
2025-12-06 15:00:00+00:00,6255.8150000000005,6387.274,5558.453630780062,7216.094203534325
2025-12-06 16:00:00+00:00,6523.8975,6564.1475,5735.327299609332,7392.967872363594
2025-12-06 17:00:00+00:00,6518.3525,6595.2915,5766.47120234005,7424.111775094312
2025-12-06 18:00:00+00:00,6474.0599999999995,7057.0947,6228.274423541066,7885.91499629533
2025-12-06 19:00:00+00:00,6620.85,7315.5312,6486.710982177284,8144.351554931547
2025-12-06 20:00:00+00:00,6870.4325,7556.157,6727.3371428435275,8384.97771559779
2025-12-06 21:00:00+00:00,6880.1925,7469.652,6640.8313913574475,8298.471964111712
2025-12-06 22:00:00+00:00,6770.5125,6382.5596,5553.7391514424025,7211.379724196665
2025-12-06 23:00:00+00:00,6711.7225,5153.72,4324.899923703367,5982.540496457629
2025-12-07 00:00:00+00:00,6797.475,5308.951,4480.1309945235525,6137.771567277815
2025-12-07 01:00:00+00:00,6860.99,6082.5527,5253.732297743857,6911.3728704981195
2025-12-07 02:00:00+00:00,6854.91,5054.6436,4225.8235115662055,5883.464084320468
2025-12-07 03:00:00+00:00,6750.8724999999995,6117.16,5288.34003499384,6945.980607748103
2025-12-07 04:00:00+00:00,6807.365,5083.8306,4255.010432339954,5912.651005094216
2025-12-07 05:00:00+00:00,6759.0375,5414.695,4585.874373082644,6243.514945836906
2025-12-07 06:00:00+00:00,6461.0875,6949.231,6120.410535275348,7778.051108029611
2025-12-07 07:00:00+00:00,6341.255,6969.842,6141.021452978996,7798.66202573326
2025-12-07 08:00:00+00:00,5880.455,5433.9087,4605.088562605148,6262.72913535941
2025-12-07 09:00:00+00:00,4901.905,6003.837,5175.0163746884855,6832.656947442748
2025-12-07 10:00:00+00:00,4175.835,5287.477,4458.65695424072,6116.297526994982
2025-12-07 11:00:00+00:00,3631.75,4508.439,3679.618540630642,5337.259113384905
2025-12-07 12:00:00+00:00,3043.645,3523.121,2694.3007334357567,4351.941306190019
2025-12-07 13:00:00+00:00,2498.6525,3466.3186,2637.4982779800357,4295.138850734298
2025-12-07 14:00:00+00:00,2498.3625,2798.3694,1969.5491716154788,3627.189744369741
2025-12-07 15:00:00+00:00,3011.9625,3449.0876,2620.26739752603,4277.907970280293
2025-12-07 16:00:00+00:00,3580.0299999999997,4005.9668,3177.1464336300146,4834.787006384277
2025-12-07 17:00:00+00:00,4154.9475,3490.2476,2661.427160881756,4319.067733636019
2025-12-07 18:00:00+00:00,5033.765,3944.3953,3115.5750386379386,4773.215611392201
2025-12-07 19:00:00+00:00,6454.1525,4771.7783,3942.958068950779,5600.598641705041
2025-12-07 20:00:00+00:00,7749.9625,5611.4478,4782.6275796148,6440.268152369063
2025-12-07 21:00:00+00:00,8538.675,5727.553,4898.73303101758,6556.373603771843
2025-12-07 22:00:00+00:00,9257.58,7796.8823,6968.0619766676145,8625.702549421876
2025-12-07 23:00:00+00:00,9564.807499999999,8596.785,7767.965241533697,9425.60581428796
2025-12-08 00:00:00+00:00,9628.785,9598.042,8769.221680036524,10426.862252790786
2025-12-08 01:00:00+00:00,9916.6725,9231.127,8402.306933865584,10059.947506619847
2025-12-08 02:00:00+00:00,10032.3325,10794.472,9965.651912421341,11623.292485175603
2025-12-08 03:00:00+00:00,10169.5325,10350.263,9521.442479134468,11179.08305188873
2025-12-08 04:00:00+00:00,10171.779999999999,11207.922,10379.101861614128,12036.742434368392
2025-12-08 05:00:00+00:00,10182.6175,10695.712,9866.891853705638,11524.532426459902
2025-12-08 06:00:00+00:00,9720.9525,8714.031,7885.211213373721,9542.851786127983
2025-12-08 07:00:00+00:00,9769.5875,7089.547,6260.726762310607,7918.36733506487
2025-12-08 08:00:00+00:00,9103.46,6311.5337,5482.713527493667,7140.35410024793
2025-12-08 09:00:00+00:00,7920.01,7694.2812,6865.460942208958,8523.101514963222
2025-12-08 10:00:00+00:00,7057.2675,8671.413,7842.592970847613,9500.233543601877
2025-12-08 11:00:00+00:00,6753.525000000001,6257.426,5428.605534180057,7086.246106934319
2025-12-08 12:00:00+00:00,6728.865,3787.7332,2958.9129796098678,4616.55355236413
2025-12-08 13:00:00+00:00,6471.705,6459.922,5631.101689731951,7288.742262486214
2025-12-08 14:00:00+00:00,6761.702499999999,6184.148,5355.327764967049,7012.968337721311
2025-12-08 15:00:00+00:00,7813.2275,8085.0444,7256.224412718469,8913.86498547273
2025-12-08 16:00:00+00:00,8144.79,7751.5435,6922.723265950204,8580.363838704467
2025-12-08 17:00:00+00:00,8607.25,9096.591,8267.770685039448,9925.411257793712
2025-12-08 18:00:00+00:00,8772.215,7529.0933,6700.273086233536,8357.9136589878
2025-12-08 19:00:00+00:00,8584.535,6864.383,6035.562535649351,7693.203108403613
2025-12-08 20:00:00+00:00,8083.1975,8037.259,7208.438778919784,8866.079351674049
2025-12-08 21:00:00+00:00,7437.3475,8978.122,8149.301679741902,9806.942252496166
2025-12-08 22:00:00+00:00,7290.0975,8574.783,7745.962625625496,9403.603198379758
2025-12-08 23:00:00+00:00,7169.4825,8644.842,7816.021423860611,9473.661996614876
2025-12-09 00:00:00+00:00,6786.8575,7797.566,6968.745625401133,8626.386198155396
2025-12-09 01:00:00+00:00,5941.077499999999,6611.253,5782.432495297854,7440.0730680521165
2025-12-09 02:00:00+00:00,5601.5375,6807.0522,5978.232146692933,7635.872719447196
2025-12-09 03:00:00+00:00,5349.1375,6263.9355,5435.115180057484,7092.755752811747
2025-12-09 04:00:00+00:00,5136.1375,5885.3716,5056.551436180525,6714.192008934788
2025-12-09 05:00:00+00:00,5485.525,4892.936,4064.1157037580024,5721.756276512265
2025-12-09 06:00:00+00:00,5836.6625,5286.2627,4457.442589466262,6115.083162220524
2025-12-09 07:00:00+00:00,5785.6925,4769.185,3940.3647949548085,5598.005367709071
2025-12-09 08:00:00+00:00,5301.98,4497.125,3668.304892534279,5325.9454652885415
2025-12-09 09:00:00+00:00,4722.5650000000005,5491.255,4662.434362553679,6320.074935307942
2025-12-09 10:00:00+00:00,4058.5699999999997,5056.6465,4227.826405437183,5885.466978191445
2025-12-09 11:00:00+00:00,3464.165,4459.694,3630.8735993280325,5288.514172082295
2025-12-09 12:00:00+00:00,3011.02,3414.1243,2585.304083739241,4242.944656493503
2025-12-09 13:00:00+00:00,2814.0375,2497.822,1669.0017559643652,3326.6423287186276
2025-12-09 14:00:00+00:00,2859.1625,3259.8494,2431.028976023651,4088.6695487779134
2025-12-09 15:00:00+00:00,3112.1025,2755.911,1927.0906040910013,3584.7311768452637
2025-12-09 16:00:00+00:00,3554.36,3847.3154,3018.4952195234155,4676.135792277678
2025-12-09 17:00:00+00:00,4279.77,4336.849,3508.0287016810353,5165.669274435298
2025-12-09 18:00:00+00:00,5034.33,4540.8105,3711.99013222275,5369.630704977013
2025-12-09 19:00:00+00:00,5510.6025,4919.0215,4090.201108858341,5747.841681612603
2025-12-09 20:00:00+00:00,5895.76,5531.7183,4702.898169786351,6360.538742540613
2025-12-09 21:00:00+00:00,5967.702499999999,5633.9688,4805.148283112069,6462.788855866331
2025-12-09 22:00:00+00:00,6355.7,5955.469,5126.648761895926,6784.28933465019
2025-12-09 23:00:00+00:00,6744.015,5028.037,4199.217075805389,5856.857648559651
