date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-01-11 06:00:00+00:00,6627.499999999999,6936.875,6812.206012499784,7063.822220493706
2025-01-11 07:00:00+00:00,6984.749999999998,7324.2275,7192.597544362531,7458.263925622586
2025-01-11 08:00:00+00:00,7538.750000000001,7949.832,7806.96125809185,8095.319828591891
2025-01-11 09:00:00+00:00,7735.750000000001,8120.292,7974.355149769565,8268.896594978318
2025-01-11 10:00:00+00:00,7795.750000000003,8065.6406,7920.6890611773215,8213.248291273274
2025-01-11 11:00:00+00:00,7898.000000000001,8033.9727,7889.588264331311,8180.998752807646
2025-01-11 12:00:00+00:00,7715.249999999999,7876.0537,7734.506641274712,8020.189022020405
2025-01-11 13:00:00+00:00,7470.250000000002,7654.866,7517.295386194295,7794.9548339522635
2025-01-11 14:00:00+00:00,7341.500000000003,7573.494,7437.38546741433,7712.093355764429
2025-01-11 15:00:00+00:00,7451.999999999999,7648.049,7510.5992732924715,7788.01139286724
2025-01-11 16:00:00+00:00,7809.750000000001,7989.708,7846.120207962745,8135.925156692889
2025-01-11 17:00:00+00:00,7879.249999999996,7951.054,7808.162040929698,8096.564963644523
2025-01-11 18:00:00+00:00,7661.000000000003,7728.363,7589.472510210075,7869.797898225186
2025-01-11 19:00:00+00:00,7268.500000000004,7312.809,7181.385992246047,7446.638262684423
2025-01-11 20:00:00+00:00,7088.249999999996,7092.0986,6964.640460433005,7221.886999877006
2025-01-11 21:00:00+00:00,6895.749999999997,6875.3726,6751.810529481202,7001.195964889981
2025-01-11 22:00:00+00:00,6626.250000000001,6494.037,6377.328937023685,6612.882489179866
2025-01-11 23:00:00+00:00,6310.000000000001,6093.092,5983.589743564757,6204.600112115685
2025-01-12 00:00:00+00:00,6097.249999999999,5797.4116,5693.222204355252,5903.5075333218965
2025-01-12 01:00:00+00:00,5846.000000000001,5656.9653,5555.30092011122,5760.491977049191
2025-01-12 02:00:00+00:00,5745.500000000001,5653.0317,5551.43717966434,5756.4855251637355
2025-01-12 03:00:00+00:00,5695.5,5749.2744,5645.9500828016835,5854.489364754
2025-01-12 04:00:00+00:00,5721.250000000001,5812.632,5708.1702968171085,5919.007749770475
2025-01-12 05:00:00+00:00,5730.749999999998,5977.1743,5869.755920598396,6086.561713594263
2025-01-12 06:00:00+00:00,5918.499999999997,6388.0234,6273.21977442595,6504.92794189145
2025-01-12 07:00:00+00:00,6214.499999999997,6949.3047,6824.413121041301,7076.480211811843
2025-01-12 08:00:00+00:00,6699.249999999998,7187.007,7057.844890521225,7318.534036548749
2025-01-12 09:00:00+00:00,6879.749999999996,7294.2935,7163.20161330578,7427.782224010838
2025-01-12 10:00:00+00:00,7000.000000000001,7332.1567,7200.38535427395,7466.3393867287705
2025-01-12 11:00:00+00:00,7252.499999999997,7262.4517,7131.932377912686,7395.358025537938
2025-01-12 12:00:00+00:00,7028.500000000003,7053.519,6926.755543142029,7182.602762129277
2025-01-12 13:00:00+00:00,6700.999999999998,6821.894,6699.292661350279,6946.738292412747
2025-01-12 14:00:00+00:00,6510.250000000003,6738.877,6617.767134858164,6862.201532291904
2025-01-12 15:00:00+00:00,6729.249999999999,6854.5845,6731.394159953386,6980.025494638823
2025-01-12 16:00:00+00:00,7284.250000000003,7234.3545,7104.342773075263,7366.7493687610195
2025-01-12 17:00:00+00:00,7516.499999999997,7353.1865,7221.036358922775,7487.753158603287
2025-01-12 18:00:00+00:00,7354.999999999996,7217.646,7087.932812502495,7349.73328851937
2025-01-12 19:00:00+00:00,7089.0,7023.457,6897.232189365205,7151.988931301268
2025-01-12 20:00:00+00:00,6908.5,6975.9004,6850.530237340975,7103.561992091878
2025-01-12 21:00:00+00:00,6907.750000000004,6860.589,6737.291572765921,6986.1407347816075
2025-01-12 22:00:00+00:00,6774.500000000004,6524.1177,6406.870017007074,6643.514700951073
2025-01-12 23:00:00+00:00,6512.500000000003,6244.668,6132.439657997742,6358.947959371177
2025-01-13 00:00:00+00:00,6311.999999999999,5965.6353,5858.424219058569,6074.811463383663
2025-01-13 01:00:00+00:00,6217.000000000002,5847.8716,5742.775450952013,5954.891082757358
2025-01-13 02:00:00+00:00,6239.5,5851.3623,5746.202854728389,5958.445081404742
2025-01-13 03:00:00+00:00,6482.499999999998,5929.4487,5822.887903908415,6037.962575940805
2025-01-13 04:00:00+00:00,6992.749999999998,6267.4966,6154.859083812809,6382.195470963243
2025-01-13 05:00:00+00:00,8358.749999999996,6907.409,6783.269857111379,7033.817276862647
2025-01-13 06:00:00+00:00,9257.75,7828.115,7687.431243356984,7971.374843288918
2025-01-13 07:00:00+00:00,9907.000000000004,8281.212,8132.384490654787,8432.762920745125
2025-01-13 08:00:00+00:00,10540.499999999989,8521.429,8368.282995564547,8677.37459245693
2025-01-13 09:00:00+00:00,10532.999999999996,8517.785,8364.704902799973,8673.664338960329
2025-01-13 10:00:00+00:00,10525.50000000001,8441.623,8289.911314821642,8596.108168794259
2025-01-13 11:00:00+00:00,10518.000000000005,8251.882,8103.583041399902,8402.897658764532
2025-01-13 12:00:00+00:00,9918.749999999996,8096.1665,7950.665136912551,8244.331565835615
2025-01-13 13:00:00+00:00,9619.25,7913.461,7771.242272638097,8058.28152371991
2025-01-13 14:00:00+00:00,9599.000000000004,7844.4453,7703.469151673489,7988.005129121223
2025-01-13 15:00:00+00:00,9489.749999999998,7890.3003,7748.498676886721,8034.6978686237935
2025-01-13 16:00:00+00:00,9712.999999999998,8340.589,8190.696255490046,8493.228493777366
2025-01-13 17:00:00+00:00,9692.750000000004,8425.835,8274.40840572045,8580.032642952801
2025-01-13 18:00:00+00:00,9521.500000000002,8267.467,8118.886402734567,8418.76626632657
2025-01-13 19:00:00+00:00,9049.749999999998,7938.0093,7795.350891631739,8083.280620670327
2025-01-13 20:00:00+00:00,8610.249999999996,7595.112,7458.616072571727,7734.108136320127
2025-01-13 21:00:00+00:00,8244.250000000002,7264.35,7133.7976398485935,7397.2921829438765
2025-01-13 22:00:00+00:00,7813.499999999996,6967.1016,6841.892373497757,7094.605079391153
2025-01-13 23:00:00+00:00,7379.750000000001,6643.8184,6524.418997700433,6765.405480574366
2025-01-14 00:00:00+00:00,7125.749999999996,7167.362,7040.417355408477,7296.594531703249
2025-01-14 01:00:00+00:00,6909.749999999998,6970.579,6847.12138698769,7096.265171243404
2025-01-14 02:00:00+00:00,6804.250000000001,6714.3716,6595.4512876413255,6835.437641001454
2025-01-14 03:00:00+00:00,7073.749999999999,6821.2466,6700.430979810546,6944.237192100984
2025-01-14 04:00:00+00:00,7613.000000000001,7388.488,7257.625923389938,7521.706591026697
2025-01-14 05:00:00+00:00,8723.500000000004,8295.181,8148.259630560123,8444.747471905148
2025-01-14 06:00:00+00:00,9676.750000000004,9025.113,8865.264393252908,9187.841633311667
2025-01-14 07:00:00+00:00,10369.999999999995,9402.998,9236.456069695067,9572.539730003458
2025-01-14 08:00:00+00:00,10442.833333333327,9597.265,9427.281320719721,9770.3084719471
2025-01-14 09:00:00+00:00,10515.666666666666,9595.268,9425.324440304299,9768.28038721609
2025-01-14 10:00:00+00:00,10588.499999999995,9488.627,9320.572339578746,9659.716708849604
2025-01-14 11:00:00+00:00,10015.999999999998,9293.233,9128.639056082342,9460.799616848546
2025-01-14 12:00:00+00:00,9734.5,8953.346,8794.76842204065,9114.780550127545
2025-01-14 13:00:00+00:00,9377.0,8764.437,8609.20643954903,8922.466589407564
2025-01-14 14:00:00+00:00,9364.249999999998,8578.595,8426.65310905923,8733.270755445708
2025-01-14 15:00:00+00:00,9377.500000000002,8771.17,8615.81925803213,8929.320026178022
2025-01-14 16:00:00+00:00,9611.000000000004,9228.2705,9064.82672373131,9394.66536772906
2025-01-14 17:00:00+00:00,9599.500000000004,9034.885,8874.863173435651,9197.789680914075
2025-01-14 18:00:00+00:00,9455.999999999996,8820.215,8663.996634153758,8979.250415445464
2025-01-14 19:00:00+00:00,8995.249999999995,8398.5,8249.750398871334,8549.931148908201
2025-01-14 20:00:00+00:00,8605.75,8028.0957,7885.906077045104,8172.847752426177
2025-01-14 21:00:00+00:00,8143.499999999997,7695.1885,7558.895556280122,7833.938415497438
2025-01-14 22:00:00+00:00,7786.999999999998,7326.1255,7196.371522710047,7458.223348133393
2025-01-14 23:00:00+00:00,7419.499999999998,6941.873,6818.923164190467,7067.040909686261
2025-01-15 00:00:00+00:00,7102.500000000003,6649.262,6531.4947606941,6769.153950527998
2025-01-15 01:00:00+00:00,6912.249999999999,6490.883,6375.918731096512,6607.917030964734
2025-01-15 02:00:00+00:00,6904.499999999996,6422.53,6308.776937279161,6538.332172442099
2025-01-15 03:00:00+00:00,7047.749999999997,6598.8174,6481.944697014607,6717.800926206
2025-01-15 04:00:00+00:00,7386.999999999998,6938.227,6815.340328705374,7063.327706833529
2025-01-15 05:00:00+00:00,8403.75,7796.8706,7658.775686972003,7937.452849179738
2025-01-15 06:00:00+00:00,9271.999999999996,8766.544,8611.275525341347,8924.610962292812
2025-01-15 07:00:00+00:00,9781.750000000002,9126.405,8964.763040468055,9290.960702612887
2025-01-15 08:00:00+00:00,9967.500000000002,9295.927,9131.280958139589,9463.537648861575
2025-01-15 09:00:00+00:00,10145.500000000004,9529.104,9360.329774305901,9700.920783292971
2025-01-15 10:00:00+00:00,10056.749999999989,9597.496,9427.510370033458,9770.545855597207
2025-01-15 11:00:00+00:00,9992.249999999998,9676.887,9505.497257479008,9851.370424334256
2025-01-15 12:00:00+00:00,9979.25,9571.456,9401.93278475713,9744.03758777157
2025-01-15 13:00:00+00:00,9661.000000000004,9439.306,9272.12324183527,9609.504710921752
2025-01-15 14:00:00+00:00,9433.0,9275.241,9110.963332867015,9442.480733344037
2025-01-15 15:00:00+00:00,9457.500000000002,9246.953,9083.177385038862,9413.683748059446
2025-01-15 16:00:00+00:00,9703.250000000002,9327.386,9162.182367670031,9495.56345705156
2025-01-15 17:00:00+00:00,9579.750000000004,9283.305,9118.885243171828,9450.690895397332
2025-01-15 18:00:00+00:00,9341.749999999996,9132.499,8970.747901423076,9297.163332586775
2025-01-15 19:00:00+00:00,8832.500000000002,8733.409,8578.729246673865,8890.880433694258
2025-01-15 20:00:00+00:00,8376.499999999996,8284.818,8138.081613386175,8434.199110820007
2025-01-15 21:00:00+00:00,7835.500000000003,7866.167,7726.8451354505205,8007.999116605608
2025-01-15 22:00:00+00:00,7387.500000000001,7410.7324,7279.47755842391,7544.353333776281
2025-01-15 23:00:00+00:00,7064.750000000003,7016.2314,6891.965374305462,7142.740880867535
2025-01-16 00:00:00+00:00,6796.250000000001,6709.4087,6590.574130108289,6830.38302006219
2025-01-16 01:00:00+00:00,6653.249999999998,6666.2944,6548.223126914978,6786.491005894151
2025-01-16 02:00:00+00:00,6680.75,6633.2456,6515.762151966696,6752.848884931056
2025-01-16 03:00:00+00:00,6750.750000000002,6758.7617,6639.05522346358,6880.6281778148605
2025-01-16 04:00:00+00:00,7185.000000000001,7271.5557,7142.766678910662,7402.668003841352
2025-01-16 05:00:00+00:00,8254.249999999996,8277.263,8130.6626136096165,8426.51015852249
2025-01-16 06:00:00+00:00,9119.750000000004,8929.46,8771.307685633885,9090.466156202603
2025-01-16 07:00:00+00:00,9538.749999999996,9357.014,9191.287243693801,9525.72736190554
2025-01-16 08:00:00+00:00,9655.749999999998,9556.44,9387.182067314889,9728.750141190714
2025-01-16 09:00:00+00:00,9733.249999999995,9520.968,9352.339853304298,9692.640135861726
2025-01-16 10:00:00+00:00,9806.0,9426.257,9259.3026848709,9596.217656885427
2025-01-16 11:00:00+00:00,9700.5,9250.05,9086.216407877253,9416.83335074703
2025-01-16 12:00:00+00:00,9525.500000000002,9113.117,8951.711939662302,9277.434716017959
2025-01-16 13:00:00+00:00,9222.000000000002,8850.224,8693.473351910725,9009.799692106295
2025-01-16 14:00:00+00:00,9184.499999999998,8729.091,8574.487974376992,8886.484835722349
2025-01-16 15:00:00+00:00,9145.749999999996,8715.473,8561.106777402654,8872.616741866295
2025-01-16 16:00:00+00:00,9445.750000000002,8979.479,8820.437659890453,9141.38380545643
2025-01-16 17:00:00+00:00,9400.500000000004,8834.733,8678.257944827035,8994.030647386355
2025-01-16 18:00:00+00:00,9132.75,8457.594,8307.799213074484,8610.09216478337
2025-01-16 19:00:00+00:00,8750.500000000002,8033.3022,7891.022124833545,8178.14995603608
2025-01-16 20:00:00+00:00,8375.25,7705.423,7568.946992301485,7844.355589566372
2025-01-16 21:00:00+00:00,7912.250000000003,7344.706,7214.619158110879,7477.1349537898295
2025-01-16 22:00:00+00:00,7453.999999999997,6951.5483,6828.428085799029,7076.891683515744
2025-01-16 23:00:00+00:00,7110.000000000002,6617.184,6499.983313467215,6736.495907415661
2025-01-17 00:00:00+00:00,6860.000000000002,6347.8735,6235.444372698807,6462.331281770225
2025-01-17 01:00:00+00:00,6710.250000000001,6250.8896,6140.176512085101,6363.596943206192
2025-01-17 02:00:00+00:00,6705.0,6125.2715,6016.785362140579,6235.716003128955
2025-01-17 03:00:00+00:00,6860.000000000002,6323.346,6211.34957468478,6437.359754862581
2025-01-17 04:00:00+00:00,7226.249999999998,6618.5938,6501.367627575053,6737.930592071352
2025-01-17 05:00:00+00:00,8261.500000000002,7658.54,7522.896302226947,7796.629269319052
2025-01-17 06:00:00+00:00,9145.749999999996,8467.038,8317.072925366569,8619.70331636475
2025-01-17 07:00:00+00:00,9737.499999999998,8880.115,8722.835923072265,9040.230668759896
2025-01-17 08:00:00+00:00,10005.999999999996,9122.673,8961.09745323305,9287.161736951586
2025-01-17 09:00:00+00:00,10131.750000000002,9212.791,9049.621429940986,9378.906804291311
2025-01-17 10:00:00+00:00,10110.749999999998,9189.843,9027.079678529335,9355.544834143491
2025-01-17 11:00:00+00:00,9945.0,9067.037,8906.44646540155,9230.52218295453
2025-01-17 12:00:00+00:00,9751.750000000004,8868.871,8711.790923892717,9028.783779101535
2025-01-17 13:00:00+00:00,9464.0,8636.323,8483.363806774585,8792.044965261697
2025-01-17 14:00:00+00:00,9344.25,8517.206,8366.355612863443,8670.779235581536
2025-01-17 15:00:00+00:00,9277.25,8557.334,8405.772121183416,8711.629978449131
2025-01-17 16:00:00+00:00,9416.749999999995,8985.914,8826.761507147336,9147.937756306865
2025-01-17 17:00:00+00:00,9271.999999999996,8784.384,8628.799254631593,8942.772321323044
2025-01-17 18:00:00+00:00,8900.499999999996,8527.934,8376.894164831347,8681.70125011268
2025-01-17 19:00:00+00:00,8390.250000000004,8087.4106,7944.172753594111,8233.234557927328
2025-01-17 20:00:00+00:00,7969.250000000001,7707.5425,7571.030844545761,7846.515266205255
2025-01-17 21:00:00+00:00,7584.000000000004,7380.088,7249.37484552853,7513.155284113343
2025-01-17 22:00:00+00:00,7168.250000000002,7042.1436,6917.417351947742,7169.118970618566
2025-01-17 23:00:00+00:00,6801.750000000003,6753.0757,6633.4688788982585,6874.83856490559
2025-01-18 00:00:00+00:00,6561.000000000003,6436.7334,6322.72949693147,6552.792418947811
2025-01-18 01:00:00+00:00,6399.500000000001,6321.8154,6209.848594013323,6435.804158538291
2025-01-18 02:00:00+00:00,6254.999999999999,6164.2573,6055.080514870222,6275.404588036942
2025-01-18 03:00:00+00:00,6259.499999999999,6230.0464,6119.703103019837,6342.378575446195
2025-01-18 04:00:00+00:00,6185.249999999999,6370.6953,6257.860811609722,6485.563379715668
2025-01-18 05:00:00+00:00,6335.750000000002,7043.7754,6919.019438434577,7170.77935165978
2025-01-18 06:00:00+00:00,6613.75,7902.49,7762.52621796263,8044.978514047592
2025-01-18 07:00:00+00:00,7033.000000000004,8358.227,8210.189736886845,8508.931007107683
2025-01-18 08:00:00+00:00,7644.249999999998,8737.5625,8582.806104921985,8895.105635141572
2025-01-18 09:00:00+00:00,7853.750000000002,8976.261,8817.277665071613,9138.108829023728
2025-01-18 10:00:00+00:00,7934.499999999996,8983.009,8823.908298554792,9144.980729022373
2025-01-18 11:00:00+00:00,7889.500000000002,8974.166,8815.221291320582,9135.977630728305
2025-01-18 12:00:00+00:00,7570.25,8844.716,8688.064870229242,9004.19441391471
2025-01-18 13:00:00+00:00,7230.499999999998,8659.985,8506.604612263767,8816.13142572053
2025-01-18 14:00:00+00:00,7127.25,8566.377,8414.6562348001,8720.8373551659
2025-01-18 15:00:00+00:00,7187.500000000001,8612.153,8459.618995977693,8767.436160432275
2025-01-18 16:00:00+00:00,7591.499999999996,9133.808,8972.0332945074,9298.495496814658
2025-01-18 17:00:00+00:00,7677.250000000002,8838.717,8682.170477899635,8998.085544416104
2025-01-18 18:00:00+00:00,7398.500000000002,8533.634,8382.4885300848,8687.499175556024
2025-01-18 19:00:00+00:00,7098.500000000002,8110.7134,7967.059149367007,8256.953712888877
2025-01-18 20:00:00+00:00,6908.250000000003,7759.482,7622.052643403411,7899.393577212823
2025-01-18 21:00:00+00:00,6830.750000000001,7461.6875,7329.531388509151,7596.228454874065
2025-01-18 22:00:00+00:00,6579.500000000001,7130.8345,7004.53567804018,7259.407240430983
2025-01-18 23:00:00+00:00,6299.250000000001,6844.27,6723.047873223898,6967.677038415947
2025-01-19 00:00:00+00:00,6093.500000000001,6522.1123,6406.594765475053,6639.709263356874
2025-01-19 01:00:00+00:00,5963.250000000002,6401.4727,6288.0937069255,6516.896348700693
2025-01-19 02:00:00+00:00,5940.249999999998,6219.8013,6109.638417552211,6331.947669828082
2025-01-19 03:00:00+00:00,5924.750000000003,6343.272,6230.924931746278,6457.647393518169
2025-01-19 04:00:00+00:00,5868.250000000002,6594.761,6477.960533011109,6713.671791836005
2025-01-19 05:00:00+00:00,5804.25,7165.0757,7038.171906852758,7294.267378805084
2025-01-19 06:00:00+00:00,6013.499999999998,7841.9395,7703.048479482902,7983.33658013356
2025-01-19 07:00:00+00:00,6413.5,8271.861,8125.356496772665,8421.010969888832
2025-01-19 08:00:00+00:00,7133.000000000003,8508.892,8358.184790871495,8662.311104779581
2025-01-19 09:00:00+00:00,7397.499999999997,8581.138,8429.151555167962,8735.860111629361
2025-01-19 10:00:00+00:00,7505.250000000003,8548.858,8397.44821641661,8703.003194703528
2025-01-19 11:00:00+00:00,7453.499999999999,8302.201,8155.15865397079,8451.897527640658
2025-01-19 12:00:00+00:00,7064.750000000003,8001.7573,7860.035564499566,8146.035898690388
2025-01-19 13:00:00+00:00,6853.749999999997,7692.8486,7556.598779334909,7831.55806654183
2025-01-19 14:00:00+00:00,6782.250000000003,7469.6304,7337.333808907095,7604.314779183512
2025-01-19 15:00:00+00:00,6832.750000000002,7559.454,7425.565220312667,7695.756635750689
2025-01-19 16:00:00+00:00,7282.000000000002,8014.0796,7872.140982024045,8158.581791760952
2025-01-19 17:00:00+00:00,7484.249999999998,7965.371,7824.295020567002,8108.994876226265
2025-01-19 18:00:00+00:00,7363.999999999999,7727.57,7590.704958217287,7866.905254892712
2025-01-19 19:00:00+00:00,7094.999999999999,7373.7905,7243.188426174733,7506.743761706499
2025-01-19 20:00:00+00:00,7124.250000000001,6997.3945,6873.462066367074,7123.564299607343
2025-01-19 21:00:00+00:00,7089.250000000001,6795.408,6675.051279705557,6917.93400982443
2025-01-19 22:00:00+00:00,6880.249999999998,6657.6304,6539.71531009752,6777.673618155162
2025-01-19 23:00:00+00:00,6640.749999999997,6398.9497,6285.615514035776,6514.327982682765
2025-01-20 00:00:00+00:00,6407.5,6083.8765,5976.123003105032,6193.574077216426
2025-01-20 01:00:00+00:00,6345.750000000002,5991.4424,5885.324059684318,6099.471264754743
2025-01-20 02:00:00+00:00,6444.999999999997,5961.6216,5856.032273766494,6069.113648982488
2025-01-20 03:00:00+00:00,6650.000000000002,6050.34,5943.178759425024,6159.431102993175
2025-01-20 04:00:00+00:00,7182.250000000002,6480.707,6365.925989313266,6597.5606868204
2025-01-20 05:00:00+00:00,8378.999999999998,7548.063,7414.377153273874,7684.161472473491
2025-01-20 06:00:00+00:00,9379.250000000004,8349.045,8201.171668960676,8499.584801933348
2025-01-20 07:00:00+00:00,10019.00000000001,8699.697,8545.615198989713,8856.561476868621
2025-01-20 08:00:00+00:00,10310.499999999989,8994.067,8834.769894400233,9156.237541914361
2025-01-20 09:00:00+00:00,10209.250000000005,9046.652,8886.422920883197,9209.770048803604
2025-01-20 10:00:00+00:00,10150.99999999999,9002.815,8843.364475055889,9165.144850536659
2025-01-20 11:00:00+00:00,9989.249999999996,9056.919,8896.50539553262,9220.219390892184
2025-01-20 12:00:00+00:00,9754.000000000004,8914.668,8756.775340323757,9075.405027583405
2025-01-20 13:00:00+00:00,9651.250000000004,8804.129,8648.19455855084,8962.873355306385
2025-01-20 14:00:00+00:00,9509.249999999996,8724.122,8569.60607386944,8881.425299227632
2025-01-20 15:00:00+00:00,9325.750000000002,8777.1,8621.643907304107,8935.356614903028
2025-01-20 16:00:00+00:00,9475.750000000002,8930.706,8772.531605436196,9091.7346103419
2025-01-20 17:00:00+00:00,9429.25,8767.612,8612.327299404433,8925.701006886757
2025-01-20 18:00:00+00:00,9324.499999999998,8496.946,8346.452533388807,8650.151949793271
2025-01-20 19:00:00+00:00,8915.75,8154.6904,8010.258278653665,8301.724713614452
2025-01-20 20:00:00+00:00,8526.999999999996,7791.2783,7653.285442999977,7931.762833642062
2025-01-20 21:00:00+00:00,8091.5,7434.3867,7302.713688910292,7568.434949124642
2025-01-20 22:00:00+00:00,7689.499999999995,7075.5747,6950.254870547407,7203.151336393721
2025-01-20 23:00:00+00:00,7366.25,6773.508,6653.539726206328,6895.639723036115
