date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-02-17 05:00:00+00:00,181.49999999999955,682.54315,-193.69668685951,1558.7828621706399
2025-02-17 06:00:00+00:00,171.75000000000045,605.8127,-270.42716043081145,1482.0523885993389
2025-02-17 07:00:00+00:00,153.00000000000045,482.98843,-393.2512692915707,1359.2282797385792
2025-02-17 08:00:00+00:00,124.5,251.86638,-624.3733426959379,1128.106206334212
2025-02-17 09:00:00+00:00,65.74999999999955,206.31633,-669.9235264718072,1082.556022558343
2025-02-17 10:00:00+00:00,67.75,653.82196,-222.4178532049118,1530.061695825238
2025-02-17 11:00:00+00:00,95.5,591.11566,-285.1241099105646,1467.3554391195858
2025-02-17 12:00:00+00:00,131.99999999999955,535.1713,-341.0685797844726,1411.4109692456773
2025-02-17 13:00:00+00:00,177.75000000000045,535.8515,-340.3883557158688,1412.0911933142816
2025-02-17 14:00:00+00:00,247.75000000000045,622.508,-253.7319189735599,1498.7476300565909
2025-02-17 15:00:00+00:00,307.25,425.9152,-450.3245943378579,1302.154954692292
2025-02-17 16:00:00+00:00,446.0,577.5778,-298.66202435838204,1453.8175246717688
2025-02-17 17:00:00+00:00,573.5,674.9528,-201.28702855895972,1551.1925204711906
2025-02-17 18:00:00+00:00,615.5,641.1916,-235.04823145043702,1517.4313175797129
2025-02-17 19:00:00+00:00,674.0,757.872,-118.36775740438952,1634.1117916257608
2025-02-17 20:00:00+00:00,702.25,695.2353,-181.00445060397033,1571.47509842618
2025-02-17 21:00:00+00:00,675.25,634.7741,-241.46562541673666,1511.0139236134137
2025-02-17 22:00:00+00:00,663.25,885.3105,9.070659345286003,1761.5502083754363
2025-02-17 23:00:00+00:00,727.0,634.8547,-241.38514579125058,1511.0944032388998
2025-02-18 00:00:00+00:00,824.75,742.2802,-133.95961463456297,1618.5199343955874
2025-02-18 01:00:00+00:00,994.25,641.22504,-235.014840967523,1517.4647080626273
2025-02-18 02:00:00+00:00,1179.0,580.44745,-295.79236920174844,1456.6871798284014
2025-02-18 03:00:00+00:00,1293.5,812.2504,-63.98942960410568,1688.4901194260447
2025-02-18 04:00:00+00:00,1389.25,967.6579,91.41801145916679,1843.8975604893171
2025-02-18 05:00:00+00:00,1333.5,1057.3285,181.08879545073842,1933.5683444808888
2025-02-18 06:00:00+00:00,1181.75,742.7841,-133.4557608090454,1619.023788221105
2025-02-18 07:00:00+00:00,1050.25,359.06534,-517.1744815482662,1235.3050674818837
2025-02-18 08:00:00+00:00,949.25,531.9965,-344.24324416003674,1408.2363048701136
2025-02-18 09:00:00+00:00,597.25,1294.4518,418.2121660343164,2170.6917150644667
2025-02-18 10:00:00+00:00,565.0,326.21548,-550.0242954894238,1202.4552535407265
2025-02-18 11:00:00+00:00,556.25,402.8505,-473.389284452609,1279.0902645775413
2025-02-18 12:00:00+00:00,477.25,613.0456,-263.19426813179234,1489.2852808983575
2025-02-18 13:00:00+00:00,457.25,364.37662,-511.8632543492886,1240.6162946808613
2025-02-18 14:00:00+00:00,457.00000000000045,456.5895,-419.6502987835147,1332.8292502466352
2025-02-18 15:00:00+00:00,524.75,425.30606,-450.93375660949096,1301.5457924206594
2025-02-18 16:00:00+00:00,619.25,431.027,-445.21285387013904,1307.2666951600113
2025-02-18 17:00:00+00:00,826.25,303.72183,-572.517922729714,1179.9616263004364
2025-02-18 18:00:00+00:00,979.5,329.4445,-546.7952645583455,1205.6842844718044
2025-02-18 19:00:00+00:00,1159.75,423.8517,-452.3879549487292,1300.0915940814216
2025-02-18 20:00:00+00:00,1486.5,449.49918,-426.7406394054751,1325.7389096246748
2025-02-18 21:00:00+00:00,1642.25,754.7614,-121.4784233543669,1631.0011256757834
2025-02-18 22:00:00+00:00,1349.5,909.30756,33.067714482956944,1785.5472635131073
2025-02-18 23:00:00+00:00,1062.75,615.5661,-260.673714754862,1491.8058342752884
2025-02-19 00:00:00+00:00,1306.0,943.01215,114.19189854129218,1771.832471295555
2025-02-19 01:00:00+00:00,1711.0,1053.6954,224.87514219771538,1882.5157149519782
2025-02-19 02:00:00+00:00,1747.25,1284.2025,455.3822742084071,2113.02284696267
2025-02-19 03:00:00+00:00,1763.25,1433.8295,605.0093089794423,2262.6498817337047
2025-02-19 04:00:00+00:00,1989.75,1193.7435,364.92338920343036,2022.5639619576932
2025-02-19 05:00:00+00:00,2289.75,1443.2496,614.429491950918,2272.0700647051804
2025-02-19 06:00:00+00:00,2794.5,839.32416,10.503961055457694,1668.1445338097205
2025-02-19 07:00:00+00:00,2916.5,693.8129,-135.00748265480706,1522.6330900994553
2025-02-19 08:00:00+00:00,2445.0,580.39935,-248.42104041416223,1409.2195323401002
2025-02-19 09:00:00+00:00,1452.25,721.5744,-107.24586461008312,1550.3947081441797
2025-02-19 10:00:00+00:00,1240.5,547.46234,-281.35796926907733,1376.282603485185
2025-02-19 11:00:00+00:00,1426.5,638.3852,-190.43504216821202,1467.2055305860504
2025-02-19 12:00:00+00:00,1791.0,882.02264,53.20225512393654,1710.8428278781994
2025-02-19 13:00:00+00:00,2318.5,837.4753,8.654856043288419,1666.2954287975513
2025-02-19 14:00:00+00:00,2915.5,1368.8868,540.0665320431895,2197.7071047974514
2025-02-19 15:00:00+00:00,3488.5,1572.8177,743.9976221941788,2401.638194948441
2025-02-19 16:00:00+00:00,4560.75,2645.9175,1817.0971093524754,3474.737682106738
2025-02-19 17:00:00+00:00,6552.25,3893.0898,3064.2694512992257,4721.910024053488
2025-02-19 18:00:00+00:00,8017.5,4411.2705,3582.4500949338644,5240.090667688127
2025-02-19 19:00:00+00:00,8151.75,5579.2905,4750.470083090226,6408.110655844488
2025-02-19 20:00:00+00:00,8039.25,5863.284,5034.464059815696,6692.104632569958
2025-02-19 21:00:00+00:00,7473.75,6643.1416,5814.321262647434,7471.961835401697
2025-02-19 22:00:00+00:00,7390.0,6613.257,5784.436566397396,7442.077139151657
2025-02-19 23:00:00+00:00,7428.25,6477.5415,5648.721162632952,7306.361735387214
2025-02-20 00:00:00+00:00,7739.75,6228.8677,5400.047253459641,7057.6878262139035
2025-02-20 01:00:00+00:00,7878.5,6202.7773,5373.9568718931,7031.597444647362
2025-02-20 02:00:00+00:00,8038.5,5769.077,4940.256665020452,6597.897237774714
2025-02-20 03:00:00+00:00,7934.25,5512.2793,4683.459129608067,6341.0997023623295
2025-02-20 04:00:00+00:00,7874.25,5548.893,4720.072543269271,6377.713116023533
2025-02-20 05:00:00+00:00,7913.5,5083.7573,4254.9370160858525,5912.577588840115
2025-02-20 06:00:00+00:00,7845.25,5254.773,4425.95268855842,6083.593261312682
2025-02-20 07:00:00+00:00,6759.5,4710.4775,3881.6573696405035,5539.297942394765
2025-02-20 08:00:00+00:00,5096.25,3849.9475,3021.127261796424,4678.7678345506865
2025-02-20 09:00:00+00:00,3820.75,2860.093,2031.2727635322817,3688.913336286544
2025-02-20 10:00:00+00:00,3496.5,3156.171,2327.3506704078877,3984.99124316215
2025-02-20 11:00:00+00:00,3687.0,3581.509,2752.6888622571914,4410.329435011454
2025-02-20 12:00:00+00:00,4018.0,3996.2222,3167.401870678687,4825.042443432949
2025-02-20 13:00:00+00:00,4320.25,4214.875,3386.054545154897,5043.695117909159
2025-02-20 14:00:00+00:00,4536.25,4485.9355,3657.115415296254,5314.755988050517
2025-02-20 15:00:00+00:00,4756.25,4321.2324,3492.412336692569,5150.052909446831
2025-02-20 16:00:00+00:00,5692.5,4475.2275,3646.407076723495,5304.047649477758
2025-02-20 17:00:00+00:00,6974.5,6883.4775,6054.657397003747,7712.2979697580095
2025-02-20 18:00:00+00:00,7198.75,7820.416,6991.595845875625,8649.236418629887
2025-02-20 19:00:00+00:00,7087.25,6792.9023,5964.0820733916835,7621.722646145946
2025-02-20 20:00:00+00:00,6829.75,6817.6665,5988.846253470159,7646.486826224422
2025-02-20 21:00:00+00:00,6309.5,5291.1514,4462.330870548322,6119.971443302585
2025-02-20 22:00:00+00:00,6198.0,5282.919,4454.0988322605535,6111.739405014816
2025-02-20 23:00:00+00:00,5855.5,5116.357,4287.5368294882655,5945.177402242528
2025-02-21 00:00:00+00:00,5109.5,5143.6035,4314.783035463387,5972.4236082176485
2025-02-21 01:00:00+00:00,4185.75,4670.7485,3841.9280995215618,5499.568672275824
2025-02-21 02:00:00+00:00,4077.75,4016.3723,3187.5521308185694,4845.192703572831
2025-02-21 03:00:00+00:00,4285.25,4091.2678,3262.447500705498,4920.08807345976
2025-02-21 04:00:00+00:00,4225.0,5381.8896,4553.069400847708,6210.70997360197
2025-02-21 05:00:00+00:00,3910.75,6527.6997,5698.8794470925795,7356.520019846842
2025-02-21 06:00:00+00:00,3644.75,4831.6836,4002.86348486042,5660.504057614682
2025-02-21 07:00:00+00:00,3528.5,4524.0747,3695.2542496248357,5352.894822379098
2025-02-21 08:00:00+00:00,2764.75,4923.6157,4094.7956714136103,5752.436244167872
2025-02-21 09:00:00+00:00,1977.0,2782.7456,1953.9253151725125,3611.565887926775
2025-02-21 10:00:00+00:00,1581.25,2227.9177,1399.0974928210303,3056.7380655752927
2025-02-21 11:00:00+00:00,1474.0,1141.6671,312.8468643086758,1970.4874370629386
2025-02-21 12:00:00+00:00,1624.75,1163.3243,334.5040171436458,1992.1445898979086
2025-02-21 13:00:00+00:00,1979.0,2274.6836,1445.8632185999213,3103.5037913541837
2025-02-21 14:00:00+00:00,2555.25,2588.6094,1759.7889807180009,3417.4295534722633
2025-02-21 15:00:00+00:00,3756.0,4110.6533,3281.833230740406,4939.473803494669
2025-02-21 16:00:00+00:00,5345.25,6151.1074,5322.287239998476,6979.927812752739
2025-02-21 17:00:00+00:00,6829.75,7531.898,6703.077672756797,8360.71824551106
2025-02-21 18:00:00+00:00,7764.0,7492.1646,6663.344496379437,8320.985069133701
2025-02-21 19:00:00+00:00,8195.0,8118.508,7289.687669762401,8947.328242516665
2025-02-21 20:00:00+00:00,8297.5,8487.691,7658.871684522184,9316.512257276449
2025-02-21 21:00:00+00:00,7857.0,8512.901,7684.081071039521,9341.721643793784
2025-02-21 22:00:00+00:00,7794.25,7232.927,6404.106566153272,8061.747138907535
2025-02-21 23:00:00+00:00,8311.75,7638.2866,6809.4663866106785,8467.10695936494
2025-02-22 00:00:00+00:00,8268.75,7897.8647,7069.044642912702,8726.685215666967
2025-02-22 01:00:00+00:00,8261.25,7846.6895,7017.869447015082,8675.510019769346
2025-02-22 02:00:00+00:00,8477.25,8618.149,7789.329585518493,9446.970158272758
2025-02-22 03:00:00+00:00,8649.5,8539.227,7710.406470235806,9368.04704299007
2025-02-22 04:00:00+00:00,8635.0,8633.108,7804.288093781077,9461.92866653534
2025-02-22 05:00:00+00:00,8750.75,8939.185,8110.364095832449,9768.004668586713
2025-02-22 06:00:00+00:00,8508.25,8988.369,8159.549133331741,9817.189706086005
2025-02-22 07:00:00+00:00,7687.5,8947.307,8118.486116759845,9776.126689514109
2025-02-22 08:00:00+00:00,6116.75,8610.926,7782.1061110479895,9439.746683802252
2025-02-22 09:00:00+00:00,4504.75,6237.7847,5408.964652813385,7066.605225567648
2025-02-22 10:00:00+00:00,3692.0,3815.9897,2987.1693547139307,4644.809927468194
2025-02-22 11:00:00+00:00,3402.0,3747.085,2918.264722065327,4575.9052948195895
2025-02-22 12:00:00+00:00,3516.5,2305.7925,1476.9722325568246,3134.612805311087
2025-02-22 13:00:00+00:00,3923.0,3683.989,2855.1686421737254,4512.809214927988
2025-02-22 14:00:00+00:00,4783.75,3494.0703,2665.2499966027417,4322.890569357004
2025-02-22 15:00:00+00:00,5919.25,5863.1675,5034.346979083938,6691.9875518382
2025-02-22 16:00:00+00:00,7472.25,8175.122,7346.301661627057,9003.94223438132
2025-02-22 17:00:00+00:00,8493.75,9347.768,8518.94716809889,10176.587740853152
2025-02-22 18:00:00+00:00,8556.0,8721.108,7892.287855336024,9549.928428090287
2025-02-22 19:00:00+00:00,8362.25,8996.493,8167.673294674709,9825.313867428973
2025-02-22 20:00:00+00:00,7672.25,8445.621,7616.800960299253,9274.441533053516
2025-02-22 21:00:00+00:00,6934.25,7183.8823,6355.061939915467,8012.70251266973
2025-02-22 22:00:00+00:00,6718.5,6148.174,5319.3533723747,6976.993945128963
2025-02-22 23:00:00+00:00,6702.5,6448.142,5619.321698592959,7276.962271347222
2025-02-23 00:00:00+00:00,6556.75,6079.826,5251.005622347397,6908.646195101659
2025-02-23 01:00:00+00:00,6425.25,5551.661,4722.8410637901525,6380.481636544415
2025-02-23 02:00:00+00:00,6294.0,5845.254,5016.433841166535,6674.074413920797
2025-02-23 03:00:00+00:00,6451.5,5638.4785,4809.658245741877,6467.29881849614
2025-02-23 04:00:00+00:00,6324.0,4748.3286,3919.508157543558,5577.14873029782
2025-02-23 05:00:00+00:00,6249.75,5785.2627,4956.442594592479,6614.083167346742
2025-02-23 06:00:00+00:00,5900.25,3664.4949,2835.6746468256442,4493.315219579907
2025-02-23 07:00:00+00:00,4808.5,3490.0398,2661.2195405713264,4318.860113325589
2025-02-23 08:00:00+00:00,3474.0,4278.449,3449.629068125904,5107.269640880167
2025-02-23 09:00:00+00:00,2916.0,2450.0696,1621.2492986070388,3278.889871361301
2025-02-23 10:00:00+00:00,2892.0,2576.4712,1747.651005074686,3405.2915778289484
2025-02-23 11:00:00+00:00,2517.5,2452.9568,1624.1363981505792,3281.7769709048416
2025-02-23 12:00:00+00:00,1811.75,2319.1917,1490.371341054834,3148.011913809096
2025-02-23 13:00:00+00:00,1417.25,1482.484,653.6637374585744,2311.3043102128368
2025-02-23 14:00:00+00:00,1123.5,1085.9955,257.1752974201263,1914.8158701743891
2025-02-23 15:00:00+00:00,817.5,857.18207,28.361876251117337,1686.0024490053802
2025-02-23 16:00:00+00:00,597.0,911.0339,82.21366182082602,1739.8542345750889
2025-02-23 17:00:00+00:00,513.7500000000005,839.1003,10.28007358668492,1667.9206463409478
2025-02-23 18:00:00+00:00,503.25,271.7543,-557.0659692343788,1100.5746035198836
2025-02-23 19:00:00+00:00,723.5,339.2206,-489.59964233939536,1168.0409304148675
2025-02-23 20:00:00+00:00,1272.75,1.1996245,-827.6204906283183,830.0200821259446
2025-02-23 21:00:00+00:00,1943.0,574.3371,-254.48312539560175,1403.1574473586606
2025-02-23 22:00:00+00:00,2483.25,1786.0226,957.2022768500005,2614.8428496042625
2025-02-23 23:00:00+00:00,2973.5,2801.3745,1972.554315077784,3630.1948878320463
2025-02-24 00:00:00+00:00,3156.0,3202.0408,2373.220525249352,4030.861098003614
2025-02-24 01:00:00+00:00,3558.25,3518.2234,2689.4030345251817,4347.043607279444
2025-02-24 02:00:00+00:00,4057.25,4966.2495,4137.429057379885,5795.069630134148
2025-02-24 03:00:00+00:00,4621.25,4871.3657,4042.5452912640653,5700.185864018327
2025-02-24 04:00:00+00:00,5283.75,4775.6665,3946.846080325915,5604.486653080177
2025-02-24 05:00:00+00:00,6025.5,4660.4805,3831.6603654941837,5489.300938248446
2025-02-24 06:00:00+00:00,6455.0,5448.074,4619.25415391929,6276.894726673552
2025-02-24 07:00:00+00:00,6815.0,5978.513,5149.692904021192,6807.333476775453
2025-02-24 08:00:00+00:00,6436.25,6816.6787,5987.858451683939,7645.499024438201
2025-02-24 09:00:00+00:00,4896.0,5236.8184,4407.998240620488,6065.638813374751
2025-02-24 10:00:00+00:00,4095.25,5763.4043,4934.583814610679,6592.224387364941
2025-02-24 11:00:00+00:00,4660.5,4570.725,3741.904821045983,5399.545393800246
2025-02-24 12:00:00+00:00,5376.5,4104.2544,3275.434136491143,4933.074709245406
2025-02-24 13:00:00+00:00,5808.75,3873.3523,3044.5321174558662,4702.172690210129
2025-02-24 14:00:00+00:00,6109.0,5634.143,4805.3228340019205,6462.963406756182
2025-02-24 15:00:00+00:00,6534.75,6050.7373,5221.9171606899345,6879.557733444197
2025-02-24 16:00:00+00:00,7476.25,6962.6455,6133.82516178625,7791.465734540512
2025-02-24 17:00:00+00:00,8413.5,7891.6094,7062.789064363605,8720.429637117868
2025-02-24 18:00:00+00:00,9081.75,7946.799,7117.9788237070225,8775.619396461285
2025-02-24 19:00:00+00:00,9044.5,8728.283,7899.4629564146135,9557.103529168877
2025-02-24 20:00:00+00:00,8387.75,8842.89,8014.069795855048,9671.71036860931
2025-02-24 21:00:00+00:00,7684.5,8516.135,7687.314382801742,9344.954955556004
2025-02-24 22:00:00+00:00,7268.25,7844.2896,7015.469184993267,8673.10975774753
2025-02-24 23:00:00+00:00,6709.5,7534.6313,6705.81098344153,8363.451556195792
2025-02-25 00:00:00+00:00,6211.0,6886.8315,6058.01121416264,7715.651786916903
2025-02-25 01:00:00+00:00,5421.25,6676.157,5847.33674475382,7504.977317508083
2025-02-25 02:00:00+00:00,4596.0,5909.6055,5080.785221280398,6738.425794034661
2025-02-25 03:00:00+00:00,3815.25,5006.5845,4177.764279147103,5835.404851901365
2025-02-25 04:00:00+00:00,3139.0,4415.439,3586.6187950560006,5244.259367810263
2025-02-25 05:00:00+00:00,2702.5,3596.6726,2767.852208289962,4425.492781044224
2025-02-25 06:00:00+00:00,2323.5,3277.2212,2448.4008563534253,4106.041429107688
2025-02-25 07:00:00+00:00,1697.75,2713.3044,1884.4840268297585,3542.124599584021
2025-02-25 08:00:00+00:00,1091.5,2266.2092,1437.3888852694663,3095.0294580237287
2025-02-25 09:00:00+00:00,499.75,3087.7432,2258.922868838212,3916.5634415924746
2025-02-25 10:00:00+00:00,345.25,1196.1942,367.37395099117475,2025.0145237454376
2025-02-25 11:00:00+00:00,314.5,1575.7567,746.9364127737695,2404.576985528032
2025-02-25 12:00:00+00:00,223.00000000000045,1525.4967,696.6764585744982,2354.3170313287605
2025-02-25 13:00:00+00:00,171.24999999999955,937.13885,108.31859821325406,1765.9591709675165
2025-02-25 14:00:00+00:00,116.0,1174.6996,345.8792556980775,2003.5198284523403
2025-02-25 15:00:00+00:00,145.5,674.9394,-153.8808109975589,1503.7597617567035
2025-02-25 16:00:00+00:00,287.50000000000045,580.7441,-248.07621946560357,1409.5643532886597
2025-02-25 17:00:00+00:00,536.75,868.01044,39.19002458548812,1696.8305973397505
2025-02-25 18:00:00+00:00,734.25,769.4677,-59.352567908155834,1598.288004846107
2025-02-25 19:00:00+00:00,843.0,864.3576,35.537405412821045,1693.177978167084
2025-02-25 20:00:00+00:00,985.25,628.9782,-199.84216860470224,1457.7984041495606
2025-02-25 21:00:00+00:00,1149.0,1041.3624,212.5420676750632,1870.182640429326
2025-02-25 22:00:00+00:00,1217.0,1060.107,231.28675704197167,1888.9273297962345
2025-02-25 23:00:00+00:00,1137.5,1185.403,356.5826178046332,2014.223190558896
