date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2025-01-12 05:00:00+00:00,928.25,993.6581,814.8737383264065,1172.4424439272211
2025-01-12 06:00:00+00:00,875.25,899.0629,720.2785757028396,1077.8472813036542
2025-01-12 07:00:00+00:00,853.5,828.0268,649.242426682987,1006.8111322838017
2025-01-12 08:00:00+00:00,825.75,809.1017,630.3173709221453,987.8860765229599
2025-01-12 09:00:00+00:00,671.5,637.1296,458.34524098159443,815.913946582409
2025-01-12 10:00:00+00:00,511.25,554.0413,375.2569729212271,732.8256785220417
2025-01-12 11:00:00+00:00,336.0,395.7376,216.95326793140669,574.5219735322213
2025-01-12 12:00:00+00:00,209.75,314.711,135.9266541186766,493.49535971949126
2025-01-12 13:00:00+00:00,162.5,143.19,-35.594364409064156,321.97434119175057
2025-01-12 14:00:00+00:00,122.75,134.96353,-43.82081312771402,313.7478924731007
2025-01-12 15:00:00+00:00,138.75,199.94775,21.163392371854343,378.73209797266907
2025-01-12 16:00:00+00:00,111.25,146.37555,-32.40880081434807,325.15990478646654
2025-01-12 17:00:00+00:00,62.25,125.13037,-53.653998625925624,303.91470697488904
2025-01-12 18:00:00+00:00,48.25,124.09985,-54.6845142546058,302.8841913462089
2025-01-12 19:00:00+00:00,46.5,44.784267,-134.00008776364552,223.56861783716914
2025-01-12 20:00:00+00:00,67.25000000000006,67.449005,-111.33533600046587,246.2333696003488
2025-01-12 21:00:00+00:00,99.5,128.77844,-50.00590046868115,307.56280513213346
2025-01-12 22:00:00+00:00,43.24999999999994,222.01495,43.23060508752883,400.7993106883435
2025-01-12 23:00:00+00:00,4.25,35.17889,-143.605474790455,213.96323081035962
2025-01-13 00:00:00+00:00,0.0,-4.868289,-183.65265871029635,173.91604689051826
2025-01-13 01:00:00+00:00,6.25,10.614255,-168.1701242831491,189.39858131766562
2025-01-13 02:00:00+00:00,45.75,43.22195,-135.56240782842167,222.006297772393
2025-01-13 03:00:00+00:00,134.0,124.4653,-54.3190532063785,303.24965239443617
2025-01-13 04:00:00+00:00,203.0,168.84497,-9.93939222110248,347.62931337971224
2025-01-13 05:00:00+00:00,245.75,368.03577,189.25140553471778,546.8201111355324
2025-01-13 06:00:00+00:00,354.0,366.3918,187.6074687597386,545.1761743605533
2025-01-13 07:00:00+00:00,424.0,414.04605,235.2616862548129,592.8303918556276
2025-01-13 08:00:00+00:00,472.75,423.19693,244.41257944693518,601.9812850477498
2025-01-13 09:00:00+00:00,631.25,693.14417,514.3598019269486,871.9285075277633
2025-01-13 10:00:00+00:00,639.75,808.17737,629.3930194818876,986.9617250827023
2025-01-13 11:00:00+00:00,835.5,885.63226,706.8479286970943,1064.416634297909
2025-01-13 12:00:00+00:00,926.25,971.61414,792.829783914405,1150.3984895152196
2025-01-13 13:00:00+00:00,994.25,939.48126,760.6969089874638,1118.2656145882784
2025-01-13 14:00:00+00:00,1208.25,1048.7678,869.9835313231956,1227.5522369240102
2025-01-13 15:00:00+00:00,1314.75,1301.8065,1123.0222328421867,1480.5909384430015
2025-01-13 16:00:00+00:00,1317.75,1372.5123,1193.72800762621,1551.2967132270246
2025-01-13 17:00:00+00:00,1338.5,1258.3964,1079.6120311158345,1437.1807367166493
2025-01-13 18:00:00+00:00,1405.5,1328.9944,1150.2101000181633,1507.7788056189781
2025-01-13 19:00:00+00:00,1445.75,1337.5281,1158.743797573562,1516.3125031743768
2025-01-13 20:00:00+00:00,1445.0,1352.8478,1174.0634441322436,1531.6321497330582
2025-01-13 21:00:00+00:00,1448.0,1385.305,1206.5207657501924,1564.089471351007
2025-01-13 22:00:00+00:00,1462.25,1416.5955,1237.811185046723,1595.3798906475376
2025-01-13 23:00:00+00:00,1465.75,1480.5739,1301.789488848127,1659.3581944489415
2025-01-14 00:00:00+00:00,1468.25,1410.1053,1231.3209753424858,1588.8896809433004
2025-01-14 01:00:00+00:00,1466.0,1405.8722,1227.0879109121786,1584.6566165129934
2025-01-14 02:00:00+00:00,1461.25,1404.1127,1225.3283604322562,1582.897066033071
2025-01-14 03:00:00+00:00,1462.5,1409.8025,1231.0182186809607,1588.5869242817753
2025-01-14 04:00:00+00:00,1455.5,1380.9824,1202.1981236245965,1559.7668292254111
2025-01-14 05:00:00+00:00,1445.5,1369.7103,1190.9260066852084,1548.494712286023
2025-01-14 06:00:00+00:00,1457.75,1407.336,1228.5517752548926,1586.1204808557072
2025-01-14 07:00:00+00:00,1455.5,1428.1385,1249.3542678691301,1606.9229734699447
2025-01-14 08:00:00+00:00,1450.25,1390.4702,1211.6858635061988,1569.2545691070136
2025-01-14 09:00:00+00:00,1454.75,1349.7543,1170.9699568391538,1528.5386624399684
2025-01-14 10:00:00+00:00,1461.75,1376.8406,1198.0562849065243,1555.6249905073391
2025-01-14 11:00:00+00:00,1465.5,1334.7378,1155.9534390748563,1513.522144675671
2025-01-14 12:00:00+00:00,1459.5,1376.9208,1198.1363997948329,1555.705105395648
2025-01-14 13:00:00+00:00,1473.0,1390.3303,1211.5459415513026,1569.1146471521174
2025-01-14 14:00:00+00:00,1470.0,1376.92,1198.1357086909525,1555.704414291767
2025-01-14 15:00:00+00:00,1475.5,1378.3137,1199.5293462470333,1557.0980518478482
2025-01-14 16:00:00+00:00,1480.75,1470.5391,1291.7547668259745,1649.3234724267895
2025-01-14 17:00:00+00:00,1478.25,1448.1674,1269.382989946318,1626.951695547133
2025-01-14 18:00:00+00:00,1476.0,1473.4464,1294.662081366007,1652.230786966822
2025-01-14 19:00:00+00:00,1447.75,1417.4645,1238.68016843378,1596.2488740345948
2025-01-14 20:00:00+00:00,1437.0,1405.7053,1226.9209827441032,1584.4896883449182
2025-01-14 21:00:00+00:00,1367.0,1308.4152,1129.6307807955118,1487.1994863963264
2025-01-14 22:00:00+00:00,1360.25,1304.7731,1125.9887696686,1483.5574752694147
2025-01-14 23:00:00+00:00,1365.25,1305.6483,1126.8640261524192,1484.4327317532338
2025-01-15 00:00:00+00:00,1406.5,1318.1609,1139.3766213955873,1496.945326996402
2025-01-15 01:00:00+00:00,1330.5,1241.3005,1062.516247584097,1420.0849531849117
2025-01-15 02:00:00+00:00,1267.0,1248.0121,1069.2277700156264,1426.7964756164413
2025-01-15 03:00:00+00:00,1105.5,1103.5282,924.743838403766,1282.3125440045806
2025-01-15 04:00:00+00:00,711.5,837.75336,658.968996117162,1016.5377017179767
2025-01-15 05:00:00+00:00,342.0,471.63583,292.85147230086693,650.4201779016815
2025-01-15 06:00:00+00:00,166.25,309.20502,130.42066937358072,487.98937497439533
2025-01-15 07:00:00+00:00,164.25,231.75949,52.97514322259855,410.5438488234132
2025-01-15 08:00:00+00:00,123.75,192.06726,13.282894307264996,370.8515999080797
2025-01-15 09:00:00+00:00,103.5,136.97263,-41.81172098507011,315.75698461574456
2025-01-15 10:00:00+00:00,48.5,136.58871,-42.19565577164326,315.37304982917135
2025-01-15 11:00:00+00:00,4.75,37.528744,-141.2556152728548,216.3130903279598
2025-01-15 12:00:00+00:00,3.25,10.251889,-168.53247536391382,189.03623023690085
2025-01-15 13:00:00+00:00,1.75,27.136015,-151.64832910514053,205.92037649567413
2025-01-15 14:00:00+00:00,2.75,5.05737,-173.72697161576275,183.84173398505186
2025-01-15 15:00:00+00:00,3.5,-13.243533,-192.02788082969744,165.54082477111717
2025-01-15 16:00:00+00:00,2.75,-4.7646513,-183.54899312821146,174.0197124726032
2025-01-15 17:00:00+00:00,12.25,9.505246,-169.27908020227346,188.28962539854115
2025-01-15 18:00:00+00:00,83.75000000000006,50.61941,-128.16493821451127,229.40376738630334
2025-01-15 19:00:00+00:00,201.0,126.86124,-51.92312895704674,305.6455766437679
2025-01-15 20:00:00+00:00,221.25,299.57803,120.79367206004423,478.3623776608589
2025-01-15 21:00:00+00:00,250.0,214.84067,36.05630886520453,393.6250144660192
2025-01-15 22:00:00+00:00,429.5,372.47903,193.69467186839097,551.2633774692056
2025-01-15 23:00:00+00:00,599.5,589.11774,410.3333572926381,767.9020628934527
2025-01-16 00:00:00+00:00,752.0,713.1092,534.3248494139099,891.8935550147245
2025-01-16 01:00:00+00:00,792.25,672.4684,493.6840205511211,851.2527261519357
2025-01-16 02:00:00+00:00,849.25,811.5393,632.7549740516589,990.3236796524736
2025-01-16 03:00:00+00:00,900.5,879.84906,701.0646916817581,1058.6333972825728
2025-01-16 04:00:00+00:00,887.0,946.20435,767.4200206994519,1124.9887263002665
2025-01-16 05:00:00+00:00,1029.25,1044.7323,865.9480162790567,1223.5167218798715
2025-01-16 06:00:00+00:00,1190.25,1134.1465,955.3621857573642,1312.9308913581788
2025-01-16 07:00:00+00:00,1234.25,1184.6769,1005.8925117941715,1363.461217394986
2025-01-16 08:00:00+00:00,1223.5,1215.0554,1036.271046101213,1393.8397517020276
2025-01-16 09:00:00+00:00,1316.5,1264.1227,1085.338411546535,1442.9071171473497
2025-01-16 10:00:00+00:00,1352.0,1268.8077,1090.0234579147325,1447.5921635155473
2025-01-16 11:00:00+00:00,1372.75,1315.9763,1137.1919357054426,1494.7606413062572
2025-01-16 12:00:00+00:00,1377.5,1360.2965,1181.5121617569898,1539.0808673578044
2025-01-16 13:00:00+00:00,1371.5,1342.025,1163.2406510388978,1520.8093566397124
2025-01-16 14:00:00+00:00,1344.75,1369.3027,1190.518414881185,1548.0871204819998
2025-01-16 15:00:00+00:00,1369.5,1377.678,1198.893690162423,1556.462395763238
2025-01-16 16:00:00+00:00,1393.5,1423.971,1245.1866456601292,1602.7553512609438
2025-01-16 17:00:00+00:00,1414.75,1417.5146,1238.7303000460395,1596.2990056468543
2025-01-16 18:00:00+00:00,1410.0,1371.9446,1193.160292369243,1550.7289979700577
2025-01-16 19:00:00+00:00,1367.25,1336.9902,1158.2059592689704,1515.7746648697853
2025-01-16 20:00:00+00:00,1377.25,1337.5535,1158.7691026079583,1516.337808208773
2025-01-16 21:00:00+00:00,1386.25,1389.6011,1210.816720633631,1568.3854262344457
2025-01-16 22:00:00+00:00,1336.5,1337.8922,1159.1079029949467,1516.6766085957615
2025-01-16 23:00:00+00:00,1213.25,1327.3513,1148.567027123035,1506.1357327238497
2025-01-17 00:00:00+00:00,1190.0,1234.8196,1056.035288039492,1413.6039936403065
2025-01-17 01:00:00+00:00,1221.75,1118.802,940.0177126208191,1297.5864182216337
2025-01-17 02:00:00+00:00,1219.0,1165.4847,986.7003975453277,1344.2691031461422
2025-01-17 03:00:00+00:00,1035.5,1001.2107,822.4263341805855,1179.9950397814
2025-01-17 04:00:00+00:00,940.5,964.34247,785.5581217876763,1143.126827388491
2025-01-17 05:00:00+00:00,905.0,897.4805,718.6961604636901,1076.2648660645048
2025-01-17 06:00:00+00:00,941.25,879.27155,700.4872212277078,1058.0559268285224
2025-01-17 07:00:00+00:00,960.0,913.4434,734.6590652496682,1092.2277708504828
2025-01-17 08:00:00+00:00,1014.25,1003.5647,824.7803403214691,1182.3490459222837
2025-01-17 09:00:00+00:00,1129.5,1065.0122,886.2278748740752,1243.7965804748897
2025-01-17 10:00:00+00:00,1044.5,1036.2684,857.4840670537583,1215.052772654573
2025-01-17 11:00:00+00:00,1054.0,999.6018,820.8174443466266,1178.3861499474413
2025-01-17 12:00:00+00:00,1115.5,1015.155,836.3706840169395,1193.9393896177544
2025-01-17 13:00:00+00:00,1109.25,1024.5571,845.7728333410256,1203.34153894184
2025-01-17 14:00:00+00:00,1016.0,1043.2249,864.4405060681931,1222.009211669008
2025-01-17 15:00:00+00:00,1002.0,1067.163,888.3785901503982,1245.947295751213
2025-01-17 16:00:00+00:00,1128.5,1080.0072,901.2229152562383,1258.7916208570527
2025-01-17 17:00:00+00:00,1184.75,1112.3416,933.5572203834462,1291.125925984261
2025-01-17 18:00:00+00:00,1211.25,1271.9668,1093.1824405909651,1450.75114619178
2025-01-17 19:00:00+00:00,1298.75,1291.2461,1112.461740252434,1470.030445853249
2025-01-17 20:00:00+00:00,1219.5,1101.5947,922.8103423932887,1280.3790479941033
2025-01-17 21:00:00+00:00,1299.25,1126.2638,947.4794548956222,1305.0481604964368
2025-01-17 22:00:00+00:00,1193.5,1163.8207,985.0363257245974,1342.6050313254123
2025-01-17 23:00:00+00:00,979.5,1091.5839,912.7995963596084,1270.368301960423
2025-01-18 00:00:00+00:00,855.75,982.5285,803.744148271926,1161.3128538727406
2025-01-18 01:00:00+00:00,895.0,843.574,664.7896590657228,1022.3583646665375
2025-01-18 02:00:00+00:00,915.25,915.13116,736.3468472496857,1093.9155528505003
2025-01-18 03:00:00+00:00,739.25,920.7562,741.9718746382091,1099.5405802390237
2025-01-18 04:00:00+00:00,853.25,977.3705,798.5861476211546,1156.1548532219692
2025-01-18 05:00:00+00:00,828.25,925.784,746.9996819502492,1104.5683875510638
2025-01-18 06:00:00+00:00,897.75,830.13715,651.3528187059709,1008.9215243067855
2025-01-18 07:00:00+00:00,649.5,532.02423,353.2398596299812,710.8085652307959
2025-01-18 08:00:00+00:00,339.25,308.35275,129.56840538424973,487.1371109850644
2025-01-18 09:00:00+00:00,180.25,202.39813,23.613780923158515,381.1824865239731
2025-01-18 10:00:00+00:00,116.25,151.55643,-27.227913992762524,330.3407916080521
2025-01-18 11:00:00+00:00,110.75,162.09125,-16.693098570264965,340.87560703054965
2025-01-18 12:00:00+00:00,145.0,190.80331,12.018945052464346,369.58765065327896
2025-01-18 13:00:00+00:00,113.5,184.95328,6.168910188979453,363.73761578979406
2025-01-18 14:00:00+00:00,119.75,196.17343,17.38906143273266,374.95776703354727
2025-01-18 15:00:00+00:00,126.5,212.0112,33.226849835409666,390.79555543622433
2025-01-18 16:00:00+00:00,166.75,189.38187,10.597503855649848,368.16620945646446
2025-01-18 17:00:00+00:00,195.0,226.01666,47.23230920335698,404.8010148041716
2025-01-18 18:00:00+00:00,214.25,227.13464,48.35030263476574,405.9190082355804
2025-01-18 19:00:00+00:00,161.0,169.793,-8.991357182476008,348.5773484183386
2025-01-18 20:00:00+00:00,126.25,132.62866,-46.15570758820809,311.41299801260664
2025-01-18 21:00:00+00:00,46.0,95.49979,-83.28457246776475,274.28413313304986
2025-01-18 22:00:00+00:00,46.0,69.11618,-109.66818079319148,247.90052480762313
2025-01-18 23:00:00+00:00,70.25,50.816586,-127.96776096120198,229.60094463961264
2025-01-19 00:00:00+00:00,97.75,83.990204,-94.79413675196452,262.77456884885015
2025-01-19 01:00:00+00:00,62.5,106.27106,-72.5132931944396,285.0554124063751
2025-01-19 02:00:00+00:00,32.25,82.57541,-96.20893271915816,261.3597728816565
2025-01-19 03:00:00+00:00,8.0,50.699734,-128.0846106788547,229.48409492195992
2025-01-19 04:00:00+00:00,0.5,35.91772,-142.8666315802924,214.70207402052222
2025-01-19 05:00:00+00:00,0.75,44.824093,-133.96026954775743,223.60843605305718
2025-01-19 06:00:00+00:00,0.0,13.35925,-165.4251128313757,192.1435927694389
2025-01-19 07:00:00+00:00,0.0,8.920896,-169.86343511421103,187.70527048660364
2025-01-19 08:00:00+00:00,0.0,19.114378,-159.66997184687636,197.8987337539383
2025-01-19 09:00:00+00:00,0.0,24.88809,-153.89627738127558,203.67242821953903
2025-01-19 10:00:00+00:00,0.0,6.747983,-172.03637203838616,185.5323335624285
2025-01-19 11:00:00+00:00,0.0,8.959531,-169.82483962057324,187.74386598024142
2025-01-19 12:00:00+00:00,0.0,37.663296,-141.12106266349224,216.44764293732243
2025-01-19 13:00:00+00:00,0.25,24.25424,-154.5301259634291,203.03857963738557
2025-01-19 14:00:00+00:00,1.0,5.4015474,-173.38280188324063,184.18590371757398
2025-01-19 15:00:00+00:00,2.25,-7.321719,-186.10607748630764,171.46262811450703
2025-01-19 16:00:00+00:00,3.0,6.4609346,-172.32339279616917,185.24531280464555
2025-01-19 17:00:00+00:00,5.5,32.242214,-146.54213466449312,211.0265709363215
2025-01-19 18:00:00+00:00,15.5,61.892757,-116.891598552873,240.67710704794166
2025-01-19 19:00:00+00:00,30.75,44.48306,-134.30130273189855,223.26740286891607
2025-01-19 20:00:00+00:00,43.24999999999994,33.07687,-145.70749382411657,211.86121177669804
2025-01-19 21:00:00+00:00,65.0,89.5755,-89.20884783657357,268.35985776424104
2025-01-19 22:00:00+00:00,89.0,110.66501,-68.11936104547146,289.44934455534326
2025-01-19 23:00:00+00:00,111.0,120.767944,-58.016405805572504,299.5522997952421
2025-01-20 00:00:00+00:00,148.0,128.26074,-50.523617017980996,307.04508858283367
2025-01-20 01:00:00+00:00,172.25,159.50003,-19.28431282769384,338.2843927731209
2025-01-20 02:00:00+00:00,252.75,202.83441,24.05005353822537,381.61875913904004
2025-01-20 03:00:00+00:00,283.0,221.73364,42.94927264630127,400.51797824711593
2025-01-20 04:00:00+00:00,275.5,222.19885,43.41449188159652,400.98319748241113
2025-01-20 05:00:00+00:00,339.5,231.39719,52.61281872275231,410.181524323567
2025-01-20 06:00:00+00:00,398.5,278.2652,99.48085239184513,457.0495579926598
2025-01-20 07:00:00+00:00,431.0,311.00558,132.22123421072286,489.7899398115375
2025-01-20 08:00:00+00:00,429.25,249.81323,71.02887647555673,428.5975820763714
2025-01-20 09:00:00+00:00,323.5,278.13483,99.35047298668445,456.9191785874991
2025-01-20 10:00:00+00:00,218.5,288.30908,109.52474483087411,467.0934504316888
2025-01-20 11:00:00+00:00,126.75,187.58252,8.798161740757905,366.3668673415725
2025-01-20 12:00:00+00:00,127.75,167.7998,-10.98455393586687,346.58415166494774
2025-01-20 13:00:00+00:00,168.5,177.38919,-1.3951686219843396,356.17353697883027
2025-01-20 14:00:00+00:00,159.0,134.84653,-43.937822330877566,313.63088326993704
2025-01-20 15:00:00+00:00,111.0,123.32382,-55.46054416972652,302.1081614310881
2025-01-20 16:00:00+00:00,116.0,171.60025,-7.184093953876072,350.3846116469386
2025-01-20 17:00:00+00:00,81.75,187.90384,9.119498464302865,366.6882040651175
2025-01-20 18:00:00+00:00,98.75,193.76727,14.982903529784835,372.55160913059945
2025-01-20 19:00:00+00:00,256.5,180.7836,1.999241249255192,359.5679468500698
2025-01-20 20:00:00+00:00,384.25,206.31793,27.533589229139523,385.1022948299542
2025-01-20 21:00:00+00:00,410.5,381.4347,202.65035479517172,560.2190603959864
2025-01-20 22:00:00+00:00,331.75,336.76068,157.97632342815206,515.5450290289667
2025-01-20 23:00:00+00:00,342.0,329.2739,150.48954192813773,508.0582475289524
2025-01-21 00:00:00+00:00,443.5,380.82983,202.04549270462434,559.614198305439
2025-01-21 01:00:00+00:00,568.5,492.79556,314.0112091369057,671.5799147377204
2025-01-21 02:00:00+00:00,597.0,611.6752,432.89081517835984,790.4595207791745
2025-01-21 03:00:00+00:00,569.75,606.98157,428.1971964639514,785.7659020647661
2025-01-21 04:00:00+00:00,582.5,568.311,389.5266150540579,747.0953206548726
2025-01-21 05:00:00+00:00,637.75,466.93127,288.1469354741915,645.7156410750061
2025-01-21 06:00:00+00:00,698.75,455.66064,276.8762804853199,634.4449860861346
2025-01-21 07:00:00+00:00,606.75,601.7832,422.99885926938157,780.5675648701962
2025-01-21 08:00:00+00:00,475.75,592.1931,413.40877620638884,770.9774818072035
2025-01-21 09:00:00+00:00,409.5,456.08282,277.298458568361,634.8671641691757
2025-01-21 10:00:00+00:00,392.5,408.80667,230.0223081221048,587.5910137229195
2025-01-21 11:00:00+00:00,357.5,328.12613,149.34177786802763,506.91048346884224
2025-01-21 12:00:00+00:00,259.5,335.53534,156.75099624790755,514.3197018487222
2025-01-21 13:00:00+00:00,165.0,261.3584,82.57403260960564,440.14273821042025
2025-01-21 14:00:00+00:00,137.5,167.4917,-11.292653362007172,346.2760522388075
2025-01-21 15:00:00+00:00,177.0,179.75223,0.9678750311835529,358.53658063199816
2025-01-21 16:00:00+00:00,191.25,282.0782,103.29383198644166,460.8625375872563
2025-01-21 17:00:00+00:00,287.0,334.6557,155.87134062207952,513.4400462228941
2025-01-21 18:00:00+00:00,400.5,386.7313,207.9469483549152,565.5156539557298
2025-01-21 19:00:00+00:00,422.5,394.46042,215.6760813792012,573.2447869800159
2025-01-21 20:00:00+00:00,433.0,368.43033,189.6459726886843,547.2146782894989
2025-01-21 21:00:00+00:00,305.75,281.6861,102.90176343881257,460.47046903962723
2025-01-21 22:00:00+00:00,195.0,218.08163,39.297293674958325,396.865999275773
2025-01-21 23:00:00+00:00,104.75,107.505646,-71.27871585456285,286.28998974625176
2025-01-22 00:00:00+00:00,35.74999999999994,64.05304,-114.73131414589591,242.83739145491876
2025-01-22 01:00:00+00:00,38.5,76.434326,-102.35002864003548,255.2186769607792
2025-01-22 02:00:00+00:00,58.75000000000006,73.6261,-105.1582495159621,252.4104560848525
2025-01-22 03:00:00+00:00,75.50000000000006,74.76132,-104.0230316493761,253.54567395143852
2025-01-22 04:00:00+00:00,97.75,107.4729,-71.31146354613429,286.2572420546803
2025-01-22 05:00:00+00:00,204.0,147.22134,-31.563022569127043,326.00568303168757
2025-01-22 06:00:00+00:00,282.25,191.83566,13.051294764519753,370.6200003653345
2025-01-22 07:00:00+00:00,253.0,205.28857,26.504216579954118,384.0729221807688
2025-01-22 08:00:00+00:00,279.0,239.83801,61.0536691298887,418.62237473070337
2025-01-22 09:00:00+00:00,219.75,222.50415,43.71980031129601,401.2885059121106
2025-01-22 10:00:00+00:00,212.25,224.15955,45.375180171682246,402.9438857724969
2025-01-22 11:00:00+00:00,294.25,280.04724,101.26289032880447,458.8315959296191
2025-01-22 12:00:00+00:00,417.75,244.31897,65.53462720597122,423.1033328067859
2025-01-22 13:00:00+00:00,491.75,447.05576,268.27140587545256,625.8401114762672
2025-01-22 14:00:00+00:00,450.75,531.52783,352.74346263861247,710.3121682394271
2025-01-22 15:00:00+00:00,603.0,670.2914,491.5070433273364,849.0757489281511
2025-01-22 16:00:00+00:00,713.25,662.01685,483.23246985577254,840.8011754565871
2025-01-22 17:00:00+00:00,953.75,978.85645,800.0721272880467,1157.6408328888613
2025-01-22 18:00:00+00:00,1011.5,986.6963,807.9119299664379,1165.4806355672526
2025-01-22 19:00:00+00:00,1099.5,1062.674,883.8896046369337,1241.4583102377483
2025-01-22 20:00:00+00:00,1225.5,1116.9052,938.1208451160119,1295.6895507168265
2025-01-22 21:00:00+00:00,1340.25,1212.0591,1033.2747386460983,1390.843444246913
2025-01-22 22:00:00+00:00,1388.75,1268.7421,1089.9577498842418,1447.5264554850564
2025-01-22 23:00:00+00:00,1406.0,1289.7301,1110.9458304713298,1468.514536072145
2025-01-23 00:00:00+00:00,1383.5,1209.813,1031.0287041960942,1388.5974097969088
2025-01-23 01:00:00+00:00,1323.75,1193.6216,1014.8373098348333,1372.406015435648
2025-01-23 02:00:00+00:00,1285.75,1203.8289,1025.0444888561053,1382.61319445692
2025-01-23 03:00:00+00:00,1369.25,1243.7966,1065.0123553151925,1422.5810609160071
2025-01-23 04:00:00+00:00,1418.0,1358.0443,1179.2599605338974,1536.828666134712
2025-01-23 05:00:00+00:00,1432.25,1322.9047,1144.120358431796,1501.6890640326105
2025-01-23 06:00:00+00:00,1441.0,1315.6931,1136.908742599921,1494.4774482007358
2025-01-23 07:00:00+00:00,1445.25,1344.6788,1165.8945431021102,1523.4632487029248
2025-01-23 08:00:00+00:00,1486.0,1439.728,1260.9436546515353,1618.51236025235
2025-01-23 09:00:00+00:00,1220.25,1227.2849,1048.5006077243706,1406.0693133251852
2025-01-23 10:00:00+00:00,1105.0,1117.0588,938.2745359866824,1295.8432415874972
2025-01-23 11:00:00+00:00,1128.0,1131.3665,952.5821406550297,1310.1508462558445
2025-01-23 12:00:00+00:00,874.0,1067.5619,888.77762289867,1246.3463284994846
2025-01-23 13:00:00+00:00,1165.5,1053.812,875.0277390619399,1232.5964446627545
2025-01-23 14:00:00+00:00,1213.75,1209.9093,1031.1249271210036,1388.6936327218182
2025-01-23 15:00:00+00:00,1362.0,1283.7963,1105.011906229112,1462.5806118299265
2025-01-23 16:00:00+00:00,1431.5,1341.7863,1163.0019012290804,1520.570606829895
2025-01-23 17:00:00+00:00,1493.0,1372.0157,1193.2314229071044,1550.8001285079192
2025-01-23 18:00:00+00:00,1502.25,1316.4043,1137.619994816698,1495.1887004175128
2025-01-23 19:00:00+00:00,1498.0,1339.6176,1160.8332704136997,1518.4019760145143
2025-01-23 20:00:00+00:00,1483.75,1313.8773,1135.0929468964878,1492.6616524973026
2025-01-23 21:00:00+00:00,1444.25,1265.5502,1086.7658068690898,1444.3345124699044
2025-01-23 22:00:00+00:00,1373.25,1197.7759,1018.9915884227557,1376.5602940235703
2025-01-23 23:00:00+00:00,1078.25,1150.096,971.3115874367527,1328.8802930375673
2025-01-24 00:00:00+00:00,1132.0,1100.2858,921.5013916434956,1279.07009724431
2025-01-24 01:00:00+00:00,1098.0,969.6492,790.8648426773618,1148.4335482781767
2025-01-24 02:00:00+00:00,1068.5,1145.5687,966.7843785625091,1324.3530841633237
2025-01-24 03:00:00+00:00,951.5,903.8674,725.0830235568643,1082.6517291576788
2025-01-24 04:00:00+00:00,1155.25,1146.2347,967.4503900560273,1325.0190956568422
2025-01-24 05:00:00+00:00,1334.0,1180.7341,1001.9498173173763,1359.518522918191
2025-01-24 06:00:00+00:00,1288.75,1220.2732,1041.4888803994904,1399.057586000305
2025-01-24 07:00:00+00:00,1291.75,1203.595,1024.810629935289,1382.3793355361036
2025-01-24 08:00:00+00:00,1295.5,1176.8743,998.0900021444122,1355.6587077452268
2025-01-24 09:00:00+00:00,1323.75,1150.5677,971.7834519016687,1329.3521575024834
2025-01-24 10:00:00+00:00,1266.75,1244.5607,1065.7763440742403,1423.345049675055
2025-01-24 11:00:00+00:00,1310.75,1252.0656,1073.2812005988233,1430.849906199638
2025-01-24 12:00:00+00:00,1346.5,1187.7383,1008.9539956614074,1366.522701262222
2025-01-24 13:00:00+00:00,1413.5,1212.5664,1033.7821152181082,1391.3508208189228
2025-01-24 14:00:00+00:00,774.75,1057.594,878.8096721437478,1236.3783777445624
2025-01-24 15:00:00+00:00,819.5,992.06006,813.2756935071889,1170.8443991080035
2025-01-24 16:00:00+00:00,1083.0,1169.2004,990.4161441401122,1347.9848497409268
2025-01-24 17:00:00+00:00,1106.25,1223.4757,1044.691402620199,1402.2601082210135
2025-01-24 18:00:00+00:00,1444.5,1389.8433,1211.058979124688,1568.6276847255026
2025-01-24 19:00:00+00:00,1489.75,1372.886,1194.1016290164116,1551.6703346172262
2025-01-24 20:00:00+00:00,1485.0,1405.0397,1226.2552902216069,1583.8239958224217
2025-01-24 21:00:00+00:00,1483.25,1358.1183,1179.334014972792,1536.9027205736065
2025-01-24 22:00:00+00:00,1480.75,1278.0798,1099.2954670619242,1456.8641726627388
2025-01-24 23:00:00+00:00,1467.75,1316.2755,1137.4912368475648,1495.0599424483794
2025-01-25 00:00:00+00:00,1469.0,1263.2347,1084.4504493836807,1442.0191549844958
2025-01-25 01:00:00+00:00,1423.5,1229.1007,1050.3164034278038,1407.8851090286184
2025-01-25 02:00:00+00:00,1343.5,1136.657,957.8727003462775,1315.441405947092
2025-01-25 03:00:00+00:00,1282.75,1178.9634,1000.178996528017,1357.7477021288316
2025-01-25 04:00:00+00:00,1004.5,955.1461,776.3617619344882,1133.9304675353028
2025-01-25 05:00:00+00:00,893.25,721.413,542.6287017671832,900.1974073679978
2025-01-25 06:00:00+00:00,659.5,720.2267,541.4423555038945,899.0110611047091
2025-01-25 07:00:00+00:00,694.0,631.0994,452.31507387877764,809.8837794795922
2025-01-25 08:00:00+00:00,462.0,535.27167,356.4873050565704,714.0560106573851
2025-01-25 09:00:00+00:00,531.25,494.99197,316.20761701210165,673.7763226129163
2025-01-25 10:00:00+00:00,809.25,813.8192,635.0348460108925,992.6035516117072
2025-01-25 11:00:00+00:00,957.5,907.8857,729.1013407467444,1086.670046347559
